SymbolId,CurrentTime,Index,EMA9min,EMA20min,Vol1Min,Vol5Min,Vol10Min,Vol15Min,Vol30Min,Range_2M,RangePerc_2M,Range_5M,RangePerc_5M,Range_15M,RangePerc_15M,Range_30M,RangePerc_30M,Range_60M,RangePerc_60M,Range_120M,RangePerc_120M,Chg_2M,ChgPerc_2M,Chg_5M,ChgPerc_5M,Chg_10M,ChgPerc_10M,Chg_15M,ChgPerc_15M,Chg_30M,ChgPerc_30M,Chg_60M,ChgPerc_60M,Chg_120M,ChgPerc_120M,Low_60S,Low_120S,High_60S,High_120S,Low_300S,High_300S
INTC,20250717 15:17:01.000000,0,22.78,22.78,56434,390984,724196,1189763,2006603,0.01,0.08,0.01,0.08,0.03,0.13,0.05,0.26,0.08,0.39,0.17,0.79,0,0,0,0,-0.01,-0.08,0,0,-0.02,-0.13,-0.04,-0.21,-0.14,-0.65,22.78,22.78,22.79,22.8,22.78,22.8
INTC,20250717 15:18:01.000000,0,22.78,22.78,22034,368329,704854,1156667,1970442,0,0.04,0.01,0.08,0.03,0.13,0.05,0.26,0.08,0.39,0.17,0.74,0,0,0,-0.04,0,-0.04,-0.01,-0.08,-0.02,-0.13,-0.04,-0.21,-0.14,-0.61,22.78,22.78,22.79,22.79,22.78,22.8
INTC,20250717 15:19:01.000000,0,22.78,22.78,215168,444460,875332,1294584,2164013,0.01,0.08,0.03,0.13,0.03,0.13,0.05,0.26,0.08,0.39,0.17,0.74,-0.01,-0.04,-0.01,-0.04,-0.01,-0.08,-0.01,-0.08,-0.03,-0.17,-0.08,-0.35,-0.14,-0.61,22.77,22.77,22.78,22.79,22.77,22.8
INTC,20250717 15:20:01.000000,0,22.78,22.78,91598,450924,916323,1171971,2226398,0.01,0.08,0.03,0.13,0.03,0.13,0.05,0.26,0.08,0.39,0.17,0.74,0.01,0.04,0,0,0,-0.04,0,-0.04,-0.03,-0.17,-0.05,-0.26,-0.1,-0.48,22.77,22.77,22.79,22.79,22.77,22.8
INTC,20250717 15:21:01.000000,0,22.77,22.78,59150,444384,871134,1147343,2233466,0.02,0.13,0.02,0.13,0.03,0.17,0.05,0.26,0.09,0.43,0.17,0.79,-0.01,-0.08,-0.01,-0.08,-0.01,-0.08,-0.01,-0.08,-0.04,-0.21,-0.06,-0.3,-0.14,-0.65,22.76,22.76,22.79,22.79,22.76,22.79
INTC,20250717 15:22:01.000000,0,22.77,22.78,59043,446993,837977,1171189,2252227,0.02,0.13,0.02,0.13,0.03,0.17,0.05,0.26,0.09,0.43,0.17,0.79,0,0.04,-0.01,-0.04,-0.01,-0.04,-0.03,-0.13,-0.03,-0.17,-0.07,-0.3,-0.12,-0.57,22.76,22.76,22.78,22.79,22.76,22.79
INTC,20250717 15:23:01.000000,0,22.77,22.77,70700,495659,863988,1200513,2295908,0.01,0.08,0.02,0.13,0.03,0.17,0.05,0.26,0.09,0.43,0.17,0.79,0,-0.04,0,-0.04,-0.02,-0.13,-0.02,-0.13,-0.03,-0.17,-0.07,-0.35,-0.13,-0.61,22.76,22.76,22.78,22.78,22.76,22.79
INTC,20250717 15:24:01.000000,0,22.76,22.77,77274,357765,802225,1233097,2279916,0.01,0.08,0.02,0.13,0.03,0.17,0.04,0.21,0.09,0.43,0.17,0.79,0,0,-0.01,-0.08,-0.01,-0.08,-0.02,-0.13,-0.03,-0.17,-0.07,-0.35,-0.13,-0.61,22.76,22.76,22.78,22.78,22.76,22.79
INTC,20250717 15:25:03.000000,0,22.76,22.77,28593,294760,745684,1211083,2289773,0.01,0.08,0.02,0.13,0.03,0.17,0.04,0.21,0.09,0.43,0.17,0.79,0,0,0,0,-0.01,-0.08,-0.02,-0.13,-0.03,-0.17,-0.08,-0.39,-0.14,-0.65,22.76,22.76,22.77,22.78,22.76,22.79
INTC,20250717 15:26:01.000000,0,22.76,22.77,43729,279339,723723,1150473,2233787,0,0.04,0.01,0.08,0.03,0.17,0.03,0.17,0.09,0.43,0.17,0.79,0,0,0,-0.04,-0.01,-0.08,-0.01,-0.08,-0.01,-0.08,-0.08,-0.39,-0.13,-0.61,22.76,22.76,22.77,22.77,22.76,22.78
INTC,20250717 15:27:01.000000,0,22.76,22.77,45336,265632,712625,1103609,2201918,0,0.04,0.01,0.08,0.03,0.17,0.03,0.17,0.09,0.43,0.17,0.79,0,0,0,0,-0.01,-0.08,-0.01,-0.08,-0.01,-0.08,-0.07,-0.35,-0.14,-0.65,22.76,22.76,22.77,22.77,22.76,22.78
