SymbolId,TradeTime,Index,Size,TotalVolume,Price,ReportingExchange,TradeCondition
CYCU,20250717 15:15:27.326000,44258099,100,8085288,0.4,NQNX,12544
CYCU,20250717 15:15:28.340000,44259641,42,8085330,0.4,NQNX,12659
CYCU,20250717 15:16:03.252000,44327673,5,8085335,0.4,NQNX,12659
CYCU,20250717 15:16:05.357000,44331934,184,8085519,0.4,NTRF,12544
CYCU,20250717 15:16:38.036000,44396257,200,8085719,0.4,NQNX,12544
CYCU,20250717 15:16:40.090000,44399280,500,8086219,0.4,NQNX,12544
CYCU,20250717 15:16:42.245000,44402186,4,8086223,0.4,NQNX,12659
CYCU,20250717 15:17:22.365000,44466630,136,8096259,0.4,EDGE,12639
CYCU,20250717 15:17:22.365000,44466627,4000,8091123,0.4,EDGE,12639
CYCU,20250717 15:17:22.365000,44466628,3000,8094123,0.4,EDGE,12639
CYCU,20250717 15:17:22.365000,44466629,2000,8096123,0.4,EDGE,12639
CYCU,20250717 15:17:22.365000,44466626,900,8087123,0.4,PACF,12544
CYCU,20250717 15:17:38.346000,44500556,1250,8097509,0.4,NQNX,12544
CYCU,20250717 15:17:43.327000,44509789,13,8097522,0.4,NQEX,12659
CYCU,20250717 15:17:43.336000,44509798,27,8097549,0.4,NQNX,12659
CYCU,20250717 15:17:43.578000,44510161,4000,8101549,0.4,NQNX,12544
CYCU,20250717 15:17:53.257000,44524678,100,8101649,0.4,EDGE,12544
CYCU,20250717 15:17:53.956000,44526131,22,8101671,0.4,NQNX,12659
CYCU,20250717 15:17:54.305000,44526852,200,8101871,0.4,NQNX,12544
CYCU,20250717 15:17:56.587000,44531982,100,8101971,0.4,NQNX,12544
CYCU,20250717 15:18:01.430000,44551064,200,8102171,0.4,NQNX,12544
CYCU,20250717 15:18:03.089000,44556669,100,8102271,0.4,NQNX,12544
CYCU,20250717 15:18:04.702000,44559995,100,8102371,0.4,NQNX,12544
CYCU,20250717 15:18:41.923000,44627240,8752,8111123,0.4,NQNX,12544
CYCU,20250717 15:18:41.923000,44627241,1248,8112371,0.4,NQNX,12544
CYCU,20250717 15:18:58.491000,44652498,50,8112421,0.4,NQNX,12659
CYCU,20250717 15:18:59.827000,44656978,14600,8127081,0.4,NQNX,12544
CYCU,20250717 15:18:59.827000,44656976,60,8112481,0.4,NQNX,12659
CYCU,20250717 15:19:39.507000,44726582,835,8127916,0.4,NQNX,12544
CYCU,20250717 15:19:39.507000,44726583,165,8128081,0.4,NQNX,12544
CYCU,20250717 15:19:39.902000,44727097,100,8128181,0.4,NQNX,12544
CYCU,20250717 15:19:40.395000,44727907,1000,8129181,0.4,NTRF,12544
CYCU,20250717 15:19:56.233000,44758134,442,8129623,0.4,NQNX,12544
CYCU,20250717 15:20:02.008000,44768485,100,8129723,0.4,NQEX,12544
CYCU,20250717 15:20:02.008000,44768486,100,8129823,0.4,MIAX,12544
CYCU,20250717 15:20:02.008000,44768487,100,8129923,0.4,MIAX,12639
CYCU,20250717 15:20:03.181000,44770642,51,8129974,0.4,NTRF,12659
CYCU,20250717 15:20:03.182000,44770644,3000,8132974,0.4,NQNX,12544
CYCU,20250717 15:20:44.161000,44848053,1000,8133974,0.4,NQNX,12544
CYCU,20250717 15:20:58.906000,44872211,270,8134244,0.4,NQNX,12544
CYCU,20250717 15:21:03.801000,44881870,44,8134288,0.4,NQNX,12659
CYCU,20250717 15:21:31.940000,44929668,4150,8143848,0.4,NQNX,12544
CYCU,20250717 15:21:31.940000,44929667,5410,8139698,0.4,NQNX,12544
CYCU,20250717 15:21:40.865000,44943107,200,8144048,0.4,NQNX,12544
CYCU,20250717 15:22:02.743000,44978047,1000,8145048,0.4,NQNX,12544
CYCU,20250717 15:22:09.907000,44992065,10,8145058,0.4,BATY,12659
CYCU,20250717 15:22:10.037000,44992423,250,8145308,0.4,NTRF,12544
CYCU,20250717 15:22:19.999000,45012946,70,8145378,0.4,NQNX,12659
CYCU,20250717 15:22:20.630000,45014318,100,8145478,0.4,NQNX,12544
CYCU,20250717 15:22:31.629000,45036799,176,8145654,0.4,IEX,12544
CYCU,20250717 15:22:35.522000,45044059,160,8145814,0.4,NQNX,12544
CYCU,20250717 15:22:40.446000,45051768,50,8145864,0.4,NQNX,12659
CYCU,20250717 15:22:55.240000,45084463,100,8146064,0.4,MEMX,12544
CYCU,20250717 15:22:55.240000,45084462,100,8145964,0.4,NQEX,12639
CYCU,20250717 15:22:55.243000,45084464,100,8146164,0.4,NQNX,12544
CYCU,20250717 15:22:55.260000,45084504,9900,8156064,0.4,NQNX,12544
CYCU,20250717 15:23:03.997000,45099270,10000,8166064,0.4,NQNX,12544
CYCU,20250717 15:23:15.574000,45124474,10,8166074,0.4,NQNX,12659
CYCU,20250717 15:23:22.906000,45136968,3000,8169074,0.4,NQNX,12544
CYCU,20250717 15:23:26.500000,45143231,2000,8171074,0.4,NQNX,12544
CYCU,20250717 15:23:27.889000,45145982,61,8171135,0.4,NQNX,12659
CYCU,20250717 15:23:38.363000,45164771,100,8172035,0.4,NQEX,12544
CYCU,20250717 15:23:38.363000,45164772,50,8172085,0.4,NQEX,12659
CYCU,20250717 15:23:38.363000,45164768,600,8171735,0.4,NQEX,12544
CYCU,20250717 15:23:38.363000,45164770,100,8171935,0.4,NQEX,12544
CYCU,20250717 15:23:38.363000,45164769,100,8171835,0.4,NQEX,12544
CYCU,20250717 15:23:38.364000,45164774,10,8172095,0.4,IEX,12659
CYCU,20250717 15:23:38.429000,45164888,4,8172100,0.4,EDGX,12659
CYCU,20250717 15:23:38.429000,45164887,1,8172096,0.4,EDGX,12659
CYCU,20250717 15:23:38.466000,45164960,3,8172103,0.4,MEMX,12659
CYCU,20250717 15:23:40.004000,45166860,247,8172350,0.4,NTRF,12544
CYCU,20250717 15:23:44.414000,45173708,4,8172354,0.4,NQNX,12659
CYCU,20250717 15:24:04.091000,45205354,100,8172454,0.4,NQNX,12544
CYCU,20250717 15:24:04.092000,45205355,400,8172854,0.4,NQEX,12544
CYCU,20250717 15:24:12.975000,45222618,4000,8176854,0.4,NQNX,12544
CYCU,20250717 15:24:14.192000,45226074,100,8176954,0.4,NQNX,12544
CYCU,20250717 15:24:17.797000,45234573,20,8176974,0.4,NQNX,12659
CYCU,20250717 15:24:20.021000,45238384,500,8178874,0.4,NQNX,12544
CYCU,20250717 15:24:20.021000,45238383,1400,8178374,0.4,NQNX,12544
CYCU,20250717 15:24:20.023000,45238387,500,8179374,0.4,NQNX,12544
CYCU,20250717 15:24:20.024000,45238388,900,8180274,0.4,NQEX,12544
CYCU,20250717 15:24:28.839000,45256157,17,8180291,0.4,NTRF,12659
CYCU,20250717 15:24:34.954000,45264678,4000,8184291,0.4,NQNX,12544
CYCU,20250717 15:24:50.715000,45288020,2000,8186291,0.4,NQNX,12544
CYCU,20250717 15:24:53.536000,45292817,1,8186292,0.4,NQNX,12659
CYCU,20250717 15:24:57.878000,45300991,200,8186492,0.4,NQEX,12544
CYCU,20250717 15:24:57.878000,45300992,100,8186592,0.4,NQEX,12544
CYCU,20250717 15:24:57.878000,45300993,55,8186647,0.4,NQNX,12659
CYCU,20250717 15:24:57.878000,45300994,55,8186702,0.4,NQNX,12659
CYCU,20250717 15:24:57.879000,45300996,2215,8188917,0.4,NQNX,12544
CYCU,20250717 15:25:02.933000,45311237,100,8189017,0.4,NTRF,12544
CYCU,20250717 15:25:27.433000,45357154,261,8189278,0.4,MEMX,12544
CYCU,20250717 15:25:27.433000,45357156,300,8189578,0.4,NQEX,12544
CYCU,20250717 15:25:27.433000,45357157,39,8189617,0.4,MEMX,12659
CYCU,20250717 15:25:52.289000,45405941,3000,8192617,0.4,NQNX,12544
CYCU,20250717 15:26:02.542000,45426307,100,8192717,0.4,NQEX,12639
CYCU,20250717 15:26:02.555000,45426319,6500,8227717,0.4,NQNX,12544
CYCU,20250717 15:26:02.555000,45426318,16250,8221217,0.4,NQNX,12544
CYCU,20250717 15:26:02.555000,45426316,8750,8202688,0.4,PACF,12639
CYCU,20250717 15:26:02.555000,45426315,1221,8193938,0.4,MEMX,12639
CYCU,20250717 15:26:02.555000,45426317,2279,8204967,0.4,MEMX,12544
CYCU,20250717 15:26:05.140000,45431825,1000,8228717,0.4,NQNX,12544
CYCU,20250717 15:26:05.586000,45432505,421,8229138,0.4,NQNX,12544
CYCU,20250717 15:26:21.142000,45464962,24,8229162,0.4,NQNX,12659
CYCU,20250717 15:26:25.016000,45475684,3,8229165,0.4,PACF,12659
CYCU,20250717 15:26:25.016000,45475685,1,8229166,0.4,PACF,12659
CYCU,20250717 15:26:25.612000,45477172,25,8229195,0.4,BOST,12659
CYCU,20250717 15:26:25.612000,45477171,4,8229170,0.4,MEMX,12659
CYCU,20250717 15:26:25.612000,45477174,100,8229395,0.4,MEMX,12639
CYCU,20250717 15:26:25.612000,45477173,100,8229295,0.4,NQEX,12639
CYCU,20250717 15:26:25.916000,45477598,4,8229399,0.4,PACF,12659
CYCU,20250717 15:26:26.039000,45477801,10,8229409,0.4,MEMX,12659
CYCU,20250717 15:26:26.431000,45478449,200,8229609,0.4,NQEX,12544
CYCU,20250717 15:26:26.431000,45478450,200,8229809,0.4,NQEX,12544
CYCU,20250717 15:26:26.432000,45478452,31,8229840,0.4,BOST,12659
CYCU,20250717 15:26:26.433000,45478454,969,8230809,0.4,PACF,12544
CYCU,20250717 15:26:35.409000,45494226,100,8230909,0.4,NQEX,12544
CYCU,20250717 15:26:37.858000,45498709,700,8231609,0.4,NQEX,12544
CYCU,20250717 15:26:43.544000,45507741,20,8231629,0.4,NQNX,12659
CYCU,20250717 15:26:49.493000,45518586,2000,8233629,0.4,NQNX,12544
CYCU,20250717 15:26:53.112000,45524723,50,8233679,0.4,NQNX,12659
CYCU,20250717 15:26:55.301000,45528670,37,8233716,0.4,PACF,12659
CYCU,20250717 15:26:56.528000,45531036,100,8233816,0.4,NQEX,12544
CYCU,20250717 15:26:58.765000,45535659,100,8233916,0.4,NQEX,12544
CYCU,20250717 15:26:58.872000,45535973,31,8233947,0.4,PACF,12659
CYCU,20250717 15:26:58.872000,45535974,3169,8237116,0.4,PACF,12544
CYCU,20250717 15:26:58.873000,45535975,4031,8241147,0.4,PACF,12544
CYCU,20250717 15:26:58.874000,45535980,31,8241178,0.4,NQNX,12659
CYCU,20250717 15:26:58.874000,45535982,3169,8244347,0.4,NQNX,12544
CYCU,20250717 15:26:58.874000,45535984,6800,8251147,0.4,NQNX,12544
CYCU,20250717 15:27:01.118000,45540300,3400,8254547,0.4,NQNX,12544
CYCU,20250717 15:27:09.090000,45555823,300,8254847,0.4,NTRF,12544
CYCU,20250717 15:27:16.735000,45581496,682,8255529,0.4,NQNX,12544
CYCU,20250717 15:27:26.070000,45598387,200,8255729,0.4,NQEX,12544
CYCU,20250717 15:27:26.076000,45598414,100,8255829,0.4,PACF,12544
CYCU,20250717 15:27:34.486000,45612843,20,8255849,0.4,NQNX,12659
CYCU,20250717 15:27:40.553000,45623570,20,8255869,0.4,NQNX,12659
CYCU,20250717 15:27:41.401000,45624926,100,8255969,0.4,PACF,12544
CYCU,20250717 15:28:19.129000,45694222,1200,8257169,0.4,NTRF,12544
CYCU,20250717 15:28:19.137000,45694227,1200,8258369,0.4,NQNX,12544
CYCU,20250717 15:28:19.736000,45695418,1310,8259679,0.4,NQNX,12544
CYCU,20250717 15:28:19.738000,45695420,1,8259680,0.4,NQNX,12659
CYCU,20250717 15:28:19.883000,45695747,1800,8261480,0.4,NTRF,12544
CYCU,20250717 15:28:19.883000,45695748,700,8262180,0.4,NQNX,12544
CYCU,20250717 15:28:19.884000,45695758,3200,8265380,0.4,NQNX,12544
CYCU,20250717 15:28:19.893000,45695771,1100,8266480,0.4,NTRF,12544
CYCU,20250717 15:28:22.129000,45700411,100,8266580,0.4,NQNX,12544
CYCU,20250717 15:28:25.793000,45706610,100,8266680,0.4,NQNX,12544
CYCU,20250717 15:28:28.202000,45710874,100,8266780,0.4,NQNX,12544
CYCU,20250717 15:28:29.160000,45712491,500,8267280,0.4,NQNX,12544
CYCU,20250717 15:28:30.276000,45714598,90,8267380,0.4,PACF,12659
CYCU,20250717 15:28:30.276000,45714597,10,8267290,0.4,PACF,12659
CYCU,20250717 15:28:30.684000,45715015,100,8267480,0.4,NQNX,12544
CYCU,20250717 15:28:35.569000,45723404,200,8267680,0.4,NQNX,12544
CYCU,20250717 15:28:38.794000,45728894,2000,8269680,0.4,NQNX,12544
CYCU,20250717 15:28:42.880000,45737388,275,8269955,0.4,BATS,12639
CYCU,20250717 15:28:47.471000,45744125,100,8270055,0.4,NQNX,12544
CYCU,20250717 15:28:52.353000,45751854,200,8270255,0.4,NQNX,12544
CYCU,20250717 15:29:05.356000,45778461,100,8270355,0.4,NQNX,12544
CYCU,20250717 15:29:05.363000,45778468,100,8270455,0.4,NQNX,12544
CYCU,20250717 15:29:05.626000,45778990,195,8270650,0.4,NQNX,12544
CYCU,20250717 15:29:05.850000,45780425,1,8270651,0.4,NQNX,12659
CYCU,20250717 15:29:16.675000,45801269,1,8270652,0.4,PACF,12659
CYCU,20250717 15:29:17.553000,45802465,56,8270708,0.4,NQNX,12659
CYCU,20250717 15:29:31.427000,45830486,400,8271108,0.4,NQNX,12544
CYCU,20250717 15:29:31.428000,45830487,1000,8272108,0.4,NQEX,12544
CYCU,20250717 15:29:31.428000,45830492,100,8272817,0.4,PACF,12544
CYCU,20250717 15:29:31.428000,45830491,100,8272717,0.4,PACF,12544
CYCU,20250717 15:29:31.428000,45830489,400,8272608,0.4,NQNX,12544
CYCU,20250717 15:29:31.428000,45830490,9,8272617,0.4,PACF,12659
CYCU,20250717 15:29:31.428000,45830488,100,8272208,0.4,NQEX,12544
CYCU,20250717 15:29:31.429000,45830493,1000,8273817,0.4,NQNX,12544
CYCU,20250717 15:29:31.430000,45830495,9,8273926,0.4,NQNX,12659
CYCU,20250717 15:29:31.430000,45830494,100,8273917,0.4,NQNX,12544
CYCU,20250717 15:29:31.430000,45830496,100,8274026,0.4,NQNX,12544
CYCU,20250717 15:29:31.431000,45830498,100,8274251,0.4,NQNX,12544
CYCU,20250717 15:29:31.431000,45830497,125,8274151,0.4,BOST,12544
CYCU,20250717 15:29:31.432000,45830499,125,8274376,0.4,NQNX,12544
CYCU,20250717 15:29:31.433000,45830500,3166,8277542,0.4,EDGX,12544
CYCU,20250717 15:29:31.434000,45830502,3166,8280708,0.4,NQNX,12544
CYCU,20250717 15:29:31.671000,45830918,25,8280733,0.4,NQNX,12659
CYCU,20250717 15:29:54.765000,45880485,20,8280753,0.4,NQEX,12659
CYCU,20250717 15:30:03.298000,45900425,2000,8282753,0.4,NQNX,12544
CYCU,20250717 15:30:04.546000,45904408,80,8282833,0.4,NQEX,12659
CYCU,20250717 15:30:04.551000,45904411,6353,8289186,0.4,EDGX,12544
CYCU,20250717 15:30:05.071000,45905593,100,8289286,0.4,NQNX,12544
CYCU,20250717 15:30:35.861000,45985860,100,8289386,0.4,NQEX,12544
CYCU,20250717 15:30:35.861000,45985861,100,8289486,0.4,MEMX,12544
CYCU,20250717 15:30:35.872000,45985900,481,8289967,0.4,EDGX,12544
CYCU,20250717 15:30:35.875000,45985906,19,8289986,0.4,NQEX,12659
CYCU,20250717 15:30:35.878000,45985909,1900,8291886,0.4,PACF,12544
CYCU,20250717 15:30:35.879000,45985910,100,8291986,0.4,PACF,12544
CYCU,20250717 15:30:48.766000,46014609,5000,8296986,0.4,NQNX,12544
CYCU,20250717 15:30:54.382000,46027846,3600,8300586,0.4,NQNX,12544
CYCU,20250717 15:30:55.144000,46029012,100,8300686,0.4,NQNX,12544
CYCU,20250717 15:30:55.146000,46029015,100,8300786,0.4,NTRF,12544
CYCU,20250717 15:31:00.528000,46042605,1100,8301886,0.4,NQNX,12544
CYCU,20250717 15:31:00.532000,46042612,217,8302103,0.4,NQEX,12639
CYCU,20250717 15:31:00.532000,46042616,100,8302725,0.4,MEMX,12639
CYCU,20250717 15:31:00.532000,46042615,400,8302625,0.4,MEMX,12639
CYCU,20250717 15:31:00.532000,46042614,39,8302225,0.4,MEMX,12659
CYCU,20250717 15:31:00.532000,46042613,83,8302186,0.4,NQEX,12659
CYCU,20250717 15:31:00.533000,46042617,18061,8320786,0.4,NQNX,12544
CYCU,20250717 15:31:00.534000,46042619,100,8320886,0.4,BATY,12544
CYCU,20250717 15:31:02.607000,46048189,1000,8321886,0.4,NQNX,12544
CYCU,20250717 15:31:17.753000,46084179,9435,8331321,0.4,NQNX,12544
CYCU,20250717 15:31:17.753000,46084183,100,8332421,0.4,BATY,12544
CYCU,20250717 15:31:17.753000,46084180,1000,8332321,0.4,NQNX,12544
CYCU,20250717 15:31:17.753000,46084184,2000,8334421,0.4,NQNX,12544
CYCU,20250717 15:31:23.997000,46096439,200,8334621,0.4,NQNX,12544
CYCU,20250717 15:31:23.999000,46096444,100,8334938,0.4,NQEX,12544
CYCU,20250717 15:31:23.999000,46096443,100,8334838,0.4,NQEX,12544
CYCU,20250717 15:31:23.999000,46096442,117,8334738,0.4,NQEX,12544
CYCU,20250717 15:31:24.006000,46096463,483,8335421,0.4,NQNX,12544
CYCU,20250717 15:31:24.008000,46096466,105,8337435,0.4,NQEX,12544
CYCU,20250717 15:31:24.008000,46096470,2000,8341555,0.4,MEMX,12544
CYCU,20250717 15:31:24.008000,46096464,609,8336030,0.4,NQEX,12544
CYCU,20250717 15:31:24.008000,46096469,500,8339555,0.4,EDGE,12544
CYCU,20250717 15:31:24.008000,46096465,1300,8337330,0.4,NQEX,12544
CYCU,20250717 15:31:24.008000,46096467,10,8337445,0.4,NQEX,12659
CYCU,20250717 15:31:24.008000,46096485,100,8375820,0.39,MEMX,12639
CYCU,20250717 15:31:24.008000,46096471,3000,8344555,0.4,MEMX,12544
CYCU,20250717 15:31:24.008000,46096476,1000,8370956,0.4,EDGX,12544
CYCU,20250717 15:31:24.008000,46096477,100,8371056,0.4,EDGX,12544
CYCU,20250717 15:31:24.008000,46096484,100,8375720,0.39,PACF,12639
CYCU,20250717 15:31:24.008000,46096483,4,8375620,0.39,PACF,12659
CYCU,20250717 15:31:24.008000,46096468,1610,8339055,0.4,NQNX,12544
CYCU,20250717 15:31:24.008000,46096482,5,8375616,0.4,PACF,12659
CYCU,20250717 15:31:24.008000,46096481,250,8375611,0.4,PACF,12544
CYCU,20250717 15:31:24.008000,46096480,4000,8375361,0.4,PACF,12544
CYCU,20250717 15:31:24.008000,46096479,300,8371361,0.4,PACF,12544
CYCU,20250717 15:31:24.008000,46096478,5,8371061,0.39,MEMX,12659
CYCU,20250717 15:31:24.008000,46096472,100,8344655,0.4,MEMX,12544
CYCU,20250717 15:31:24.008000,46096473,300,8344955,0.4,NQEX,12544
CYCU,20250717 15:31:24.008000,46096474,25000,8369955,0.4,EDGX,12544
CYCU,20250717 15:31:24.008000,46096475,1,8369956,0.4,EDGX,12659
CYCU,20250717 15:31:24.009000,46096488,50,8379930,0.4,NTRF,12659
CYCU,20250717 15:31:24.009000,46096490,300,8381230,0.4,NQNX,12544
CYCU,20250717 15:31:24.009000,46096486,4000,8379820,0.4,NQNX,12544
CYCU,20250717 15:31:24.009000,46096487,60,8379880,0.39,NQEX,12659
CYCU,20250717 15:31:24.009000,46096489,1000,8380930,0.39,MIAX,12544
CYCU,20250717 15:31:24.010000,46096491,100,8381330,0.39,NQEX,12544
CYCU,20250717 15:31:24.010000,46096493,4000,8385430,0.4,NQNX,12544
CYCU,20250717 15:31:24.010000,46096494,19,8385449,0.4,NQNX,12659
CYCU,20250717 15:31:24.010000,46096495,100,8385549,0.39,PACF,12544
CYCU,20250717 15:31:24.010000,46096492,100,8381430,0.39,NQEX,12544
CYCU,20250717 15:31:24.011000,46096530,500,8388049,0.39,EDGX,12544
CYCU,20250717 15:31:24.011000,46096531,500,8388549,0.39,BATS,12544
CYCU,20250717 15:31:24.011000,46096533,500,8389049,0.39,BATY,12544
CYCU,20250717 15:31:24.011000,46096521,500,8386149,0.39,NQEX,12544
CYCU,20250717 15:31:24.011000,46096534,200,8389249,0.39,BATY,12544
CYCU,20250717 15:31:24.011000,46096497,100,8385649,0.39,NQEX,12544
CYCU,20250717 15:31:24.011000,46096528,100,8387049,0.39,MEMX,12544
CYCU,20250717 15:31:24.011000,46096522,300,8386449,0.39,NQEX,12544
CYCU,20250717 15:31:24.011000,46096529,500,8387549,0.39,EDGX,12544
CYCU,20250717 15:31:24.011000,46096527,500,8386949,0.39,MEMX,12544
CYCU,20250717 15:31:24.012000,46096574,500,8389758,0.39,EDGE,12544
CYCU,20250717 15:31:24.012000,46096573,9,8389258,0.39,PACF,12659
CYCU,20250717 15:31:24.013000,46096575,200,8389958,0.39,NQEX,12544
CYCU,20250717 15:31:24.013000,46096582,500,8391451,0.38,PACF,12544
CYCU,20250717 15:31:24.013000,46096579,13,8390951,0.39,PACF,12659
CYCU,20250717 15:31:24.013000,46096578,100,8390938,0.39,PACF,12544
CYCU,20250717 15:31:24.013000,46096577,630,8390838,0.39,MIAX,12544
CYCU,20250717 15:31:24.013000,46096576,250,8390208,0.39,BATY,12544
CYCU,20250717 15:31:24.014000,46096593,1000,8397501,0.39,NQNX,12544
CYCU,20250717 15:31:24.014000,46096584,50,8391501,0.39,NQNX,12659
CYCU,20250717 15:31:24.014000,46096586,4798,8396299,0.38,EDGX,12639
CYCU,20250717 15:31:24.014000,46096587,202,8396501,0.38,EDGX,12544
CYCU,20250717 15:31:24.015000,46096595,100,8397601,0.38,NQEX,12544
CYCU,20250717 15:31:24.015000,46096600,1500,8399101,0.38,MIAX,12544
CYCU,20250717 15:31:24.016000,46096601,500,8399601,0.38,MEMX,12544
CYCU,20250717 15:31:24.016000,46096602,1100,8400701,0.38,EDGX,12544
CYCU,20250717 15:31:24.016000,46096604,400,8401101,0.38,EDGX,12544
CYCU,20250717 15:31:24.016000,46096605,3000,8404101,0.38,NQEX,12544
CYCU,20250717 15:31:24.017000,46096611,500,8405901,0.38,PACF,12544
CYCU,20250717 15:31:24.017000,46096612,262,8406163,0.38,NYSE,12544
CYCU,20250717 15:31:24.017000,46096613,100,8406263,0.38,PACF,12639
CYCU,20250717 15:31:24.017000,46096610,1000,8405401,0.38,PACF,12544
CYCU,20250717 15:31:24.017000,46096607,100,8404301,0.38,NQEX,12639
CYCU,20250717 15:31:24.017000,46096606,100,8404201,0.38,NQEX,12639
CYCU,20250717 15:31:24.017000,46096609,100,8404401,0.38,NQEX,12639
CYCU,20250717 15:31:24.018000,46096622,392,8419655,0.38,PACF,12544
CYCU,20250717 15:31:24.018000,46096624,5000,8424755,0.38,NTRF,12544
CYCU,20250717 15:31:24.018000,46096625,33,8424788,0.38,NTRF,12659
CYCU,20250717 15:31:24.018000,46096626,100,8424888,0.38,NTRF,12544
CYCU,20250717 15:31:24.018000,46096621,100,8419263,0.38,PACF,12544
CYCU,20250717 15:31:24.018000,46096619,500,8418963,0.38,BATY,12544
CYCU,20250717 15:31:24.018000,46096617,100,8418463,0.38,NQEX,12544
CYCU,20250717 15:31:24.018000,46096616,100,8418363,0.38,NQEX,12544
CYCU,20250717 15:31:24.018000,46096615,12000,8418263,0.38,NQNX,12544
CYCU,20250717 15:31:24.018000,46096627,100,8424988,0.38,PACF,12639
CYCU,20250717 15:31:24.018000,46096620,200,8419163,0.38,BATY,12544
CYCU,20250717 15:31:24.018000,46096623,100,8419755,0.38,PACF,12544
CYCU,20250717 15:31:24.018000,46096628,200,8425188,0.38,NQEX,12544
CYCU,20250717 15:31:24.018000,46096629,200,8425388,0.38,NQEX,12544
CYCU,20250717 15:31:24.018000,46096630,100,8425488,0.38,NQEX,12639
CYCU,20250717 15:31:24.019000,46096631,100,8425588,0.38,NQEX,12639
CYCU,20250717 15:31:24.019000,46096634,492,8426080,0.38,PACF,12544
CYCU,20250717 15:31:24.019000,46096635,100,8426180,0.38,PACF,12544
CYCU,20250717 15:31:24.019000,46096637,100,8426280,0.38,PACF,12639
CYCU,20250717 15:31:24.020000,46096638,492,8426772,0.38,PACF,12544
CYCU,20250717 15:31:24.020000,46096639,100,8426872,0.38,NQEX,12544
CYCU,20250717 15:31:24.021000,46096643,492,8427856,0.38,PACF,12544
CYCU,20250717 15:31:24.021000,46096640,492,8427364,0.38,PACF,12544
CYCU,20250717 15:31:24.022000,46096647,188,8428144,0.38,PACF,12639
CYCU,20250717 15:31:24.022000,46096648,188,8428332,0.38,PACF,12639
CYCU,20250717 15:31:24.022000,46096645,100,8427956,0.38,NQEX,12544
CYCU,20250717 15:31:24.023000,46096650,100,8428432,0.38,PACF,12544
CYCU,20250717 15:31:24.023000,46096651,2,8428434,0.38,PACF,12659
CYCU,20250717 15:31:24.024000,46096656,392,8429418,0.38,PACF,12544
CYCU,20250717 15:31:24.024000,46096655,100,8429026,0.38,PACF,12544
CYCU,20250717 15:31:24.024000,46096654,492,8428926,0.38,PACF,12639
CYCU,20250717 15:31:24.024000,46096660,462,8429880,0.38,PACF,12639
CYCU,20250717 15:31:24.024000,46096661,100,8429980,0.38,PACF,12544
CYCU,20250717 15:31:24.025000,46096663,1000,8431980,0.38,PACF,12544
CYCU,20250717 15:31:24.025000,46096662,1000,8430980,0.38,EDGX,12544
CYCU,20250717 15:31:24.025000,46096664,1000,8432980,0.38,PACF,12544
CYCU,20250717 15:31:24.026000,46096666,1000,8433980,0.38,NQNX,12544
CYCU,20250717 15:31:24.026000,46096667,1000,8434980,0.38,PACF,12544
CYCU,20250717 15:31:24.027000,46096673,300,8435469,0.38,EDGE,12544
CYCU,20250717 15:31:24.027000,46096674,492,8435961,0.38,PACF,12544
CYCU,20250717 15:31:24.027000,46096669,189,8435169,0.38,PACF,12544
CYCU,20250717 15:31:24.027000,46096675,246,8436207,0.38,NYSE,12544
CYCU,20250717 15:31:24.028000,46096678,14719,8451126,0.38,EDGX,12544
CYCU,20250717 15:31:24.028000,46096677,200,8436407,0.38,PACF,12544
CYCU,20250717 15:31:24.029000,46096681,200,8451618,0.38,PACF,12639
CYCU,20250717 15:31:24.029000,46096682,292,8451910,0.38,PACF,12639
CYCU,20250717 15:31:24.029000,46096680,92,8451418,0.38,PACF,12659
CYCU,20250717 15:31:24.029000,46096683,243,8452153,0.38,PACF,12639
CYCU,20250717 15:31:24.029000,46096679,200,8451326,0.38,PACF,12639
CYCU,20250717 15:31:24.030000,46096711,29901,8482054,0.38,NTRF,12544
CYCU,20250717 15:31:24.030000,46096714,1499,8483553,0.38,NTRF,12544
