SymbolId,CurrentTime,Index,Bid,BidSize,Ask,AskSize,BidCondition,AskCondition,BidExchange,AskExchange
CYCU,20250717 11:35:18.815000,0,0.38,5,0.38,25,REGULAR,REGULAR,NQEX,10305
CYCU,20250717 11:35:20.287000,0,0.38,5,0.38,25,REGULAR,REGULAR,NQEX,10305
CYCU,20250717 11:35:27.028000,0,0.38,7,0.38,10,REGULAR,REGULAR,MEMX,10247
CYCU,20250717 11:35:32.200000,0,0.38,6,0.38,10,REGULAR,REGULAR,MEMX,10247
CYCU,20250717 11:35:39.016000,0,0.38,6,0.38,10,REGULAR,REGULAR,MEMX,10247
CYCU,20250717 11:35:43.148000,0,0.38,6,0.38,10,REGULAR,REGULAR,MEMX,10247
CYCU,20250717 11:35:44.131000,0,0.38,6,0.38,10,REGULAR,REGULAR,MEMX,10247
CYCU,20250717 11:35:51.994000,0,0.38,6,0.38,10,REGULAR,REGULAR,MEMX,10247
CYCU,20250717 11:35:53.861000,0,0.38,6,0.38,10,REGULAR,REGULAR,NQEX,10247
CYCU,20250717 11:36:12.931000,0,0.38,6,0.38,10,REGULAR,REGULAR,NQEX,10247
CYCU,20250717 11:36:21.649000,0,0.38,10,0.38,10,REGULAR,REGULAR,PACF,10247
CYCU,20250717 11:36:32.861000,0,0.38,15,0.38,10,REGULAR,REGULAR,PACF,10247
CYCU,20250717 11:36:38.816000,0,0.38,15,0.38,10,REGULAR,REGULAR,PACF,10247
CYCU,20250717 11:36:38.818000,0,0.38,15,0.38,10,REGULAR,REGULAR,PACF,10247
CYCU,20250717 11:36:39.709000,0,0.38,15,0.38,10,REGULAR,REGULAR,PACF,10247
CYCU,20250717 11:36:40.420000,0,0.38,15,0.38,10,REGULAR,REGULAR,PACF,10247
CYCU,20250717 11:36:41.030000,0,0.38,15,0.38,25,REGULAR,REGULAR,PACF,10305
CYCU,20250717 11:36:41.030000,0,0.38,15,0.38,25,REGULAR,REGULAR,PACF,10305
CYCU,20250717 11:36:41.031000,0,0.38,1,0.38,17,REGULAR,REGULAR,PACF,10305
CYCU,20250717 11:36:41.032000,0,0.38,1,0.38,50,REGULAR,REGULAR,PACF,10308
CYCU,20250717 11:36:41.032000,0,0.38,1,0.38,50,REGULAR,REGULAR,PACF,10308
CYCU,20250717 11:36:49.315000,0,0.38,15,0.38,50,REGULAR,REGULAR,PACF,10308
CYCU,20250717 11:36:49.423000,0,0.38,15,0.38,50,REGULAR,REGULAR,PACF,10308
CYCU,20250717 11:36:49.424000,0,0.38,15,0.38,20,REGULAR,REGULAR,PACF,10313
CYCU,20250717 11:36:49.424000,0,0.38,15,0.38,20,REGULAR,REGULAR,PACF,10313
CYCU,20250717 11:36:49.424000,0,0.38,15,0.38,20,REGULAR,REGULAR,PACF,10313
CYCU,20250717 11:37:11.080000,0,0.38,10,0.38,20,REGULAR,REGULAR,PACF,10313
CYCU,20250717 11:37:20.996000,0,0.38,10,0.38,20,REGULAR,REGULAR,PACF,10313
CYCU,20250717 11:37:26.175000,0,0.38,10,0.38,20,REGULAR,REGULAR,PACF,10313
CYCU,20250717 11:37:31.359000,0,0.38,10,0.38,20,REGULAR,REGULAR,PACF,10313
CYCU,20250717 11:37:35.682000,0,0.38,10,0.38,20,REGULAR,REGULAR,PACF,10313
CYCU,20250717 11:37:39.142000,0,0.38,10,0.38,20,REGULAR,REGULAR,PACF,10313
CYCU,20250717 11:37:43.470000,0,0.38,10,0.38,20,REGULAR,REGULAR,PACF,10313
CYCU,20250717 11:37:50.401000,0,0.38,10,0.38,20,REGULAR,REGULAR,PACF,10313
CYCU,20250717 11:37:57.337000,0,0.38,10,0.38,20,REGULAR,REGULAR,PACF,10313
CYCU,20250717 11:38:10.919000,0,0.38,2,0.38,20,REGULAR,REGULAR,NQEX,10313
CYCU,20250717 11:38:21.188000,0,0.38,1,0.38,20,REGULAR,REGULAR,PACF,10313
CYCU,20250717 11:38:21.188000,0,0.38,1,0.38,20,REGULAR,REGULAR,PACF,10313
CYCU,20250717 11:38:21.188000,0,0.38,1,0.38,20,REGULAR,REGULAR,PACF,10313
CYCU,20250717 11:38:22.519000,0,0.38,1,0.38,20,REGULAR,REGULAR,PACF,10313
CYCU,20250717 11:38:23.698000,0,0.38,1,0.38,20,REGULAR,REGULAR,PACF,10313
CYCU,20250717 11:38:25.984000,0,0.38,1,0.38,20,REGULAR,REGULAR,PACF,10313
CYCU,20250717 11:38:26.892000,0,0.38,1,0.38,20,REGULAR,REGULAR,PACF,10313
CYCU,20250717 11:38:33.208000,0,0.38,1,0.38,20,REGULAR,REGULAR,PACF,10313
CYCU,20250717 11:38:38.224000,0,0.38,1,0.38,20,REGULAR,REGULAR,PACF,10313
CYCU,20250717 11:38:42.359000,0,0.38,1,0.38,20,REGULAR,REGULAR,PACF,10313
CYCU,20250717 11:38:45.206000,0,0.38,1,0.38,20,REGULAR,REGULAR,PACF,10313
CYCU,20250717 11:38:50.446000,0,0.38,7,0.38,20,REGULAR,REGULAR,MEMX,10313
CYCU,20250717 11:38:55.691000,0,0.38,5,0.38,20,REGULAR,REGULAR,NQEX,10313
CYCU,20250717 11:39:02.689000,0,0.38,5,0.38,20,REGULAR,REGULAR,NQEX,10313
CYCU,20250717 11:39:09.693000,0,0.38,5,0.38,20,REGULAR,REGULAR,NQEX,10313
CYCU,20250717 11:39:14.074000,0,0.38,1,0.38,20,REGULAR,REGULAR,NQEX,10313
CYCU,20250717 11:39:16.180000,0,0.38,1,0.38,20,REGULAR,REGULAR,NQEX,10313
CYCU,20250717 11:39:22.948000,0,0.38,1,0.38,20,REGULAR,REGULAR,NQEX,10313
CYCU,20250717 11:39:45.594000,0,0.38,5,0.38,20,REGULAR,REGULAR,MEMX,10313
CYCU,20250717 11:39:52.061000,0,0.38,5,0.38,20,REGULAR,REGULAR,PACF,10313
CYCU,20250717 11:39:53.617000,0,0.38,5,0.38,20,REGULAR,REGULAR,PACF,10313
CYCU,20250717 11:40:06.729000,0,0.38,5,0.38,20,REGULAR,REGULAR,PACF,10313
CYCU,20250717 11:40:15.668000,0,0.38,5,0.38,20,REGULAR,REGULAR,PACF,10313
CYCU,20250717 11:40:24.048000,0,0.38,1,0.38,20,REGULAR,REGULAR,NQEX,10313
CYCU,20250717 11:40:31.547000,0,0.38,3,0.38,20,REGULAR,REGULAR,NQEX,10313
CYCU,20250717 11:40:43.185000,0,0.38,8,0.38,20,REGULAR,REGULAR,NQEX,10313
CYCU,20250717 11:41:01.720000,0,0.38,7,0.38,20,REGULAR,REGULAR,NQEX,10313
CYCU,20250717 11:41:02.050000,0,0.38,7,0.38,20,REGULAR,REGULAR,NQEX,10313
CYCU,20250717 11:41:16.258000,0,0.38,2,0.38,20,REGULAR,REGULAR,EDGX,10313
CYCU,20250717 11:41:16.725000,0,0.38,2,0.38,20,REGULAR,REGULAR,EDGX,10313
CYCU,20250717 11:41:16.727000,0,0.38,2,0.38,20,REGULAR,REGULAR,EDGX,10313
CYCU,20250717 11:41:19.255000,0,0.38,2,0.38,20,REGULAR,REGULAR,EDGX,10313
CYCU,20250717 11:41:26.450000,0,0.38,2,0.38,20,REGULAR,REGULAR,EDGX,10313
CYCU,20250717 11:41:27.254000,0,0.38,2,0.38,20,REGULAR,REGULAR,EDGX,10313
CYCU,20250717 11:41:37.682000,0,0.38,5,0.38,20,REGULAR,REGULAR,MEMX,10313
CYCU,20250717 11:41:37.853000,0,0.38,9,0.38,20,REGULAR,REGULAR,NQEX,10313
CYCU,20250717 11:41:41.313000,0,0.38,40,0.38,20,REGULAR,REGULAR,NQEX,10313
CYCU,20250717 11:41:43.167000,0,0.38,40,0.38,20,REGULAR,REGULAR,NQEX,10313
CYCU,20250717 11:42:00.648000,0,0.38,40,0.38,20,REGULAR,REGULAR,EDGX,10313
CYCU,20250717 11:42:00.659000,0,0.38,40,0.38,20,REGULAR,REGULAR,EDGX,10313
CYCU,20250717 11:42:00.660000,0,0.38,40,0.38,20,REGULAR,REGULAR,EDGX,10313
CYCU,20250717 11:42:00.662000,0,0.38,40,0.38,20,REGULAR,REGULAR,EDGX,10313
CYCU,20250717 11:42:00.663000,0,0.38,40,0.38,20,REGULAR,REGULAR,EDGX,10313
CYCU,20250717 11:42:00.663000,0,0.38,40,0.38,20,REGULAR,REGULAR,EDGX,10313
CYCU,20250717 11:42:00.665000,0,0.38,40,0.38,20,REGULAR,REGULAR,EDGX,10313
CYCU,20250717 11:42:00.667000,0,0.38,40,0.38,20,REGULAR,REGULAR,EDGX,10313
CYCU,20250717 11:42:00.771000,0,0.38,40,0.38,20,REGULAR,REGULAR,EDGX,10313
CYCU,20250717 11:42:15.148000,0,0.38,4,0.38,20,REGULAR,REGULAR,NQEX,10313
CYCU,20250717 11:42:15.477000,0,0.38,4,0.38,20,REGULAR,REGULAR,NQEX,10313
CYCU,20250717 11:42:19.400000,0,0.38,40,0.38,20,REGULAR,REGULAR,EDGX,10313
CYCU,20250717 11:42:25.575000,0,0.38,40,0.38,20,REGULAR,REGULAR,EDGX,10313
CYCU,20250717 11:42:29.563000,0,0.38,40,0.38,20,REGULAR,REGULAR,EDGX,10313
CYCU,20250717 11:42:35.785000,0,0.38,40,0.38,20,REGULAR,REGULAR,EDGX,10313
CYCU,20250717 11:42:41.994000,0,0.38,40,0.38,20,REGULAR,REGULAR,EDGX,10313
CYCU,20250717 11:42:53.592000,0,0.38,40,0.38,20,REGULAR,REGULAR,EDGX,10313
CYCU,20250717 11:42:54.091000,0,0.38,35,0.38,20,REGULAR,REGULAR,EDGX,10313
CYCU,20250717 11:42:54.091000,0,0.38,35,0.38,20,REGULAR,REGULAR,EDGX,10313
CYCU,20250717 11:42:56.323000,0,0.38,35,0.38,20,REGULAR,REGULAR,EDGX,10313
CYCU,20250717 11:43:07.039000,0,0.38,35,0.38,19,REGULAR,REGULAR,EDGX,10313
CYCU,20250717 11:43:16.550000,0,0.38,35,0.38,19,REGULAR,REGULAR,EDGX,10313
CYCU,20250717 11:43:16.551000,0,0.38,35,0.38,19,REGULAR,REGULAR,EDGX,10313
CYCU,20250717 11:43:21.444000,0,0.38,35,0.38,19,REGULAR,REGULAR,EDGX,10313
CYCU,20250717 11:43:22.010000,0,0.38,35,0.38,19,REGULAR,REGULAR,EDGX,10313
CYCU,20250717 11:43:27.842000,0,0.38,35,0.38,19,REGULAR,REGULAR,EDGX,10313
CYCU,20250717 11:43:38.810000,0,0.38,35,0.38,19,REGULAR,REGULAR,EDGX,10313
CYCU,20250717 11:44:04.320000,0,0.38,35,0.38,19,REGULAR,REGULAR,EDGX,10313
CYCU,20250717 11:44:10.524000,0,0.38,35,0.38,19,REGULAR,REGULAR,EDGX,10313
CYCU,20250717 11:44:17.779000,0,0.38,35,0.38,19,REGULAR,REGULAR,EDGX,10313
CYCU,20250717 11:44:22.050000,0,0.38,35,0.38,19,REGULAR,REGULAR,EDGX,10313
CYCU,20250717 11:44:34.632000,0,0.38,35,0.38,19,REGULAR,REGULAR,EDGX,10313
CYCU,20250717 11:44:37.930000,0,0.38,35,0.38,19,REGULAR,REGULAR,EDGX,10313
CYCU,20250717 11:44:52.163000,0,0.38,35,0.38,21,REGULAR,REGULAR,EDGX,10247
CYCU,20250717 11:45:02.583000,0,0.38,35,0.38,23,REGULAR,REGULAR,EDGX,10247
CYCU,20250717 11:45:02.584000,0,0.38,35,0.38,23,REGULAR,REGULAR,EDGX,10247
CYCU,20250717 11:45:09.119000,0,0.38,35,0.38,24,REGULAR,REGULAR,EDGX,10305
CYCU,20250717 11:45:43.800000,0,0.38,35,0.38,26,REGULAR,REGULAR,EDGX,10305
CYCU,20250717 11:45:56.698000,0,0.38,35,0.38,19,REGULAR,REGULAR,EDGX,10313
CYCU,20250717 11:46:02.239000,0,0.38,35,0.38,19,REGULAR,REGULAR,EDGX,10313
CYCU,20250717 11:46:09.632000,0,0.38,35,0.38,19,REGULAR,REGULAR,EDGX,10313
CYCU,20250717 11:46:11.945000,0,0.38,35,0.38,19,REGULAR,REGULAR,EDGX,10313
CYCU,20250717 11:46:17.031000,0,0.38,35,0.38,19,REGULAR,REGULAR,EDGX,10313
CYCU,20250717 11:46:24.436000,0,0.38,35,0.38,19,REGULAR,REGULAR,EDGX,10313
CYCU,20250717 11:46:24.743000,0,0.38,35,0.38,19,REGULAR,REGULAR,EDGX,10313
CYCU,20250717 11:46:31.849000,0,0.38,35,0.38,19,REGULAR,REGULAR,EDGX,10313
CYCU,20250717 11:46:39.268000,0,0.38,35,0.38,19,REGULAR,REGULAR,EDGX,10313
CYCU,20250717 11:46:44.900000,0,0.38,35,0.38,19,REGULAR,REGULAR,EDGX,10313
CYCU,20250717 11:46:46.693000,0,0.38,35,0.38,19,REGULAR,REGULAR,EDGX,10313
CYCU,20250717 11:46:47.131000,0,0.38,35,0.38,19,REGULAR,REGULAR,EDGX,10313
CYCU,20250717 11:46:54.126000,0,0.38,35,0.38,19,REGULAR,REGULAR,EDGX,10313
CYCU,20250717 11:46:58.439000,0,0.38,35,0.39,374,REGULAR,REGULAR,EDGX,10241
CYCU,20250717 11:46:58.439000,0,0.38,35,0.39,374,REGULAR,REGULAR,EDGX,10241
CYCU,20250717 11:46:58.439000,0,0.38,35,0.39,374,REGULAR,REGULAR,EDGX,10241
CYCU,20250717 11:47:13.968000,0,0.38,35,0.39,374,REGULAR,REGULAR,EDGX,10241
CYCU,20250717 11:47:13.969000,0,0.38,35,0.39,374,REGULAR,REGULAR,EDGX,10241
CYCU,20250717 11:47:13.969000,0,0.38,35,0.39,374,REGULAR,REGULAR,EDGX,10241
CYCU,20250717 11:47:13.969000,0,0.38,35,0.39,374,REGULAR,REGULAR,EDGX,10241
CYCU,20250717 11:47:13.969000,0,0.38,35,0.39,374,REGULAR,REGULAR,EDGX,10241
CYCU,20250717 11:47:13.972000,0,0.38,35,0.39,374,REGULAR,REGULAR,EDGX,10241
CYCU,20250717 11:47:13.972000,0,0.38,35,0.39,374,REGULAR,REGULAR,EDGX,10241
CYCU,20250717 11:47:32.359000,0,0.38,35,0.39,374,REGULAR,REGULAR,EDGX,10241
CYCU,20250717 11:47:33.828000,0,0.38,35,0.39,374,REGULAR,REGULAR,EDGX,10241
CYCU,20250717 11:48:12.461000,0,0.38,35,0.39,374,REGULAR,REGULAR,EDGX,10241
CYCU,20250717 11:48:32.240000,0,0.38,35,0.39,374,REGULAR,REGULAR,EDGX,10241
CYCU,20250717 11:48:36.212000,0,0.38,35,0.39,374,REGULAR,REGULAR,EDGX,10241
CYCU,20250717 11:48:36.218000,0,0.38,35,0.39,374,REGULAR,REGULAR,EDGX,10241
CYCU,20250717 11:48:36.219000,0,0.38,35,0.39,122,REGULAR,REGULAR,EDGX,10305
CYCU,20250717 11:48:36.219000,0,0.38,35,0.39,122,REGULAR,REGULAR,EDGX,10305
CYCU,20250717 11:48:36.219000,0,0.38,35,0.39,122,REGULAR,REGULAR,EDGX,10305
CYCU,20250717 11:48:37.443000,0,0.38,35,0.39,128,REGULAR,REGULAR,EDGX,10305
CYCU,20250717 11:48:40.771000,0,0.38,35,0.39,138,REGULAR,REGULAR,EDGX,10305
CYCU,20250717 11:48:42.655000,0,0.38,35,0.39,138,REGULAR,REGULAR,EDGX,10305
CYCU,20250717 11:48:43.709000,0,0.38,34,0.39,129,REGULAR,REGULAR,PACF,10305
CYCU,20250717 11:48:43.709000,0,0.38,34,0.39,129,REGULAR,REGULAR,PACF,10305
CYCU,20250717 11:48:43.709000,0,0.38,34,0.39,129,REGULAR,REGULAR,PACF,10305
CYCU,20250717 11:48:43.709000,0,0.38,34,0.39,129,REGULAR,REGULAR,PACF,10305
CYCU,20250717 11:48:43.709000,0,0.38,34,0.39,129,REGULAR,REGULAR,PACF,10305
CYCU,20250717 11:48:43.709000,0,0.38,34,0.39,129,REGULAR,REGULAR,PACF,10305
CYCU,20250717 11:48:43.709000,0,0.38,34,0.39,129,REGULAR,REGULAR,PACF,10305
CYCU,20250717 11:48:43.709000,0,0.38,34,0.39,129,REGULAR,REGULAR,PACF,10305
CYCU,20250717 11:48:44.518000,0,0.38,34,0.39,130,REGULAR,REGULAR,PACF,10305
CYCU,20250717 11:48:44.622000,0,0.38,34,0.39,130,REGULAR,REGULAR,PACF,10305
CYCU,20250717 11:49:06.356000,0,0.38,38,0.39,143,REGULAR,REGULAR,PACF,10305
CYCU,20250717 11:49:06.358000,0,0.38,38,0.39,104,REGULAR,REGULAR,PACF,10305
CYCU,20250717 11:49:06.358000,0,0.38,38,0.39,104,REGULAR,REGULAR,PACF,10305
CYCU,20250717 11:49:06.358000,0,0.38,38,0.39,104,REGULAR,REGULAR,PACF,10305
CYCU,20250717 11:49:06.358000,0,0.38,38,0.39,104,REGULAR,REGULAR,PACF,10305
CYCU,20250717 11:49:11.250000,0,0.38,38,0.39,98,REGULAR,REGULAR,PACF,10305
CYCU,20250717 11:49:13.995000,0,0.38,38,0.39,96,REGULAR,REGULAR,PACF,10305
CYCU,20250717 11:49:13.995000,0,0.38,38,0.39,96,REGULAR,REGULAR,PACF,10305
CYCU,20250717 11:49:13.996000,0,0.38,38,0.39,18,REGULAR,REGULAR,PACF,10305
CYCU,20250717 11:49:13.996000,0,0.38,38,0.39,18,REGULAR,REGULAR,PACF,10305
CYCU,20250717 11:49:13.996000,0,0.38,38,0.39,18,REGULAR,REGULAR,PACF,10305
CYCU,20250717 11:49:13.997000,0,0.38,38,0.39,54,REGULAR,REGULAR,PACF,10305
CYCU,20250717 11:49:13.997000,0,0.38,38,0.39,54,REGULAR,REGULAR,PACF,10305
CYCU,20250717 11:49:13.997000,0,0.38,38,0.39,54,REGULAR,REGULAR,PACF,10305
CYCU,20250717 11:49:13.997000,0,0.38,38,0.39,54,REGULAR,REGULAR,PACF,10305
CYCU,20250717 11:49:13.997000,0,0.38,38,0.39,54,REGULAR,REGULAR,PACF,10305
CYCU,20250717 11:49:13.997000,0,0.38,38,0.39,54,REGULAR,REGULAR,PACF,10305
CYCU,20250717 11:49:13.997000,0,0.38,38,0.39,54,REGULAR,REGULAR,PACF,10305
CYCU,20250717 11:49:13.997000,0,0.38,38,0.39,54,REGULAR,REGULAR,PACF,10305
CYCU,20250717 11:49:13.997000,0,0.38,38,0.39,54,REGULAR,REGULAR,PACF,10305
CYCU,20250717 11:49:16.153000,0,0.38,42,0.39,10,REGULAR,REGULAR,PACF,10305
CYCU,20250717 11:49:16.153000,0,0.38,42,0.39,10,REGULAR,REGULAR,PACF,10305
CYCU,20250717 11:49:16.153000,0,0.38,42,0.39,10,REGULAR,REGULAR,PACF,10305
CYCU,20250717 11:49:16.154000,0,0.39,34,0.39,1,REGULAR,REGULAR,PACF,10247
CYCU,20250717 11:49:16.155000,0,0.39,34,0.39,1,REGULAR,REGULAR,PACF,10247
CYCU,20250717 11:49:16.159000,0,0.38,8,0.39,1,REGULAR,REGULAR,PACF,10247
CYCU,20250717 11:49:16.159000,0,0.38,8,0.39,1,REGULAR,REGULAR,PACF,10247
CYCU,20250717 11:49:16.160000,0,0.39,3,0.39,1,REGULAR,REGULAR,PACF,10247
CYCU,20250717 11:49:16.164000,0,0.38,8,0.39,1,REGULAR,REGULAR,PACF,10247
CYCU,20250717 11:49:16.164000,0,0.38,8,0.39,1,REGULAR,REGULAR,PACF,10247
CYCU,20250717 11:49:16.164000,0,0.38,8,0.39,1,REGULAR,REGULAR,PACF,10247
CYCU,20250717 11:49:16.164000,0,0.38,8,0.39,1,REGULAR,REGULAR,PACF,10247
CYCU,20250717 11:49:16.164000,0,0.38,8,0.39,1,REGULAR,REGULAR,PACF,10247
CYCU,20250717 11:49:16.165000,0,0.38,8,0.39,1,REGULAR,REGULAR,PACF,10247
CYCU,20250717 11:49:16.167000,0,0.38,8,0.39,1,REGULAR,REGULAR,PACF,10247
CYCU,20250717 11:49:16.168000,0,0.39,1,0.39,1,REGULAR,REGULAR,PACF,10247
CYCU,20250717 11:49:16.172000,0,0.39,1,0.39,10,REGULAR,REGULAR,PACF,10305
CYCU,20250717 11:49:16.176000,0,0.39,1,0.39,20,REGULAR,REGULAR,PACF,10241
CYCU,20250717 11:49:16.176000,0,0.39,1,0.39,20,REGULAR,REGULAR,PACF,10241
CYCU,20250717 11:49:16.176000,0,0.39,1,0.39,20,REGULAR,REGULAR,PACF,10241
CYCU,20250717 11:49:16.176000,0,0.39,1,0.39,20,REGULAR,REGULAR,PACF,10241
CYCU,20250717 11:49:16.180000,0,0.39,1,0.39,20,REGULAR,REGULAR,PACF,10241
CYCU,20250717 11:49:16.184000,0,0.39,1,0.39,14,REGULAR,REGULAR,PACF,10241
CYCU,20250717 11:49:19.574000,0,0.38,8,0.39,14,REGULAR,REGULAR,PACF,10241
CYCU,20250717 11:49:21.476000,0,0.39,2,0.39,15,REGULAR,REGULAR,NQEX,10305
CYCU,20250717 11:49:23.100000,0,0.39,2,0.39,15,REGULAR,REGULAR,NQEX,10305
CYCU,20250717 11:49:24.332000,0,0.39,2,0.39,15,REGULAR,REGULAR,NQEX,10305
CYCU,20250717 11:49:25.504000,0,0.39,2,0.39,14,REGULAR,REGULAR,NQEX,10241
CYCU,20250717 11:49:25.932000,0,0.39,2,0.39,14,REGULAR,REGULAR,NQEX,10241
CYCU,20250717 11:49:27.192000,0,0.39,2,0.39,14,REGULAR,REGULAR,NQEX,10241
CYCU,20250717 11:49:29.101000,0,0.39,2,0.39,14,REGULAR,REGULAR,NQEX,10241
CYCU,20250717 11:49:29.969000,0,0.39,2,0.39,14,REGULAR,REGULAR,NQEX,10241
CYCU,20250717 11:49:30.168000,0,0.39,2,0.39,14,REGULAR,REGULAR,NQEX,10241
CYCU,20250717 11:49:30.169000,0,0.39,2,0.39,14,REGULAR,REGULAR,NQEX,10241
CYCU,20250717 11:49:31.967000,0,0.39,2,0.39,14,REGULAR,REGULAR,NQEX,10241
CYCU,20250717 11:49:33.879000,0,0.39,2,0.39,14,REGULAR,REGULAR,NQEX,10241
CYCU,20250717 11:49:35.685000,0,0.39,2,0.39,14,REGULAR,REGULAR,NQEX,10241
CYCU,20250717 11:49:35.687000,0,0.39,2,0.39,14,REGULAR,REGULAR,NQEX,10241
CYCU,20250717 11:49:36.750000,0,0.39,2,0.39,14,REGULAR,REGULAR,NQEX,10241
CYCU,20250717 11:49:36.759000,0,0.39,2,0.39,14,REGULAR,REGULAR,NQEX,10241
CYCU,20250717 11:49:38.642000,0,0.39,2,0.39,14,REGULAR,REGULAR,NQEX,10241
CYCU,20250717 11:49:39.884000,0,0.39,2,0.39,14,REGULAR,REGULAR,NQEX,10241
CYCU,20250717 11:49:39.886000,0,0.39,2,0.39,14,REGULAR,REGULAR,NQEX,10241
CYCU,20250717 11:49:41.251000,0,0.39,2,0.39,14,REGULAR,REGULAR,NQEX,10241
CYCU,20250717 11:49:42.502000,0,0.39,6,0.39,14,REGULAR,REGULAR,NQEX,10241
CYCU,20250717 11:49:43.527000,0,0.39,5,0.39,14,REGULAR,REGULAR,MEMX,10241
CYCU,20250717 11:49:44.662000,0,0.39,5,0.39,14,REGULAR,REGULAR,MEMX,10241
CYCU,20250717 11:49:44.663000,0,0.39,5,0.39,14,REGULAR,REGULAR,MEMX,10241
CYCU,20250717 11:49:44.665000,0,0.39,5,0.39,14,REGULAR,REGULAR,MEMX,10241
CYCU,20250717 11:49:44.668000,0,0.39,5,0.39,14,REGULAR,REGULAR,MEMX,10241
CYCU,20250717 11:49:44.668000,0,0.39,5,0.39,14,REGULAR,REGULAR,MEMX,10241
CYCU,20250717 11:49:45.942000,0,0.39,5,0.39,14,REGULAR,REGULAR,MEMX,10241
CYCU,20250717 11:49:47.305000,0,0.39,5,0.39,14,REGULAR,REGULAR,MEMX,10241
CYCU,20250717 11:49:49.228000,0,0.39,5,0.39,14,REGULAR,REGULAR,MEMX,10241
CYCU,20250717 11:49:49.339000,0,0.39,11,0.39,14,REGULAR,REGULAR,MEMX,10241
CYCU,20250717 11:49:51.004000,0,0.39,10,0.39,14,REGULAR,REGULAR,MEMX,10241
CYCU,20250717 11:49:51.006000,0,0.39,10,0.39,14,REGULAR,REGULAR,MEMX,10241
CYCU,20250717 11:49:52.116000,0,0.39,10,0.39,14,REGULAR,REGULAR,MEMX,10241
CYCU,20250717 11:49:54.043000,0,0.39,10,0.39,14,REGULAR,REGULAR,MEMX,10241
CYCU,20250717 11:49:55.972000,0,0.39,10,0.39,14,REGULAR,REGULAR,MEMX,10241
CYCU,20250717 11:49:57.901000,0,0.39,10,0.39,14,REGULAR,REGULAR,MEMX,10241
CYCU,20250717 11:50:00.159000,0,0.39,7,0.39,14,REGULAR,REGULAR,NQEX,10241
CYCU,20250717 11:50:01.434000,0,0.39,7,0.39,14,REGULAR,REGULAR,NQEX,10241
CYCU,20250717 11:50:02.576000,0,0.39,7,0.39,14,REGULAR,REGULAR,NQEX,10241
CYCU,20250717 11:50:09.302000,0,0.39,5,0.39,1,REGULAR,REGULAR,MEMX,10247
CYCU,20250717 11:50:09.302000,0,0.39,5,0.39,1,REGULAR,REGULAR,MEMX,10247
CYCU,20250717 11:50:09.303000,0,0.39,5,0.39,1,REGULAR,REGULAR,MEMX,10247
CYCU,20250717 11:50:09.304000,0,0.39,5,0.39,1,REGULAR,REGULAR,MEMX,10247
CYCU,20250717 11:50:09.304000,0,0.39,5,0.39,1,REGULAR,REGULAR,MEMX,10247
CYCU,20250717 11:50:09.304000,0,0.39,5,0.39,1,REGULAR,REGULAR,MEMX,10247
CYCU,20250717 11:50:09.308000,0,0.39,5,0.39,10,REGULAR,REGULAR,MEMX,10247
CYCU,20250717 11:50:09.310000,0,0.39,5,0.39,10,REGULAR,REGULAR,MEMX,10247
CYCU,20250717 11:50:09.310000,0,0.39,5,0.39,10,REGULAR,REGULAR,MEMX,10247
CYCU,20250717 11:50:09.525000,0,0.39,5,0.39,10,REGULAR,REGULAR,MEMX,10247
CYCU,20250717 11:50:09.526000,0,0.39,5,0.39,10,REGULAR,REGULAR,NQEX,10247
CYCU,20250717 11:50:12.794000,0,0.39,5,0.39,10,REGULAR,REGULAR,NQEX,10247
CYCU,20250717 11:50:14.063000,0,0.39,5,0.39,10,REGULAR,REGULAR,NQEX,10247
CYCU,20250717 11:50:14.174000,0,0.39,15,0.39,10,REGULAR,REGULAR,MIAX,10247
CYCU,20250717 11:50:14.181000,0,0.39,5,0.39,10,REGULAR,REGULAR,MEMX,10247
CYCU,20250717 11:50:14.185000,0,0.39,3,0.39,10,REGULAR,REGULAR,NQEX,10247
CYCU,20250717 11:50:14.189000,0,0.39,3,0.39,10,REGULAR,REGULAR,NQEX,10247
CYCU,20250717 11:50:14.189000,0,0.39,3,0.39,10,REGULAR,REGULAR,NQEX,10247
CYCU,20250717 11:50:14.191000,0,0.39,9,0.39,10,REGULAR,REGULAR,NQEX,10247
CYCU,20250717 11:50:14.191000,0,0.39,9,0.39,10,REGULAR,REGULAR,NQEX,10247
CYCU,20250717 11:50:14.502000,0,0.39,3,0.39,10,REGULAR,REGULAR,NQEX,10247
CYCU,20250717 11:50:14.636000,0,0.39,2,0.39,10,REGULAR,REGULAR,NQEX,10247
CYCU,20250717 11:50:15.327000,0,0.39,3,0.39,10,REGULAR,REGULAR,NQEX,10247
CYCU,20250717 11:50:15.618000,0,0.39,3,0.39,10,REGULAR,REGULAR,NQEX,10247
CYCU,20250717 11:50:15.973000,0,0.39,3,0.39,10,REGULAR,REGULAR,NQEX,10247
CYCU,20250717 11:50:15.974000,0,0.39,3,0.39,10,REGULAR,REGULAR,NQEX,10247
CYCU,20250717 11:50:17.270000,0,0.39,3,0.39,11,REGULAR,REGULAR,NQEX,10300
CYCU,20250717 11:50:18.471000,0,0.39,3,0.39,10,REGULAR,REGULAR,NQEX,10247
