SymbolId,CurrentTime,Index,MarketConditionId,MarketConditionValue
CYCU,20250717 13:46:57.000000,0,UGP50,True
CYCU,20250717 13:46:59.000000,0,UGP50,True
CYCU,20250717 13:47:02.000000,0,UGP50,True
CYCU,20250717 13:47:05.000000,0,UGP50,True
CYCU,20250717 13:47:07.000000,0,UGP50,True
CYCU,20250717 13:47:10.000000,0,UGP50,True
CYCU,20250717 13:47:20.000000,0,UGP50,True
CYCU,20250717 13:47:21.000000,0,UGP50,True
CYCU,20250717 13:47:24.000000,0,UGP50,True
CYCU,20250717 13:47:25.000000,0,UGP50,True
CYCU,20250717 13:47:36.000000,0,UGP50,True
CYCU,20250717 13:47:37.000000,0,UGP50,True
CYCU,20250717 13:47:42.000000,0,UGP50,True
CYCU,20250717 13:47:46.000000,0,UGP50,True
CYCU,20250717 13:47:50.000000,0,UGP50,True
CYCU,20250717 13:47:51.000000,0,UGP50,True
CYCU,20250717 13:47:52.000000,0,UGP50,True
CYCU,20250717 13:47:56.000000,0,UGP50,True
CYCU,20250717 13:47:57.000000,0,UGP50,True
CYCU,20250717 13:47:58.000000,0,UGP50,True
CYCU,20250717 13:48:00.000000,0,UGP50,True
CYCU,20250717 13:48:03.000000,0,UGP50,True
CYCU,20250717 13:48:06.000000,0,UGP50,True
CYCU,20250717 13:48:11.000000,0,UGP50,True
CYCU,20250717 13:48:15.000000,0,UGP50,True
CYCU,20250717 13:48:17.000000,0,UGP50,True
CYCU,20250717 13:48:20.000000,0,UGP50,True
CYCU,20250717 13:48:24.000000,0,UGP50,True
CYCU,20250717 13:48:27.000000,0,UGP50,True
CYCU,20250717 13:48:28.000000,0,UGP50,True
CYCU,20250717 13:48:29.000000,0,UGP50,True
CYCU,20250717 13:48:32.000000,0,UGP50,True
CYCU,20250717 13:48:33.000000,0,UGP50,True
CYCU,20250717 13:48:37.000000,0,UGP50,True
CYCU,20250717 13:48:38.000000,0,UGP50,True
CYCU,20250717 13:48:40.000000,0,UGP50,True
CYCU,20250717 13:48:42.000000,0,UGP50,True
CYCU,20250717 13:48:44.000000,0,UGP50,True
CYCU,20250717 13:48:47.000000,0,UGP50,True
CYCU,20250717 13:48:48.000000,0,UGP50,True
CYCU,20250717 13:48:57.000000,0,UGP50,True
CYCU,20250717 13:49:00.000000,0,UGP50,True
CYCU,20250717 13:49:04.000000,0,UGP50,True
CYCU,20250717 13:49:10.000000,0,UGP50,True
CYCU,20250717 13:49:11.000000,0,UGP50,True
CYCU,20250717 13:49:12.000000,0,UGP50,True
CYCU,20250717 13:49:14.000000,0,UGP50,True
CYCU,20250717 13:49:20.000000,0,UGP50,True
CYCU,20250717 13:49:24.000000,0,UGP50,True
CYCU,20250717 13:49:27.000000,0,UGP50,True
CYCU,20250717 13:49:37.000000,0,UGP50,True
CYCU,20250717 13:49:39.000000,0,UGP50,True
CYCU,20250717 13:49:46.000000,0,UGP50,True
CYCU,20250717 13:49:56.000000,0,UGP50,True
CYCU,20250717 13:49:58.000000,0,UGP50,True
CYCU,20250717 13:50:03.000000,0,UGP50,True
CYCU,20250717 13:50:06.000000,0,UGP50,True
CYCU,20250717 13:50:08.000000,0,UGP50,True
CYCU,20250717 13:50:19.000000,0,UGP50,True
CYCU,20250717 13:50:21.000000,0,UGP50,True
CYCU,20250717 13:50:25.000000,0,UGP50,True
CYCU,20250717 13:50:35.000000,0,UGP50,True
CYCU,20250717 13:50:36.000000,0,UGP50,True
CYCU,20250717 13:50:41.000000,0,UGP50,True
CYCU,20250717 13:50:49.000000,0,UGP50,True
CYCU,20250717 13:51:10.000000,0,UGP50,True
CYCU,20250717 13:51:24.000000,0,UGP50,True
CYCU,20250717 13:51:28.000000,0,UGP50,True
CYCU,20250717 13:51:30.000000,0,UGP50,True
CYCU,20250717 13:51:48.000000,0,UGP50,True
CYCU,20250717 13:51:51.000000,0,UGP50,True
CYCU,20250717 13:51:52.000000,0,UGP50,True
CYCU,20250717 13:51:55.000000,0,UGP50,True
CYCU,20250717 13:52:02.000000,0,UGP50,True
CYCU,20250717 13:52:04.000000,0,UGP50,True
CYCU,20250717 13:52:06.000000,0,UGP50,True
CYCU,20250717 13:52:15.000000,0,UGP50,True
CYCU,20250717 13:52:27.000000,0,UGP50,True
CYCU,20250717 13:52:36.000000,0,UGP50,True
CYCU,20250717 13:52:59.000000,0,UGP50,True
CYCU,20250717 13:53:27.000000,0,UGP50,True
CYCU,20250717 13:53:32.000000,0,UGP50,True
CYCU,20250717 13:53:42.000000,0,UGP50,True
CYCU,20250717 13:53:53.000000,0,UGP50,True
CYCU,20250717 13:53:54.000000,0,UGP50,True
CYCU,20250717 13:53:59.000000,0,UGP50,True
CYCU,20250717 13:54:04.000000,0,UGP50,True
CYCU,20250717 13:54:06.000000,0,UGP50,True
CYCU,20250717 13:54:38.000000,0,UGP50,True
CYCU,20250717 13:54:57.000000,0,UGP50,True
CYCU,20250717 13:55:05.000000,0,UGP50,True
CYCU,20250717 13:55:21.000000,0,UGP50,True
CYCU,20250717 13:55:24.000000,0,UGP50,True
CYCU,20250717 13:55:28.000000,0,UGP50,True
CYCU,20250717 13:55:29.000000,0,UGP50,True
CYCU,20250717 13:55:30.000000,0,UGP50,True
CYCU,20250717 13:55:41.000000,0,UGP50,True
CYCU,20250717 13:55:44.000000,0,UGP50,True
CYCU,20250717 13:55:48.000000,0,UGP50,True
CYCU,20250717 13:55:54.000000,0,UGP50,True
CYCU,20250717 13:56:15.000000,0,UGP50,True
CYCU,20250717 13:56:22.000000,0,UGP50,True
CYCU,20250717 13:56:30.000000,0,UGP50,True
CYCU,20250717 13:56:32.000000,0,UGP50,True
CYCU,20250717 13:56:38.000000,0,UGP50,True
CYCU,20250717 13:56:44.000000,0,UGP50,True
CYCU,20250717 13:56:47.000000,0,UGP50,True
CYCU,20250717 13:56:48.000000,0,UGP50,True
CYCU,20250717 13:56:50.000000,0,UGP50,True
CYCU,20250717 13:56:53.000000,0,UGP50,True
CYCU,20250717 13:57:22.000000,0,UGP50,True
CYCU,20250717 13:57:23.000000,0,UGP50,True
CYCU,20250717 13:57:25.000000,0,UGP50,True
CYCU,20250717 13:57:29.000000,0,UGP50,True
CYCU,20250717 13:57:42.000000,0,UGP50,True
CYCU,20250717 13:57:43.000000,0,UGP50,True
CYCU,20250717 13:57:50.000000,0,UGP50,True
CYCU,20250717 13:57:59.000000,0,UGP50,True
CYCU,20250717 13:58:24.000000,0,UGP50,True
CYCU,20250717 13:58:34.000000,0,UGP50,True
CYCU,20250717 13:58:37.000000,0,UGP50,True
CYCU,20250717 13:58:40.000000,0,UGP50,True
CYCU,20250717 13:58:51.000000,0,UGP50,True
CYCU,20250717 13:58:55.000000,0,UGP50,True
CYCU,20250717 13:59:08.000000,0,UGP50,True
CYCU,20250717 13:59:17.000000,0,UGP50,True
CYCU,20250717 13:59:18.000000,0,UGP50,True
CYCU,20250717 13:59:19.000000,0,UGP50,True
CYCU,20250717 13:59:43.000000,0,UGP50,True
CYCU,20250717 13:59:44.000000,0,UGP50,True
CYCU,20250717 13:59:53.000000,0,UGP50,True
CYCU,20250717 14:00:15.000000,0,UGP50,True
CYCU,20250717 14:00:42.000000,0,UGP50,True
CYCU,20250717 14:00:50.000000,0,UGP50,True
CYCU,20250717 14:00:59.000000,0,UGP50,True
CYCU,20250717 14:01:08.000000,0,UGP50,True
CYCU,20250717 14:01:28.000000,0,UGP50,True
CYCU,20250717 14:01:34.000000,0,UGP50,True
CYCU,20250717 14:01:37.000000,0,UGP50,True
CYCU,20250717 14:01:38.000000,0,UGP50,True
CYCU,20250717 14:01:39.000000,0,UGP50,True
CYCU,20250717 14:01:41.000000,0,UGP50,True
CYCU,20250717 14:01:43.000000,0,UGP50,True
CYCU,20250717 14:01:52.000000,0,UGP50,True
CYCU,20250717 14:01:54.000000,0,UGP50,True
CYCU,20250717 14:01:55.000000,0,UGP50,True
CYCU,20250717 14:01:57.000000,0,UGP50,True
CYCU,20250717 14:01:59.000000,0,UGP50,True
CYCU,20250717 14:02:00.000000,0,UGP50,True
CYCU,20250717 14:02:01.000000,0,UGP50,True
CYCU,20250717 14:02:02.000000,0,UGP50,True
CYCU,20250717 14:02:03.000000,0,UGP50,True
CYCU,20250717 14:02:04.000000,0,UGP50,True
CYCU,20250717 14:02:06.000000,0,UGP50,True
CYCU,20250717 14:02:08.000000,0,UGP50,True
CYCU,20250717 14:02:10.000000,0,UGP50,True
CYCU,20250717 14:02:11.000000,0,UGP50,True
CYCU,20250717 14:02:12.000000,0,UGP50,True
CYCU,20250717 14:02:13.000000,0,UGP50,True
CYCU,20250717 14:02:30.000000,0,UGP50,True
CYCU,20250717 14:02:37.000000,0,UGP50,True
CYCU,20250717 14:02:41.000000,0,UGP50,True
CYCU,20250717 14:03:08.000000,0,UGP50,True
CYCU,20250717 14:03:27.000000,0,UGP50,True
CYCU,20250717 14:04:06.000000,0,UGP50,True
CYCU,20250717 14:04:34.000000,0,UGP50,True
CYCU,20250717 14:04:42.000000,0,UGP50,True
CYCU,20250717 14:04:50.000000,0,UGP50,True
CYCU,20250717 14:05:01.000000,0,UGP50,True
CYCU,20250717 14:05:28.000000,0,UGP50,True
CYCU,20250717 14:05:33.000000,0,UGP50,True
CYCU,20250717 14:05:34.000000,0,UGP50,True
CYCU,20250717 14:05:36.000000,0,UGP50,True
CYCU,20250717 14:05:39.000000,0,UGP50,True
CYCU,20250717 14:05:52.000000,0,UGP50,True
CYCU,20250717 14:05:57.000000,0,UGP50,True
CYCU,20250717 14:06:06.000000,0,UGP50,True
CYCU,20250717 14:06:29.000000,0,UGP50,True
CYCU,20250717 14:06:30.000000,0,UGP50,True
CYCU,20250717 14:06:47.000000,0,UGP50,True
CYCU,20250717 14:06:48.000000,0,UGP50,True
CYCU,20250717 14:06:49.000000,0,UGP50,True
CYCU,20250717 14:06:51.000000,0,UGP50,True
CYCU,20250717 14:06:52.000000,0,UGP50,True
CYCU,20250717 14:07:03.000000,0,UGP50,True
CYCU,20250717 14:07:09.000000,0,UGP50,True
CYCU,20250717 14:07:10.000000,0,UGP50,True
CYCU,20250717 14:07:22.000000,0,UGP50,True
CYCU,20250717 14:07:23.000000,0,UGP50,True
CYCU,20250717 14:07:24.000000,0,UGP50,True
CYCU,20250717 14:07:27.000000,0,UGP50,True
CYCU,20250717 14:07:29.000000,0,UGP50,True
CYCU,20250717 14:07:34.000000,0,UGP50,True
CYCU,20250717 14:07:39.000000,0,UGP50,True
CYCU,20250717 14:07:43.000000,0,UGP50,True
CYCU,20250717 14:07:44.000000,0,UGP50,True
CYCU,20250717 14:07:46.000000,0,UGP50,True
CYCU,20250717 14:07:51.000000,0,UGP50,True
CYCU,20250717 14:08:04.000000,0,UGP50,True
CYCU,20250717 14:08:12.000000,0,UGP50,True
CYCU,20250717 14:08:16.000000,0,UGP50,True
CYCU,20250717 14:08:20.000000,0,UGP50,True
CYCU,20250717 14:08:30.000000,0,UGP50,True
CYCU,20250717 14:08:48.000000,0,UGP50,True
CYCU,20250717 14:08:53.000000,0,UGP50,True
CYCU,20250717 14:08:56.000000,0,UGP50,True
CYCU,20250717 14:08:58.000000,0,UGP50,True
CYCU,20250717 14:09:00.000000,0,UGP50,True
CYCU,20250717 14:09:02.000000,0,UGP50,True
CYCU,20250717 14:09:05.000000,0,UGP50,True
CYCU,20250717 14:09:12.000000,0,UGP50,True
CYCU,20250717 14:09:15.000000,0,UGP50,True
CYCU,20250717 14:09:50.000000,0,UGP50,True
CYCU,20250717 14:10:09.000000,0,UGP50,True
CYCU,20250717 14:10:13.000000,0,UGP50,True
CYCU,20250717 14:10:16.000000,0,UGP50,True
CYCU,20250717 14:10:21.000000,0,UGP50,True
CYCU,20250717 14:10:24.000000,0,UGP50,True
CYCU,20250717 14:10:49.000000,0,UGP50,True
CYCU,20250717 14:10:55.000000,0,UGP50,True
CYCU,20250717 14:11:05.000000,0,UGP50,True
CYCU,20250717 14:11:28.000000,0,UGP50,True
CYCU,20250717 14:11:36.000000,0,UGP50,True
CYCU,20250717 14:11:39.000000,0,UGP50,True
CYCU,20250717 14:11:50.000000,0,UGP50,True
CYCU,20250717 14:11:58.000000,0,UGP50,True
CYCU,20250717 14:12:20.000000,0,UGP50,True
CYCU,20250717 14:12:21.000000,0,UGP50,True
CYCU,20250717 14:12:23.000000,0,UGP50,True
CYCU,20250717 14:12:40.000000,0,UGP50,True
CYCU,20250717 14:12:47.000000,0,UGP50,True
CYCU,20250717 14:13:04.000000,0,UGP50,True
CYCU,20250717 14:13:08.000000,0,UGP50,True
CYCU,20250717 14:13:17.000000,0,UGP50,True
CYCU,20250717 14:13:18.000000,0,UGP50,True
CYCU,20250717 14:13:53.000000,0,UGP50,True
CYCU,20250717 14:13:55.000000,0,UGP50,True
CYCU,20250717 14:14:03.000000,0,UGP50,True
CYCU,20250717 14:14:28.000000,0,UGP50,True
CYCU,20250717 14:14:45.000000,0,UGP50,True
CYCU,20250717 14:14:49.000000,0,UGP50,True
CYCU,20250717 14:14:55.000000,0,UGP50,True
CYCU,20250717 14:14:58.000000,0,UGP50,True
CYCU,20250717 14:15:04.000000,0,UGP50,True
CYCU,20250717 14:15:30.000000,0,UGP50,True
CYCU,20250717 14:16:04.000000,0,UGP50,True
CYCU,20250717 14:16:06.000000,0,UGP50,True
CYCU,20250717 14:16:11.000000,0,UGP50,True
CYCU,20250717 14:16:35.000000,0,UGP50,True
CYCU,20250717 14:16:36.000000,0,UGP50,True
CYCU,20250717 14:16:37.000000,0,UGP50,True
CYCU,20250717 14:17:22.000000,0,UGP50,True
CYCU,20250717 14:17:34.000000,0,UGP50,True
CYCU,20250717 14:17:35.000000,0,UGP50,True
CYCU,20250717 14:17:45.000000,0,UGP50,True
CYCU,20250717 14:17:54.000000,0,UGP50,True
CYCU,20250717 14:18:06.000000,0,UGP50,True
CYCU,20250717 14:18:30.000000,0,UGP50,True
CYCU,20250717 14:18:45.000000,0,UGP50,True
CYCU,20250717 14:19:00.000000,0,UGP50,True
CYCU,20250717 14:19:05.000000,0,UGP50,True
CYCU,20250717 14:19:07.000000,0,UGP50,True
CYCU,20250717 14:19:22.000000,0,UGP50,True
CYCU,20250717 14:19:30.000000,0,UGP50,True
CYCU,20250717 14:19:37.000000,0,UGP50,True
CYCU,20250717 14:19:41.000000,0,UGP50,True
CYCU,20250717 14:19:48.000000,0,UGP50,True
CYCU,20250717 14:19:54.000000,0,UGP50,True
CYCU,20250717 14:20:08.000000,0,UGP50,True
CYCU,20250717 14:20:14.000000,0,UGP50,True
CYCU,20250717 14:20:16.000000,0,UGP50,True
CYCU,20250717 14:20:28.000000,0,UGP50,True
CYCU,20250717 14:20:32.000000,0,UGP50,True
CYCU,20250717 14:20:42.000000,0,UGP50,True
CYCU,20250717 14:20:44.000000,0,UGP50,True
CYCU,20250717 14:20:48.000000,0,UGP50,True
CYCU,20250717 14:20:49.000000,0,UGP50,True
CYCU,20250717 14:21:03.000000,0,UGP50,True
CYCU,20250717 14:21:07.000000,0,UGP50,True
CYCU,20250717 14:21:10.000000,0,UGP50,True
CYCU,20250717 14:21:11.000000,0,UGP50,True
CYCU,20250717 14:21:13.000000,0,UGP50,True
CYCU,20250717 14:21:15.000000,0,UGP50,True
CYCU,20250717 14:21:17.000000,0,UGP50,True
CYCU,20250717 14:21:20.000000,0,UGP50,True
CYCU,20250717 14:21:24.000000,0,UGP50,True
CYCU,20250717 14:21:25.000000,0,UGP50,True
CYCU,20250717 14:21:37.000000,0,UGP50,True
CYCU,20250717 14:21:44.000000,0,UGP50,True
CYCU,20250717 14:21:49.000000,0,UGP50,True
CYCU,20250717 14:22:14.000000,0,UGP50,True
CYCU,20250717 14:22:18.000000,0,UGP50,True
CYCU,20250717 14:22:19.000000,0,UGP50,True
CYCU,20250717 14:22:30.000000,0,UGP50,True
CYCU,20250717 14:22:36.000000,0,UGP50,True
CYCU,20250717 14:22:37.000000,0,UGP50,True
CYCU,20250717 14:22:44.000000,0,UGP50,True
CYCU,20250717 14:22:58.000000,0,UGP50,True
CYCU,20250717 14:23:04.000000,0,UGP50,True
CYCU,20250717 14:23:09.000000,0,UGP50,True
CYCU,20250717 14:23:11.000000,0,UGP50,True
CYCU,20250717 14:23:19.000000,0,UGP50,True
CYCU,20250717 14:23:34.000000,0,UGP50,True
CYCU,20250717 14:23:43.000000,0,UGP50,True
CYCU,20250717 14:23:44.000000,0,UGP50,True
CYCU,20250717 14:23:46.000000,0,UGP50,True
CYCU,20250717 14:23:50.000000,0,UGP50,True
CYCU,20250717 14:23:52.000000,0,UGP50,True
CYCU,20250717 14:23:53.000000,0,UGP50,True
CYCU,20250717 14:24:01.000000,0,UGP50,True
CYCU,20250717 14:24:02.000000,0,UGP50,True
CYCU,20250717 14:24:07.000000,0,UGP50,True
CYCU,20250717 14:24:08.000000,0,UGP50,True
CYCU,20250717 14:24:10.000000,0,UGP50,True
CYCU,20250717 14:24:16.000000,0,UGP50,True
CYCU,20250717 14:24:17.000000,0,UGP50,True
CYCU,20250717 14:24:18.000000,0,UGP50,True
CYCU,20250717 14:24:20.000000,0,UGP50,True
CYCU,20250717 14:24:21.000000,0,UGP50,True
CYCU,20250717 14:24:33.000000,0,UGP50,True
CYCU,20250717 14:24:48.000000,0,UGP50,True
CYCU,20250717 14:25:04.000000,0,UGP50,True
CYCU,20250717 14:25:09.000000,0,UGP50,True
CYCU,20250717 14:25:12.000000,0,UGP50,True
CYCU,20250717 14:25:13.000000,0,UGP50,True
CYCU,20250717 14:25:20.000000,0,UGP50,True
CYCU,20250717 14:25:22.000000,0,UGP50,True
CYCU,20250717 14:25:28.000000,0,UGP50,True
CYCU,20250717 14:25:36.000000,0,UGP50,True
CYCU,20250717 14:25:51.000000,0,UGP50,True
CYCU,20250717 14:25:52.000000,0,UGP50,True
CYCU,20250717 14:25:56.000000,0,UGP50,True
CYCU,20250717 14:25:57.000000,0,UGP50,True
CYCU,20250717 14:26:00.000000,0,UGP50,True
CYCU,20250717 14:26:01.000000,0,UGP50,True
CYCU,20250717 14:26:06.000000,0,UGP50,True
CYCU,20250717 14:26:07.000000,0,UGP50,True
CYCU,20250717 14:26:14.000000,0,UGP50,True
CYCU,20250717 14:26:20.000000,0,UGP50,True
CYCU,20250717 14:26:22.000000,0,UGP50,True
CYCU,20250717 14:26:28.000000,0,UGP50,True
CYCU,20250717 14:26:37.000000,0,UGP50,True
CYCU,20250717 14:26:38.000000,0,UGP50,True
CYCU,20250717 14:26:46.000000,0,UGP50,True
CYCU,20250717 14:26:49.000000,0,UGP50,True
CYCU,20250717 14:26:52.000000,0,UGP50,True
CYCU,20250717 14:26:59.000000,0,UGP50,True
CYCU,20250717 14:27:00.000000,0,UGP50,True
CYCU,20250717 14:27:06.000000,0,UGP50,True
CYCU,20250717 14:27:07.000000,0,UGP50,True
CYCU,20250717 14:27:28.000000,0,UGP50,True
CYCU,20250717 14:27:29.000000,0,UGP50,True
CYCU,20250717 14:27:30.000000,0,UGP50,True
CYCU,20250717 14:27:31.000000,0,UGP50,True
CYCU,20250717 14:27:36.000000,0,UGP50,True
CYCU,20250717 14:27:42.000000,0,UGP50,True
CYCU,20250717 14:27:45.000000,0,UGP50,True
CYCU,20250717 14:27:46.000000,0,UGP50,True
CYCU,20250717 14:27:49.000000,0,UGP50,True
CYCU,20250717 14:27:51.000000,0,UGP50,True
CYCU,20250717 14:27:53.000000,0,UGP50,True
CYCU,20250717 14:27:57.000000,0,UGP50,True
CYCU,20250717 14:28:04.000000,0,UGP50,True
CYCU,20250717 14:28:05.000000,0,UGP50,True
CYCU,20250717 14:28:14.000000,0,UGP50,True
CYCU,20250717 14:28:20.000000,0,UGP50,True
CYCU,20250717 14:28:22.000000,0,UGP50,True
CYCU,20250717 14:28:23.000000,0,UGP50,True
CYCU,20250717 14:28:26.000000,0,UGP50,True
CYCU,20250717 14:28:30.000000,0,UGP50,True
CYCU,20250717 14:28:32.000000,0,UGP50,True
CYCU,20250717 14:28:37.000000,0,UGP50,True
CYCU,20250717 14:28:41.000000,0,UGP50,True
CYCU,20250717 14:28:49.000000,0,UGP50,True
CYCU,20250717 14:28:52.000000,0,UGP50,True
CYCU,20250717 14:28:57.000000,0,UGP50,True
CYCU,20250717 14:29:00.000000,0,UGP50,True
CYCU,20250717 14:29:02.000000,0,UGP50,True
CYCU,20250717 14:29:06.000000,0,UGP50,True
CYCU,20250717 14:29:09.000000,0,UGP50,True
CYCU,20250717 14:29:11.000000,0,UGP50,True
CYCU,20250717 14:29:12.000000,0,UGP50,True
CYCU,20250717 14:29:17.000000,0,UGP50,True
CYCU,20250717 14:29:18.000000,0,UGP50,True
CYCU,20250717 14:29:29.000000,0,UGP50,True
CYCU,20250717 14:29:32.000000,0,UGP50,True
CYCU,20250717 14:29:41.000000,0,UGP50,True
CYCU,20250717 14:29:48.000000,0,UGP50,True
CYCU,20250717 14:29:52.000000,0,UGP50,True
CYCU,20250717 14:29:53.000000,0,UGP50,True
CYCU,20250717 14:29:59.000000,0,UGP50,True
CYCU,20250717 14:30:06.000000,0,UGP50,True
CYCU,20250717 14:30:09.000000,0,UGP50,True
CYCU,20250717 14:30:10.000000,0,UGP50,True
CYCU,20250717 14:30:15.000000,0,UGP50,True
CYCU,20250717 14:30:22.000000,0,UGP50,True
CYCU,20250717 14:30:23.000000,0,UGP50,True
CYCU,20250717 14:30:29.000000,0,UGP50,True
CYCU,20250717 14:30:30.000000,0,UGP50,True
CYCU,20250717 14:30:31.000000,0,UGP50,True
CYCU,20250717 14:30:47.000000,0,UGP50,True
CYCU,20250717 14:30:48.000000,0,UGP50,True
CYCU,20250717 14:30:52.000000,0,UGP50,True
CYCU,20250717 14:30:53.000000,0,UGP50,True
CYCU,20250717 14:30:57.000000,0,UGP50,True
CYCU,20250717 14:31:01.000000,0,UGP50,True
CYCU,20250717 14:31:07.000000,0,UGP50,True
CYCU,20250717 14:31:12.000000,0,UGP50,True
CYCU,20250717 14:31:13.000000,0,UGP50,True
CYCU,20250717 14:31:14.000000,0,UGP50,True
CYCU,20250717 14:31:16.000000,0,UGP50,True
CYCU,20250717 14:31:22.000000,0,UGP50,True
CYCU,20250717 14:31:37.000000,0,UGP50,True
CYCU,20250717 14:31:38.000000,0,UGP50,True
CYCU,20250717 14:31:40.000000,0,UGP50,True
CYCU,20250717 14:31:46.000000,0,UGP50,True
CYCU,20250717 14:31:48.000000,0,UGP50,True
CYCU,20250717 14:31:52.000000,0,UGP50,True
CYCU,20250717 14:31:54.000000,0,UGP50,True
CYCU,20250717 14:31:56.000000,0,UGP50,True
CYCU,20250717 14:31:59.000000,0,UGP50,True
CYCU,20250717 14:32:01.000000,0,UGP50,True
CYCU,20250717 14:32:04.000000,0,UGP50,True
CYCU,20250717 14:32:09.000000,0,UGP50,True
CYCU,20250717 14:32:11.000000,0,UGP50,True
CYCU,20250717 14:32:28.000000,0,UGP50,True
CYCU,20250717 14:32:29.000000,0,UGP50,True
CYCU,20250717 14:32:37.000000,0,UGP50,True
CYCU,20250717 14:32:41.000000,0,UGP50,True
CYCU,20250717 14:32:42.000000,0,UGP50,True
CYCU,20250717 14:33:00.000000,0,UGP50,True
CYCU,20250717 14:33:02.000000,0,UGP50,True
CYCU,20250717 14:33:10.000000,0,UGP50,True
CYCU,20250717 14:33:11.000000,0,UGP50,True
CYCU,20250717 14:33:29.000000,0,UGP50,True
CYCU,20250717 14:33:38.000000,0,UGP50,True
CYCU,20250717 14:33:39.000000,0,UGP50,True
CYCU,20250717 14:33:56.000000,0,UGP50,True
CYCU,20250717 14:33:59.000000,0,UGP50,True
CYCU,20250717 14:34:05.000000,0,UGP50,True
CYCU,20250717 14:34:14.000000,0,UGP50,True
CYCU,20250717 14:34:21.000000,0,UGP50,True
CYCU,20250717 14:34:22.000000,0,UGP50,True
CYCU,20250717 14:34:23.000000,0,UGP50,True
CYCU,20250717 14:34:37.000000,0,UGP50,True
CYCU,20250717 14:34:49.000000,0,UGP50,True
CYCU,20250717 14:34:55.000000,0,UGP50,True
CYCU,20250717 14:35:01.000000,0,UGP50,True
CYCU,20250717 14:35:30.000000,0,UGP50,True
CYCU,20250717 14:35:32.000000,0,UGP50,True
CYCU,20250717 14:35:33.000000,0,UGP50,True
CYCU,20250717 14:35:43.000000,0,UGP50,True
CYCU,20250717 14:35:48.000000,0,UGP50,True
CYCU,20250717 14:35:51.000000,0,UGP50,True
CYCU,20250717 14:35:55.000000,0,UGP50,True
CYCU,20250717 14:35:57.000000,0,UGP50,True
CYCU,20250717 14:36:20.000000,0,UGP50,True
CYCU,20250717 14:36:26.000000,0,UGP50,True
CYCU,20250717 14:36:34.000000,0,UGP50,True
CYCU,20250717 14:36:44.000000,0,UGP50,True
CYCU,20250717 14:37:02.000000,0,UGP50,True
CYCU,20250717 14:37:03.000000,0,UGP50,True
CYCU,20250717 14:37:05.000000,0,UGP50,True
CYCU,20250717 14:37:06.000000,0,UGP50,True
CYCU,20250717 14:37:07.000000,0,UGP50,True
CYCU,20250717 14:37:14.000000,0,UGP50,True
CYCU,20250717 14:37:16.000000,0,UGP50,True
CYCU,20250717 14:37:19.000000,0,UGP50,True
CYCU,20250717 14:37:32.000000,0,UGP50,True
CYCU,20250717 14:37:34.000000,0,UGP50,True
CYCU,20250717 14:37:45.000000,0,UGP50,True
CYCU,20250717 14:37:47.000000,0,UGP50,True
CYCU,20250717 14:37:53.000000,0,UGP50,True
CYCU,20250717 14:38:05.000000,0,UGP50,True
CYCU,20250717 14:38:20.000000,0,UGP50,True
CYCU,20250717 14:38:30.000000,0,UGP50,True
CYCU,20250717 14:38:36.000000,0,UGP50,True
CYCU,20250717 14:38:44.000000,0,UGP50,True
CYCU,20250717 14:38:49.000000,0,UGP50,True
CYCU,20250717 14:38:51.000000,0,UGP50,True
CYCU,20250717 14:38:54.000000,0,UGP50,True
CYCU,20250717 14:39:02.000000,0,UGP50,True
CYCU,20250717 14:39:14.000000,0,UGP50,True
CYCU,20250717 14:39:17.000000,0,UGP50,True
CYCU,20250717 14:39:19.000000,0,UGP50,True
CYCU,20250717 14:39:20.000000,0,UGP50,True
CYCU,20250717 14:39:25.000000,0,UGP50,True
CYCU,20250717 14:39:34.000000,0,UGP50,True
CYCU,20250717 14:39:40.000000,0,UGP50,True
CYCU,20250717 14:39:44.000000,0,UGP50,True
CYCU,20250717 14:40:01.000000,0,UGP50,True
CYCU,20250717 14:40:14.000000,0,UGP50,True
CYCU,20250717 14:40:17.000000,0,UGP50,True
CYCU,20250717 14:40:19.000000,0,UGP50,True
CYCU,20250717 14:40:34.000000,0,UGP50,True
CYCU,20250717 14:40:39.000000,0,UGP50,True
CYCU,20250717 14:40:41.000000,0,UGP50,True
CYCU,20250717 14:40:50.000000,0,UGP50,True
CYCU,20250717 14:40:54.000000,0,UGP50,True
CYCU,20250717 14:40:57.000000,0,UGP50,True
CYCU,20250717 14:41:01.000000,0,UGP50,True
CYCU,20250717 14:41:02.000000,0,UGP50,True
CYCU,20250717 14:41:07.000000,0,UGP50,True
CYCU,20250717 14:41:14.000000,0,UGP50,True
CYCU,20250717 14:41:17.000000,0,UGP50,True
CYCU,20250717 14:41:19.000000,0,UGP50,True
CYCU,20250717 14:41:35.000000,0,UGP50,True
CYCU,20250717 14:41:47.000000,0,UGP50,True
CYCU,20250717 14:41:49.000000,0,UGP50,True
CYCU,20250717 14:41:54.000000,0,UGP50,True
CYCU,20250717 14:41:55.000000,0,UGP50,True
CYCU,20250717 14:42:00.000000,0,UGP50,True
CYCU,20250717 14:42:09.000000,0,UGP50,True
CYCU,20250717 14:42:13.000000,0,UGP50,True
CYCU,20250717 14:42:16.000000,0,UGP50,True
CYCU,20250717 14:42:20.000000,0,UGP50,True
CYCU,20250717 14:42:25.000000,0,UGP50,True
