SymbolId,BarStartTime,Index,Interval,Open,High,Low,Close,Volume,Vwap
CYCU, 20250717 14:05:38.000000,604698,1,0.4,0.4,0.4,0.4,1,0.4
CYCU, 20250717 14:05:51.000000,604862,1,0.4,0.4,0.4,0.4,1739,0.4
CYCU, 20250717 14:05:56.000000,605125,1,0.41,0.41,0.41,0.41,1,0.41
CYCU, 20250717 14:06:05.000000,605790,1,0.4,0.4,0.4,0.4,1,0.4
CYCU, 20250717 14:06:28.000000,605818,1,0.4,0.4,0.4,0.4,5000,0.4
CYCU, 20250717 14:06:29.000000,606306,1,0.4,0.4,0.4,0.4,2671,0.4
CYCU, 20250717 14:06:46.000000,606334,1,0.4,0.4,0.4,0.4,1000,0.4
CYCU, 20250717 14:06:47.000000,606369,1,0.4,0.4,0.4,0.4,62,0.4
CYCU, 20250717 14:06:48.000000,606427,1,0.4,0.4,0.4,0.4,103,0.4
CYCU, 20250717 14:06:50.000000,606437,1,0.4,0.4,0.4,0.4,4,0.4
CYCU, 20250717 14:06:51.000000,606770,1,0.4,0.4,0.4,0.4,500,0.4
CYCU, 20250717 14:07:02.000000,606947,1,0.4,0.4,0.4,0.4,61,0.4
CYCU, 20250717 14:07:08.000000,606981,1,0.4,0.4,0.4,0.4,2000,0.4
CYCU, 20250717 14:07:09.000000,607326,1,0.4,0.4,0.4,0.4,200,0.4
CYCU, 20250717 14:07:21.000000,607346,1,0.4,0.4,0.4,0.4,1000,0.4
CYCU, 20250717 14:07:22.000000,607384,1,0.4,0.4,0.4,0.4,4500,0.4
CYCU, 20250717 14:07:23.000000,607464,1,0.4,0.4,0.4,0.4,1200,0.4
CYCU, 20250717 14:07:26.000000,607515,1,0.4,0.4,0.4,0.4,1409,0.4
CYCU, 20250717 14:07:28.000000,607686,1,0.4,0.4,0.4,0.4,1988,0.4
CYCU, 20250717 14:07:33.000000,607830,1,0.4,0.4,0.4,0.4,5000,0.4
CYCU, 20250717 14:07:38.000000,607940,1,0.4,0.4,0.4,0.4,11250,0.4
CYCU, 20250717 14:07:42.000000,607975,1,0.4,0.4,0.4,0.4,25,0.4
CYCU, 20250717 14:07:43.000000,608041,1,0.4,0.4,0.4,0.4,1000,0.4
CYCU, 20250717 14:07:45.000000,608178,1,0.4,0.4,0.4,0.4,8437,0.4
CYCU, 20250717 14:07:50.000000,608566,1,0.4,0.4,0.4,0.4,6328,0.4
CYCU, 20250717 14:08:03.000000,608817,1,0.4,0.4,0.4,0.4,921,0.4
CYCU, 20250717 14:08:11.000000,608923,1,0.41,0.41,0.41,0.41,75,0.41
CYCU, 20250717 14:08:15.000000,609041,1,0.4,0.4,0.4,0.4,1,0.4
CYCU, 20250717 14:08:19.000000,609339,1,0.4,0.4,0.4,0.4,241,0.4
CYCU, 20250717 14:08:29.000000,609873,1,0.4,0.4,0.4,0.4,1020,0.4
CYCU, 20250717 14:08:47.000000,610020,1,0.4,0.4,0.4,0.4,2642,0.4
CYCU, 20250717 14:08:52.000000,610091,1,0.4,0.4,0.4,0.4,100,0.4
CYCU, 20250717 14:08:55.000000,610164,1,0.4,0.4,0.4,0.4,100,0.4
CYCU, 20250717 14:08:57.000000,610223,1,0.4,0.4,0.4,0.4,800,0.4
CYCU, 20250717 14:08:59.000000,610277,1,0.4,0.4,0.4,0.4,18039,0.4
CYCU, 20250717 14:09:01.000000,610380,1,0.4,0.4,0.4,0.4,55,0.4
CYCU, 20250717 14:09:04.000000,610580,1,0.4,0.4,0.4,0.4,300,0.4
CYCU, 20250717 14:09:11.000000,610658,1,0.4,0.4,0.4,0.4,100,0.4
CYCU, 20250717 14:09:14.000000,611679,1,0.4,0.4,0.4,0.4,4400,0.4
CYCU, 20250717 14:09:49.000000,612220,1,0.4,0.4,0.4,0.4,9,0.4
CYCU, 20250717 14:10:08.000000,612347,1,0.4,0.4,0.4,0.4,3635,0.4
CYCU, 20250717 14:10:12.000000,612413,1,0.4,0.4,0.4,0.4,537,0.4
CYCU, 20250717 14:10:15.000000,612563,1,0.4,0.4,0.4,0.4,1200,0.4
CYCU, 20250717 14:10:20.000000,612655,1,0.4,0.4,0.4,0.4,1,0.4
CYCU, 20250717 14:10:23.000000,613349,1,0.4,0.4,0.4,0.4,100,0.4
CYCU, 20250717 14:10:48.000000,613502,1,0.4,0.4,0.4,0.4,500,0.4
CYCU, 20250717 14:10:54.000000,613790,1,0.4,0.4,0.4,0.4,150,0.4
CYCU, 20250717 14:11:04.000000,614423,1,0.4,0.4,0.4,0.4,10,0.4
CYCU, 20250717 14:11:27.000000,614660,1,0.4,0.4,0.4,0.4,15767,0.4
CYCU, 20250717 14:11:35.000000,614764,1,0.4,0.4,0.4,0.4,4922,0.4
CYCU, 20250717 14:11:38.000000,615082,1,0.4,0.4,0.4,0.4,5000,0.4
CYCU, 20250717 14:11:49.000000,615313,1,0.4,0.4,0.4,0.4,50,0.4
CYCU, 20250717 14:11:57.000000,615939,1,0.4,0.4,0.4,0.4,6050,0.4
CYCU, 20250717 14:12:19.000000,615977,1,0.4,0.4,0.4,0.4,30,0.4
CYCU, 20250717 14:12:20.000000,616031,1,0.4,0.4,0.4,0.4,15361,0.4
CYCU, 20250717 14:12:22.000000,616498,1,0.4,0.4,0.4,0.4,1000,0.4
CYCU, 20250717 14:12:39.000000,616723,1,0.4,0.4,0.4,0.4,98,0.4
CYCU, 20250717 14:12:46.000000,617206,1,0.4,0.4,0.4,0.4,70,0.4
CYCU, 20250717 14:13:03.000000,617331,1,0.4,0.4,0.4,0.4,4,0.4
CYCU, 20250717 14:13:07.000000,617581,1,0.4,0.4,0.4,0.4,250,0.4
CYCU, 20250717 14:13:16.000000,617614,1,0.4,0.4,0.4,0.4,100,0.4
CYCU, 20250717 14:13:17.000000,618609,1,0.4,0.4,0.4,0.4,550,0.4
CYCU, 20250717 14:13:52.000000,618655,1,0.4,0.4,0.4,0.4,3,0.4
CYCU, 20250717 14:13:54.000000,618901,1,0.4,0.4,0.4,0.4,5000,0.4
CYCU, 20250717 14:14:02.000000,619597,1,0.4,0.4,0.4,0.4,5,0.4
CYCU, 20250717 14:14:27.000000,620093,1,0.4,0.4,0.4,0.4,1000,0.4
CYCU, 20250717 14:14:44.000000,620187,1,0.4,0.4,0.4,0.4,13,0.4
CYCU, 20250717 14:14:48.000000,620398,1,0.4,0.4,0.4,0.4,120,0.4
CYCU, 20250717 14:14:54.000000,620486,1,0.4,0.4,0.4,0.4,14,0.4
CYCU, 20250717 14:14:57.000000,620671,1,0.4,0.4,0.4,0.4,2729,0.4
CYCU, 20250717 14:15:03.000000,621402,1,0.4,0.4,0.4,0.4,320,0.4
CYCU, 20250717 14:15:29.000000,622373,1,0.4,0.4,0.4,0.4,4000,0.4
CYCU, 20250717 14:16:03.000000,622420,1,0.4,0.4,0.4,0.4,5000,0.4
CYCU, 20250717 14:16:05.000000,622580,1,0.4,0.4,0.4,0.4,322,0.4
CYCU, 20250717 14:16:10.000000,623287,1,0.4,0.4,0.4,0.4,300,0.4
CYCU, 20250717 14:16:34.000000,623317,1,0.4,0.4,0.4,0.4,233,0.4
CYCU, 20250717 14:16:35.000000,623357,1,0.4,0.4,0.4,0.4,1,0.4
CYCU, 20250717 14:16:36.000000,624652,1,0.4,0.4,0.4,0.4,10,0.4
CYCU, 20250717 14:17:21.000000,624993,1,0.4,0.4,0.4,0.4,5,0.4
CYCU, 20250717 14:17:33.000000,625020,1,0.4,0.4,0.4,0.4,37,0.4
CYCU, 20250717 14:17:34.000000,625301,1,0.4,0.4,0.4,0.4,300,0.4
CYCU, 20250717 14:17:44.000000,625557,1,0.4,0.4,0.4,0.4,10000,0.4
CYCU, 20250717 14:17:53.000000,625886,1,0.4,0.4,0.4,0.4,3000,0.4
CYCU, 20250717 14:18:05.000000,626583,1,0.4,0.4,0.4,0.4,1,0.4
CYCU, 20250717 14:18:29.000000,627002,1,0.4,0.4,0.4,0.4,2,0.4
CYCU, 20250717 14:18:44.000000,627409,1,0.4,0.4,0.4,0.4,300,0.4
CYCU, 20250717 14:18:59.000000,627582,1,0.4,0.4,0.4,0.4,500,0.4
CYCU, 20250717 14:19:04.000000,627622,1,0.4,0.4,0.4,0.4,1050,0.4
CYCU, 20250717 14:19:06.000000,628044,1,0.4,0.4,0.4,0.4,1700,0.4
CYCU, 20250717 14:19:21.000000,628282,1,0.4,0.4,0.4,0.4,5000,0.4
CYCU, 20250717 14:19:29.000000,628484,1,0.4,0.4,0.4,0.4,40,0.4
CYCU, 20250717 14:19:36.000000,628612,1,0.4,0.4,0.4,0.4,98,0.4
CYCU, 20250717 14:19:40.000000,628796,1,0.4,0.4,0.4,0.4,15,0.4
CYCU, 20250717 14:19:47.000000,628985,1,0.4,0.4,0.4,0.4,4015,0.4
CYCU, 20250717 14:19:53.000000,629399,1,0.4,0.4,0.4,0.4,12,0.4
CYCU, 20250717 14:20:07.000000,629593,1,0.4,0.4,0.4,0.4,20,0.4
CYCU, 20250717 14:20:13.000000,629660,1,0.4,0.4,0.4,0.4,250,0.4
CYCU, 20250717 14:20:15.000000,629989,1,0.4,0.4,0.4,0.4,100,0.4
CYCU, 20250717 14:20:27.000000,630103,1,0.4,0.4,0.4,0.4,2733,0.4
CYCU, 20250717 14:20:31.000000,630397,1,0.4,0.4,0.4,0.4,104,0.4
CYCU, 20250717 14:20:41.000000,630451,1,0.4,0.4,0.4,0.4,23,0.4
CYCU, 20250717 14:20:43.000000,630569,1,0.4,0.4,0.4,0.4,2500,0.4
CYCU, 20250717 14:20:47.000000,630599,1,0.4,0.4,0.4,0.4,12319,0.4
CYCU, 20250717 14:20:48.000000,630989,1,0.4,0.4,0.4,0.4,250,0.4
CYCU, 20250717 14:21:02.000000,631122,1,0.4,0.4,0.4,0.4,10,0.4
CYCU, 20250717 14:21:06.000000,631205,1,0.4,0.4,0.4,0.4,5370,0.4
CYCU, 20250717 14:21:09.000000,631220,1,0.4,0.4,0.4,0.4,10,0.4
CYCU, 20250717 14:21:10.000000,631296,1,0.4,0.4,0.4,0.4,2733,0.4
CYCU, 20250717 14:21:12.000000,631346,1,0.4,0.4,0.4,0.4,200,0.4
CYCU, 20250717 14:21:14.000000,631407,1,0.4,0.41,0.4,0.41,3629,0.41
CYCU, 20250717 14:21:16.000000,631489,1,0.41,0.41,0.41,0.41,1672,0.41
CYCU, 20250717 14:21:19.000000,631617,1,0.41,0.41,0.41,0.41,3,0.41
CYCU, 20250717 14:21:23.000000,631653,1,0.4,0.4,0.4,0.4,86,0.4
CYCU, 20250717 14:21:24.000000,631992,1,0.4,0.4,0.4,0.4,200,0.4
CYCU, 20250717 14:21:36.000000,632173,1,0.4,0.4,0.4,0.4,100,0.4
CYCU, 20250717 14:21:43.000000,632310,1,0.4,0.4,0.4,0.4,24,0.4
CYCU, 20250717 14:21:48.000000,632996,1,0.41,0.41,0.41,0.41,100,0.41
CYCU, 20250717 14:22:13.000000,633087,1,0.4,0.4,0.4,0.4,40,0.4
CYCU, 20250717 14:22:17.000000,633117,1,0.41,0.41,0.4,0.4,450,0.41
CYCU, 20250717 14:22:18.000000,633425,1,0.4,0.4,0.4,0.4,17,0.4
CYCU, 20250717 14:22:29.000000,633622,1,0.4,0.4,0.4,0.4,177,0.4
CYCU, 20250717 14:22:35.000000,633640,1,0.41,0.41,0.41,0.41,300,0.41
CYCU, 20250717 14:22:36.000000,633853,1,0.4,0.4,0.4,0.4,245,0.4
CYCU, 20250717 14:22:43.000000,634231,1,0.41,0.41,0.41,0.41,10000,0.41
CYCU, 20250717 14:22:57.000000,634406,1,0.41,0.41,0.41,0.41,500,0.41
CYCU, 20250717 14:23:03.000000,634550,1,0.41,0.41,0.41,0.41,118,0.41
CYCU, 20250717 14:23:08.000000,634628,1,0.41,0.41,0.41,0.41,9,0.41
CYCU, 20250717 14:23:10.000000,634847,1,0.41,0.41,0.41,0.41,13,0.41
CYCU, 20250717 14:23:18.000000,635294,1,0.41,0.41,0.41,0.41,10004,0.41
CYCU, 20250717 14:23:33.000000,635549,1,0.41,0.41,0.41,0.41,64,0.41
CYCU, 20250717 14:23:42.000000,635601,1,0.41,0.41,0.41,0.41,100,0.41
CYCU, 20250717 14:23:43.000000,635662,1,0.41,0.41,0.41,0.41,3500,0.41
CYCU, 20250717 14:23:45.000000,635772,1,0.41,0.41,0.41,0.41,15000,0.41
CYCU, 20250717 14:23:49.000000,635835,1,0.41,0.41,0.41,0.41,150,0.41
CYCU, 20250717 14:23:51.000000,635850,1,0.41,0.41,0.41,0.41,20,0.41
CYCU, 20250717 14:23:52.000000,636114,1,0.41,0.41,0.41,0.41,5,0.41
CYCU, 20250717 14:24:00.000000,636144,1,0.41,0.41,0.41,0.41,1048,0.41
CYCU, 20250717 14:24:01.000000,636279,1,0.41,0.41,0.41,0.41,1000,0.41
CYCU, 20250717 14:24:06.000000,636306,1,0.41,0.41,0.41,0.41,135,0.41
CYCU, 20250717 14:24:07.000000,636376,1,0.41,0.41,0.41,0.41,220,0.41
CYCU, 20250717 14:24:09.000000,636546,1,0.41,0.41,0.41,0.41,280,0.41
CYCU, 20250717 14:24:15.000000,636582,1,0.41,0.41,0.41,0.41,180,0.41
CYCU, 20250717 14:24:16.000000,636603,1,0.41,0.41,0.41,0.41,120,0.41
CYCU, 20250717 14:24:17.000000,636680,1,0.41,0.41,0.41,0.41,5000,0.41
CYCU, 20250717 14:24:19.000000,636700,1,0.41,0.41,0.41,0.41,350,0.41
CYCU, 20250717 14:24:20.000000,637073,1,0.41,0.41,0.41,0.41,500,0.41
CYCU, 20250717 14:24:32.000000,637494,1,0.41,0.41,0.41,0.41,100,0.41
CYCU, 20250717 14:24:47.000000,637967,1,0.41,0.41,0.41,0.41,12000,0.41
CYCU, 20250717 14:25:03.000000,638116,1,0.41,0.41,0.41,0.41,4523,0.41
CYCU, 20250717 14:25:08.000000,638203,1,0.41,0.41,0.41,0.41,25,0.41
CYCU, 20250717 14:25:11.000000,638223,1,0.41,0.41,0.41,0.41,250,0.41
CYCU, 20250717 14:25:12.000000,638417,1,0.41,0.41,0.41,0.41,5000,0.41
CYCU, 20250717 14:25:19.000000,638479,1,0.41,0.41,0.41,0.41,2000,0.41
CYCU, 20250717 14:25:21.000000,638660,1,0.41,0.41,0.41,0.41,1000,0.41
CYCU, 20250717 14:25:27.000000,638885,1,0.41,0.41,0.41,0.41,100,0.41
CYCU, 20250717 14:25:35.000000,639292,1,0.41,0.41,0.41,0.41,1000,0.41
CYCU, 20250717 14:25:50.000000,639337,1,0.41,0.41,0.41,0.41,401,0.41
CYCU, 20250717 14:25:51.000000,639439,1,0.41,0.41,0.41,0.41,200,0.41
CYCU, 20250717 14:25:55.000000,639479,1,0.41,0.41,0.41,0.41,25,0.41
CYCU, 20250717 14:25:56.000000,639562,1,0.41,0.41,0.41,0.41,364,0.41
CYCU, 20250717 14:25:59.000000,639597,1,0.41,0.41,0.41,0.41,1000,0.41
CYCU, 20250717 14:26:00.000000,639730,1,0.41,0.41,0.41,0.41,6,0.41
CYCU, 20250717 14:26:05.000000,639766,1,0.41,0.41,0.41,0.41,300,0.41
CYCU, 20250717 14:26:06.000000,639942,1,0.41,0.41,0.41,0.41,8,0.41
CYCU, 20250717 14:26:13.000000,640118,1,0.41,0.41,0.41,0.41,340,0.41
CYCU, 20250717 14:26:19.000000,640195,1,0.41,0.41,0.41,0.41,12,0.41
CYCU, 20250717 14:26:21.000000,640349,1,0.41,0.41,0.41,0.41,40,0.41
CYCU, 20250717 14:26:27.000000,640590,1,0.41,0.41,0.41,0.41,20,0.41
CYCU, 20250717 14:26:36.000000,640632,1,0.41,0.41,0.41,0.41,5,0.41
CYCU, 20250717 14:26:37.000000,640857,1,0.41,0.41,0.41,0.41,2000,0.41
CYCU, 20250717 14:26:45.000000,640941,1,0.41,0.41,0.41,0.41,80,0.41
CYCU, 20250717 14:26:48.000000,641015,1,0.41,0.41,0.41,0.41,5,0.41
CYCU, 20250717 14:26:51.000000,641237,1,0.41,0.41,0.41,0.41,10,0.41
CYCU, 20250717 14:26:58.000000,641263,1,0.41,0.41,0.41,0.41,80,0.41
CYCU, 20250717 14:26:59.000000,641435,1,0.41,0.41,0.41,0.41,125,0.41
CYCU, 20250717 14:27:05.000000,641473,1,0.41,0.41,0.41,0.41,1,0.41
CYCU, 20250717 14:27:06.000000,642054,1,0.41,0.41,0.41,0.41,5500,0.41
CYCU, 20250717 14:27:27.000000,642084,1,0.41,0.41,0.41,0.41,2,0.41
CYCU, 20250717 14:27:28.000000,642094,1,0.41,0.41,0.41,0.41,113,0.41
CYCU, 20250717 14:27:29.000000,642144,1,0.41,0.41,0.41,0.41,4000,0.41
CYCU, 20250717 14:27:30.000000,642275,1,0.41,0.41,0.41,0.41,50,0.41
CYCU, 20250717 14:27:35.000000,642450,1,0.41,0.41,0.41,0.41,500,0.41
CYCU, 20250717 14:27:41.000000,642534,1,0.41,0.41,0.41,0.41,100,0.41
CYCU, 20250717 14:27:44.000000,642554,1,0.41,0.41,0.41,0.41,1,0.41
CYCU, 20250717 14:27:45.000000,642645,1,0.41,0.41,0.41,0.41,1700,0.41
CYCU, 20250717 14:27:48.000000,642692,1,0.41,0.41,0.41,0.41,25,0.41
CYCU, 20250717 14:27:50.000000,642753,1,0.41,0.41,0.41,0.41,500,0.41
CYCU, 20250717 14:27:52.000000,642871,1,0.41,0.41,0.41,0.41,1435,0.41
CYCU, 20250717 14:27:56.000000,643054,1,0.41,0.41,0.41,0.41,600,0.41
CYCU, 20250717 14:28:03.000000,643096,1,0.41,0.41,0.41,0.41,1800,0.41
CYCU, 20250717 14:28:04.000000,643363,1,0.41,0.41,0.41,0.41,1355,0.41
CYCU, 20250717 14:28:13.000000,643548,1,0.41,0.41,0.41,0.41,1000,0.41
CYCU, 20250717 14:28:19.000000,643609,1,0.41,0.41,0.41,0.41,300,0.41
CYCU, 20250717 14:28:21.000000,643630,1,0.41,0.41,0.41,0.41,1050,0.41
CYCU, 20250717 14:28:22.000000,643704,1,0.41,0.41,0.41,0.41,1,0.41
CYCU, 20250717 14:28:25.000000,643823,1,0.41,0.41,0.41,0.41,1000,0.41
CYCU, 20250717 14:28:29.000000,643883,1,0.41,0.41,0.41,0.41,500,0.41
CYCU, 20250717 14:28:31.000000,644025,1,0.41,0.41,0.41,0.41,4000,0.41
CYCU, 20250717 14:28:36.000000,644131,1,0.41,0.41,0.41,0.41,1,0.41
CYCU, 20250717 14:28:40.000000,644351,1,0.41,0.41,0.41,0.41,10,0.41
CYCU, 20250717 14:28:48.000000,644445,1,0.41,0.41,0.41,0.41,486,0.41
CYCU, 20250717 14:28:51.000000,644589,1,0.41,0.41,0.41,0.41,40,0.41
CYCU, 20250717 14:28:56.000000,644674,1,0.41,0.41,0.41,0.41,25,0.41
CYCU, 20250717 14:28:59.000000,644736,1,0.41,0.41,0.41,0.41,6475,0.41
CYCU, 20250717 14:29:01.000000,644858,1,0.41,0.41,0.41,0.41,200,0.41
CYCU, 20250717 14:29:05.000000,644937,1,0.41,0.41,0.41,0.41,1000,0.41
CYCU, 20250717 14:29:08.000000,645006,1,0.41,0.41,0.41,0.41,9209,0.41
CYCU, 20250717 14:29:10.000000,645037,1,0.41,0.41,0.41,0.41,11106,0.41
CYCU, 20250717 14:29:11.000000,645191,1,0.41,0.41,0.41,0.41,200,0.41
CYCU, 20250717 14:29:16.000000,645217,1,0.41,0.41,0.41,0.41,608,0.41
CYCU, 20250717 14:29:17.000000,645528,1,0.41,0.41,0.41,0.41,196,0.41
CYCU, 20250717 14:29:28.000000,645605,1,0.41,0.41,0.41,0.41,1,0.41
CYCU, 20250717 14:29:31.000000,645877,1,0.41,0.41,0.41,0.41,11911,0.41
CYCU, 20250717 14:29:40.000000,646070,1,0.41,0.41,0.41,0.41,7000,0.41
CYCU, 20250717 14:29:47.000000,646187,1,0.41,0.41,0.41,0.41,15,0.41
CYCU, 20250717 14:29:51.000000,646229,1,0.41,0.41,0.41,0.41,120,0.41
CYCU, 20250717 14:29:52.000000,646386,1,0.41,0.41,0.41,0.41,3,0.41
CYCU, 20250717 14:29:58.000000,646613,1,0.41,0.41,0.41,0.41,5,0.41
CYCU, 20250717 14:30:05.000000,646695,1,0.41,0.41,0.41,0.41,4,0.41
CYCU, 20250717 14:30:08.000000,646725,1,0.41,0.41,0.41,0.41,1000,0.41
CYCU, 20250717 14:30:09.000000,646878,1,0.41,0.41,0.41,0.41,5000,0.41
CYCU, 20250717 14:30:14.000000,647086,1,0.41,0.41,0.41,0.41,100,0.41
CYCU, 20250717 14:30:21.000000,647101,1,0.41,0.41,0.41,0.41,3035,0.41
CYCU, 20250717 14:30:22.000000,647287,1,0.41,0.41,0.41,0.41,1215,0.41
CYCU, 20250717 14:30:28.000000,647336,1,0.41,0.41,0.41,0.41,830,0.41
CYCU, 20250717 14:30:29.000000,647371,1,0.41,0.41,0.41,0.41,8,0.41
CYCU, 20250717 14:30:30.000000,647842,1,0.41,0.41,0.41,0.41,1440,0.41
CYCU, 20250717 14:30:46.000000,647879,1,0.41,0.41,0.41,0.41,500,0.41
CYCU, 20250717 14:30:47.000000,647988,1,0.41,0.41,0.41,0.41,2000,0.41
CYCU, 20250717 14:30:51.000000,648029,1,0.41,0.41,0.41,0.41,6200,0.41
CYCU, 20250717 14:30:52.000000,648149,1,0.41,0.41,0.41,0.41,421,0.41
CYCU, 20250717 14:30:56.000000,648264,1,0.41,0.41,0.41,0.41,200,0.41
CYCU, 20250717 14:31:00.000000,648449,1,0.41,0.41,0.41,0.41,304,0.41
CYCU, 20250717 14:31:06.000000,648603,1,0.41,0.41,0.41,0.41,50,0.41
CYCU, 20250717 14:31:11.000000,648619,1,0.41,0.41,0.41,0.41,100,0.41
CYCU, 20250717 14:31:12.000000,648646,1,0.41,0.41,0.41,0.41,4000,0.41
CYCU, 20250717 14:31:13.000000,648722,1,0.41,0.41,0.41,0.41,121,0.41
CYCU, 20250717 14:31:15.000000,648893,1,0.41,0.41,0.41,0.41,12,0.41
CYCU, 20250717 14:31:21.000000,649344,1,0.41,0.41,0.41,0.41,6,0.41
CYCU, 20250717 14:31:36.000000,649372,1,0.41,0.41,0.41,0.41,2100,0.41
CYCU, 20250717 14:31:37.000000,649437,1,0.41,0.41,0.41,0.41,200,0.41
CYCU, 20250717 14:31:39.000000,649613,1,0.41,0.41,0.41,0.41,5,0.41
CYCU, 20250717 14:31:45.000000,649676,1,0.41,0.41,0.41,0.41,400,0.41
CYCU, 20250717 14:31:47.000000,649784,1,0.41,0.41,0.41,0.41,50,0.41
CYCU, 20250717 14:31:51.000000,649836,1,0.41,0.41,0.41,0.41,24,0.41
CYCU, 20250717 14:31:53.000000,649908,1,0.41,0.41,0.41,0.41,70,0.41
CYCU, 20250717 14:31:55.000000,649979,1,0.41,0.41,0.41,0.41,500,0.41
CYCU, 20250717 14:31:58.000000,650032,1,0.41,0.41,0.41,0.41,17,0.41
CYCU, 20250717 14:32:00.000000,650138,1,0.41,0.41,0.41,0.41,500,0.41
CYCU, 20250717 14:32:03.000000,650273,1,0.41,0.41,0.41,0.41,1,0.41
CYCU, 20250717 14:32:08.000000,650330,1,0.41,0.41,0.41,0.41,12338,0.41
CYCU, 20250717 14:32:10.000000,650793,1,0.41,0.41,0.41,0.41,1000,0.41
CYCU, 20250717 14:32:27.000000,650840,1,0.41,0.41,0.41,0.41,1400,0.41
CYCU, 20250717 14:32:28.000000,651062,1,0.41,0.41,0.41,0.41,1256,0.41
CYCU, 20250717 14:32:36.000000,651178,1,0.41,0.41,0.41,0.41,140,0.41
CYCU, 20250717 14:32:40.000000,651205,1,0.41,0.41,0.41,0.41,1,0.41
CYCU, 20250717 14:32:41.000000,651708,1,0.41,0.41,0.41,0.41,242,0.41
CYCU, 20250717 14:32:59.000000,651747,1,0.41,0.41,0.41,0.41,490,0.41
CYCU, 20250717 14:33:01.000000,652001,1,0.41,0.41,0.41,0.41,500,0.41
CYCU, 20250717 14:33:09.000000,652034,1,0.41,0.41,0.41,0.41,2000,0.41
CYCU, 20250717 14:33:10.000000,652541,1,0.41,0.41,0.41,0.41,2000,0.41
CYCU, 20250717 14:33:28.000000,652803,1,0.41,0.41,0.41,0.41,3000,0.41
CYCU, 20250717 14:33:37.000000,652840,1,0.41,0.41,0.41,0.41,50,0.41
CYCU, 20250717 14:33:38.000000,653297,1,0.41,0.41,0.41,0.41,10,0.41
CYCU, 20250717 14:33:55.000000,653387,1,0.41,0.41,0.41,0.41,300,0.41
CYCU, 20250717 14:33:58.000000,653549,1,0.41,0.41,0.41,0.41,700,0.41
CYCU, 20250717 14:34:04.000000,653799,1,0.41,0.41,0.41,0.41,2000,0.41
CYCU, 20250717 14:34:13.000000,654007,1,0.41,0.41,0.41,0.41,40,0.41
CYCU, 20250717 14:34:20.000000,654026,1,0.41,0.41,0.41,0.41,3111,0.41
CYCU, 20250717 14:34:21.000000,654072,1,0.41,0.41,0.41,0.41,7000,0.41
CYCU, 20250717 14:34:22.000000,654460,1,0.41,0.41,0.41,0.41,200,0.41
CYCU, 20250717 14:34:36.000000,654794,1,0.41,0.41,0.41,0.41,100,0.41
CYCU, 20250717 14:34:48.000000,654972,1,0.41,0.41,0.41,0.41,50,0.41
CYCU, 20250717 14:34:54.000000,655158,1,0.41,0.41,0.41,0.41,2,0.41
CYCU, 20250717 14:35:00.000000,655980,1,0.41,0.41,0.41,0.41,200,0.41
CYCU, 20250717 14:35:29.000000,656057,1,0.41,0.41,0.41,0.41,100,0.41
CYCU, 20250717 14:35:31.000000,656081,1,0.41,0.41,0.41,0.41,28,0.41
CYCU, 20250717 14:35:32.000000,656349,1,0.41,0.41,0.41,0.41,100,0.41
CYCU, 20250717 14:35:42.000000,656504,1,0.41,0.41,0.41,0.41,810,0.41
CYCU, 20250717 14:35:47.000000,656597,1,0.41,0.41,0.41,0.41,1000,0.41
CYCU, 20250717 14:35:50.000000,656714,1,0.41,0.41,0.41,0.41,194,0.41
CYCU, 20250717 14:35:54.000000,656767,1,0.41,0.41,0.41,0.41,100,0.41
CYCU, 20250717 14:35:56.000000,657436,1,0.41,0.41,0.41,0.41,230,0.41
CYCU, 20250717 14:36:19.000000,657618,1,0.41,0.41,0.41,0.41,10,0.41
CYCU, 20250717 14:36:25.000000,657834,1,0.41,0.41,0.41,0.41,10,0.41
CYCU, 20250717 14:36:33.000000,658107,1,0.41,0.41,0.41,0.41,200,0.41
CYCU, 20250717 14:36:43.000000,658621,1,0.41,0.41,0.41,0.41,180,0.41
CYCU, 20250717 14:37:01.000000,658656,1,0.41,0.41,0.41,0.41,250,0.41
CYCU, 20250717 14:37:02.000000,658698,1,0.41,0.41,0.41,0.41,500,0.41
CYCU, 20250717 14:37:04.000000,658715,1,0.41,0.41,0.41,0.41,5,0.41
CYCU, 20250717 14:37:05.000000,658745,1,0.41,0.41,0.41,0.41,900,0.41
CYCU, 20250717 14:37:06.000000,658951,1,0.41,0.41,0.41,0.41,181,0.41
CYCU, 20250717 14:37:13.000000,659020,1,0.41,0.41,0.41,0.41,100,0.41
CYCU, 20250717 14:37:15.000000,659107,1,0.41,0.41,0.41,0.41,4000,0.41
CYCU, 20250717 14:37:18.000000,659466,1,0.41,0.41,0.41,0.41,7577,0.41
CYCU, 20250717 14:37:31.000000,659516,1,0.41,0.41,0.41,0.41,100,0.41
CYCU, 20250717 14:37:33.000000,659818,1,0.41,0.41,0.41,0.41,300,0.41
CYCU, 20250717 14:37:44.000000,659883,1,0.41,0.41,0.41,0.41,7000,0.41
CYCU, 20250717 14:37:46.000000,660062,1,0.41,0.41,0.41,0.41,16804,0.41
CYCU, 20250717 14:37:52.000000,660391,1,0.41,0.41,0.41,0.41,4,0.41
CYCU, 20250717 14:38:04.000000,660824,1,0.41,0.41,0.41,0.41,10796,0.41
