SymbolId,TradeTime,Index,Size,TotalVolume,Price,ReportingExchange,TradeCondition
AMCR,20250717 15:26:03.086000,35297561,250,9350327,9.51,BATS,12544
AMCR,20250717 15:26:03.086000,35297558,600,9350021,9.51,MEMX,12544
AMCR,20250717 15:26:03.086000,35297559,8,9350029,9.51,BATS,12659
AMCR,20250717 15:26:03.086000,35297560,48,9350077,9.51,BATS,12659
AMCR,20250717 15:26:03.087000,35297571,1300,9354383,9.51,IEX,12544
AMCR,20250717 15:26:03.087000,35297589,100,9354520,9.51,EDGX,12544
AMCR,20250717 15:26:03.087000,35297580,37,9354420,9.51,NQNX,12659
AMCR,20250717 15:26:03.088000,35297616,75,9356015,9.51,NQNX,12659
AMCR,20250717 15:26:03.088000,35297613,25,9355940,9.51,NQNX,12659
AMCR,20250717 15:26:03.088000,35297611,54,9355915,9.51,NQNX,12640
AMCR,20250717 15:26:03.088000,35297599,51,9354632,9.5,NQNX,12640
AMCR,20250717 15:26:03.088000,35297609,1065,9355861,9.51,NQNX,12544
AMCR,20250717 15:26:03.088000,35297604,52,9354740,9.5,NQNX,12640
AMCR,20250717 15:26:03.088000,35297603,56,9354688,9.51,NQNX,12640
AMCR,20250717 15:26:03.088000,35297598,61,9354581,9.5,NQNX,12640
AMCR,20250717 15:26:03.088000,35297605,56,9354796,9.51,NQNX,12640
AMCR,20250717 15:26:03.089000,35297618,100,9356115,9.51,NQNX,12544
AMCR,20250717 15:26:03.191000,35298580,15,9356130,9.52,NQNX,12659
AMCR,20250717 15:26:03.218000,35298688,16,9356146,9.52,NQNX,12659
AMCR,20250717 15:26:03.222000,35298704,100,9356246,9.5,NQNX,12548
AMCR,20250717 15:26:03.654000,35300128,100,9356346,9.52,NQNX,12544
AMCR,20250717 15:26:03.656000,35300131,2,9356348,9.51,NQEX,12659
AMCR,20250717 15:26:03.743000,35300284,95,9356448,9.51,NQNX,12659
AMCR,20250717 15:26:03.743000,35300283,5,9356353,9.51,NQNX,12659
AMCR,20250717 15:26:03.744000,35300285,100,9356548,9.51,NQNX,12544
AMCR,20250717 15:26:03.745000,35300286,100,9356648,9.51,NQNX,12544
AMCR,20250717 15:26:04.143000,35301288,100,9356748,9.51,NQNX,12544
AMCR,20250717 15:26:04.145000,35301290,100,9356848,9.51,NQNX,12544
AMCR,20250717 15:26:05.548000,35304045,3,9356851,9.51,NQNX,12659
AMCR,20250717 15:26:09.480000,35311562,100,9356951,9.51,NQNX,12544
AMCR,20250717 15:26:10.481000,35313096,4,9356955,9.51,NQNX,12659
AMCR,20250717 15:26:11.723000,35316201,100,9357055,9.51,PACF,12544
AMCR,20250717 15:26:11.723000,35316202,100,9357155,9.51,NQEX,12544
AMCR,20250717 15:26:12.724000,35318287,2,9357157,9.51,NQEX,12659
AMCR,20250717 15:26:12.724000,35318288,100,9357257,9.51,EDGX,12544
AMCR,20250717 15:26:12.725000,35318289,5,9357262,9.51,NQNX,12659
AMCR,20250717 15:26:13.938000,35320536,100,9357362,9.51,PACF,12544
AMCR,20250717 15:26:15.138000,35322726,10,9357372,9.52,CINC,12659
AMCR,20250717 15:26:15.289000,35323399,100,9357472,9.5,NQNX,12548
AMCR,20250717 15:26:16.139000,35325118,2,9357474,9.51,NQNX,12659
AMCR,20250717 15:26:16.723000,35326032,300,9357774,9.51,NQEX,12544
AMCR,20250717 15:26:18.351000,35330194,200,9357974,9.51,NQEX,12544
AMCR,20250717 15:26:19.352000,35334522,4,9357978,9.51,NQNX,12659
AMCR,20250717 15:26:20.728000,35338232,100,9358078,9.51,EDGX,12544
AMCR,20250717 15:26:21.352000,35340178,2,9358080,9.51,NQNX,12659
AMCR,20250717 15:26:23.000000,35343307,100,9358180,9.51,EDGX,12544
AMCR,20250717 15:26:24.779000,35347232,6,9358186,9.51,NQNX,12659
AMCR,20250717 15:26:24.780000,35347235,2,9358188,9.51,NQNX,12659
AMCR,20250717 15:26:24.844000,35348011,100,9358288,9.5,NQNX,12548
AMCR,20250717 15:26:24.906000,35348590,100,9358388,9.51,NYSE,12544
AMCR,20250717 15:26:25.271000,35349316,1,9358389,9.51,BATS,12659
AMCR,20250717 15:26:25.785000,35350117,268,9358657,9.5,NQNX,12548
AMCR,20250717 15:26:26.853000,35351692,45,9358702,9.51,EDGX,12659
AMCR,20250717 15:26:28.579000,35354530,200,9358902,9.51,NQNX,12548
AMCR,20250717 15:26:28.643000,35354663,300,9359202,9.51,NYSE,12544
AMCR,20250717 15:26:28.644000,35354664,6,9359208,9.51,NQNX,12659
AMCR,20250717 15:26:31.380000,35360131,100,9359308,9.52,NQNX,12544
AMCR,20250717 15:26:32.019000,35361416,49,9359357,9.5,NQNX,12640
AMCR,20250717 15:26:32.609000,35362648,10,9359367,9.52,CINC,12659
AMCR,20250717 15:26:32.610000,35362651,2,9359369,9.51,NQNX,12659
AMCR,20250717 15:26:35.562000,35368201,200,9359569,9.51,NQNX,12548
AMCR,20250717 15:26:35.562000,35368202,121,9359690,9.51,NQNX,12544
AMCR,20250717 15:26:35.563000,35368204,2,9359692,9.51,NQNX,12659
AMCR,20250717 15:26:35.964000,35369019,2099,9361791,9.51,NQNX,12544
AMCR,20250717 15:26:37.120000,35370744,26,9361817,9.52,CINC,12659
AMCR,20250717 15:26:37.141000,35370788,100,9361917,9.51,NYSE,12544
AMCR,20250717 15:26:37.630000,35371435,21,9361938,9.5,NQNX,12640
AMCR,20250717 15:26:44.634000,35384847,100,9362038,9.52,NQNX,12544
AMCR,20250717 15:26:44.635000,35384848,2,9362040,9.51,NQNX,12659
AMCR,20250717 15:26:44.636000,35384849,4,9362044,9.51,NQNX,12659
AMCR,20250717 15:26:46.528000,35387542,100,9362144,9.51,NQNX,12544
AMCR,20250717 15:26:47.412000,35390448,100,9362244,9.51,NQNX,12544
AMCR,20250717 15:26:47.412000,35390449,73,9362317,9.51,NQNX,12659
AMCR,20250717 15:26:47.536000,35391420,38,9362419,9.51,IEX,12659
AMCR,20250717 15:26:47.536000,35391419,64,9362381,9.51,IEX,12659
AMCR,20250717 15:26:47.589000,35391507,15,9362434,9.51,NQEX,12659
AMCR,20250717 15:26:49.238000,35394815,3052,9365486,9.51,NQNX,12544
AMCR,20250717 15:26:49.295000,35394935,1,9365487,9.51,NQNX,12659
AMCR,20250717 15:26:50.239000,35396427,2,9365489,9.51,NQNX,12659
AMCR,20250717 15:26:50.356000,35396620,32,9365521,9.5,NQNX,12640
AMCR,20250717 15:26:52.529000,35400614,9000,9374521,9.51,NQNX,12544
AMCR,20250717 15:26:52.530000,35400620,75,9374678,9.51,NQNX,12640
AMCR,20250717 15:26:52.530000,35400618,6,9374527,9.51,NQNX,12659
AMCR,20250717 15:26:52.530000,35400619,76,9374603,9.51,NQNX,12640
AMCR,20250717 15:26:52.540000,35400637,100,9374778,9.51,NQNX,12544
AMCR,20250717 15:26:52.705000,35400821,100,9374878,9.51,NQNX,12544
AMCR,20250717 15:26:54.001000,35403233,100,9374978,9.5,NQNX,12548
AMCR,20250717 15:26:55.205000,35404726,61,9375039,9.51,EDGX,12659
AMCR,20250717 15:26:55.374000,35404949,10,9375049,9.5,NQNX,12640
AMCR,20250717 15:26:55.816000,35405649,3090,9378139,9.51,NQNX,12544
AMCR,20250717 15:26:55.877000,35405728,3154,9381293,9.51,NQNX,12544
AMCR,20250717 15:26:56.244000,35406382,3186,9384479,9.51,NQNX,12544
AMCR,20250717 15:26:56.378000,35406770,2997,9387476,9.51,NQNX,12544
AMCR,20250717 15:26:56.379000,35406775,51,9387527,9.51,NQNX,12640
AMCR,20250717 15:26:56.562000,35407219,62,9387714,9.51,NQEX,12659
AMCR,20250717 15:26:56.562000,35407218,125,9387652,9.51,NQEX,12544
AMCR,20250717 15:26:56.737000,35407737,82,9387796,9.51,NQNX,12659
AMCR,20250717 15:26:56.750000,35407802,1361,9389157,9.51,NQNX,12544
AMCR,20250717 15:26:57.036000,35408581,5,9389162,9.51,EDGX,12659
AMCR,20250717 15:26:57.041000,35408600,1416,9390578,9.51,NQNX,12544
AMCR,20250717 15:26:57.326000,35409353,1433,9392011,9.51,NQNX,12544
AMCR,20250717 15:26:57.327000,35409354,52,9392063,9.51,NQNX,12640
AMCR,20250717 15:26:57.344000,35409474,444,9392507,9.52,NQNX,12544
AMCR,20250717 15:26:57.344000,35409479,1029,9393536,9.52,NQNX,12544
AMCR,20250717 15:26:57.345000,35409483,50,9393586,9.51,NQNX,12640
AMCR,20250717 15:26:57.526000,35410360,1448,9395034,9.51,NQNX,12544
AMCR,20250717 15:26:57.603000,35410461,1703,9396737,9.52,NQNX,12544
AMCR,20250717 15:26:57.718000,35410972,1434,9398171,9.51,NQNX,12544
AMCR,20250717 15:26:58.013000,35411790,3152,9401323,9.51,NQNX,12544
AMCR,20250717 15:26:58.014000,35411793,2,9403312,9.51,NQNX,12659
AMCR,20250717 15:26:58.014000,35411791,1987,9403310,9.51,NQNX,12544
AMCR,20250717 15:26:58.015000,35411794,55,9403367,9.51,NQNX,12640
AMCR,20250717 15:26:58.028000,35411817,1423,9404790,9.51,NQNX,12544
AMCR,20250717 15:26:58.063000,35411880,1677,9406467,9.51,NQNX,12544
AMCR,20250717 15:26:58.101000,35411910,1669,9408136,9.51,NQNX,12544
AMCR,20250717 15:26:58.108000,35411933,1573,9409709,9.51,NQNX,12544
AMCR,20250717 15:26:58.110000,35411936,53,9409762,9.51,NQNX,12640
AMCR,20250717 15:26:58.125000,35411955,2088,9411850,9.51,NQNX,12544
AMCR,20250717 15:26:58.173000,35412039,1461,9413311,9.51,NQNX,12544
AMCR,20250717 15:26:58.175000,35412040,3116,9416427,9.51,NQNX,12544
AMCR,20250717 15:26:58.177000,35412043,60,9416487,9.51,NQNX,12640
AMCR,20250717 15:26:58.190000,35412054,2042,9418529,9.51,NQNX,12544
AMCR,20250717 15:26:58.252000,35412232,1647,9420176,9.51,NQNX,12544
AMCR,20250717 15:26:58.336000,35412476,2778,9422954,9.51,NQNX,12544
AMCR,20250717 15:26:58.336000,35412477,303,9423257,9.51,NQNX,12544
AMCR,20250717 15:26:58.414000,35412596,10,9423267,9.52,CINC,12659
AMCR,20250717 15:26:58.733000,35413933,2477,9425744,9.51,NQNX,12544
AMCR,20250717 15:26:58.813000,35414109,100,9425844,9.51,NQNX,12544
AMCR,20250717 15:26:59.159000,35415023,52,9425896,9.51,CINC,12659
AMCR,20250717 15:26:59.159000,35415024,21,9425917,9.51,CINC,12659
AMCR,20250717 15:26:59.159000,35415025,35,9425952,9.51,CINC,12659
AMCR,20250717 15:26:59.161000,35415076,82,9426034,9.51,IEX,12659
AMCR,20250717 15:26:59.162000,35415079,80,9426114,9.51,IEX,12659
AMCR,20250717 15:26:59.162000,35415081,6,9426152,9.51,NQNX,12659
AMCR,20250717 15:26:59.162000,35415080,32,9426146,9.51,IEX,12659
AMCR,20250717 15:26:59.599000,35415873,44,9426196,9.51,NQNX,12659
AMCR,20250717 15:27:00.832000,35418671,2,9426200,9.51,NQNX,12659
AMCR,20250717 15:27:00.832000,35418670,2,9426198,9.51,NQNX,12659
AMCR,20250717 15:27:02.600000,35422065,2,9426202,9.51,NQNX,12659
AMCR,20250717 15:27:02.946000,35422960,500,9426702,9.51,NQNX,12544
AMCR,20250717 15:27:02.947000,35422962,51,9426753,9.51,NQNX,12640
AMCR,20250717 15:27:02.980000,35423033,100,9426853,9.5,NQNX,12548
AMCR,20250717 15:27:03.600000,35424517,100,9427653,9.51,EDGX,12544
AMCR,20250717 15:27:03.600000,35424511,100,9427053,9.51,BATS,12544
AMCR,20250717 15:27:03.600000,35424518,100,9427753,9.51,NYSE,12544
AMCR,20250717 15:27:03.600000,35424510,100,9426953,9.51,EDGX,12544
AMCR,20250717 15:27:03.600000,35424516,100,9427553,9.51,BATS,12544
AMCR,20250717 15:27:03.600000,35424515,100,9427453,9.51,PACF,12544
AMCR,20250717 15:27:03.600000,35424519,104,9427857,9.51,NQEX,12544
AMCR,20250717 15:27:03.600000,35424514,100,9427353,9.51,NQEX,12544
AMCR,20250717 15:27:03.600000,35424513,100,9427253,9.51,PACF,12544
AMCR,20250717 15:27:03.600000,35424512,100,9427153,9.51,NYSE,12544
AMCR,20250717 15:27:03.927000,35425440,194,9428051,9.51,IEX,12544
AMCR,20250717 15:27:03.935000,35425471,406,9428457,9.51,IEX,12544
AMCR,20250717 15:27:04.334000,35426804,6,9428463,9.51,IEX,12659
AMCR,20250717 15:27:04.335000,35426805,94,9428557,9.51,IEX,12659
AMCR,20250717 15:27:05.121000,35428162,6,9428563,9.51,IEX,12659
AMCR,20250717 15:27:05.122000,35428163,94,9428657,9.51,IEX,12659
AMCR,20250717 15:27:05.600000,35428817,6,9428663,9.51,NQNX,12659
AMCR,20250717 15:27:06.600000,35430971,2,9428665,9.51,NQNX,12659
AMCR,20250717 15:27:06.946000,35431449,100,9428765,9.51,NQNX,12544
AMCR,20250717 15:27:08.175000,35434643,30,9428795,9.52,NQNX,12659
AMCR,20250717 15:27:10.556000,35440697,1600,9430395,9.51,NQNX,12548
AMCR,20250717 15:27:11.235000,35442582,1,9430396,9.5,NQNX,12640
AMCR,20250717 15:27:14.028000,35456381,5,9430401,9.51,NQNX,12659
AMCR,20250717 15:27:14.412000,35457555,100,9430501,9.51,NYSE,12544
AMCR,20250717 15:27:14.600000,35458112,3,9430504,9.51,NQNX,12659
AMCR,20250717 15:27:15.511000,35460541,57,9430561,9.51,NQNX,12659
AMCR,20250717 15:27:15.971000,35461420,100,9430661,9.5,NQNX,12548
AMCR,20250717 15:27:16.600000,35462916,853,9431514,9.52,NQNX,12544
AMCR,20250717 15:27:16.601000,35462918,53,9431567,9.51,NQNX,12640
AMCR,20250717 15:27:17.750000,35465493,10,9431577,9.52,CINC,12659
AMCR,20250717 15:27:18.634000,35466950,6,9431583,9.51,NQNX,12659
AMCR,20250717 15:27:19.043000,35467480,10,9431593,9.51,NQNX,12659
AMCR,20250717 15:27:19.467000,35468153,100,9431693,9.52,NQNX,12544
AMCR,20250717 15:27:24.567000,35479405,700,9432393,9.51,NQNX,12548
AMCR,20250717 15:27:27.710000,35484430,100,9432493,9.52,NQNX,12544
AMCR,20250717 15:27:27.711000,35484436,7,9432500,9.51,NQNX,12659
AMCR,20250717 15:27:34.157000,35495747,100,9433133,9.52,NQNX,12544
AMCR,20250717 15:27:34.157000,35495742,209,9432709,9.52,NQNX,12544
AMCR,20250717 15:27:34.157000,35495744,100,9432833,9.52,NQNX,12544
AMCR,20250717 15:27:34.157000,35495745,100,9432933,9.52,NQNX,12544
AMCR,20250717 15:27:34.157000,35495746,100,9433033,9.52,NQNX,12544
AMCR,20250717 15:27:34.157000,35495743,24,9432733,9.52,NQNX,12659
AMCR,20250717 15:27:34.158000,35495749,100,9433333,9.52,NQNX,12544
AMCR,20250717 15:27:34.158000,35495751,40,9433373,9.52,NQNX,12659
AMCR,20250717 15:27:34.158000,35495748,100,9433233,9.52,NQNX,12544
AMCR,20250717 15:27:34.159000,35495753,2,9433375,9.51,NQNX,12659
AMCR,20250717 15:27:39.109000,35504653,44,9433419,9.5,NQNX,12640
AMCR,20250717 15:27:40.496000,35507227,5,9433424,9.51,NQNX,12659
AMCR,20250717 15:27:40.497000,35507236,2,9433426,9.51,NQNX,12659
AMCR,20250717 15:27:40.499000,35507243,2,9433428,9.52,NQNX,12659
AMCR,20250717 15:27:42.243000,35509724,10,9433438,9.52,CINC,12659
AMCR,20250717 15:27:42.362000,35509860,100,9433538,9.51,NTRF,12544
AMCR,20250717 15:27:42.561000,35510218,100,9433638,9.5,NQNX,12548
AMCR,20250717 15:27:43.019000,35510853,1,9433639,9.5,NQNX,12640
AMCR,20250717 15:27:44.880000,35513367,100,9433739,9.52,NQNX,12544
AMCR,20250717 15:27:45.889000,35514838,11,9433750,9.51,NQNX,12659
AMCR,20250717 15:27:47.873000,35518526,11,9433761,9.51,NQNX,12659
AMCR,20250717 15:27:49.901000,35521747,2,9433763,9.52,NQNX,12659
AMCR,20250717 15:27:49.902000,35521749,6,9433769,9.51,NQNX,12659
AMCR,20250717 15:27:54.753000,35531265,100,9433869,9.51,NQNX,12544
AMCR,20250717 15:27:55.287000,35532408,96,9434267,9.51,NQNX,12659
AMCR,20250717 15:27:55.287000,35532407,302,9434171,9.51,NQNX,12544
AMCR,20250717 15:27:55.290000,35532415,88,9434355,9.51,NQNX,12659
AMCR,20250717 15:27:56.285000,35534952,830,9435185,9.51,NQNX,12544
AMCR,20250717 15:27:56.286000,35534953,63,9435248,9.52,CINC,12659
AMCR,20250717 15:27:56.287000,35534960,61,9435309,9.52,CINC,12659
AMCR,20250717 15:27:56.287000,35534961,11,9435320,9.52,CINC,12659
AMCR,20250717 15:27:56.287000,35534962,24,9435344,9.52,CINC,12659
AMCR,20250717 15:27:56.287000,35534963,30,9435374,9.52,CINC,12659
AMCR,20250717 15:27:56.287000,35534965,200,9435574,9.52,CINC,12639
AMCR,20250717 15:27:56.287000,35534966,1,9435575,9.52,CINC,12659
AMCR,20250717 15:27:56.287000,35534977,271,9435846,9.52,BATY,12639
AMCR,20250717 15:27:56.304000,35535003,100,9435946,9.51,NQNX,12544
AMCR,20250717 15:27:56.998000,35536231,2,9435948,9.52,NQNX,12659
AMCR,20250717 15:28:00.539000,35543111,100,9436048,9.52,NQNX,12544
AMCR,20250717 15:28:01.370000,35545901,18,9436066,9.51,NQNX,12659
AMCR,20250717 15:28:03.475000,35550823,10,9436076,9.52,CINC,12659
AMCR,20250717 15:28:03.476000,35550824,2,9436078,9.51,NQNX,12659
AMCR,20250717 15:28:03.476000,35550825,6,9436084,9.51,NQNX,12659
AMCR,20250717 15:28:04.101000,35551905,44,9436128,9.51,NQNX,12659
AMCR,20250717 15:28:06.019000,35555104,100,9436228,9.51,NQNX,12544
AMCR,20250717 15:28:06.021000,35555108,2,9436230,9.52,NQNX,12659
AMCR,20250717 15:28:08.051000,35559165,100,9436330,9.52,NQNX,12544
AMCR,20250717 15:28:10.010000,35562955,79,9436409,9.51,NQNX,12659
AMCR,20250717 15:28:10.017000,35563022,26,9436435,9.51,NQNX,12659
AMCR,20250717 15:28:10.024000,35563083,24,9436459,9.51,NQNX,12659
AMCR,20250717 15:28:10.483000,35564001,10,9436469,9.51,NQNX,12659
AMCR,20250717 15:28:11.652000,35566521,100,9436569,9.52,NQNX,12544
AMCR,20250717 15:28:13.202000,35569424,20,9436589,9.52,NQNX,12659
AMCR,20250717 15:28:15.030000,35572142,2,9436591,9.52,NQNX,12659
AMCR,20250717 15:28:19.239000,35579655,816,9437407,9.51,NQNX,12548
AMCR,20250717 15:28:19.247000,35579667,7,9437414,9.51,NQNX,12659
AMCR,20250717 15:28:19.249000,35579679,2,9437416,9.51,NQNX,12659
AMCR,20250717 15:28:19.250000,35579695,100,9438048,9.52,NQNX,12544
AMCR,20250717 15:28:19.250000,35579688,100,9437548,9.52,NQNX,12544
AMCR,20250717 15:28:19.250000,35579689,98,9437646,9.52,NQNX,12659
AMCR,20250717 15:28:19.250000,35579690,7,9437653,9.52,NQNX,12659
AMCR,20250717 15:28:19.250000,35579691,93,9437746,9.52,NQNX,12659
AMCR,20250717 15:28:19.250000,35579692,100,9437846,9.52,NQNX,12544
AMCR,20250717 15:28:19.250000,35579693,2,9437848,9.52,NQNX,12659
AMCR,20250717 15:28:19.250000,35579694,100,9437948,9.52,NQNX,12544
AMCR,20250717 15:28:19.250000,35579687,32,9437448,9.52,NQNX,12659
AMCR,20250717 15:28:19.251000,35579696,100,9438148,9.52,NQNX,12544
AMCR,20250717 15:28:19.251000,35579697,100,9438248,9.52,NQNX,12544
AMCR,20250717 15:28:19.251000,35579698,100,9438348,9.52,NQNX,12544
AMCR,20250717 15:28:19.251000,35579699,17,9438365,9.52,NQNX,12659
AMCR,20250717 15:28:19.325000,35579815,100,9438565,9.52,NQNX,12544
AMCR,20250717 15:28:19.325000,35579813,100,9438465,9.52,NTRF,12544
AMCR,20250717 15:28:19.460000,35580179,100,9438665,9.52,NQNX,12544
AMCR,20250717 15:28:20.227000,35581479,100,9438765,9.5,NQNX,12548
AMCR,20250717 15:28:20.461000,35581866,2,9438767,9.51,NQNX,12659
AMCR,20250717 15:28:21.352000,35583841,10,9438777,9.52,CINC,12659
AMCR,20250717 15:28:21.365000,35583859,100,9438877,9.51,NQEX,12544
AMCR,20250717 15:28:25.049000,35589608,2,9438879,9.52,NQNX,12659
AMCR,20250717 15:28:26.060000,35591600,11,9438890,9.5,NQNX,12640
AMCR,20250717 15:28:26.115000,35591730,100,9438990,9.51,NTRF,12544
AMCR,20250717 15:28:26.116000,35591731,1,9438991,9.51,NQNX,12659
AMCR,20250717 15:28:30.140000,35598804,100,9439091,9.51,NQNX,12544
AMCR,20250717 15:28:30.309000,35599114,91,9439182,9.5,NQNX,12640
AMCR,20250717 15:28:30.613000,35599580,100,9439282,9.52,NQNX,12544
AMCR,20250717 15:28:33.140000,35603555,3600,9442882,9.5,NQNX,12548
AMCR,20250717 15:28:34.654000,35605495,3,9442885,9.51,NQEX,12659
AMCR,20250717 15:28:34.655000,35605497,5,9442892,9.51,NQNX,12659
AMCR,20250717 15:28:34.655000,35605496,2,9442887,9.51,NQNX,12659
AMCR,20250717 15:28:35.354000,35606444,10,9442902,9.51,NQNX,12659
AMCR,20250717 15:28:41.649000,35621197,100,9443002,9.51,NYSE,12544
AMCR,20250717 15:28:41.826000,35621648,100,9443102,9.52,NQNX,12544
AMCR,20250717 15:28:41.911000,35622362,100,9443202,9.51,NYSE,12544
AMCR,20250717 15:28:43.619000,35625863,100,9443302,9.51,PACF,12544
AMCR,20250717 15:28:43.619000,35625864,100,9443402,9.51,NQEX,12544
AMCR,20250717 15:28:43.620000,35625866,3,9443407,9.51,NQNX,12659
AMCR,20250717 15:28:43.620000,35625865,2,9443404,9.51,NQEX,12659
AMCR,20250717 15:28:45.260000,35629230,10,9443417,9.52,CINC,12659
AMCR,20250717 15:28:45.291000,35629290,100,9443517,9.51,NQNX,12544
AMCR,20250717 15:28:46.723000,35631722,100,9443617,9.51,PACF,12544
AMCR,20250717 15:28:46.724000,35631736,4,9443621,9.51,NQNX,12659
AMCR,20250717 15:28:47.270000,35633000,100,9443721,9.51,EDGX,12544
AMCR,20250717 15:28:47.270000,35633001,100,9443821,9.51,EDGX,12544
AMCR,20250717 15:28:47.317000,35633121,100,9443921,9.51,EDGX,12544
AMCR,20250717 15:28:49.841000,35637509,100,9444021,9.5,NQNX,12548
AMCR,20250717 15:28:53.717000,35644389,2,9444023,9.51,NQEX,12659
AMCR,20250717 15:28:53.718000,35644390,1,9444024,9.51,NQNX,12659
AMCR,20250717 15:28:55.292000,35647183,100,9444124,9.52,NQNX,12544
AMCR,20250717 15:28:57.180000,35650781,72,9444196,9.51,NQNX,12659
AMCR,20250717 15:28:57.184000,35650785,17,9444213,9.51,NQNX,12659
AMCR,20250717 15:28:57.188000,35650790,15,9444228,9.51,NQNX,12659
AMCR,20250717 15:28:58.026000,35651933,10,9444238,9.51,NQNX,12659
AMCR,20250717 15:28:58.031000,35651940,5,9444243,9.51,NQNX,12659
AMCR,20250717 15:28:58.031000,35651941,9,9444252,9.51,NQNX,12659
AMCR,20250717 15:28:59.017000,35653614,4,9444256,9.51,NQNX,12659
AMCR,20250717 15:28:59.025000,35653654,1,9444257,9.51,NQNX,12659
AMCR,20250717 15:28:59.029000,35653663,1,9444258,9.51,NQNX,12659
AMCR,20250717 15:29:01.310000,35660660,100,9444358,9.5,NQNX,12548
AMCR,20250717 15:29:02.200000,35665303,2,9444360,9.51,NQEX,12659
AMCR,20250717 15:29:02.201000,35665305,8,9444368,9.51,NQNX,12659
AMCR,20250717 15:29:07.611000,35679949,275,9444643,9.51,NQNX,12548
AMCR,20250717 15:29:07.781000,35680538,10,9444653,9.52,CINC,12659
AMCR,20250717 15:29:07.782000,35680545,1,9444654,9.51,NQNX,12659
AMCR,20250717 15:29:07.783000,35680546,2,9444656,9.51,NQNX,12659
AMCR,20250717 15:29:07.792000,35680572,100,9444756,9.51,NQNX,12544
AMCR,20250717 15:29:07.801000,35680600,5,9444784,9.51,NQNX,12659
AMCR,20250717 15:29:07.801000,35680598,18,9444774,9.51,NQNX,12659
AMCR,20250717 15:29:07.801000,35680599,5,9444779,9.51,NQNX,12659
AMCR,20250717 15:29:09.061000,35683018,100,9444884,9.51,NQNX,12544
AMCR,20250717 15:29:09.062000,35683019,2,9444886,9.51,NQEX,12659
AMCR,20250717 15:29:09.989000,35684737,100,9444986,9.51,EDGX,12544
AMCR,20250717 15:29:10.035000,35684898,100,9445086,9.51,EDGX,12544
AMCR,20250717 15:29:10.060000,35684923,100,9445186,9.51,NQNX,12544
AMCR,20250717 15:29:10.559000,35686008,12,9445198,9.51,NQNX,12659
AMCR,20250717 15:29:12.696000,35691223,200,9445398,9.5,NQNX,12548
AMCR,20250717 15:29:14.158000,35694436,200,9445598,9.5,NQNX,12548
AMCR,20250717 15:29:14.225000,35694507,13,9445611,9.51,NQNX,12659
AMCR,20250717 15:29:14.226000,35694509,2,9445619,9.51,NQEX,12659
AMCR,20250717 15:29:14.226000,35694508,6,9445617,9.51,NQNX,12659
AMCR,20250717 15:29:14.230000,35694526,4,9445623,9.51,NQNX,12659
AMCR,20250717 15:29:14.233000,35694534,3,9445626,9.51,NQNX,12659
AMCR,20250717 15:29:14.616000,35695568,100,9445726,9.51,PACF,12544
AMCR,20250717 15:29:14.617000,35695569,1,9445727,9.51,NQNX,12659
AMCR,20250717 15:29:14.618000,35695572,4,9445731,9.51,NQNX,12659
AMCR,20250717 15:29:19.016000,35703514,10,9445741,9.51,NQNX,12659
AMCR,20250717 15:29:19.020000,35703522,3,9445744,9.51,NQNX,12659
AMCR,20250717 15:29:19.023000,35703536,2,9445746,9.51,NQNX,12659
AMCR,20250717 15:29:19.106000,35703757,100,9445846,9.51,NQNX,12544
AMCR,20250717 15:29:22.617000,35710981,3,9445849,9.51,NQEX,12659
AMCR,20250717 15:29:22.706000,35711119,100,9445949,9.51,NTRF,12544
AMCR,20250717 15:29:22.798000,35711282,100,9446049,9.52,NQNX,12544
AMCR,20250717 15:29:24.981000,35716112,10,9446059,9.51,NQNX,12659
AMCR,20250717 15:29:27.208000,35722488,12,9446071,9.51,NQNX,12659
AMCR,20250717 15:29:27.315000,35722678,10,9446081,9.52,CINC,12659
AMCR,20250717 15:29:28.119000,35725388,20,9446101,9.52,NQNX,12659
AMCR,20250717 15:29:28.810000,35727638,600,9446701,9.5,NQNX,12548
AMCR,20250717 15:29:28.866000,35727724,100,9446801,9.51,NQNX,12544
AMCR,20250717 15:29:28.867000,35727726,2,9446809,9.51,NQEX,12659
