SymbolId,CurrentTime,Index,MarketConditionId,MarketConditionValue
AMCR,20250717 15:40:17.000000,0,UGP50,True
AMCR,20250717 15:40:18.000000,0,UGP50,True
AMCR,20250717 15:40:20.000000,0,UGP50,True
AMCR,20250717 15:40:24.000000,0,UGP50,True
AMCR,20250717 15:40:26.000000,0,UGP50,True
AMCR,20250717 15:40:28.000000,0,UGP50,True
AMCR,20250717 15:40:30.000000,0,UGP50,True
AMCR,20250717 15:40:33.000000,0,UGP50,True
AMCR,20250717 15:40:34.000000,0,UGP50,True
AMCR,20250717 15:40:35.000000,0,UGP50,True
AMCR,20250717 15:40:36.000000,0,UGP50,True
AMCR,20250717 15:40:37.000000,0,UGP50,True
AMCR,20250717 15:40:40.000000,0,UGP50,True
AMCR,20250717 15:40:41.000000,0,UGP50,True
AMCR,20250717 15:40:46.000000,0,UGP50,True
AMCR,20250717 15:40:47.000000,0,UGP50,True
AMCR,20250717 15:40:48.000000,0,UGP50,True
AMCR,20250717 15:40:49.000000,0,UGP50,True
AMCR,20250717 15:40:50.000000,0,UGP50,True
AMCR,20250717 15:40:56.000000,0,UGP50,True
AMCR,20250717 15:40:58.000000,0,UGP50,True
AMCR,20250717 15:41:00.000000,0,UGP50,True
AMCR,20250717 15:41:04.000000,0,UGP50,True
AMCR,20250717 15:41:05.000000,0,UGP50,True
AMCR,20250717 15:41:09.000000,0,UGP50,True
AMCR,20250717 15:41:11.000000,0,UGP50,True
AMCR,20250717 15:41:12.000000,0,UGP50,True
AMCR,20250717 15:41:13.000000,0,UGP50,True
AMCR,20250717 15:41:14.000000,0,UGP50,True
AMCR,20250717 15:41:18.000000,0,UGP50,True
AMCR,20250717 15:41:19.000000,0,UGP50,True
AMCR,20250717 15:41:20.000000,0,UGP50,True
AMCR,20250717 15:41:26.000000,0,UGP50,True
AMCR,20250717 15:41:27.000000,0,UGP50,True
AMCR,20250717 15:41:28.000000,0,UGP50,True
AMCR,20250717 15:41:29.000000,0,UGP50,True
AMCR,20250717 15:41:30.000000,0,UGP50,True
AMCR,20250717 15:41:33.000000,0,UGP50,True
AMCR,20250717 15:41:34.000000,0,UGP50,True
AMCR,20250717 15:41:38.000000,0,UGP50,True
AMCR,20250717 15:41:39.000000,0,UGP50,True
AMCR,20250717 15:41:41.000000,0,UGP50,True
AMCR,20250717 15:41:42.000000,0,UGP50,True
AMCR,20250717 15:41:43.000000,0,UGP50,True
AMCR,20250717 15:41:44.000000,0,UGP50,True
AMCR,20250717 15:41:51.000000,0,UGP50,True
AMCR,20250717 15:41:52.000000,0,UGP50,True
AMCR,20250717 15:41:53.000000,0,UGP50,True
AMCR,20250717 15:41:54.000000,0,UGP50,True
AMCR,20250717 15:41:57.000000,0,UGP50,True
AMCR,20250717 15:41:59.000000,0,UGP50,True
AMCR,20250717 15:42:01.000000,0,UGP50,True
AMCR,20250717 15:42:03.000000,0,UGP50,True
AMCR,20250717 15:42:04.000000,0,UGP50,True
AMCR,20250717 15:42:06.000000,0,UGP50,True
AMCR,20250717 15:42:07.000000,0,UGP50,True
AMCR,20250717 15:42:09.000000,0,UGP50,True
AMCR,20250717 15:42:11.000000,0,UGP50,True
AMCR,20250717 15:42:12.000000,0,UGP50,True
AMCR,20250717 15:42:15.000000,0,UGP50,True
AMCR,20250717 15:42:16.000000,0,UGP50,True
AMCR,20250717 15:42:17.000000,0,UGP50,True
AMCR,20250717 15:42:18.000000,0,UGP50,True
AMCR,20250717 15:42:21.000000,0,UGP50,True
AMCR,20250717 15:42:22.000000,0,UGP50,True
AMCR,20250717 15:42:23.000000,0,UGP50,True
AMCR,20250717 15:42:27.000000,0,UGP50,True
AMCR,20250717 15:42:28.000000,0,UGP50,True
AMCR,20250717 15:42:29.000000,0,UGP50,True
AMCR,20250717 15:42:30.000000,0,UGP50,True
AMCR,20250717 15:42:31.000000,0,UGP50,True
AMCR,20250717 15:42:34.000000,0,UGP50,True
AMCR,20250717 15:42:35.000000,0,UGP50,True
AMCR,20250717 15:42:37.000000,0,UGP50,True
AMCR,20250717 15:42:38.000000,0,UGP50,True
AMCR,20250717 15:42:39.000000,0,UGP50,True
AMCR,20250717 15:42:41.000000,0,UGP50,True
AMCR,20250717 15:42:42.000000,0,UGP50,True
AMCR,20250717 15:42:45.000000,0,UGP50,True
AMCR,20250717 15:42:46.000000,0,UGP50,True
AMCR,20250717 15:42:47.000000,0,UGP50,True
AMCR,20250717 15:42:49.000000,0,UGP50,True
AMCR,20250717 15:42:50.000000,0,UGP50,True
AMCR,20250717 15:42:51.000000,0,UGP50,True
AMCR,20250717 15:42:52.000000,0,UGP50,True
AMCR,20250717 15:42:53.000000,0,UGP50,True
AMCR,20250717 15:42:54.000000,0,UGP50,True
AMCR,20250717 15:42:56.000000,0,UGP50,True
AMCR,20250717 15:42:57.000000,0,UGP50,True
AMCR,20250717 15:42:58.000000,0,UGP50,True
AMCR,20250717 15:43:00.000000,0,UGP50,True
AMCR,20250717 15:43:01.000000,0,UGP50,True
AMCR,20250717 15:43:03.000000,0,UGP50,True
AMCR,20250717 15:43:04.000000,0,UGP50,True
AMCR,20250717 15:43:05.000000,0,UGP50,True
AMCR,20250717 15:43:07.000000,0,UGP50,True
AMCR,20250717 15:43:08.000000,0,UGP50,True
AMCR,20250717 15:43:09.000000,0,UGP50,True
AMCR,20250717 15:43:11.000000,0,UGP50,True
AMCR,20250717 15:43:12.000000,0,UGP50,True
AMCR,20250717 15:43:17.000000,0,UGP50,True
AMCR,20250717 15:43:18.000000,0,UGP50,True
AMCR,20250717 15:43:20.000000,0,UGP50,True
AMCR,20250717 15:43:21.000000,0,UGP50,True
AMCR,20250717 15:43:22.000000,0,UGP50,True
AMCR,20250717 15:43:23.000000,0,UGP50,True
AMCR,20250717 15:43:26.000000,0,UGP50,True
AMCR,20250717 15:43:28.000000,0,UGP50,True
AMCR,20250717 15:43:29.000000,0,UGP50,True
AMCR,20250717 15:43:30.000000,0,UGP50,True
AMCR,20250717 15:43:31.000000,0,UGP50,True
AMCR,20250717 15:43:32.000000,0,UGP50,True
AMCR,20250717 15:43:33.000000,0,UGP50,True
AMCR,20250717 15:43:34.000000,0,UGP50,True
AMCR,20250717 15:43:35.000000,0,UGP50,True
AMCR,20250717 15:43:36.000000,0,UGP50,True
AMCR,20250717 15:43:37.000000,0,UGP50,True
AMCR,20250717 15:43:38.000000,0,UGP50,True
AMCR,20250717 15:43:39.000000,0,UGP50,True
AMCR,20250717 15:43:40.000000,0,UGP50,True
AMCR,20250717 15:43:41.000000,0,UGP50,True
AMCR,20250717 15:43:42.000000,0,UGP50,True
AMCR,20250717 15:43:43.000000,0,UGP50,True
AMCR,20250717 15:43:44.000000,0,UGP50,True
AMCR,20250717 15:43:45.000000,0,UGP50,True
AMCR,20250717 15:43:46.000000,0,UGP50,True
AMCR,20250717 15:43:47.000000,0,UGP50,True
AMCR,20250717 15:43:48.000000,0,UGP50,True
AMCR,20250717 15:43:49.000000,0,UGP50,True
AMCR,20250717 15:43:50.000000,0,UGP50,True
AMCR,20250717 15:43:51.000000,0,UGP50,True
AMCR,20250717 15:43:52.000000,0,UGP50,True
AMCR,20250717 15:43:53.000000,0,UGP50,True
AMCR,20250717 15:43:54.000000,0,UGP50,True
AMCR,20250717 15:43:55.000000,0,UGP50,True
AMCR,20250717 15:43:56.000000,0,UGP50,True
AMCR,20250717 15:43:57.000000,0,UGP50,True
AMCR,20250717 15:43:58.000000,0,UGP50,True
AMCR,20250717 15:43:59.000000,0,UGP50,True
AMCR,20250717 15:44:00.000000,0,UGP50,True
AMCR,20250717 15:44:01.000000,0,UGP50,True
AMCR,20250717 15:44:02.000000,0,UGP50,True
AMCR,20250717 15:44:03.000000,0,UGP50,True
AMCR,20250717 15:44:04.000000,0,UGP50,True
AMCR,20250717 15:44:05.000000,0,UGP50,True
AMCR,20250717 15:44:06.000000,0,UGP50,True
AMCR,20250717 15:44:07.000000,0,UGP50,True
AMCR,20250717 15:44:08.000000,0,UGP50,True
AMCR,20250717 15:44:09.000000,0,UGP50,True
AMCR,20250717 15:44:10.000000,0,UGP50,True
AMCR,20250717 15:44:11.000000,0,UGP50,True
AMCR,20250717 15:44:12.000000,0,UGP50,True
AMCR,20250717 15:44:13.000000,0,UGP50,True
AMCR,20250717 15:44:14.000000,0,UGP50,True
AMCR,20250717 15:44:15.000000,0,UGP50,True
AMCR,20250717 15:44:16.000000,0,UGP50,True
AMCR,20250717 15:44:17.000000,0,UGP50,True
AMCR,20250717 15:44:18.000000,0,UGP50,True
AMCR,20250717 15:44:19.000000,0,UGP50,True
AMCR,20250717 15:44:20.000000,0,UGP50,True
AMCR,20250717 15:44:22.000000,0,UGP50,True
AMCR,20250717 15:44:24.000000,0,UGP50,True
AMCR,20250717 15:44:25.000000,0,UGP50,True
AMCR,20250717 15:44:27.000000,0,UGP50,True
AMCR,20250717 15:44:28.000000,0,UGP50,True
AMCR,20250717 15:44:30.000000,0,UGP50,True
AMCR,20250717 15:44:31.000000,0,UGP50,True
AMCR,20250717 15:44:32.000000,0,UGP50,True
AMCR,20250717 15:44:34.000000,0,UGP50,True
AMCR,20250717 15:44:35.000000,0,UGP50,True
AMCR,20250717 15:44:37.000000,0,UGP50,True
AMCR,20250717 15:44:38.000000,0,UGP50,True
AMCR,20250717 15:44:40.000000,0,UGP50,True
AMCR,20250717 15:44:41.000000,0,UGP50,True
AMCR,20250717 15:44:42.000000,0,UGP50,True
AMCR,20250717 15:44:43.000000,0,UGP50,True
AMCR,20250717 15:44:46.000000,0,UGP50,True
AMCR,20250717 15:44:47.000000,0,UGP50,True
AMCR,20250717 15:44:49.000000,0,UGP50,True
AMCR,20250717 15:44:50.000000,0,UGP50,True
AMCR,20250717 15:44:51.000000,0,UGP50,True
AMCR,20250717 15:44:52.000000,0,UGP50,True
AMCR,20250717 15:44:53.000000,0,UGP50,True
AMCR,20250717 15:44:54.000000,0,UGP50,True
AMCR,20250717 15:44:55.000000,0,UGP50,True
AMCR,20250717 15:44:56.000000,0,UGP50,True
AMCR,20250717 15:44:57.000000,0,UGP50,True
AMCR,20250717 15:44:58.000000,0,UGP50,True
AMCR,20250717 15:44:59.000000,0,UGP50,True
AMCR,20250717 15:45:01.000000,0,UGP50,True
AMCR,20250717 15:45:03.000000,0,UGP50,True
AMCR,20250717 15:45:04.000000,0,UGP50,True
AMCR,20250717 15:45:05.000000,0,UGP50,True
AMCR,20250717 15:45:08.000000,0,UGP50,True
AMCR,20250717 15:45:10.000000,0,UGP50,True
AMCR,20250717 15:45:11.000000,0,UGP50,True
AMCR,20250717 15:45:12.000000,0,UGP50,True
AMCR,20250717 15:45:16.000000,0,UGP50,True
AMCR,20250717 15:45:17.000000,0,UGP50,True
AMCR,20250717 15:45:18.000000,0,UGP50,True
AMCR,20250717 15:45:19.000000,0,UGP50,True
AMCR,20250717 15:45:20.000000,0,UGP50,True
AMCR,20250717 15:45:23.000000,0,UGP50,True
AMCR,20250717 15:45:25.000000,0,UGP50,True
AMCR,20250717 15:45:27.000000,0,UGP50,True
AMCR,20250717 15:45:28.000000,0,UGP50,True
AMCR,20250717 15:45:29.000000,0,UGP50,True
AMCR,20250717 15:45:30.000000,0,UGP50,True
AMCR,20250717 15:45:31.000000,0,UGP50,True
AMCR,20250717 15:45:32.000000,0,UGP50,True
AMCR,20250717 15:45:34.000000,0,UGP50,True
AMCR,20250717 15:45:35.000000,0,UGP50,True
AMCR,20250717 15:45:37.000000,0,UGP50,True
AMCR,20250717 15:45:38.000000,0,UGP50,True
AMCR,20250717 15:45:40.000000,0,UGP50,True
AMCR,20250717 15:45:41.000000,0,UGP50,True
AMCR,20250717 15:45:42.000000,0,UGP50,True
AMCR,20250717 15:45:46.000000,0,UGP50,True
AMCR,20250717 15:45:47.000000,0,UGP50,True
AMCR,20250717 15:45:48.000000,0,UGP50,True
AMCR,20250717 15:45:49.000000,0,UGP50,True
AMCR,20250717 15:45:51.000000,0,UGP50,True
AMCR,20250717 15:45:53.000000,0,UGP50,True
AMCR,20250717 15:45:54.000000,0,UGP50,True
AMCR,20250717 15:45:55.000000,0,UGP50,True
AMCR,20250717 15:45:56.000000,0,UGP50,True
AMCR,20250717 15:45:57.000000,0,UGP50,True
AMCR,20250717 15:45:58.000000,0,UGP50,True
AMCR,20250717 15:45:59.000000,0,UGP50,True
AMCR,20250717 15:46:00.000000,0,UGP50,True
AMCR,20250717 15:46:01.000000,0,UGP50,True
AMCR,20250717 15:46:02.000000,0,UGP50,True
AMCR,20250717 15:46:03.000000,0,UGP50,True
AMCR,20250717 15:46:04.000000,0,UGP50,True
AMCR,20250717 15:46:05.000000,0,UGP50,True
AMCR,20250717 15:46:06.000000,0,UGP50,True
AMCR,20250717 15:46:07.000000,0,UGP50,True
AMCR,20250717 15:46:08.000000,0,UGP50,True
AMCR,20250717 15:46:09.000000,0,UGP50,True
AMCR,20250717 15:46:10.000000,0,UGP50,True
AMCR,20250717 15:46:11.000000,0,UGP50,True
AMCR,20250717 15:46:12.000000,0,UGP50,True
AMCR,20250717 15:46:13.000000,0,UGP50,True
AMCR,20250717 15:46:14.000000,0,UGP50,True
AMCR,20250717 15:46:15.000000,0,UGP50,True
AMCR,20250717 15:46:16.000000,0,UGP50,True
AMCR,20250717 15:46:17.000000,0,UGP50,True
AMCR,20250717 15:46:18.000000,0,UGP50,True
AMCR,20250717 15:46:19.000000,0,UGP50,True
AMCR,20250717 15:46:20.000000,0,UGP50,True
AMCR,20250717 15:46:21.000000,0,UGP50,True
AMCR,20250717 15:46:22.000000,0,UGP50,True
AMCR,20250717 15:46:23.000000,0,UGP50,True
AMCR,20250717 15:46:24.000000,0,UGP50,True
AMCR,20250717 15:46:25.000000,0,UGP50,True
AMCR,20250717 15:46:26.000000,0,UGP50,True
AMCR,20250717 15:46:27.000000,0,UGP50,True
AMCR,20250717 15:46:28.000000,0,UGP50,True
AMCR,20250717 15:46:29.000000,0,UGP50,True
AMCR,20250717 15:46:30.000000,0,UGP50,True
AMCR,20250717 15:46:31.000000,0,UGP50,True
AMCR,20250717 15:46:32.000000,0,UGP50,True
AMCR,20250717 15:46:33.000000,0,UGP50,True
AMCR,20250717 15:46:34.000000,0,UGP50,True
AMCR,20250717 15:46:35.000000,0,UGP50,True
AMCR,20250717 15:46:36.000000,0,UGP50,True
AMCR,20250717 15:46:37.000000,0,UGP50,True
AMCR,20250717 15:46:38.000000,0,UGP50,True
AMCR,20250717 15:46:39.000000,0,UGP50,True
AMCR,20250717 15:46:40.000000,0,UGP50,True
AMCR,20250717 15:46:41.000000,0,UGP50,True
AMCR,20250717 15:46:42.000000,0,UGP50,True
AMCR,20250717 15:46:43.000000,0,UGP50,True
AMCR,20250717 15:46:44.000000,0,UGP50,True
AMCR,20250717 15:46:45.000000,0,UGP50,True
AMCR,20250717 15:46:46.000000,0,UGP50,True
AMCR,20250717 15:46:47.000000,0,UGP50,True
AMCR,20250717 15:46:48.000000,0,UGP50,True
AMCR,20250717 15:46:49.000000,0,UGP50,True
AMCR,20250717 15:46:50.000000,0,UGP50,True
AMCR,20250717 15:46:51.000000,0,UGP50,True
AMCR,20250717 15:46:52.000000,0,UGP50,True
AMCR,20250717 15:46:53.000000,0,UGP50,True
AMCR,20250717 15:46:54.000000,0,UGP50,True
AMCR,20250717 15:46:55.000000,0,UGP50,True
AMCR,20250717 15:46:56.000000,0,UGP50,True
AMCR,20250717 15:46:57.000000,0,UGP50,True
AMCR,20250717 15:46:58.000000,0,UGP50,True
AMCR,20250717 15:46:59.000000,0,UGP50,True
AMCR,20250717 15:47:00.000000,0,UGP50,True
AMCR,20250717 15:47:01.000000,0,UGP50,True
AMCR,20250717 15:47:02.000000,0,UGP50,True
AMCR,20250717 15:47:03.000000,0,UGP50,True
AMCR,20250717 15:47:04.000000,0,UGP50,True
AMCR,20250717 15:47:05.000000,0,UGP50,True
AMCR,20250717 15:47:06.000000,0,UGP50,True
AMCR,20250717 15:47:07.000000,0,UGP50,True
AMCR,20250717 15:47:08.000000,0,UGP50,True
AMCR,20250717 15:47:09.000000,0,UGP50,True
AMCR,20250717 15:47:10.000000,0,UGP50,True
AMCR,20250717 15:47:11.000000,0,UGP50,True
AMCR,20250717 15:47:12.000000,0,UGP50,True
AMCR,20250717 15:47:13.000000,0,UGP50,True
AMCR,20250717 15:47:14.000000,0,UGP50,True
AMCR,20250717 15:47:15.000000,0,UGP50,True
AMCR,20250717 15:47:16.000000,0,UGP50,True
AMCR,20250717 15:47:17.000000,0,UGP50,True
AMCR,20250717 15:47:18.000000,0,UGP50,True
AMCR,20250717 15:47:19.000000,0,UGP50,True
AMCR,20250717 15:47:20.000000,0,UGP50,True
AMCR,20250717 15:47:21.000000,0,UGP50,True
AMCR,20250717 15:47:22.000000,0,UGP50,True
AMCR,20250717 15:47:23.000000,0,UGP50,True
AMCR,20250717 15:47:24.000000,0,UGP50,True
AMCR,20250717 15:47:25.000000,0,UGP50,True
AMCR,20250717 15:47:26.000000,0,UGP50,True
AMCR,20250717 15:47:27.000000,0,UGP50,True
AMCR,20250717 15:47:28.000000,0,UGP50,True
AMCR,20250717 15:47:29.000000,0,UGP50,True
AMCR,20250717 15:47:30.000000,0,UGP50,True
AMCR,20250717 15:47:31.000000,0,UGP50,True
AMCR,20250717 15:47:32.000000,0,UGP50,True
AMCR,20250717 15:47:33.000000,0,UGP50,True
AMCR,20250717 15:47:34.000000,0,UGP50,True
AMCR,20250717 15:47:37.000000,0,UGP50,True
AMCR,20250717 15:47:39.000000,0,UGP50,True
AMCR,20250717 15:47:40.000000,0,UGP50,True
AMCR,20250717 15:47:41.000000,0,UGP50,True
AMCR,20250717 15:47:42.000000,0,UGP50,True
AMCR,20250717 15:47:43.000000,0,UGP50,True
AMCR,20250717 15:47:44.000000,0,UGP50,True
AMCR,20250717 15:47:45.000000,0,UGP50,True
AMCR,20250717 15:47:46.000000,0,UGP50,True
AMCR,20250717 15:47:48.000000,0,UGP50,True
AMCR,20250717 15:47:51.000000,0,UGP50,True
AMCR,20250717 15:47:52.000000,0,UGP50,True
AMCR,20250717 15:47:53.000000,0,UGP50,True
AMCR,20250717 15:47:55.000000,0,UGP50,True
AMCR,20250717 15:47:56.000000,0,UGP50,True
AMCR,20250717 15:47:57.000000,0,UGP50,True
AMCR,20250717 15:47:58.000000,0,UGP50,True
AMCR,20250717 15:48:01.000000,0,UGP50,True
AMCR,20250717 15:48:02.000000,0,UGP50,True
AMCR,20250717 15:48:03.000000,0,UGP50,True
AMCR,20250717 15:48:04.000000,0,UGP50,True
AMCR,20250717 15:48:06.000000,0,UGP50,True
AMCR,20250717 15:48:07.000000,0,UGP50,True
AMCR,20250717 15:48:09.000000,0,UGP50,True
AMCR,20250717 15:48:10.000000,0,UGP50,True
AMCR,20250717 15:48:11.000000,0,UGP50,True
AMCR,20250717 15:48:12.000000,0,UGP50,True
AMCR,20250717 15:48:13.000000,0,UGP50,True
AMCR,20250717 15:48:14.000000,0,UGP50,True
AMCR,20250717 15:48:16.000000,0,UGP50,True
AMCR,20250717 15:48:17.000000,0,UGP50,True
AMCR,20250717 15:48:18.000000,0,UGP50,True
AMCR,20250717 15:48:19.000000,0,UGP50,True
AMCR,20250717 15:48:21.000000,0,UGP50,True
AMCR,20250717 15:48:23.000000,0,UGP50,True
AMCR,20250717 15:48:24.000000,0,UGP50,True
AMCR,20250717 15:48:28.000000,0,UGP50,True
AMCR,20250717 15:48:30.000000,0,UGP50,True
AMCR,20250717 15:48:32.000000,0,UGP50,True
AMCR,20250717 15:48:33.000000,0,UGP50,True
AMCR,20250717 15:48:34.000000,0,UGP50,True
AMCR,20250717 15:48:35.000000,0,UGP50,True
AMCR,20250717 15:48:37.000000,0,UGP50,True
AMCR,20250717 15:48:40.000000,0,UGP50,True
AMCR,20250717 15:48:41.000000,0,UGP50,True
AMCR,20250717 15:48:42.000000,0,UGP50,True
AMCR,20250717 15:48:43.000000,0,UGP50,True
AMCR,20250717 15:48:44.000000,0,UGP50,True
AMCR,20250717 15:48:46.000000,0,UGP50,True
AMCR,20250717 15:48:47.000000,0,UGP50,True
AMCR,20250717 15:48:48.000000,0,UGP50,True
AMCR,20250717 15:48:49.000000,0,UGP50,True
AMCR,20250717 15:48:50.000000,0,UGP50,True
AMCR,20250717 15:48:51.000000,0,UGP50,True
AMCR,20250717 15:48:52.000000,0,UGP50,True
AMCR,20250717 15:48:54.000000,0,UGP50,True
AMCR,20250717 15:48:56.000000,0,UGP50,True
AMCR,20250717 15:48:57.000000,0,UGP50,True
AMCR,20250717 15:48:58.000000,0,UGP50,True
AMCR,20250717 15:49:00.000000,0,UGP50,True
AMCR,20250717 15:49:01.000000,0,UGP50,True
AMCR,20250717 15:49:02.000000,0,UGP50,True
AMCR,20250717 15:49:03.000000,0,UGP50,True
AMCR,20250717 15:49:04.000000,0,UGP50,True
AMCR,20250717 15:49:05.000000,0,UGP50,True
AMCR,20250717 15:49:06.000000,0,UGP50,True
AMCR,20250717 15:49:09.000000,0,UGP50,True
AMCR,20250717 15:49:11.000000,0,UGP50,True
AMCR,20250717 15:49:13.000000,0,UGP50,True
AMCR,20250717 15:49:19.000000,0,UGP50,True
AMCR,20250717 15:49:21.000000,0,UGP50,True
AMCR,20250717 15:49:22.000000,0,UGP50,True
AMCR,20250717 15:49:23.000000,0,UGP50,True
AMCR,20250717 15:49:24.000000,0,UGP50,True
AMCR,20250717 15:49:25.000000,0,UGP50,True
AMCR,20250717 15:49:26.000000,0,UGP50,True
AMCR,20250717 15:49:28.000000,0,UGP50,True
AMCR,20250717 15:49:29.000000,0,UGP50,True
AMCR,20250717 15:49:30.000000,0,UGP50,True
AMCR,20250717 15:49:31.000000,0,UGP50,True
AMCR,20250717 15:49:33.000000,0,UGP50,True
AMCR,20250717 15:49:37.000000,0,UGP50,True
AMCR,20250717 15:49:38.000000,0,UGP50,True
AMCR,20250717 15:49:39.000000,0,UGP50,True
AMCR,20250717 15:49:40.000000,0,UGP50,True
AMCR,20250717 15:49:41.000000,0,UGP50,True
AMCR,20250717 15:49:42.000000,0,UGP50,True
AMCR,20250717 15:49:43.000000,0,UGP50,True
AMCR,20250717 15:49:45.000000,0,UGP50,True
AMCR,20250717 15:49:47.000000,0,UGP50,True
AMCR,20250717 15:49:49.000000,0,UGP50,True
AMCR,20250717 15:49:50.000000,0,UGP50,True
AMCR,20250717 15:49:51.000000,0,UGP50,True
AMCR,20250717 15:49:55.000000,0,UGP50,True
AMCR,20250717 15:49:56.000000,0,UGP50,True
AMCR,20250717 15:49:57.000000,0,UGP50,True
AMCR,20250717 15:49:59.000000,0,UGP50,True
AMCR,20250717 15:50:01.000000,0,UGP50,True
AMCR,20250717 15:50:02.000000,0,UGP50,True
AMCR,20250717 15:50:03.000000,0,UGP50,True
AMCR,20250717 15:50:04.000000,0,UGP50,True
AMCR,20250717 15:50:05.000000,0,UGP50,True
AMCR,20250717 15:50:06.000000,0,UGP50,True
AMCR,20250717 15:50:07.000000,0,UGP50,True
AMCR,20250717 15:50:08.000000,0,UGP50,True
AMCR,20250717 15:50:09.000000,0,UGP50,True
AMCR,20250717 15:50:10.000000,0,UGP50,True
AMCR,20250717 15:50:11.000000,0,UGP50,True
AMCR,20250717 15:50:12.000000,0,UGP50,True
AMCR,20250717 15:50:13.000000,0,UGP50,True
AMCR,20250717 15:50:14.000000,0,UGP50,True
AMCR,20250717 15:50:15.000000,0,UGP50,True
AMCR,20250717 15:50:16.000000,0,UGP50,True
AMCR,20250717 15:50:18.000000,0,UGP50,True
AMCR,20250717 15:50:19.000000,0,UGP50,True
AMCR,20250717 15:50:20.000000,0,UGP50,True
AMCR,20250717 15:50:21.000000,0,UGP50,True
AMCR,20250717 15:50:22.000000,0,UGP50,True
AMCR,20250717 15:50:23.000000,0,UGP50,True
AMCR,20250717 15:50:24.000000,0,UGP50,True
AMCR,20250717 15:50:25.000000,0,UGP50,True
AMCR,20250717 15:50:26.000000,0,UGP50,True
AMCR,20250717 15:50:27.000000,0,UGP50,True
AMCR,20250717 15:50:28.000000,0,UGP50,True
AMCR,20250717 15:50:29.000000,0,UGP50,True
AMCR,20250717 15:50:30.000000,0,UGP50,True
AMCR,20250717 15:50:31.000000,0,UGP50,True
AMCR,20250717 15:50:32.000000,0,UGP50,True
AMCR,20250717 15:50:33.000000,0,UGP50,True
AMCR,20250717 15:50:35.000000,0,UGP50,True
AMCR,20250717 15:50:36.000000,0,UGP50,True
AMCR,20250717 15:50:37.000000,0,UGP50,True
AMCR,20250717 15:50:38.000000,0,UGP50,True
AMCR,20250717 15:50:39.000000,0,UGP50,True
AMCR,20250717 15:50:40.000000,0,UGP50,True
AMCR,20250717 15:50:41.000000,0,UGP50,True
AMCR,20250717 15:50:43.000000,0,UGP50,True
AMCR,20250717 15:50:44.000000,0,UGP50,True
AMCR,20250717 15:50:45.000000,0,UGP50,True
AMCR,20250717 15:50:46.000000,0,UGP50,True
AMCR,20250717 15:50:47.000000,0,UGP50,True
AMCR,20250717 15:50:48.000000,0,UGP50,True
AMCR,20250717 15:50:49.000000,0,UGP50,True
AMCR,20250717 15:50:51.000000,0,UGP50,True
AMCR,20250717 15:50:54.000000,0,UGP50,True
AMCR,20250717 15:50:56.000000,0,UGP50,True
AMCR,20250717 15:50:57.000000,0,UGP50,True
AMCR,20250717 15:50:58.000000,0,UGP50,True
AMCR,20250717 15:50:59.000000,0,UGP50,True
AMCR,20250717 15:51:01.000000,0,UGP50,True
AMCR,20250717 15:51:03.000000,0,UGP50,True
AMCR,20250717 15:51:05.000000,0,UGP50,True
AMCR,20250717 15:51:06.000000,0,UGP50,True
AMCR,20250717 15:51:10.000000,0,UGP50,True
AMCR,20250717 15:51:11.000000,0,UGP50,True
AMCR,20250717 15:51:12.000000,0,UGP50,True
AMCR,20250717 15:51:13.000000,0,UGP50,True
AMCR,20250717 15:51:14.000000,0,UGP50,True
AMCR,20250717 15:51:15.000000,0,UGP50,True
AMCR,20250717 15:51:16.000000,0,UGP50,True
AMCR,20250717 15:51:17.000000,0,UGP50,True
AMCR,20250717 15:51:18.000000,0,UGP50,True
AMCR,20250717 15:51:19.000000,0,UGP50,True
AMCR,20250717 15:51:20.000000,0,UGP50,True
AMCR,20250717 15:51:21.000000,0,UGP50,True
AMCR,20250717 15:51:22.000000,0,UGP50,True
AMCR,20250717 15:51:23.000000,0,UGP50,True
AMCR,20250717 15:51:24.000000,0,UGP50,True
AMCR,20250717 15:51:25.000000,0,UGP50,True
AMCR,20250717 15:51:26.000000,0,UGP50,True
AMCR,20250717 15:51:27.000000,0,UGP50,True
AMCR,20250717 15:51:28.000000,0,UGP50,True
AMCR,20250717 15:51:29.000000,0,UGP50,True
AMCR,20250717 15:51:30.000000,0,UGP50,True
AMCR,20250717 15:51:31.000000,0,UGP50,True
AMCR,20250717 15:51:32.000000,0,UGP50,True
AMCR,20250717 15:51:33.000000,0,UGP50,True
AMCR,20250717 15:51:34.000000,0,UGP50,True
AMCR,20250717 15:51:35.000000,0,UGP50,True
AMCR,20250717 15:51:36.000000,0,UGP50,True
AMCR,20250717 15:51:37.000000,0,UGP50,True
AMCR,20250717 15:51:38.000000,0,UGP50,True
AMCR,20250717 15:51:39.000000,0,UGP50,True
AMCR,20250717 15:51:40.000000,0,UGP50,True
AMCR,20250717 15:51:41.000000,0,UGP50,True
AMCR,20250717 15:51:42.000000,0,UGP50,True
AMCR,20250717 15:51:43.000000,0,UGP50,True
AMCR,20250717 15:51:44.000000,0,UGP50,True
AMCR,20250717 15:51:46.000000,0,UGP50,True
AMCR,20250717 15:51:49.000000,0,UGP50,True
AMCR,20250717 15:51:50.000000,0,UGP50,True
AMCR,20250717 15:51:51.000000,0,UGP50,True
AMCR,20250717 15:51:52.000000,0,UGP50,True
