SymbolId,CurrentTime,Index,Bid,BidSize,Ask,AskSize,BidCondition,AskCondition,BidExchange,AskExchange
TLRY,20250717 07:27:06.907000,0,0.6,50,0.61,25,REGULAR,REGULAR,MEMX,10305
TLRY,20250717 07:27:23.562000,0,0.6,50,0.61,25,REGULAR,REGULAR,MEMX,10305
TLRY,20250717 07:27:40.104000,0,0.6,50,0.61,25,REGULAR,REGULAR,MEMX,10305
TLRY,20250717 07:28:14.069000,0,0.6,50,0.61,25,REGULAR,REGULAR,MEMX,10305
TLRY,20250717 07:28:58.624000,0,0.6,50,0.61,25,REGULAR,REGULAR,MEMX,10305
TLRY,20250717 07:29:37.830000,0,0.6,50,0.61,25,REGULAR,REGULAR,MEMX,10305
TLRY,20250717 07:29:57.969000,0,0.6,49,0.61,25,REGULAR,REGULAR,MEMX,10305
TLRY,20250717 07:30:13.279000,0,0.6,49,0.61,25,REGULAR,REGULAR,MEMX,10305
TLRY,20250717 07:31:01.659000,0,0.6,49,0.61,25,REGULAR,REGULAR,MEMX,10305
TLRY,20250717 07:31:05.445000,0,0.6,49,0.61,25,REGULAR,REGULAR,MEMX,10305
TLRY,20250717 07:31:36.282000,0,0.6,49,0.61,25,REGULAR,REGULAR,MEMX,10305
TLRY,20250717 07:31:50.929000,0,0.6,49,0.61,25,REGULAR,REGULAR,MEMX,10305
TLRY,20250717 07:32:06.463000,0,0.6,49,0.61,25,REGULAR,REGULAR,MEMX,10305
TLRY,20250717 07:32:22.911000,0,0.6,49,0.61,25,REGULAR,REGULAR,MEMX,10305
TLRY,20250717 07:34:57.464000,0,0.6,50,0.61,25,REGULAR,REGULAR,EDGX,10305
TLRY,20250717 07:34:57.465000,0,0.6,50,0.61,25,REGULAR,REGULAR,EDGX,10305
TLRY,20250717 07:34:57.466000,0,0.6,50,0.61,25,REGULAR,REGULAR,EDGX,10305
TLRY,20250717 07:36:02.453000,0,0.6,50,0.61,25,REGULAR,REGULAR,EDGX,10305
TLRY,20250717 07:36:54.608000,0,0.6,48,0.61,25,REGULAR,REGULAR,EDGX,10305
TLRY,20250717 07:38:21.546000,0,0.6,50,0.61,7,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 07:44:12.714000,0,0.6,48,0.61,7,REGULAR,REGULAR,EDGX,10313
TLRY,20250717 07:44:12.716000,0,0.6,48,0.61,7,REGULAR,REGULAR,EDGX,10313
TLRY,20250717 07:44:12.716000,0,0.6,48,0.61,7,REGULAR,REGULAR,EDGX,10313
TLRY,20250717 07:45:05.261000,0,0.6,48,0.61,7,REGULAR,REGULAR,EDGX,10313
TLRY,20250717 07:45:22.434000,0,0.6,48,0.61,5,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 07:45:41.475000,0,0.6,48,0.61,5,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 07:47:02.512000,0,0.6,48,0.61,5,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 07:49:03.179000,0,0.6,30,0.61,5,REGULAR,REGULAR,MEMX,10247
TLRY,20250717 07:50:05.469000,0,0.6,27,0.61,5,REGULAR,REGULAR,MEMX,10247
TLRY,20250717 07:51:05.632000,0,0.6,17,0.61,5,REGULAR,REGULAR,MEMX,10247
TLRY,20250717 07:53:59.321000,0,0.6,3,0.61,7,REGULAR,REGULAR,NQEX,10313
TLRY,20250717 07:53:59.321000,0,0.6,3,0.61,7,REGULAR,REGULAR,NQEX,10313
TLRY,20250717 07:59:25.968000,0,0.6,17,0.61,7,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 07:59:25.968000,0,0.6,17,0.61,7,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 07:59:25.968000,0,0.6,17,0.61,7,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 07:59:25.968000,0,0.6,17,0.61,7,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 07:59:25.968000,0,0.6,17,0.61,7,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 07:59:25.968000,0,0.6,17,0.61,7,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 07:59:51.108000,0,0.6,17,0.6,75,REGULAR,REGULAR,MEMX,10305
TLRY,20250717 08:00:00.034000,0,0.6,17,0.61,7,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 08:00:00.035000,0,0.6,17,0.61,7,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 08:00:00.081000,0,0.6,17,0.61,7,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 08:00:00.112000,0,0.6,17,0.61,7,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 08:00:00.142000,0,0.6,17,0.61,7,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 08:00:00.151000,0,0.6,17,0.61,7,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 08:00:00.153000,0,0.6,17,0.61,7,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 08:00:00.158000,0,0.6,17,0.61,7,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 08:00:00.158000,0,0.6,17,0.61,7,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 08:00:00.158000,0,0.6,17,0.61,7,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 08:00:00.158000,0,0.6,17,0.61,7,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 08:00:00.171000,0,0.6,17,0.61,7,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 08:00:00.171000,0,0.6,17,0.61,7,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 08:00:00.171000,0,0.6,17,0.61,7,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 08:00:00.180000,0,0.6,17,0.61,7,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 08:00:00.185000,0,0.6,17,0.61,7,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 08:00:00.191000,0,0.6,17,0.61,7,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 08:00:00.211000,0,0.6,17,0.61,7,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 08:00:00.219000,0,0.6,17,0.61,7,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 08:00:00.220000,0,0.6,17,0.61,7,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 08:00:00.224000,0,0.6,17,0.61,7,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 08:00:00.230000,0,0.6,17,0.61,7,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 08:00:00.232000,0,0.6,17,0.61,7,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 08:00:00.234000,0,0.6,17,0.61,7,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 08:00:00.234000,0,0.6,17,0.61,7,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 08:00:00.235000,0,0.6,17,0.61,7,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 08:00:00.260000,0,0.6,17,0.61,7,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 08:00:00.309000,0,0.6,17,0.61,7,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 08:00:00.311000,0,0.6,17,0.61,7,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 08:00:00.312000,0,0.6,17,0.61,7,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 08:00:00.316000,0,0.6,17,0.61,7,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 08:00:00.317000,0,0.6,17,0.61,7,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 08:00:00.318000,0,0.6,17,0.61,7,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 08:00:00.318000,0,0.6,17,0.61,7,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 08:00:00.321000,0,0.6,17,0.61,7,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 08:00:00.322000,0,0.6,17,0.61,7,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 08:00:00.327000,0,0.6,17,0.61,7,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 08:00:00.329000,0,0.6,17,0.61,7,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 08:00:00.330000,0,0.6,17,0.61,7,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 08:00:00.378000,0,0.6,17,0.61,7,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 08:00:00.385000,0,0.6,17,0.61,7,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 08:00:00.413000,0,0.6,17,0.61,7,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 08:00:00.422000,0,0.6,17,0.61,7,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 08:00:00.430000,0,0.6,17,0.61,7,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 08:00:00.450000,0,0.6,17,0.61,7,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 08:00:00.452000,0,0.6,17,0.61,7,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 08:00:00.473000,0,0.6,17,0.61,7,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 08:00:00.512000,0,0.6,17,0.61,7,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 08:00:00.518000,0,0.6,17,0.61,7,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 08:00:00.531000,0,0.6,17,0.61,7,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 08:00:00.547000,0,0.6,17,0.61,7,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 08:00:00.555000,0,0.6,17,0.61,7,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 08:00:00.587000,0,0.6,17,0.61,7,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 08:00:00.617000,0,0.6,17,0.61,7,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 08:00:00.638000,0,0.6,17,0.61,7,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 08:00:00.643000,0,0.6,17,0.61,7,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 08:00:00.645000,0,0.6,17,0.61,7,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 08:00:00.658000,0,0.6,17,0.61,7,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 08:00:00.680000,0,0.6,17,0.61,7,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 08:00:00.699000,0,0.6,17,0.61,7,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 08:00:00.726000,0,0.6,17,0.61,7,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 08:00:00.765000,0,0.6,17,0.61,7,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 08:00:00.805000,0,0.6,17,0.61,7,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 08:00:00.864000,0,0.6,17,0.61,7,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 08:00:00.906000,0,0.6,17,0.61,7,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 08:00:00.938000,0,0.6,17,0.61,7,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 08:00:00.992000,0,0.6,17,0.61,7,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 08:00:01.102000,0,0.6,17,0.61,7,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 08:00:01.104000,0,0.6,17,0.61,7,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 08:00:01.109000,0,0.6,17,0.61,7,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 08:00:01.112000,0,0.6,17,0.61,7,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 08:00:01.128000,0,0.6,17,0.61,7,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 08:00:01.131000,0,0.6,17,0.61,7,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 08:00:01.155000,0,0.6,17,0.61,7,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 08:00:01.188000,0,0.6,17,0.61,7,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 08:00:01.192000,0,0.6,17,0.61,7,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 08:00:01.194000,0,0.6,17,0.61,7,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 08:00:01.199000,0,0.6,17,0.61,7,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 08:00:01.208000,0,0.6,17,0.61,7,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 08:00:01.211000,0,0.6,17,0.61,7,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 08:00:01.225000,0,0.6,17,0.61,7,REGULAR,REGULAR,MEMX,10313
TLRY,20250717 08:00:01.229000,0,0.6,48,0.61,7,REGULAR,REGULAR,EDGX,10313
TLRY,20250717 08:00:01.237000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:01.270000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:01.291000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:01.305000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:01.318000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:01.333000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:01.334000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:01.344000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:01.354000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:01.382000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:01.404000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:01.416000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:01.463000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:01.495000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:01.506000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:01.527000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:01.546000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:01.554000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:01.554000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:01.559000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:01.573000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:01.610000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:01.612000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:01.620000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:01.622000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:01.625000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:01.626000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:01.631000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:01.632000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:01.644000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:01.657000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:01.666000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:01.681000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:01.703000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:01.754000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:01.791000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:01.818000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:01.831000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:01.870000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:01.901000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:02.072000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:02.105000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:02.121000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:02.139000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:02.240000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:02.298000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:02.381000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:02.413000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:02.450000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:02.451000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:02.538000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:02.623000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:03.166000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:03.169000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:03.180000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:03.246000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:03.251000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:03.411000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:03.444000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:03.456000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:03.501000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:03.866000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:03.886000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:04.663000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:04.853000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:04.902000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:04.996000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:05.045000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:05.077000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:05.106000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:05.121000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:05.123000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:05.145000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:05.148000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:05.210000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:05.211000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:05.232000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:05.282000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:05.285000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:05.289000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:05.313000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:05.332000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:05.440000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:05.447000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:05.450000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:05.483000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:05.604000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:05.686000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:05.697000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:05.770000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:05.799000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:05.836000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:05.847000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:05.883000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:05.914000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:05.917000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:06.004000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:06.037000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:06.171000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:06.186000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:06.224000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:06.400000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:06.404000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:06.435000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:06.468000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:06.576000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:06.606000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:06.614000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:06.626000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:06.642000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:06.675000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:06.714000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:06.727000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:06.730000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:06.780000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:11.748000,0,0.6,48,0.6,37,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:11.751000,0,0.6,48,0.6,1,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:11.751000,0,0.6,48,0.6,1,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:11.751000,0,0.6,48,0.6,1,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:11.751000,0,0.6,48,0.6,1,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 08:00:11.754000,0,0.6,50,0.6,1,REGULAR,REGULAR,MEMX,10247
TLRY,20250717 08:00:11.754000,0,0.6,50,0.6,1,REGULAR,REGULAR,MEMX,10247
TLRY,20250717 08:00:11.754000,0,0.6,50,0.6,1,REGULAR,REGULAR,MEMX,10247
TLRY,20250717 08:00:11.754000,0,0.6,50,0.6,1,REGULAR,REGULAR,MEMX,10247
TLRY,20250717 08:00:11.755000,0,0.6,50,0.6,1,REGULAR,REGULAR,MEMX,10247
TLRY,20250717 08:00:11.757000,0,0.6,46,0.6,1,REGULAR,REGULAR,MEMX,10247
TLRY,20250717 08:00:16.936000,0,0.6,46,0.6,37,REGULAR,REGULAR,MEMX,10247
TLRY,20250717 08:00:16.940000,0,0.6,46,0.6,37,REGULAR,REGULAR,MEMX,10247
TLRY,20250717 08:00:16.944000,0,0.6,46,0.6,37,REGULAR,REGULAR,MEMX,10247
TLRY,20250717 08:00:17.955000,0,0.6,46,0.6,37,REGULAR,REGULAR,MEMX,10247
TLRY,20250717 08:00:18.425000,0,0.6,46,0.6,37,REGULAR,REGULAR,MEMX,10247
TLRY,20250717 08:00:21.679000,0,0.6,46,0.6,37,REGULAR,REGULAR,MEMX,10247
TLRY,20250717 08:00:22.510000,0,0.6,46,0.6,37,REGULAR,REGULAR,MEMX,10247
TLRY,20250717 08:00:23.256000,0,0.6,46,0.6,37,REGULAR,REGULAR,MEMX,10247
TLRY,20250717 08:00:23.457000,0,0.6,46,0.6,37,REGULAR,REGULAR,MEMX,10247
TLRY,20250717 08:00:24.584000,0,0.6,46,0.6,37,REGULAR,REGULAR,MEMX,10247
TLRY,20250717 08:00:24.693000,0,0.6,46,0.6,37,REGULAR,REGULAR,MEMX,10247
TLRY,20250717 08:00:25.296000,0,0.6,46,0.6,37,REGULAR,REGULAR,MEMX,10247
TLRY,20250717 08:00:25.398000,0,0.6,46,0.6,37,REGULAR,REGULAR,MEMX,10247
TLRY,20250717 08:00:26.273000,0,0.6,46,0.6,37,REGULAR,REGULAR,MEMX,10247
TLRY,20250717 08:00:26.831000,0,0.6,46,0.6,37,REGULAR,REGULAR,MEMX,10247
TLRY,20250717 08:00:26.900000,0,0.6,46,0.6,37,REGULAR,REGULAR,MEMX,10247
TLRY,20250717 08:00:28.307000,0,0.6,46,0.6,37,REGULAR,REGULAR,MEMX,10247
TLRY,20250717 08:00:43.611000,0,0.6,46,0.6,37,REGULAR,REGULAR,MEMX,10247
TLRY,20250717 08:00:43.828000,0,0.6,46,0.6,37,REGULAR,REGULAR,MEMX,10247
TLRY,20250717 08:00:43.871000,0,0.6,46,0.6,37,REGULAR,REGULAR,MEMX,10247
TLRY,20250717 08:00:43.871000,0,0.6,46,0.6,37,REGULAR,REGULAR,MEMX,10247
