SymbolId,CurrentTime,Index,EMA9min,EMA20min,Vol1Min,Vol5Min,Vol10Min,Vol15Min,Vol30Min,Range_2M,RangePerc_2M,Range_5M,RangePerc_5M,Range_15M,RangePerc_15M,Range_30M,RangePerc_30M,Range_60M,RangePerc_60M,Range_120M,RangePerc_120M,Chg_2M,ChgPerc_2M,Chg_5M,ChgPerc_5M,Chg_10M,ChgPerc_10M,Chg_15M,ChgPerc_15M,Chg_30M,ChgPerc_30M,Chg_60M,ChgPerc_60M,Chg_120M,ChgPerc_120M,Low_60S,Low_120S,High_60S,High_120S,Low_300S,High_300S
TLRY,20250717 11:08:02.000000,0,0.61,0.61,174327,945533,1608370,2286277,2870605,0,0,0.01,1.61,0.01,1.61,0.02,3.22,0.02,3.22,0.03,4.83,0,0,0,0,0.01,1.61,0.01,1.61,0.02,3.22,0.01,1.61,0.02,3.22,0.62,0.62,0.62,0.62,0.61,0.62
TLRY,20250717 11:09:01.000000,0,0.61,0.61,153347,765116,1669545,2336815,2951100,0,0,0.01,1.61,0.01,1.61,0.02,3.22,0.02,3.22,0.03,4.83,0,0,0,0,0.01,1.61,0.01,1.61,0.02,3.22,0.01,1.61,0.02,3.22,0.62,0.62,0.62,0.62,0.61,0.62
TLRY,20250717 11:10:04.000000,0,0.61,0.61,69008,587550,1690063,2096338,2992677,0,0,0.01,1.61,0.01,1.61,0.02,3.22,0.02,3.22,0.03,4.83,0,0,0,0,0.01,1.61,0.01,1.61,0.02,3.22,0.01,1.61,0.02,3.22,0.62,0.62,0.62,0.62,0.61,0.62
TLRY,20250717 11:11:02.000000,0,0.61,0.61,245211,672824,1871876,2189514,3131518,0.01,1.61,0.01,1.61,0.02,3.22,0.03,4.83,0.03,4.83,0.04,6.45,0,0,0,0,0.01,1.61,0.01,1.61,0.02,3.22,0.01,1.61,0.02,3.22,0.62,0.62,0.63,0.63,0.62,0.63
TLRY,20250717 11:12:03.000000,0,0.61,0.61,139969,781862,1985133,2258624,3236817,0.01,1.61,0.01,1.61,0.02,3.22,0.03,4.83,0.03,4.83,0.04,6.45,0,0,0,0,0,0,0.01,1.61,0.02,3.22,0.01,1.61,0.02,3.22,0.62,0.62,0.62,0.63,0.62,0.63
TLRY,20250717 11:13:04.000000,0,0.61,0.61,106802,714337,1659870,2322707,3319884,0,0,0.01,1.61,0.02,3.22,0.03,4.83,0.03,4.83,0.04,6.45,0,0,0,0,0,0,0.01,1.61,0.02,3.22,0.01,1.61,0.02,3.22,0.62,0.62,0.62,0.62,0.62,0.63
TLRY,20250717 11:14:03.000000,0,0.61,0.61,77957,638947,1404063,2308492,3394909,0,0,0.01,1.61,0.02,3.22,0.03,4.83,0.03,4.83,0.04,6.45,0,0,0,0,0,0,0.01,1.61,0.02,3.22,0.01,1.61,0.01,1.61,0.62,0.62,0.62,0.62,0.62,0.63
TLRY,20250717 11:15:04.000000,0,0.61,0.61,118759,688698,1276248,2378761,3511218,0,0,0.01,1.61,0.02,3.22,0.03,4.83,0.03,4.83,0.04,6.45,0,0,0,0,0,0,0.01,1.61,0.02,3.22,0.01,1.61,0.01,1.61,0.62,0.62,0.62,0.62,0.62,0.63
TLRY,20250717 11:16:03.000000,0,0.61,0.61,70138,513625,1186449,2385501,3578568,0,0,0,0,0.02,3.22,0.03,4.83,0.03,4.83,0.04,6.45,0,0,0,0,0,0,0.01,1.61,0.02,3.22,0.01,1.61,0.01,1.61,0.62,0.62,0.62,0.62,0.62,0.62
TLRY,20250717 11:17:05.000000,0,0.62,0.61,345865,719521,1501383,2704654,3903480,0.01,1.58,0.01,1.58,0.02,3.17,0.03,4.76,0.03,4.76,0.04,6.34,0.01,1.58,0.01,1.58,0.01,1.58,0.01,1.58,0.03,4.76,0.02,3.17,0.02,3.17,0.62,0.62,0.63,0.63,0.62,0.63
TLRY,20250717 11:18:02.000000,0,0.62,0.61,32278,644997,1359334,2304867,3913886,0.01,1.61,0.01,1.61,0.02,3.22,0.03,4.83,0.03,4.83,0.04,6.45,-0.01,-1.61,0,0,0,0,0,0,0.02,3.22,0.01,1.61,0.02,3.22,0.62,0.62,0.63,0.63,0.62,0.63
TLRY,20250717 11:19:01.000000,0,0.62,0.61,38819,605859,1244806,2009922,3911585,0.01,1.61,0.01,1.61,0.02,3.22,0.03,4.83,0.03,4.83,0.04,6.45,0,0,0,0,0,0,0,0,0.02,3.22,0.01,1.61,0.02,3.22,0.62,0.62,0.62,0.63,0.62,0.63
TLRY,20250717 11:20:02.000000,0,0.62,0.61,69217,556317,1245015,1832565,3918056,0,0,0.01,1.61,0.02,3.22,0.03,4.83,0.03,4.83,0.04,6.45,0,0,0,0,0,0,0,0,0.02,3.22,0.01,1.61,0.02,3.22,0.62,0.62,0.62,0.62,0.62,0.63
TLRY,20250717 11:21:04.000000,0,0.62,0.61,85665,571844,1085469,1758293,3980367,0,0,0.01,1.61,0.01,1.61,0.03,4.83,0.03,4.83,0.04,6.45,0,0,-0.01,-1.61,0,0,0,0,0.01,1.61,0.01,1.61,0.02,3.22,0.62,0.62,0.62,0.62,0.62,0.63
TLRY,20250717 11:22:02.000000,0,0.62,0.61,83129,309108,1028629,1810491,3957724,0,0,0.01,1.61,0.01,1.61,0.02,3.22,0.03,4.83,0.04,6.45,0,0,0,0,0,0,0,0,0.01,1.61,0.01,1.61,0.02,3.22,0.62,0.62,0.62,0.62,0.62,0.63
TLRY,20250717 11:23:05.000000,0,0.62,0.61,2537,279367,924364,1638701,3924978,0,0,0,0,0.01,1.61,0.02,3.22,0.03,4.83,0.04,6.45,0,0,0,0,0,0,0,0,0.01,1.61,0.02,3.22,0.02,3.22,0.62,0.62,0.62,0.62,0.62,0.62
TLRY,20250717 11:24:01.000000,0,0.62,0.61,29261,269809,875668,1514615,3851430,0,0,0,0,0.01,1.61,0.02,3.22,0.03,4.83,0.04,6.45,0,0,0,0,0,0,0,0,0.01,1.61,0.02,3.22,0.01,1.61,0.62,0.62,0.62,0.62,0.62,0.62
TLRY,20250717 11:25:01.000000,0,0.62,0.61,144054,344646,900963,1589661,3685999,0,0,0,0,0.01,1.61,0.02,3.22,0.03,4.83,0.04,6.45,0,0,0,0,0,0,0,0,0.01,1.61,0.02,3.22,0.02,3.22,0.62,0.62,0.62,0.62,0.62,0.62
TLRY,20250717 11:26:03.000000,0,0.62,0.61,27327,286308,858152,1371777,3561291,0,0,0,0,0.01,1.61,0.02,3.22,0.03,4.83,0.04,6.45,0,0,0,0,-0.01,-1.61,0,0,0.01,1.61,0.02,3.22,0.02,3.22,0.62,0.62,0.62,0.62,0.62,0.62
TLRY,20250717 11:27:03.000000,0,0.62,0.61,20766,223945,533053,1252574,3511198,0,0,0,0,0.01,1.61,0.02,3.22,0.03,4.83,0.04,6.45,0,0,0,0,0,0,0,0,0.01,1.61,0.02,3.22,0.01,1.61,0.62,0.62,0.62,0.62,0.62,0.62
TLRY,20250717 11:28:07.000000,0,0.62,0.61,20764,242172,521539,1166536,3489243,0,0,0,0,0.01,1.61,0.02,3.22,0.03,4.83,0.04,6.45,0,0,0,0,0,0,0,0,0.01,1.61,0.02,3.22,0.02,3.22,0.62,0.62,0.62,0.62,0.62,0.62
TLRY,20250717 11:29:03.000000,0,0.62,0.61,27727,240638,510447,1116306,3424798,0,0,0,0,0.01,1.61,0.02,3.22,0.03,4.83,0.04,6.45,0,0,0,0,0,0,0,0,0.01,1.61,0.02,3.22,0.02,3.22,0.62,0.62,0.62,0.62,0.62,0.62
TLRY,20250717 11:30:07.000000,0,0.62,0.61,127202,223786,568432,1124749,3503510,0,0,0,0,0.01,1.61,0.02,3.22,0.03,4.83,0.04,6.45,0,0,0,0,0,0,0,0,0.01,1.61,0.02,3.22,0.02,3.22,0.62,0.62,0.62,0.62,0.62,0.62
TLRY,20250717 11:31:01.000000,0,0.62,0.61,110620,307079,593387,1165231,3550732,0,0,0,0,0.01,1.61,0.02,3.22,0.03,4.83,0.04,6.45,0,0,0,0,0,0,-0.01,-1.61,0.01,1.61,0.02,3.22,0.02,3.22,0.62,0.62,0.62,0.62,0.62,0.62
TLRY,20250717 11:32:15.000000,0,0.62,0.61,2221,288534,512479,821587,3526241,0,0,0,0,0.01,1.61,0.02,3.22,0.03,4.83,0.04,6.45,0,0,0,0,0,0,0,0,0,0,0.02,3.22,0.02,3.22,0.62,0.62,0.62,0.62,0.62,0.62
TLRY,20250717 11:33:01.000000,0,0.62,0.61,45758,313528,555700,835067,3139934,0,0,0,0,0,0,0.02,3.22,0.03,4.83,0.04,6.45,0,0,0,0,0,0,0,0,0,0,0.02,3.22,0.02,3.22,0.62,0.62,0.62,0.62,0.62,0.62
TLRY,20250717 11:34:01.000000,0,0.62,0.61,51214,337015,577653,847462,2857384,0,0,0,0,0,0,0.02,3.22,0.03,4.83,0.04,6.45,0,0,0,0,0,0,0,0,0,0,0.02,3.22,0.02,3.22,0.62,0.62,0.62,0.62,0.62,0.62
TLRY,20250717 11:35:03.000000,0,0.62,0.61,51486,261299,485085,829731,2662296,0,0,0,0,0,0,0.02,3.22,0.03,4.83,0.04,6.45,0,0,0,0,0,0,0,0,0,0,0.02,3.22,0.03,4.83,0.62,0.62,0.62,0.62,0.62,0.62
TLRY,20250717 11:36:01.000000,0,0.62,0.61,3089,153768,460847,747155,2505448,0,0,0,0,0,0,0.01,1.61,0.03,4.83,0.04,6.45,0,0,0,0,0,0,0,0,0,0,0.02,3.22,0.03,4.83,0.62,0.62,0.62,0.62,0.62,0.62
TLRY,20250717 11:37:05.000000,0,0.62,0.61,61762,213309,501843,725788,2536279,0,0,0,0,0,0,0.01,1.61,0.03,4.83,0.04,6.45,0,0,0,0,0,0,0,0,0,0,0.02,3.22,0.03,4.83,0.62,0.62,0.62,0.62,0.62,0.62
TLRY,20250717 11:38:04.000000,0,0.62,0.61,17990,185541,499069,741241,2379942,0,0,0,0,0,0,0.01,1.61,0.03,4.83,0.04,6.45,0,0,0,0,0,0,0,0,0,0,0.02,3.22,0.03,4.83,0.62,0.62,0.62,0.62,0.62,0.62
TLRY,20250717 11:39:07.000000,0,0.62,0.61,12754,147081,484096,724734,2239349,0,0,0,0,0,0,0.01,1.61,0.03,4.83,0.04,6.45,0,0,0,0,0,0,0,0,0,0,0.02,3.22,0.03,4.83,0.62,0.62,0.62,0.62,0.62,0.62
TLRY,20250717 11:40:08.000000,0,0.62,0.61,18149,113744,375043,598829,2188490,0,0,0,0,0,0,0.01,1.61,0.03,4.83,0.04,6.45,0,0,0,0,0,0,0,0,0,0,0.02,3.22,0.02,3.22,0.62,0.62,0.62,0.62,0.62,0.62
TLRY,20250717 11:41:01.000000,0,0.62,0.61,1234,111889,265657,572736,1944513,0,0,0,0,0,0,0.01,1.61,0.03,4.83,0.03,4.83,0,0,0,0,0,0,0,0,0,0,0.02,3.22,0.02,3.22,0.62,0.62,0.62,0.62,0.62,0.62
TLRY,20250717 11:42:05.000000,0,0.62,0.61,42279,92406,305715,594249,1846823,0,0,0,0,0,0,0.01,1.61,0.03,4.83,0.03,4.83,0,0,0,0,0,0,0,0,0,0,0.02,3.22,0.02,3.22,0.62,0.62,0.62,0.62,0.62,0.62
TLRY,20250717 11:43:05.000000,0,0.62,0.61,113580,187996,373537,687065,1853601,0,0,0,0,0,0,0.01,1.61,0.03,4.83,0.03,4.83,0,0,0,0,0,0,0,0,0,0,0.02,3.22,0.02,3.22,0.62,0.62,0.62,0.62,0.62,0.62
TLRY,20250717 11:44:01.000000,0,0.62,0.61,16117,191359,338440,675455,1791761,0,0,0,0,0,0,0.01,1.61,0.03,4.83,0.03,4.83,0,0,0,0,0,0,0,0,0,0,0.02,3.22,0.02,3.22,0.62,0.62,0.62,0.62,0.62,0.62
TLRY,20250717 11:45:01.000000,0,0.62,0.61,6672,179882,293626,554925,1679674,0,0,0,0,0,0,0.01,1.61,0.03,4.83,0.03,4.83,0,0,0,0,0,0,0,0,0,0,0.02,3.22,0.02,3.22,0.62,0.62,0.62,0.62,0.62,0.62
TLRY,20250717 11:46:05.000000,0,0.62,0.61,4008,182656,294545,448313,1613544,0,0,0,0,0,0,0.01,1.61,0.03,4.83,0.03,4.83,0,0,0,0,0,0,0,0,-0.01,-1.61,0.02,3.22,0.02,3.22,0.62,0.62,0.62,0.62,0.62,0.62
TLRY,20250717 11:47:03.000000,0,0.62,0.61,13463,153840,246246,459555,1281142,0,0,0,0,0,0,0.01,1.61,0.03,4.83,0.03,4.83,0,0,0,0,0,0,0,0,0,0,0.02,3.22,0.02,3.22,0.62,0.62,0.62,0.62,0.62,0.62
TLRY,20250717 11:48:07.000000,0,0.62,0.61,87459,127719,315715,501256,1336323,0,0,0,0,0,0,0,0,0.03,4.83,0.03,4.83,0,0,0,0,0,0,0,0,0,0,0.02,3.22,0.01,1.61,0.62,0.62,0.62,0.62,0.62,0.62
TLRY,20250717 11:49:01.000000,0,0.62,0.61,30312,141914,333273,480354,1327816,0,0,0,0,0,0,0,0,0.03,4.83,0.03,4.83,0,0,0,0,0,0,0,0,0,0,0.02,3.22,0.01,1.61,0.62,0.62,0.62,0.62,0.62,0.62
TLRY,20250717 11:50:06.000000,0,0.62,0.61,11696,146938,326820,440564,1270295,0,0,0,0,0,0,0,0,0.03,4.83,0.03,4.83,0,0,0,0,0,0,0,0,0,0,0.02,3.22,0.01,1.61,0.62,0.62,0.62,0.62,0.62,0.62
TLRY,20250717 11:51:04.000000,0,0.62,0.61,2938,145868,328524,440413,1187568,0,0,0,0,0,0,0,0,0.03,4.83,0.03,4.83,0,0,0,0,0,0,0,0,0,0,0.01,1.61,0.01,1.61,0.62,0.62,0.62,0.62,0.62,0.62
TLRY,20250717 11:52:02.000000,0,0.62,0.61,3897,136302,290142,382548,1108336,0,0,0,0,0,0,0,0,0.02,3.22,0.03,4.83,0,0,0,0,0,0,0,0,0,0,0.01,1.61,0.01,1.61,0.62,0.62,0.62,0.62,0.62,0.62
TLRY,20250717 11:53:05.000000,0,0.62,0.61,8772,57615,185334,373330,1114571,0,0,0,0,0,0,0,0,0.02,3.22,0.03,4.83,0,0,0,0,0,0,0,0,0,0,0.01,1.61,0.01,1.61,0.62,0.62,0.62,0.62,0.62,0.62
TLRY,20250717 11:54:05.000000,0,0.62,0.61,3883,31186,173100,364459,1089193,0,0,0,0,0,0,0,0,0.02,3.22,0.03,4.83,0,0,0,0,0,0,0,0,0,0,0.01,1.61,0.01,1.61,0.62,0.62,0.62,0.62,0.62,0.62
TLRY,20250717 11:55:06.000000,0,0.62,0.61,44439,63929,210867,390749,989578,0,0,0,0,0,0,0,0,0.02,3.22,0.03,4.83,0,0,0,0,0,0,0,0,0,0,0.01,1.61,0.02,3.22,0.62,0.62,0.62,0.62,0.62,0.62
TLRY,20250717 11:56:06.000000,0,0.62,0.61,40165,101156,247024,429680,1002416,0,0,0,0,0,0,0,0,0.02,3.22,0.03,4.83,0,0,0,0,0,0,0,0,0,0,0.01,1.61,0.02,3.22,0.62,0.62,0.62,0.62,0.62,0.62
TLRY,20250717 11:57:01.000000,0,0.62,0.61,9522,106781,243083,396923,991172,0,0,0,0,0,0,0,0,0.02,3.22,0.03,4.83,0,0,0,0,0,0,0,0,0,0,0.01,1.61,0.02,3.22,0.62,0.62,0.62,0.62,0.62,0.62
TLRY,20250717 11:58:01.000000,0,0.62,0.61,27516,125525,183140,310859,997924,0,0,0,0,0,0,0,0,0.02,3.22,0.03,4.83,0,0,0,0,0,0,0,0,0,0,0.01,1.61,0.02,3.22,0.62,0.62,0.62,0.62,0.62,0.62
TLRY,20250717 11:59:02.000000,0,0.62,0.61,15047,136689,167875,309789,985244,0,0,0,0,0,0,0,0,0.02,3.22,0.03,4.83,0,0,0,0,0,0,0,0,0,0,0.01,1.61,0.02,3.22,0.62,0.62,0.62,0.62,0.62,0.62
TLRY,20250717 12:00:04.000000,0,0.62,0.61,92257,184507,248436,395374,950299,0,0,0,0,0,0,0,0,0.02,3.22,0.03,4.83,0,0,0,0,0,0,0,0,0,0,0.01,1.61,0.02,3.22,0.62,0.62,0.62,0.62,0.62,0.62
TLRY,20250717 12:01:02.000000,0,0.62,0.61,99552,243894,345050,490918,939231,0,0,0,0,0,0,0,0,0.02,3.22,0.03,4.83,0,0,0,0,0,0,0,0,0,0,0.01,1.61,0.02,3.22,0.62,0.62,0.62,0.62,0.62,0.62
TLRY,20250717 12:02:02.000000,0,0.62,0.61,36121,270493,377274,513576,973131,0,0,0,0,0,0,0,0,0.02,3.22,0.03,4.83,0,0,0,0,0,0,0,0,0,0,0,0,0.02,3.22,0.62,0.62,0.62,0.62,0.62,0.62
TLRY,20250717 12:03:01.000000,0,0.62,0.61,23472,266449,391974,449589,950845,0,0,0,0,0,0,0,0,0.02,3.22,0.03,4.83,0,0,0,0,0,0,0,0,0,0,0,0,0.02,3.22,0.62,0.62,0.62,0.62,0.62,0.62
TLRY,20250717 12:04:05.000000,0,0.62,0.61,34724,286126,422815,454001,934355,0,0,0,0,0,0,0,0,0.02,3.22,0.03,4.83,0,0,0,0,0,0,0,0,0,0,0,0,0.02,3.22,0.62,0.62,0.62,0.62,0.62,0.62
TLRY,20250717 12:05:02.000000,0,0.62,0.61,11159,205028,389535,453464,894028,0,0,0,0,0,0,0,0,0.02,3.22,0.03,4.83,0,0,0,0,0,0,0,0,0,0,0,0,0.02,3.22,0.62,0.62,0.62,0.62,0.62,0.62
TLRY,20250717 12:06:10.000000,0,0.62,0.61,29880,135356,379250,480406,920819,0,0,0,0,0,0,0,0,0.01,1.61,0.03,4.83,0,0,0,0,0,0,0,0,0,0,0,0,0.01,1.61,0.62,0.62,0.62,0.62,0.62,0.62
TLRY,20250717 12:07:10.000000,0,0.62,0.61,40706,139941,410434,517215,899763,0,0,0,0,0,0,0,0,0.01,1.61,0.03,4.83,0,0,0,0,0,0,0,0,0,0,0,0,0.01,1.61,0.62,0.62,0.62,0.62,0.62,0.62
TLRY,20250717 12:08:02.000000,0,0.62,0.61,4235,120704,387153,512678,886008,0,0,0,0,0,0,0,0,0.01,1.61,0.03,4.83,0,0,0,0,0,0,0,0,0,0,0,0,0.01,1.61,0.62,0.62,0.62,0.62,0.62,0.62
TLRY,20250717 12:09:08.000000,0,0.62,0.61,14626,100606,386732,523421,887880,0,0,0,0,0,0,0,0,0.01,1.61,0.03,4.83,0,0,0,0,0,0,0,0,0,0,0,0,0.01,1.61,0.62,0.62,0.62,0.62,0.62,0.62
TLRY,20250717 12:10:03.000000,0,0.62,0.61,8756,98203,303231,487738,878487,0,0,0,0,0,0,0,0,0.01,1.61,0.03,4.83,0,0,0,0,0,0,0,0,0,0,0,0,0.01,1.61,0.62,0.62,0.62,0.62,0.62,0.62
TLRY,20250717 12:11:06.000000,0,0.62,0.61,2579,70902,206258,450152,879832,0,0,0,0,0,0,0,0,0.01,1.61,0.03,4.83,0,0,0,0,0,0,0,0,0,0,0,0,0.01,1.61,0.62,0.62,0.62,0.62,0.62,0.62
TLRY,20250717 12:12:06.000000,0,0.62,0.61,43090,73286,213227,483720,880643,0,0,0,0,0,0,0,0,0.01,1.61,0.03,4.83,0,0,0,0,0,0,0,0,0,0,0,0,0.01,1.61,0.62,0.62,0.62,0.62,0.62,0.62
TLRY,20250717 12:13:08.000000,0,0.62,0.61,66933,135984,256688,523137,833996,0,0,0,0,0,0,0,0,0.01,1.61,0.03,4.83,0,0,0,0,0,0,0,0,0,0,0,0,0.01,1.61,0.62,0.62,0.62,0.62,0.62,0.62
TLRY,20250717 12:14:09.000000,0,0.62,0.61,7196,128554,229160,515286,825075,0,0,0,0,0,0,0,0,0.01,1.61,0.03,4.83,0,0,0,0,0,0,0,0,0,0,0,0,0.01,1.61,0.62,0.62,0.62,0.62,0.62,0.62
TLRY,20250717 12:15:03.000000,0,0.62,0.61,175070,294868,393071,598099,993473,0,0,0,0,0,0,0,0,0.01,1.61,0.03,4.83,0,0,0,0,0,0,0,0,0,0,0,0,0.01,1.61,0.62,0.62,0.62,0.62,0.62,0.62
TLRY,20250717 12:16:03.000000,0,0.62,0.61,39955,332244,403146,538502,1029420,0,0,0,0,0,0,0,0,0.01,1.61,0.03,4.83,0,0,0,0,0,0,0,0,0,0,-0.01,-1.61,0.01,1.61,0.62,0.62,0.62,0.62,0.62,0.62
TLRY,20250717 12:17:01.000000,0,0.62,0.61,93715,382869,456155,596096,1109672,0,0,0,0,0,0,0,0,0.01,1.61,0.03,4.83,0,0,0,0,0,0,0,0,0,0,0,0,0.01,1.61,0.62,0.62,0.62,0.62,0.62,0.62
TLRY,20250717 12:18:04.000000,0,0.62,0.61,105533,421469,557453,678157,1127746,0,0,0,0,0,0,0,0,0,0,0.03,4.83,0,0,0,0,0,0,0,0,0,0,0,0,0.01,1.61,0.62,0.62,0.62,0.62,0.62,0.62
TLRY,20250717 12:19:05.000000,0,0.62,0.61,78235,492508,621062,721668,1175669,0.01,1.61,0.01,1.61,0.01,1.61,0.01,1.61,0.01,1.61,0.03,4.83,0,0,0,0,0,0,0,0,0,0,0,0,0.01,1.61,0.61,0.61,0.62,0.62,0.61,0.62
TLRY,20250717 12:20:05.000000,0,0.61,0.61,93646,411084,705952,804155,1257619,0.01,1.63,0.01,1.63,0.01,1.63,0.01,1.63,0.01,1.63,0.03,4.91,-0.01,-1.63,-0.01,-1.63,-0.01,-1.63,-0.01,-1.63,-0.01,-1.63,-0.01,-1.63,0,0,0.61,0.61,0.61,0.62,0.61,0.62
TLRY,20250717 12:21:02.000000,0,0.61,0.61,51599,422728,754972,825874,1306280,0,0,0.01,1.63,0.01,1.63,0.01,1.63,0.01,1.63,0.03,4.91,0,0,-0.01,-1.63,-0.01,-1.63,-0.01,-1.63,-0.01,-1.63,-0.01,-1.63,0,0,0.61,0.61,0.61,0.61,0.61,0.62
TLRY,20250717 12:22:05.000000,0,0.61,0.61,21186,350199,733068,806354,1323569,0,0,0.01,1.63,0.01,1.63,0.01,1.63,0.01,1.63,0.03,4.91,0,0,-0.01,-1.63,-0.01,-1.63,-0.01,-1.63,-0.01,-1.63,-0.01,-1.63,0,0,0.61,0.61,0.61,0.61,0.61,0.62
TLRY,20250717 12:23:02.000000,0,0.61,0.61,10321,254987,676456,812440,1325118,0,0,0.01,1.63,0.01,1.63,0.01,1.63,0.01,1.63,0.03,4.91,0,0,-0.01,-1.63,-0.01,-1.63,-0.01,-1.63,-0.01,-1.63,-0.01,-1.63,0.01,1.63,0.61,0.61,0.61,0.61,0.61,0.62
TLRY,20250717 12:24:03.000000,0,0.61,0.61,11471,188223,680731,809285,1332706,0,0,0,0,0.01,1.63,0.01,1.63,0.01,1.63,0.03,4.91,0,0,0,0,-0.01,-1.63,-0.01,-1.63,-0.01,-1.63,-0.01,-1.63,0.01,1.63,0.61,0.61,0.61,0.61,0.61,0.61
TLRY,20250717 12:25:05.000000,0,0.61,0.61,102037,196614,607698,902566,1390304,0,0,0,0,0.01,1.63,0.01,1.63,0.01,1.63,0.03,4.91,0,0,0,0,-0.01,-1.63,-0.01,-1.63,-0.01,-1.63,-0.01,-1.63,0.01,1.63,0.61,0.61,0.61,0.61,0.61,0.61
TLRY,20250717 12:26:07.000000,0,0.61,0.61,66088,211103,633831,966075,1416227,0,0,0,0,0.01,1.63,0.01,1.63,0.01,1.63,0.03,4.91,0,0,0,0,-0.01,-1.63,-0.01,-1.63,-0.01,-1.63,-0.01,-1.63,0.01,1.63,0.61,0.61,0.61,0.61,0.61,0.61
TLRY,20250717 12:27:02.000000,0,0.61,0.61,10189,200106,550305,933174,1416894,0,0,0,0,0.01,1.63,0.01,1.63,0.01,1.63,0.03,4.91,0,0,0,0,-0.01,-1.63,-0.01,-1.63,-0.01,-1.63,-0.01,-1.63,0.01,1.63,0.61,0.61,0.61,0.61,0.61,0.61
TLRY,20250717 12:28:02.000000,0,0.61,0.61,86019,275804,530791,952260,1475397,0,0,0,0,0.01,1.63,0.01,1.63,0.01,1.63,0.03,4.91,0,0,0,0,-0.01,-1.63,-0.01,-1.63,-0.01,-1.63,-0.01,-1.63,0.01,1.63,0.61,0.61,0.61,0.61,0.61,0.61
TLRY,20250717 12:29:01.000000,0,0.61,0.61,52950,317283,505506,998014,1513300,0,0,0,0,0.01,1.63,0.01,1.63,0.01,1.63,0.03,4.91,0,0,0,0,0,0,-0.01,-1.63,-0.01,-1.63,-0.01,-1.63,0.01,1.63,0.61,0.61,0.61,0.61,0.61,0.61
TLRY,20250717 12:30:06.000000,0,0.61,0.61,6426,221672,418286,829370,1427469,0,0,0,0,0.01,1.63,0.01,1.63,0.01,1.63,0.03,4.91,0,0,0,0,0,0,-0.01,-1.63,-0.01,-1.63,-0.01,-1.63,0.01,1.63,0.61,0.61,0.61,0.61,0.61,0.61
TLRY,20250717 12:31:01.000000,0,0.61,0.61,50115,205699,416802,839530,1378032,0,0,0,0,0.01,1.63,0.01,1.63,0.01,1.63,0.03,4.91,0,0,0,0,0,0,-0.01,-1.63,-0.01,-1.63,-0.01,-1.63,0.01,1.63,0.61,0.61,0.61,0.61,0.61,0.61
TLRY,20250717 12:32:01.000000,0,0.61,0.61,42276,237786,437892,788091,1384187,0,0,0,0,0.01,1.63,0.01,1.63,0.01,1.63,0.03,4.91,0,0,0,0,0,0,-0.01,-1.63,-0.01,-1.63,-0.01,-1.63,0.01,1.63,0.61,0.61,0.61,0.61,0.61,0.61
TLRY,20250717 12:33:01.000000,0,0.61,0.61,31374,183141,458945,713932,1392089,0,0,0,0,0.01,1.63,0.01,1.63,0.01,1.63,0.03,4.91,0,0,0,0,0,0,-0.01,-1.63,-0.01,-1.63,-0.01,-1.63,0.01,1.63,0.61,0.61,0.61,0.61,0.61,0.61
TLRY,20250717 12:34:02.000000,0,0.61,0.61,11340,141531,458814,647037,1368705,0,0,0,0,0,0,0.01,1.63,0.01,1.63,0.03,4.91,0,0,0,0,0,0,0,0,-0.01,-1.63,-0.01,-1.63,0.01,1.63,0.61,0.61,0.61,0.61,0.61,0.61
TLRY,20250717 12:35:07.000000,0,0.61,0.61,21848,156953,378625,575239,1379394,0,0,0,0,0,0,0.01,1.63,0.01,1.63,0.03,4.91,0,0,0,0,0,0,0,0,-0.01,-1.63,-0.01,-1.63,0.01,1.63,0.61,0.61,0.61,0.61,0.61,0.61
TLRY,20250717 12:36:04.000000,0,0.61,0.61,28243,135081,340780,551883,1377757,0,0,0,0,0,0,0.01,1.63,0.01,1.63,0.03,4.91,0,0,0,0,0,0,0,0,-0.01,-1.63,-0.01,-1.63,0.01,1.63,0.61,0.61,0.61,0.61,0.61,0.61
TLRY,20250717 12:37:07.000000,0,0.61,0.61,37116,129921,367707,567813,1374167,0,0,0,0,0,0,0.01,1.63,0.01,1.63,0.03,4.91,0,0,0,0,0,0,0,0,-0.01,-1.63,-0.01,-1.63,0.01,1.63,0.61,0.61,0.61,0.61,0.61,0.61
TLRY,20250717 12:38:03.000000,0,0.61,0.61,10215,108762,291903,567707,1380147,0,0,0,0,0,0,0.01,1.63,0.01,1.63,0.03,4.91,0,0,0,0,0,0,0,0,-0.01,-1.63,-0.01,-1.63,0.01,1.63,0.61,0.61,0.61,0.61,0.61,0.61
TLRY,20250717 12:39:01.000000,0,0.61,0.61,60508,157930,299461,616744,1426029,0,0,0,0,0,0,0.01,1.63,0.01,1.63,0.03,4.91,0,0,0,0,0,0,0,0,-0.01,-1.63,-0.01,-1.63,0.01,1.63,0.61,0.61,0.61,0.61,0.61,0.61
TLRY,20250717 12:40:01.000000,0,0.61,0.61,52605,188687,345640,567312,1469878,0,0,0,0,0,0,0.01,1.63,0.01,1.63,0.03,4.91,0,0,0,0,0,0,0,0,-0.01,-1.63,-0.01,-1.63,0.01,1.63,0.61,0.61,0.61,0.61,0.61,0.61
