SymbolId,CurrentTime,Index,CurrentPrice,VWAP,ReportedVolume,PreMarketVolume,AllExchangesVolume,DollarVolume,TodaysHigh,TodaysLow,PreMarketOpen,PreMarketHigh,PreMarketLow,PreMarketClose,PreMarketOpenGap,PreMarketOpenGapPerc,PreMarketMaxGapUp,PreMarketMaxGapUpPerc,PreMarketMaxGapDn,PreMarketMaxGapDnPerc,PreMarketHighTime,PreMarketLowTime,PreMarketCurrentGap,PreMarketCurrentGapPerc,IntradayMarketOpen,IntradayMarketHigh,IntradayMarketLow,IntradayMarketClose,IntradayOpenGap,IntradayOpenGapPerc,IntradayCurrentMarketGap,IntradayCurrentMarketGapPerc,P_IntradayCurrentMarketGapPerc,IntradayMarketMaxGapUp,IntradayMarketMaxGapUpPerc,IntradayMarketMaxGapDn,IntradayMarketMaxGapDnPerc,IntradayMarketHighTime,IntradayMarketLowTime,AllExchangesVolume_FloatShares_Ratio,RVol,YRVol,R_YRV_Ratio,RVolDayOffset,Vol1Min_AEV_Ratio,Vol5Min_AEV_Ratio,VolumeRank,MktType,RollingAverageBidAskSpread,BidAskSpread,Quartile_PMHL,Quartile_PDHL,GapDnPercRank,GapUpPerc,RankPmhDistance,PmlDistance,PdhDistance,PdlDistance,PdcDistance,VwapDistance,CurrentMarketGapPerc,TodayMaxGapDnPercentage,TodayMaxGapUpPercentage,PreMarketGapDownCushionRatio,PreMarketGapPotentialRatio,TodayGapDownCushionRatio,TodayGapPotentialRatio
TLRY,20250717 12:28:51.000000,0,0.61,0.6,13742815,413886,13742815,8383117,0.63,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,0.61,0.63,0.59,0.61,0.01,1.66,0.01,1.66,1.66,0.03,5,-0.01,-1.66,07/17/2025 11:10:57,07/17/2025 09:35:14,1,0.67,0.7,0.96,0.64,0.62,2,0,Bull250,0,0,Q3,Q2,0,0,0.01,-0.02,0.01,-0.02,-0.01,0,1.66,-1.66,5,2,1,2,1.99
TLRY,20250717 12:28:52.000000,0,0.61,0.6,13742816,413886,13742816,8383117,0.63,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,0.61,0.63,0.59,0.61,0.01,1.66,0.01,1.66,1.66,0.03,5,-0.01,-1.66,07/17/2025 11:10:57,07/17/2025 09:35:14,1,0.67,0.7,0.96,0.64,0.62,2,0,Bull250,0,0,Q3,Q2,0,0,0.01,-0.02,0.01,-0.02,-0.01,0,1.66,-1.66,5,2,1,2,1.99
TLRY,20250717 12:28:56.000000,0,0.61,0.6,13742828,413886,13742828,8383125,0.63,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,0.61,0.63,0.59,0.61,0.01,1.66,0.01,1.66,1.66,0.03,5,-0.01,-1.66,07/17/2025 11:10:57,07/17/2025 09:35:14,1,0.67,0.7,0.96,0.64,0.62,2,0,Bull250,0,0,Q3,Q2,0,0,0.01,-0.02,0.01,-0.02,-0.01,0,1.66,-1.66,5,2,1,2,1.99
TLRY,20250717 12:29:01.000000,0,0.61,0.6,13742829,413886,13742829,8383125,0.63,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,0.61,0.63,0.59,0.61,0.01,1.66,0.01,1.66,1.66,0.03,5,-0.01,-1.66,07/17/2025 11:10:57,07/17/2025 09:35:14,1,0.67,0.7,0.96,0.64,0.38,2.3,0,Bull250,0,0,Q3,Q2,0,0,0.01,-0.02,0.01,-0.02,-0.01,0,1.66,-1.66,5,2,1,2,1.99
TLRY,20250717 12:29:20.000000,0,0.61,0.6,13742839,413886,13742839,8383131,0.63,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,0.61,0.63,0.59,0.61,0.01,1.66,0.01,1.66,1.66,0.03,5,-0.01,-1.66,07/17/2025 11:10:57,07/17/2025 09:35:14,1,0.67,0.7,0.96,0.64,0.38,2.3,0,Bull250,0,0,Q3,Q2,0,0,0.01,-0.02,0.01,-0.02,-0.01,0,1.66,-1.66,5,2,1,2,1.99
TLRY,20250717 12:29:22.000000,0,0.61,0.6,13747839,413886,13747839,8386181,0.63,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,0.61,0.63,0.59,0.61,0.01,1.66,0.01,1.66,1.66,0.03,5,-0.01,-1.66,07/17/2025 11:10:57,07/17/2025 09:35:14,1,0.68,0.7,0.97,0.64,0.38,2.3,0,Bull250,0,0,Q3,Q2,0,0,0.01,-0.02,0.01,-0.02,-0.01,0,1.66,-1.66,5,2,1,2,1.99
TLRY,20250717 12:29:29.000000,0,0.61,0.6,13748636,413886,13748636,8386667,0.63,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,0.61,0.63,0.59,0.61,0.01,1.66,0.01,1.66,1.66,0.03,5,-0.01,-1.66,07/17/2025 11:10:57,07/17/2025 09:35:14,1,0.68,0.7,0.97,0.64,0.38,2.3,0,Bull250,0,0,Q3,Q2,0,0,0.01,-0.02,0.01,-0.02,-0.01,0,1.66,-1.66,5,2,1,2,1.99
TLRY,20250717 12:29:31.000000,0,0.61,0.6,13749086,413886,13749086,8386942,0.63,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,0.61,0.63,0.59,0.61,0.01,1.66,0.01,1.66,1.66,0.03,5,-0.01,-1.66,07/17/2025 11:10:57,07/17/2025 09:35:14,1,0.68,0.7,0.97,0.64,0.38,2.3,0,Bull250,0,0,Q3,Q2,0,0,0.01,-0.02,0.01,-0.02,-0.01,0,1.66,-1.66,5,2,1,2,1.99
TLRY,20250717 12:29:54.000000,0,0.61,0.6,13749151,413886,13749151,8386982,0.63,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,0.61,0.63,0.59,0.61,0.01,1.66,0.01,1.66,1.66,0.03,5,-0.01,-1.66,07/17/2025 11:10:57,07/17/2025 09:35:14,1,0.68,0.7,0.97,0.64,0.38,2.3,0,Bull250,0,0,Q3,Q2,0,0,0.01,-0.02,0.01,-0.02,-0.01,0,1.66,-1.66,5,2,1,2,1.99
TLRY,20250717 12:29:55.000000,0,0.61,0.6,13749223,413886,13749223,8387026,0.63,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,0.61,0.63,0.59,0.61,0.01,1.66,0.01,1.66,1.66,0.03,5,-0.01,-1.66,07/17/2025 11:10:57,07/17/2025 09:35:14,1,0.68,0.7,0.97,0.64,0.38,2.3,0,Bull250,0,0,Q3,Q2,0,0,0.01,-0.02,0.01,-0.02,-0.01,0,1.66,-1.66,5,2,1,2,1.99
TLRY,20250717 12:29:56.000000,0,0.61,0.6,13749224,413886,13749224,8387026,0.63,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,0.61,0.63,0.59,0.61,0.01,1.66,0.01,1.66,1.66,0.03,5,-0.01,-1.66,07/17/2025 11:10:57,07/17/2025 09:35:14,1,0.68,0.7,0.97,0.64,0.38,2.3,0,Bull250,0,0,Q3,Q2,0,0,0.01,-0.02,0.01,-0.02,-0.01,0,1.66,-1.66,5,2,1,2,1.99
TLRY,20250717 12:29:58.000000,0,0.61,0.6,13749225,413886,13749225,8387027,0.63,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,0.61,0.63,0.59,0.61,0.01,1.66,0.01,1.66,1.66,0.03,5,-0.01,-1.66,07/17/2025 11:10:57,07/17/2025 09:35:14,1,0.68,0.7,0.97,0.64,0.38,2.3,0,Bull250,0,0,Q3,Q2,0,0,0.01,-0.02,0.01,-0.02,-0.01,0,1.66,-1.66,5,2,1,2,1.99
TLRY,20250717 12:29:59.000000,0,0.61,0.6,13749254,413886,13749254,8387044,0.63,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,0.61,0.63,0.59,0.61,0.01,1.66,0.01,1.66,1.66,0.03,5,-0.01,-1.66,07/17/2025 11:10:57,07/17/2025 09:35:14,1,0.68,0.7,0.97,0.64,0.38,2.3,0,Bull250,0,0,Q3,Q2,0,0,0.01,-0.02,0.01,-0.02,-0.01,0,1.66,-1.66,5,2,1,2,1.99
TLRY,20250717 12:30:06.000000,0,0.61,0.6,13749266,413886,13749266,8387052,0.63,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,0.61,0.63,0.59,0.61,0.01,1.66,0.01,1.66,1.66,0.03,5,-0.01,-1.66,07/17/2025 11:10:57,07/17/2025 09:35:14,1,0.68,0.7,0.97,0.64,0.04,1.61,0,Bull250,0,0,Q3,Q2,0,0,0.01,-0.02,0.01,-0.02,-0.01,0,1.66,-1.66,5,2,1,2,1.99
TLRY,20250717 12:30:07.000000,0,0.61,0.6,13751766,413886,13751766,8388577,0.63,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,0.61,0.63,0.59,0.61,0.01,1.66,0.01,1.66,1.66,0.03,5,-0.01,-1.66,07/17/2025 11:10:57,07/17/2025 09:35:14,1,0.68,0.7,0.97,0.64,0.04,1.61,0,Bull250,0,0,Q3,Q2,0,0,0.01,-0.02,0.01,-0.02,-0.01,0,1.66,-1.66,5,2,1,2,1.99
TLRY,20250717 12:30:09.000000,0,0.61,0.6,13752266,413886,13752266,8388882,0.63,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,0.61,0.63,0.59,0.61,0.01,1.66,0.01,1.66,1.66,0.03,5,-0.01,-1.66,07/17/2025 11:10:57,07/17/2025 09:35:14,1,0.68,0.7,0.97,0.64,0.04,1.61,0,Bull250,0,0,Q3,Q2,0,0,0.01,-0.02,0.01,-0.02,-0.01,0,1.66,-1.66,5,2,1,2,1.99
TLRY,20250717 12:30:12.000000,0,0.61,0.6,13752466,413886,13752466,8389004,0.63,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,0.61,0.63,0.59,0.61,0.01,1.66,0.01,1.66,1.66,0.03,5,-0.01,-1.66,07/17/2025 11:10:57,07/17/2025 09:35:14,1,0.68,0.7,0.97,0.64,0.04,1.61,0,Bull250,0,0,Q3,Q2,0,0,0.01,-0.02,0.01,-0.02,-0.01,0,1.66,-1.66,5,2,1,2,1.99
TLRY,20250717 12:30:13.000000,0,0.61,0.6,13765347,413886,13765347,8396861,0.63,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,0.61,0.63,0.59,0.61,0.01,1.66,0.01,1.66,1.66,0.03,5,-0.01,-1.66,07/17/2025 11:10:57,07/17/2025 09:35:14,1,0.68,0.7,0.97,0.64,0.04,1.61,0,Bull250,0,0,Q3,Q2,0,0,0.01,-0.02,0.01,-0.02,-0.01,0,1.66,-1.66,5,2,1,2,1.99
TLRY,20250717 12:30:15.000000,0,0.61,0.6,13765353,413886,13765353,8396865,0.63,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,0.61,0.63,0.59,0.61,0.01,1.66,0.01,1.66,1.66,0.03,5,-0.01,-1.66,07/17/2025 11:10:57,07/17/2025 09:35:14,1,0.68,0.7,0.97,0.64,0.04,1.61,0,Bull250,0,0,Q3,Q2,0,0,0.01,-0.02,0.01,-0.02,-0.01,0,1.66,-1.66,5,2,1,2,1.99
TLRY,20250717 12:30:34.000000,0,0.61,0.6,13765357,413886,13765357,8396867,0.63,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,0.61,0.63,0.59,0.61,0.01,1.66,0.01,1.66,1.66,0.03,5,-0.01,-1.66,07/17/2025 11:10:57,07/17/2025 09:35:14,1,0.68,0.7,0.97,0.64,0.04,1.61,0,Bull250,0,0,Q3,Q2,0,0,0.01,-0.02,0.01,-0.02,-0.01,0,1.66,-1.66,5,2,1,2,1.99
TLRY,20250717 12:30:35.000000,0,0.61,0.6,13768351,413886,13768351,8398694,0.63,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,0.61,0.63,0.59,0.61,0.01,1.66,0.01,1.66,1.66,0.03,5,-0.01,-1.66,07/17/2025 11:10:57,07/17/2025 09:35:14,1,0.68,0.7,0.97,0.64,0.04,1.61,0,Bull250,0,0,Q3,Q2,0,0,0.01,-0.02,0.01,-0.02,-0.01,0,1.66,-1.66,5,2,1,2,1.99
TLRY,20250717 12:30:39.000000,0,0.61,0.6,13769351,413886,13769351,8399304,0.63,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,0.61,0.63,0.59,0.61,0.01,1.66,0.01,1.66,1.66,0.03,5,-0.01,-1.66,07/17/2025 11:10:57,07/17/2025 09:35:14,1,0.68,0.7,0.97,0.64,0.04,1.6,0,Bull250,0,0,Q3,Q2,0,0,0.01,-0.02,0.01,-0.02,-0.01,0,1.66,-1.66,5,2,1,2,1.99
TLRY,20250717 12:30:45.000000,0,0.61,0.6,13769355,413886,13769355,8399306,0.63,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,0.61,0.63,0.59,0.61,0.01,1.66,0.01,1.66,1.66,0.03,5,-0.01,-1.66,07/17/2025 11:10:57,07/17/2025 09:35:14,1,0.68,0.7,0.97,0.64,0.04,1.6,0,Bull250,0,0,Q3,Q2,0,0,0.01,-0.02,0.01,-0.02,-0.01,0,1.66,-1.66,5,2,1,2,1.99
TLRY,20250717 12:30:57.000000,0,0.61,0.6,13799355,413886,13799355,8417606,0.63,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,0.61,0.63,0.59,0.61,0.01,1.66,0.01,1.66,1.66,0.03,5,-0.01,-1.66,07/17/2025 11:10:57,07/17/2025 09:35:14,1,0.68,0.7,0.97,0.64,0.04,1.6,0,Bull250,0,0,Q3,Q2,0,0,0.01,-0.02,0.01,-0.02,-0.01,0,1.66,-1.66,5,2,1,2,1.99
TLRY,20250717 12:30:58.000000,0,0.61,0.6,13799369,413886,13799369,8417615,0.63,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,0.61,0.63,0.59,0.61,0.01,1.66,0.01,1.66,1.66,0.03,5,-0.01,-1.66,07/17/2025 11:10:57,07/17/2025 09:35:14,1,0.68,0.7,0.97,0.64,0.04,1.6,0,Bull250,0,0,Q3,Q2,0,0,0.01,-0.02,0.01,-0.02,-0.01,0,1.66,-1.66,5,2,1,2,1.99
TLRY,20250717 12:31:01.000000,0,0.61,0.6,13801369,413886,13801369,8418835,0.63,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,0.61,0.63,0.59,0.61,0.01,1.66,0.01,1.66,1.66,0.03,5,-0.01,-1.66,07/17/2025 11:10:57,07/17/2025 09:35:14,1,0.68,0.7,0.97,0.64,0.36,1.49,0,Bull250,0,0,Q3,Q2,0,0,0.01,-0.02,0.01,-0.02,-0.01,0,1.66,-1.66,5,2,1,2,1.99
TLRY,20250717 12:31:05.000000,0,0.61,0.6,13801569,413886,13801569,8418957,0.63,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,0.61,0.63,0.59,0.61,0.01,1.66,0.01,1.66,1.66,0.03,5,-0.01,-1.66,07/17/2025 11:10:57,07/17/2025 09:35:14,1,0.68,0.7,0.97,0.64,0.36,1.49,0,Bull250,0,0,Q3,Q2,0,0,0.01,-0.02,0.01,-0.02,-0.01,0,1.66,-1.66,5,2,1,2,1.99
TLRY,20250717 12:31:06.000000,0,0.61,0.6,13801570,413886,13801570,8418957,0.63,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,0.61,0.63,0.59,0.61,0.01,1.66,0.01,1.66,1.66,0.03,5,-0.01,-1.66,07/17/2025 11:10:57,07/17/2025 09:35:14,1,0.68,0.7,0.97,0.64,0.36,1.49,0,Bull250,0,0,Q3,Q2,0,0,0.01,-0.02,0.01,-0.02,-0.01,0,1.66,-1.66,5,2,1,2,1.99
TLRY,20250717 12:31:15.000000,0,0.61,0.6,13801580,413886,13801580,8418963,0.63,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,0.61,0.63,0.59,0.61,0.01,1.66,0.01,1.66,1.66,0.03,5,-0.01,-1.66,07/17/2025 11:10:57,07/17/2025 09:35:14,1,0.68,0.7,0.97,0.64,0.36,1.49,0,Bull250,0,0,Q3,Q2,0,0,0.01,-0.02,0.01,-0.02,-0.01,0,1.66,-1.66,5,2,1,2,1.99
TLRY,20250717 12:31:16.000000,0,0.61,0.6,13801584,413886,13801584,8418966,0.63,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,0.61,0.63,0.59,0.61,0.01,1.66,0.01,1.66,1.66,0.03,5,-0.01,-1.66,07/17/2025 11:10:57,07/17/2025 09:35:14,1,0.68,0.7,0.97,0.64,0.36,1.49,0,Bull250,0,0,Q3,Q2,0,0,0.01,-0.02,0.01,-0.02,-0.01,0,1.66,-1.66,5,2,1,2,1.99
TLRY,20250717 12:31:17.000000,0,0.61,0.6,13801601,413886,13801601,8418976,0.63,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,0.61,0.63,0.59,0.61,0.01,1.66,0.01,1.66,1.66,0.03,5,-0.01,-1.66,07/17/2025 11:10:57,07/17/2025 09:35:14,1,0.68,0.7,0.97,0.64,0.36,1.49,0,Bull250,0,0,Q3,Q2,0,0,0.01,-0.02,0.01,-0.02,-0.01,0,1.66,-1.66,5,2,1,2,1.99
TLRY,20250717 12:31:18.000000,0,0.61,0.6,13802701,413886,13802701,8419647,0.63,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,0.61,0.63,0.59,0.61,0.01,1.66,0.01,1.66,1.66,0.03,5,-0.01,-1.66,07/17/2025 11:10:57,07/17/2025 09:35:14,1,0.68,0.7,0.97,0.64,0.36,1.49,0,Bull250,0,0,Q3,Q2,0,0,0.01,-0.02,0.01,-0.02,-0.01,0,1.66,-1.66,5,2,1,2,1.99
TLRY,20250717 12:31:23.000000,0,0.61,0.6,13802721,413886,13802721,8419659,0.63,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,0.61,0.63,0.59,0.61,0.01,1.66,0.01,1.66,1.66,0.03,5,-0.01,-1.66,07/17/2025 11:10:57,07/17/2025 09:35:14,1,0.68,0.7,0.97,0.64,0.36,1.49,0,Bull250,0,0,Q3,Q2,0,0,0.01,-0.02,0.01,-0.02,-0.01,0,1.66,-1.66,5,2,1,2,1.99
TLRY,20250717 12:31:25.000000,0,0.61,0.6,13804321,413886,13804321,8420635,0.63,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,0.61,0.63,0.59,0.61,0.01,1.66,0.01,1.66,1.66,0.03,5,-0.01,-1.66,07/17/2025 11:10:57,07/17/2025 09:35:14,1,0.68,0.7,0.97,0.64,0.36,1.49,0,Bull250,0,0,Q3,Q2,0,0,0.01,-0.02,0.01,-0.02,-0.01,0,1.66,-1.66,5,2,1,2,1.99
TLRY,20250717 12:31:26.000000,0,0.61,0.6,13830334,413886,13830334,8436503,0.63,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,0.61,0.63,0.59,0.61,0.01,1.66,0.01,1.66,1.66,0.03,5,-0.01,-1.66,07/17/2025 11:10:57,07/17/2025 09:35:14,1,0.68,0.7,0.97,0.64,0.36,1.48,0,Bull250,0,0,Q3,Q2,0,0,0.01,-0.02,0.01,-0.02,-0.01,0,1.66,-1.66,5,2,1,2,1.99
TLRY,20250717 12:31:29.000000,0,0.61,0.6,13830339,413886,13830339,8436506,0.63,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,0.61,0.63,0.59,0.61,0.01,1.66,0.01,1.66,1.66,0.03,5,-0.01,-1.66,07/17/2025 11:10:57,07/17/2025 09:35:14,1,0.68,0.7,0.97,0.64,0.36,1.48,0,Bull250,0,0,Q3,Q2,0,0,0.01,-0.02,0.01,-0.02,-0.01,0,1.66,-1.66,5,2,1,2,1.99
TLRY,20250717 12:31:30.000000,0,0.61,0.6,13830341,413886,13830341,8436508,0.63,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,0.61,0.63,0.59,0.61,0.01,1.66,0.01,1.66,1.66,0.03,5,-0.01,-1.66,07/17/2025 11:10:57,07/17/2025 09:35:14,1,0.68,0.7,0.97,0.64,0.36,1.48,0,Bull250,0,0,Q3,Q2,0,0,0.01,-0.02,0.01,-0.02,-0.01,0,1.66,-1.66,5,2,1,2,1.99
TLRY,20250717 12:31:31.000000,0,0.61,0.6,13839343,413886,13839343,8441999,0.63,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,0.61,0.63,0.59,0.61,0.01,1.66,0.01,1.66,1.66,0.03,5,-0.01,-1.66,07/17/2025 11:10:57,07/17/2025 09:35:14,1,0.68,0.7,0.97,0.64,0.36,1.48,0,Bull250,0,0,Q3,Q2,0,0,0.01,-0.02,0.01,-0.02,-0.01,0,1.66,-1.66,5,2,1,2,1.99
TLRY,20250717 12:31:32.000000,0,0.61,0.6,13839344,413886,13839344,8441999,0.63,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,0.61,0.63,0.59,0.61,0.01,1.66,0.01,1.66,1.66,0.03,5,-0.01,-1.66,07/17/2025 11:10:57,07/17/2025 09:35:14,1,0.68,0.7,0.97,0.64,0.36,1.48,0,Bull250,0,0,Q3,Q2,0,0,0.01,-0.02,0.01,-0.02,-0.01,0,1.66,-1.66,5,2,1,2,1.99
TLRY,20250717 12:31:35.000000,0,0.61,0.6,13839589,413886,13839589,8442149,0.63,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,0.61,0.63,0.59,0.61,0.01,1.66,0.01,1.66,1.66,0.03,5,-0.01,-1.66,07/17/2025 11:10:57,07/17/2025 09:35:14,1,0.68,0.7,0.97,0.64,0.36,1.48,0,Bull250,0,0,Q3,Q2,0,0,0.01,-0.02,0.01,-0.02,-0.01,0,1.66,-1.66,5,2,1,2,1.99
TLRY,20250717 12:31:39.000000,0,0.61,0.6,13840589,413886,13840589,8442759,0.63,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,0.61,0.63,0.59,0.61,0.01,1.66,0.01,1.66,1.66,0.03,5,-0.01,-1.66,07/17/2025 11:10:57,07/17/2025 09:35:14,1,0.68,0.7,0.97,0.64,0.36,1.48,0,Bull250,0,0,Q3,Q2,0,0,0.01,-0.02,0.01,-0.02,-0.01,0,1.66,-1.66,5,2,1,2,1.99
TLRY,20250717 12:31:42.000000,0,0.61,0.6,13841599,413886,13841599,8443375,0.63,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,0.61,0.63,0.59,0.61,0.01,1.66,0.01,1.66,1.66,0.03,5,-0.01,-1.66,07/17/2025 11:10:57,07/17/2025 09:35:14,1,0.68,0.7,0.97,0.64,0.36,1.48,0,Bull250,0,0,Q3,Q2,0,0,0.01,-0.02,0.01,-0.02,-0.01,0,1.66,-1.66,5,2,1,2,1.99
TLRY,20250717 12:31:46.000000,0,0.61,0.6,13841643,413886,13841643,8443402,0.63,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,0.61,0.63,0.59,0.61,0.01,1.66,0.01,1.66,1.66,0.03,5,-0.01,-1.66,07/17/2025 11:10:57,07/17/2025 09:35:14,1,0.68,0.7,0.97,0.64,0.36,1.48,0,Bull250,0,0,Q3,Q2,0,0,0.01,-0.02,0.01,-0.02,-0.01,0,1.66,-1.66,5,2,1,2,1.99
TLRY,20250717 12:31:53.000000,0,0.61,0.6,13841645,413886,13841645,8443403,0.63,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,0.61,0.63,0.59,0.61,0.01,1.66,0.01,1.66,1.66,0.03,5,-0.01,-1.66,07/17/2025 11:10:57,07/17/2025 09:35:14,1,0.68,0.7,0.97,0.64,0.36,1.48,0,Bull250,0,0,Q3,Q2,0,0,0.01,-0.02,0.01,-0.02,-0.01,0,1.66,-1.66,5,2,1,2,1.99
TLRY,20250717 12:32:01.000000,0,0.61,0.6,13841646,413886,13841646,8443404,0.63,0.59,0.6,0.62,0.59,0.6,0,0,0.02,3.33,-0.01,-1.66,07/17/2025 08:00:02,07/17/2025 04:35:24,0,0,0.61,0.63,0.59,0.61,0.01,1.66,0.01,1.66,1.66,0.03,5,-0.01,-1.66,07/17/2025 11:10:57,07/17/2025 09:35:14,1,0.68,0.7,0.97,0.64,0.3,1.71,0,Bull250,0,0,Q3,Q2,0,0,0.01,-0.02,0.01,-0.02,-0.01,0,1.66,-1.66,5,2,1,2,1.99
