SymbolId,TradeTime,Index,Size,TotalVolume,Price,ReportingExchange,TradeCondition
TLRY,20250717 15:21:52.149000,44960737,3,18393420,0.61,NQNX,12659
TLRY,20250717 15:21:52.801000,44961903,1,18393421,0.61,NQNX,12659
TLRY,20250717 15:21:52.911000,44962073,1,18393422,0.61,NQNX,12659
TLRY,20250717 15:21:53.058000,44962289,2,18393424,0.61,IEX,12659
TLRY,20250717 15:21:55.697000,44966446,1628,18395052,0.61,NQNX,12544
TLRY,20250717 15:21:59.932000,44972729,1000,18396052,0.61,NQNX,12544
TLRY,20250717 15:22:00.445000,44973661,50,18396102,0.61,NQNX,12659
TLRY,20250717 15:22:02.798000,44978134,1,18396103,0.61,NQNX,12659
TLRY,20250717 15:22:02.799000,44978135,1,18396104,0.61,NQEX,12659
TLRY,20250717 15:22:03.665000,44979477,14,18396118,0.61,NQNX,12659
TLRY,20250717 15:22:04.231000,44980334,1,18396119,0.61,NQNX,12659
TLRY,20250717 15:22:12.552000,44999623,1,18396120,0.61,NQNX,12659
TLRY,20250717 15:22:17.402000,45008549,88,18396208,0.61,NQNX,12659
TLRY,20250717 15:22:23.968000,45020827,1,18396209,0.61,NQNX,12659
TLRY,20250717 15:22:25.201000,45023200,1000,18397209,0.61,NQNX,12544
TLRY,20250717 15:22:26.930000,45027635,16,18397225,0.61,NQNX,12659
TLRY,20250717 15:22:27.391000,45029027,100,18397325,0.61,NQNX,12544
TLRY,20250717 15:22:27.455000,45029155,1,18397326,0.61,NQNX,12659
TLRY,20250717 15:22:33.996000,45041519,1,18397327,0.61,NQNX,12659
TLRY,20250717 15:22:36.338000,45045400,1,18397328,0.61,NQEX,12659
TLRY,20250717 15:22:40.829000,45052213,11,18397339,0.61,NTRF,12659
TLRY,20250717 15:22:40.832000,45052219,1,18397340,0.61,BATY,12659
TLRY,20250717 15:22:41.080000,45052744,106,18397446,0.61,NQNX,12544
TLRY,20250717 15:22:42.356000,45054713,1,18397447,0.61,NQEX,12659
TLRY,20250717 15:22:44.766000,45060949,1,18397448,0.61,NQNX,12659
TLRY,20250717 15:22:48.753000,45068554,2,18397450,0.61,NQNX,12659
TLRY,20250717 15:22:54.058000,45082725,2000,18399450,0.61,NTRF,12544
TLRY,20250717 15:22:54.099000,45082785,100,18399550,0.61,IEX,12544
TLRY,20250717 15:22:54.405000,45083211,100,18399650,0.61,NQEX,12639
TLRY,20250717 15:22:54.643000,45083494,100,18399750,0.61,NQEX,12544
TLRY,20250717 15:22:54.645000,45083496,10,18399760,0.61,BATS,12659
TLRY,20250717 15:22:54.744000,45083666,1,18399761,0.61,NQNX,12659
TLRY,20250717 15:22:55.045000,45084202,1,18399762,0.61,NQEX,12659
TLRY,20250717 15:22:56.197000,45085750,3,18399765,0.61,NQNX,12659
TLRY,20250717 15:22:56.717000,45086376,1,18399766,0.61,NQNX,12659
TLRY,20250717 15:23:00.700000,45092533,1,18399767,0.61,NQEX,12659
TLRY,20250717 15:23:02.222000,45095135,1517,18401284,0.61,NQNX,12544
TLRY,20250717 15:23:02.433000,45095614,15,18401299,0.61,NQEX,12659
TLRY,20250717 15:23:02.452000,45095657,304,18401603,0.61,NQNX,12544
TLRY,20250717 15:23:02.878000,45096248,1,18401604,0.61,NQNX,12659
TLRY,20250717 15:23:04.076000,45099511,1,18401605,0.61,NQNX,12659
TLRY,20250717 15:23:07.309000,45106096,2,18401607,0.61,NQNX,12659
TLRY,20250717 15:23:07.313000,45106105,1,18401608,0.61,PACF,12659
TLRY,20250717 15:23:08.794000,45108642,126,18401734,0.61,NQNX,12544
TLRY,20250717 15:23:19.163000,45130606,12,18401758,0.61,NQNX,12659
TLRY,20250717 15:23:19.163000,45130605,12,18401746,0.61,NQNX,12659
TLRY,20250717 15:23:19.174000,45130631,1200,18402958,0.61,NQNX,12544
TLRY,20250717 15:23:19.175000,45130633,3400,18409758,0.61,NQNX,12544
TLRY,20250717 15:23:19.175000,45130632,3400,18406358,0.61,NQNX,12544
TLRY,20250717 15:23:19.963000,45131749,35,18409793,0.61,NQNX,12659
TLRY,20250717 15:23:19.981000,45131860,65,18409959,0.61,NQEX,12659
TLRY,20250717 15:23:19.981000,45131859,5,18409894,0.61,NQEX,12659
TLRY,20250717 15:23:19.981000,45131858,96,18409889,0.61,NQEX,12659
TLRY,20250717 15:23:21.593000,45134849,19,18409978,0.61,NQNX,12659
TLRY,20250717 15:23:21.780000,45135037,5,18409983,0.61,NQNX,12659
TLRY,20250717 15:23:24.578000,45139935,1,18409984,0.61,NQNX,12659
TLRY,20250717 15:23:27.636000,45145625,40,18410024,0.61,NQNX,12659
TLRY,20250717 15:23:29.754000,45149948,1,18410025,0.61,NQEX,12659
TLRY,20250717 15:23:31.817000,45152954,30,18410055,0.61,NQNX,12659
TLRY,20250717 15:23:35.075000,45158924,1,18410056,0.61,NQNX,12659
TLRY,20250717 15:23:36.102000,45161013,1,18410057,0.61,NQEX,12659
TLRY,20250717 15:23:40.909000,45168192,500,18410557,0.61,NQNX,12544
TLRY,20250717 15:23:41.251000,45168737,25,18410582,0.61,NQNX,12659
TLRY,20250717 15:23:41.831000,45169557,2,18410584,0.61,NQNX,12659
TLRY,20250717 15:23:45.751000,45175355,1,18410585,0.61,NQNX,12659
TLRY,20250717 15:23:51.718000,45184549,1,18410586,0.61,NQNX,12659
TLRY,20250717 15:23:52.234000,45185211,1,18410587,0.61,NQNX,12659
TLRY,20250717 15:23:53.300000,45186629,25,18410612,0.61,NQNX,12659
TLRY,20250717 15:23:55.041000,45189279,500,18411112,0.61,NQNX,12544
TLRY,20250717 15:23:55.546000,45190058,1,18411113,0.61,NQNX,12659
TLRY,20250717 15:23:56.739000,45192112,10,18411123,0.61,NQNX,12659
TLRY,20250717 15:24:01.403000,45201300,1,18411124,0.61,NQEX,12659
TLRY,20250717 15:24:06.411000,45210609,1,18411125,0.61,NQNX,12659
TLRY,20250717 15:24:07.352000,45212655,1,18411126,0.61,NQEX,12659
TLRY,20250717 15:24:13.069000,45222881,100,18411924,0.61,NQEX,12639
TLRY,20250717 15:24:13.069000,45222879,100,18411624,0.61,NQEX,12639
TLRY,20250717 15:24:13.069000,45222880,200,18411824,0.61,NQEX,12639
TLRY,20250717 15:24:13.069000,45222878,398,18411524,0.61,NQEX,12639
TLRY,20250717 15:24:13.070000,45222883,500,18412429,0.61,MEMX,12639
TLRY,20250717 15:24:13.070000,45222886,100,18413629,0.61,PACF,12639
TLRY,20250717 15:24:13.070000,45222887,865,18414494,0.61,NQEX,12639
TLRY,20250717 15:24:13.070000,45222884,900,18413329,0.61,MEMX,12639
TLRY,20250717 15:24:13.070000,45222885,200,18413529,0.61,EDGX,12639
TLRY,20250717 15:24:13.070000,45222882,5,18411929,0.61,BATS,12659
TLRY,20250717 15:24:13.074000,45222893,900,18415927,0.61,NQEX,12639
TLRY,20250717 15:24:13.074000,45222894,100,18416027,0.61,EDGX,12639
TLRY,20250717 15:24:13.074000,45222890,133,18414627,0.61,NQEX,12639
TLRY,20250717 15:24:13.074000,45222891,300,18414927,0.61,NQEX,12639
TLRY,20250717 15:24:13.074000,45222892,100,18415027,0.61,NQEX,12639
TLRY,20250717 15:24:13.100000,45222922,100,18416427,0.61,BATS,12544
TLRY,20250717 15:24:13.100000,45222921,300,18416327,0.61,NQEX,12544
TLRY,20250717 15:24:13.616000,45223481,182,18416609,0.61,NQNX,12544
TLRY,20250717 15:24:13.645000,45223505,2,18416611,0.61,NQNX,12659
TLRY,20250717 15:24:13.660000,45223528,100,18416711,0.61,MEMX,12544
TLRY,20250717 15:24:13.667000,45223532,1,18416712,0.61,PACF,12659
TLRY,20250717 15:24:13.746000,45223642,1,18416713,0.61,NQNX,12659
TLRY,20250717 15:24:14.286000,45226203,12,18416725,0.61,NQNX,12659
TLRY,20250717 15:24:16.910000,45230959,5000,18421725,0.61,NTRF,12544
TLRY,20250717 15:24:25.041000,45249086,166,18421891,0.61,BTRF,12544
TLRY,20250717 15:24:35.150000,45264936,40,18421931,0.61,NTRF,12659
TLRY,20250717 15:24:41.320000,45273956,2,18421933,0.61,NQNX,12659
TLRY,20250717 15:24:41.320000,45273961,4,18421937,0.61,BOST,12659
TLRY,20250717 15:24:41.321000,45273964,100,18422037,0.61,IEX,12544
TLRY,20250717 15:24:41.321000,45273968,1,18422039,0.61,NQNX,12659
TLRY,20250717 15:24:41.321000,45273967,1,18422038,0.61,NQNX,12659
TLRY,20250717 15:24:41.324000,45273970,100,18422139,0.61,NQNX,12544
TLRY,20250717 15:24:41.325000,45273972,194,18422333,0.61,NQNX,12544
TLRY,20250717 15:24:41.326000,45273976,6,18422339,0.61,NQNX,12659
TLRY,20250717 15:24:41.349000,45274006,40,18422379,0.61,BATS,12659
TLRY,20250717 15:24:41.349000,45274007,1,18422380,0.61,NQNX,12659
TLRY,20250717 15:24:41.358000,45274013,9,18422389,0.61,PACF,12659
TLRY,20250717 15:24:41.358000,45274014,1,18422390,0.61,PACF,12659
TLRY,20250717 15:24:44.943000,45278892,20,18422410,0.61,NQNX,12659
TLRY,20250717 15:24:47.235000,45282437,10,18422420,0.61,NQNX,12659
TLRY,20250717 15:24:48.424000,45284782,500,18422920,0.61,NQNX,12544
TLRY,20250717 15:24:56.937000,45299504,1,18422921,0.61,NQNX,12659
TLRY,20250717 15:25:01.919000,45309306,1,18422922,0.61,NQNX,12640
TLRY,20250717 15:25:09.257000,45321059,16,18422938,0.61,NQNX,12659
TLRY,20250717 15:25:09.899000,45322113,1,18422939,0.61,NQNX,12659
TLRY,20250717 15:25:10.950000,45324528,65,18423004,0.61,NQNX,12659
TLRY,20250717 15:25:11.009000,45324671,17,18423021,0.61,NQNX,12659
TLRY,20250717 15:25:11.331000,45325013,2430,18425451,0.61,NQNX,12544
TLRY,20250717 15:25:11.444000,45325237,1,18425452,0.61,NQNX,12659
TLRY,20250717 15:25:17.515000,45338419,6000,18431452,0.61,NQNX,12544
TLRY,20250717 15:25:31.035000,45363928,16,18431468,0.61,NQNX,12659
TLRY,20250717 15:25:36.374000,45373876,1,18431469,0.61,NQNX,12659
TLRY,20250717 15:25:44.025000,45388163,1000,18432469,0.61,NQNX,12544
TLRY,20250717 15:25:52.673000,45406809,3,18432472,0.61,NQNX,12659
TLRY,20250717 15:25:53.940000,45408626,1,18432473,0.61,NQEX,12659
TLRY,20250717 15:25:53.953000,45408645,415,18432888,0.61,NQNX,12544
TLRY,20250717 15:25:53.953000,45408646,11,18432899,0.61,NQNX,12659
TLRY,20250717 15:25:53.953000,45408647,300,18433199,0.61,NQNX,12544
TLRY,20250717 15:25:53.953000,45408653,300,18433899,0.61,NQNX,12544
TLRY,20250717 15:25:53.953000,45408648,300,18433499,0.61,NQNX,12544
TLRY,20250717 15:25:53.953000,45408651,100,18433599,0.61,NQNX,12544
TLRY,20250717 15:25:53.954000,45408657,1500,18435899,0.61,NQEX,12639
TLRY,20250717 15:25:53.954000,45408658,100,18435999,0.61,MEMX,12639
TLRY,20250717 15:25:53.954000,45408655,200,18434199,0.61,NQEX,12639
TLRY,20250717 15:25:53.954000,45408656,200,18434399,0.61,NQEX,12639
TLRY,20250717 15:25:53.954000,45408667,1,18436900,0.61,NQNX,12659
TLRY,20250717 15:25:53.954000,45408654,100,18433999,0.61,NQEX,12639
TLRY,20250717 15:25:53.954000,45408659,900,18436899,0.61,MEMX,12639
TLRY,20250717 15:25:53.959000,45408673,400,18437300,0.61,NQEX,12544
TLRY,20250717 15:25:53.972000,45408684,100,18438350,0.61,MEMX,12544
TLRY,20250717 15:25:53.972000,45408685,900,18439250,0.61,MEMX,12544
TLRY,20250717 15:25:53.972000,45408682,650,18438050,0.61,NQEX,12544
TLRY,20250717 15:25:53.972000,45408681,100,18437400,0.61,EDGX,12544
TLRY,20250717 15:25:53.972000,45408683,200,18438250,0.61,NQEX,12544
TLRY,20250717 15:25:53.973000,45408686,75,18439325,0.61,NQNX,12659
TLRY,20250717 15:25:53.973000,45408687,100,18439425,0.61,NQNX,12544
TLRY,20250717 15:25:53.974000,45408688,100,18439525,0.61,NQEX,12639
TLRY,20250717 15:25:53.987000,45408705,175,18439700,0.61,NQNX,12544
TLRY,20250717 15:25:53.989000,45408707,100,18439800,0.61,PACF,12639
TLRY,20250717 15:25:54.002000,45408722,100,18442604,0.61,IEX,12544
TLRY,20250717 15:25:54.002000,45408721,2404,18442504,0.61,NQNX,12544
TLRY,20250717 15:25:54.002000,45408720,300,18440100,0.61,NQNX,12544
TLRY,20250717 15:25:54.003000,45408723,100,18442704,0.61,BATS,12639
TLRY,20250717 15:25:54.018000,45408744,300,18444643,0.61,NQNX,12544
TLRY,20250717 15:25:54.018000,45408743,400,18444343,0.61,NQNX,12544
TLRY,20250717 15:25:54.018000,45408742,1139,18443943,0.61,NQNX,12544
TLRY,20250717 15:25:54.018000,45408741,100,18442804,0.61,NQNX,12544
TLRY,20250717 15:25:54.019000,45408745,100,18444743,0.61,NQNX,12544
TLRY,20250717 15:25:56.060000,45412232,25000,18469743,0.61,NQNX,12544
TLRY,20250717 15:25:57.151000,45414149,800,18470543,0.61,NQNX,12544
TLRY,20250717 15:25:58.337000,45417174,100,18470643,0.61,NQNX,12544
TLRY,20250717 15:25:58.337000,45417175,100,18470743,0.61,NQNX,12544
TLRY,20250717 15:26:06.060000,45433332,3,18470746,0.61,NTRF,12659
TLRY,20250717 15:26:18.070000,45455592,2,18470748,0.61,BTRF,12659
TLRY,20250717 15:26:22.527000,45468123,900,18471648,0.61,NQNX,12544
TLRY,20250717 15:26:22.527000,45468124,900,18472548,0.61,NQNX,12544
TLRY,20250717 15:26:28.123000,45480909,1,18472549,0.61,NQNX,12659
TLRY,20250717 15:26:33.269000,45490647,200,18472749,0.61,NTRF,12544
TLRY,20250717 15:26:33.485000,45491030,200,18472949,0.61,NTRF,12544
TLRY,20250717 15:26:33.606000,45491172,100,18473049,0.61,MEMX,12544
TLRY,20250717 15:26:37.821000,45498662,1,18473050,0.61,NQNX,12659
TLRY,20250717 15:26:38.309000,45499421,1,18473051,0.61,NQNX,12659
TLRY,20250717 15:26:49.654000,45518787,50,18473101,0.61,NQNX,12659
TLRY,20250717 15:26:59.084000,45536278,300,18473401,0.61,NQNX,12544
TLRY,20250717 15:27:00.258000,45538627,1800,18475201,0.61,NQNX,12544
TLRY,20250717 15:27:00.258000,45538628,200,18475401,0.61,NQNX,12544
TLRY,20250717 15:27:03.633000,45545140,26,18475427,0.61,NQNX,12659
TLRY,20250717 15:27:08.790000,45555092,487,18475914,0.61,NQNX,12544
TLRY,20250717 15:27:09.252000,45556120,1,18475915,0.62,NQNX,12659
TLRY,20250717 15:27:12.162000,45569893,2000,18477915,0.61,NQNX,12544
TLRY,20250717 15:27:20.230000,45587616,2000,18479915,0.61,NQNX,12544
TLRY,20250717 15:27:20.233000,45587635,2,18479917,0.61,NQNX,12659
TLRY,20250717 15:27:23.312000,45593727,4000,18483917,0.61,NQNX,12544
TLRY,20250717 15:27:25.466000,45597319,146,18484063,0.61,NQNX,12544
TLRY,20250717 15:27:26.990000,45599969,15,18484078,0.61,NQNX,12659
TLRY,20250717 15:27:53.736000,45646911,1,18484079,0.61,NQNX,12659
TLRY,20250717 15:27:58.573000,45655805,2000,18486079,0.61,NQNX,12544
TLRY,20250717 15:27:58.576000,45655809,2,18486081,0.61,NQNX,12659
TLRY,20250717 15:28:06.073000,45670132,8,18486089,0.61,NQNX,12659
TLRY,20250717 15:28:06.078000,45670142,1,18486090,0.61,NQNX,12659
TLRY,20250717 15:28:08.441000,45674693,1,18486091,0.61,NQNX,12659
TLRY,20250717 15:28:16.071000,45688157,10,18486101,0.61,NQNX,12659
TLRY,20250717 15:28:17.186000,45690861,5200,18491301,0.61,NQNX,12544
TLRY,20250717 15:28:17.186000,45690862,29996,18521297,0.61,NQNX,12544
TLRY,20250717 15:28:17.187000,45690864,3400,18524697,0.61,NQNX,12544
TLRY,20250717 15:28:17.188000,45690868,100,18524897,0.61,MEMX,12639
TLRY,20250717 15:28:17.188000,45690874,300,18526597,0.61,MIAX,12639
TLRY,20250717 15:28:17.188000,45690872,300,18526297,0.61,EDGX,12639
TLRY,20250717 15:28:17.188000,45690867,100,18524797,0.61,MEMX,12639
TLRY,20250717 15:28:17.188000,45690871,100,18525997,0.61,BATS,12639
TLRY,20250717 15:28:17.188000,45690870,100,18525897,0.61,MEMX,12639
TLRY,20250717 15:28:17.188000,45690869,900,18525797,0.61,MEMX,12639
TLRY,20250717 15:28:17.189000,45690876,188,18526785,0.61,NQEX,12544
TLRY,20250717 15:28:17.197000,45690884,781,18527566,0.61,NQNX,12544
TLRY,20250717 15:28:17.198000,45690885,3000,18530566,0.61,NQNX,12544
TLRY,20250717 15:28:17.199000,45690886,2900,18533466,0.61,NQNX,12544
TLRY,20250717 15:28:17.200000,45690891,1000,18539448,0.61,CINC,12544
TLRY,20250717 15:28:17.200000,45690892,1000,18540448,0.61,IEX,12544
TLRY,20250717 15:28:17.200000,45690893,300,18540748,0.61,NQNX,12544
TLRY,20250717 15:28:17.200000,45690889,2800,18538166,0.61,NQNX,12544
TLRY,20250717 15:28:17.200000,45690888,1000,18535366,0.61,BATY,12544
TLRY,20250717 15:28:17.200000,45690887,900,18534366,0.61,BOST,12544
TLRY,20250717 15:28:17.200000,45690890,282,18538448,0.61,NQNX,12544
TLRY,20250717 15:28:17.201000,45690900,900,18559124,0.61,MEMX,12639
TLRY,20250717 15:28:17.201000,45690898,100,18557724,0.61,NQEX,12639
TLRY,20250717 15:28:17.201000,45690899,500,18558224,0.61,MEMX,12639
TLRY,20250717 15:28:17.201000,45690897,100,18557624,0.61,NQEX,12639
TLRY,20250717 15:28:17.201000,45690895,14776,18555524,0.61,NQEX,12639
TLRY,20250717 15:28:17.201000,45690896,2000,18557524,0.61,NQEX,12639
TLRY,20250717 15:28:17.202000,45690903,2800,18563565,0.61,NQNX,12544
TLRY,20250717 15:28:17.202000,45690901,641,18559765,0.61,NQNX,12544
TLRY,20250717 15:28:17.202000,45690902,1000,18560765,0.61,NQNX,12544
TLRY,20250717 15:28:17.203000,45690904,900,18564465,0.61,NQNX,12544
TLRY,20250717 15:28:17.203000,45690906,282,18564747,0.61,NQNX,12544
TLRY,20250717 15:28:17.203000,45690907,1000,18565747,0.61,NQNX,12544
TLRY,20250717 15:28:17.204000,45690913,14776,18583223,0.61,NQNX,12544
TLRY,20250717 15:28:17.204000,45690914,2000,18585223,0.61,NQNX,12544
TLRY,20250717 15:28:17.204000,45690910,300,18567047,0.61,NQNX,12544
TLRY,20250717 15:28:17.204000,45690911,500,18567547,0.61,NQNX,12544
TLRY,20250717 15:28:17.204000,45690909,1000,18566747,0.61,NQNX,12544
TLRY,20250717 15:28:17.204000,45690912,900,18568447,0.61,NQNX,12544
TLRY,20250717 15:28:17.205000,45690917,641,18586064,0.61,NQNX,12544
TLRY,20250717 15:28:17.205000,45690916,100,18585423,0.61,NQNX,12544
TLRY,20250717 15:28:17.205000,45690915,100,18585323,0.61,NQNX,12544
TLRY,20250717 15:28:17.232000,45690929,100,18586164,0.61,EDGX,12544
TLRY,20250717 15:28:17.233000,45690931,9900,18596064,0.61,NQNX,12544
TLRY,20250717 15:28:17.313000,45691104,2000,18598064,0.61,EDGX,12544
TLRY,20250717 15:28:26.139000,45707371,500,18598564,0.61,NQEX,12544
TLRY,20250717 15:28:26.195000,45707459,100,18598664,0.61,NQEX,12544
TLRY,20250717 15:28:26.241000,45707563,900,18599564,0.61,NQEX,12544
TLRY,20250717 15:28:26.354000,45707649,12916,18612480,0.61,PACF,12544
TLRY,20250717 15:28:26.357000,45707654,1,18626081,0.61,NQNX,12659
TLRY,20250717 15:28:26.357000,45707653,13600,18626080,0.61,NQNX,12544
TLRY,20250717 15:28:26.357000,45707655,12916,18638997,0.61,NQNX,12544
TLRY,20250717 15:28:27.497000,45709821,20000,18658997,0.61,NQNX,12544
TLRY,20250717 15:28:30.662000,45714999,500,18659497,0.61,NQNX,12544
TLRY,20250717 15:28:37.923000,45727751,62,18659559,0.61,NQNX,12659
TLRY,20250717 15:28:37.999000,45727813,1,18659560,0.61,NQEX,12659
TLRY,20250717 15:28:38.000000,45727814,17,18659577,0.61,NQNX,12659
TLRY,20250717 15:28:38.671000,45728688,1,18659578,0.61,NQNX,12659
TLRY,20250717 15:28:39.206000,45729605,125,18659703,0.61,NQNX,12544
TLRY,20250717 15:28:39.366000,45729917,1,18659704,0.61,NQNX,12659
TLRY,20250717 15:28:39.808000,45730625,1000,18660704,0.61,NQNX,12544
TLRY,20250717 15:28:39.809000,45730626,700,18661404,0.61,NQNX,12544
TLRY,20250717 15:28:44.692000,45739758,6,18661410,0.61,NQNX,12659
TLRY,20250717 15:28:45.379000,45740747,1,18661411,0.61,NQNX,12659
TLRY,20250717 15:28:46.263000,45742213,100,18661511,0.61,NQNX,12544
TLRY,20250717 15:28:46.417000,45742373,100,18661611,0.61,NQEX,12639
TLRY,20250717 15:28:46.485000,45742447,100,18661711,0.61,IEX,12544
TLRY,20250717 15:28:46.550000,45742552,100,18661811,0.61,NQEX,12639
TLRY,20250717 15:28:46.772000,45742850,417,18662228,0.61,NQNX,12544
TLRY,20250717 15:28:46.773000,45742851,89583,18751811,0.61,NQNX,12544
TLRY,20250717 15:28:46.932000,45743181,50,18751861,0.61,MIAX,12659
TLRY,20250717 15:28:47.727000,45744548,1,18751862,0.61,NQEX,12659
TLRY,20250717 15:28:49.954000,45748163,100,18752163,0.61,NQEX,12544
TLRY,20250717 15:28:49.954000,45748159,1,18751863,0.61,NQNX,12659
TLRY,20250717 15:28:49.954000,45748160,100,18751963,0.61,NQEX,12544
TLRY,20250717 15:28:49.954000,45748161,100,18752063,0.61,NQEX,12544
TLRY,20250717 15:28:49.954000,45748167,900,18754263,0.61,MEMX,12544
TLRY,20250717 15:28:49.954000,45748166,900,18753363,0.61,MEMX,12544
TLRY,20250717 15:28:49.954000,45748165,200,18752463,0.61,MEMX,12544
TLRY,20250717 15:28:49.954000,45748164,100,18752263,0.61,NQEX,12544
TLRY,20250717 15:28:50.703000,45749586,400,18754663,0.61,NQNX,12544
TLRY,20250717 15:28:53.707000,45753961,2,18754665,0.61,NQEX,12659
TLRY,20250717 15:28:55.813000,45757896,3039,18757704,0.61,NQNX,12544
TLRY,20250717 15:29:03.183000,45773919,2,18757706,0.61,NQNX,12659
TLRY,20250717 15:29:03.695000,45774955,1,18757707,0.61,NQNX,12659
TLRY,20250717 15:29:06.923000,45782839,400,18758107,0.61,NQNX,12544
TLRY,20250717 15:29:07.613000,45784220,8,18758115,0.61,NQNX,12659
TLRY,20250717 15:29:13.778000,45795999,1,18758116,0.61,NQNX,12659
TLRY,20250717 15:29:13.985000,45796426,100,18758216,0.61,NQNX,12548
TLRY,20250717 15:29:14.049000,45796570,500,18758716,0.61,BATS,12544
TLRY,20250717 15:29:14.050000,45796573,98,18758814,0.61,NQEX,12659
TLRY,20250717 15:29:14.066000,45796588,100,18758914,0.61,NQEX,12639
TLRY,20250717 15:29:14.066000,45796589,100,18759014,0.61,NQEX,12639
TLRY,20250717 15:29:14.066000,45796590,100,18759114,0.61,MIAX,12639
TLRY,20250717 15:29:14.081000,45796609,100,18759214,0.61,NQEX,12639
TLRY,20250717 15:29:14.081000,45796610,200,18759414,0.61,NQEX,12639
TLRY,20250717 15:29:14.081000,45796611,1800,18761214,0.61,EDGX,12639
TLRY,20250717 15:29:14.094000,45796632,100,18761414,0.61,BATS,12639
TLRY,20250717 15:29:14.094000,45796633,100,18761514,0.61,EDGX,12639
TLRY,20250717 15:29:14.094000,45796631,100,18761314,0.61,NQEX,12639
TLRY,20250717 15:29:14.115000,45796662,100,18761614,0.61,NQNX,12544
TLRY,20250717 15:29:14.115000,45796664,252,18761866,0.61,NQNX,12544
TLRY,20250717 15:29:14.115000,45796665,100,18761966,0.61,NQNX,12544
TLRY,20250717 15:29:14.116000,45796669,100,18762866,0.61,MEMX,12639
TLRY,20250717 15:29:14.116000,45796668,300,18762766,0.61,MEMX,12639
TLRY,20250717 15:29:14.116000,45796670,100,18762966,0.61,MEMX,12639
TLRY,20250717 15:29:14.116000,45796671,50,18763016,0.61,NQNX,12659
TLRY,20250717 15:29:14.116000,45796672,50,18763066,0.61,NQNX,12659
TLRY,20250717 15:29:14.116000,45796667,500,18762466,0.61,MEMX,12639
TLRY,20250717 15:29:14.119000,45796675,15200,18778266,0.61,NQNX,12544
TLRY,20250717 15:29:23.411000,45814137,1,18778267,0.61,NQNX,12659
TLRY,20250717 15:29:31.122000,45830017,2,18778269,0.61,NQEX,12659
TLRY,20250717 15:29:33.149000,45834896,1,18778270,0.61,NQNX,12659
TLRY,20250717 15:29:38.587000,45845493,4940,18783210,0.61,NQNX,12544
TLRY,20250717 15:29:38.955000,45846205,10,18783220,0.61,NQNX,12659
TLRY,20250717 15:29:43.042000,45854863,1,18783221,0.61,NQNX,12659
TLRY,20250717 15:29:47.696000,45864132,250,18783471,0.61,NQNX,12544
TLRY,20250717 15:29:49.478000,45867866,1,18783472,0.61,MEMX,12659
TLRY,20250717 15:29:49.967000,45869278,40,18783512,0.61,NQNX,12659
TLRY,20250717 15:29:50.462000,45870529,1,18783513,0.61,NQNX,12659
TLRY,20250717 15:29:52.887000,45875814,1,18783514,0.61,NQNX,12659
TLRY,20250717 15:30:01.820000,45895172,1,18783515,0.61,NQNX,12659
TLRY,20250717 15:30:01.826000,45895203,10,18783525,0.61,NQNX,12659
TLRY,20250717 15:30:06.289000,45908748,48,18783573,0.61,NQNX,12659
TLRY,20250717 15:30:10.871000,45919927,200,18783773,0.61,NQNX,12544
TLRY,20250717 15:30:10.916000,45920062,1,18783774,0.61,NQNX,12659
