SymbolId,CurrentTime,Index,EMA9min,EMA20min,Vol1Min,Vol5Min,Vol10Min,Vol15Min,Vol30Min,Range_2M,RangePerc_2M,Range_5M,RangePerc_5M,Range_15M,RangePerc_15M,Range_30M,RangePerc_30M,Range_60M,RangePerc_60M,Range_120M,RangePerc_120M,Chg_2M,ChgPerc_2M,Chg_5M,ChgPerc_5M,Chg_10M,ChgPerc_10M,Chg_15M,ChgPerc_15M,Chg_30M,ChgPerc_30M,Chg_60M,ChgPerc_60M,Chg_120M,ChgPerc_120M,Low_60S,Low_120S,High_60S,High_120S,Low_300S,High_300S
T,20250717 06:57:50.000000,0,26.95,26.95,137,191,1547,1557,1797,0,0,0.01,0.03,0.01,0.07,0.01,0.07,0.01,0.07,0.01,0.07,0,0,0.01,0.03,0.01,0.07,0.01,0.03,0.01,0.03,0.01,0.07,0,0,26.96,26.96,26.96,26.96,26.95,26.96
T,20250717 07:00:01.000000,0,26.95,26.95,20,157,913,1577,1817,0,0,0.01,0.03,0.01,0.07,0.01,0.07,0.01,0.07,0.01,0.07,0,0,-0.01,-0.03,0,0,0,0,0,0,0,0.03,0,0.03,26.95,26.95,26.95,26.95,26.95,26.96
T,20250717 07:01:22.000000,0,26.94,26.94,1374,1394,1532,2940,3045,0.03,0.14,0.03,0.14,0.03,0.14,0.03,0.14,0.03,0.14,0.03,0.14,0,0,-0.02,-0.11,-0.02,-0.11,-0.02,-0.11,-0.02,-0.11,-0.02,-0.11,-0.02,-0.11,26.92,26.92,26.96,26.96,26.92,26.96
T,20250717 07:02:22.000000,0,26.94,26.94,442,1836,1973,3381,3485,0.03,0.14,0.03,0.14,0.03,0.14,0.03,0.14,0.03,0.14,0.03,0.14,0,0.03,-0.01,-0.07,-0.03,-0.11,-0.01,-0.07,-0.01,-0.07,-0.01,-0.07,-0.03,-0.11,26.93,26.92,26.93,26.96,26.92,26.96
T,20250717 07:03:13.000000,0,26.93,26.94,40,1856,2013,2769,3510,0,0,0.03,0.14,0.03,0.14,0.03,0.14,0.03,0.14,0.03,0.14,0,0,0,0.03,-0.03,-0.11,-0.01,-0.07,-0.03,-0.11,-0.01,-0.07,-0.03,-0.11,26.93,26.93,26.93,26.93,26.92,26.96
T,20250717 07:04:36.000000,0,26.93,26.94,10,1866,2023,2779,3500,0,0,0.03,0.14,0.03,0.14,0.03,0.14,0.03,0.14,0.03,0.14,0,0,0,0.03,-0.03,-0.11,-0.01,-0.07,-0.01,-0.07,-0.01,-0.07,-0.03,-0.11,26.93,26.93,26.93,26.93,26.92,26.96
T,20250717 07:05:23.000000,0,26.93,26.94,22,1888,1908,2099,3492,0,0,0.03,0.14,0.03,0.14,0.03,0.14,0.03,0.14,0.03,0.14,0,0,0,0.03,-0.01,-0.07,-0.01,-0.07,-0.01,-0.07,-0.01,-0.07,-0.01,-0.07,26.93,26.93,26.93,26.93,26.92,26.96
T,20250717 07:09:26.000000,0,26.93,26.94,101,615,2009,2147,3593,0,0.03,0,0.03,0.03,0.14,0.03,0.14,0.03,0.14,0.03,0.14,0,0,0,0,-0.01,-0.07,-0.01,-0.07,-0.01,-0.07,-0.01,-0.07,-0.01,-0.07,26.92,26.92,26.93,26.93,26.92,26.93
T,20250717 07:10:01.000000,0,26.93,26.93,4,105,1993,2013,3570,0,0,0,0.03,0.03,0.14,0.03,0.14,0.03,0.14,0.03,0.14,0,0,0,0,0,0.03,-0.01,-0.07,-0.01,-0.07,-0.01,-0.07,-0.03,-0.11,26.93,26.93,26.93,26.93,26.92,26.93
T,20250717 07:11:23.000000,0,26.93,26.93,2,6,621,2015,3572,0,0,0,0,0.03,0.14,0.03,0.14,0.03,0.14,0.03,0.14,0,0,0,0,0,0,-0.01,-0.07,-0.01,-0.07,-0.01,-0.07,-0.03,-0.11,26.93,26.93,26.93,26.93,26.93,26.93
T,20250717 07:16:19.000000,0,26.93,26.93,1,7,180,2016,3573,0,0,0,0,0.03,0.14,0.03,0.14,0.03,0.14,0.03,0.14,0,0,0,0,0,0,-0.01,-0.07,-0.01,-0.07,-0.01,-0.03,-0.01,-0.03,26.93,26.93,26.93,26.93,26.93,26.93
T,20250717 07:17:32.000000,0,26.93,26.93,7,7,14,187,3568,0,0.03,0,0.03,0,0.03,0.03,0.14,0.03,0.14,0.03,0.14,0,0,0,0,0,-0.03,0,-0.03,-0.02,-0.11,-0.02,-0.11,-0.02,-0.11,26.92,26.92,26.93,26.93,26.92,26.93
T,20250717 07:20:18.000000,0,26.93,26.93,1,8,15,148,2917,0,0.03,0,0.03,0,0.03,0.03,0.14,0.03,0.14,0.03,0.14,0,0.03,0,0.03,0,0,0,0,-0.01,-0.07,-0.03,-0.11,-0.01,-0.03,26.93,26.92,26.93,26.93,26.92,26.93
T,20250717 07:23:36.000000,0,26.93,26.93,9,17,18,24,2171,0,0,0,0.03,0,0.03,0.03,0.14,0.03,0.14,0.03,0.14,0,0,0,0.03,0,0,0,0,-0.01,-0.07,-0.01,-0.07,-0.01,-0.07,26.93,26.93,26.93,26.93,26.92,26.93
T,20250717 07:25:42.000000,0,26.93,26.93,20,29,37,44,2190,0,0,0,0,0,0.03,0.03,0.14,0.03,0.14,0.03,0.14,0,0,0,0,0,0.03,0,0,-0.03,-0.11,-0.01,-0.07,-0.01,-0.07,26.93,26.93,26.93,26.93,26.93,26.93
T,20250717 07:27:19.000000,0,26.93,26.93,1,21,38,39,2054,0,0,0,0,0,0.03,0.03,0.14,0.03,0.14,0.03,0.14,0,0,0,0,0,0.03,0,0,-0.01,-0.07,-0.01,-0.07,-0.01,-0.07,26.93,26.93,26.93,26.93,26.93,26.93
T,20250717 07:30:11.000000,0,26.93,26.93,500,521,530,538,2534,0,0,0.01,0.03,0.01,0.07,0.03,0.14,0.03,0.14,0.03,0.14,0,0,0.01,0.03,0.01,0.03,0.01,0.07,0.01,0.07,0,-0.03,0,-0.03,26.94,26.94,26.94,26.94,26.93,26.94
T,20250717 07:31:30.000000,0,26.93,26.93,69,569,590,607,1229,0.01,0.07,0.01,0.07,0.02,0.11,0.02,0.11,0.03,0.14,0.03,0.14,0,0,0,0.03,0.01,0.07,0.02,0.11,0.01,0.07,0,0,0,0,26.93,26.93,26.95,26.95,26.93,26.95
T,20250717 07:32:07.000000,0,26.93,26.93,10,579,600,610,797,0.01,0.07,0.01,0.07,0.01,0.07,0.02,0.11,0.03,0.14,0.03,0.14,0,-0.03,0,0,0.01,0.03,0.01,0.03,0.01,0.03,0,-0.03,0,0,26.94,26.93,26.94,26.95,26.93,26.95
T,20250717 07:35:15.000000,0,26.93,26.93,163,242,763,772,920,0.01,0.07,0.02,0.11,0.02,0.11,0.02,0.11,0.03,0.14,0.03,0.14,-0.01,-0.07,-0.02,-0.11,0,-0.03,0,-0.03,0,-0.03,-0.03,-0.14,-0.01,-0.07,26.92,26.92,26.93,26.94,26.92,26.95
T,20250717 07:37:31.000000,0,26.93,26.93,1,174,743,764,788,0,0,0.01,0.07,0.02,0.11,0.02,0.11,0.03,0.14,0.03,0.14,0,0,0,0,0,0,0.01,0.03,0.01,0.03,0,-0.03,0,-0.03,26.94,26.94,26.94,26.94,26.92,26.94
T,20250717 07:40:43.000000,0,26.93,26.93,4,5,247,768,792,0,0,0,0,0.02,0.11,0.02,0.11,0.03,0.14,0.03,0.14,0,0,0,0,0,-0.03,0.01,0.03,0.01,0.03,0,-0.03,0,-0.03,26.94,26.94,26.94,26.94,26.94,26.94
T,20250717 07:41:16.000000,0,26.93,26.93,1,5,179,748,787,0,0,0,0,0.02,0.11,0.02,0.11,0.03,0.14,0.03,0.14,0,0,0,0,0,0,0,0,0.01,0.03,0,-0.03,0,-0.03,26.94,26.94,26.94,26.94,26.94,26.94
T,20250717 07:47:27.000000,0,26.93,26.93,18,23,187,766,804,0.01,0.07,0.01,0.07,0.02,0.11,0.02,0.11,0.03,0.14,0.03,0.14,-0.01,-0.07,-0.01,-0.07,0,0,-0.01,-0.07,0,0,-0.02,-0.11,-0.02,-0.11,26.92,26.92,26.92,26.94,26.92,26.94
T,20250717 07:48:31.000000,0,26.93,26.93,19,19,38,43,815,0,0,0,0,0.01,0.07,0.02,0.11,0.03,0.14,0.03,0.14,0,0,0,0,-0.01,-0.03,-0.01,-0.03,0,0,-0.01,-0.07,-0.01,-0.07,26.93,26.93,26.93,26.93,26.93,26.93
T,20250717 07:51:26.000000,0,26.93,26.93,3,22,41,46,818,0,0,0,0,0.01,0.07,0.02,0.11,0.03,0.14,0.03,0.14,0,0,0,0,-0.01,-0.03,-0.01,-0.03,0,0,-0.01,-0.07,-0.01,-0.07,26.93,26.93,26.93,26.93,26.93,26.93
T,20250717 07:52:49.000000,0,26.93,26.93,26,48,48,71,835,0,0,0.01,0.03,0.01,0.07,0.02,0.11,0.03,0.14,0.03,0.14,0,0,0.01,0.03,0.01,0.03,0,0,0.01,0.03,-0.01,-0.07,0,0,26.94,26.94,26.94,26.94,26.93,26.94
T,20250717 07:53:14.000000,0,26.93,26.93,15,44,63,82,850,0.01,0.03,0.01,0.03,0.01,0.07,0.02,0.11,0.03,0.14,0.03,0.14,-0.01,-0.03,0,0,0,0,-0.01,-0.03,0,0,-0.03,-0.11,-0.01,-0.03,26.93,26.93,26.93,26.94,26.93,26.94
T,20250717 07:54:32.000000,0,26.93,26.93,1504,1545,1567,1586,2334,0,0,0.01,0.03,0.01,0.07,0.02,0.11,0.03,0.14,0.03,0.14,0,0,-0.01,-0.03,0,0,-0.01,-0.03,0,0,-0.03,-0.11,-0.01,-0.03,26.93,26.93,26.93,26.93,26.93,26.94
T,20250717 07:59:35.000000,0,26.93,26.93,417,1962,1984,2003,2751,0,0.03,0.01,0.07,0.01,0.07,0.02,0.11,0.03,0.14,0.03,0.14,0,0,-0.01,-0.03,0,0,-0.01,-0.03,0,0,-0.01,-0.07,-0.01,-0.03,26.92,26.92,26.93,26.93,26.92,26.94
T,20250717 08:00:01.000000,0,26.93,26.93,708,708,2670,2692,2958,0,0,0,0,0.01,0.07,0.02,0.11,0.03,0.14,0.03,0.14,0,0,0,0,-0.01,-0.03,0,0,-0.01,-0.07,0,0.03,-0.01,-0.07,26.93,26.93,26.93,26.93,26.93,26.93
T,20250717 08:01:02.000000,0,26.93,26.93,8706,9414,11376,11398,11595,0.08,0.33,0.08,0.33,0.08,0.33,0.08,0.33,0.08,0.33,0.08,0.33,0.03,0.11,0.03,0.11,0.01,0.07,0.03,0.11,0.01,0.07,0.03,0.11,0.01,0.03,26.87,26.87,26.96,26.96,26.87,26.96
T,20250717 08:02:03.000000,0,26.92,26.93,1024,10438,12374,12422,12609,0.08,0.33,0.08,0.33,0.08,0.33,0.08,0.33,0.08,0.33,0.08,0.33,-0.08,-0.29,-0.05,-0.18,-0.05,-0.18,-0.05,-0.18,-0.04,-0.14,-0.05,-0.18,-0.07,-0.26,26.88,26.87,26.93,26.96,26.87,26.96
T,20250717 08:03:14.000000,0,26.93,26.93,31,10469,12390,12434,12477,0.07,0.25,0.08,0.33,0.08,0.33,0.08,0.33,0.08,0.33,0.08,0.33,0.07,0.25,0.01,0.07,0.01,0.07,0.01,0.07,0,0.03,0.01,0.07,0,0,26.89,26.88,26.95,26.95,26.87,26.96
T,20250717 08:05:09.000000,0,26.92,26.92,471,10940,11357,12902,12948,0.07,0.29,0.08,0.33,0.08,0.33,0.08,0.33,0.08,0.33,0.08,0.33,-0.05,-0.22,-0.03,-0.14,-0.03,-0.14,-0.05,-0.18,-0.05,-0.18,-0.03,-0.14,-0.05,-0.22,26.87,26.87,26.89,26.95,26.87,26.96
T,20250717 08:06:57.000000,0,26.91,26.92,22,1548,10962,12924,12969,0.07,0.26,0.07,0.29,0.08,0.33,0.08,0.33,0.08,0.33,0.08,0.33,0,0,0,0,-0.05,-0.18,-0.06,-0.22,-0.06,-0.22,-0.05,-0.18,-0.07,-0.26,26.88,26.88,26.95,26.95,26.87,26.95
T,20250717 08:07:10.000000,0,26.9,26.92,2,526,10964,12900,12971,0.07,0.26,0.07,0.29,0.08,0.33,0.08,0.33,0.08,0.33,0.08,0.33,0.01,0.03,-0.05,-0.22,-0.03,-0.14,-0.03,-0.14,-0.05,-0.18,-0.03,-0.14,-0.05,-0.22,26.89,26.88,26.89,26.95,26.87,26.95
T,20250717 08:08:01.000000,0,26.9,26.91,14,509,10978,12899,12981,0,0,0.07,0.29,0.08,0.33,0.08,0.33,0.08,0.33,0.08,0.33,0,0,0,0,-0.03,-0.14,-0.03,-0.14,-0.05,-0.18,-0.03,-0.14,-0.05,-0.22,26.89,26.89,26.89,26.89,26.87,26.95
T,20250717 08:09:04.000000,0,26.9,26.91,44,82,11022,11439,13025,0.01,0.03,0.07,0.26,0.08,0.33,0.08,0.33,0.08,0.33,0.08,0.33,0,0,0.01,0.03,-0.03,-0.14,-0.03,-0.14,-0.05,-0.18,-0.03,-0.14,-0.05,-0.22,26.88,26.88,26.89,26.89,26.88,26.95
T,20250717 08:10:02.000000,0,26.89,26.91,60,142,10374,11082,13085,0.01,0.03,0.07,0.26,0.08,0.33,0.08,0.33,0.08,0.33,0.08,0.33,-0.01,-0.03,0,0,-0.08,-0.29,-0.05,-0.18,-0.06,-0.22,-0.05,-0.18,-0.07,-0.26,26.88,26.88,26.89,26.89,26.88,26.95
T,20250717 08:11:09.000000,0,26.89,26.9,33,153,1701,11115,13117,0.01,0.03,0.01,0.03,0.08,0.33,0.08,0.33,0.08,0.33,0.08,0.33,0,0,-0.01,-0.03,0,0,-0.05,-0.18,-0.04,-0.14,-0.05,-0.18,-0.07,-0.26,26.88,26.88,26.89,26.89,26.88,26.89
T,20250717 08:13:06.000000,0,26.89,26.9,140,291,817,11255,13239,0.01,0.07,0.01,0.07,0.08,0.33,0.08,0.33,0.08,0.33,0.08,0.33,0.01,0.07,0,0.03,-0.05,-0.18,-0.03,-0.11,-0.03,-0.11,-0.02,-0.07,-0.04,-0.14,26.88,26.88,26.9,26.9,26.88,26.9
T,20250717 08:14:45.000000,0,26.89,26.9,300,533,615,11555,13539,0.01,0.03,0.01,0.07,0.08,0.33,0.08,0.33,0.08,0.33,0.08,0.33,0,0,0.01,0.03,0.01,0.03,-0.03,-0.14,-0.03,-0.14,-0.03,-0.11,-0.05,-0.18,26.88,26.88,26.89,26.89,26.88,26.9
T,20250717 08:15:05.000000,0,26.89,26.9,2,475,617,10849,13541,0.01,0.07,0.01,0.07,0.08,0.33,0.08,0.33,0.08,0.33,0.08,0.33,0,0.03,0.01,0.07,0.01,0.07,-0.06,-0.22,-0.03,-0.11,-0.02,-0.07,-0.05,-0.18,26.9,26.88,26.9,26.9,26.88,26.9
T,20250717 08:16:12.000000,0,26.89,26.9,7,449,602,2150,13548,0,0.03,0.01,0.07,0.07,0.29,0.08,0.33,0.08,0.33,0.08,0.33,0,-0.03,0,-0.03,0,0,0.01,0.03,-0.03,-0.14,-0.03,-0.11,-0.05,-0.22,26.89,26.89,26.9,26.9,26.88,26.9
T,20250717 08:17:02.000000,0,26.89,26.9,74,383,674,1200,13622,0.01,0.07,0.01,0.07,0.07,0.29,0.08,0.33,0.08,0.33,0.08,0.33,-0.01,-0.03,-0.01,-0.03,-0.01,-0.03,-0.07,-0.26,-0.05,-0.18,-0.05,-0.18,-0.07,-0.26,26.88,26.88,26.89,26.9,26.88,26.9
T,20250717 08:18:17.000000,0,26.89,26.9,24,407,684,1193,13627,0.01,0.03,0.01,0.07,0.07,0.29,0.08,0.33,0.08,0.33,0.08,0.33,0.01,0.03,0,0,0,0,0,0,-0.03,-0.14,-0.03,-0.14,-0.07,-0.26,26.88,26.88,26.89,26.89,26.88,26.9
T,20250717 08:19:28.000000,0,26.89,26.89,10,117,650,732,13634,0.01,0.03,0.01,0.07,0.07,0.26,0.08,0.33,0.08,0.33,0.08,0.33,0,0,0,-0.03,0.01,0.03,0.01,0.03,-0.05,-0.18,-0.03,-0.14,-0.07,-0.26,26.89,26.88,26.89,26.89,26.88,26.9
T,20250717 08:20:02.000000,0,26.89,26.89,31,146,621,763,13665,0,0.03,0.01,0.07,0.07,0.26,0.08,0.33,0.08,0.33,0.08,0.33,0,0.03,0,0.03,0.01,0.07,0.01,0.07,-0.04,-0.14,-0.03,-0.11,-0.05,-0.18,26.89,26.89,26.9,26.9,26.88,26.9
T,20250717 08:21:06.000000,0,26.89,26.89,246,385,834,987,13911,0.01,0.07,0.01,0.07,0.01,0.07,0.08,0.33,0.08,0.33,0.08,0.33,-0.01,-0.07,0,0,-0.01,-0.07,-0.01,-0.03,-0.06,-0.22,-0.05,-0.18,-0.07,-0.26,26.88,26.88,26.9,26.9,26.88,26.9
T,20250717 08:22:09.000000,0,26.88,26.89,31,342,725,1016,13916,0.01,0.07,0.01,0.07,0.01,0.07,0.08,0.33,0.08,0.33,0.08,0.33,0,0,-0.01,-0.03,-0.01,-0.03,-0.01,-0.03,-0.05,-0.18,-0.05,-0.18,-0.07,-0.26,26.88,26.88,26.89,26.9,26.88,26.9
T,20250717 08:23:06.000000,0,26.88,26.89,476,794,1201,1478,14377,0.01,0.07,0.01,0.07,0.01,0.07,0.08,0.33,0.08,0.33,0.08,0.33,0.01,0.03,0,0,0,0,0,0,-0.03,-0.14,-0.03,-0.14,-0.05,-0.22,26.89,26.88,26.9,26.9,26.88,26.9
T,20250717 08:24:27.000000,0,26.89,26.89,761,1545,1662,2195,13634,0.01,0.07,0.01,0.07,0.01,0.07,0.08,0.33,0.08,0.33,0.08,0.33,0,0.03,0,0,0,0,0.01,0.07,-0.03,-0.11,-0.03,-0.11,-0.05,-0.18,26.88,26.88,26.9,26.9,26.88,26.9
T,20250717 08:25:25.000000,0,26.89,26.89,213,1727,1873,2348,13430,0.01,0.07,0.01,0.07,0.01,0.07,0.08,0.33,0.08,0.33,0.08,0.33,0,-0.03,0.01,0.03,0,0,0.01,0.03,-0.03,-0.14,-0.03,-0.14,-0.05,-0.22,26.88,26.88,26.89,26.9,26.88,26.9
T,20250717 08:26:26.000000,0,26.89,26.89,520,2001,2386,2835,13950,0.01,0.03,0.01,0.07,0.01,0.07,0.08,0.33,0.08,0.33,0.08,0.33,0,0,0.01,0.03,0.01,0.03,0,-0.03,-0.03,-0.14,-0.05,-0.18,-0.05,-0.22,26.89,26.88,26.89,26.89,26.88,26.9
T,20250717 08:27:04.000000,0,26.89,26.89,1,1971,2313,2696,13951,0,0,0.01,0.07,0.01,0.07,0.08,0.33,0.08,0.33,0.08,0.33,0,0,0,0,0,0,0,0,-0.03,-0.14,-0.05,-0.18,-0.05,-0.22,26.89,26.89,26.89,26.89,26.88,26.9
T,20250717 08:28:06.000000,0,26.89,26.89,45,1540,2334,2741,13996,0,0.03,0.01,0.07,0.01,0.07,0.08,0.33,0.08,0.33,0.08,0.33,0,0,0,-0.03,0,0,0,0,-0.03,-0.14,-0.05,-0.22,-0.05,-0.22,26.89,26.89,26.9,26.9,26.88,26.9
T,20250717 08:29:11.000000,0,26.89,26.89,32,811,2356,2473,14028,0,0.03,0.01,0.07,0.01,0.07,0.08,0.33,0.08,0.33,0.08,0.33,0,0.03,0,0.03,0,0,0,0,-0.03,-0.11,-0.05,-0.18,-0.05,-0.18,26.9,26.89,26.9,26.9,26.88,26.9
T,20250717 08:30:13.000000,0,26.89,26.89,94,692,2419,2565,13414,0,0.03,0,0.03,0.01,0.07,0.08,0.33,0.08,0.33,0.08,0.33,0,-0.03,0,0,0.01,0.03,0,0,-0.07,-0.26,-0.05,-0.22,-0.05,-0.22,26.89,26.89,26.9,26.9,26.89,26.9
T,20250717 08:31:40.000000,0,26.89,26.89,194,366,2367,2752,4902,0.01,0.07,0.01,0.07,0.01,0.07,0.07,0.29,0.08,0.33,0.08,0.33,0,0.03,0,0.03,0.01,0.07,0.01,0.07,0.01,0.07,-0.04,-0.14,-0.05,-0.18,26.88,26.88,26.9,26.9,26.88,26.9
T,20250717 08:32:13.000000,0,26.88,26.89,4,369,2340,2682,3882,0.02,0.11,0.02,0.11,0.02,0.11,0.07,0.29,0.08,0.33,0.08,0.33,-0.02,-0.11,-0.01,-0.07,-0.01,-0.07,-0.01,-0.07,-0.07,-0.29,-0.05,-0.18,-0.07,-0.29,26.87,26.87,26.88,26.9,26.87,26.9
T,20250717 08:33:04.000000,0,26.88,26.89,2070,2394,3934,4728,5921,0,0.03,0.02,0.11,0.02,0.11,0.07,0.29,0.08,0.33,0.08,0.33,0,0.03,-0.01,-0.07,-0.01,-0.07,-0.01,-0.03,-0.01,-0.03,-0.06,-0.22,-0.08,-0.29,26.88,26.87,26.88,26.88,26.87,26.9
T,20250717 08:34:14.000000,0,26.88,26.89,534,2896,3707,5252,5984,0.01,0.03,0.02,0.11,0.02,0.11,0.07,0.29,0.08,0.33,0.08,0.33,0,0,-0.01,-0.03,-0.01,-0.03,-0.01,-0.07,0,0,-0.06,-0.22,-0.07,-0.26,26.88,26.88,26.89,26.89,26.87,26.9
T,20250717 08:35:27.000000,0,26.88,26.88,1007,3809,4501,6228,6991,0.01,0.03,0.02,0.11,0.02,0.11,0.07,0.29,0.08,0.33,0.08,0.33,0,0,-0.01,-0.07,-0.01,-0.03,0,0,0,0,-0.06,-0.22,-0.07,-0.26,26.88,26.88,26.89,26.89,26.87,26.9
T,20250717 08:36:15.000000,0,26.88,26.88,939,4554,4920,6921,7908,0.01,0.03,0.01,0.07,0.02,0.11,0.02,0.11,0.08,0.33,0.08,0.33,0,0,0,0.03,-0.01,-0.03,0,0,-0.01,-0.03,-0.06,-0.22,-0.07,-0.26,26.88,26.88,26.89,26.89,26.87,26.89
T,20250717 08:37:03.000000,0,26.88,26.88,34,4584,4953,6924,7940,0.01,0.03,0.01,0.03,0.02,0.11,0.02,0.11,0.08,0.33,0.08,0.33,0,0,0,0,-0.01,-0.03,-0.01,-0.03,-0.01,-0.03,-0.06,-0.22,-0.07,-0.26,26.88,26.88,26.89,26.89,26.88,26.89
T,20250717 08:38:17.000000,0,26.88,26.88,60,2574,4968,6508,7986,0.01,0.07,0.01,0.07,0.02,0.11,0.02,0.11,0.08,0.33,0.08,0.33,0,0,0,0,-0.01,-0.07,-0.01,-0.07,-0.01,-0.03,-0.06,-0.22,-0.07,-0.26,26.87,26.87,26.88,26.89,26.87,26.89
T,20250717 08:39:13.000000,0,26.87,26.88,2162,4202,7098,7909,10104,0.01,0.07,0.03,0.11,0.03,0.14,0.03,0.14,0.1,0.37,0.1,0.37,-0.01,-0.07,-0.01,-0.07,-0.03,-0.11,-0.03,-0.11,-0.01,-0.07,-0.08,-0.29,-0.1,-0.37,26.86,26.86,26.87,26.88,26.86,26.89
T,20250717 08:40:24.000000,0,26.87,26.88,525,3720,7529,8221,10569,0.01,0.03,0.03,0.11,0.03,0.14,0.03,0.14,0.1,0.37,0.1,0.37,0,0,-0.01,-0.07,-0.03,-0.14,-0.03,-0.11,-0.01,-0.07,-0.08,-0.29,-0.08,-0.33,26.86,26.86,26.86,26.87,26.86,26.89
T,20250717 08:41:22.000000,0,26.87,26.87,13,2794,7348,7714,10549,0.01,0.07,0.03,0.14,0.04,0.18,0.04,0.18,0.1,0.4,0.1,0.4,0,0,-0.01,-0.07,-0.01,-0.03,-0.03,-0.11,-0.03,-0.14,-0.06,-0.22,-0.08,-0.33,26.85,26.85,26.87,26.87,26.85,26.89
T,20250717 08:42:03.000000,0,26.87,26.87,3796,6556,11140,11509,14205,0.01,0.07,0.02,0.11,0.04,0.18,0.04,0.18,0.1,0.4,0.1,0.4,0.01,0.03,0,-0.03,0,-0.03,-0.01,-0.07,-0.01,-0.07,-0.05,-0.22,-0.07,-0.29,26.85,26.85,26.87,26.87,26.85,26.88
T,20250717 08:43:20.000000,0,26.86,26.87,56,6552,9126,11520,14261,0.01,0.07,0.01,0.07,0.04,0.18,0.04,0.18,0.1,0.4,0.1,0.4,-0.01,-0.03,0,0,-0.01,-0.07,-0.03,-0.14,-0.03,-0.11,-0.07,-0.26,-0.08,-0.33,26.86,26.85,26.86,26.87,26.85,26.87
T,20250717 08:44:21.000000,0,26.86,26.87,622,5012,9214,12110,14583,0,0.03,0.01,0.07,0.04,0.18,0.04,0.18,0.1,0.4,0.1,0.4,0,0,0,0,-0.01,-0.07,-0.03,-0.11,-0.03,-0.14,-0.07,-0.26,-0.08,-0.29,26.85,26.85,26.86,26.86,26.85,26.87
T,20250717 08:45:14.000000,0,26.86,26.87,1377,5864,9584,13393,15958,0,0.03,0.01,0.07,0.04,0.18,0.04,0.18,0.1,0.4,0.1,0.4,0,0,0,0,-0.01,-0.07,-0.03,-0.14,-0.03,-0.11,-0.07,-0.26,-0.08,-0.29,26.85,26.85,26.86,26.86,26.85,26.87
T,20250717 08:46:20.000000,0,26.86,26.87,185,6036,8830,13384,16136,0,0.03,0.01,0.07,0.03,0.14,0.04,0.18,0.1,0.4,0.1,0.4,0,0,-0.01,-0.03,-0.01,-0.07,-0.01,-0.03,-0.01,-0.07,-0.07,-0.26,-0.08,-0.33,26.85,26.85,26.86,26.86,26.85,26.87
T,20250717 08:47:02.000000,0,26.86,26.87,13,2253,8809,13393,16075,0,0.03,0,0.03,0.03,0.14,0.04,0.18,0.1,0.4,0.1,0.4,0,-0.03,0,-0.03,-0.02,-0.11,-0.02,-0.11,-0.03,-0.14,-0.07,-0.29,-0.09,-0.37,26.85,26.85,26.85,26.86,26.85,26.86
T,20250717 08:48:06.000000,0,26.85,26.86,1642,3839,10391,12965,17693,0,0.03,0,0.03,0.03,0.14,0.04,0.18,0.1,0.4,0.1,0.4,0,0,0,-0.03,0,-0.03,-0.02,-0.11,-0.03,-0.14,-0.07,-0.29,-0.09,-0.37,26.85,26.85,26.86,26.86,26.85,26.86
T,20250717 08:49:08.000000,0,26.85,26.86,12,3229,8241,12443,17695,0,0.03,0,0.03,0.03,0.14,0.04,0.18,0.1,0.4,0.1,0.4,0,0,0,-0.03,0,-0.03,-0.02,-0.11,-0.04,-0.18,-0.08,-0.33,-0.09,-0.37,26.85,26.85,26.86,26.86,26.85,26.86
T,20250717 08:50:22.000000,0,26.85,26.86,7,1859,7723,11443,17671,0.01,0.07,0.01,0.07,0.03,0.14,0.04,0.18,0.1,0.4,0.1,0.4,0,0.03,0,0,0,0,-0.01,-0.07,-0.01,-0.07,-0.08,-0.29,-0.08,-0.33,26.86,26.85,26.87,26.87,26.85,26.87
T,20250717 08:51:16.000000,0,26.86,26.86,25,1699,7735,10529,17450,0.01,0.03,0.01,0.07,0.03,0.14,0.04,0.18,0.1,0.4,0.1,0.4,0.01,0.03,0.01,0.07,0,0,0,-0.03,0,-0.03,-0.07,-0.26,-0.07,-0.29,26.86,26.86,26.87,26.87,26.85,26.87
T,20250717 08:52:01.000000,0,26.86,26.86,358,2044,4297,10853,17777,0.01,0.03,0.01,0.07,0.02,0.11,0.04,0.18,0.1,0.4,0.1,0.4,0,0,0.01,0.07,0.01,0.03,0,-0.03,-0.01,-0.07,-0.05,-0.22,-0.08,-0.33,26.87,26.86,26.87,26.87,26.85,26.87
T,20250717 08:53:09.000000,0,26.86,26.86,416,818,4657,11209,17717,0.01,0.07,0.01,0.07,0.01,0.07,0.04,0.18,0.1,0.4,0.1,0.4,-0.01,-0.03,0,0.03,0,0,0,0,-0.03,-0.14,-0.07,-0.26,-0.1,-0.37,26.85,26.85,26.87,26.87,26.85,26.87
T,20250717 08:54:56.000000,0,26.86,26.86,23,829,4058,9070,16979,0.01,0.07,0.01,0.07,0.01,0.07,0.04,0.18,0.1,0.4,0.1,0.4,0,0,0,0,0,0,0,0,-0.03,-0.11,-0.07,-0.26,-0.1,-0.37,26.85,26.85,26.86,26.87,26.85,26.87
