SymbolId,BarStartTime,Index,Interval,Open,High,Low,Close,Volume,Vwap
T, 20250717 15:40:17.000000,771659,1,26.98,26.98,26.98,26.98,1,26.98
T, 20250717 15:40:18.000000,771711,1,26.99,26.99,26.99,26.99,162,26.99
T, 20250717 15:40:19.000000,771740,1,26.98,26.98,26.98,26.98,1438,26.98
T, 20250717 15:40:20.000000,771777,1,26.99,26.99,26.98,26.98,224,26.98
T, 20250717 15:40:21.000000,771855,1,26.99,26.99,26.98,26.98,116,26.99
T, 20250717 15:40:24.000000,771900,1,26.99,26.99,26.98,26.98,260,26.98
T, 20250717 15:40:25.000000,771909,1,26.98,26.98,26.98,26.98,2846,26.98
T, 20250717 15:40:26.000000,771967,1,26.98,26.98,26.98,26.98,790,26.98
T, 20250717 15:40:27.000000,772023,1,26.98,26.99,26.98,26.98,800,26.98
T, 20250717 15:40:29.000000,772048,1,26.98,26.99,26.98,26.99,25,26.99
T, 20250717 15:40:30.000000,772067,1,26.99,26.99,26.99,26.99,1,26.99
T, 20250717 15:40:31.000000,772105,1,26.98,26.98,26.98,26.98,250,26.98
T, 20250717 15:40:32.000000,772130,1,26.99,26.99,26.99,26.99,35,26.99
T, 20250717 15:40:33.000000,772180,1,26.98,26.99,26.98,26.99,12,26.99
T, 20250717 15:40:34.000000,772197,1,26.99,26.99,26.99,26.99,115,26.99
T, 20250717 15:40:35.000000,772249,1,26.98,26.98,26.98,26.98,9,26.98
T, 20250717 15:40:36.000000,772251,1,26.99,26.99,26.99,26.99,100,26.99
T, 20250717 15:40:37.000000,772301,1,26.99,26.99,26.99,26.99,100,26.99
T, 20250717 15:40:38.000000,772340,1,26.98,26.99,26.98,26.98,211,26.98
T, 20250717 15:40:39.000000,772409,1,26.98,26.98,26.98,26.98,869,26.98
T, 20250717 15:40:42.000000,772440,1,26.99,26.99,26.99,26.99,100,26.99
T, 20250717 15:40:43.000000,772488,1,26.99,26.99,26.99,26.99,13,26.99
T, 20250717 15:40:44.000000,772510,1,26.98,26.98,26.98,26.98,121,26.98
T, 20250717 15:40:45.000000,772608,1,26.98,26.98,26.98,26.98,1,26.98
T, 20250717 15:40:48.000000,772671,1,26.98,26.98,26.98,26.98,590,26.98
T, 20250717 15:40:50.000000,772700,1,26.98,26.98,26.98,26.98,1100,26.98
T, 20250717 15:40:51.000000,772713,1,26.98,26.98,26.98,26.98,15,26.98
T, 20250717 15:40:52.000000,772809,1,26.98,26.98,26.98,26.98,702,26.98
T, 20250717 15:40:55.000000,772851,1,26.99,26.99,26.99,26.99,1,26.99
T, 20250717 15:40:56.000000,772857,1,26.99,26.99,26.98,26.98,760,26.98
T, 20250717 15:40:57.000000,772934,1,26.98,26.99,26.98,26.98,371,26.98
T, 20250717 15:40:59.000000,772955,1,26.99,26.99,26.99,26.99,23,26.99
T, 20250717 15:41:00.000000,772989,1,26.98,26.98,26.98,26.98,1846,26.98
T, 20250717 15:41:01.000000,773027,1,26.99,26.99,26.99,26.99,100,26.99
T, 20250717 15:41:02.000000,773051,1,26.98,26.98,26.98,26.98,100,26.98
T, 20250717 15:41:03.000000,773104,1,26.99,26.99,26.99,26.99,213,26.99
T, 20250717 15:41:04.000000,773166,1,26.98,26.99,26.98,26.98,246,26.98
T, 20250717 15:41:06.000000,773210,1,26.98,26.98,26.98,26.98,1,26.98
T, 20250717 15:41:08.000000,773242,1,26.98,26.98,26.98,26.98,100,26.98
T, 20250717 15:41:09.000000,773282,1,26.98,26.99,26.98,26.98,113,26.98
T, 20250717 15:41:10.000000,773305,1,26.99,26.99,26.99,26.99,33,26.99
T, 20250717 15:41:11.000000,773349,1,26.98,26.98,26.98,26.98,201,26.98
T, 20250717 15:41:12.000000,773388,1,26.98,26.99,26.98,26.99,1401,26.99
T, 20250717 15:41:13.000000,773398,1,26.99,26.99,26.98,26.98,400,26.99
T, 20250717 15:41:14.000000,773440,1,26.98,26.99,26.97,26.97,23400,26.98
T, 20250717 15:41:15.000000,773460,1,26.97,26.97,26.97,26.97,100,26.97
T, 20250717 15:41:16.000000,773504,1,26.99,26.99,26.99,26.99,1,26.99
T, 20250717 15:41:17.000000,773532,1,26.98,26.98,26.97,26.97,142,26.97
T, 20250717 15:41:18.000000,773552,1,26.97,26.97,26.97,26.97,1409,26.97
T, 20250717 15:41:19.000000,773584,1,26.98,26.98,26.97,26.97,400,26.98
T, 20250717 15:41:20.000000,773637,1,26.97,26.99,26.97,26.98,609,26.97
T, 20250717 15:41:21.000000,773677,1,26.97,26.97,26.97,26.97,291,26.97
T, 20250717 15:41:23.000000,773715,1,26.99,26.99,26.97,26.98,301,26.99
T, 20250717 15:41:24.000000,773752,1,26.98,26.98,26.98,26.98,15,26.98
T, 20250717 15:41:25.000000,773773,1,26.98,26.98,26.98,26.98,1,26.98
T, 20250717 15:41:26.000000,773814,1,26.97,26.97,26.97,26.97,47,26.97
T, 20250717 15:41:27.000000,773840,1,26.99,26.99,26.97,26.97,180,26.99
T, 20250717 15:41:28.000000,773894,1,26.99,26.99,26.99,26.99,200,26.99
T, 20250717 15:41:30.000000,773933,1,26.99,26.99,26.99,26.99,800,26.99
T, 20250717 15:41:31.000000,774020,1,26.97,26.97,26.97,26.97,118,26.97
T, 20250717 15:41:34.000000,774062,1,26.97,26.99,26.97,26.97,504,26.99
T, 20250717 15:41:35.000000,774080,1,26.99,26.99,26.97,26.97,127,26.97
T, 20250717 15:41:36.000000,774124,1,26.97,26.97,26.97,26.97,126,26.97
T, 20250717 15:41:37.000000,774158,1,26.97,26.97,26.97,26.97,75,26.97
T, 20250717 15:41:38.000000,774193,1,26.98,26.98,26.97,26.97,205,26.97
T, 20250717 15:41:39.000000,774215,1,26.99,26.99,26.99,26.99,100,26.99
T, 20250717 15:41:40.000000,774255,1,26.97,26.97,26.97,26.97,540,26.97
T, 20250717 15:41:41.000000,774272,1,26.97,26.97,26.97,26.97,2,26.97
T, 20250717 15:41:42.000000,774311,1,26.97,26.99,26.97,26.97,1249,26.97
T, 20250717 15:41:43.000000,774344,1,26.99,26.99,26.97,26.97,101,26.99
T, 20250717 15:41:44.000000,774360,1,26.97,26.99,26.97,26.99,102,26.99
T, 20250717 15:41:45.000000,774390,1,26.97,26.99,26.97,26.98,415,26.98
T, 20250717 15:41:46.000000,774417,1,26.97,26.99,26.97,26.99,343,26.98
T, 20250717 15:41:47.000000,774442,1,26.97,26.98,26.97,26.98,92,26.98
T, 20250717 15:41:48.000000,774487,1,26.97,26.98,26.97,26.98,3536,26.97
T, 20250717 15:41:49.000000,774518,1,26.98,26.98,26.98,26.98,101,26.98
T, 20250717 15:41:50.000000,774550,1,26.97,26.99,26.97,26.97,650,26.99
T, 20250717 15:41:51.000000,774578,1,26.98,26.98,26.98,26.98,1,26.98
T, 20250717 15:41:52.000000,774604,1,26.97,26.97,26.97,26.97,1117,26.97
T, 20250717 15:41:53.000000,774644,1,26.97,26.99,26.97,26.97,44,26.98
T, 20250717 15:41:54.000000,774680,1,26.97,26.99,26.97,26.99,3336,26.99
T, 20250717 15:41:55.000000,774684,1,26.98,26.98,26.98,26.98,23,26.98
T, 20250717 15:41:56.000000,774740,1,26.98,26.98,26.98,26.98,14,26.98
T, 20250717 15:41:57.000000,774772,1,26.97,26.97,26.97,26.97,117,26.97
T, 20250717 15:41:58.000000,774785,1,26.98,26.98,26.98,26.98,11,26.98
T, 20250717 15:41:59.000000,774822,1,26.97,26.97,26.97,26.97,4,26.97
T, 20250717 15:42:00.000000,774839,1,26.98,26.98,26.97,26.97,113,26.98
T, 20250717 15:42:01.000000,774952,1,26.97,26.97,26.97,26.97,119,26.97
T, 20250717 15:42:04.000000,774981,1,26.99,26.99,26.99,26.99,700,26.99
T, 20250717 15:42:05.000000,774994,1,26.98,26.98,26.98,26.98,65,26.98
T, 20250717 15:42:06.000000,775029,1,26.97,26.97,26.97,26.97,401,26.97
T, 20250717 15:42:07.000000,775047,1,26.97,26.97,26.97,26.97,4,26.97
T, 20250717 15:42:08.000000,775110,1,26.98,26.98,26.98,26.98,300,26.98
T, 20250717 15:42:10.000000,775159,1,26.97,26.97,26.97,26.97,104,26.97
T, 20250717 15:42:11.000000,775235,1,26.98,26.98,26.98,26.98,33,26.98
T, 20250717 15:42:14.000000,775264,1,26.99,26.99,26.99,26.99,629,26.99
T, 20250717 15:42:15.000000,775333,1,26.99,26.99,26.99,26.99,5,26.99
T, 20250717 15:42:17.000000,775385,1,26.97,26.98,26.97,26.98,528,26.98
T, 20250717 15:42:19.000000,775409,1,26.98,26.98,26.97,26.97,37,26.97
T, 20250717 15:42:20.000000,775467,1,26.98,26.98,26.97,26.97,91,26.98
T, 20250717 15:42:22.000000,775518,1,26.97,26.97,26.97,26.97,82,26.97
T, 20250717 15:42:23.000000,775531,1,26.97,26.97,26.97,26.97,54,26.97
T, 20250717 15:42:24.000000,775574,1,26.97,26.99,26.97,26.98,1142,26.97
T, 20250717 15:42:25.000000,775596,1,26.98,26.98,26.97,26.97,400,26.98
T, 20250717 15:42:26.000000,775637,1,26.97,26.97,26.97,26.97,1,26.97
T, 20250717 15:42:27.000000,775702,1,26.97,26.98,26.97,26.97,127,26.97
T, 20250717 15:42:29.000000,775718,1,26.97,26.97,26.97,26.97,28,26.97
T, 20250717 15:42:30.000000,775806,1,26.98,26.98,26.97,26.97,103,26.98
T, 20250717 15:42:33.000000,775839,1,26.97,26.97,26.97,26.97,82,26.97
T, 20250717 15:42:34.000000,775877,1,26.97,26.98,26.97,26.98,1109,26.97
T, 20250717 15:42:35.000000,775905,1,26.97,26.98,26.97,26.98,149,26.97
T, 20250717 15:42:36.000000,775969,1,26.99,26.99,26.97,26.98,231,26.98
T, 20250717 15:42:38.000000,775998,1,26.98,26.98,26.98,26.98,415,26.98
T, 20250717 15:42:39.000000,776051,1,26.98,26.98,26.97,26.97,168,26.98
T, 20250717 15:42:40.000000,776075,1,26.98,26.99,26.98,26.98,15182,26.98
T, 20250717 15:42:41.000000,776109,1,26.99,26.99,26.98,26.99,4345,26.98
T, 20250717 15:42:42.000000,776152,1,26.98,26.98,26.98,26.98,74,26.98
T, 20250717 15:42:44.000000,776177,1,26.98,26.98,26.98,26.98,401,26.98
T, 20250717 15:42:45.000000,776221,1,26.98,26.99,26.97,26.98,1472,26.98
T, 20250717 15:42:46.000000,776255,1,26.98,26.98,26.98,26.98,601,26.98
T, 20250717 15:42:47.000000,776278,1,26.98,26.98,26.98,26.98,31,26.98
T, 20250717 15:42:48.000000,776318,1,26.97,26.98,26.97,26.98,27,26.98
T, 20250717 15:42:49.000000,776354,1,26.97,26.98,26.97,26.98,201,26.98
T, 20250717 15:42:50.000000,776377,1,26.98,26.98,26.98,26.98,600,26.98
T, 20250717 15:42:51.000000,776389,1,26.97,26.97,26.97,26.97,11,26.97
T, 20250717 15:42:52.000000,776449,1,26.98,26.98,26.98,26.98,305,26.98
T, 20250717 15:42:53.000000,776473,1,26.98,26.98,26.98,26.98,300,26.98
T, 20250717 15:42:54.000000,776503,1,26.98,26.98,26.98,26.98,100,26.98
T, 20250717 15:42:55.000000,776510,1,26.98,26.98,26.98,26.98,116,26.98
T, 20250717 15:42:56.000000,776597,1,26.98,26.99,26.98,26.99,98,26.98
T, 20250717 15:42:58.000000,776634,1,26.97,26.98,26.97,26.98,452,26.98
T, 20250717 15:43:00.000000,776719,1,26.97,26.98,26.97,26.98,558,26.98
T, 20250717 15:43:02.000000,776753,1,26.98,26.98,26.98,26.98,361,26.98
T, 20250717 15:43:03.000000,776819,1,26.98,26.98,26.97,26.98,1703,26.98
T, 20250717 15:43:05.000000,776849,1,26.98,26.98,26.98,26.98,14,26.98
T, 20250717 15:43:06.000000,776874,1,26.98,26.98,26.98,26.98,1786,26.98
T, 20250717 15:43:07.000000,776885,1,26.98,26.98,26.98,26.98,1001,26.98
T, 20250717 15:43:08.000000,776917,1,26.98,26.98,26.98,26.98,70,26.98
T, 20250717 15:43:09.000000,776972,1,26.98,26.99,26.98,26.99,358,26.98
T, 20250717 15:43:10.000000,777044,1,26.98,26.98,26.98,26.98,108,26.98
T, 20250717 15:43:12.000000,777080,1,26.97,26.99,26.97,26.99,91,26.99
T, 20250717 15:43:13.000000,777090,1,26.98,26.98,26.98,26.98,100,26.98
T, 20250717 15:43:14.000000,777135,1,26.98,26.99,26.98,26.99,83,26.98
T, 20250717 15:43:15.000000,777170,1,26.98,26.98,26.98,26.98,29,26.98
T, 20250717 15:43:16.000000,777190,1,26.98,26.98,26.98,26.98,1214,26.98
T, 20250717 15:43:17.000000,777226,1,26.98,26.98,26.98,26.98,1787,26.98
T, 20250717 15:43:18.000000,777268,1,26.98,26.98,26.98,26.98,41,26.98
T, 20250717 15:43:19.000000,777304,1,26.98,26.98,26.98,26.98,2290,26.98
T, 20250717 15:43:20.000000,777323,1,26.98,26.98,26.98,26.98,4626,26.98
T, 20250717 15:43:21.000000,777370,1,26.98,26.98,26.98,26.98,360,26.98
T, 20250717 15:43:22.000000,777404,1,26.99,26.99,26.99,26.99,1,26.99
T, 20250717 15:43:23.000000,777423,1,26.98,26.98,26.98,26.98,27,26.98
T, 20250717 15:43:24.000000,777471,1,26.98,26.98,26.98,26.98,16,26.98
T, 20250717 15:43:25.000000,777500,1,26.98,26.98,26.98,26.98,109,26.98
T, 20250717 15:43:26.000000,777531,1,26.98,26.98,26.98,26.98,44,26.98
T, 20250717 15:43:27.000000,777533,1,26.98,26.98,26.98,26.98,1700,26.98
T, 20250717 15:43:28.000000,777607,1,26.98,26.98,26.98,26.98,20,26.98
T, 20250717 15:43:30.000000,777641,1,26.98,26.98,26.98,26.98,732,26.98
T, 20250717 15:43:31.000000,777688,1,26.98,26.98,26.98,26.98,852,26.98
T, 20250717 15:43:32.000000,777744,1,26.98,26.98,26.97,26.97,12192,26.98
T, 20250717 15:43:34.000000,777778,1,26.97,26.97,26.97,26.97,21,26.97
T, 20250717 15:43:35.000000,777797,1,26.98,26.98,26.97,26.97,50,26.97
T, 20250717 15:43:36.000000,777825,1,26.98,26.98,26.98,26.98,7,26.98
T, 20250717 15:43:37.000000,777845,1,26.97,26.98,26.97,26.98,686,26.97
T, 20250717 15:43:38.000000,777878,1,26.98,26.98,26.98,26.98,761,26.98
T, 20250717 15:43:39.000000,777937,1,26.97,26.98,26.97,26.98,308,26.98
T, 20250717 15:43:40.000000,777966,1,26.98,26.98,26.97,26.97,286,26.97
T, 20250717 15:43:41.000000,777988,1,26.98,26.98,26.98,26.98,41,26.98
T, 20250717 15:43:42.000000,778066,1,26.97,26.98,26.97,26.97,446,26.97
T, 20250717 15:43:44.000000,778081,1,26.98,26.98,26.98,26.98,1,26.98
T, 20250717 15:43:45.000000,778120,1,26.97,26.97,26.97,26.97,229,26.97
T, 20250717 15:43:46.000000,778154,1,26.97,26.97,26.97,26.97,1,26.97
T, 20250717 15:43:47.000000,778176,1,26.97,26.98,26.97,26.98,60,26.97
T, 20250717 15:43:48.000000,778281,1,26.97,26.97,26.97,26.97,3400,26.97
T, 20250717 15:43:51.000000,778321,1,26.98,26.98,26.97,26.97,395,26.97
T, 20250717 15:43:52.000000,778356,1,26.98,26.98,26.97,26.98,904,26.98
T, 20250717 15:43:53.000000,778362,1,26.97,26.98,26.97,26.97,133,26.97
T, 20250717 15:43:54.000000,778424,1,26.98,26.98,26.97,26.97,46,26.98
T, 20250717 15:43:55.000000,778450,1,26.98,26.98,26.98,26.98,10,26.98
T, 20250717 15:43:56.000000,778481,1,26.97,26.97,26.97,26.97,1089,26.97
T, 20250717 15:43:57.000000,778495,1,26.98,26.98,26.97,26.97,502,26.98
T, 20250717 15:43:58.000000,778575,1,26.97,26.97,26.97,26.97,1052,26.97
T, 20250717 15:44:00.000000,778603,1,26.98,26.98,26.98,26.98,1100,26.98
T, 20250717 15:44:01.000000,778657,1,26.97,26.97,26.97,26.97,20381,26.97
T, 20250717 15:44:03.000000,778740,1,26.97,26.98,26.97,26.98,182,26.98
T, 20250717 15:44:05.000000,778762,1,26.97,26.97,26.97,26.97,1321,26.97
T, 20250717 15:44:06.000000,778813,1,26.97,26.98,26.97,26.98,377,26.98
T, 20250717 15:44:07.000000,778828,1,26.97,26.97,26.97,26.97,101,26.97
T, 20250717 15:44:08.000000,778873,1,26.97,26.97,26.97,26.97,120,26.97
T, 20250717 15:44:09.000000,778915,1,26.97,26.97,26.97,26.97,1,26.97
T, 20250717 15:44:10.000000,778927,1,26.97,26.97,26.97,26.97,100,26.97
T, 20250717 15:44:11.000000,778960,1,26.98,26.98,26.97,26.97,87,26.98
T, 20250717 15:44:12.000000,779002,1,26.98,26.98,26.97,26.97,1110,26.98
T, 20250717 15:44:13.000000,779021,1,26.98,26.98,26.97,26.97,601,26.97
T, 20250717 15:44:14.000000,779073,1,26.97,26.97,26.97,26.97,65,26.97
T, 20250717 15:44:15.000000,779095,1,26.97,26.97,26.97,26.97,44,26.97
T, 20250717 15:44:16.000000,779125,1,26.98,26.98,26.98,26.98,373,26.98
T, 20250717 15:44:17.000000,779196,1,26.97,26.97,26.97,26.97,1467,26.97
T, 20250717 15:44:20.000000,779247,1,26.97,26.97,26.97,26.97,1280,26.97
T, 20250717 15:44:21.000000,779274,1,26.97,26.97,26.97,26.97,122,26.97
T, 20250717 15:44:22.000000,779303,1,26.97,26.97,26.97,26.97,1,26.97
T, 20250717 15:44:23.000000,779335,1,26.97,26.97,26.97,26.97,3,26.97
T, 20250717 15:44:24.000000,779358,1,26.97,26.97,26.97,26.97,33,26.97
T, 20250717 15:44:25.000000,779397,1,26.97,26.98,26.97,26.98,551,26.97
T, 20250717 15:44:26.000000,779418,1,26.97,26.97,26.97,26.97,141,26.97
T, 20250717 15:44:27.000000,779463,1,26.97,26.97,26.97,26.97,700,26.97
T, 20250717 15:44:28.000000,779485,1,26.98,26.98,26.97,26.97,5,26.98
T, 20250717 15:44:29.000000,779511,1,26.97,26.97,26.97,26.97,211,26.97
T, 20250717 15:44:30.000000,779547,1,26.97,26.97,26.97,26.97,499,26.97
T, 20250717 15:44:31.000000,779605,1,26.97,26.98,26.97,26.98,501,26.97
T, 20250717 15:44:33.000000,779641,1,26.97,26.97,26.97,26.97,639,26.97
T, 20250717 15:44:34.000000,779669,1,26.97,26.98,26.97,26.97,1378,26.98
T, 20250717 15:44:35.000000,779722,1,26.97,26.97,26.97,26.97,151,26.97
T, 20250717 15:44:36.000000,779753,1,26.98,26.98,26.97,26.97,200,26.98
T, 20250717 15:44:37.000000,779774,1,26.97,26.98,26.97,26.98,464,26.98
T, 20250717 15:44:38.000000,779819,1,26.98,26.98,26.98,26.98,116,26.98
T, 20250717 15:44:39.000000,779827,1,26.97,26.97,26.97,26.97,1,26.97
T, 20250717 15:44:40.000000,779906,1,26.97,26.98,26.97,26.98,211,26.98
T, 20250717 15:44:42.000000,779948,1,26.98,26.98,26.97,26.97,64,26.98
T, 20250717 15:44:43.000000,779977,1,26.98,26.98,26.98,26.98,100,26.98
T, 20250717 15:44:44.000000,780002,1,26.98,26.98,26.98,26.98,50,26.98
T, 20250717 15:44:45.000000,780105,1,26.97,26.97,26.97,26.97,1,26.97
T, 20250717 15:44:48.000000,780128,1,26.98,26.98,26.98,26.98,500,26.98
T, 20250717 15:44:49.000000,780143,1,26.97,26.97,26.97,26.97,1507,26.97
T, 20250717 15:44:50.000000,780184,1,26.97,26.98,26.97,26.98,17364,26.98
T, 20250717 15:44:51.000000,780237,1,26.98,26.98,26.97,26.98,2155,26.98
T, 20250717 15:44:52.000000,780255,1,26.98,26.98,26.98,26.98,3352,26.98
T, 20250717 15:44:53.000000,780291,1,26.98,26.98,26.97,26.97,300,26.98
T, 20250717 15:44:54.000000,780308,1,26.98,26.98,26.97,26.98,303,26.98
T, 20250717 15:44:55.000000,780356,1,26.98,26.98,26.98,26.98,3109,26.98
T, 20250717 15:44:56.000000,780386,1,26.98,26.98,26.98,26.98,38,26.98
T, 20250717 15:44:57.000000,780440,1,26.98,26.98,26.98,26.98,222,26.98
T, 20250717 15:44:58.000000,780469,1,26.97,26.97,26.97,26.97,39,26.97
T, 20250717 15:44:59.000000,780501,1,26.98,26.98,26.98,26.98,1268,26.98
T, 20250717 15:45:00.000000,780511,1,26.98,26.98,26.98,26.98,5,26.98
T, 20250717 15:45:01.000000,780598,1,26.98,26.98,26.98,26.98,205,26.98
T, 20250717 15:45:03.000000,780617,1,26.98,26.99,26.98,26.98,396,26.98
T, 20250717 15:45:04.000000,780728,1,26.98,26.98,26.98,26.98,2,26.98
T, 20250717 15:45:07.000000,780743,1,26.98,26.98,26.97,26.98,22707,26.98
T, 20250717 15:45:08.000000,780801,1,26.97,26.98,26.97,26.97,125,26.97
T, 20250717 15:45:09.000000,780813,1,26.97,26.97,26.97,26.97,1,26.97
T, 20250717 15:45:10.000000,780861,1,26.97,26.98,26.97,26.97,1388,26.97
T, 20250717 15:45:11.000000,780914,1,26.98,26.98,26.98,26.98,1,26.98
T, 20250717 15:45:13.000000,780961,1,26.97,26.97,26.97,26.97,3501,26.97
T, 20250717 15:45:14.000000,780994,1,26.97,26.97,26.97,26.97,1,26.97
T, 20250717 15:45:15.000000,781030,1,26.97,26.97,26.97,26.97,10,26.97
T, 20250717 15:45:17.000000,781115,1,26.97,26.97,26.97,26.97,209,26.97
T, 20250717 15:45:19.000000,781134,1,26.97,26.97,26.97,26.97,204,26.97
T, 20250717 15:45:20.000000,781219,1,26.97,26.97,26.97,26.97,500,26.97
T, 20250717 15:45:23.000000,781262,1,26.97,26.98,26.97,26.98,280,26.97
T, 20250717 15:45:24.000000,781310,1,26.98,26.98,26.98,26.98,23,26.98
T, 20250717 15:45:25.000000,781359,1,26.97,26.97,26.97,26.97,200,26.97
T, 20250717 15:45:27.000000,781387,1,26.97,26.97,26.97,26.97,1204,26.97
T, 20250717 15:45:28.000000,781470,1,26.97,26.98,26.97,26.98,301,26.97
T, 20250717 15:45:30.000000,781492,1,26.97,26.97,26.97,26.97,802,26.97
T, 20250717 15:45:31.000000,781509,1,26.97,26.98,26.97,26.98,82,26.97
T, 20250717 15:45:32.000000,781547,1,26.97,26.97,26.97,26.97,217,26.97
T, 20250717 15:45:33.000000,781632,1,26.97,26.97,26.97,26.97,502,26.97
T, 20250717 15:45:35.000000,781688,1,26.97,26.97,26.97,26.97,26,26.97
T, 20250717 15:45:37.000000,781731,1,26.97,26.98,26.97,26.97,207,26.97
T, 20250717 15:45:38.000000,781733,1,26.97,26.97,26.97,26.97,200,26.97
T, 20250717 15:45:39.000000,781814,1,26.97,26.97,26.97,26.97,250,26.97
T, 20250717 15:45:41.000000,781829,1,26.98,26.98,26.97,26.97,494,26.98
T, 20250717 15:45:42.000000,781866,1,26.97,26.98,26.97,26.97,314,26.97
T, 20250717 15:45:43.000000,781909,1,26.97,26.97,26.97,26.97,2,26.97
T, 20250717 15:45:44.000000,781941,1,26.97,26.97,26.97,26.97,101,26.97
T, 20250717 15:45:45.000000,781977,1,26.98,26.98,26.98,26.98,100,26.98
T, 20250717 15:45:46.000000,781992,1,26.98,26.98,26.97,26.97,244,26.97
T, 20250717 15:45:47.000000,782052,1,26.97,26.97,26.97,26.97,108,26.97
T, 20250717 15:45:48.000000,782114,1,26.98,26.98,26.98,26.98,100,26.98
T, 20250717 15:45:50.000000,782119,1,26.97,26.98,26.97,26.98,1139,26.97
T, 20250717 15:45:51.000000,782164,1,26.97,26.97,26.97,26.97,22,26.97
T, 20250717 15:45:52.000000,782220,1,26.98,26.98,26.98,26.98,26,26.98
T, 20250717 15:45:54.000000,782279,1,26.97,26.97,26.97,26.97,236,26.97
T, 20250717 15:45:55.000000,782320,1,26.97,26.97,26.97,26.97,500,26.97
T, 20250717 15:45:57.000000,782366,1,26.97,26.98,26.97,26.98,99,26.97
T, 20250717 15:45:58.000000,782453,1,26.97,26.97,26.97,26.97,219,26.97
T, 20250717 15:46:01.000000,782468,1,26.97,26.97,26.97,26.97,3259,26.97
T, 20250717 15:46:02.000000,782510,1,26.97,26.97,26.97,26.97,1500,26.97
T, 20250717 15:46:03.000000,782547,1,26.97,26.97,26.97,26.97,154,26.97
T, 20250717 15:46:04.000000,782603,1,26.97,26.97,26.97,26.97,400,26.97
T, 20250717 15:46:06.000000,782682,1,26.97,26.97,26.97,26.97,245,26.97
T, 20250717 15:46:08.000000,782704,1,26.97,26.97,26.97,26.97,100,26.97
T, 20250717 15:46:09.000000,782742,1,26.97,26.97,26.97,26.97,240,26.97
T, 20250717 15:46:10.000000,782818,1,26.97,26.97,26.97,26.97,230,26.97
T, 20250717 15:46:12.000000,782852,1,26.97,26.97,26.97,26.97,309,26.97
T, 20250717 15:46:13.000000,782864,1,26.97,26.97,26.97,26.97,1,26.97
T, 20250717 15:46:14.000000,782942,1,26.97,26.98,26.97,26.98,77,26.97
T, 20250717 15:46:16.000000,782959,1,26.97,26.97,26.97,26.97,133,26.97
T, 20250717 15:46:17.000000,782992,1,26.97,26.97,26.97,26.97,318,26.97
T, 20250717 15:46:18.000000,783023,1,26.98,26.98,26.98,26.98,45,26.98
T, 20250717 15:46:19.000000,783111,1,26.97,26.97,26.97,26.97,400,26.97
T, 20250717 15:46:21.000000,783203,1,26.97,26.97,26.97,26.97,8,26.97
T, 20250717 15:46:24.000000,783233,1,26.97,26.98,26.97,26.98,170,26.98
T, 20250717 15:46:25.000000,783283,1,26.97,26.97,26.97,26.97,436,26.97
T, 20250717 15:46:26.000000,783352,1,26.97,26.98,26.97,26.98,119,26.97
T, 20250717 15:46:28.000000,783412,1,26.97,26.97,26.97,26.97,1300,26.97
T, 20250717 15:46:30.000000,783453,1,26.97,26.97,26.97,26.97,1618,26.97
T, 20250717 15:46:31.000000,783476,1,26.97,26.97,26.97,26.97,88,26.97
T, 20250717 15:46:32.000000,783493,1,26.97,26.98,26.97,26.98,1200,26.98
T, 20250717 15:46:33.000000,783549,1,26.97,26.97,26.97,26.97,131,26.97
T, 20250717 15:46:34.000000,783572,1,26.97,26.97,26.97,26.97,600,26.97
T, 20250717 15:46:35.000000,783598,1,26.97,26.97,26.97,26.97,520,26.97
T, 20250717 15:46:36.000000,783684,1,26.97,26.97,26.97,26.97,318,26.97
T, 20250717 15:46:38.000000,783709,1,26.97,26.98,26.97,26.98,806,26.98
T, 20250717 15:46:39.000000,783728,1,26.97,26.98,26.97,26.98,142,26.97
T, 20250717 15:46:40.000000,783804,1,26.97,26.97,26.97,26.97,10,26.97
T, 20250717 15:46:42.000000,783838,1,26.97,26.97,26.97,26.97,61,26.97
T, 20250717 15:46:43.000000,783850,1,26.97,26.97,26.97,26.97,64,26.97
T, 20250717 15:46:44.000000,783928,1,26.97,26.97,26.97,26.97,5,26.97
T, 20250717 15:46:46.000000,783973,1,26.97,26.98,26.97,26.97,3211,26.97
T, 20250717 15:46:47.000000,783981,1,26.97,26.97,26.97,26.97,191,26.97
T, 20250717 15:46:48.000000,784017,1,26.98,26.98,26.97,26.97,1431,26.98
T, 20250717 15:46:49.000000,784093,1,26.97,26.98,26.97,26.97,601,26.97
T, 20250717 15:46:51.000000,784124,1,26.97,26.97,26.97,26.97,405,26.97
T, 20250717 15:46:52.000000,784168,1,26.97,26.98,26.97,26.98,101,26.98
T, 20250717 15:46:53.000000,784200,1,26.97,26.97,26.97,26.97,100,26.97
T, 20250717 15:46:54.000000,784215,1,26.97,26.97,26.97,26.97,109,26.97
T, 20250717 15:46:55.000000,784255,1,26.97,26.97,26.97,26.97,302,26.97
T, 20250717 15:46:56.000000,784295,1,26.97,26.97,26.97,26.97,732,26.97
T, 20250717 15:46:57.000000,784311,1,26.97,26.97,26.97,26.97,100,26.97
T, 20250717 15:46:58.000000,784366,1,26.97,26.97,26.97,26.97,300,26.97
T, 20250717 15:46:59.000000,784429,1,26.97,26.97,26.97,26.97,100,26.97
