SymbolId,CurrentTime,Index,EMA9min,EMA20min,Vol1Min,Vol5Min,Vol10Min,Vol15Min,Vol30Min,Range_2M,RangePerc_2M,Range_5M,RangePerc_5M,Range_15M,RangePerc_15M,Range_30M,RangePerc_30M,Range_60M,RangePerc_60M,Range_120M,RangePerc_120M,Chg_2M,ChgPerc_2M,Chg_5M,ChgPerc_5M,Chg_10M,ChgPerc_10M,Chg_15M,ChgPerc_15M,Chg_30M,ChgPerc_30M,Chg_60M,ChgPerc_60M,Chg_120M,ChgPerc_120M,Low_60S,Low_120S,High_60S,High_120S,Low_300S,High_300S
SOFI,20250717 10:03:01.000000,0,21.84,21.76,233392,1523545,2660300,3346282,6597890,0.09,0.45,0.18,0.86,0.34,1.59,0.42,1.96,0.57,2.6,0.57,2.64,-0.03,-0.18,0.09,0.41,0.2,0.91,0.23,1.04,0.29,1.32,0.47,2.14,0.51,2.32,21.89,21.87,21.97,21.97,21.78,21.97
SOFI,20250717 10:04:01.000000,0,21.85,21.77,183440,1438097,2621368,3395484,6412397,0.07,0.36,0.17,0.82,0.34,1.59,0.42,1.96,0.57,2.6,0.57,2.64,-0.01,-0.04,0.1,0.5,0.19,0.86,0.28,1.27,0.23,1.09,0.46,2.09,0.48,2.23,21.9,21.89,21.93,21.97,21.79,21.97
SOFI,20250717 10:05:01.000000,0,21.85,21.78,237599,1469675,2750324,3485502,6394966,0.07,0.36,0.16,0.73,0.34,1.59,0.42,1.96,0.57,2.6,0.57,2.65,-0.03,-0.13,-0.01,-0.09,0.14,0.68,0.23,1.09,0.19,0.91,0.41,1.91,0.45,2.1,21.85,21.85,21.92,21.93,21.81,21.97
SOFI,20250717 10:06:01.000000,0,21.86,21.79,151942,1150808,2748700,3561357,6266922,0.07,0.31,0.11,0.54,0.33,1.55,0.42,1.96,0.57,2.6,0.57,2.65,0,0,-0.08,-0.36,0.1,0.5,0.21,1,0.27,1.27,0.43,2.01,0.45,2.1,21.85,21.85,21.9,21.92,21.85,21.97
SOFI,20250717 10:07:01.000000,0,21.87,21.8,174983,981356,2688319,3613207,6133255,0.07,0.36,0.11,0.54,0.3,1.41,0.42,1.96,0.57,2.6,0.57,2.64,0.04,0.18,0,0,0.12,0.54,0.21,0.95,0.34,1.55,0.48,2.18,0.49,2.23,21.87,21.85,21.93,21.93,21.85,21.97
SOFI,20250717 10:08:01.000000,0,21.87,21.81,120203,868167,2391712,3528467,6094202,0.05,0.27,0.07,0.36,0.3,1.41,0.42,1.96,0.57,2.6,0.57,2.64,-0.02,-0.09,-0.01,-0.04,0.07,0.31,0.17,0.82,0.34,1.59,0.44,2.05,0.47,2.19,21.88,21.87,21.93,21.93,21.85,21.93
SOFI,20250717 10:09:01.000000,0,21.89,21.83,929305,1614032,3052129,4235400,6846869,0.14,0.63,0.16,0.77,0.35,1.63,0.48,2.18,0.62,2.82,0.62,2.86,0.08,0.36,0.1,0.45,0.17,0.81,0.26,1.18,0.44,2,0.53,2.41,0.55,2.54,21.88,21.88,22.02,22.02,21.85,22.02
SOFI,20250717 10:10:01.000000,0,21.9,21.84,273827,1650260,3119935,4400584,6965649,0.14,0.63,0.16,0.77,0.35,1.64,0.48,2.18,0.62,2.82,0.62,2.87,-0.03,-0.18,0.06,0.27,0.04,0.18,0.21,0.95,0.37,1.68,0.49,2.23,0.51,2.37,21.9,21.88,22,22.02,21.85,22.02
SOFI,20250717 10:11:01.000000,0,21.91,21.85,206921,1705239,2856047,4453939,6995463,0.1,0.45,0.14,0.68,0.32,1.45,0.46,2.14,0.62,2.82,0.62,2.86,0.01,0.09,0.03,0.18,0,0,0.19,0.86,0.31,1.41,0.51,2.36,0.53,2.45,21.92,21.9,21.99,22,21.87,22.02
SOFI,20250717 10:12:01.000000,0,21.91,21.85,149577,1679833,2661189,4368152,6874947,0.08,0.41,0.14,0.63,0.3,1.36,0.41,1.87,0.62,2.83,0.62,2.87,-0.06,-0.27,0,0,-0.02,-0.09,0.09,0.45,0.2,0.95,0.45,2.1,0.46,2.14,21.9,21.9,21.97,21.99,21.88,22.02
SOFI,20250717 10:13:01.000000,0,21.9,21.85,137109,1696739,2564906,4088451,6743749,0.07,0.36,0.14,0.63,0.23,1.09,0.41,1.87,0.62,2.83,0.62,2.87,0,-0.04,-0.08,-0.41,-0.01,-0.09,0.06,0.27,0.28,1.27,0.46,2.1,0.49,2.23,21.89,21.89,21.93,21.97,21.88,22.02
SOFI,20250717 10:14:01.000000,0,21.9,21.86,172919,940353,2554385,3992482,6750977,0.03,0.18,0.1,0.5,0.23,1.05,0.41,1.87,0.62,2.83,0.62,2.87,0,0.04,-0.04,-0.18,0.01,0.09,0.09,0.45,0.27,1.27,0.44,2.05,0.48,2.23,21.89,21.89,21.93,21.93,21.89,22
SOFI,20250717 10:15:01.000000,0,21.9,21.86,108810,775336,2425596,3895271,6790004,0.06,0.27,0.1,0.5,0.21,0.95,0.41,1.87,0.62,2.83,0.62,2.87,0,-0.04,-0.07,-0.31,0.01,0.04,0,-0.04,0.23,1.05,0.44,2.05,0.48,2.19,21.88,21.88,21.94,21.94,21.88,21.99
SOFI,20250717 10:16:01.000000,0,21.89,21.86,81358,649773,2355012,3505820,6631110,0.06,0.27,0.08,0.41,0.16,0.77,0.41,1.87,0.62,2.83,0.62,2.87,-0.01,-0.04,-0.01,-0.09,-0.04,-0.18,-0.08,-0.36,0.25,1.18,0.44,2.05,0.46,2.14,21.88,21.88,21.94,21.94,21.88,21.97
SOFI,20250717 10:17:01.000000,0,21.89,21.86,144080,644276,2324109,3305465,6616722,0.08,0.36,0.08,0.36,0.16,0.77,0.39,1.82,0.62,2.83,0.62,2.88,-0.01,-0.09,-0.03,-0.13,-0.03,-0.18,-0.06,-0.27,0.18,0.86,0.42,1.96,0.44,2.05,21.86,21.86,21.91,21.94,21.86,21.94
SOFI,20250717 10:18:01.000000,0,21.88,21.86,188376,695543,2392282,3260449,6606731,0.07,0.32,0.1,0.45,0.17,0.82,0.39,1.82,0.62,2.83,0.62,2.88,0,0,-0.03,-0.18,-0.12,-0.54,-0.05,-0.22,0.16,0.77,0.42,1.96,0.44,2.05,21.84,21.84,21.88,21.91,21.84,21.94
SOFI,20250717 10:19:01.000000,0,21.88,21.86,95063,617687,1558040,3172072,6567556,0.03,0.18,0.1,0.45,0.17,0.82,0.39,1.82,0.59,2.74,0.62,2.88,0,0,-0.03,-0.13,-0.08,-0.36,-0.01,-0.09,0.23,1.05,0.43,2.01,0.44,2.05,21.84,21.84,21.88,21.88,21.84,21.94
SOFI,20250717 10:20:01.000000,0,21.87,21.86,117835,626712,1402048,3052308,6537810,0.05,0.27,0.1,0.45,0.17,0.82,0.39,1.82,0.59,2.74,0.62,2.88,0,0,-0.01,-0.09,-0.1,-0.45,-0.01,-0.09,0.21,1,0.41,1.92,0.46,2.15,21.86,21.84,21.9,21.9,21.84,21.94
SOFI,20250717 10:21:01.000000,0,21.86,21.86,119064,664418,1314191,3019430,6580787,0.05,0.27,0.07,0.32,0.17,0.82,0.39,1.78,0.59,2.74,0.62,2.88,-0.01,-0.09,-0.01,-0.09,-0.05,-0.27,-0.08,-0.36,0.17,0.82,0.39,1.78,0.44,2.01,21.84,21.84,21.89,21.9,21.84,21.91
SOFI,20250717 10:22:01.000000,0,21.86,21.86,114870,635208,1279484,2959317,6572524,0.06,0.27,0.07,0.32,0.19,0.86,0.35,1.64,0.59,2.74,0.62,2.88,0.01,0.04,0,-0.04,-0.03,-0.18,-0.04,-0.22,0.14,0.64,0.4,1.83,0.45,2.05,21.83,21.83,21.88,21.89,21.83,21.9
SOFI,20250717 10:23:01.000000,0,21.84,21.85,296590,743422,1438965,3135704,6664171,0.11,0.55,0.13,0.64,0.25,1.19,0.35,1.65,0.59,2.75,0.62,2.89,-0.08,-0.41,-0.09,-0.45,-0.13,-0.64,-0.21,-1.01,0.04,0.18,0.33,1.56,0.35,1.6,21.76,21.76,21.87,21.88,21.76,21.9
SOFI,20250717 10:24:01.000000,0,21.81,21.83,246625,894984,1512671,2453024,6688424,0.17,0.78,0.19,0.92,0.3,1.38,0.35,1.65,0.59,2.76,0.62,2.85,-0.04,-0.18,-0.14,-0.64,-0.17,-0.78,-0.22,-1.01,0,0,0.29,1.38,0.32,1.47,21.7,21.7,21.77,21.87,21.7,21.9
SOFI,20250717 10:25:01.000000,0,21.79,21.82,164581,941730,1568442,2343778,6744362,0.07,0.32,0.19,0.87,0.28,1.33,0.35,1.65,0.59,2.76,0.62,2.85,0,-0.04,-0.12,-0.59,-0.16,-0.78,-0.25,-1.15,-0.01,-0.09,0.26,1.19,0.3,1.38,21.7,21.7,21.76,21.77,21.7,21.89
SOFI,20250717 10:26:01.000000,0,21.78,21.81,184129,1006795,1671213,2320986,6774925,0.08,0.36,0.19,0.92,0.28,1.33,0.33,1.56,0.58,2.71,0.62,2.85,0,0.04,-0.13,-0.59,-0.14,-0.64,-0.17,-0.82,-0.05,-0.23,0.27,1.28,0.3,1.42,21.68,21.68,21.75,21.76,21.68,21.88
SOFI,20250717 10:27:01.000000,0,21.77,21.81,180849,1072774,1707982,2352258,6720410,0.12,0.55,0.19,0.87,0.26,1.19,0.33,1.56,0.58,2.71,0.62,2.84,0.05,0.22,0,0.04,-0.08,-0.41,-0.12,-0.55,-0.03,-0.13,0.32,1.46,0.37,1.69,21.71,21.68,21.8,21.8,21.68,21.87
SOFI,20250717 10:28:01.000000,0,21.77,21.8,149979,926163,1669585,2365128,6453579,0.08,0.41,0.12,0.55,0.26,1.19,0.33,1.56,0.57,2.66,0.62,2.85,-0.03,-0.13,0.01,0.09,-0.12,-0.55,-0.16,-0.73,-0.08,-0.41,0.25,1.19,0.32,1.51,21.72,21.71,21.78,21.8,21.68,21.8
SOFI,20250717 10:29:01.000000,0,21.76,21.79,90899,770437,1665421,2283108,6275590,0.07,0.32,0.12,0.55,0.26,1.19,0.33,1.56,0.55,2.53,0.62,2.85,0,-0.04,0.01,0.09,-0.12,-0.59,-0.16,-0.73,-0.07,-0.32,0.25,1.15,0.32,1.47,21.71,21.71,21.77,21.78,21.68,21.8
SOFI,20250717 10:30:01.000000,0,21.77,21.79,113268,719124,1660854,2287566,6182837,0.09,0.45,0.12,0.59,0.26,1.19,0.33,1.55,0.55,2.52,0.62,2.84,0.07,0.32,0.08,0.36,-0.03,-0.18,-0.07,-0.36,-0.09,-0.45,0.07,0.32,0.35,1.65,21.73,21.71,21.81,21.81,21.68,21.81
SOFI,20250717 10:31:01.000000,0,21.77,21.79,81817,616812,1623607,2288025,5793845,0.08,0.41,0.1,0.5,0.23,1.05,0.33,1.55,0.48,2.2,0.62,2.84,0,0,0.03,0.13,-0.05,-0.22,-0.05,-0.27,-0.16,-0.73,0.05,0.22,0.37,1.74,21.75,21.73,21.82,21.82,21.71,21.82
SOFI,20250717 10:32:01.000000,0,21.76,21.79,148973,584936,1657710,2292918,5598383,0.08,0.41,0.1,0.5,0.21,1.01,0.33,1.56,0.48,2.2,0.62,2.85,-0.07,-0.32,0,-0.04,-0.03,-0.13,-0.12,-0.59,-0.19,-0.87,0.08,0.36,0.32,1.47,21.73,21.73,21.79,21.82,21.71,21.82
SOFI,20250717 10:33:01.000000,0,21.77,21.79,76401,511358,1437521,2180943,5441392,0.08,0.36,0.1,0.5,0.21,1,0.33,1.56,0.48,2.2,0.62,2.84,0.05,0.27,0.05,0.27,0.07,0.32,-0.07,-0.32,-0.12,-0.55,0.16,0.73,0.37,1.74,21.72,21.72,21.8,21.8,21.71,21.82
SOFI,20250717 10:34:02.000000,0,21.77,21.79,108716,529175,1299612,2194596,5366668,0.12,0.55,0.12,0.55,0.21,1,0.33,1.56,0.48,2.2,0.62,2.84,0,0,-0.01,-0.04,0.07,0.36,-0.07,-0.32,-0.08,-0.41,0.11,0.55,0.34,1.6,21.77,21.72,21.84,21.84,21.72,21.84
SOFI,20250717 10:35:01.000000,0,21.77,21.79,79216,495123,1214247,2155977,5208285,0.08,0.41,0.12,0.55,0.21,0.96,0.33,1.56,0.48,2.2,0.62,2.84,0,-0.04,-0.01,-0.09,0.06,0.27,-0.05,-0.27,-0.09,-0.45,0.1,0.45,0.35,1.6,21.75,21.75,21.81,21.84,21.72,21.84
SOFI,20250717 10:36:01.000000,0,21.77,21.78,57107,470413,1087225,2094020,5113450,0.05,0.27,0.12,0.55,0.19,0.91,0.33,1.56,0.48,2.2,0.62,2.84,-0.01,-0.09,0.03,0.13,0,-0.04,-0.08,-0.41,-0.16,-0.73,0.16,0.73,0.33,1.51,21.76,21.75,21.8,21.81,21.72,21.84
SOFI,20250717 10:37:02.000000,0,21.77,21.78,94085,415525,1000461,2073235,5032552,0.03,0.18,0.12,0.55,0.19,0.87,0.33,1.56,0.48,2.2,0.62,2.84,0.02,0.13,0,0,0.05,0.22,0.02,0.13,-0.1,-0.5,0.21,0.96,0.35,1.65,21.76,21.76,21.8,21.8,21.72,21.84
SOFI,20250717 10:38:01.000000,0,21.77,21.78,88188,427312,938670,1864833,5000537,0.06,0.27,0.1,0.45,0.16,0.73,0.33,1.56,0.48,2.2,0.62,2.84,-0.02,-0.13,-0.02,-0.13,0.03,0.13,0.04,0.18,-0.21,-1.01,0.21,0.96,0.32,1.47,21.74,21.74,21.79,21.8,21.74,21.84
SOFI,20250717 10:39:01.000000,0,21.77,21.78,118122,436718,965893,1736330,4189354,0.05,0.22,0.07,0.32,0.16,0.73,0.32,1.47,0.48,2.2,0.62,2.84,0,0,-0.01,-0.09,-0.03,-0.18,0.05,0.22,-0.17,-0.82,0.22,1.01,0.32,1.47,21.75,21.74,21.78,21.79,21.74,21.81
SOFI,20250717 10:40:01.000000,0,21.76,21.78,66944,424446,919569,1638693,3982471,0.03,0.13,0.06,0.27,0.16,0.73,0.3,1.42,0.48,2.2,0.62,2.84,0,0,0,0,-0.03,-0.18,0.04,0.18,-0.19,-0.91,0.19,0.87,0.32,1.47,21.76,21.75,21.78,21.78,21.74,21.8
SOFI,20250717 10:41:01.000000,0,21.76,21.77,75371,442710,913123,1529935,3850921,0.04,0.18,0.06,0.27,0.12,0.59,0.28,1.33,0.46,2.15,0.62,2.84,0,0,-0.02,-0.13,0.03,0.13,0,-0.04,-0.13,-0.64,0.11,0.5,0.31,1.42,21.74,21.74,21.78,21.78,21.74,21.8
SOFI,20250717 10:42:01.000000,0,21.76,21.77,38580,387205,802730,1387666,3739924,0.04,0.18,0.05,0.22,0.12,0.59,0.26,1.19,0.41,1.88,0.62,2.84,0,0,0,0,-0.02,-0.13,0.02,0.09,-0.12,-0.59,0.07,0.32,0.32,1.47,21.75,21.74,21.77,21.78,21.74,21.79
SOFI,20250717 10:43:01.000000,0,21.76,21.77,74985,374002,801314,1312672,3677800,0.03,0.13,0.04,0.18,0.12,0.59,0.26,1.19,0.41,1.88,0.62,2.85,-0.01,-0.04,-0.01,-0.04,-0.03,-0.18,0.01,0.09,-0.14,-0.68,0.14,0.64,0.3,1.42,21.74,21.74,21.77,21.77,21.74,21.78
SOFI,20250717 10:44:02.000000,0,21.75,21.77,64699,320579,757297,1286472,3569580,0.03,0.13,0.04,0.18,0.12,0.55,0.26,1.19,0.41,1.88,0.62,2.85,-0.01,-0.04,-0.02,-0.09,-0.04,-0.18,-0.06,-0.27,-0.15,-0.68,0.11,0.55,0.29,1.37,21.74,21.74,21.77,21.77,21.74,21.78
SOFI,20250717 10:45:01.000000,0,21.75,21.77,62912,316547,740993,1236116,3523682,0.03,0.13,0.04,0.18,0.12,0.55,0.26,1.19,0.41,1.88,0.62,2.84,0.02,0.09,0,0,0,0,-0.03,-0.18,-0.11,-0.55,0.1,0.45,0.32,1.47,21.74,21.74,21.77,21.77,21.74,21.78
SOFI,20250717 10:46:01.000000,0,21.75,21.76,133477,374653,817363,1287776,3575801,0.05,0.22,0.05,0.22,0.12,0.55,0.23,1.05,0.41,1.88,0.62,2.85,-0.01,-0.04,-0.01,-0.04,-0.03,-0.18,0.01,0.09,-0.1,-0.5,0.12,0.59,0.3,1.37,21.75,21.74,21.79,21.79,21.74,21.79
SOFI,20250717 10:47:01.000000,0,21.75,21.76,44820,380893,768098,1183623,3476541,0.05,0.22,0.05,0.22,0.12,0.55,0.21,1.01,0.39,1.83,0.62,2.84,0.01,0.09,0.01,0.09,0,0.04,-0.01,-0.09,-0.08,-0.41,0.09,0.45,0.32,1.46,21.74,21.74,21.78,21.79,21.74,21.79
SOFI,20250717 10:48:01.000000,0,21.75,21.76,68076,373984,747986,1175298,3356241,0.04,0.18,0.05,0.22,0.1,0.45,0.21,1.01,0.39,1.83,0.62,2.85,-0.01,-0.09,0.01,0.04,-0.01,-0.04,-0.03,-0.18,-0.1,-0.5,0.05,0.27,0.3,1.42,21.75,21.74,21.77,21.78,21.74,21.79
SOFI,20250717 10:49:01.000000,0,21.75,21.76,36515,345800,666379,1103097,3297693,0.01,0.09,0.05,0.22,0.07,0.32,0.21,1.01,0.39,1.83,0.62,2.84,0.01,0.04,0,0,0,0,-0.01,-0.09,-0.09,-0.45,0.13,0.59,0.31,1.42,21.75,21.75,21.77,21.77,21.74,21.79
SOFI,20250717 10:50:01.000000,0,21.76,21.76,47635,330523,647070,1071516,3227493,0.03,0.13,0.05,0.22,0.06,0.27,0.21,0.96,0.39,1.83,0.62,2.84,0,0.04,0.01,0.09,0,0.04,0,0.04,-0.07,-0.32,0.12,0.59,0.32,1.51,21.76,21.75,21.78,21.78,21.74,21.79
SOFI,20250717 10:51:01.000000,0,21.76,21.76,75524,272570,647223,1089933,3183953,0.03,0.18,0.06,0.27,0.06,0.27,0.19,0.91,0.39,1.78,0.62,2.84,0.01,0.09,0.01,0.09,0.02,0.13,0,0,-0.06,-0.27,0.12,0.59,0.33,1.56,21.76,21.76,21.8,21.8,21.74,21.8
SOFI,20250717 10:52:01.000000,0,21.76,21.76,187934,415684,796577,1183782,3257017,0.05,0.22,0.05,0.22,0.06,0.27,0.19,0.87,0.35,1.65,0.62,2.85,-0.03,-0.18,0,0,0,0,-0.01,-0.04,-0.01,-0.04,0.03,0.18,0.3,1.37,21.75,21.75,21.8,21.8,21.75,21.8
SOFI,20250717 10:53:01.000000,0,21.75,21.76,56251,403859,777843,1151845,3016678,0.08,0.36,0.08,0.36,0.08,0.36,0.16,0.73,0.35,1.65,0.62,2.85,-0.03,-0.13,-0.04,-0.18,-0.01,-0.09,-0.04,-0.18,0,0,0,0,0.25,1.19,21.72,21.72,21.78,21.8,21.72,21.8
SOFI,20250717 10:54:01.000000,0,21.75,21.76,93170,460514,806314,1126893,2863223,0.06,0.27,0.08,0.36,0.08,0.36,0.16,0.73,0.35,1.65,0.62,2.84,0.04,0.18,0,-0.04,0,0,0,0,0.05,0.22,0.04,0.18,0.3,1.37,21.72,21.72,21.77,21.78,21.72,21.8
SOFI,20250717 10:55:01.000000,0,21.75,21.76,120132,533011,863534,1180081,2818774,0.06,0.27,0.08,0.36,0.08,0.36,0.16,0.73,0.35,1.65,0.62,2.85,-0.01,-0.04,-0.03,-0.18,0,0,-0.01,-0.04,0.03,0.13,0.01,0.09,0.28,1.28,21.74,21.72,21.78,21.78,21.72,21.8
SOFI,20250717 10:56:01.000000,0,21.74,21.75,117955,575442,848012,1222665,2752600,0.07,0.32,0.08,0.41,0.08,0.41,0.12,0.59,0.33,1.56,0.62,2.85,-0.03,-0.18,-0.03,-0.18,-0.05,-0.27,-0.05,-0.23,-0.05,-0.27,-0.05,-0.27,0.26,1.19,21.71,21.71,21.77,21.78,21.71,21.8
SOFI,20250717 10:57:01.000000,0,21.74,21.75,75666,463174,878858,1259751,2647417,0.05,0.27,0.07,0.32,0.08,0.41,0.12,0.59,0.33,1.56,0.62,2.85,0,0.04,0,0,-0.03,-0.13,-0.03,-0.13,-0.01,-0.09,-0.08,-0.36,0.25,1.19,21.71,21.71,21.76,21.77,21.71,21.78
SOFI,20250717 10:58:01.000000,0,21.73,21.74,58436,465359,869218,1243202,2555874,0.05,0.23,0.07,0.32,0.08,0.41,0.12,0.59,0.33,1.56,0.62,2.85,0,0,-0.04,-0.18,-0.04,-0.18,-0.01,-0.09,-0.01,-0.04,-0.1,-0.5,0.25,1.19,21.71,21.71,21.75,21.76,21.71,21.78
SOFI,20250717 10:59:01.000000,0,21.72,21.74,113813,486002,946516,1292316,2578788,0.05,0.27,0.08,0.41,0.1,0.5,0.14,0.69,0.33,1.56,0.62,2.85,-0.01,-0.09,-0.05,-0.23,-0.07,-0.32,-0.06,-0.27,-0.1,-0.46,-0.1,-0.46,0.25,1.15,21.69,21.69,21.75,21.75,21.69,21.78
SOFI,20250717 11:00:01.000000,0,21.72,21.74,36533,402403,935414,1265937,2502053,0.05,0.27,0.07,0.36,0.1,0.5,0.14,0.69,0.33,1.56,0.62,2.85,0.01,0.04,0,0,-0.07,-0.36,-0.03,-0.18,-0.08,-0.41,-0.18,-0.87,0.28,1.28,21.7,21.69,21.75,21.75,21.69,21.77
SOFI,20250717 11:01:01.000000,0,21.72,21.74,80135,364583,940025,1212595,2500371,0.05,0.22,0.07,0.32,0.1,0.5,0.14,0.68,0.33,1.56,0.62,2.85,0.02,0.13,0.01,0.09,-0.01,-0.04,-0.03,-0.13,0,0.04,-0.22,-1.01,0.28,1.33,21.7,21.7,21.75,21.75,21.69,21.76
SOFI,20250717 11:02:01.000000,0,21.72,21.73,57699,346616,809790,1225474,2409097,0.05,0.23,0.05,0.27,0.1,0.5,0.14,0.69,0.33,1.56,0.62,2.85,-0.01,-0.09,0,0,0,0,-0.03,-0.13,-0.07,-0.32,-0.2,-0.92,0.25,1.15,21.71,21.7,21.75,21.75,21.69,21.75
SOFI,20250717 11:03:01.000000,0,21.72,21.73,41257,329437,794796,1198655,2373953,0.05,0.23,0.05,0.27,0.1,0.5,0.14,0.69,0.33,1.56,0.62,2.85,-0.01,-0.09,0,0,-0.06,-0.27,-0.06,-0.27,-0.08,-0.41,-0.21,-0.96,0.25,1.15,21.7,21.7,21.73,21.75,21.69,21.75
SOFI,20250717 11:04:01.000000,0,21.71,21.73,55136,270760,756762,1217276,2320373,0.03,0.13,0.05,0.23,0.1,0.5,0.11,0.55,0.33,1.56,0.62,2.85,0,0,-0.01,-0.04,-0.05,-0.23,-0.07,-0.32,-0.08,-0.36,-0.17,-0.82,0.25,1.15,21.7,21.7,21.73,21.73,21.7,21.75
SOFI,20250717 11:05:01.000000,0,21.71,21.73,77481,311708,714111,1247122,2318638,0.03,0.13,0.05,0.23,0.1,0.5,0.1,0.5,0.33,1.56,0.62,2.85,0.01,0.09,-0.01,-0.09,0,0.04,-0.07,-0.32,-0.04,-0.18,-0.16,-0.73,0.25,1.19,21.7,21.7,21.72,21.73,21.7,21.75
SOFI,20250717 11:06:01.000000,0,21.72,21.73,90586,322159,686742,1262184,2352117,0.03,0.18,0.05,0.23,0.1,0.5,0.1,0.5,0.33,1.56,0.62,2.85,0.01,0.04,0.01,0.04,0.01,0.04,-0.01,-0.09,-0.05,-0.27,-0.19,-0.87,0.28,1.33,21.7,21.7,21.74,21.74,21.7,21.75
SOFI,20250717 11:07:01.000000,0,21.72,21.73,151247,415707,762323,1225497,2409279,0.07,0.32,0.07,0.32,0.08,0.41,0.1,0.5,0.33,1.56,0.62,2.85,0.01,0.09,0.05,0.22,0.03,0.13,0.03,0.13,-0.01,-0.04,-0.14,-0.68,0.3,1.42,21.72,21.7,21.77,21.77,21.7,21.77
SOFI,20250717 11:08:01.000000,0,21.72,21.73,93144,467594,797031,1262390,2414235,0.05,0.23,0.07,0.32,0.08,0.41,0.1,0.5,0.33,1.56,0.62,2.85,-0.01,-0.09,0.03,0.13,0.03,0.13,-0.03,-0.13,-0.03,-0.13,-0.25,-1.15,0.28,1.28,21.72,21.72,21.76,21.77,21.7,21.77
SOFI,20250717 11:09:01.000000,0,21.72,21.73,66397,478855,749615,1235617,2362510,0.04,0.18,0.07,0.32,0.08,0.41,0.1,0.5,0.32,1.47,0.62,2.85,0,0,0.01,0.04,0.01,0.09,-0.01,-0.09,-0.03,-0.13,-0.21,-0.96,0.28,1.28,21.72,21.72,21.75,21.76,21.7,21.77
SOFI,20250717 11:10:01.000000,0,21.72,21.73,87439,488813,800521,1202924,2383005,0.03,0.13,0.07,0.32,0.07,0.36,0.1,0.5,0.3,1.42,0.62,2.85,0,0,0,0,0,-0.04,0.01,0.09,-0.03,-0.13,-0.23,-1.05,0.28,1.28,21.72,21.72,21.74,21.75,21.7,21.77
SOFI,20250717 11:11:01.000000,0,21.72,21.73,28630,426857,749016,1113599,2336264,0.01,0.09,0.05,0.23,0.07,0.36,0.1,0.5,0.28,1.33,0.62,2.85,-0.01,-0.04,-0.03,-0.13,0,0,0,0,-0.04,-0.18,-0.17,-0.82,0.27,1.28,21.72,21.72,21.74,21.74,21.72,21.77
SOFI,20250717 11:12:01.000000,0,21.72,21.72,70450,346060,761767,1108383,2368134,0.02,0.13,0.05,0.23,0.07,0.36,0.1,0.5,0.26,1.19,0.62,2.85,0,-0.04,-0.01,-0.09,0.01,0.04,0,-0.04,-0.03,-0.18,-0.17,-0.82,0.26,1.24,21.71,21.71,21.74,21.74,21.71,21.76
SOFI,20250717 11:13:01.000000,0,21.71,21.72,132390,385306,852900,1182337,2425539,0.04,0.23,0.05,0.27,0.07,0.36,0.1,0.5,0.26,1.19,0.62,2.85,-0.01,-0.09,-0.03,-0.18,0,-0.04,0,-0.04,-0.04,-0.23,-0.2,-0.96,0.26,1.19,21.69,21.69,21.73,21.74,21.69,21.75
SOFI,20250717 11:14:01.000000,0,21.71,21.72,88522,407431,886286,1157046,2449362,0.03,0.18,0.04,0.23,0.07,0.36,0.1,0.5,0.26,1.19,0.62,2.85,0,0.04,-0.03,-0.13,-0.01,-0.09,-0.01,-0.04,-0.06,-0.27,-0.19,-0.87,0.25,1.15,21.69,21.69,21.72,21.73,21.69,21.74
SOFI,20250717 11:15:01.000000,0,21.71,21.72,42144,362136,850949,1162657,2428594,0.02,0.13,0.04,0.23,0.07,0.36,0.1,0.5,0.26,1.19,0.62,2.85,0,0,-0.01,-0.09,-0.03,-0.13,-0.03,-0.18,-0.05,-0.23,-0.17,-0.82,0.25,1.19,21.7,21.69,21.72,21.72,21.69,21.74
SOFI,20250717 11:16:01.000000,0,21.71,21.72,72773,406279,833136,1155295,2367890,0.03,0.13,0.04,0.23,0.07,0.36,0.1,0.5,0.23,1.05,0.62,2.85,0.03,0.13,0.01,0.09,-0.01,-0.09,0.01,0.04,-0.03,-0.18,-0.12,-0.59,0.3,1.38,21.7,21.7,21.73,21.73,21.69,21.74
SOFI,20250717 11:17:01.000000,0,21.71,21.72,77224,413053,759113,1174820,2400294,0.03,0.18,0.04,0.23,0.07,0.36,0.1,0.5,0.21,1.01,0.62,2.85,-0.01,-0.04,0.02,0.13,-0.01,-0.04,0.01,0.09,-0.03,-0.13,-0.14,-0.64,0.28,1.33,21.7,21.7,21.74,21.74,21.69,21.74
SOFI,20250717 11:18:01.000000,0,21.71,21.72,47820,328483,713789,1181383,2380038,0.03,0.18,0.04,0.23,0.07,0.36,0.1,0.5,0.21,1.01,0.62,2.85,0,0,0.01,0.09,-0.01,-0.04,0.01,0.09,-0.04,-0.18,-0.14,-0.64,0.28,1.33,21.71,21.7,21.73,21.74,21.69,21.74
SOFI,20250717 11:19:01.000000,0,21.71,21.72,68991,308952,716383,1195238,2412514,0.03,0.13,0.03,0.18,0.07,0.36,0.1,0.5,0.21,1.01,0.59,2.76,0,0,0.01,0.09,-0.01,-0.04,0,0,-0.05,-0.23,-0.14,-0.64,0.29,1.38,21.7,21.7,21.72,21.73,21.7,21.74
