SymbolId,CurrentTime,Index,CurrentPrice,VWAP,ReportedVolume,PreMarketVolume,AllExchangesVolume,DollarVolume,TodaysHigh,TodaysLow,PreMarketOpen,PreMarketHigh,PreMarketLow,PreMarketClose,PreMarketOpenGap,PreMarketOpenGapPerc,PreMarketMaxGapUp,PreMarketMaxGapUpPerc,PreMarketMaxGapDn,PreMarketMaxGapDnPerc,PreMarketHighTime,PreMarketLowTime,PreMarketCurrentGap,PreMarketCurrentGapPerc,IntradayMarketOpen,IntradayMarketHigh,IntradayMarketLow,IntradayMarketClose,IntradayOpenGap,IntradayOpenGapPerc,IntradayCurrentMarketGap,IntradayCurrentMarketGapPerc,P_IntradayCurrentMarketGapPerc,IntradayMarketMaxGapUp,IntradayMarketMaxGapUpPerc,IntradayMarketMaxGapDn,IntradayMarketMaxGapDnPerc,IntradayMarketHighTime,IntradayMarketLowTime,AllExchangesVolume_FloatShares_Ratio,RVol,YRVol,R_YRV_Ratio,RVolDayOffset,Vol1Min_AEV_Ratio,Vol5Min_AEV_Ratio,VolumeRank,MktType,RollingAverageBidAskSpread,BidAskSpread,Quartile_PMHL,Quartile_PDHL,GapDnPercRank,GapUpPerc,RankPmhDistance,PmlDistance,PdhDistance,PdlDistance,PdcDistance,VwapDistance,CurrentMarketGapPerc,TodayMaxGapDnPercentage,TodayMaxGapUpPercentage,PreMarketGapDownCushionRatio,PreMarketGapPotentialRatio,TodayGapDownCushionRatio,TodayGapPotentialRatio
FOXO,20250717 09:53:46.000000,0,0.12,0.12,2215098,598552,2215098,265811,0.16,0.11,0.14,0.16,0.11,0.13,0.02,16.66,0.04,33.33,0,-8.33,07/17/2025 08:00:09,07/17/2025 08:00:08,0.01,8.33,0.13,0.13,0.12,0.12,0.01,8.33,0,0,-7.69,0.01,8.33,-21474836.48,-21474836.48,07/17/2025 09:30:01,07/17/2025 09:38:12,34,2.38,0.93,2.56,1.6,4.84,20.34,0,Bull250,0,0,Q4,Q4,0,0,0.04,0,0.04,0,0,0,0,-21474836.48,33.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48
FOXO,20250717 09:53:50.000000,0,0.12,0.12,2215198,598552,2215198,265823,0.16,0.11,0.14,0.16,0.11,0.13,0.02,16.66,0.04,33.33,0,-8.33,07/17/2025 08:00:09,07/17/2025 08:00:08,0.01,8.33,0.13,0.13,0.12,0.12,0.01,8.33,0,0,-7.69,0.01,8.33,-21474836.48,-21474836.48,07/17/2025 09:30:01,07/17/2025 09:38:12,34,2.38,0.93,2.56,1.61,4.84,20.34,0,Bull250,0,0,Q4,Q4,0,0,0.04,0,0.04,0,0,0,0,-21474836.48,33.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48
FOXO,20250717 09:54:05.000000,0,0.12,0.12,2217198,598552,2217198,266063,0.16,0.11,0.14,0.16,0.11,0.13,0.02,16.66,0.04,33.33,0,-8.33,07/17/2025 08:00:09,07/17/2025 08:00:08,0.01,8.33,0.13,0.13,0.12,0.12,0.01,8.33,0,0,-7.69,0.01,8.33,-21474836.48,-21474836.48,07/17/2025 09:30:01,07/17/2025 09:38:12,34,2.38,0.93,2.56,1.61,4.07,20.11,0,Bull250,0,0,Q4,Q4,0,0,0.04,0,0.04,0,0,0,0,-21474836.48,33.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48
FOXO,20250717 09:54:07.000000,0,0.12,0.12,2217206,598552,2217206,266064,0.16,0.11,0.14,0.16,0.11,0.13,0.02,16.66,0.04,33.33,0,-8.33,07/17/2025 08:00:09,07/17/2025 08:00:08,0.01,8.33,0.13,0.13,0.12,0.12,0.01,8.33,0,0,-7.69,0.01,8.33,-21474836.48,-21474836.48,07/17/2025 09:30:01,07/17/2025 09:38:12,34,2.38,0.93,2.56,1.61,4.07,20.11,0,Bull250,0,0,Q4,Q4,0,0,0.04,0,0.04,0,0,0,0,-21474836.48,33.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48
FOXO,20250717 09:54:28.000000,0,0.12,0.12,2222206,598552,2222206,266664,0.16,0.11,0.14,0.16,0.11,0.13,0.02,16.66,0.04,33.33,0,-8.33,07/17/2025 08:00:09,07/17/2025 08:00:08,0.01,8.33,0.13,0.13,0.12,0.12,0.01,8.33,0,0,-7.69,0.01,8.33,-21474836.48,-21474836.48,07/17/2025 09:30:01,07/17/2025 09:38:12,34,2.38,0.93,2.56,1.61,4.06,20.07,0,Bull250,0,0,Q4,Q4,0,0,0.04,0,0.04,0,0,0,0,-21474836.48,33.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48
FOXO,20250717 09:54:46.000000,0,0.12,0.12,2224206,598552,2224206,266904,0.16,0.11,0.14,0.16,0.11,0.13,0.02,16.66,0.04,33.33,0,-8.33,07/17/2025 08:00:09,07/17/2025 08:00:08,0.01,8.33,0.13,0.13,0.12,0.12,0.01,8.33,0,0,-7.69,0.01,8.33,-21474836.48,-21474836.48,07/17/2025 09:30:01,07/17/2025 09:38:12,34,2.39,0.93,2.57,1.61,4.05,20.05,0,Bull250,0,0,Q4,Q4,0,0,0.04,0,0.04,0,0,0,0,-21474836.48,33.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48
FOXO,20250717 09:55:29.000000,0,0.12,0.12,2229256,598552,2229256,267510,0.16,0.11,0.14,0.16,0.11,0.13,0.02,16.66,0.04,33.33,0,-8.33,07/17/2025 08:00:09,07/17/2025 08:00:08,0.01,8.33,0.13,0.13,0.12,0.12,0.01,8.33,0,0,-7.69,0.01,8.33,-21474836.48,-21474836.48,07/17/2025 09:30:01,07/17/2025 09:38:12,34,2.39,0.93,2.57,1.62,0.4,13.29,0,Bull250,0,0,Q4,Q4,0,0,0.04,0,0.04,0,0,0,0,-21474836.48,33.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48
FOXO,20250717 09:55:47.000000,0,0.12,0.12,2237380,598552,2237380,268485,0.16,0.11,0.14,0.16,0.11,0.13,0.02,16.66,0.04,33.33,0,-8.33,07/17/2025 08:00:09,07/17/2025 08:00:08,0.01,8.33,0.13,0.13,0.12,0.12,0.01,8.33,0,0,-7.69,0.01,8.33,-21474836.48,-21474836.48,07/17/2025 09:30:01,07/17/2025 09:38:12,34,2.4,0.93,2.58,1.62,0.4,13.24,0,Bull250,0,0,Q4,Q4,0,0,0.04,0,0.04,0,0,0,0,-21474836.48,33.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48
FOXO,20250717 09:55:50.000000,0,0.12,0.12,2237390,598552,2237390,268486,0.16,0.11,0.14,0.16,0.11,0.13,0.02,16.66,0.04,33.33,0,-8.33,07/17/2025 08:00:09,07/17/2025 08:00:08,0.01,8.33,0.13,0.13,0.12,0.12,0.01,8.33,0,0,-7.69,0.01,8.33,-21474836.48,-21474836.48,07/17/2025 09:30:01,07/17/2025 09:38:12,34,2.4,0.93,2.58,1.62,0.4,13.24,0,Bull250,0,0,Q4,Q4,0,0,0.04,0,0.04,0,0,0,0,-21474836.48,33.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48
FOXO,20250717 09:55:54.000000,0,0.12,0.12,2243390,598552,2243390,269206,0.16,0.11,0.14,0.16,0.11,0.13,0.02,16.66,0.04,33.33,0,-8.33,07/17/2025 08:00:09,07/17/2025 08:00:08,0.01,8.33,0.13,0.13,0.12,0.12,0.01,8.33,0,0,-7.69,0.01,8.33,-21474836.48,-21474836.48,07/17/2025 09:30:01,07/17/2025 09:38:12,34,2.41,0.93,2.59,1.63,0.4,13.2,0,Bull250,0,0,Q4,Q4,0,0,0.04,0,0.04,0,0,0,0,-21474836.48,33.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48
FOXO,20250717 09:55:58.000000,0,0.12,0.12,2245490,598552,2245490,269458,0.16,0.11,0.14,0.16,0.11,0.13,0.02,16.66,0.04,33.33,0,-8.33,07/17/2025 08:00:09,07/17/2025 08:00:08,0.01,8.33,0.13,0.13,0.12,0.12,0.01,8.33,0,0,-7.69,0.01,8.33,-21474836.48,-21474836.48,07/17/2025 09:30:01,07/17/2025 09:38:12,34,2.41,0.93,2.59,1.63,0.4,13.19,0,Bull250,0,0,Q4,Q4,0,0,0.04,0,0.04,0,0,0,0,-21474836.48,33.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48
FOXO,20250717 09:55:59.000000,0,0.12,0.12,2245890,598552,2245890,269506,0.16,0.11,0.14,0.16,0.11,0.13,0.02,16.66,0.04,33.33,0,-8.33,07/17/2025 08:00:09,07/17/2025 08:00:08,0.01,8.33,0.13,0.13,0.12,0.12,0.01,8.33,0,0,-7.69,0.01,8.33,-21474836.48,-21474836.48,07/17/2025 09:30:01,07/17/2025 09:38:12,34,2.41,0.93,2.59,1.63,0.4,13.19,0,Bull250,0,0,Q4,Q4,0,0,0.04,0,0.04,0,0,0,0,-21474836.48,33.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48
FOXO,20250717 09:56:12.000000,0,0.12,0.12,2246101,598552,2246101,269532,0.16,0.11,0.14,0.16,0.11,0.13,0.02,16.66,0.04,33.33,0,-8.33,07/17/2025 08:00:09,07/17/2025 08:00:08,0.01,8.33,0.13,0.13,0.12,0.12,0.01,8.33,0,0,-7.69,0.01,8.33,-21474836.48,-21474836.48,07/17/2025 09:30:01,07/17/2025 09:38:12,34,2.41,0.93,2.59,1.63,0.96,11.22,0,Bull250,0,0,Q4,Q4,0,0,0.04,0,0.04,0,0,0,0,-21474836.48,33.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48
FOXO,20250717 09:56:21.000000,0,0.12,0.12,2247051,598552,2247051,269646,0.16,0.11,0.14,0.16,0.11,0.13,0.02,16.66,0.04,33.33,0,-8.33,07/17/2025 08:00:09,07/17/2025 08:00:08,0.01,8.33,0.13,0.13,0.12,0.12,0.01,8.33,0,0,-7.69,0.01,8.33,-21474836.48,-21474836.48,07/17/2025 09:30:01,07/17/2025 09:38:12,34,2.41,0.93,2.59,1.63,0.96,11.22,0,Bull250,0,0,Q4,Q4,0,0,0.04,0,0.04,0,0,0,0,-21474836.48,33.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48
FOXO,20250717 09:56:28.000000,0,0.12,0.12,2247351,598552,2247351,269682,0.16,0.11,0.14,0.16,0.11,0.13,0.02,16.66,0.04,33.33,0,-8.33,07/17/2025 08:00:09,07/17/2025 08:00:08,0.01,8.33,0.13,0.13,0.12,0.12,0.01,8.33,0,0,-7.69,0.01,8.33,-21474836.48,-21474836.48,07/17/2025 09:30:01,07/17/2025 09:38:12,34,2.41,0.93,2.59,1.63,0.96,11.22,0,Bull250,0,0,Q4,Q4,0,0,0.04,0,0.04,0,0,0,0,-21474836.48,33.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48
FOXO,20250717 09:56:54.000000,0,0.12,0.12,2247551,598552,2247551,269706,0.16,0.11,0.14,0.16,0.11,0.13,0.02,16.66,0.04,33.33,0,-8.33,07/17/2025 08:00:09,07/17/2025 08:00:08,0.01,8.33,0.13,0.13,0.12,0.12,0.01,8.33,0,0,-7.69,0.01,8.33,-21474836.48,-21474836.48,07/17/2025 09:30:01,07/17/2025 09:38:12,34,2.41,0.93,2.59,1.63,0.96,11.22,0,Bull250,0,0,Q4,Q4,0,0,0.04,0,0.04,0,0,0,0,-21474836.48,33.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48
FOXO,20250717 09:56:59.000000,0,0.12,0.12,2247561,598552,2247561,269707,0.16,0.11,0.14,0.16,0.11,0.13,0.02,16.66,0.04,33.33,0,-8.33,07/17/2025 08:00:09,07/17/2025 08:00:08,0.01,8.33,0.13,0.13,0.12,0.12,0.01,8.33,0,0,-7.69,0.01,8.33,-21474836.48,-21474836.48,07/17/2025 09:30:01,07/17/2025 09:38:12,34,2.41,0.93,2.59,1.63,0.96,11.21,0,Bull250,0,0,Q4,Q4,0,0,0.04,0,0.04,0,0,0,0,-21474836.48,33.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48
FOXO,20250717 09:57:28.000000,0,0.12,0.12,2248461,598552,2248461,269815,0.16,0.11,0.14,0.16,0.11,0.13,0.02,16.66,0.04,33.33,0,-8.33,07/17/2025 08:00:09,07/17/2025 08:00:08,0.01,8.33,0.13,0.13,0.12,0.12,0.01,8.33,0,0,-7.69,0.01,8.33,-21474836.48,-21474836.48,07/17/2025 09:30:01,07/17/2025 09:38:12,34,2.41,0.93,2.59,1.63,0.07,10.22,0,Bull250,0,0,Q4,Q4,0,0,0.04,0,0.04,0,0,0,0,-21474836.48,33.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48
FOXO,20250717 09:57:46.000000,0,0.12,0.12,2249961,598552,2249961,269995,0.16,0.11,0.14,0.16,0.11,0.13,0.02,16.66,0.04,33.33,0,-8.33,07/17/2025 08:00:09,07/17/2025 08:00:08,0.01,8.33,0.13,0.13,0.12,0.12,0.01,8.33,0,0,-7.69,0.01,8.33,-21474836.48,-21474836.48,07/17/2025 09:30:01,07/17/2025 09:38:12,34,2.41,0.93,2.59,1.63,0.07,10.22,0,Bull250,0,0,Q4,Q4,0,0,0.04,0,0.04,0,0,0,0,-21474836.48,33.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48
FOXO,20250717 09:58:13.000000,0,0.12,0.12,2250011,598552,2250011,270001,0.16,0.11,0.14,0.16,0.11,0.13,0.02,16.66,0.04,33.33,0,-8.33,07/17/2025 08:00:09,07/17/2025 08:00:08,0.01,8.33,0.13,0.13,0.12,0.12,0.01,8.33,0,0,-7.69,0.01,8.33,-21474836.48,-21474836.48,07/17/2025 09:30:01,07/17/2025 09:38:12,34,2.41,0.93,2.59,1.63,0.1,5.55,0,Bull250,0,0,Q4,Q4,0,0,0.04,0,0.04,0,0,0,0,-21474836.48,33.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48
FOXO,20250717 09:58:17.000000,0,0.12,0.12,2250040,598552,2250040,270004,0.16,0.11,0.14,0.16,0.11,0.13,0.02,16.66,0.04,33.33,0,-8.33,07/17/2025 08:00:09,07/17/2025 08:00:08,0.01,8.33,0.13,0.13,0.12,0.12,0.01,8.33,0,0,-7.69,0.01,8.33,-21474836.48,-21474836.48,07/17/2025 09:30:01,07/17/2025 09:38:12,34,2.41,0.93,2.59,1.63,0.1,5.55,0,Bull250,0,0,Q4,Q4,0,0,0.04,0,0.04,0,0,0,0,-21474836.48,33.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48
FOXO,20250717 09:58:18.000000,0,0.12,0.12,2251941,598552,2251941,270232,0.16,0.11,0.14,0.16,0.11,0.13,0.02,16.66,0.04,33.33,0,-8.33,07/17/2025 08:00:09,07/17/2025 08:00:08,0.01,8.33,0.13,0.13,0.12,0.12,0.01,8.33,0,0,-7.69,0.01,8.33,-21474836.48,-21474836.48,07/17/2025 09:30:01,07/17/2025 09:38:12,34,2.42,0.93,2.6,1.63,0.1,5.55,0,Bull250,0,0,Q4,Q4,0,0,0.04,0,0.04,0,0,0,0,-21474836.48,33.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48
FOXO,20250717 09:58:19.000000,0,0.12,0.12,2261577,598552,2261577,271389,0.16,0.11,0.14,0.16,0.11,0.13,0.02,16.66,0.04,33.33,0,-8.33,07/17/2025 08:00:09,07/17/2025 08:00:08,0.01,8.33,0.13,0.13,0.12,0.12,0.01,8.33,0,0,-7.69,0.01,8.33,-21474836.48,-21474836.48,07/17/2025 09:30:01,07/17/2025 09:38:12,35,2.43,0.93,2.61,1.64,0.1,5.52,0,Bull250,0,0,Q4,Q4,0,0,0.04,0,0.04,0,0,0,0,-21474836.48,33.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48
FOXO,20250717 09:58:34.000000,0,0.12,0.12,2268014,598552,2268014,272161,0.16,0.11,0.14,0.16,0.11,0.13,0.02,16.66,0.04,33.33,0,-8.33,07/17/2025 08:00:09,07/17/2025 08:00:08,0.01,8.33,0.13,0.13,0.12,0.12,0.01,8.33,0,0,-7.69,0.01,8.33,-21474836.48,-21474836.48,07/17/2025 09:30:01,07/17/2025 09:38:12,35,2.43,0.93,2.61,1.64,0.1,5.51,0,Bull250,0,0,Q4,Q4,0,0,0.04,0,0.04,0,0,0,0,-21474836.48,33.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48
FOXO,20250717 09:58:37.000000,0,0.12,0.12,2268019,598552,2268019,272162,0.16,0.11,0.14,0.16,0.11,0.13,0.02,16.66,0.04,33.33,0,-8.33,07/17/2025 08:00:09,07/17/2025 08:00:08,0.01,8.33,0.13,0.13,0.12,0.12,0.01,8.33,0,0,-7.69,0.01,8.33,-21474836.48,-21474836.48,07/17/2025 09:30:01,07/17/2025 09:38:12,35,2.43,0.93,2.61,1.64,0.1,5.51,0,Bull250,0,0,Q4,Q4,0,0,0.04,0,0.04,0,0,0,0,-21474836.48,33.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48
FOXO,20250717 09:58:39.000000,0,0.12,0.12,2278019,598552,2278019,273362,0.16,0.11,0.14,0.16,0.11,0.13,0.02,16.66,0.04,33.33,0,-8.33,07/17/2025 08:00:09,07/17/2025 08:00:08,0.01,8.33,0.13,0.13,0.12,0.12,0.01,8.33,0,0,-7.69,0.01,8.33,-21474836.48,-21474836.48,07/17/2025 09:30:01,07/17/2025 09:38:12,35,2.44,0.93,2.62,1.65,0.1,5.48,0,Bull250,0,0,Q4,Q4,0,0,0.04,0,0.04,0,0,0,0,-21474836.48,33.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48
FOXO,20250717 09:58:49.000000,0,0.12,0.12,2283019,598552,2283019,273962,0.16,0.11,0.14,0.16,0.11,0.13,0.02,16.66,0.04,33.33,0,-8.33,07/17/2025 08:00:09,07/17/2025 08:00:08,0.01,8.33,0.13,0.13,0.12,0.12,0.01,8.33,0,0,-7.69,0.01,8.33,-21474836.48,-21474836.48,07/17/2025 09:30:01,07/17/2025 09:38:12,35,2.45,0.93,2.63,1.65,0.1,5.47,0,Bull250,0,0,Q4,Q4,0,0,0.04,0,0.04,0,0,0,0,-21474836.48,33.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48
FOXO,20250717 09:58:50.000000,0,0.12,0.12,2285419,598552,2285419,274250,0.16,0.11,0.14,0.16,0.11,0.13,0.02,16.66,0.04,33.33,0,-8.33,07/17/2025 08:00:09,07/17/2025 08:00:08,0.01,8.33,0.13,0.13,0.12,0.12,0.01,8.33,0,0,-7.69,0.01,8.33,-21474836.48,-21474836.48,07/17/2025 09:30:01,07/17/2025 09:38:12,35,2.45,0.93,2.63,1.66,0.1,5.47,0,Bull250,0,0,Q4,Q4,0,0,0.04,0,0.04,0,0,0,0,-21474836.48,33.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48
FOXO,20250717 09:59:01.000000,0,0.12,0.12,2286419,598552,2286419,274370,0.16,0.11,0.14,0.16,0.11,0.13,0.02,16.66,0.04,33.33,0,-8.33,07/17/2025 08:00:09,07/17/2025 08:00:08,0.01,8.33,0.13,0.13,0.12,0.12,0.01,8.33,0,0,-7.69,0.01,8.33,-21474836.48,-21474836.48,07/17/2025 09:30:01,07/17/2025 09:38:12,35,2.45,0.93,2.63,1.66,1.55,3.07,0,Bull250,0,0,Q4,Q4,0,0,0.04,0,0.04,0,0,0,0,-21474836.48,33.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48
FOXO,20250717 09:59:08.000000,0,0.12,0.12,2289865,598552,2289865,274783,0.16,0.11,0.14,0.16,0.11,0.13,0.02,16.66,0.04,33.33,0,-8.33,07/17/2025 08:00:09,07/17/2025 08:00:08,0.01,8.33,0.13,0.13,0.12,0.12,0.01,8.33,0,0,-7.69,0.01,8.33,-21474836.48,-21474836.48,07/17/2025 09:30:01,07/17/2025 09:38:12,35,2.46,0.93,2.65,1.66,1.54,3.06,0,Bull250,0,0,Q4,Q4,0,0,0.04,0,0.04,0,0,0,0,-21474836.48,33.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48
FOXO,20250717 09:59:19.000000,0,0.12,0.12,2294128,598552,2294128,275295,0.16,0.11,0.14,0.16,0.11,0.13,0.02,16.66,0.04,33.33,0,-8.33,07/17/2025 08:00:09,07/17/2025 08:00:08,0.01,8.33,0.13,0.13,0.12,0.12,0.01,8.33,0,0,-7.69,0.01,8.33,-21474836.48,-21474836.48,07/17/2025 09:30:01,07/17/2025 09:38:12,35,2.46,0.93,2.65,1.66,1.54,3.06,0,Bull250,0,0,Q4,Q4,0,0,0.04,0,0.04,0,0,0,0,-21474836.48,33.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48
FOXO,20250717 09:59:29.000000,0,0.12,0.12,2294472,598552,2294472,275336,0.16,0.11,0.14,0.16,0.11,0.13,0.02,16.66,0.04,33.33,0,-8.33,07/17/2025 08:00:09,07/17/2025 08:00:08,0.01,8.33,0.13,0.13,0.12,0.12,0.01,8.33,0,0,-7.69,0.01,8.33,-21474836.48,-21474836.48,07/17/2025 09:30:01,07/17/2025 09:38:12,35,2.46,0.93,2.65,1.66,1.54,3.06,0,Bull250,0,0,Q4,Q4,0,0,0.04,0,0.04,0,0,0,0,-21474836.48,33.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48
FOXO,20250717 09:59:30.000000,0,0.12,0.12,2299472,598552,2299472,275936,0.16,0.11,0.14,0.16,0.11,0.13,0.02,16.66,0.04,33.33,0,-8.33,07/17/2025 08:00:09,07/17/2025 08:00:08,0.01,8.33,0.13,0.13,0.12,0.12,0.01,8.33,0,0,-7.69,0.01,8.33,-21474836.48,-21474836.48,07/17/2025 09:30:01,07/17/2025 09:38:12,35,2.47,0.93,2.66,1.67,1.54,3.05,0,Bull250,0,0,Q4,Q4,0,0,0.04,0,0.04,0,0,0,0,-21474836.48,33.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48
FOXO,20250717 09:59:44.000000,0,0.12,0.12,2325650,598552,2325650,279078,0.16,0.11,0.14,0.16,0.11,0.13,0.02,16.66,0.04,33.33,0,-8.33,07/17/2025 08:00:09,07/17/2025 08:00:08,0.01,8.33,0.13,0.13,0.12,0.12,0.01,8.33,0,0,-7.69,0.01,8.33,-21474836.48,-21474836.48,07/17/2025 09:30:01,07/17/2025 09:38:12,36,2.49,0.93,2.68,1.69,1.52,3.01,0,Bull250,0,0,Q4,Q4,0,0,0.04,0,0.04,0,0,0,0,-21474836.48,33.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48
FOXO,20250717 09:59:52.000000,0,0.12,0.12,2325920,598552,2325920,279110,0.16,0.11,0.14,0.16,0.11,0.13,0.02,16.66,0.04,33.33,0,-8.33,07/17/2025 08:00:09,07/17/2025 08:00:08,0.01,8.33,0.13,0.13,0.12,0.12,0.01,8.33,0,0,-7.69,0.01,8.33,-21474836.48,-21474836.48,07/17/2025 09:30:01,07/17/2025 09:38:12,36,2.49,0.93,2.68,1.69,1.52,3.01,0,Bull250,0,0,Q4,Q4,0,0,0.04,0,0.04,0,0,0,0,-21474836.48,33.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48
FOXO,20250717 09:59:58.000000,0,0.12,0.12,2326020,598552,2326020,279122,0.16,0.11,0.14,0.16,0.11,0.13,0.02,16.66,0.04,33.33,0,-8.33,07/17/2025 08:00:09,07/17/2025 08:00:08,0.01,8.33,0.13,0.13,0.12,0.12,0.01,8.33,0,0,-7.69,0.01,8.33,-21474836.48,-21474836.48,07/17/2025 09:30:01,07/17/2025 09:38:12,36,2.49,0.93,2.68,1.69,1.52,3.01,0,Bull250,0,0,Q4,Q4,0,0,0.04,0,0.04,0,0,0,0,-21474836.48,33.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48
FOXO,20250717 10:00:05.000000,0,0.12,0.12,2335020,598552,2335020,280202,0.16,0.11,0.14,0.16,0.11,0.13,0.02,16.66,0.04,33.33,0,-8.33,07/17/2025 08:00:09,07/17/2025 08:00:08,0.01,8.33,0.13,0.13,0.12,0.12,0.01,8.33,0,0,-7.69,0.01,8.33,-21474836.48,-21474836.48,07/17/2025 09:30:01,07/17/2025 09:38:12,36,1.64,0.92,1.78,1.14,1.73,4.36,0,Bull250,0,0,Q4,Q4,0,0,0.04,0,0.04,0,0,0,0,-21474836.48,33.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48
FOXO,20250717 10:00:07.000000,0,0.12,0.12,2336220,598552,2336220,280346,0.16,0.11,0.14,0.16,0.11,0.13,0.02,16.66,0.04,33.33,0,-8.33,07/17/2025 08:00:09,07/17/2025 08:00:08,0.01,8.33,0.13,0.13,0.12,0.12,0.01,8.33,0,0,-7.69,0.01,8.33,-21474836.48,-21474836.48,07/17/2025 09:30:01,07/17/2025 09:38:12,36,1.64,0.92,1.78,1.15,1.73,4.35,0,Bull250,0,0,Q4,Q4,0,0,0.04,0,0.04,0,0,0,0,-21474836.48,33.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48
FOXO,20250717 10:00:08.000000,0,0.12,0.12,2336235,598552,2336235,280348,0.16,0.11,0.14,0.16,0.11,0.13,0.02,16.66,0.04,33.33,0,-8.33,07/17/2025 08:00:09,07/17/2025 08:00:08,0.01,8.33,0.13,0.13,0.12,0.12,0.01,8.33,0,0,-7.69,0.01,8.33,-21474836.48,-21474836.48,07/17/2025 09:30:01,07/17/2025 09:38:12,36,1.64,0.92,1.78,1.15,1.73,4.35,0,Bull250,0,0,Q4,Q4,0,0,0.04,0,0.04,0,0,0,0,-21474836.48,33.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48
FOXO,20250717 10:00:09.000000,0,0.12,0.12,2339846,598552,2339846,280781,0.16,0.11,0.14,0.16,0.11,0.13,0.02,16.66,0.04,33.33,0,-8.33,07/17/2025 08:00:09,07/17/2025 08:00:08,0.01,8.33,0.13,0.13,0.12,0.12,0.01,8.33,0,0,-7.69,0.01,8.33,-21474836.48,-21474836.48,07/17/2025 09:30:01,07/17/2025 09:38:12,36,1.65,0.92,1.79,1.15,1.73,4.35,0,Bull250,0,0,Q4,Q4,0,0,0.04,0,0.04,0,0,0,0,-21474836.48,33.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48
FOXO,20250717 10:00:33.000000,0,0.12,0.12,2339946,598552,2339946,280793,0.16,0.11,0.14,0.16,0.11,0.13,0.02,16.66,0.04,33.33,0,-8.33,07/17/2025 08:00:09,07/17/2025 08:00:08,0.01,8.33,0.13,0.13,0.12,0.12,0.01,8.33,0,0,-7.69,0.01,8.33,-21474836.48,-21474836.48,07/17/2025 09:30:01,07/17/2025 09:38:12,36,1.65,0.92,1.79,1.15,1.73,4.35,0,Bull250,0,0,Q4,Q4,0,0,0.04,0,0.04,0,0,0,0,-21474836.48,33.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48
FOXO,20250717 10:01:03.000000,0,0.12,0.12,2341946,598552,2341946,281033,0.16,0.11,0.14,0.16,0.11,0.13,0.02,16.66,0.04,33.33,0,-8.33,07/17/2025 08:00:09,07/17/2025 08:00:08,0.01,8.33,0.13,0.13,0.12,0.12,0.01,8.33,0,0,-7.69,0.01,8.33,-21474836.48,-21474836.48,07/17/2025 09:30:01,07/17/2025 09:38:12,36,1.65,0.92,1.79,1.15,0.59,4.01,0,Bull250,0,0,Q4,Q4,0,0,0.04,0,0.04,0,0,0,0,-21474836.48,33.33,-21474836.48,-21474836.48,-21474836.48,-21474836.48
