SymbolId,TradeTime,Index,Size,TotalVolume,Price,ReportingExchange,TradeCondition
FOXO,20250717 10:02:00.286000,2069201,100,2378041,0.12,EDGX,12544
FOXO,20250717 10:02:00.286000,2069202,1489,2379530,0.12,PACF,12544
FOXO,20250717 10:02:00.286000,2069203,211,2379741,0.12,PACF,12544
FOXO,20250717 10:02:03.702000,2071154,4730,2384471,0.12,NTRF,12544
FOXO,20250717 10:02:04.106000,2071460,100,2384571,0.12,NQNX,12544
FOXO,20250717 10:02:04.106000,2071461,100,2384671,0.12,NQNX,12544
FOXO,20250717 10:02:05.952000,2072651,1603,2386274,0.12,NQNX,12544
FOXO,20250717 10:02:06.218000,2072737,2,2386276,0.12,NQNX,12659
FOXO,20250717 10:02:06.919000,2073386,1,2386277,0.12,NQNX,12659
FOXO,20250717 10:02:07.967000,2073903,60,2386337,0.12,NQNX,12659
FOXO,20250717 10:02:16.348000,2079189,2888,2389225,0.12,NQNX,12544
FOXO,20250717 10:02:16.888000,2079601,1300,2390525,0.12,NQNX,12544
FOXO,20250717 10:02:16.889000,2079602,400,2390925,0.12,NQNX,12544
FOXO,20250717 10:02:23.007000,2083968,5,2390930,0.12,NQNX,12659
FOXO,20250717 10:02:26.602000,2085938,8500,2399430,0.12,NQNX,12544
FOXO,20250717 10:02:26.609000,2085954,2181,2401611,0.12,NQNX,12544
FOXO,20250717 10:02:26.610000,2085955,5000,2406611,0.12,AMEX,12544
FOXO,20250717 10:02:26.610000,2085957,500,2408011,0.12,NQEX,12544
FOXO,20250717 10:02:26.610000,2085956,900,2407511,0.12,MIAX,12544
FOXO,20250717 10:02:26.611000,2085961,300,2409811,0.12,IEX,12544
FOXO,20250717 10:02:26.611000,2085963,900,2412011,0.12,IEX,12544
FOXO,20250717 10:02:26.611000,2085959,100,2409311,0.12,IEX,12544
FOXO,20250717 10:02:26.611000,2085958,1200,2409211,0.12,IEX,12544
FOXO,20250717 10:02:26.611000,2085962,1300,2411111,0.12,IEX,12544
FOXO,20250717 10:02:26.611000,2085960,200,2409511,0.12,IEX,12544
FOXO,20250717 10:02:26.622000,2085967,200,2412211,0.12,AMEX,12544
FOXO,20250717 10:02:28.240000,2087169,900,2413111,0.12,EDGE,12639
FOXO,20250717 10:02:28.243000,2087171,395,2413506,0.12,NQNX,12544
FOXO,20250717 10:02:31.187000,2090284,1052,2415534,0.12,EDGX,12639
FOXO,20250717 10:02:31.187000,2090282,100,2413606,0.12,AMEX,12639
FOXO,20250717 10:02:31.187000,2090283,876,2414482,0.12,EDGX,12639
FOXO,20250717 10:02:33.374000,2093609,50,2415584,0.12,NQNX,12659
FOXO,20250717 10:02:43.736000,2101905,100,2415684,0.12,NQNX,12544
FOXO,20250717 10:02:50.410000,2105790,100,2415784,0.12,NQNX,12544
FOXO,20250717 10:02:54.303000,2107955,100,2415884,0.12,NQNX,12544
FOXO,20250717 10:02:59.500000,2111403,100,2415984,0.12,NQNX,12544
FOXO,20250717 10:03:01.997000,2112956,1500,2417484,0.12,NQNX,12544
FOXO,20250717 10:03:01.998000,2112957,1500,2418984,0.12,NQNX,12544
FOXO,20250717 10:03:04.705000,2114885,100,2419084,0.12,NQNX,12544
FOXO,20250717 10:03:09.917000,2118826,100,2419184,0.12,NQNX,12544
FOXO,20250717 10:03:10.471000,2119264,100,2419284,0.12,NQNX,12544
FOXO,20250717 10:03:14.558000,2122092,100,2419384,0.12,NQNX,12544
FOXO,20250717 10:03:14.888000,2122430,100,2419484,0.12,NQNX,12544
FOXO,20250717 10:03:22.157000,2128207,5,2419489,0.12,NQNX,12659
FOXO,20250717 10:03:35.321000,2135727,200,2419689,0.12,NTRF,12544
FOXO,20250717 10:03:49.184000,2144451,714,2420403,0.12,NQNX,12544
FOXO,20250717 10:03:55.145000,2147592,7,2420410,0.12,NQNX,12659
FOXO,20250717 10:04:05.100000,2154127,1,2420411,0.12,NQNX,12659
FOXO,20250717 10:04:06.772000,2155323,20,2420431,0.12,NQNX,12659
FOXO,20250717 10:04:12.921000,2159120,1,2420432,0.12,PACF,12659
FOXO,20250717 10:04:15.316000,2160851,50,2420482,0.12,NQNX,12659
FOXO,20250717 10:04:22.933000,2165506,1,2420483,0.12,PACF,12659
FOXO,20250717 10:04:23.466000,2165750,98,2420581,0.12,PACF,12659
FOXO,20250717 10:04:23.469000,2165753,1523,2438183,0.12,EDGX,12544
FOXO,20250717 10:04:23.469000,2165752,16079,2436660,0.12,EDGX,12544
FOXO,20250717 10:04:23.471000,2165755,15100,2453283,0.12,NQNX,12544
FOXO,20250717 10:04:23.473000,2165757,61,2453344,0.12,NQNX,12659
FOXO,20250717 10:04:23.473000,2165758,1100,2454444,0.12,NQNX,12544
FOXO,20250717 10:04:23.474000,2165760,200,2454644,0.12,AMEX,12544
FOXO,20250717 10:04:23.474000,2165764,500,2457544,0.12,NQEX,12544
FOXO,20250717 10:04:23.474000,2165763,1400,2457044,0.12,MIAX,12544
FOXO,20250717 10:04:23.474000,2165762,300,2455644,0.12,BATS,12544
FOXO,20250717 10:04:23.474000,2165761,700,2455344,0.12,EDGX,12544
FOXO,20250717 10:04:23.475000,2165765,400,2457944,0.12,IEX,12544
FOXO,20250717 10:04:23.479000,2165768,100,2458044,0.12,IEX,12544
FOXO,20250717 10:04:23.479000,2165769,3,2458047,0.12,NQNX,12659
FOXO,20250717 10:04:23.480000,2165770,1300,2459347,0.12,IEX,12544
FOXO,20250717 10:04:23.480000,2165771,200,2459547,0.12,NQNX,12544
FOXO,20250717 10:04:23.480000,2165772,200,2459747,0.12,NQNX,12544
FOXO,20250717 10:04:23.481000,2165773,100,2459847,0.12,NQNX,12544
FOXO,20250717 10:04:23.481000,2165774,200,2460047,0.12,NQNX,12544
FOXO,20250717 10:04:23.481000,2165775,200,2460247,0.12,NQNX,12544
FOXO,20250717 10:04:23.483000,2165776,42528,2502775,0.12,NQNX,12544
FOXO,20250717 10:04:27.116000,2167996,300,2503075,0.12,NQNX,12544
FOXO,20250717 10:04:28.137000,2168842,200,2503275,0.12,NQNX,12544
FOXO,20250717 10:04:29.607000,2169680,200,2503475,0.12,NQNX,12544
FOXO,20250717 10:04:29.869000,2169814,300,2504275,0.12,EDGX,12639
FOXO,20250717 10:04:29.869000,2169811,500,2503975,0.12,NQEX,12639
FOXO,20250717 10:04:29.870000,2169817,3200,2507475,0.12,NQNX,12544
FOXO,20250717 10:04:30.938000,2170375,100,2507575,0.12,NQNX,12544
FOXO,20250717 10:04:31.198000,2170528,42,2507617,0.12,PACF,12659
FOXO,20250717 10:04:31.198000,2170530,100,2508117,0.12,AMEX,12639
FOXO,20250717 10:04:31.198000,2170529,400,2508017,0.12,EDGX,12639
FOXO,20250717 10:04:31.198000,2170531,100,2508217,0.12,AMEX,12639
FOXO,20250717 10:04:31.199000,2170532,41,2508258,0.12,MIAX,12659
FOXO,20250717 10:04:32.272000,2171211,200,2508458,0.12,NQNX,12544
FOXO,20250717 10:04:33.604000,2171815,100,2508558,0.12,NQNX,12544
FOXO,20250717 10:04:34.521000,2172397,4100,2512658,0.12,NQNX,12544
FOXO,20250717 10:04:34.522000,2172398,2800,2515458,0.12,NQNX,12544
FOXO,20250717 10:04:34.533000,2172404,100,2515658,0.12,EDGX,12544
FOXO,20250717 10:04:34.533000,2172405,100,2515758,0.12,NQEX,12544
FOXO,20250717 10:04:34.533000,2172406,100,2515858,0.12,NQNX,12544
FOXO,20250717 10:04:34.533000,2172403,100,2515558,0.12,EDGX,12544
FOXO,20250717 10:04:34.533000,2172407,100,2515958,0.12,NQNX,12544
FOXO,20250717 10:04:34.533000,2172411,100,2516358,0.12,NQNX,12544
FOXO,20250717 10:04:34.533000,2172408,100,2516058,0.12,NQNX,12544
FOXO,20250717 10:04:34.533000,2172410,100,2516258,0.12,NQNX,12544
FOXO,20250717 10:04:34.533000,2172409,100,2516158,0.12,IEX,12544
FOXO,20250717 10:04:34.534000,2172413,100,2516458,0.12,NQNX,12544
FOXO,20250717 10:04:34.534000,2172416,100,2516758,0.12,NQNX,12544
FOXO,20250717 10:04:34.534000,2172415,100,2516658,0.12,NQNX,12544
FOXO,20250717 10:04:34.534000,2172414,100,2516558,0.12,NQNX,12544
FOXO,20250717 10:04:34.534000,2172418,100,2516858,0.12,NQNX,12544
FOXO,20250717 10:04:34.539000,2172424,39300,2558558,0.12,NQNX,12544
FOXO,20250717 10:04:34.539000,2172423,2400,2519258,0.12,NQNX,12544
FOXO,20250717 10:04:34.938000,2172736,100,2558658,0.12,NQNX,12544
FOXO,20250717 10:04:36.225000,2173555,149,2558807,0.12,NQNX,12544
FOXO,20250717 10:04:36.228000,2173558,500,2559307,0.12,NQNX,12544
FOXO,20250717 10:04:37.609000,2175007,500,2559807,0.12,NQNX,12544
FOXO,20250717 10:04:38.693000,2175626,200,2560007,0.12,NQNX,12544
FOXO,20250717 10:04:38.693000,2175627,300,2560307,0.12,NQNX,12544
FOXO,20250717 10:04:40.807000,2176658,300,2560607,0.12,NQNX,12544
FOXO,20250717 10:04:43.572000,2178469,200,2560807,0.12,EDGX,12544
FOXO,20250717 10:04:43.984000,2178650,300,2561107,0.12,NQNX,12544
FOXO,20250717 10:04:56.367000,2187256,800,2561907,0.12,EDGX,12544
FOXO,20250717 10:04:56.367000,2187257,100,2562007,0.12,EDGX,12544
FOXO,20250717 10:04:56.443000,2187297,730,2562737,0.12,NQNX,12544
FOXO,20250717 10:05:00.380000,2189799,133,2562870,0.12,NQEX,12639
FOXO,20250717 10:05:00.382000,2189803,1500,2564370,0.12,NQNX,12544
FOXO,20250717 10:05:12.990000,2198882,5000,2569370,0.12,NTRF,12544
FOXO,20250717 10:05:13.544000,2199227,12,2569382,0.12,MIAX,12659
FOXO,20250717 10:05:13.899000,2199423,1,2569383,0.12,NQNX,12659
FOXO,20250717 10:05:24.746000,2206907,50,2569433,0.12,NQNX,12659
FOXO,20250717 10:05:31.956000,2213449,15800,2590933,0.12,IEX,12544
FOXO,20250717 10:05:31.956000,2213448,1300,2575133,0.12,IEX,12544
FOXO,20250717 10:05:31.956000,2213445,1800,2571233,0.12,IEX,12544
FOXO,20250717 10:05:31.956000,2213446,900,2572133,0.12,IEX,12544
FOXO,20250717 10:05:31.956000,2213447,1700,2573833,0.12,IEX,12544
FOXO,20250717 10:05:31.961000,2213458,22200,2619433,0.12,NQNX,12544
FOXO,20250717 10:05:31.961000,2213457,6300,2597233,0.12,NQNX,12544
FOXO,20250717 10:05:31.964000,2213461,1700,2621133,0.12,IEX,12544
FOXO,20250717 10:05:31.965000,2213464,32900,2654033,0.12,NQNX,12544
FOXO,20250717 10:05:31.970000,2213467,400,2654433,0.12,PACF,12544
FOXO,20250717 10:05:31.971000,2213468,200,2654633,0.12,EDGX,12544
FOXO,20250717 10:05:31.971000,2213471,358,2655558,0.12,NQNX,12544
FOXO,20250717 10:05:31.971000,2213469,400,2655033,0.12,BATS,12544
FOXO,20250717 10:05:31.971000,2213473,3800,2659658,0.12,IEX,12544
FOXO,20250717 10:05:31.971000,2213474,500,2660158,0.12,NQNX,12544
FOXO,20250717 10:05:31.971000,2213475,700,2660858,0.12,NQNX,12544
FOXO,20250717 10:05:31.971000,2213472,300,2655858,0.12,IEX,12544
FOXO,20250717 10:05:31.971000,2213470,167,2655200,0.12,NQEX,12544
FOXO,20250717 10:05:31.972000,2213480,300,2664658,0.12,NQNX,12544
FOXO,20250717 10:05:31.972000,2213477,900,2662658,0.12,NQNX,12544
FOXO,20250717 10:05:31.972000,2213479,1300,2664358,0.12,NQNX,12544
FOXO,20250717 10:05:31.972000,2213476,900,2661758,0.12,IEX,12544
FOXO,20250717 10:05:31.972000,2213478,400,2663058,0.12,NQNX,12544
FOXO,20250717 10:05:31.973000,2213481,575,2665233,0.12,NQNX,12544
FOXO,20250717 10:05:31.973000,2213482,900,2666133,0.12,NQNX,12544
FOXO,20250717 10:05:31.977000,2213486,3300,2669433,0.12,NQNX,12544
FOXO,20250717 10:05:37.800000,2217776,35,2669468,0.12,IEX,12659
FOXO,20250717 10:05:39.280000,2218922,2000,2671468,0.12,NTRF,12544
FOXO,20250717 10:05:39.285000,2218926,2400,2673868,0.12,NQNX,12544
FOXO,20250717 10:05:46.109000,2224176,600,2674468,0.12,NQNX,12544
FOXO,20250717 10:06:05.404000,2237166,100,2675370,0.12,EDGX,12544
FOXO,20250717 10:06:05.404000,2237165,802,2675270,0.12,PACF,12544
FOXO,20250717 10:06:06.143000,2237801,2200,2677570,0.12,NQNX,12544
FOXO,20250717 10:06:08.805000,2239441,100,2677670,0.12,NQNX,12544
FOXO,20250717 10:06:16.795000,2245017,200,2677870,0.12,NQNX,12544
FOXO,20250717 10:06:17.926000,2245776,300,2678170,0.12,NQNX,12544
FOXO,20250717 10:06:17.926000,2245777,700,2678870,0.12,NQNX,12544
FOXO,20250717 10:06:19.465000,2246789,300,2679170,0.12,NQNX,12544
FOXO,20250717 10:06:19.944000,2247178,200,2679370,0.12,MEMX,12544
FOXO,20250717 10:06:19.944000,2247179,1650,2681020,0.12,EDGX,12544
FOXO,20250717 10:06:19.944000,2247180,100,2681120,0.12,EDGX,12544
FOXO,20250717 10:06:19.945000,2247182,1600,2682770,0.12,MEMX,12544
FOXO,20250717 10:06:19.945000,2247181,50,2681170,0.12,MEMX,12659
FOXO,20250717 10:06:21.064000,2247685,100,2682870,0.12,NQNX,12544
FOXO,20250717 10:06:47.326000,2265710,300,2683170,0.12,PACF,12544
FOXO,20250717 10:06:51.910000,2268997,1984,2685154,0.12,NQNX,12544
FOXO,20250717 10:06:56.305000,2271701,10,2685164,0.12,NQNX,12659
FOXO,20250717 10:06:57.624000,2272289,667,2685831,0.12,NQNX,12544
FOXO,20250717 10:07:14.540000,2285504,288,2686119,0.12,NQNX,12544
FOXO,20250717 10:07:20.488000,2289781,300,2686419,0.12,PACF,12639
FOXO,20250717 10:07:26.410000,2292959,100,2687219,0.12,NQNX,12544
FOXO,20250717 10:07:26.410000,2292957,100,2686819,0.12,PACF,12544
FOXO,20250717 10:07:26.410000,2292956,300,2686719,0.12,PACF,12544
FOXO,20250717 10:07:26.410000,2292958,300,2687119,0.12,NQNX,12544
FOXO,20250717 10:07:26.411000,2292968,800,2688019,0.12,PACF,12544
FOXO,20250717 10:07:26.411000,2292969,800,2688819,0.12,NQNX,12544
FOXO,20250717 10:07:26.411000,2292970,300,2689119,0.12,NQNX,12544
FOXO,20250717 10:07:26.411000,2292974,300,2689469,0.12,NQNX,12544
FOXO,20250717 10:07:26.411000,2292973,50,2689169,0.12,NQNX,12659
FOXO,20250717 10:07:26.412000,2292975,100,2689569,0.12,NQNX,12544
FOXO,20250717 10:07:26.412000,2292980,100,2691169,0.12,NQNX,12544
FOXO,20250717 10:07:26.412000,2292978,100,2689969,0.12,NQNX,12544
FOXO,20250717 10:07:26.412000,2292979,1100,2691069,0.12,NQNX,12544
FOXO,20250717 10:07:26.412000,2292977,300,2689869,0.12,NQNX,12544
FOXO,20250717 10:07:51.426000,2306521,16166,2707335,0.12,NQNX,12544
FOXO,20250717 10:07:55.968000,2309329,68,2707403,0.12,NQNX,12659
FOXO,20250717 10:07:57.591000,2310116,10,2707413,0.12,NQNX,12659
FOXO,20250717 10:07:59.490000,2311183,100,2707513,0.12,NTRF,12544
FOXO,20250717 10:08:04.819000,2314884,212,2707725,0.12,NQNX,12544
FOXO,20250717 10:08:05.251000,2315089,1,2707726,0.12,NQNX,12659
FOXO,20250717 10:08:15.695000,2322306,40,2707766,0.12,NQNX,12659
FOXO,20250717 10:08:18.298000,2324030,1000,2708766,0.12,NQNX,12544
FOXO,20250717 10:08:18.524000,2324254,3700,2712466,0.12,EDGX,12544
FOXO,20250717 10:08:24.753000,2329030,2200,2714666,0.12,EDGX,12544
FOXO,20250717 10:08:33.611000,2335044,300,2714966,0.12,NQNX,12544
FOXO,20250717 10:08:48.076000,2344664,370,2715336,0.12,NQNX,12544
FOXO,20250717 10:08:52.671000,2347531,2000,2717336,0.12,NTRF,12544
FOXO,20250717 10:09:07.902000,2358118,1386,2718722,0.12,NQNX,12544
FOXO,20250717 10:09:17.145000,2363412,9100,2727822,0.12,NQNX,12544
FOXO,20250717 10:09:24.175000,2367341,400,2728222,0.12,NQNX,12544
FOXO,20250717 10:09:24.176000,2367345,200,2729422,0.12,NQNX,12544
FOXO,20250717 10:09:24.176000,2367344,600,2729222,0.12,NQNX,12544
FOXO,20250717 10:09:24.176000,2367342,400,2728622,0.12,PACF,12544
FOXO,20250717 10:09:24.176000,2367346,400,2729822,0.12,NQNX,12544
FOXO,20250717 10:09:24.177000,2367348,100,2730222,0.12,NQNX,12544
FOXO,20250717 10:09:24.177000,2367349,300,2730522,0.12,NQNX,12544
FOXO,20250717 10:09:24.177000,2367350,1300,2731822,0.12,NQNX,12544
FOXO,20250717 10:09:24.177000,2367347,300,2730122,0.12,NQNX,12544
FOXO,20250717 10:09:25.183000,2367851,1000,2732822,0.12,NQNX,12544
FOXO,20250717 10:09:56.065000,2389624,147,2732969,0.12,NQNX,12544
FOXO,20250717 10:10:21.218000,2407485,390,2733359,0.12,NQNX,12544
FOXO,20250717 10:10:24.096000,2409008,400,2733759,0.12,NQNX,12544
FOXO,20250717 10:10:24.137000,2409023,200,2733959,0.12,NTRF,12544
FOXO,20250717 10:10:32.753000,2413879,300,2734259,0.12,NQNX,12544
FOXO,20250717 10:10:39.765000,2422681,1000,2735259,0.12,NQNX,12544
FOXO,20250717 10:10:42.012000,2424434,1000,2736259,0.12,NQNX,12544
FOXO,20250717 10:10:44.862000,2426002,5000,2741259,0.12,NQNX,12544
FOXO,20250717 10:10:45.399000,2426399,200,2741459,0.12,NQNX,12544
FOXO,20250717 10:10:56.941000,2433195,490,2741949,0.12,NTRF,12544
FOXO,20250717 10:10:58.792000,2434630,440,2742389,0.12,NQNX,12544
FOXO,20250717 10:11:12.829000,2445645,200,2742589,0.12,NQNX,12544
FOXO,20250717 10:11:13.572000,2446517,2566,2745155,0.12,NTRF,12544
FOXO,20250717 10:11:13.572000,2446520,7434,2752589,0.12,NTRF,12544
FOXO,20250717 10:11:20.810000,2451972,1250,2753839,0.12,NTRF,12544
FOXO,20250717 10:11:32.612000,2464632,1,2754360,0.12,PACF,12659
FOXO,20250717 10:11:32.612000,2464631,1,2754359,0.12,PACF,12659
FOXO,20250717 10:11:32.612000,2464630,1,2754358,0.12,PACF,12659
FOXO,20250717 10:11:32.612000,2464628,3,2753842,0.12,PACF,12659
FOXO,20250717 10:11:32.612000,2464629,515,2754357,0.12,PACF,12544
FOXO,20250717 10:11:39.113000,2471271,9300,2763660,0.12,NQNX,12544
FOXO,20250717 10:11:40.765000,2473790,2,2763662,0.12,NQNX,12659
FOXO,20250717 10:11:51.386000,2483114,200,2763862,0.12,NQNX,12544
FOXO,20250717 10:12:10.304000,2496635,34,2763896,0.12,EDGE,12659
FOXO,20250717 10:12:12.893000,2498920,400,2764296,0.12,PACF,12544
FOXO,20250717 10:12:12.893000,2498921,100,2764396,0.12,AMEX,12544
FOXO,20250717 10:12:12.894000,2498922,1800,2766196,0.12,PACF,12544
FOXO,20250717 10:12:50.688000,2522686,245,2766441,0.12,NQNX,12544
FOXO,20250717 10:12:51.864000,2523289,15,2766456,0.12,NQNX,12659
FOXO,20250717 10:13:05.843000,2531286,100,2766556,0.12,NQNX,12544
FOXO,20250717 10:13:15.335000,2536529,100,2766656,0.12,NQNX,12544
FOXO,20250717 10:14:17.744000,2568256,200,2766856,0.12,NQNX,12544
FOXO,20250717 10:14:36.632000,2577098,1160,2768016,0.12,NQNX,12544
FOXO,20250717 10:14:46.115000,2581648,550,2768566,0.12,PACF,12544
FOXO,20250717 10:14:46.786000,2581961,589,2769155,0.12,PACF,12544
FOXO,20250717 10:14:46.786000,2581963,1000,2770255,0.12,MEMX,12544
FOXO,20250717 10:14:46.786000,2581962,100,2769255,0.12,EDGX,12544
FOXO,20250717 10:15:00.716000,2588658,208,2770463,0.12,NQNX,12544
FOXO,20250717 10:15:01.012000,2588816,1,2770464,0.12,NQNX,12659
FOXO,20250717 10:15:03.447000,2590044,100,2770564,0.12,NQNX,12544
FOXO,20250717 10:15:03.448000,2590045,9000,2779564,0.12,NQNX,12544
FOXO,20250717 10:15:10.749000,2593622,18,2779582,0.12,NQNX,12659
FOXO,20250717 10:15:10.755000,2593624,1,2779583,0.12,NQNX,12659
FOXO,20250717 10:15:12.336000,2594424,1,2783920,0.12,BATS,12659
FOXO,20250717 10:15:12.336000,2594423,4336,2783919,0.12,BATY,12544
FOXO,20250717 10:15:15.015000,2595894,1,2783921,0.12,NQNX,12659
FOXO,20250717 10:15:21.950000,2599947,100,2784021,0.12,MEMX,12544
FOXO,20250717 10:15:22.446000,2600252,1000,2788048,0.12,PACF,12544
FOXO,20250717 10:15:22.446000,2600250,3026,2787047,0.12,PACF,12544
FOXO,20250717 10:15:22.446000,2600251,1,2787048,0.12,PACF,12659
FOXO,20250717 10:15:22.447000,2600253,617,2788665,0.12,MEMX,12544
FOXO,20250717 10:15:22.569000,2600442,2000,2790665,0.12,NQNX,12544
FOXO,20250717 10:15:43.416000,2614896,1,2790666,0.12,NQNX,12659
FOXO,20250717 10:15:50.387000,2619613,2,2790668,0.12,NQNX,12659
FOXO,20250717 10:16:03.846000,2626919,1,2790669,0.12,NQNX,12659
FOXO,20250717 10:16:12.493000,2632041,241,2790910,0.12,NTRF,12544
FOXO,20250717 10:16:28.873000,2644040,1529,2792439,0.12,NQNX,12544
FOXO,20250717 10:16:54.269000,2662488,17,2792456,0.12,AMEX,12659
FOXO,20250717 10:16:54.282000,2662490,1071,2793527,0.12,MEMX,12639
FOXO,20250717 10:16:54.897000,2662737,200,2793727,0.12,NQNX,12544
FOXO,20250717 10:17:05.612000,2669621,1,2793728,0.12,NQNX,12659
FOXO,20250717 10:17:08.856000,2671714,312,2794040,0.12,MEMX,12639
FOXO,20250717 10:17:22.266000,2680324,28,2794068,0.12,NQNX,12659
FOXO,20250717 10:17:22.578000,2680475,1,2794069,0.12,NQNX,12659
FOXO,20250717 10:17:37.400000,2688211,20,2794089,0.12,AMEX,12659
FOXO,20250717 10:17:37.406000,2688212,480,2794569,0.12,PACF,12544
FOXO,20250717 10:17:38.567000,2690130,200,2794769,0.12,NQNX,12544
FOXO,20250717 10:17:45.079000,2693628,25,2794794,0.12,NQNX,12659
FOXO,20250717 10:17:47.645000,2694505,1089,2795883,0.12,NQNX,12544
FOXO,20250717 10:17:48.805000,2695045,400,2796283,0.12,NQNX,12544
FOXO,20250717 10:18:08.348000,2710970,178,2796461,0.12,NQNX,12544
FOXO,20250717 10:18:10.785000,2712509,8,2796469,0.12,NQNX,12659
FOXO,20250717 10:18:10.785000,2712510,492,2796961,0.12,NQNX,12544
FOXO,20250717 10:18:15.773000,2716121,1,2796962,0.12,NQNX,12659
FOXO,20250717 10:18:16.423000,2716507,1289,2798251,0.12,NQNX,12544
FOXO,20250717 10:18:17.576000,2717212,100,2798351,0.12,MEMX,12544
FOXO,20250717 10:18:17.600000,2717219,500,2798851,0.12,NQNX,12544
FOXO,20250717 10:18:19.892000,2718718,200,2799051,0.12,NQNX,12544
FOXO,20250717 10:18:31.936000,2725261,700,2799751,0.12,PACF,12544
FOXO,20250717 10:18:35.213000,2728940,1000,2800751,0.12,NQNX,12544
FOXO,20250717 10:18:36.447000,2730024,1,2800752,0.12,EDGX,12659
FOXO,20250717 10:18:36.851000,2730261,200,2800952,0.12,NQNX,12544
FOXO,20250717 10:18:43.726000,2734607,40,2800992,0.12,NQNX,12659
FOXO,20250717 10:18:45.754000,2735569,1688,2802680,0.12,NQNX,12544
FOXO,20250717 10:19:02.517000,2744153,1,2802681,0.12,NTRF,12659
FOXO,20250717 10:19:18.463000,2755087,10,2802691,0.12,NQNX,12659
FOXO,20250717 10:19:48.423000,2774805,1,2802692,0.12,PACF,12659
FOXO,20250717 10:19:51.503000,2777531,1800,2804492,0.12,NQNX,12544
FOXO,20250717 10:19:53.522000,2779085,300,2804792,0.12,NQNX,12544
FOXO,20250717 10:21:35.617000,2851931,5300,2810092,0.12,NQNX,12544
FOXO,20250717 10:21:36.276000,2852185,100,2810192,0.12,NQNX,12544
FOXO,20250717 10:21:38.279000,2853643,100,2810292,0.12,NQNX,12544
FOXO,20250717 10:21:40.221000,2854807,3000,2813292,0.12,NQNX,12544
FOXO,20250717 10:21:41.292000,2855361,100,2813392,0.12,NQNX,12544
FOXO,20250717 10:21:42.315000,2855794,2500,2815892,0.12,NQNX,12544
FOXO,20250717 10:21:44.313000,2856746,100,2815992,0.12,NQNX,12544
FOXO,20250717 10:21:44.994000,2857047,2500,2818492,0.12,NQNX,12544
FOXO,20250717 10:21:46.332000,2857756,100,2818592,0.12,NQNX,12544
FOXO,20250717 10:21:46.508000,2857848,4,2818596,0.12,NQNX,12659
FOXO,20250717 10:21:47.044000,2858047,2000,2820596,0.12,NQNX,12544
FOXO,20250717 10:21:48.355000,2858630,100,2820696,0.12,NQNX,12544
FOXO,20250717 10:21:49.434000,2859304,1,2820697,0.12,NQNX,12659
FOXO,20250717 10:21:50.382000,2859773,100,2820797,0.12,NQNX,12544
FOXO,20250717 10:21:52.413000,2860542,100,2820897,0.12,NQNX,12544
FOXO,20250717 10:21:55.468000,2861790,100,2820997,0.12,NQNX,12544
FOXO,20250717 10:21:57.509000,2863349,100,2821097,0.12,NQNX,12544
FOXO,20250717 10:22:00.578000,2864701,100,2821197,0.12,NQNX,12544
FOXO,20250717 10:22:03.656000,2866619,100,2821297,0.12,NQNX,12544
FOXO,20250717 10:22:06.743000,2868471,100,2821397,0.12,NQNX,12544
FOXO,20250717 10:22:09.838000,2870518,100,2821497,0.12,NQNX,12544
FOXO,20250717 10:22:12.941000,2872609,100,2821597,0.12,NQNX,12544
FOXO,20250717 10:22:16.052000,2874657,100,2821697,0.12,NQNX,12544
FOXO,20250717 10:22:17.657000,2875425,1032,2822729,0.12,NQNX,12544
FOXO,20250717 10:22:20.213000,2876613,100,2822829,0.12,NQNX,12544
FOXO,20250717 10:22:21.159000,2876915,1,2822830,0.12,NTRF,12659
FOXO,20250717 10:22:28.246000,2880627,1451,2825881,0.12,NQNX,12544
FOXO,20250717 10:22:28.246000,2880625,800,2823630,0.12,NQNX,12544
FOXO,20250717 10:22:28.246000,2880626,800,2824430,0.12,NQNX,12544
FOXO,20250717 10:22:29.625000,2881550,100,2825981,0.12,NQNX,12544
FOXO,20250717 10:22:32.777000,2885029,100,2826081,0.12,NQNX,12544
FOXO,20250717 10:22:34.920000,2886274,100,2826181,0.12,NQEX,12544
FOXO,20250717 10:22:34.920000,2886275,1650,2827831,0.12,NQEX,12544
FOXO,20250717 10:22:36.992000,2887486,100,2827931,0.12,NQNX,12544
