SymbolId,BarStartTime,Index,Interval,Open,High,Low,Close,Volume,Vwap
NVDA, 20250717 09:16:16.000000,90235,1,172.47,172.48,172.47,172.47,710,172.47
NVDA, 20250717 09:16:17.000000,90241,1,172.47,172.48,172.47,172.48,203,172.48
NVDA, 20250717 09:16:18.000000,90256,1,172.47,172.48,172.47,172.48,501,172.48
NVDA, 20250717 09:16:19.000000,90266,1,172.48,172.48,172.48,172.48,208,172.48
NVDA, 20250717 09:16:20.000000,90272,1,172.48,172.48,172.48,172.48,316,172.48
NVDA, 20250717 09:16:21.000000,90286,1,172.47,172.48,172.47,172.48,758,172.48
NVDA, 20250717 09:16:22.000000,90301,1,172.49,172.49,172.48,172.48,1011,172.48
NVDA, 20250717 09:16:23.000000,90320,1,172.48,172.49,172.48,172.49,941,172.49
NVDA, 20250717 09:16:24.000000,90333,1,172.49,172.49,172.49,172.49,10,172.49
NVDA, 20250717 09:16:25.000000,90343,1,172.49,172.5,172.49,172.49,31,172.49
NVDA, 20250717 09:16:26.000000,90360,1,172.5,172.5,172.49,172.5,70,172.49
NVDA, 20250717 09:16:27.000000,90376,1,172.49,172.5,172.49,172.5,688,172.5
NVDA, 20250717 09:16:28.000000,90382,1,172.52,172.52,172.52,172.52,2,172.52
NVDA, 20250717 09:16:29.000000,90391,1,172.51,172.51,172.51,172.51,1,172.51
NVDA, 20250717 09:16:30.000000,90406,1,172.52,172.52,172.51,172.51,11,172.51
NVDA, 20250717 09:16:31.000000,90429,1,172.51,172.51,172.51,172.51,21,172.51
NVDA, 20250717 09:16:33.000000,90441,1,172.52,172.52,172.51,172.52,323,172.52
NVDA, 20250717 09:16:34.000000,90450,1,172.51,172.52,172.51,172.51,35,172.52
NVDA, 20250717 09:16:35.000000,90465,1,172.52,172.52,172.51,172.51,262,172.52
NVDA, 20250717 09:16:36.000000,90478,1,172.52,172.52,172.5,172.5,5029,172.5
NVDA, 20250717 09:16:37.000000,90488,1,172.51,172.51,172.51,172.51,200,172.51
NVDA, 20250717 09:16:38.000000,90493,1,172.51,172.51,172.5,172.5,1076,172.51
NVDA, 20250717 09:16:39.000000,90520,1,172.51,172.52,172.51,172.52,201,172.51
NVDA, 20250717 09:16:41.000000,90529,1,172.5,172.52,172.5,172.51,14,172.52
NVDA, 20250717 09:16:42.000000,90553,1,172.5,172.5,172.48,172.48,2247,172.5
NVDA, 20250717 09:16:43.000000,90561,1,172.47,172.48,172.47,172.48,1181,172.48
NVDA, 20250717 09:16:44.000000,90576,1,172.48,172.51,172.47,172.51,1521,172.49
NVDA, 20250717 09:16:45.000000,90590,1,172.5,172.5,172.5,172.5,173,172.5
NVDA, 20250717 09:16:46.000000,90599,1,172.5,172.51,172.5,172.5,923,172.5
NVDA, 20250717 09:16:47.000000,90608,1,172.5,172.5,172.48,172.48,100,172.49
NVDA, 20250717 09:16:48.000000,90621,1,172.48,172.48,172.48,172.48,1,172.48
NVDA, 20250717 09:16:49.000000,90636,1,172.49,172.49,172.48,172.48,502,172.48
NVDA, 20250717 09:16:50.000000,90653,1,172.48,172.49,172.47,172.47,1460,172.48
NVDA, 20250717 09:16:51.000000,90663,1,172.48,172.49,172.47,172.49,1533,172.48
NVDA, 20250717 09:16:52.000000,90690,1,172.48,172.48,172.48,172.48,16,172.48
NVDA, 20250717 09:16:54.000000,90699,1,172.49,172.49,172.49,172.49,29,172.49
NVDA, 20250717 09:16:55.000000,90708,1,172.49,172.49,172.49,172.49,2,172.49
NVDA, 20250717 09:16:56.000000,90717,1,172.49,172.49,172.48,172.48,226,172.48
NVDA, 20250717 09:16:57.000000,90735,1,172.48,172.49,172.48,172.49,634,172.49
NVDA, 20250717 09:16:58.000000,90744,1,172.5,172.5,172.5,172.5,561,172.5
NVDA, 20250717 09:16:59.000000,90762,1,172.49,172.5,172.49,172.5,14,172.5
NVDA, 20250717 09:17:01.000000,90772,1,172.49,172.49,172.49,172.49,28,172.49
NVDA, 20250717 09:17:02.000000,90781,1,172.49,172.49,172.49,172.49,102,172.49
NVDA, 20250717 09:17:03.000000,90788,1,172.49,172.49,172.49,172.49,73,172.49
NVDA, 20250717 09:17:04.000000,90810,1,172.49,172.5,172.49,172.5,266,172.49
NVDA, 20250717 09:17:05.000000,90818,1,172.48,172.49,172.48,172.49,623,172.48
NVDA, 20250717 09:17:06.000000,90830,1,172.48,172.49,172.48,172.48,29,172.49
NVDA, 20250717 09:17:07.000000,90846,1,172.48,172.48,172.47,172.47,13,172.47
NVDA, 20250717 09:17:08.000000,90861,1,172.48,172.48,172.48,172.48,15,172.48
NVDA, 20250717 09:17:10.000000,90871,1,172.48,172.48,172.48,172.48,102,172.48
NVDA, 20250717 09:17:11.000000,90882,1,172.47,172.47,172.47,172.47,15,172.47
NVDA, 20250717 09:17:12.000000,90898,1,172.48,172.49,172.48,172.49,921,172.49
NVDA, 20250717 09:17:13.000000,90910,1,172.49,172.51,172.49,172.51,613,172.5
NVDA, 20250717 09:17:14.000000,90925,1,172.52,172.52,172.51,172.51,42,172.52
NVDA, 20250717 09:17:15.000000,90938,1,172.51,172.51,172.51,172.51,251,172.51
NVDA, 20250717 09:17:16.000000,90951,1,172.51,172.51,172.51,172.51,151,172.51
NVDA, 20250717 09:17:17.000000,90965,1,172.52,172.52,172.52,172.52,111,172.52
NVDA, 20250717 09:17:18.000000,90975,1,172.52,172.53,172.52,172.53,463,172.53
NVDA, 20250717 09:17:19.000000,90985,1,172.53,172.53,172.53,172.53,627,172.53
NVDA, 20250717 09:17:20.000000,91004,1,172.53,172.53,172.52,172.52,463,172.53
NVDA, 20250717 09:17:21.000000,91009,1,172.52,172.52,172.52,172.52,1,172.52
NVDA, 20250717 09:17:22.000000,91021,1,172.53,172.53,172.52,172.52,130,172.53
NVDA, 20250717 09:17:23.000000,91029,1,172.51,172.51,172.5,172.5,150,172.51
NVDA, 20250717 09:17:24.000000,91040,1,172.5,172.5,172.5,172.5,3,172.5
NVDA, 20250717 09:17:25.000000,91060,1,172.5,172.5,172.5,172.5,6,172.5
NVDA, 20250717 09:17:26.000000,91066,1,172.5,172.5,172.5,172.5,10,172.5
NVDA, 20250717 09:17:27.000000,91084,1,172.51,172.51,172.49,172.5,732,172.5
NVDA, 20250717 09:17:28.000000,91088,1,172.5,172.5,172.5,172.5,100,172.5
NVDA, 20250717 09:17:29.000000,91100,1,172.49,172.49,172.49,172.49,18,172.49
NVDA, 20250717 09:17:30.000000,91114,1,172.49,172.5,172.49,172.5,3,172.49
NVDA, 20250717 09:17:31.000000,91129,1,172.49,172.49,172.48,172.49,331,172.49
NVDA, 20250717 09:17:32.000000,91136,1,172.49,172.49,172.49,172.49,1,172.49
NVDA, 20250717 09:17:33.000000,91157,1,172.5,172.5,172.5,172.5,1,172.5
NVDA, 20250717 09:17:35.000000,91164,1,172.52,172.52,172.51,172.51,2307,172.51
NVDA, 20250717 09:17:36.000000,91176,1,172.52,172.52,172.51,172.51,144,172.51
NVDA, 20250717 09:17:37.000000,91184,1,172.51,172.51,172.51,172.51,102,172.51
NVDA, 20250717 09:17:38.000000,91213,1,172.52,172.52,172.51,172.51,10,172.52
NVDA, 20250717 09:17:40.000000,91222,1,172.5,172.5,172.5,172.5,949,172.5
NVDA, 20250717 09:17:41.000000,91236,1,172.51,172.51,172.5,172.5,635,172.5
NVDA, 20250717 09:17:42.000000,91251,1,172.5,172.5,172.5,172.5,45,172.5
NVDA, 20250717 09:17:44.000000,91268,1,172.5,172.51,172.49,172.5,84,172.5
NVDA, 20250717 09:17:45.000000,91280,1,172.5,172.5,172.5,172.5,1000,172.5
NVDA, 20250717 09:17:46.000000,91293,1,172.49,172.5,172.48,172.5,232,172.49
NVDA, 20250717 09:17:47.000000,91299,1,172.48,172.49,172.48,172.49,4399,172.48
NVDA, 20250717 09:17:48.000000,91319,1,172.49,172.49,172.47,172.47,590,172.47
NVDA, 20250717 09:17:49.000000,91336,1,172.47,172.47,172.47,172.47,1,172.47
NVDA, 20250717 09:17:50.000000,91348,1,172.48,172.48,172.48,172.48,51,172.48
NVDA, 20250717 09:17:52.000000,91364,1,172.47,172.47,172.46,172.46,6,172.47
NVDA, 20250717 09:17:53.000000,91370,1,172.47,172.48,172.47,172.47,54,172.47
NVDA, 20250717 09:17:54.000000,91384,1,172.47,172.48,172.47,172.47,609,172.47
NVDA, 20250717 09:17:55.000000,91390,1,172.47,172.47,172.47,172.47,501,172.47
NVDA, 20250717 09:17:56.000000,91407,1,172.48,172.48,172.47,172.47,13,172.47
NVDA, 20250717 09:17:57.000000,91427,1,172.47,172.47,172.47,172.47,103,172.47
NVDA, 20250717 09:17:59.000000,91436,1,172.47,172.47,172.47,172.47,10,172.47
NVDA, 20250717 09:18:00.000000,91460,1,172.48,172.5,172.48,172.5,1569,172.49
NVDA, 20250717 09:18:02.000000,91486,1,172.48,172.5,172.47,172.47,837,172.48
NVDA, 20250717 09:18:03.000000,91493,1,172.47,172.47,172.47,172.47,61,172.47
NVDA, 20250717 09:18:04.000000,91503,1,172.47,172.48,172.47,172.48,2,172.48
NVDA, 20250717 09:18:05.000000,91520,1,172.48,172.48,172.48,172.48,201,172.48
NVDA, 20250717 09:18:06.000000,91534,1,172.46,172.46,172.46,172.46,1,172.46
NVDA, 20250717 09:18:07.000000,91547,1,172.46,172.48,172.46,172.47,16,172.47
NVDA, 20250717 09:18:08.000000,91559,1,172.47,172.48,172.47,172.48,2,172.48
NVDA, 20250717 09:18:09.000000,91582,1,172.47,172.47,172.47,172.47,1,172.47
NVDA, 20250717 09:18:10.000000,91585,1,172.47,172.47,172.47,172.47,30,172.47
NVDA, 20250717 09:18:11.000000,91595,1,172.47,172.47,172.47,172.47,1,172.47
NVDA, 20250717 09:18:12.000000,91610,1,172.48,172.48,172.47,172.47,118,172.48
NVDA, 20250717 09:18:13.000000,91624,1,172.47,172.47,172.47,172.47,101,172.47
NVDA, 20250717 09:18:14.000000,91630,1,172.48,172.48,172.47,172.48,4,172.48
NVDA, 20250717 09:18:15.000000,91645,1,172.47,172.47,172.47,172.47,206,172.47
NVDA, 20250717 09:18:16.000000,91662,1,172.47,172.47,172.47,172.47,299,172.47
NVDA, 20250717 09:18:17.000000,91676,1,172.46,172.47,172.46,172.47,4,172.47
NVDA, 20250717 09:18:19.000000,91701,1,172.49,172.49,172.48,172.48,211,172.48
NVDA, 20250717 09:18:21.000000,91715,1,172.49,172.49,172.49,172.49,18,172.49
NVDA, 20250717 09:18:22.000000,91738,1,172.47,172.49,172.47,172.49,198,172.47
NVDA, 20250717 09:18:23.000000,91753,1,172.48,172.48,172.48,172.48,19,172.48
NVDA, 20250717 09:18:25.000000,91767,1,172.48,172.48,172.48,172.48,1,172.48
NVDA, 20250717 09:18:26.000000,91782,1,172.48,172.48,172.48,172.48,12,172.48
NVDA, 20250717 09:18:28.000000,91798,1,172.48,172.48,172.47,172.47,101,172.47
NVDA, 20250717 09:18:29.000000,91821,1,172.47,172.48,172.47,172.48,2,172.48
NVDA, 20250717 09:18:30.000000,91829,1,172.49,172.49,172.49,172.49,4,172.49
NVDA, 20250717 09:18:31.000000,91836,1,172.48,172.49,172.48,172.48,129,172.49
NVDA, 20250717 09:18:32.000000,91847,1,172.49,172.49,172.47,172.47,2,172.48
NVDA, 20250717 09:18:33.000000,91860,1,172.48,172.48,172.48,172.48,500,172.48
NVDA, 20250717 09:18:34.000000,91873,1,172.49,172.49,172.48,172.49,46,172.49
NVDA, 20250717 09:18:35.000000,91888,1,172.49,172.49,172.49,172.49,1466,172.49
NVDA, 20250717 09:18:36.000000,91896,1,172.48,172.48,172.48,172.48,347,172.48
NVDA, 20250717 09:18:37.000000,91904,1,172.48,172.5,172.48,172.48,46,172.5
NVDA, 20250717 09:18:38.000000,91921,1,172.5,172.5,172.5,172.5,4,172.5
NVDA, 20250717 09:18:39.000000,91929,1,172.49,172.49,172.49,172.49,1,172.49
NVDA, 20250717 09:18:40.000000,91940,1,172.48,172.48,172.48,172.48,1,172.48
NVDA, 20250717 09:18:41.000000,91952,1,172.48,172.48,172.48,172.48,25,172.48
NVDA, 20250717 09:18:43.000000,91961,1,172.48,172.5,172.48,172.49,27,172.49
NVDA, 20250717 09:18:44.000000,91988,1,172.5,172.5,172.48,172.49,6,172.5
NVDA, 20250717 09:18:46.000000,91997,1,172.5,172.5,172.48,172.5,152,172.49
NVDA, 20250717 09:18:47.000000,92018,1,172.5,172.5,172.49,172.49,2,172.5
NVDA, 20250717 09:18:48.000000,92032,1,172.48,172.5,172.48,172.5,51,172.5
NVDA, 20250717 09:18:49.000000,92036,1,172.49,172.5,172.49,172.49,113,172.49
NVDA, 20250717 09:18:50.000000,92047,1,172.49,172.5,172.49,172.5,7,172.49
NVDA, 20250717 09:18:51.000000,92064,1,172.5,172.5,172.5,172.5,3,172.5
NVDA, 20250717 09:18:52.000000,92074,1,172.5,172.5,172.49,172.49,34,172.5
NVDA, 20250717 09:18:53.000000,92084,1,172.49,172.49,172.49,172.49,2,172.49
NVDA, 20250717 09:18:54.000000,92090,1,172.5,172.5,172.49,172.49,77,172.49
NVDA, 20250717 09:18:55.000000,92117,1,172.49,172.5,172.49,172.49,201,172.49
NVDA, 20250717 09:18:57.000000,92135,1,172.49,172.49,172.49,172.49,18,172.49
NVDA, 20250717 09:18:59.000000,92143,1,172.5,172.5,172.5,172.5,13,172.5
NVDA, 20250717 09:19:00.000000,92161,1,172.5,172.5,172.5,172.5,1335,172.5
NVDA, 20250717 09:19:01.000000,92170,1,172.5,172.5,172.5,172.5,22,172.5
NVDA, 20250717 09:19:02.000000,92179,1,172.5,172.5,172.5,172.5,1,172.5
NVDA, 20250717 09:19:03.000000,92225,1,172.51,172.51,172.5,172.5,3,172.5
NVDA, 20250717 09:19:06.000000,92236,1,172.5,172.5,172.5,172.5,1,172.5
NVDA, 20250717 09:19:07.000000,92248,1,172.51,172.51,172.5,172.5,87,172.5
NVDA, 20250717 09:19:08.000000,92256,1,172.5,172.51,172.5,172.5,15,172.5
NVDA, 20250717 09:19:09.000000,92266,1,172.5,172.51,172.5,172.51,2,172.5
NVDA, 20250717 09:19:10.000000,92290,1,172.5,172.51,172.5,172.5,7,172.5
NVDA, 20250717 09:19:11.000000,92296,1,172.5,172.5,172.5,172.5,5,172.5
NVDA, 20250717 09:19:12.000000,92316,1,172.51,172.52,172.5,172.52,1214,172.51
NVDA, 20250717 09:19:14.000000,92329,1,172.51,172.52,172.51,172.52,51,172.51
NVDA, 20250717 09:19:15.000000,92346,1,172.51,172.52,172.51,172.51,285,172.52
NVDA, 20250717 09:19:16.000000,92353,1,172.53,172.53,172.53,172.53,417,172.53
NVDA, 20250717 09:19:17.000000,92372,1,172.53,172.53,172.53,172.53,1,172.53
NVDA, 20250717 09:19:18.000000,92384,1,172.54,172.54,172.54,172.54,1278,172.54
NVDA, 20250717 09:19:19.000000,92393,1,172.54,172.54,172.53,172.53,2,172.54
NVDA, 20250717 09:19:20.000000,92409,1,172.53,172.55,172.53,172.55,31,172.55
NVDA, 20250717 09:19:21.000000,92422,1,172.53,172.53,172.53,172.53,7,172.53
NVDA, 20250717 09:19:22.000000,92430,1,172.54,172.54,172.53,172.53,101,172.54
NVDA, 20250717 09:19:23.000000,92441,1,172.53,172.54,172.53,172.54,9,172.54
NVDA, 20250717 09:19:24.000000,92446,1,172.53,172.53,172.53,172.53,15,172.53
NVDA, 20250717 09:19:25.000000,92459,1,172.54,172.55,172.53,172.55,115,172.54
NVDA, 20250717 09:19:26.000000,92470,1,172.54,172.54,172.54,172.54,50,172.54
NVDA, 20250717 09:19:27.000000,92479,1,172.54,172.55,172.54,172.55,59,172.54
NVDA, 20250717 09:19:28.000000,92495,1,172.54,172.54,172.53,172.53,114,172.53
NVDA, 20250717 09:19:29.000000,92499,1,172.54,172.54,172.54,172.54,1,172.54
NVDA, 20250717 09:19:30.000000,92532,1,172.55,172.55,172.53,172.54,46,172.55
NVDA, 20250717 09:19:33.000000,92546,1,172.54,172.54,172.54,172.54,10,172.54
NVDA, 20250717 09:19:34.000000,92558,1,172.53,172.53,172.52,172.52,2287,172.53
NVDA, 20250717 09:19:35.000000,92568,1,172.52,172.52,172.52,172.52,151,172.52
NVDA, 20250717 09:19:36.000000,92577,1,172.52,172.52,172.51,172.52,191,172.51
NVDA, 20250717 09:19:37.000000,92589,1,172.51,172.51,172.5,172.51,328,172.51
NVDA, 20250717 09:19:38.000000,92596,1,172.5,172.51,172.5,172.51,1103,172.5
NVDA, 20250717 09:19:39.000000,92609,1,172.51,172.51,172.5,172.5,13,172.51
NVDA, 20250717 09:19:40.000000,92623,1,172.5,172.51,172.5,172.51,6,172.51
NVDA, 20250717 09:19:41.000000,92632,1,172.5,172.51,172.5,172.5,329,172.5
NVDA, 20250717 09:19:42.000000,92648,1,172.51,172.51,172.51,172.51,1,172.51
NVDA, 20250717 09:19:43.000000,92659,1,172.5,172.5,172.5,172.5,1,172.5
NVDA, 20250717 09:19:44.000000,92676,1,172.51,172.51,172.5,172.51,152,172.51
NVDA, 20250717 09:19:45.000000,92684,1,172.51,172.51,172.51,172.51,1,172.51
NVDA, 20250717 09:19:46.000000,92701,1,172.5,172.5,172.5,172.5,1,172.5
NVDA, 20250717 09:19:48.000000,92714,1,172.5,172.5,172.5,172.5,2,172.5
NVDA, 20250717 09:19:49.000000,92739,1,172.51,172.51,172.5,172.51,3,172.51
NVDA, 20250717 09:19:51.000000,92755,1,172.5,172.51,172.5,172.51,6,172.51
NVDA, 20250717 09:19:52.000000,92760,1,172.51,172.51,172.51,172.51,5,172.51
NVDA, 20250717 09:19:53.000000,92784,1,172.5,172.51,172.5,172.51,11,172.51
NVDA, 20250717 09:19:55.000000,92797,1,172.51,172.51,172.5,172.51,25,172.51
NVDA, 20250717 09:19:56.000000,92808,1,172.5,172.51,172.5,172.5,172,172.5
NVDA, 20250717 09:19:57.000000,92814,1,172.5,172.5,172.48,172.49,13893,172.5
NVDA, 20250717 09:19:58.000000,92824,1,172.49,172.49,172.48,172.49,1034,172.48
NVDA, 20250717 09:19:59.000000,92833,1,172.49,172.49,172.49,172.49,8,172.49
NVDA, 20250717 09:20:00.000000,92850,1,172.48,172.48,172.47,172.47,1292,172.48
NVDA, 20250717 09:20:01.000000,92864,1,172.47,172.47,172.47,172.47,30,172.47
NVDA, 20250717 09:20:03.000000,92882,1,172.47,172.47,172.46,172.47,2335,172.46
NVDA, 20250717 09:20:04.000000,92889,1,172.46,172.46,172.46,172.46,1,172.46
NVDA, 20250717 09:20:05.000000,92898,1,172.47,172.47,172.47,172.47,11,172.47
NVDA, 20250717 09:20:06.000000,92911,1,172.46,172.47,172.46,172.47,8,172.47
NVDA, 20250717 09:20:07.000000,92927,1,172.47,172.47,172.46,172.46,812,172.47
NVDA, 20250717 09:20:09.000000,92945,1,172.47,172.47,172.46,172.47,504,172.47
NVDA, 20250717 09:20:10.000000,92958,1,172.47,172.47,172.46,172.46,40,172.46
NVDA, 20250717 09:20:11.000000,92965,1,172.46,172.46,172.46,172.46,100,172.46
NVDA, 20250717 09:20:12.000000,92996,1,172.47,172.47,172.46,172.46,1353,172.46
NVDA, 20250717 09:20:14.000000,93008,1,172.46,172.46,172.46,172.46,1,172.46
NVDA, 20250717 09:20:15.000000,93037,1,172.46,172.46,172.46,172.46,2,172.46
NVDA, 20250717 09:20:18.000000,93051,1,172.46,172.46,172.46,172.46,42,172.46
NVDA, 20250717 09:20:19.000000,93063,1,172.46,172.46,172.46,172.46,7,172.46
NVDA, 20250717 09:20:20.000000,93076,1,172.46,172.46,172.46,172.46,130,172.46
NVDA, 20250717 09:20:21.000000,93090,1,172.46,172.47,172.46,172.46,107,172.46
NVDA, 20250717 09:20:22.000000,93099,1,172.46,172.46,172.45,172.45,309,172.46
NVDA, 20250717 09:20:23.000000,93114,1,172.45,172.46,172.45,172.46,3,172.45
NVDA, 20250717 09:20:24.000000,93122,1,172.45,172.46,172.45,172.46,503,172.46
NVDA, 20250717 09:20:25.000000,93133,1,172.46,172.46,172.46,172.46,60,172.46
NVDA, 20250717 09:20:26.000000,93146,1,172.46,172.46,172.46,172.46,292,172.46
NVDA, 20250717 09:20:27.000000,93164,1,172.45,172.48,172.45,172.47,2438,172.47
NVDA, 20250717 09:20:28.000000,93193,1,172.47,172.47,172.46,172.46,101,172.46
NVDA, 20250717 09:20:31.000000,93208,1,172.48,172.48,172.48,172.48,381,172.48
NVDA, 20250717 09:20:32.000000,93221,1,172.48,172.49,172.48,172.48,217,172.49
NVDA, 20250717 09:20:33.000000,93234,1,172.48,172.49,172.48,172.48,149,172.48
NVDA, 20250717 09:20:35.000000,93250,1,172.48,172.49,172.48,172.48,460,172.48
NVDA, 20250717 09:20:36.000000,93267,1,172.48,172.48,172.48,172.48,70,172.48
NVDA, 20250717 09:20:37.000000,93276,1,172.47,172.47,172.47,172.47,200,172.47
NVDA, 20250717 09:20:38.000000,93291,1,172.49,172.49,172.46,172.47,470,172.46
NVDA, 20250717 09:20:39.000000,93305,1,172.46,172.46,172.45,172.45,202,172.45
NVDA, 20250717 09:20:40.000000,93320,1,172.46,172.46,172.46,172.46,27,172.46
NVDA, 20250717 09:20:41.000000,93328,1,172.45,172.45,172.45,172.45,655,172.45
NVDA, 20250717 09:20:42.000000,93342,1,172.45,172.46,172.45,172.46,334,172.45
NVDA, 20250717 09:20:43.000000,93354,1,172.46,172.46,172.45,172.46,275,172.46
NVDA, 20250717 09:20:44.000000,93369,1,172.45,172.45,172.44,172.44,2085,172.45
NVDA, 20250717 09:20:45.000000,93377,1,172.45,172.45,172.45,172.45,30,172.45
NVDA, 20250717 09:20:46.000000,93397,1,172.45,172.45,172.44,172.44,206,172.45
NVDA, 20250717 09:20:48.000000,93401,1,172.44,172.45,172.44,172.45,631,172.45
NVDA, 20250717 09:20:49.000000,93416,1,172.45,172.45,172.44,172.44,1822,172.44
NVDA, 20250717 09:20:50.000000,93427,1,172.44,172.44,172.43,172.43,422,172.44
NVDA, 20250717 09:20:51.000000,93445,1,172.43,172.44,172.43,172.43,12,172.44
NVDA, 20250717 09:20:52.000000,93453,1,172.43,172.43,172.43,172.43,607,172.43
NVDA, 20250717 09:20:53.000000,93476,1,172.43,172.44,172.43,172.44,12,172.44
NVDA, 20250717 09:20:55.000000,93490,1,172.44,172.44,172.44,172.44,55,172.44
NVDA, 20250717 09:20:56.000000,93505,1,172.44,172.44,172.43,172.43,164,172.44
NVDA, 20250717 09:20:57.000000,93520,1,172.44,172.44,172.43,172.43,890,172.43
NVDA, 20250717 09:20:58.000000,93536,1,172.42,172.43,172.42,172.43,626,172.43
NVDA, 20250717 09:20:59.000000,93544,1,172.43,172.43,172.42,172.42,579,172.43
NVDA, 20250717 09:21:00.000000,93564,1,172.43,172.43,172.43,172.43,12,172.43
NVDA, 20250717 09:21:01.000000,93578,1,172.42,172.42,172.42,172.42,201,172.42
NVDA, 20250717 09:21:02.000000,93595,1,172.42,172.43,172.42,172.42,1112,172.42
NVDA, 20250717 09:21:03.000000,93605,1,172.42,172.43,172.42,172.42,102,172.42
NVDA, 20250717 09:21:04.000000,93611,1,172.43,172.43,172.42,172.42,2330,172.42
NVDA, 20250717 09:21:05.000000,93632,1,172.42,172.42,172.41,172.41,211,172.42
NVDA, 20250717 09:21:06.000000,93637,1,172.42,172.42,172.42,172.42,21,172.42
NVDA, 20250717 09:21:07.000000,93645,1,172.42,172.42,172.41,172.41,290,172.42
NVDA, 20250717 09:21:08.000000,93658,1,172.42,172.42,172.4,172.4,2997,172.4
NVDA, 20250717 09:21:09.000000,93676,1,172.4,172.41,172.4,172.4,6772,172.4
NVDA, 20250717 09:21:10.000000,93680,1,172.4,172.4,172.4,172.4,283,172.4
NVDA, 20250717 09:21:11.000000,93693,1,172.4,172.4,172.35,172.35,3342,172.38
NVDA, 20250717 09:21:12.000000,93705,1,172.35,172.36,172.35,172.36,720,172.36
NVDA, 20250717 09:21:13.000000,93714,1,172.35,172.36,172.35,172.36,2315,172.35
NVDA, 20250717 09:21:14.000000,93729,1,172.36,172.36,172.34,172.35,210,172.35
NVDA, 20250717 09:21:15.000000,93745,1,172.36,172.36,172.33,172.34,1094,172.33
NVDA, 20250717 09:21:16.000000,93749,1,172.35,172.35,172.35,172.35,6,172.35
NVDA, 20250717 09:21:17.000000,93761,1,172.35,172.35,172.33,172.35,161,172.34
NVDA, 20250717 09:21:18.000000,93779,1,172.35,172.35,172.34,172.35,1254,172.34
NVDA, 20250717 09:21:20.000000,93790,1,172.35,172.35,172.34,172.34,202,172.34
NVDA, 20250717 09:21:21.000000,93806,1,172.35,172.35,172.33,172.33,176,172.34
NVDA, 20250717 09:21:22.000000,93822,1,172.35,172.35,172.33,172.33,107,172.34
NVDA, 20250717 09:21:23.000000,93834,1,172.33,172.33,172.33,172.33,1543,172.33
NVDA, 20250717 09:21:24.000000,93852,1,172.33,172.33,172.33,172.33,102,172.33
NVDA, 20250717 09:21:25.000000,93858,1,172.33,172.33,172.32,172.33,174,172.33
NVDA, 20250717 09:21:26.000000,93874,1,172.32,172.32,172.32,172.32,436,172.32
NVDA, 20250717 09:21:27.000000,93885,1,172.33,172.33,172.31,172.31,5521,172.32
NVDA, 20250717 09:21:28.000000,93897,1,172.31,172.32,172.3,172.3,1742,172.31
NVDA, 20250717 09:21:29.000000,93910,1,172.31,172.31,172.28,172.28,7653,172.3
NVDA, 20250717 09:21:30.000000,93924,1,172.28,172.31,172.27,172.3,6295,172.29
NVDA, 20250717 09:21:31.000000,93934,1,172.28,172.3,172.28,172.29,103,172.3
NVDA, 20250717 09:21:32.000000,93944,1,172.3,172.3,172.28,172.3,1798,172.29
NVDA, 20250717 09:21:33.000000,93955,1,172.3,172.3,172.29,172.29,1201,172.3
NVDA, 20250717 09:21:34.000000,93974,1,172.3,172.3,172.29,172.29,252,172.3
NVDA, 20250717 09:21:35.000000,93982,1,172.3,172.3,172.29,172.29,1911,172.29
NVDA, 20250717 09:21:36.000000,93993,1,172.29,172.3,172.28,172.29,422,172.29
NVDA, 20250717 09:21:37.000000,94001,1,172.29,172.29,172.28,172.28,79,172.29
NVDA, 20250717 09:21:38.000000,94018,1,172.29,172.29,172.28,172.28,184,172.28
NVDA, 20250717 09:21:39.000000,94027,1,172.29,172.29,172.26,172.26,4657,172.28
NVDA, 20250717 09:21:40.000000,94036,1,172.27,172.27,172.26,172.27,1843,172.27
NVDA, 20250717 09:21:41.000000,94053,1,172.27,172.27,172.26,172.26,1464,172.26
NVDA, 20250717 09:21:42.000000,94066,1,172.27,172.27,172.26,172.26,54,172.27
NVDA, 20250717 09:21:43.000000,94082,1,172.26,172.27,172.26,172.27,1280,172.27
NVDA, 20250717 09:21:44.000000,94092,1,172.26,172.27,172.26,172.26,103,172.26
NVDA, 20250717 09:21:45.000000,94103,1,172.26,172.26,172.26,172.26,110,172.26
NVDA, 20250717 09:21:46.000000,94126,1,172.26,172.27,172.26,172.27,1051,172.26
NVDA, 20250717 09:21:48.000000,94144,1,172.27,172.27,172.26,172.27,1734,172.27
NVDA, 20250717 09:21:49.000000,94166,1,172.26,172.27,172.26,172.26,1447,172.27
NVDA, 20250717 09:21:51.000000,94179,1,172.26,172.27,172.26,172.27,169,172.27
NVDA, 20250717 09:21:52.000000,94186,1,172.27,172.27,172.27,172.27,232,172.27
NVDA, 20250717 09:21:53.000000,94203,1,172.27,172.27,172.26,172.26,14,172.27
NVDA, 20250717 09:21:54.000000,94214,1,172.27,172.27,172.27,172.27,17,172.27
NVDA, 20250717 09:21:55.000000,94232,1,172.26,172.27,172.26,172.26,190,172.26
NVDA, 20250717 09:21:56.000000,94241,1,172.26,172.27,172.26,172.27,1001,172.26
NVDA, 20250717 09:21:57.000000,94247,1,172.27,172.27,172.26,172.27,86,172.27
