SymbolId,CurrentTime,Index,EMA9min,EMA20min,Vol1Min,Vol5Min,Vol10Min,Vol15Min,Vol30Min,Range_2M,RangePerc_2M,Range_5M,RangePerc_5M,Range_15M,RangePerc_15M,Range_30M,RangePerc_30M,Range_60M,RangePerc_60M,Range_120M,RangePerc_120M,Chg_2M,ChgPerc_2M,Chg_5M,ChgPerc_5M,Chg_10M,ChgPerc_10M,Chg_15M,ChgPerc_15M,Chg_30M,ChgPerc_30M,Chg_60M,ChgPerc_60M,Chg_120M,ChgPerc_120M,Low_60S,Low_120S,High_60S,High_120S,Low_300S,High_300S
NVDA,20250717 17:16:04.000000,0,173.16,173.15,2620,25481,39382,70229,148069,0.04,0.02,0.04,0.02,0.09,0.05,0.28,0.16,0.28,0.16,0.59,0.34,-0.02,-0.01,0,0,0,0,0.02,0.01,0,0,0.04,0.02,-0.06,-0.03,173.16,173.15,173.19,173.2,173.15,173.2
NVDA,20250717 17:17:01.000000,0,173.16,173.15,1956,20116,37839,70907,144932,0.03,0.02,0.04,0.02,0.09,0.05,0.28,0.16,0.28,0.16,0.59,0.34,0,0,-0.01,-0.01,0,0,0.02,0.01,0,0,0.06,0.03,-0.09,-0.05,173.15,173.15,173.17,173.19,173.15,173.2
NVDA,20250717 17:18:01.000000,0,173.16,173.15,13598,25796,49902,78871,152490,0.04,0.02,0.04,0.02,0.08,0.05,0.28,0.16,0.28,0.16,0.59,0.34,0.03,0.01,-0.01,-0.01,0.03,0.01,0.02,0.01,0.05,0.02,0.06,0.03,-0.09,-0.05,173.15,173.15,173.2,173.2,173.15,173.2
NVDA,20250717 17:19:01.000000,0,173.17,173.16,20913,43422,69337,96502,164786,0.09,0.05,0.09,0.05,0.12,0.07,0.32,0.18,0.32,0.18,0.59,0.34,0.03,0.01,0.03,0.01,0.06,0.03,0.09,0.05,0.09,0.05,0.09,0.05,-0.16,-0.09,173.19,173.15,173.24,173.24,173.15,173.24
NVDA,20250717 17:20:01.000000,0,173.18,173.17,7055,46142,74746,90352,166465,0.06,0.03,0.09,0.05,0.12,0.07,0.33,0.19,0.33,0.19,0.59,0.34,0.03,0.01,0.08,0.04,0.08,0.04,0.09,0.05,0.1,0.05,0.17,0.09,-0.09,-0.05,173.2,173.19,173.25,173.25,173.15,173.25
NVDA,20250717 17:21:01.000000,0,173.19,173.17,14367,57889,83370,97271,173432,0.06,0.04,0.09,0.05,0.11,0.06,0.33,0.19,0.33,0.19,0.59,0.34,-0.02,-0.01,0.06,0.04,0.05,0.02,0.05,0.02,0.09,0.05,0.13,0.08,-0.12,-0.06,173.18,173.18,173.25,173.25,173.15,173.25
NVDA,20250717 17:22:01.000000,0,173.19,173.17,11810,67743,87859,105582,181907,0.08,0.04,0.09,0.05,0.11,0.06,0.33,0.19,0.33,0.19,0.59,0.34,-0.03,-0.01,0,0,0.02,0.01,0.03,0.02,0.06,0.04,0.09,0.05,-0.06,-0.04,173.17,173.17,173.24,173.25,173.15,173.25
NVDA,20250717 17:23:03.000000,0,173.19,173.17,2036,56181,81977,106083,179948,0.07,0.04,0.08,0.04,0.11,0.06,0.33,0.19,0.33,0.19,0.59,0.34,0,0,-0.03,-0.01,-0.01,-0.01,0.03,0.01,0.06,0.03,0.08,0.04,-0.06,-0.04,173.17,173.17,173.2,173.24,173.17,173.25
NVDA,20250717 17:24:02.000000,0,173.18,173.17,3203,38471,81893,107808,180695,0.06,0.03,0.11,0.06,0.11,0.06,0.25,0.14,0.33,0.19,0.59,0.34,-0.03,-0.01,-0.09,-0.05,-0.03,-0.01,0,0,0.02,0.01,0.05,0.02,-0.12,-0.07,173.14,173.14,173.19,173.2,173.14,173.25
NVDA,20250717 17:25:01.000000,0,173.18,173.17,3590,35006,81148,109752,179102,0.1,0.05,0.11,0.06,0.11,0.06,0.25,0.14,0.33,0.19,0.59,0.34,0.01,0.01,-0.05,-0.02,0,0,0,0,0.05,0.03,0.06,0.04,-0.08,-0.04,173.15,173.14,173.24,173.24,173.14,173.25
NVDA,20250717 17:26:01.000000,0,173.17,173.17,3514,24153,82042,107523,178218,0.09,0.05,0.1,0.05,0.11,0.06,0.25,0.14,0.33,0.19,0.59,0.34,-0.01,-0.01,-0.03,-0.02,0,0,-0.01,-0.01,0.01,0,0.05,0.02,-0.12,-0.06,173.15,173.15,173.19,173.24,173.14,173.24
NVDA,20250717 17:27:01.000000,0,173.17,173.17,3616,15959,83702,103818,175180,0.03,0.02,0.1,0.05,0.11,0.06,0.25,0.14,0.33,0.19,0.59,0.34,0,0,-0.02,-0.01,-0.02,-0.01,0,0,0,0,-0.02,-0.01,-0.11,-0.06,173.15,173.15,173.18,173.19,173.14,173.24
NVDA,20250717 17:28:01.000000,0,173.17,173.17,2838,16761,72942,98738,171160,0.03,0.01,0.1,0.05,0.11,0.06,0.25,0.14,0.33,0.19,0.59,0.34,0.02,0.01,0.03,0.01,-0.03,-0.01,-0.01,-0.01,0.03,0.01,0.01,0,-0.09,-0.05,173.16,173.15,173.18,173.18,173.14,173.24
NVDA,20250717 17:29:02.000000,0,173.17,173.17,3941,17499,55970,99392,170869,0.03,0.01,0.09,0.05,0.11,0.06,0.25,0.14,0.33,0.19,0.59,0.34,0,0,0.01,0,-0.06,-0.03,0,0,0.02,0.01,0.04,0.02,-0.09,-0.05,173.16,173.16,173.19,173.19,173.15,173.24
NVDA,20250717 17:30:02.000000,0,173.17,173.17,1011,14920,49926,96068,168859,0.03,0.02,0.04,0.02,0.11,0.06,0.25,0.14,0.33,0.19,0.59,0.34,0,0,0.03,0.02,-0.03,-0.01,0.03,0.01,0.03,0.02,0.02,0.01,-0.15,-0.09,173.18,173.16,173.2,173.2,173.15,173.2
NVDA,20250717 17:31:01.000000,0,173.18,173.17,4526,15932,40085,97974,168203,0.06,0.04,0.09,0.05,0.11,0.06,0.15,0.08,0.33,0.19,0.59,0.34,0.03,0.01,0.06,0.03,0.03,0.01,0.06,0.04,0.08,0.04,0.06,0.03,-0.11,-0.06,173.18,173.18,173.25,173.25,173.15,173.25
NVDA,20250717 17:32:02.000000,0,173.19,173.18,995,13311,29270,97013,167920,0.06,0.04,0.09,0.05,0.11,0.06,0.15,0.08,0.33,0.19,0.59,0.34,0,0,0.03,0.02,0.03,0.02,0.03,0.02,0.09,0.05,0.06,0.03,-0.09,-0.05,173.19,173.18,173.25,173.25,173.16,173.25
NVDA,20250717 17:33:04.000000,0,173.2,173.18,579,11052,27813,83994,162865,0.06,0.03,0.09,0.05,0.11,0.06,0.13,0.08,0.33,0.19,0.59,0.34,0.02,0.01,0.06,0.03,0.09,0.05,0.03,0.01,0.08,0.04,0.08,0.04,-0.04,-0.02,173.2,173.19,173.25,173.25,173.16,173.25
NVDA,20250717 17:34:01.000000,0,173.2,173.18,2284,9395,26894,65365,161867,0.05,0.02,0.06,0.04,0.11,0.06,0.13,0.08,0.33,0.19,0.59,0.34,-0.04,-0.02,0,0,0.03,0.01,-0.04,-0.02,0.08,0.05,0.03,0.02,-0.1,-0.05,173.2,173.2,173.25,173.25,173.18,173.25
NVDA,20250717 17:35:02.000000,0,173.2,173.19,1398,9782,24702,59708,150060,0.05,0.02,0.06,0.04,0.11,0.06,0.12,0.07,0.33,0.19,0.59,0.34,0,0,-0.02,-0.01,0.04,0.02,-0.02,-0.01,0.04,0.02,0.03,0.01,-0.1,-0.05,173.2,173.2,173.24,173.25,173.18,173.25
NVDA,20250717 17:36:01.000000,0,173.2,173.19,663,5919,21851,46004,143275,0.04,0.02,0.06,0.03,0.11,0.06,0.11,0.06,0.33,0.19,0.59,0.34,0,0,-0.02,-0.01,0.03,0.02,0,0,0.03,0.01,0.03,0.02,-0.11,-0.06,173.2,173.2,173.23,173.24,173.19,173.25
NVDA,20250717 17:37:01.000000,0,173.2,173.19,1099,6023,19334,35293,140875,0.04,0.02,0.05,0.02,0.11,0.06,0.11,0.06,0.33,0.19,0.59,0.34,0.02,0.01,-0.02,-0.01,0.03,0.02,0.03,0.02,0.06,0.04,0.05,0.02,-0.06,-0.03,173.2,173.2,173.24,173.24,173.2,173.25
NVDA,20250717 17:38:05.000000,0,173.21,173.19,1795,7239,18291,35052,141135,0.04,0.02,0.05,0.02,0.11,0.06,0.11,0.06,0.33,0.19,0.59,0.34,0.02,0.01,0.04,0.02,0.06,0.03,0.09,0.05,0.09,0.05,0.07,0.04,-0.03,-0.02,173.2,173.2,173.24,173.24,173.2,173.25
NVDA,20250717 17:39:01.000000,0,173.21,173.2,4910,9865,19260,36759,144567,0.04,0.02,0.04,0.02,0.09,0.05,0.11,0.06,0.33,0.19,0.59,0.34,-0.02,-0.01,0.02,0.01,0.03,0.01,0.05,0.02,0.06,0.04,0.03,0.02,-0.03,-0.02,173.2,173.2,173.24,173.24,173.2,173.24
NVDA,20250717 17:40:01.000000,0,173.21,173.2,7891,16358,26140,41060,150812,0.09,0.05,0.09,0.05,0.12,0.06,0.13,0.07,0.35,0.2,0.59,0.34,0,0,0.01,0,0,0,0.06,0.03,0.05,0.02,0.06,0.03,-0.04,-0.02,173.18,173.18,173.27,173.27,173.18,173.27
NVDA,20250717 17:41:01.000000,0,173.21,173.2,889,16584,22503,38435,145958,0.09,0.05,0.09,0.05,0.12,0.06,0.13,0.07,0.35,0.2,0.59,0.34,0,0,0,0,0,0,0.05,0.02,0.04,0.02,0.05,0.02,0.02,0.01,173.21,173.18,173.24,173.27,173.18,173.27
NVDA,20250717 17:42:02.000000,0,173.2,173.2,1099,16584,22607,35918,139736,0.04,0.02,0.09,0.05,0.11,0.06,0.13,0.07,0.35,0.2,0.59,0.34,-0.01,0,-0.04,-0.02,-0.04,-0.02,0.01,0.01,0.03,0.01,0.07,0.04,0,0,173.2,173.2,173.22,173.24,173.18,173.27
NVDA,20250717 17:43:01.000000,0,173.2,173.2,6842,21631,28870,39922,138660,0.05,0.02,0.1,0.05,0.11,0.06,0.13,0.07,0.35,0.2,0.59,0.34,0,0,-0.02,-0.01,0,0,0.01,0.01,0,0,0.06,0.04,-0.02,-0.01,173.17,173.17,173.22,173.22,173.17,173.27
NVDA,20250717 17:44:02.000000,0,173.2,173.2,1285,18006,27871,37266,136658,0.05,0.02,0.1,0.05,0.1,0.05,0.13,0.07,0.35,0.2,0.59,0.34,0.01,0,0,0,0.01,0,0.02,0.01,0.03,0.01,0.04,0.02,-0.01,-0.01,173.17,173.17,173.21,173.22,173.17,173.27
NVDA,20250717 17:45:03.000000,0,173.2,173.2,12373,22488,38846,48628,144696,0.06,0.03,0.09,0.05,0.12,0.06,0.13,0.07,0.35,0.2,0.59,0.34,-0.03,-0.01,-0.03,-0.01,-0.01,-0.01,-0.03,-0.02,0.02,0.01,0.02,0.01,-0.06,-0.04,173.15,173.15,173.21,173.21,173.15,173.24
NVDA,20250717 17:46:01.000000,0,173.19,173.19,19975,41574,58158,64077,162051,0.08,0.04,0.09,0.05,0.14,0.08,0.14,0.08,0.35,0.2,0.59,0.34,-0.03,-0.01,-0.04,-0.02,-0.06,-0.04,-0.06,-0.04,0,0,0,0,-0.1,-0.06,173.13,173.13,173.21,173.21,173.13,173.22
NVDA,20250717 17:47:03.000000,0,173.18,173.19,5138,45613,62197,68220,165233,0.08,0.04,0.09,0.05,0.14,0.08,0.14,0.08,0.35,0.2,0.59,0.34,0,0,-0.03,-0.02,-0.08,-0.04,-0.08,-0.04,-0.02,-0.01,0,0,-0.09,-0.05,173.13,173.13,173.18,173.21,173.13,173.22
NVDA,20250717 17:48:02.000000,0,173.17,173.18,5226,43997,65628,72867,156861,0.05,0.02,0.08,0.04,0.14,0.08,0.14,0.08,0.35,0.2,0.59,0.34,0,0,-0.06,-0.03,-0.06,-0.04,-0.04,-0.02,-0.06,-0.03,0.02,0.01,-0.12,-0.06,173.15,173.13,173.16,173.18,173.13,173.21
NVDA,20250717 17:49:02.000000,0,173.17,173.18,2474,45186,63192,73057,138422,0,0,0.08,0.04,0.14,0.08,0.14,0.08,0.35,0.2,0.59,0.34,0,0,-0.02,-0.01,-0.05,-0.02,-0.03,-0.02,-0.08,-0.04,0.03,0.02,-0.17,-0.09,173.15,173.15,173.16,173.16,173.13,173.21
NVDA,20250717 17:50:01.000000,0,173.17,173.18,8669,41482,63970,80328,140036,0.04,0.02,0.08,0.04,0.14,0.08,0.14,0.08,0.35,0.2,0.59,0.34,0,0,0,0,-0.05,-0.02,-0.03,-0.02,-0.06,-0.03,0.02,0.01,-0.12,-0.06,173.14,173.14,173.18,173.18,173.13,173.21
NVDA,20250717 17:51:01.000000,0,173.16,173.18,6603,28110,69684,86268,132272,0.05,0.02,0.05,0.02,0.14,0.08,0.14,0.08,0.35,0.2,0.59,0.34,0,0,0,0,-0.03,-0.02,-0.06,-0.03,-0.03,-0.01,0.03,0.02,-0.17,-0.09,173.13,173.13,173.16,173.18,173.13,173.18
NVDA,20250717 17:52:01.000000,0,173.16,173.17,3969,26941,72554,89138,124431,0.06,0.04,0.06,0.04,0.14,0.08,0.14,0.08,0.35,0.2,0.59,0.34,-0.02,-0.01,-0.01,0,-0.06,-0.03,-0.1,-0.05,-0.04,-0.02,0.01,0.01,-0.32,-0.18,173.13,173.13,173.2,173.2,173.13,173.2
NVDA,20250717 17:53:01.000000,0,173.16,173.17,892,22607,66604,88235,123287,0.06,0.04,0.06,0.04,0.14,0.08,0.14,0.08,0.35,0.2,0.59,0.34,0.03,0.01,0,0,-0.04,-0.02,-0.05,-0.02,0.01,0.01,0.04,0.02,-0.27,-0.15,173.14,173.13,173.18,173.2,173.13,173.2
NVDA,20250717 17:54:01.000000,0,173.15,173.17,4464,24597,69783,87789,124548,0.05,0.02,0.06,0.04,0.14,0.08,0.14,0.08,0.27,0.15,0.58,0.33,-0.03,-0.02,-0.03,-0.01,-0.05,-0.02,-0.08,-0.04,-0.03,-0.02,0,0,-0.18,-0.1,173.13,173.13,173.17,173.18,173.13,173.2
NVDA,20250717 17:55:01.000000,0,173.15,173.16,6029,21957,63439,85927,126987,0.04,0.02,0.07,0.04,0.12,0.06,0.15,0.08,0.27,0.15,0.43,0.24,0,0,-0.02,-0.01,-0.01,0,-0.07,-0.04,-0.01,0,0.02,0.01,-0.04,-0.02,173.12,173.12,173.17,173.17,173.12,173.2
NVDA,20250717 17:56:03.000000,0,173.15,173.16,1422,16776,44886,86460,124895,0.04,0.02,0.07,0.04,0.09,0.05,0.15,0.08,0.27,0.15,0.35,0.2,0.01,0,0.01,0,0,0,-0.04,-0.02,0,0,0.01,0,-0.03,-0.01,173.13,173.12,173.17,173.17,173.12,173.2
NVDA,20250717 17:57:02.000000,0,173.15,173.16,1604,14411,41352,86965,122883,0.03,0.02,0.06,0.03,0.09,0.05,0.15,0.08,0.27,0.15,0.35,0.2,0,0,-0.01,-0.01,0,0,-0.04,-0.02,-0.03,-0.01,0,0,0.08,0.04,173.13,173.13,173.17,173.17,173.12,173.18
NVDA,20250717 17:58:01.000000,0,173.15,173.16,893,14412,37019,81016,120938,0.03,0.02,0.04,0.02,0.09,0.05,0.15,0.08,0.27,0.15,0.35,0.2,0,0,0.02,0.01,0,0,-0.06,-0.03,-0.03,-0.01,0,0,-0.03,-0.02,173.15,173.13,173.16,173.17,173.12,173.17
NVDA,20250717 17:59:02.000000,0,173.14,173.16,2042,11990,36587,81773,119039,0.03,0.01,0.04,0.02,0.09,0.05,0.15,0.08,0.27,0.15,0.35,0.2,-0.02,-0.01,0,0,-0.03,-0.01,-0.05,-0.02,-0.06,-0.03,-0.03,-0.01,0.04,0.02,173.13,173.13,173.16,173.16,173.12,173.17
NVDA,20250717 18:00:01.000000,0,173.14,173.15,3844,9805,31762,73244,121872,0.03,0.02,0.04,0.02,0.09,0.05,0.15,0.08,0.27,0.15,0.35,0.2,0.02,0.01,0,0,0,0,0,0,-0.06,-0.04,0,0,0.08,0.04,173.12,173.12,173.16,173.16,173.12,173.17
NVDA,20250717 18:01:01.000000,0,173.14,173.15,4251,12634,29410,57520,121597,0.04,0.02,0.05,0.03,0.08,0.05,0.15,0.09,0.17,0.09,0.35,0.2,-0.03,-0.02,-0.03,-0.02,-0.02,-0.01,-0.04,-0.02,-0.1,-0.06,-0.02,-0.01,-0.01,-0.01,173.11,173.11,173.15,173.16,173.11,173.17
NVDA,20250717 18:02:01.000000,0,173.14,173.15,3906,14936,29347,56288,124508,0.03,0.02,0.04,0.02,0.08,0.05,0.15,0.09,0.17,0.09,0.35,0.2,0.03,0.02,0,0,-0.01,-0.01,0,0,-0.09,-0.05,0.02,0.01,0.06,0.03,173.11,173.11,173.15,173.15,173.11,173.16
NVDA,20250717 18:03:01.000000,0,173.14,173.15,2362,16405,30817,53424,126291,0.03,0.02,0.04,0.02,0.08,0.05,0.15,0.09,0.15,0.09,0.35,0.2,0,0,0.02,0.01,0.02,0.01,0,0,-0.04,-0.02,0,0,0.03,0.02,173.11,173.11,173.15,173.15,173.11,173.16
NVDA,20250717 18:04:01.000000,0,173.14,173.15,1671,16034,28024,52621,125678,0.03,0.02,0.04,0.02,0.08,0.05,0.15,0.09,0.15,0.09,0.35,0.2,0,0,0,0,0.01,0,0,0,-0.04,-0.02,0.03,0.02,0.15,0.08,173.13,173.11,173.15,173.15,173.11,173.16
NVDA,20250717 18:05:04.000000,0,173.15,173.15,10989,23179,32984,54941,135269,0.06,0.03,0.06,0.04,0.08,0.05,0.15,0.09,0.15,0.09,0.35,0.2,0.01,0.01,0.05,0.03,0.01,0.01,0,0,-0.03,-0.01,0.01,0.01,0.11,0.06,173.12,173.12,173.18,173.18,173.11,173.18
NVDA,20250717 18:06:02.000000,0,173.15,173.15,905,19833,32467,49243,135511,0.06,0.03,0.06,0.04,0.08,0.05,0.15,0.09,0.15,0.09,0.35,0.2,0.01,0,0.03,0.01,0.03,0.01,0.04,0.02,-0.03,-0.02,0.01,0,0.14,0.08,173.14,173.12,173.18,173.18,173.11,173.18
NVDA,20250717 18:07:01.000000,0,173.15,173.15,4051,19978,34914,49325,138463,0.04,0.02,0.06,0.04,0.06,0.04,0.15,0.09,0.15,0.09,0.35,0.2,-0.02,-0.01,0,0,0,0,0,0,-0.08,-0.04,0,0,0.12,0.06,173.15,173.14,173.18,173.18,173.11,173.18
NVDA,20250717 18:08:02.000000,0,173.15,173.15,546,18162,34567,48979,137214,0.03,0.01,0.06,0.03,0.06,0.04,0.15,0.09,0.15,0.09,0.35,0.2,0,0,0.01,0.01,0.03,0.02,0.03,0.02,-0.05,-0.02,0.01,0.01,0.07,0.04,173.15,173.15,173.18,173.18,173.12,173.18
NVDA,20250717 18:09:01.000000,0,173.16,173.16,3966,20457,36491,48481,136270,0.03,0.01,0.06,0.03,0.06,0.04,0.15,0.09,0.15,0.09,0.35,0.2,0,0,0,0,0.01,0.01,0.03,0.01,-0.04,-0.02,0.01,0.01,0.06,0.04,173.16,173.15,173.18,173.18,173.12,173.18
NVDA,20250717 18:10:02.000000,0,173.16,173.16,1429,10897,34076,43881,129808,0.03,0.02,0.06,0.03,0.08,0.05,0.12,0.07,0.15,0.09,0.35,0.2,0.01,0,0,0,0.06,0.04,0.03,0.01,-0.03,-0.01,0.02,0.01,0.09,0.05,173.16,173.16,173.2,173.2,173.14,173.2
NVDA,20250717 18:11:02.000000,0,173.17,173.16,6538,16530,36363,48997,135457,0.06,0.03,0.06,0.04,0.1,0.06,0.1,0.06,0.15,0.09,0.35,0.2,0.03,0.01,0.05,0.02,0.06,0.03,0.06,0.03,0.01,0,0.04,0.02,0.11,0.06,173.18,173.16,173.22,173.22,173.15,173.22
NVDA,20250717 18:12:01.000000,0,173.17,173.16,1856,14335,34313,49249,136214,0.03,0.02,0.06,0.04,0.1,0.06,0.1,0.06,0.15,0.09,0.35,0.2,-0.02,-0.01,0.02,0.01,0.03,0.02,0.03,0.02,0,0,0.02,0.01,0.06,0.04,173.18,173.18,173.22,173.22,173.15,173.22
NVDA,20250717 18:13:05.000000,0,173.18,173.17,3199,16988,35150,51555,132571,0.03,0.02,0.06,0.03,0.1,0.06,0.1,0.06,0.15,0.09,0.35,0.2,0,0,0.03,0.01,0.04,0.02,0.06,0.04,-0.01,0,0,0,0.04,0.02,173.19,173.18,173.22,173.22,173.16,173.22
NVDA,20250717 18:14:01.000000,0,173.18,173.17,1582,14604,35061,51095,132868,0.03,0.01,0.06,0.03,0.1,0.06,0.1,0.06,0.15,0.09,0.35,0.2,0,0,0.01,0.01,0.03,0.01,0.04,0.02,0.01,0.01,0.01,0.01,0.06,0.03,173.2,173.19,173.22,173.22,173.16,173.22
NVDA,20250717 18:15:02.000000,0,173.19,173.17,610,13785,24682,47861,121105,0.02,0.01,0.03,0.02,0.1,0.06,0.1,0.06,0.15,0.09,0.35,0.2,0.01,0,0,0,0.03,0.01,0.09,0.05,0.06,0.03,0.05,0.02,0.07,0.04,173.2,173.2,173.22,173.22,173.18,173.22
NVDA,20250717 18:16:03.000000,0,173.19,173.18,1726,8973,25503,45336,102856,0.04,0.02,0.06,0.03,0.12,0.07,0.12,0.07,0.15,0.09,0.35,0.2,0.01,0.01,0.03,0.02,0.06,0.04,0.07,0.04,0.06,0.04,0.07,0.04,0.11,0.06,173.2,173.2,173.24,173.24,173.18,173.24
NVDA,20250717 18:17:02.000000,0,173.19,173.18,3238,10355,24690,44668,100956,0.04,0.02,0.05,0.02,0.12,0.07,0.12,0.07,0.15,0.09,0.35,0.2,-0.03,-0.01,0,0,0.03,0.01,0.04,0.02,0.04,0.02,0.01,0.01,0.1,0.06,173.2,173.2,173.24,173.24,173.19,173.24
NVDA,20250717 18:18:02.000000,0,173.2,173.18,2458,9614,26602,44764,98188,0.04,0.02,0.04,0.02,0.12,0.06,0.12,0.07,0.15,0.09,0.35,0.2,0.01,0,0.01,0,0.04,0.02,0.06,0.03,0.05,0.02,0,0,0.09,0.05,173.2,173.2,173.23,173.24,173.2,173.24
NVDA,20250717 18:19:01.000000,0,173.2,173.19,2877,10909,25513,45970,98591,0.04,0.02,0.04,0.02,0.12,0.06,0.12,0.07,0.15,0.09,0.35,0.2,0.01,0.01,0.01,0.01,0.04,0.02,0.06,0.03,0.06,0.04,-0.01,0,0.1,0.06,173.2,173.2,173.24,173.24,173.2,173.24
NVDA,20250717 18:20:04.000000,0,173.21,173.19,1126,11425,25210,36107,91048,0.04,0.02,0.04,0.02,0.1,0.05,0.12,0.07,0.15,0.09,0.35,0.2,0,0,0,0,0.01,0.01,0.04,0.02,0.06,0.04,0,0,0.15,0.09,173.23,173.2,173.24,173.24,173.2,173.24
NVDA,20250717 18:21:01.000000,0,173.21,173.19,3613,13312,22285,38815,88058,0.02,0.01,0.04,0.02,0.09,0.05,0.12,0.07,0.15,0.09,0.35,0.2,0,0,0.03,0.01,0.03,0.02,0.06,0.04,0.09,0.05,0.03,0.02,0.14,0.08,173.22,173.22,173.24,173.24,173.2,173.24
NVDA,20250717 18:22:01.000000,0,173.22,173.2,2744,12818,23173,37508,86833,0.02,0.01,0.04,0.02,0.09,0.05,0.12,0.07,0.15,0.09,0.35,0.2,0.01,0,0.03,0.01,0.04,0.02,0.07,0.04,0.07,0.04,0.06,0.03,0.15,0.08,173.23,173.22,173.24,173.24,173.2,173.24
NVDA,20250717 18:23:02.000000,0,173.22,173.2,1923,12283,21897,38885,87864,0.01,0,0.04,0.02,0.08,0.04,0.12,0.07,0.15,0.09,0.35,0.2,-0.01,0,0,0,0.03,0.01,0.06,0.03,0.09,0.05,0.07,0.04,0.12,0.07,173.23,173.23,173.24,173.24,173.2,173.24
NVDA,20250717 18:24:01.000000,0,173.21,173.2,2153,11559,22468,37072,85553,0.03,0.01,0.03,0.01,0.08,0.04,0.12,0.07,0.15,0.09,0.35,0.2,-0.01,-0.01,-0.01,-0.01,0,0,0.03,0.01,0.07,0.04,0.04,0.02,0.11,0.06,173.21,173.21,173.24,173.24,173.21,173.24
NVDA,20250717 18:25:03.000000,0,173.21,173.2,1099,11532,22957,36742,80623,0.04,0.02,0.04,0.02,0.06,0.03,0.12,0.07,0.15,0.09,0.35,0.2,0,0,-0.01,-0.01,-0.01,-0.01,0,0,0.06,0.03,0.06,0.03,0.11,0.06,173.2,173.2,173.22,173.24,173.2,173.24
NVDA,20250717 18:26:01.000000,0,173.21,173.2,2166,10085,23397,32370,81367,0.02,0.01,0.04,0.02,0.06,0.03,0.12,0.07,0.15,0.09,0.35,0.2,0,0,-0.02,-0.01,0.02,0.01,0.03,0.01,0.06,0.04,0.06,0.03,0.12,0.06,173.2,173.2,173.22,173.22,173.2,173.24
NVDA,20250717 18:27:01.000000,0,173.21,173.2,1739,9080,21898,32253,81502,0.03,0.01,0.04,0.02,0.05,0.02,0.12,0.07,0.15,0.09,0.35,0.2,0,0,-0.01,-0.01,0,0,0.01,0,0.06,0.03,0.03,0.01,0.03,0.01,173.2,173.2,173.23,173.23,173.2,173.24
NVDA,20250717 18:28:01.000000,0,173.21,173.2,4262,11419,23702,33316,84871,0.03,0.01,0.04,0.02,0.04,0.02,0.12,0.07,0.15,0.09,0.35,0.2,0,0,0,0,0,0,0.02,0.01,0.09,0.05,0.03,0.02,0.05,0.02,173.2,173.2,173.23,173.23,173.2,173.24
NVDA,20250717 18:29:03.000000,0,173.21,173.2,1343,10609,22168,33077,84172,0.03,0.01,0.03,0.01,0.04,0.02,0.12,0.07,0.15,0.09,0.35,0.2,0,0,0,0,-0.01,-0.01,0,0,0.06,0.03,0.02,0.01,0.07,0.04,173.2,173.2,173.22,173.23,173.2,173.23
NVDA,20250717 18:30:01.000000,0,173.21,173.2,733,10243,21775,33200,81061,0.02,0.01,0.03,0.01,0.04,0.02,0.12,0.07,0.15,0.09,0.35,0.2,0,0,0,0,-0.01,-0.01,-0.01,-0.01,0.09,0.05,0,0,0.04,0.02,173.2,173.2,173.22,173.22,173.2,173.23
NVDA,20250717 18:31:01.000000,0,173.21,173.2,1834,9911,19996,33308,78644,0.02,0.01,0.03,0.01,0.04,0.02,0.12,0.07,0.15,0.09,0.35,0.2,0,0,0,0,-0.03,-0.01,0.01,0,0.06,0.03,0,0,0.05,0.02,173.2,173.2,173.22,173.22,173.2,173.23
NVDA,20250717 18:32:07.000000,0,173.21,173.2,5310,13482,22562,35380,80048,0.02,0.01,0.03,0.01,0.04,0.02,0.12,0.07,0.15,0.09,0.35,0.2,0,0,0,0,-0.01,-0.01,0,0,0.06,0.03,-0.03,-0.01,0.05,0.02,173.2,173.2,173.22,173.22,173.2,173.23
NVDA,20250717 18:33:01.000000,0,173.21,173.2,1296,10516,21935,34218,78982,0.02,0.01,0.02,0.01,0.04,0.02,0.12,0.06,0.15,0.09,0.35,0.2,-0.01,0,-0.01,0,-0.01,0,-0.03,-0.01,0.04,0.02,0,0,0.03,0.02,173.2,173.2,173.22,173.22,173.2,173.22
NVDA,20250717 18:34:01.000000,0,173.21,173.2,1644,10817,21426,32985,78955,0.03,0.01,0.03,0.01,0.05,0.02,0.12,0.06,0.15,0.09,0.35,0.2,0.01,0,0,0,0,0,-0.01,-0.01,0.04,0.02,0.01,0,0.05,0.02,173.19,173.19,173.22,173.22,173.19,173.22
NVDA,20250717 18:35:01.000000,0,173.2,173.2,1367,11451,21694,33226,69333,0.03,0.01,0.03,0.01,0.05,0.02,0.1,0.05,0.15,0.09,0.35,0.2,-0.01,0,-0.01,0,-0.02,-0.01,-0.03,-0.01,0.01,0.01,0,0,0.03,0.01,173.19,173.19,173.22,173.22,173.19,173.22
NVDA,20250717 18:36:02.000000,0,173.21,173.2,2428,12045,21956,32041,70856,0.03,0.02,0.03,0.02,0.05,0.02,0.09,0.05,0.15,0.09,0.35,0.2,0.03,0.01,0.01,0.01,0.01,0.01,-0.01,0,0.06,0.04,0,0,0.06,0.04,173.2,173.19,173.23,173.23,173.19,173.23
