SymbolId,CurrentTime,Index,EMA9min,EMA20min,Vol1Min,Vol5Min,Vol10Min,Vol15Min,Vol30Min,Range_2M,RangePerc_2M,Range_5M,RangePerc_5M,Range_15M,RangePerc_15M,Range_30M,RangePerc_30M,Range_60M,RangePerc_60M,Range_120M,RangePerc_120M,Chg_2M,ChgPerc_2M,Chg_5M,ChgPerc_5M,Chg_10M,ChgPerc_10M,Chg_15M,ChgPerc_15M,Chg_30M,ChgPerc_30M,Chg_60M,ChgPerc_60M,Chg_120M,ChgPerc_120M,Low_60S,Low_120S,High_60S,High_120S,Low_300S,High_300S
DNB,20250717 14:27:01.000000,0,9.1,9.1,424,2333,6783,9939,74176,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.11,9.11,9.1,9.11
DNB,20250717 14:28:12.000000,0,9.1,9.1,153,2066,6532,8410,73472,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,-0.1,0,0,0,0,0,0,9.1,9.1,9.11,9.11,9.1,9.11
DNB,20250717 14:29:09.000000,0,9.1,9.1,1791,3012,7309,9766,75023,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0.1,0,0.1,0,0.1,0,0.1,9.1,9.1,9.11,9.11,9.1,9.11
DNB,20250717 14:30:02.000000,0,9.1,9.1,2472,5371,9289,12105,76853,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0,0.1,9.1,9.1,9.11,9.11,9.1,9.11
DNB,20250717 14:31:01.000000,0,9.1,9.1,2775,7615,10232,14408,77308,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0.1,0,0,0,0.1,0,0.1,0,0.1,0,0,9.1,9.1,9.11,9.11,9.1,9.11
DNB,20250717 14:32:15.000000,0,9.1,9.1,776,7967,10300,14750,77957,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.11,9.11,9.1,9.11
DNB,20250717 14:33:03.000000,0,9.1,9.1,3158,10972,13038,17504,80891,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,-0.1,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.11,9.11,9.1,9.11
DNB,20250717 14:34:10.000000,0,9.1,9.1,1745,10926,13938,18235,32175,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,-0.1,0,0,0,-0.1,0,0,0,0,0,0,9.1,9.1,9.11,9.11,9.1,9.11
DNB,20250717 14:35:01.000000,0,9.1,9.1,1263,9717,15088,19006,33315,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,-0.1,0,-0.1,0,-0.1,0,-0.1,0,-0.1,0,0,9.1,9.1,9.11,9.11,9.1,9.11
DNB,20250717 14:36:02.000000,0,9.1,9.1,393,7335,14950,17567,32995,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0.1,0,0,0,0.1,9.1,9.1,9.11,9.11,9.1,9.11
DNB,20250717 14:37:31.000000,0,9.1,9.1,573,7132,15099,17432,29672,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.11,9.11,9.1,9.11
DNB,20250717 14:38:03.000000,0,9.1,9.1,702,4676,15648,17714,29415,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,-0.1,0,0,0,0,0,0,0,0,9.1,9.1,9.1,9.11,9.1,9.11
DNB,20250717 14:39:04.000000,0,9.1,9.1,516,3447,14373,17385,29518,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,-0.1,0,0,0,0,0,0,0,0,9.1,9.1,9.11,9.11,9.1,9.11
DNB,20250717 14:40:04.000000,0,9.1,9.1,1191,3375,13092,18463,30546,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,-0.1,0,-0.1,0,-0.1,0,-0.1,0,-0.1,0,0,9.1,9.1,9.11,9.11,9.1,9.11
DNB,20250717 14:41:02.000000,0,9.1,9.1,426,3408,10743,18358,28417,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,9.1,9.1,9.1,9.11,9.1,9.11
DNB,20250717 14:42:02.000000,0,9.1,9.1,2542,5377,12509,20476,30415,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,9.1,9.1,9.11,9.11,9.1,9.11
DNB,20250717 14:43:01.000000,0,9.1,9.1,328,5003,9679,20651,29061,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,-0.1,0,-0.1,0,-0.1,0,0,9.1,9.1,9.1,9.11,9.1,9.11
DNB,20250717 14:44:01.000000,0,9.1,9.1,1092,5579,9026,19952,29718,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,-0.1,0,0,0,-0.1,0,0,9.1,9.1,9.11,9.11,9.1,9.11
DNB,20250717 14:45:01.000000,0,9.1,9.1,1315,5703,9078,18795,30900,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,-0.1,0,-0.1,0,-0.1,0,0,0,0,9.1,9.1,9.1,9.11,9.1,9.11
DNB,20250717 14:46:01.000000,0,9.1,9.1,447,5724,9132,16467,30875,0,0,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.1,9.1,9.1,9.11
DNB,20250717 14:47:04.000000,0,9.1,9.1,666,3848,9225,16357,31107,0,0,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.1,9.1,9.1,9.11
DNB,20250717 14:48:01.000000,0,9.1,9.1,697,4217,9220,13896,31400,0,0,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.1,9.1,9.1,9.11
DNB,20250717 14:49:05.000000,0,9.1,9.1,2051,5176,10755,14202,32437,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,-0.1,0,0,0,0,9.1,9.1,9.11,9.11,9.1,9.11
DNB,20250717 14:50:02.000000,0,9.1,9.1,561,4422,10125,13500,32506,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,-0.1,0,-0.1,0,0,0,0,9.1,9.1,9.1,9.11,9.1,9.11
DNB,20250717 14:51:01.000000,0,9.1,9.1,1224,5199,10923,14331,31898,0,0,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,-0.1,0,0,0,0,9.1,9.1,9.1,9.1,9.1,9.11
DNB,20250717 14:52:13.000000,0,9.1,9.1,972,5505,9353,14730,32162,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.11,9.11,9.1,9.11
DNB,20250717 14:53:13.000000,0,9.1,9.1,707,5515,9732,14735,32449,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,9.1,9.1,9.11,9.11,9.1,9.11
DNB,20250717 14:54:04.000000,0,9.1,9.1,1516,4980,10156,15735,33120,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.11,9.11,9.1,9.11
DNB,20250717 14:55:01.000000,0,9.1,9.1,642,5061,9483,15186,33649,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,-0.1,0,0,0,0,9.1,9.1,9.11,9.11,9.1,9.11
DNB,20250717 14:56:02.000000,0,9.1,9.1,3250,7087,12286,18010,36368,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.11,9.11,9.1,9.11
DNB,20250717 14:57:09.000000,0,9.1,9.1,434,6549,12054,15902,36378,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,-0.1,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.1,9.11,9.1,9.11
DNB,20250717 14:58:08.000000,0,9.1,9.1,1428,7270,12785,17002,37653,0,0,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,-0.1,0,0,0,0,9.1,9.1,9.1,9.1,9.1,9.11
DNB,20250717 14:59:01.000000,0,9.1,9.1,718,6472,11452,16628,36580,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,-0.1,0,0,0,0,9.1,9.1,9.11,9.11,9.1,9.11
DNB,20250717 15:00:01.000000,0,9.1,9.1,827,6657,11718,16140,34935,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,-0.1,0,0,0,0,9.1,9.1,9.11,9.11,9.1,9.11
DNB,20250717 15:01:05.000000,0,9.1,9.1,875,4282,11369,16568,33035,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.11,9.11,9.1,9.11
DNB,20250717 15:02:03.000000,0,9.1,9.1,11685,15533,22082,27587,43944,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,-0.1,0,0,0,0,0,0,0,0,9.1,9.1,9.1,9.11,9.1,9.11
DNB,20250717 15:03:01.000000,0,9.1,9.1,2059,16164,23434,28949,42845,0,0,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.1,9.1,9.1,9.11
DNB,20250717 15:04:01.000000,0,9.1,9.1,847,16293,22765,27745,41947,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.11,9.11,9.1,9.11
DNB,20250717 15:05:01.000000,0,9.1,9.1,825,16291,22948,28009,41509,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,-0.1,0,-0.1,0,0,9.1,9.1,9.11,9.11,9.1,9.11
DNB,20250717 15:06:11.000000,0,9.1,9.1,1091,16507,20789,27876,42207,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.1,9.11,9.1,9.11
DNB,20250717 15:07:08.000000,0,9.1,9.1,609,5431,20964,27513,42243,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,-0.1,0,0,0,0,0,0,9.1,9.1,9.11,9.11,9.1,9.11
DNB,20250717 15:08:13.000000,0,9.1,9.1,6900,10272,26436,33706,48441,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.11,9.11,9.1,9.11
DNB,20250717 15:09:01.000000,0,9.1,9.1,4651,14076,30369,36841,52576,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.11,9.11,9.1,9.11
DNB,20250717 15:10:01.000000,0,9.1,9.1,2319,15570,31861,38518,53704,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,-0.1,9.1,9.1,9.1,9.11,9.1,9.11
DNB,20250717 15:11:06.000000,0,9.1,9.1,637,15116,31623,35905,53915,0,0,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.1,9.1,9.1,9.11
DNB,20250717 15:12:02.000000,0,9.1,9.1,606,15113,20544,36077,51979,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.11,9.11,9.1,9.11
DNB,20250717 15:13:04.000000,0,9.1,9.1,6097,14310,24582,40746,57748,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,9.1,9.1,9.11,9.11,9.1,9.11
DNB,20250717 15:14:04.000000,0,9.1,9.1,558,10217,24293,40586,57214,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.11,9.11,9.1,9.11
DNB,20250717 15:15:01.000000,0,9.1,9.1,1953,9851,25421,41712,57852,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,9.1,9.1,9.1,9.11,9.1,9.11
DNB,20250717 15:16:05.000000,0,9.1,9.1,441,9655,24771,41278,57846,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.11,9.11,9.1,9.11
DNB,20250717 15:17:02.000000,0,9.1,9.1,904,9953,25066,30497,58084,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.1,9.11,9.1,9.11
DNB,20250717 15:18:02.000000,0,9.1,9.1,835,4691,19001,29273,58222,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.11,9.11,9.1,9.11
DNB,20250717 15:19:02.000000,0,9.1,9.1,1691,5824,16041,30117,57862,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,9.1,9.1,9.1,9.11,9.1,9.11
DNB,20250717 15:20:01.000000,0,9.1,9.1,743,4614,14465,30035,58044,0,0,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,9.1,9.1,9.1,9.1,9.1,9.11
DNB,20250717 15:21:01.000000,0,9.1,9.1,11778,15951,25606,40722,68598,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,9.1,9.1,9.11,9.11,9.1,9.11
DNB,20250717 15:22:01.000000,0,9.1,9.1,1444,16491,26444,41557,69070,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,-0.1,0,0,0,0,9.1,9.1,9.1,9.11,9.1,9.11
DNB,20250717 15:23:02.000000,0,9.1,9.1,5130,20786,25477,39787,73493,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.11,9.11,9.1,9.11
DNB,20250717 15:24:05.000000,0,9.1,9.1,299655,318750,324574,334791,371632,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.11,9.11,9.1,9.11
DNB,20250717 15:25:02.000000,0,9.1,9.1,2964,320971,325585,335436,373954,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,9.1,9.1,9.11,9.11,9.1,9.11
DNB,20250717 15:26:01.000000,0,9.1,9.1,1197,310390,326341,335996,371901,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.11,9.11,9.1,9.11
DNB,20250717 15:27:02.000000,0,9.1,9.1,2309,311255,327746,337699,373776,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.1,9.11,9.1,9.11
DNB,20250717 15:28:01.000000,0,9.1,9.1,7230,313355,334141,338832,379578,0,0,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,9.1,9.1,9.1,9.1,9.1,9.11
DNB,20250717 15:29:02.000000,0,9.1,9.1,1991,15691,334441,340265,380851,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,9.1,9.1,9.11,9.11,9.1,9.11
DNB,20250717 15:30:01.000000,0,9.1,9.1,1682,14409,335380,339994,381706,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,9.1,9.1,9.1,9.11,9.1,9.11
DNB,20250717 15:31:01.000000,0,9.1,9.1,4244,17456,327846,343797,385075,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.11,9.11,9.1,9.11
DNB,20250717 15:32:04.000000,0,9.1,9.1,2522,17669,328924,345415,375912,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.1,9.11,9.1,9.11
DNB,20250717 15:33:01.000000,0,9.1,9.1,153286,163725,477080,497866,527139,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.11,9.11,9.1,9.11
DNB,20250717 15:34:01.000000,0,9.1,9.1,4384,166118,181809,500559,530676,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.11,9.11,9.1,9.11
DNB,20250717 15:35:05.000000,0,9.1,9.1,15308,179744,194153,515124,545159,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,-0.1,9.1,9.1,9.1,9.11,9.1,9.11
DNB,20250717 15:36:01.000000,0,9.1,9.1,2442,177942,195398,505788,546510,0,0,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,9.1,9.1,9.1,9.1,9.1,9.11
DNB,20250717 15:37:04.000000,0,9.1,9.1,1366,176786,194455,505710,547267,0,0,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.1,9.1,9.1,9.11
DNB,20250717 15:38:03.000000,0,9.1,9.1,2883,26383,190108,503463,543250,0,0,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.1,9.1,9.1,9.11
DNB,20250717 15:39:01.000000,0,9.1,9.1,2359,24358,190476,206167,540958,0,0,0,0,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.1,9.1,9.1,9.1
DNB,20250717 15:40:03.000000,0,9.1,9.1,2826,11876,191620,206029,541465,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,9.1,9.1,9.11,9.11,9.1,9.11
DNB,20250717 15:41:01.000000,0,9.1,9.1,1823,11257,189199,206655,542651,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,9.1,9.1,9.1,9.11,9.1,9.11
DNB,20250717 15:42:01.000000,0,9.1,9.1,1335,11226,188012,205681,543380,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,9.1,9.1,9.11,9.11,9.1,9.11
DNB,20250717 15:43:01.000000,0,9.1,9.1,1520,9863,36246,199971,538803,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,9.1,9.1,9.1,9.11,9.1,9.11
DNB,20250717 15:44:02.000000,0,9.1,9.1,1212839,1220343,1244701,1410819,1751084,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,9.1,9.1,9.11,9.11,9.1,9.11
DNB,20250717 15:45:01.000000,0,9.1,9.1,4738,1222255,1234131,1413875,1753869,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.1,9.11,9.1,9.11
DNB,20250717 15:46:02.000000,0,9.1,9.1,709324,1929756,1941013,2118955,2462752,0,0,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.1,9.1,9.1,9.11
DNB,20250717 15:47:06.000000,0,9.1,9.1,3288,1931709,1942935,2119721,2465136,0,0,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.1,9.1,9.1,9.11
DNB,20250717 15:48:01.000000,0,9.1,9.1,5884,1936073,1945936,1972319,2470185,0,0,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.1,9.1,9.1,9.11
DNB,20250717 15:49:02.000000,0,9.1,9.1,1504,724738,1945081,1969439,2469998,0,0,0,0,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.1,9.1,9.1,9.1
DNB,20250717 15:50:01.000000,0,9.1,9.1,16126,736126,1958381,1970257,2485381,0,0,0,0,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.1,9.1,9.1,9.1
DNB,20250717 15:51:03.000000,0,9.1,9.1,20305,47107,1976863,1988120,2493908,0,0,0,0,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.1,9.1,9.1,9.1
DNB,20250717 15:52:01.000000,0,9.1,9.1,7796,51615,1983324,1994550,2500260,0,0,0,0,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,9.1,9.1,9.1,9.1,9.1,9.1
DNB,20250717 15:53:07.000000,0,9.1,9.1,2101,47832,1983905,1993768,2497231,0,0,0,0,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.1,9.1,9.1,9.1
DNB,20250717 15:54:02.000000,0,9.1,9.1,3367,49695,774433,1994776,2200943,0,0,0,0,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.1,9.1,9.1,9.1
DNB,20250717 15:55:01.000000,0,9.1,9.1,3347,36916,773042,1995297,2201326,0,0,0,0,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.1,9.1,9.1,9.1
DNB,20250717 15:56:03.000000,0,9.1,9.1,293176,309787,356894,2286650,2493305,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.11,9.11,9.1,9.11
DNB,20250717 15:57:05.000000,0,9.1,9.1,4518,306509,358124,2289833,2495514,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.1,9.11,9.1,9.11
DNB,20250717 15:58:01.000000,0,9.1,9.1,33352,337760,385592,2321665,2521636,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.11,9.11,9.1,9.11
DNB,20250717 15:59:01.000000,0,9.1,9.1,6942,341335,391030,1115768,2526587,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.11,9.11,9.1,9.11
DNB,20250717 16:00:01.000000,0,9.1,9.1,151100,489088,526004,1262130,2676005,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,9.1,9.11,9.11,9.1,9.11
DNB,20250717 16:01:08.000000,0,9.1,9.1,702771,898683,1208470,1255577,3374532,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,9.1,9.1,9.11,9.11,9.1,9.11
DNB,20250717 16:02:01.000000,0,9.1,9.1,7144,901309,1207818,1259433,3379154,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,9.11,9.1,9.11,9.11,9.1,9.11
DNB,20250717 16:04:07.000000,0,9.1,9.1,3626,871583,1209343,1257175,3229494,0,0,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,9.11,9.11,9.11,9.11,9.1,9.11
DNB,20250717 16:10:01.000000,0,9.1,9.1,2,713543,1202631,1239547,3209804,0,0,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0.1,0,0.1,0,0.1,0,0.1,0,0,9.11,9.11,9.11,9.11,9.1,9.11
DNB,20250717 18:30:01.000000,0,9.1,9.1,342918,342918,353690,1252373,3539023,0,0,0,0,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0.1,0,0.1,0,0.1,0,0.1,9.11,9.11,9.11,9.11,9.11,9.11
