SymbolId,CurrentTime,Index,EMA9min,EMA20min,Vol1Min,Vol5Min,Vol10Min,Vol15Min,Vol30Min,Range_2M,RangePerc_2M,Range_5M,RangePerc_5M,Range_15M,RangePerc_15M,Range_30M,RangePerc_30M,Range_60M,RangePerc_60M,Range_120M,RangePerc_120M,Chg_2M,ChgPerc_2M,Chg_5M,ChgPerc_5M,Chg_10M,ChgPerc_10M,Chg_15M,ChgPerc_15M,Chg_30M,ChgPerc_30M,Chg_60M,ChgPerc_60M,Chg_120M,ChgPerc_120M,Low_60S,Low_120S,High_60S,High_120S,Low_300S,High_300S
HOOD,20250717 15:48:01.000000,0,106.35,106.32,72985,486249,1105802,1520179,2722501,0.22,0.2,0.37,0.35,0.45,0.43,0.64,0.6,1.18,1.11,1.89,1.77,0.04,0.04,-0.11,-0.11,0.01,0,0,0,0.21,0.19,0.82,0.78,1.51,1.41,106.21,106.21,106.39,106.43,106.19,106.57
HOOD,20250717 15:49:01.000000,0,106.31,106.3,130647,544420,1173049,1588540,2812008,0.29,0.27,0.42,0.39,0.54,0.5,0.64,0.6,1.14,1.07,1.87,1.77,-0.15,-0.15,-0.19,-0.18,-0.18,-0.17,-0.11,-0.11,0.17,0.16,0.66,0.62,1.19,1.12,106.1,106.1,106.36,106.39,106.1,106.52
HOOD,20250717 15:50:01.000000,0,106.27,106.28,136691,534524,1252061,1586613,2878863,0.32,0.31,0.45,0.42,0.6,0.57,0.62,0.59,1.12,1.06,1.73,1.63,-0.08,-0.07,-0.12,-0.11,-0.2,-0.18,-0.17,-0.16,0.04,0.04,0.44,0.42,1,0.95,106.03,106.03,106.25,106.36,106.03,106.48
HOOD,20250717 15:51:01.000000,0,106.2,106.25,179611,587823,1308052,1688350,3016485,0.37,0.34,0.55,0.51,0.76,0.71,0.76,0.71,1.12,1.05,1.7,1.61,-0.14,-0.14,-0.34,-0.32,-0.64,-0.61,-0.45,-0.43,-0.15,-0.15,0.34,0.32,0.79,0.74,105.88,105.88,106.16,106.25,105.88,106.43
HOOD,20250717 15:52:01.000000,0,106.15,106.22,117217,637151,1159148,1735255,3094029,0.28,0.27,0.51,0.49,0.76,0.72,0.76,0.72,1.07,1.01,1.64,1.54,0,0,-0.38,-0.35,-0.59,-0.55,-0.38,-0.35,-0.19,-0.17,0.28,0.27,0.77,0.73,105.87,105.87,106.06,106.16,105.87,106.39
HOOD,20250717 15:53:01.000000,0,106.13,106.2,106480,670646,1156895,1776448,2963883,0.22,0.21,0.48,0.46,0.76,0.72,0.76,0.72,1.06,0.99,1.64,1.54,0.08,0.07,-0.14,-0.13,-0.41,-0.39,-0.28,-0.27,-0.03,-0.03,0.38,0.35,0.85,0.81,105.93,105.87,106.1,106.1,105.87,106.36
HOOD,20250717 15:54:01.000000,0,106.08,106.17,83201,623200,1167620,1796249,2938863,0.22,0.21,0.37,0.35,0.76,0.72,0.76,0.72,1.03,0.97,1.64,1.54,-0.14,-0.13,-0.19,-0.18,-0.47,-0.45,-0.46,-0.44,-0.29,-0.28,0.14,0.13,0.73,0.68,105.87,105.87,106.04,106.1,105.87,106.25
HOOD,20250717 15:55:01.000000,0,106.03,106.14,123939,610448,1144972,1862509,2942961,0.3,0.28,0.42,0.39,0.9,0.85,0.9,0.85,0.98,0.93,1.64,1.54,-0.08,-0.07,-0.13,-0.12,-0.4,-0.37,-0.48,-0.45,-0.37,-0.34,-0.22,-0.2,0.72,0.68,105.74,105.74,105.98,106.04,105.74,106.16
HOOD,20250717 15:56:01.000000,0,105.96,106.1,185391,616228,1204051,1924280,3044023,0.41,0.38,0.53,0.5,1.07,1.01,1.07,1.01,1.07,1.01,1.64,1.55,-0.14,-0.14,-0.28,-0.27,-0.62,-0.58,-0.92,-0.88,-0.45,-0.43,-0.23,-0.22,0.54,0.51,105.57,105.57,105.83,105.98,105.57,106.1
HOOD,20250717 15:57:01.000000,0,105.9,106.06,171905,670916,1308067,1830064,3162257,0.26,0.24,0.53,0.5,1.06,1,1.07,1.01,1.07,1.01,1.64,1.55,0.01,0.01,-0.35,-0.33,-0.65,-0.61,-0.85,-0.81,-0.48,-0.45,-0.18,-0.17,0.51,0.49,105.61,105.57,105.82,105.83,105.57,106.1
HOOD,20250717 15:58:01.000000,0,105.86,106.02,138854,703290,1373936,1860185,3266945,0.2,0.19,0.47,0.44,1,0.94,1.07,1.01,1.07,1.01,1.64,1.55,0.01,0.01,-0.19,-0.17,-0.47,-0.44,-0.75,-0.7,-0.48,-0.45,-0.18,-0.17,0.47,0.45,105.63,105.61,105.78,105.82,105.57,106.04
HOOD,20250717 15:59:01.000000,0,105.8,105.98,258624,878713,1501913,2046333,3458811,0.25,0.23,0.45,0.42,0.98,0.93,1.1,1.05,1.1,1.05,1.64,1.55,-0.14,-0.14,-0.25,-0.24,-0.53,-0.51,-0.81,-0.77,-0.65,-0.62,-0.37,-0.35,0.29,0.28,105.53,105.53,105.72,105.78,105.53,105.98
HOOD,20250717 16:00:01.000000,0,105.73,105.93,436384,1191158,1801606,2336130,3837082,0.34,0.33,0.45,0.43,1.1,1.05,1.26,1.2,1.26,1.2,1.64,1.55,-0.1,-0.09,-0.21,-0.19,-0.49,-0.46,-0.76,-0.72,-0.77,-0.73,-0.56,-0.53,0.15,0.15,105.37,105.37,105.57,105.72,105.37,105.83
HOOD,20250717 16:01:01.000000,0,105.68,105.89,1907938,2913705,3529933,4117756,5653350,0.4,0.38,0.44,0.42,1.06,1,1.26,1.2,1.26,1.2,1.64,1.55,0.04,0.03,-0.18,-0.18,-0.45,-0.43,-0.79,-0.74,-0.78,-0.73,-0.59,-0.55,0.09,0.09,105.44,105.37,105.78,105.78,105.37,105.82
HOOD,20250717 16:02:03.000000,0,105.65,105.85,5507,2747307,3418223,4055374,5598024,0.34,0.32,0.4,0.38,1.01,0.96,1.26,1.2,1.26,1.2,1.64,1.55,0.01,0.01,-0.18,-0.18,-0.52,-0.49,-0.82,-0.77,-0.82,-0.77,-0.65,-0.61,0.2,0.18,105.45,105.44,105.56,105.78,105.37,105.78
HOOD,20250717 16:03:02.000000,0,105.61,105.81,2063,2610516,3313806,3984452,5504631,0.1,0.1,0.4,0.38,0.98,0.93,1.26,1.2,1.26,1.2,1.64,1.55,-0.04,-0.04,-0.09,-0.08,-0.43,-0.4,-0.71,-0.67,-0.87,-0.83,-0.7,-0.66,0.09,0.08,105.46,105.45,105.52,105.56,105.37,105.78
HOOD,20250717 16:04:04.000000,0,105.58,105.78,29101,2380993,3259706,3882906,5471446,0.11,0.11,0.4,0.38,0.87,0.83,1.26,1.2,1.26,1.2,1.64,1.55,-0.01,-0.01,0,0,-0.36,-0.35,-0.64,-0.61,-0.84,-0.8,-0.7,-0.66,0,0,105.4,105.4,105.48,105.52,105.37,105.78
HOOD,20250717 16:05:05.000000,0,105.53,105.74,4326,1948935,3140093,3750541,5337154,0.18,0.17,0.48,0.45,0.85,0.81,1.34,1.27,1.34,1.27,1.64,1.55,-0.12,-0.11,-0.17,-0.16,-0.34,-0.32,-0.62,-0.58,-0.93,-0.89,-0.76,-0.72,-0.04,-0.04,105.3,105.3,105.45,105.48,105.3,105.78
HOOD,20250717 16:06:01.000000,0,105.49,105.7,17912,58909,2972614,3588842,5277192,0.15,0.14,0.26,0.24,0.79,0.75,1.34,1.27,1.34,1.27,1.64,1.55,0.01,0.01,-0.17,-0.16,-0.34,-0.32,-0.6,-0.57,-1.06,-1,-0.78,-0.74,0.03,0.03,105.3,105.3,105.45,105.45,105.3,105.56
HOOD,20250717 16:07:05.000000,0,105.39,105.63,37775,91177,2838484,3509400,5244655,0.67,0.63,0.73,0.7,1.31,1.25,1.85,1.77,1.85,1.77,1.85,1.77,-0.37,-0.36,-0.5,-0.47,-0.73,-0.7,-1.07,-1.01,-1.37,-1.3,-1.12,-1.06,-0.32,-0.3,104.78,104.78,105.42,105.45,104.78,105.52
HOOD,20250717 16:08:01.000000,0,105.33,105.58,6769,95883,2706399,3409689,5186137,0.64,0.6,0.7,0.66,1.26,1.19,1.85,1.76,1.85,1.76,1.85,1.76,0.15,0.14,-0.32,-0.31,-0.43,-0.41,-0.78,-0.74,-1.2,-1.15,-1,-0.96,-0.17,-0.17,105.01,104.78,105.27,105.42,104.78,105.48
HOOD,20250717 16:09:01.000000,0,105.26,105.52,14367,81149,2462142,3340855,5137104,0.39,0.38,0.67,0.63,1.2,1.14,1.85,1.77,1.85,1.77,1.85,1.77,-0.16,-0.15,-0.37,-0.35,-0.5,-0.47,-0.85,-0.81,-1.41,-1.34,-1.19,-1.13,-0.24,-0.22,104.87,104.87,105.18,105.27,104.78,105.45
HOOD,20250717 16:10:02.000000,0,105.18,105.46,10814,87637,2036572,3227730,5090239,0.31,0.29,0.67,0.63,1.04,1,1.85,1.77,1.85,1.77,1.85,1.77,-0.06,-0.06,-0.45,-0.43,-0.6,-0.58,-0.78,-0.74,-1.4,-1.34,-1.12,-1.07,-0.29,-0.28,104.87,104.87,105.01,105.18,104.78,105.45
HOOD,20250717 16:11:02.000000,0,105.14,105.41,27389,97114,156023,3069728,4994008,0.32,0.31,0.73,0.7,1.13,1.08,1.95,1.86,1.95,1.86,1.95,1.86,0.09,0.09,0.01,0.01,-0.53,-0.5,-0.7,-0.66,-1.6,-1.53,-1.03,-0.98,-0.17,-0.16,104.68,104.68,105,105.01,104.68,105.42
HOOD,20250717 16:12:02.000000,0,105.15,105.39,7778,67117,158294,2905601,4735665,0.5,0.47,0.58,0.56,1.09,1.04,1.94,1.85,1.95,1.86,1.95,1.86,0.18,0.17,0.04,0.04,-0.29,-0.28,-0.53,-0.51,-1.37,-1.31,-0.95,-0.9,0.09,0.08,104.81,104.68,105.18,105.18,104.68,105.27
HOOD,20250717 16:13:01.000000,0,105.15,105.37,2344,62692,158575,2769091,4629276,0.37,0.35,0.5,0.47,1.09,1.04,1.88,1.79,1.95,1.86,1.95,1.86,-0.01,0,0.2,0.19,-0.29,-0.27,-0.4,-0.38,-1.29,-1.23,-0.81,-0.77,0.03,0.03,105,104.81,105.18,105.18,104.68,105.18
HOOD,20250717 16:14:03.000000,0,105.16,105.35,8129,56454,137603,2518596,4564929,0.45,0.42,0.76,0.73,1.09,1.04,1.83,1.74,1.95,1.86,1.95,1.86,0.03,0.02,0.29,0.28,-0.14,-0.13,-0.26,-0.25,-1.18,-1.13,-0.85,-0.8,0.1,0.1,105.09,105,105.45,105.45,104.68,105.45
HOOD,20250717 16:15:01.000000,0,105.18,105.35,5004,50644,138281,2087216,4423346,0.35,0.34,0.76,0.73,1.09,1.04,1.79,1.7,1.95,1.86,1.95,1.86,0.1,0.1,0.31,0.29,-0.04,-0.04,-0.2,-0.18,-0.92,-0.87,-0.82,-0.78,0.18,0.18,105.15,105.09,105.3,105.45,104.68,105.45
HOOD,20250717 16:16:03.000000,0,105.2,105.34,1671,24926,122040,180949,4298705,0.14,0.14,0.64,0.6,0.87,0.83,1.75,1.66,1.95,1.86,1.95,1.86,-0.04,-0.04,0.07,0.07,0.28,0.26,-0.26,-0.25,-1.04,-0.98,-0.84,-0.79,0.01,0,105.2,105.15,105.3,105.3,104.81,105.45
HOOD,20250717 16:17:01.000000,0,105.22,105.33,7650,24798,91915,183092,4238466,0.21,0.2,0.45,0.42,0.83,0.79,1.7,1.62,1.95,1.86,1.95,1.86,0.04,0.04,0.14,0.13,0.17,0.17,-0.17,-0.16,-1.04,-0.98,-0.81,-0.76,-0.01,-0.01,105.25,105.2,105.42,105.42,105,105.45
HOOD,20250717 16:18:01.000000,0,105.25,105.34,3447,25901,88593,184476,4168928,0.17,0.16,0.35,0.34,0.79,0.75,1.67,1.59,1.95,1.85,1.95,1.85,0.1,0.09,0.21,0.19,0.44,0.41,-0.04,-0.04,-0.78,-0.74,-0.72,-0.69,0.06,0.05,105.28,105.25,105.41,105.42,105.09,105.45
HOOD,20250717 16:19:03.000000,0,105.27,105.34,6527,24299,80753,161902,4044808,0.12,0.12,0.26,0.25,0.76,0.73,1.56,1.49,1.95,1.86,1.95,1.86,-0.05,-0.04,0.04,0.04,0.45,0.43,0.01,0.01,-0.75,-0.71,-0.66,-0.62,-0.05,-0.04,105.3,105.28,105.41,105.41,105.15,105.42
HOOD,20250717 16:20:01.000000,0,105.3,105.35,1521,20816,71460,159097,3909638,0.1,0.1,0.21,0.2,0.76,0.73,1.47,1.4,1.95,1.85,1.95,1.85,0.06,0.05,0.15,0.15,0.42,0.39,0.06,0.05,-0.54,-0.51,-0.64,-0.6,0.12,0.12,105.3,105.3,105.41,105.41,105.2,105.42
HOOD,20250717 16:21:03.000000,0,105.3,105.34,2960,22105,47031,144145,3732987,0.15,0.14,0.2,0.18,0.76,0.73,1.41,1.34,1.95,1.86,1.95,1.86,-0.06,-0.06,0.04,0.03,0.17,0.16,0.37,0.35,-0.61,-0.58,-0.76,-0.73,0.07,0.07,105.34,105.3,105.45,105.45,105.25,105.45
HOOD,20250717 16:22:07.000000,0,105.31,105.34,1700,16155,40953,108070,3617470,0.14,0.13,0.17,0.16,0.76,0.73,1.41,1.34,1.95,1.86,1.95,1.86,-0.02,-0.01,-0.08,-0.07,0.15,0.15,0.19,0.18,-0.72,-0.68,-0.83,-0.78,0.18,0.18,105.31,105.31,105.4,105.45,105.28,105.45
HOOD,20250717 16:23:03.000000,0,105.3,105.34,2337,15045,40946,103638,3513327,0.1,0.09,0.15,0.14,0.76,0.73,1.35,1.29,1.95,1.86,1.95,1.86,-0.01,-0.01,-0.04,-0.04,0.1,0.1,0.34,0.32,-0.6,-0.56,-0.78,-0.74,0.09,0.08,105.3,105.3,105.4,105.4,105.3,105.45
HOOD,20250717 16:24:03.000000,0,105.31,105.34,960,9478,33777,90231,3431086,0.1,0.09,0.15,0.14,0.76,0.73,1.29,1.23,1.95,1.86,1.95,1.86,0.03,0.02,-0.07,-0.07,0.03,0.02,0.43,0.41,-0.48,-0.46,-0.87,-0.82,0.06,0.05,105.3,105.3,105.4,105.4,105.3,105.45
HOOD,20250717 16:25:02.000000,0,105.32,105.34,556,8513,29329,79973,3307703,0.1,0.09,0.15,0.14,0.76,0.73,1.14,1.09,1.95,1.86,1.95,1.86,0.04,0.03,0.03,0.02,0.12,0.11,0.38,0.36,-0.29,-0.28,-0.81,-0.77,0.17,0.16,105.3,105.3,105.38,105.4,105.3,105.45
HOOD,20250717 16:26:01.000000,0,105.33,105.34,3298,8851,30956,55882,3125610,0.07,0.07,0.1,0.09,0.64,0.6,1.13,1.08,1.95,1.85,1.95,1.85,0,0,0.06,0.05,0.07,0.07,0.2,0.19,-0.31,-0.29,-0.75,-0.71,0.1,0.1,105.3,105.3,105.38,105.38,105.3,105.4
HOOD,20250717 16:27:02.000000,0,105.35,105.35,2677,9828,25983,50781,2956382,0.14,0.13,0.14,0.13,0.45,0.42,1.09,1.04,1.95,1.85,1.95,1.85,0.04,0.03,0.12,0.11,0.01,0.01,0.26,0.24,-0.28,-0.27,-0.75,-0.71,0.18,0.18,105.3,105.3,105.44,105.44,105.3,105.44
HOOD,20250717 16:28:01.000000,0,105.36,105.36,3283,10774,25819,51720,2820811,0.15,0.14,0.15,0.14,0.35,0.34,1.09,1.04,1.95,1.85,1.95,1.85,0,0,0.09,0.08,0.07,0.06,0.23,0.21,-0.14,-0.13,-0.76,-0.73,0.17,0.16,105.36,105.3,105.45,105.45,105.3,105.45
HOOD,20250717 16:29:07.000000,0,105.4,105.37,8342,18156,27634,51933,2570529,0.2,0.18,0.26,0.24,0.4,0.38,1.09,1.04,1.95,1.85,1.95,1.85,0.12,0.12,0.17,0.17,0.14,0.13,0.25,0.23,0.09,0.08,-0.67,-0.63,0.28,0.26,105.42,105.36,105.56,105.56,105.3,105.56
HOOD,20250717 16:30:01.000000,0,105.42,105.38,4743,22343,30856,51672,2138888,0.17,0.17,0.29,0.28,0.39,0.37,1.09,1.04,1.95,1.85,1.95,1.85,-0.04,-0.04,0.12,0.11,0.15,0.15,0.25,0.23,0,0,-0.73,-0.69,-0.07,-0.07,105.42,105.42,105.6,105.6,105.3,105.6
HOOD,20250717 16:31:07.000000,0,105.44,105.4,1103,20148,28999,51104,232053,0.17,0.17,0.29,0.28,0.34,0.33,0.91,0.87,1.95,1.85,1.95,1.85,0.04,0.04,0.12,0.12,0.23,0.21,0.25,0.23,0.03,0.02,-0.73,-0.69,0.04,0.04,105.42,105.42,105.6,105.6,105.3,105.6
HOOD,20250717 16:32:01.000000,0,105.47,105.41,6777,24248,34076,50231,233323,0.23,0.21,0.29,0.27,0.37,0.35,0.96,0.91,1.95,1.85,1.95,1.85,0.01,0,0.14,0.13,0.26,0.24,0.15,0.15,0.09,0.08,-0.78,-0.73,0.09,0.08,105.5,105.42,105.65,105.65,105.36,105.65
HOOD,20250717 16:33:03.000000,0,105.49,105.43,1139,22104,32878,47923,232399,0.15,0.14,0.23,0.21,0.35,0.33,0.96,0.91,1.95,1.85,1.95,1.85,0.03,0.03,0.04,0.04,0.26,0.25,0.25,0.23,0.14,0.14,-0.75,-0.71,0.05,0.05,105.5,105.5,105.62,105.65,105.42,105.65
HOOD,20250717 16:34:02.000000,0,105.52,105.45,2071,15833,33989,43467,205369,0.12,0.11,0.23,0.21,0.35,0.33,0.96,0.91,1.95,1.85,1.95,1.85,0.02,0.01,0.12,0.11,0.25,0.23,0.21,0.19,0.29,0.27,-0.67,-0.64,0.09,0.08,105.5,105.5,105.62,105.62,105.42,105.65
HOOD,20250717 16:35:02.000000,0,105.53,105.46,25152,36242,58585,67098,226195,0.17,0.16,0.23,0.21,0.35,0.33,0.96,0.91,1.95,1.85,1.95,1.85,-0.02,-0.01,0.04,0.04,0.21,0.2,0.25,0.24,0.25,0.23,-0.67,-0.63,0.06,0.06,105.45,105.45,105.62,105.62,105.42,105.65
HOOD,20250717 16:36:02.000000,0,105.52,105.47,2640,37779,57927,66778,210923,0.17,0.16,0.2,0.18,0.35,0.33,0.96,0.91,1.95,1.85,1.95,1.85,-0.09,-0.09,-0.06,-0.05,0.07,0.07,0.18,0.17,0.53,0.5,-0.9,-0.86,-0.12,-0.11,105.45,105.45,105.62,105.62,105.45,105.65
HOOD,20250717 16:37:02.000000,0,105.53,105.47,1476,32478,56726,66554,174624,0.17,0.16,0.17,0.16,0.35,0.33,0.96,0.91,1.95,1.85,1.95,1.85,0.04,0.04,-0.04,-0.04,0.12,0.12,0.25,0.23,0.42,0.4,-0.79,-0.74,-0.18,-0.17,105.45,105.45,105.55,105.62,105.45,105.62
HOOD,20250717 16:38:06.000000,0,105.54,105.49,509,31848,53952,64726,168364,0.14,0.14,0.17,0.16,0.35,0.33,0.96,0.91,1.95,1.85,1.95,1.85,0.04,0.04,-0.02,-0.01,0.04,0.04,0.26,0.25,0.64,0.6,-0.73,-0.69,-0.16,-0.15,105.55,105.45,105.6,105.6,105.45,105.62
HOOD,20250717 16:39:02.000000,0,105.55,105.49,2281,32058,47891,66047,156278,0.07,0.06,0.17,0.16,0.35,0.33,0.96,0.91,1.95,1.85,1.95,1.85,0,0,0,0,0.09,0.08,0.21,0.2,0.7,0.66,-0.78,-0.73,-0.11,-0.11,105.55,105.55,105.62,105.62,105.45,105.62
HOOD,20250717 16:40:01.000000,0,105.55,105.5,5583,12489,48731,71074,151047,0.1,0.1,0.2,0.18,0.35,0.33,0.96,0.91,1.95,1.85,1.95,1.85,-0.04,-0.04,0.04,0.03,0,0,0.16,0.15,0.55,0.52,-0.75,-0.72,-0.25,-0.24,105.54,105.54,105.65,105.65,105.45,105.65
HOOD,20250717 16:41:03.000000,0,105.56,105.51,1370,11219,48998,69146,125028,0.1,0.1,0.2,0.18,0.35,0.33,0.84,0.79,1.95,1.85,1.95,1.85,0.06,0.06,0.06,0.05,0.04,0.04,0.18,0.17,0.43,0.41,-0.98,-0.93,-0.15,-0.14,105.54,105.54,105.64,105.65,105.45,105.65
HOOD,20250717 16:42:01.000000,0,105.56,105.52,3687,13430,45908,70156,120937,0.14,0.13,0.14,0.13,0.32,0.3,0.68,0.64,1.94,1.84,1.95,1.85,-0.03,-0.02,-0.01,-0.01,-0.01,-0.01,0.15,0.15,0.42,0.39,-0.96,-0.91,-0.17,-0.16,105.57,105.54,105.68,105.68,105.54,105.68
HOOD,20250717 16:43:05.000000,0,105.56,105.52,3862,16783,48631,70735,122455,0.16,0.15,0.16,0.15,0.26,0.24,0.59,0.55,1.88,1.79,1.95,1.85,-0.03,-0.02,-0.04,-0.03,-0.07,-0.06,0,0,0.35,0.34,-0.9,-0.86,-0.17,-0.16,105.52,105.52,105.66,105.68,105.52,105.68
HOOD,20250717 16:44:06.000000,0,105.57,105.53,567,15069,47127,62960,114893,0.2,0.19,0.23,0.21,0.26,0.24,0.53,0.5,1.83,1.74,1.95,1.85,0.04,0.04,0.05,0.05,0,0,0.09,0.09,0.29,0.28,-0.78,-0.73,-0.1,-0.09,105.45,105.45,105.6,105.66,105.45,105.68
HOOD,20250717 16:45:05.000000,0,105.56,105.52,1225,10711,23200,59442,111114,0.15,0.15,0.23,0.21,0.26,0.24,0.48,0.45,1.79,1.7,1.95,1.85,-0.07,-0.07,-0.09,-0.08,0.01,0.01,-0.03,-0.02,0.26,0.25,-0.7,-0.66,-0.07,-0.06,105.5,105.45,105.61,105.61,105.45,105.68
HOOD,20250717 16:46:02.000000,0,105.55,105.53,1833,11174,22393,60172,111276,0.1,0.1,0.23,0.21,0.23,0.21,0.43,0.4,1.75,1.65,1.95,1.85,0.03,0.02,-0.03,-0.02,0,0,-0.01,0,0.25,0.23,-0.74,-0.7,-0.01,0,105.5,105.5,105.6,105.61,105.45,105.68
HOOD,20250717 16:47:04.000000,0,105.56,105.53,168,7655,21085,53563,103794,0.09,0.09,0.2,0.19,0.23,0.21,0.4,0.37,1.7,1.61,1.95,1.85,0.04,0.03,0.04,0.03,0,0,0,0,0.18,0.17,-0.75,-0.71,0.04,0.03,105.55,105.5,105.6,105.6,105.45,105.66
HOOD,20250717 16:48:06.000000,0,105.57,105.54,1026,4819,21602,53450,101373,0.04,0.04,0.15,0.15,0.23,0.21,0.38,0.35,1.67,1.59,1.95,1.85,0,0,0,0,0,0,-0.02,-0.01,0.25,0.23,-0.58,-0.54,0.08,0.08,105.56,105.55,105.6,105.6,105.45,105.61
HOOD,20250717 16:49:04.000000,0,105.57,105.54,2448,6700,21769,53827,97294,0.03,0.03,0.1,0.1,0.23,0.21,0.38,0.35,1.56,1.48,1.95,1.85,0,0,0.07,0.06,0.04,0.04,0,0,0.18,0.17,-0.5,-0.48,0.07,0.06,105.56,105.56,105.6,105.6,105.5,105.61
HOOD,20250717 16:50:15.000000,0,105.57,105.55,604,6079,16790,29279,96377,0.04,0.04,0.09,0.09,0.23,0.21,0.38,0.35,1.47,1.4,1.95,1.85,-0.01,0,0.03,0.02,-0.03,-0.02,0.07,0.07,0.23,0.22,-0.37,-0.35,-0.07,-0.06,105.55,105.55,105.6,105.6,105.5,105.6
HOOD,20250717 16:51:06.000000,0,105.57,105.55,1973,6219,17393,28612,95390,0.18,0.17,0.18,0.17,0.23,0.21,0.38,0.35,1.41,1.34,1.95,1.85,0.01,0,0,0,0.01,0,0.04,0.03,0.27,0.25,-0.36,-0.35,-0.01,-0.01,105.5,105.5,105.68,105.68,105.5,105.68
HOOD,20250717 16:52:04.000000,0,105.59,105.56,3153,9204,16859,30289,96843,0.18,0.17,0.18,0.17,0.23,0.21,0.38,0.35,1.41,1.34,1.95,1.85,0.09,0.08,0.08,0.07,0.13,0.12,0.08,0.07,0.38,0.35,-0.35,-0.34,0.01,0,105.5,105.5,105.68,105.68,105.5,105.68
HOOD,20250717 16:53:01.000000,0,105.59,105.56,2924,11102,15921,32704,97430,0.18,0.17,0.18,0.17,0.23,0.21,0.38,0.35,1.35,1.28,1.95,1.85,-0.08,-0.07,0,0,0,0,0,0,0.26,0.25,-0.3,-0.28,-0.06,-0.05,105.54,105.5,105.68,105.68,105.5,105.68
HOOD,20250717 16:54:03.000000,0,105.59,105.56,1377,10031,16731,31800,97847,0.14,0.13,0.18,0.17,0.23,0.21,0.38,0.35,1.29,1.23,1.95,1.85,-0.03,-0.02,-0.01,0,0.04,0.04,0.02,0.02,0.19,0.18,-0.25,-0.23,-0.19,-0.17,105.55,105.54,105.67,105.68,105.5,105.68
HOOD,20250717 16:55:02.000000,0,105.58,105.56,548,9975,16054,26765,97839,0.14,0.13,0.18,0.17,0.23,0.21,0.38,0.35,1.14,1.08,1.95,1.85,0,0,-0.03,-0.02,0.01,0,-0.04,-0.04,0.18,0.17,-0.1,-0.1,-0.48,-0.45,105.53,105.53,105.6,105.67,105.5,105.68
HOOD,20250717 16:56:04.000000,0,105.57,105.56,927,8929,15148,26322,95468,0.08,0.08,0.18,0.17,0.23,0.21,0.38,0.36,1.13,1.08,1.95,1.85,-0.03,-0.02,-0.15,-0.14,-0.06,-0.05,-0.04,-0.04,0.1,0.1,-0.15,-0.15,-0.37,-0.36,105.51,105.51,105.59,105.6,105.5,105.68
HOOD,20250717 16:57:07.000000,0,105.57,105.56,831,6607,15811,23466,93622,0.07,0.07,0.17,0.16,0.23,0.21,0.32,0.3,1.09,1.04,1.95,1.85,0.03,0.03,-0.03,-0.02,-0.03,-0.02,0.01,0.01,0.14,0.14,-0.14,-0.13,-0.3,-0.28,105.51,105.51,105.59,105.59,105.51,105.68
HOOD,20250717 16:58:11.000000,0,105.57,105.56,2351,6034,17136,21955,92690,0.12,0.11,0.2,0.18,0.23,0.21,0.26,0.24,1.09,1.04,1.95,1.85,0.02,0.01,0.02,0.01,0,0,0,0,0.04,0.03,0.03,0.02,-0.29,-0.28,105.47,105.47,105.59,105.59,105.47,105.67
HOOD,20250717 16:59:02.000000,0,105.57,105.56,1442,6099,16130,22830,85790,0.12,0.11,0.12,0.12,0.21,0.19,0.26,0.24,1.09,1.04,1.95,1.85,-0.03,-0.02,0,0,-0.01,-0.01,0.04,0.03,0.06,0.05,0.1,0.09,-0.37,-0.35,105.5,105.47,105.57,105.59,105.47,105.6
HOOD,20250717 17:00:05.000000,0,105.56,105.56,1511,7062,17037,23116,82558,0.13,0.13,0.15,0.15,0.25,0.23,0.26,0.24,1.09,1.04,1.95,1.85,-0.03,-0.02,0,0,-0.06,-0.05,-0.01,-0.01,-0.01,-0.01,0.03,0.02,-0.48,-0.46,105.43,105.43,105.56,105.57,105.43,105.59
HOOD,20250717 17:01:02.000000,0,105.56,105.56,1588,7723,16652,22871,83043,0.12,0.12,0.15,0.15,0.25,0.23,0.25,0.23,1,0.94,1.95,1.85,0.01,0.01,-0.01,-0.01,-0.13,-0.12,-0.04,-0.03,-0.01,0,0.03,0.02,-0.54,-0.51,105.48,105.43,105.56,105.56,105.43,105.59
HOOD,20250717 17:02:01.000000,0,105.56,105.56,1450,8342,14949,24153,77716,0.12,0.11,0.15,0.15,0.25,0.23,0.25,0.23,1,0.94,1.95,1.85,0.03,0.02,-0.01,0,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,0.1,0.1,-0.59,-0.55,105.47,105.47,105.59,105.59,105.43,105.59
HOOD,20250717 17:03:03.000000,0,105.58,105.57,4263,10254,16288,27390,80840,0.21,0.19,0.25,0.23,0.25,0.23,0.25,0.23,1,0.94,1.95,1.85,0.06,0.05,0.07,0.07,0.07,0.06,0.04,0.04,0.01,0.01,0.18,0.17,-0.53,-0.5,105.5,105.47,105.68,105.68,105.43,105.68
HOOD,20250717 17:04:02.000000,0,105.62,105.59,8699,17511,23610,33641,87468,0.29,0.27,0.35,0.34,0.35,0.34,0.35,0.34,1.1,1.04,1.95,1.85,0.14,0.13,0.25,0.23,0.21,0.2,0.2,0.18,0.18,0.17,0.45,0.42,-0.37,-0.34,105.66,105.5,105.79,105.79,105.43,105.79
