SymbolId,TradeTime,Index,Size,TotalVolume,Price,ReportingExchange,TradeCondition
DNN,20250717 14:00:20.292000,7495686,1500,57492168,2.11,NQNX,12544
DNN,20250717 14:00:24.698000,7496646,100,57492268,2.11,BATS,12544
DNN,20250717 14:00:24.698000,7496649,100,57492568,2.11,NYSE,12544
DNN,20250717 14:00:24.698000,7496647,100,57492368,2.11,EDGX,12544
DNN,20250717 14:00:24.698000,7496648,100,57492468,2.11,PACF,12544
DNN,20250717 14:00:24.699000,7496650,100,57492668,2.11,NQEX,12544
DNN,20250717 14:00:24.699000,7496651,100,57492768,2.11,BATS,12544
DNN,20250717 14:00:24.699000,7496652,100,57492868,2.11,PACF,12544
DNN,20250717 14:00:24.699000,7496653,100,57492968,2.11,EDGX,12544
DNN,20250717 14:00:24.699000,7496654,174,57493142,2.11,NQEX,12544
DNN,20250717 14:00:29.219000,7497767,2688,57495830,2.11,NQNX,12544
DNN,20250717 14:00:29.221000,7497768,1,57495831,2.11,NQNX,12659
DNN,20250717 14:00:37.830000,7500053,245,57496076,2.11,NQNX,12544
DNN,20250717 14:00:41.797000,7500885,100,57496176,2.11,NQEX,12544
DNN,20250717 14:00:41.821000,7500888,300,57496476,2.11,NQEX,12544
DNN,20250717 14:00:44.726000,7502177,100,57497076,2.11,NQEX,12544
DNN,20250717 14:00:44.726000,7502175,100,57496876,2.11,EDGX,12544
DNN,20250717 14:00:44.726000,7502174,100,57496776,2.11,PACF,12544
DNN,20250717 14:00:44.726000,7502172,100,57496576,2.11,NQEX,12544
DNN,20250717 14:00:44.726000,7502173,100,57496676,2.11,BATS,12544
DNN,20250717 14:00:44.726000,7502176,100,57496976,2.11,NYSE,12544
DNN,20250717 14:00:44.727000,7502178,100,57497176,2.11,PACF,12544
DNN,20250717 14:00:44.727000,7502182,188,57497664,2.11,NQEX,12544
DNN,20250717 14:00:44.727000,7502181,100,57497476,2.11,NYSE,12544
DNN,20250717 14:00:44.727000,7502180,100,57497376,2.11,EDGX,12544
DNN,20250717 14:00:44.727000,7502179,100,57497276,2.11,BATS,12544
DNN,20250717 14:00:48.523000,7504194,865,57498529,2.11,NQNX,12544
DNN,20250717 14:00:50.354000,7504775,100,57498629,2.11,NQEX,12544
DNN,20250717 14:00:50.356000,7504776,1500,57500129,2.11,NQNX,12544
DNN,20250717 14:00:51.943000,7505384,675,57500804,2.11,NQNX,12544
DNN,20250717 14:00:52.875000,7505606,1416,57503636,2.11,NQNX,12544
DNN,20250717 14:00:52.875000,7505605,1416,57502220,2.12,NQNX,12544
DNN,20250717 14:00:52.878000,7505607,1,57503637,2.11,NQNX,12659
DNN,20250717 14:00:54.176000,7505925,50,57503687,2.11,NQNX,12659
DNN,20250717 14:00:54.272000,7505937,2189,57505876,2.11,AMEX,12544
DNN,20250717 14:00:56.295000,7507023,100,57505976,2.11,NQEX,12544
DNN,20250717 14:00:56.367000,7507035,31,57506007,2.11,NQNX,12659
DNN,20250717 14:00:56.369000,7507036,69,57506076,2.11,NQNX,12659
DNN,20250717 14:00:56.370000,7507037,261,57506337,2.11,NQNX,12544
DNN,20250717 14:00:56.757000,7507111,2678,57509015,2.11,NQNX,12544
DNN,20250717 14:00:59.461000,7507849,2,57509017,2.12,NTRF,12659
DNN,20250717 14:01:06.379000,7510148,147,57509164,2.11,IEX,12544
DNN,20250717 14:01:06.380000,7510149,100,57509264,2.11,NQNX,12544
DNN,20250717 14:01:06.380000,7510151,70,57509334,2.11,NQNX,12659
DNN,20250717 14:01:06.387000,7510152,30,57509364,2.11,IEX,12659
DNN,20250717 14:01:08.588000,7511051,61,57509425,2.11,NQNX,12659
DNN,20250717 14:01:09.588000,7511679,492,57509917,2.11,NTRF,12544
DNN,20250717 14:01:11.396000,7512181,369,57510386,2.11,NQNX,12544
DNN,20250717 14:01:11.396000,7512180,100,57510017,2.11,NQNX,12544
DNN,20250717 14:01:12.392000,7512405,50,57510436,2.12,NTRF,12659
DNN,20250717 14:01:14.276000,7513034,100,57511936,2.12,CINC,12639
DNN,20250717 14:01:14.276000,7513033,100,57511836,2.12,CINC,12639
DNN,20250717 14:01:14.276000,7513032,100,57511736,2.12,CINC,12639
DNN,20250717 14:01:14.276000,7513030,200,57510636,2.12,BOST,12639
DNN,20250717 14:01:14.276000,7513031,1000,57511636,2.12,BOST,12639
DNN,20250717 14:01:14.277000,7513052,100,57512036,2.12,BATY,12639
DNN,20250717 14:01:14.277000,7513053,100,57512136,2.12,BATY,12639
DNN,20250717 14:01:14.280000,7513056,4,57512140,2.11,NQNX,12659
DNN,20250717 14:01:14.368000,7513103,1738,57513878,2.12,NQNX,12544
DNN,20250717 14:01:14.975000,7513263,20,57513898,2.11,NQNX,12659
DNN,20250717 14:01:15.280000,7513342,100,57513998,2.12,CINC,12639
DNN,20250717 14:01:15.615000,7513414,50,57514098,2.12,NQNX,12659
DNN,20250717 14:01:15.615000,7513415,123,57514221,2.12,NQNX,12544
DNN,20250717 14:01:15.615000,7513413,50,57514048,2.12,NQNX,12659
DNN,20250717 14:01:15.616000,7513417,100,57514321,2.12,NQNX,12544
DNN,20250717 14:01:15.620000,7513419,200,57514521,2.12,NQNX,12544
DNN,20250717 14:01:15.809000,7513465,100,57514621,2.12,NQNX,12544
DNN,20250717 14:01:16.279000,7513766,100,57514721,2.12,BATY,12639
DNN,20250717 14:01:16.280000,7513767,100,57514821,2.12,CINC,12639
DNN,20250717 14:01:16.281000,7513768,100,57514921,2.12,BATY,12639
DNN,20250717 14:01:16.396000,7513779,100,57515121,2.11,IEX,12544
DNN,20250717 14:01:16.396000,7513778,100,57515021,2.11,NQNX,12544
DNN,20250717 14:01:16.397000,7513780,129,57515250,2.11,NQNX,12544
DNN,20250717 14:01:16.397000,7513781,100,57515350,2.11,NQNX,12544
DNN,20250717 14:01:17.634000,7514139,1500,57516850,2.11,NQNX,12544
DNN,20250717 14:01:17.960000,7514253,2500,57519350,2.11,NQNX,12544
DNN,20250717 14:01:18.120000,7514276,500,57519850,2.11,NQNX,12548
DNN,20250717 14:01:19.169000,7514766,740,57520590,2.12,BOST,12639
DNN,20250717 14:01:19.170000,7514767,60,57520650,2.12,BOST,12659
DNN,20250717 14:01:19.500000,7514815,4900,57525550,2.11,NQNX,12544
DNN,20250717 14:01:20.458000,7515100,1400,57526950,2.11,NQNX,12544
DNN,20250717 14:01:21.398000,7515286,100,57527286,2.11,NQNX,12544
DNN,20250717 14:01:21.398000,7515284,136,57527186,2.11,IEX,12544
DNN,20250717 14:01:21.398000,7515283,100,57527050,2.11,NQNX,12544
DNN,20250717 14:01:21.461000,7515299,1600,57535374,2.12,NQNX,12544
DNN,20250717 14:01:21.461000,7515296,2444,57529730,2.11,NQNX,12544
DNN,20250717 14:01:21.461000,7515301,456,57536286,2.11,NQNX,12544
DNN,20250717 14:01:21.461000,7515300,456,57535830,2.12,NQNX,12544
DNN,20250717 14:01:21.461000,7515297,2444,57532174,2.12,NQNX,12544
DNN,20250717 14:01:21.461000,7515298,1600,57533774,2.11,NQNX,12544
DNN,20250717 14:01:22.859000,7516051,1500,57537786,2.11,NQNX,12544
DNN,20250717 14:01:23.230000,7516229,3000,57540786,2.11,NQNX,12544
DNN,20250717 14:01:23.343000,7516267,1200,57541986,2.11,NQNX,12544
DNN,20250717 14:01:23.547000,7516300,1200,57543186,2.11,NQNX,12544
DNN,20250717 14:01:23.574000,7516317,2956,57548430,2.11,NQNX,12544
DNN,20250717 14:01:23.574000,7516312,1144,57544330,2.12,NQNX,12544
DNN,20250717 14:01:23.574000,7516313,1144,57545474,2.11,NQNX,12544
DNN,20250717 14:01:23.878000,7516452,8000,57556430,2.11,NQNX,12544
DNN,20250717 14:01:24.604000,7516601,800,57785123,2.12,BATS,12639
DNN,20250717 14:01:24.604000,7516584,13700,57570130,2.12,EDGX,12639
DNN,20250717 14:01:24.604000,7516585,27600,57597730,2.12,BATS,12639
DNN,20250717 14:01:24.604000,7516600,48879,57784323,2.12,EDGX,12639
DNN,20250717 14:01:24.604000,7516586,664,57598394,2.12,EDGE,12639
DNN,20250717 14:01:24.604000,7516597,5100,57681444,2.12,EDGX,12639
DNN,20250717 14:01:24.604000,7516596,18600,57676344,2.12,BATS,12639
DNN,20250717 14:01:24.604000,7516595,1200,57657744,2.12,EDGE,12639
DNN,20250717 14:01:24.604000,7516594,15700,57656544,2.12,BATS,12639
DNN,20250717 14:01:24.604000,7516593,5600,57640844,2.12,EDGX,12639
DNN,20250717 14:01:24.604000,7516592,11000,57635244,2.12,BATS,12639
DNN,20250717 14:01:24.604000,7516591,2000,57624244,2.12,CHIC,12544
DNN,20250717 14:01:24.604000,7516598,53900,57735344,2.12,PACF,12639
DNN,20250717 14:01:24.604000,7516599,100,57735444,2.12,EDGE,12639
DNN,20250717 14:01:24.604000,7516590,3100,57622244,2.12,BATS,12639
DNN,20250717 14:01:24.604000,7516589,14850,57619144,2.12,EDGX,12639
DNN,20250717 14:01:24.604000,7516588,3000,57604294,2.12,BATS,12639
DNN,20250717 14:01:24.604000,7516587,2900,57601294,2.12,EDGX,12639
DNN,20250717 14:01:24.604000,7516612,14800,57858755,2.12,EDGX,12639
DNN,20250717 14:01:24.604000,7516608,800,57840615,2.12,BATS,12639
DNN,20250717 14:01:24.604000,7516613,1600,57860355,2.12,EDGX,12639
DNN,20250717 14:01:24.604000,7516602,9200,57794323,2.12,PACF,12639
DNN,20250717 14:01:24.604000,7516611,3100,57843955,2.12,PACF,12639
DNN,20250717 14:01:24.604000,7516610,140,57840855,2.12,PACF,12639
DNN,20250717 14:01:24.604000,7516609,100,57840715,2.12,BATS,12639
DNN,20250717 14:01:24.604000,7516614,4075,57864430,2.12,PACF,12639
DNN,20250717 14:01:24.604000,7516607,5200,57839815,2.12,EDGX,12639
DNN,20250717 14:01:24.604000,7516606,5600,57834615,2.12,PACF,12639
DNN,20250717 14:01:24.604000,7516605,2700,57829015,2.12,PACF,12639
DNN,20250717 14:01:24.604000,7516603,30992,57825315,2.12,NYSE,12639
DNN,20250717 14:01:24.604000,7516615,4800,57869230,2.12,PACF,12639
DNN,20250717 14:01:24.604000,7516604,1000,57826315,2.12,EDGE,12639
DNN,20250717 14:01:24.604000,7516616,2600,57871830,2.12,AMEX,12639
DNN,20250717 14:01:24.605000,7516617,200,57872030,2.11,MEMX,12639
DNN,20250717 14:01:24.605000,7516625,1100,57894430,2.12,MEMX,12639
DNN,20250717 14:01:24.605000,7516624,2000,57893330,2.12,MEMX,12639
DNN,20250717 14:01:24.605000,7516647,23100,57949812,2.12,NQEX,12639
DNN,20250717 14:01:24.605000,7516623,1600,57891330,2.12,MEMX,12639
DNN,20250717 14:01:24.605000,7516622,1000,57889730,2.12,MEMX,12639
DNN,20250717 14:01:24.605000,7516620,4500,57888630,2.12,MEMX,12639
DNN,20250717 14:01:24.605000,7516619,3000,57884130,2.12,MEMX,12639
DNN,20250717 14:01:24.605000,7516618,9100,57881130,2.12,MEMX,12639
DNN,20250717 14:01:24.605000,7516621,100,57888730,2.12,MEMX,12639
DNN,20250717 14:01:24.605000,7516678,1500,58077310,2.12,NQNX,12544
DNN,20250717 14:01:24.605000,7516677,1500,58075810,2.12,IEX,12544
DNN,20250717 14:01:24.605000,7516676,1500,58074310,2.12,IEX,12544
DNN,20250717 14:01:24.605000,7516675,1700,58072810,2.12,NQNX,12544
DNN,20250717 14:01:24.605000,7516674,800,58071110,2.12,EDGX,12639
DNN,20250717 14:01:24.605000,7516673,2000,58070310,2.12,EDGX,12639
DNN,20250717 14:01:24.605000,7516672,1700,58068310,2.12,EDGX,12639
DNN,20250717 14:01:24.605000,7516670,9286,58066610,2.12,NQEX,12639
DNN,20250717 14:01:24.605000,7516669,5964,58057324,2.12,NQEX,12639
DNN,20250717 14:01:24.605000,7516668,100,58051360,2.12,NQEX,12544
DNN,20250717 14:01:24.605000,7516667,100,58051260,2.12,NQEX,12639
DNN,20250717 14:01:24.605000,7516666,621,58051160,2.12,NQEX,12639
DNN,20250717 14:01:24.605000,7516626,100,57894530,2.12,MEMX,12639
DNN,20250717 14:01:24.605000,7516642,300,57911691,2.12,MEMX,12544
DNN,20250717 14:01:24.605000,7516641,200,57911391,2.12,MEMX,12544
DNN,20250717 14:01:24.605000,7516640,100,57911191,2.12,NYSE,12544
DNN,20250717 14:01:24.605000,7516643,400,57912091,2.12,BATS,12544
DNN,20250717 14:01:24.605000,7516627,1446,57895976,2.12,PACF,12639
DNN,20250717 14:01:24.605000,7516637,100,57908891,2.12,AMEX,12639
DNN,20250717 14:01:24.605000,7516655,200,57994312,2.12,MIAX,12544
DNN,20250717 14:01:24.605000,7516639,2100,57911091,2.12,EDGX,12639
DNN,20250717 14:01:24.605000,7516648,1900,57951712,2.12,MIAX,12544
DNN,20250717 14:01:24.605000,7516649,5800,57957512,2.12,MIAX,12544
DNN,20250717 14:01:24.605000,7516650,29900,57987412,2.12,NQEX,12639
DNN,20250717 14:01:24.605000,7516646,14621,57926712,2.12,PHIL,12639
DNN,20250717 14:01:24.605000,7516651,100,57987512,2.12,MIAX,12544
DNN,20250717 14:01:24.605000,7516652,1000,57988512,2.12,MIAX,12544
DNN,20250717 14:01:24.605000,7516653,100,57988612,2.12,MIAX,12544
DNN,20250717 14:01:24.605000,7516654,5500,57994112,2.12,NQEX,12639
DNN,20250717 14:01:24.605000,7516636,100,57908791,2.12,AMEX,12639
DNN,20250717 14:01:24.605000,7516638,100,57908991,2.12,EDGX,12639
DNN,20250717 14:01:24.605000,7516635,10100,57908691,2.12,AMEX,12639
DNN,20250717 14:01:24.605000,7516660,7100,58008752,2.12,NQEX,12639
DNN,20250717 14:01:24.605000,7516661,16150,58024902,2.12,NQEX,12639
DNN,20250717 14:01:24.605000,7516663,10000,58044902,2.12,NQEX,12639
DNN,20250717 14:01:24.605000,7516664,4158,58049060,2.12,NQEX,12639
DNN,20250717 14:01:24.605000,7516665,1479,58050539,2.12,NQEX,12639
DNN,20250717 14:01:24.605000,7516629,131,57896207,2.12,PACF,12639
DNN,20250717 14:01:24.605000,7516628,100,57896076,2.12,BATS,12639
DNN,20250717 14:01:24.605000,7516659,171,58001652,2.12,NQEX,12639
DNN,20250717 14:01:24.605000,7516662,10000,58034902,2.12,NQEX,12639
DNN,20250717 14:01:24.605000,7516656,1269,57995581,2.12,NQEX,12639
DNN,20250717 14:01:24.605000,7516657,5700,58001281,2.12,NQEX,12639
DNN,20250717 14:01:24.605000,7516658,200,58001481,2.12,NQEX,12639
DNN,20250717 14:01:24.605000,7516630,282,57896489,2.12,PACF,12544
DNN,20250717 14:01:24.605000,7516633,400,57896991,2.12,AMEX,12639
DNN,20250717 14:01:24.605000,7516632,100,57896591,2.12,EDGX,12639
DNN,20250717 14:01:24.605000,7516631,2,57896491,2.12,AMEX,12659
DNN,20250717 14:01:24.605000,7516634,1600,57898591,2.12,AMEX,12639
DNN,20250717 14:01:24.606000,7516681,1400,58080110,2.12,NQNX,12544
DNN,20250717 14:01:24.606000,7516680,1400,58078710,2.12,NQNX,12544
DNN,20250717 14:01:24.607000,7516682,2300,58082410,2.12,NQNX,12544
DNN,20250717 14:01:24.607000,7516683,1400,58083810,2.12,NQNX,12544
DNN,20250717 14:01:24.607000,7516684,400,58084210,2.12,NQNX,12544
DNN,20250717 14:01:24.607000,7516685,1900,58086110,2.12,NQNX,12544
DNN,20250717 14:01:24.608000,7516686,1400,58087510,2.12,NQNX,12544
DNN,20250717 14:01:24.609000,7516687,100,58087610,2.12,NQNX,12544
DNN,20250717 14:01:24.609000,7516691,100,58088010,2.12,NQNX,12544
DNN,20250717 14:01:24.609000,7516689,100,58087810,2.12,NQNX,12544
DNN,20250717 14:01:24.609000,7516690,100,58087910,2.12,NQNX,12544
DNN,20250717 14:01:24.609000,7516688,100,58087710,2.12,NQNX,12544
DNN,20250717 14:01:24.609000,7516692,100,58088110,2.12,NQNX,12544
DNN,20250717 14:01:24.610000,7516693,1081,58089191,2.12,NQNX,12544
DNN,20250717 14:01:24.611000,7516694,557,58089748,2.12,NQNX,12544
DNN,20250717 14:01:24.612000,7516695,1700,58091448,2.12,NQNX,12544
DNN,20250717 14:01:24.617000,7516697,1400,58092848,2.12,NQNX,12544
DNN,20250717 14:01:24.708000,7516713,1500,58094348,2.12,NTRF,12544
DNN,20250717 14:01:24.793000,7516752,1000,58095348,2.12,NQNX,12544
DNN,20250717 14:01:25.317000,7516979,200,58095548,2.12,IEX,12544
DNN,20250717 14:01:25.327000,7516981,100,58095748,2.12,AMEX,12544
DNN,20250717 14:01:25.327000,7516982,100,58095848,2.12,EDGX,12544
DNN,20250717 14:01:25.327000,7516980,100,58095648,2.12,PACF,12544
DNN,20250717 14:01:25.327000,7516983,100,58095948,2.12,NQEX,12544
DNN,20250717 14:01:25.330000,7516984,1200,58097148,2.12,NQEX,12544
DNN,20250717 14:01:25.332000,7516987,100,58097248,2.12,NQEX,12544
DNN,20250717 14:01:25.334000,7516988,100,58097348,2.12,NQEX,12544
DNN,20250717 14:01:25.337000,7516989,100,58097448,2.12,IEX,12544
DNN,20250717 14:01:25.338000,7516990,100,58097548,2.12,IEX,12544
DNN,20250717 14:01:25.340000,7516991,100,58097648,2.12,IEX,12544
DNN,20250717 14:01:25.342000,7516992,100,58097748,2.12,IEX,12544
DNN,20250717 14:01:25.344000,7517007,100,58097848,2.12,IEX,12544
DNN,20250717 14:01:25.346000,7517009,100,58097948,2.12,IEX,12544
DNN,20250717 14:01:25.347000,7517010,100,58098048,2.12,IEX,12544
DNN,20250717 14:01:25.349000,7517011,100,58098148,2.12,IEX,12544
DNN,20250717 14:01:25.351000,7517012,100,58098248,2.12,IEX,12544
DNN,20250717 14:01:25.353000,7517013,100,58098348,2.12,IEX,12544
DNN,20250717 14:01:25.355000,7517014,100,58098448,2.12,IEX,12544
DNN,20250717 14:01:25.486000,7517065,9800,58118048,2.12,NQNX,12544
DNN,20250717 14:01:25.486000,7517066,100,58118148,2.12,NQNX,12544
DNN,20250717 14:01:25.486000,7517064,9800,58108248,2.13,NQNX,12544
DNN,20250717 14:01:25.724000,7517112,4700,58122848,2.12,NQNX,12544
DNN,20250717 14:01:26.328000,7517211,100,58122948,2.12,PACF,12544
DNN,20250717 14:01:26.328000,7517212,100,58123048,2.12,AMEX,12544
DNN,20250717 14:01:26.328000,7517213,100,58123148,2.12,EDGX,12544
DNN,20250717 14:01:26.328000,7517214,100,58123248,2.12,NQEX,12544
DNN,20250717 14:01:26.333000,7517215,400,58123648,2.12,NQEX,12544
DNN,20250717 14:01:26.334000,7517218,100,58123748,2.12,NQEX,12544
DNN,20250717 14:01:26.336000,7517219,100,58123848,2.12,NQEX,12544
DNN,20250717 14:01:26.341000,7517221,100,58123948,2.12,NQEX,12544
DNN,20250717 14:01:26.342000,7517223,100,58124048,2.12,NQEX,12544
DNN,20250717 14:01:26.344000,7517224,100,58124148,2.12,NQEX,12544
DNN,20250717 14:01:26.346000,7517225,100,58124248,2.12,NQEX,12544
DNN,20250717 14:01:26.348000,7517226,100,58124348,2.12,NQEX,12544
DNN,20250717 14:01:26.350000,7517227,100,58124448,2.12,NQEX,12544
DNN,20250717 14:01:26.351000,7517228,100,58124548,2.12,NQEX,12544
DNN,20250717 14:01:26.353000,7517229,100,58124648,2.12,NQEX,12544
DNN,20250717 14:01:26.370000,7517231,100,58124748,2.12,NQEX,12544
DNN,20250717 14:01:26.375000,7517232,100,58124848,2.12,NQEX,12544
DNN,20250717 14:01:26.377000,7517233,100,58124948,2.12,NQEX,12544
DNN,20250717 14:01:26.606000,7517285,100,58125048,2.12,AMEX,12544
DNN,20250717 14:01:26.760000,7517312,9250,58134298,2.12,NQNX,12544
DNN,20250717 14:01:26.869000,7517325,945,58135243,2.12,NQNX,12544
DNN,20250717 14:01:27.032000,7517368,9250,58144493,2.12,NQNX,12544
DNN,20250717 14:01:27.364000,7517420,1500,58145993,2.12,NQNX,12544
DNN,20250717 14:01:27.856000,7517698,4800,58150793,2.12,NQNX,12544
DNN,20250717 14:01:28.031000,7517732,2500,58153293,2.12,NQNX,12544
DNN,20250717 14:01:28.065000,7517734,945,58154238,2.12,NQNX,12544
DNN,20250717 14:01:28.712000,7518037,9250,58163488,2.12,NQNX,12544
DNN,20250717 14:01:28.718000,7518043,1200,58164688,2.12,NQNX,12544
DNN,20250717 14:01:28.940000,7518109,1200,58165888,2.12,NQNX,12544
DNN,20250717 14:01:29.013000,7518121,9000,58174888,2.13,NQNX,12544
DNN,20250717 14:01:29.289000,7518205,9250,58184138,2.12,NQNX,12544
DNN,20250717 14:01:29.540000,7518240,3425,58187563,2.12,NQNX,12544
DNN,20250717 14:01:29.605000,7518252,1200,58188763,2.12,NQNX,12544
DNN,20250717 14:01:29.617000,7518253,945,58189708,2.12,NQNX,12544
DNN,20250717 14:01:29.993000,7518342,1200,58190908,2.12,NQNX,12544
DNN,20250717 14:01:30.162000,7518386,1200,58192108,2.12,NQNX,12544
DNN,20250717 14:01:30.526000,7518454,1200,58193308,2.12,NQNX,12544
DNN,20250717 14:01:30.669000,7518499,1500,58194808,2.12,NQNX,12544
DNN,20250717 14:01:31.509000,7518868,1500,58196308,2.13,NQNX,12544
DNN,20250717 14:01:31.513000,7518870,200,58196508,2.12,NQNX,12544
DNN,20250717 14:01:31.516000,7518871,832,58197340,2.12,NQNX,12544
DNN,20250717 14:01:31.707000,7518956,500,58197840,2.12,NQNX,12544
DNN,20250717 14:01:31.980000,7519018,9250,58207090,2.12,NQNX,12544
DNN,20250717 14:01:32.371000,7519179,8500,58215590,2.12,NQNX,12544
DNN,20250717 14:01:32.897000,7519742,9250,58224840,2.12,NQNX,12544
DNN,20250717 14:01:34.800000,7520500,8000,58232840,2.12,NQNX,12544
DNN,20250717 14:01:36.103000,7520804,9000,58241840,2.12,NQNX,12544
DNN,20250717 14:01:36.324000,7520847,1,58241841,2.12,NQNX,12659
DNN,20250717 14:01:36.448000,7520861,624,58242465,2.12,NQNX,12544
DNN,20250717 14:01:36.555000,7520880,15,58242480,2.12,NQNX,12659
DNN,20250717 14:01:36.593000,7520884,9000,58251480,2.12,NQNX,12544
DNN,20250717 14:01:37.064000,7520957,1,58251481,2.12,NQNX,12659
DNN,20250717 14:01:37.066000,7520958,160,58251641,2.12,NQNX,12544
DNN,20250717 14:01:37.452000,7521022,1500,58253141,2.12,NQNX,12544
DNN,20250717 14:01:39.241000,7521372,9000,58262141,2.12,NQNX,12544
DNN,20250717 14:01:39.533000,7521433,8000,58270141,2.12,NQNX,12544
DNN,20250717 14:01:40.301000,7521690,9000,58279141,2.12,NQNX,12544
DNN,20250717 14:01:40.514000,7521801,56400,58335541,2.12,NQNX,12544
DNN,20250717 14:01:41.386000,7522109,945,58336486,2.12,NQNX,12544
DNN,20250717 14:01:41.859000,7522255,100,58336586,2.13,CINC,12639
DNN,20250717 14:01:41.860000,7522262,100,58337286,2.13,BATY,12639
DNN,20250717 14:01:41.860000,7522263,100,58337386,2.13,BATY,12639
DNN,20250717 14:01:41.860000,7522261,600,58337186,2.13,BATY,12639
DNN,20250717 14:01:42.176000,7522405,2000,58339386,2.12,NQNX,12544
DNN,20250717 14:01:43.178000,7522729,138,58339524,2.12,NQNX,12544
DNN,20250717 14:01:43.862000,7523042,100,58339724,2.13,BATY,12639
DNN,20250717 14:01:43.862000,7523040,100,58339624,2.13,CINC,12639
DNN,20250717 14:01:45.469000,7523885,1200,58343924,2.13,NQNX,12544
DNN,20250717 14:01:45.469000,7523888,1200,58347524,2.12,NQNX,12544
DNN,20250717 14:01:45.469000,7523887,1200,58346324,2.13,NQNX,12544
DNN,20250717 14:01:45.469000,7523889,300,58347824,2.12,NQNX,12544
DNN,20250717 14:01:45.469000,7523886,1200,58345124,2.12,NQNX,12544
DNN,20250717 14:01:45.469000,7523883,1500,58341224,2.13,NQNX,12544
DNN,20250717 14:01:45.469000,7523884,1500,58342724,2.12,NQNX,12544
DNN,20250717 14:01:45.780000,7523977,1000,58348824,2.13,NQNX,12544
DNN,20250717 14:01:45.780000,7523978,1000,58349824,2.12,NQNX,12544
DNN,20250717 14:01:45.781000,7523980,1500,58351324,2.12,NQNX,12544
DNN,20250717 14:01:46.348000,7524212,1067,58352391,2.12,NQNX,12548
DNN,20250717 14:01:46.536000,7524253,100,58352491,2.13,BATY,12639
DNN,20250717 14:01:46.838000,7524461,8000,58360491,2.12,NQNX,12544
DNN,20250717 14:01:46.839000,7524462,4200,58364691,2.12,NQNX,12544
DNN,20250717 14:01:48.074000,7524939,4200,58368891,2.12,NQNX,12544
DNN,20250717 14:01:48.312000,7525063,4800,58373691,2.12,NQNX,12544
DNN,20250717 14:01:48.608000,7525182,1000,58374691,2.12,NQNX,12544
DNN,20250717 14:01:49.102000,7525292,4200,58378891,2.12,NQNX,12544
DNN,20250717 14:01:49.103000,7525293,135,58379026,2.12,NQNX,12544
DNN,20250717 14:01:50.382000,7525630,4200,58383226,2.12,NQNX,12544
DNN,20250717 14:01:52.514000,7526274,945,58384171,2.13,NQNX,12544
DNN,20250717 14:01:52.869000,7526364,4900,58389071,2.12,NQNX,12544
DNN,20250717 14:01:53.240000,7526429,500,58389571,2.13,NQNX,12544
DNN,20250717 14:01:53.637000,7526633,3000,58392571,2.12,NQNX,12544
DNN,20250717 14:01:54.456000,7526846,100,58392671,2.13,BATY,12639
