SymbolId,CurrentTime,Index,EMA9min,EMA20min,Vol1Min,Vol5Min,Vol10Min,Vol15Min,Vol30Min,Range_2M,RangePerc_2M,Range_5M,RangePerc_5M,Range_15M,RangePerc_15M,Range_30M,RangePerc_30M,Range_60M,RangePerc_60M,Range_120M,RangePerc_120M,Chg_2M,ChgPerc_2M,Chg_5M,ChgPerc_5M,Chg_10M,ChgPerc_10M,Chg_15M,ChgPerc_15M,Chg_30M,ChgPerc_30M,Chg_60M,ChgPerc_60M,Chg_120M,ChgPerc_120M,Low_60S,Low_120S,High_60S,High_120S,Low_300S,High_300S
PLTR,20250717 07:44:19.000000,0,151.71,151.74,1660,8282,15087,22766,79169,0.09,0.05,0.15,0.1,0.25,0.17,0.38,0.25,0.9,0.6,0.9,0.6,-0.03,-0.01,-0.12,-0.07,-0.15,-0.09,-0.23,-0.15,-0.02,-0.01,0.41,0.27,0.44,0.29,151.62,151.62,151.69,151.71,151.62,151.78
PLTR,20250717 07:45:01.000000,0,151.7,151.73,391,5527,13990,22601,78610,0.06,0.04,0.15,0.1,0.25,0.17,0.31,0.21,0.9,0.6,0.9,0.6,0.03,0.01,-0.08,-0.05,-0.09,-0.06,-0.12,-0.08,-0.14,-0.09,0.38,0.25,0.5,0.33,151.62,151.62,151.69,151.69,151.62,151.78
PLTR,20250717 07:46:04.000000,0,151.7,151.73,1181,3751,14351,22218,73569,0.13,0.09,0.13,0.09,0.19,0.13,0.31,0.21,0.9,0.59,0.9,0.59,0.06,0.03,0,0,-0.06,-0.03,-0.06,-0.03,-0.02,-0.01,0.46,0.3,0.56,0.37,151.69,151.62,151.76,151.76,151.62,151.76
PLTR,20250717 07:47:02.000000,0,151.68,151.71,2684,6375,13574,23439,66526,0.15,0.1,0.15,0.1,0.21,0.14,0.34,0.22,0.9,0.6,0.9,0.6,-0.12,-0.07,-0.06,-0.03,-0.18,-0.12,-0.18,-0.11,-0.27,-0.17,0.32,0.21,0.44,0.29,151.6,151.6,151.72,151.76,151.6,151.76
PLTR,20250717 07:48:05.000000,0,151.67,151.71,980,6896,14337,20958,65459,0.12,0.08,0.16,0.11,0.22,0.15,0.34,0.23,0.9,0.6,0.9,0.6,0.02,0.01,0,0,-0.15,-0.09,-0.16,-0.11,-0.31,-0.2,0.46,0.3,0.46,0.3,151.59,151.59,151.63,151.72,151.59,151.76
PLTR,20250717 07:49:07.000000,0,151.67,151.7,2276,7512,15794,22599,65292,0.09,0.06,0.16,0.11,0.22,0.15,0.34,0.23,0.9,0.59,0.9,0.59,0.06,0.03,0.02,0.01,-0.06,-0.04,-0.09,-0.06,-0.19,-0.13,0.46,0.3,0.5,0.32,151.61,151.59,151.69,151.69,151.59,151.76
PLTR,20250717 07:50:07.000000,0,151.69,151.71,1133,8254,13781,22244,64746,0.15,0.1,0.18,0.11,0.21,0.14,0.34,0.23,0.9,0.59,0.9,0.59,0.07,0.05,0.03,0.02,0.01,0.01,0,0,-0.12,-0.07,0.56,0.37,0.59,0.39,151.68,151.61,151.77,151.77,151.59,151.77
PLTR,20250717 07:51:02.000000,0,151.7,151.71,465,7538,11289,21889,63939,0.09,0.05,0.18,0.11,0.21,0.14,0.34,0.23,0.9,0.59,0.9,0.59,0,0,0.15,0.09,0.03,0.01,-0.03,-0.01,-0.15,-0.09,0.53,0.34,0.59,0.38,151.72,151.68,151.77,151.77,151.59,151.77
PLTR,20250717 07:52:01.000000,0,151.71,151.71,538,5392,11767,18966,60301,0.08,0.05,0.18,0.11,0.21,0.14,0.34,0.23,0.9,0.59,0.9,0.59,0,0,0.12,0.08,0.09,0.05,-0.03,-0.02,-0.11,-0.07,0.53,0.35,0.59,0.39,151.69,151.69,151.76,151.77,151.59,151.77
PLTR,20250717 07:53:04.000000,0,151.71,151.71,687,5099,11995,19436,58863,0.07,0.05,0.15,0.1,0.21,0.14,0.34,0.23,0.9,0.59,0.9,0.59,-0.03,-0.01,0.03,0.02,0.09,0.05,-0.05,-0.03,-0.21,-0.14,0.56,0.36,0.56,0.36,151.68,151.68,151.72,151.76,151.61,151.77
PLTR,20250717 07:54:11.000000,0,151.72,151.72,1057,3880,11392,19674,58342,0.09,0.06,0.09,0.06,0.18,0.12,0.34,0.23,0.9,0.59,0.9,0.59,0.05,0.03,0.01,0,0.11,0.07,0.02,0.01,0.02,0.01,0.55,0.36,0.61,0.4,151.71,151.68,151.78,151.78,151.68,151.78
PLTR,20250717 07:55:06.000000,0,151.74,151.73,1147,3894,12148,17675,47149,0.1,0.07,0.13,0.09,0.22,0.15,0.31,0.2,0.9,0.59,0.9,0.59,0.03,0.01,0.05,0.03,0.08,0.05,0.06,0.03,-0.04,-0.03,0.64,0.42,0.67,0.44,151.75,151.71,151.82,151.82,151.68,151.82
PLTR,20250717 07:56:01.000000,0,151.75,151.73,2256,5685,13223,16974,44015,0.06,0.04,0.13,0.09,0.22,0.15,0.31,0.2,0.9,0.59,0.9,0.59,0,0,0.05,0.03,0.2,0.13,0.08,0.05,-0.07,-0.05,0.67,0.44,0.67,0.44,151.75,151.75,151.81,151.82,151.68,151.82
PLTR,20250717 07:57:04.000000,0,151.76,151.74,1766,6913,12305,18680,44054,0.09,0.05,0.15,0.1,0.25,0.16,0.31,0.2,0.9,0.59,0.9,0.59,0.01,0.01,0.09,0.06,0.19,0.13,0.15,0.1,-0.08,-0.05,0.59,0.39,0.7,0.46,151.78,151.75,151.84,151.84,151.68,151.84
PLTR,20250717 07:58:15.000000,0,151.78,151.75,869,7095,12194,19090,42103,0.06,0.03,0.12,0.08,0.25,0.16,0.31,0.2,0.9,0.59,0.9,0.59,0.02,0.01,0.06,0.04,0.15,0.1,0.21,0.13,0,0,0.65,0.42,0.71,0.47,151.81,151.78,151.84,151.84,151.71,151.84
PLTR,20250717 07:59:03.000000,0,151.79,151.76,1909,7947,11827,19339,42105,0.06,0.04,0.12,0.08,0.28,0.19,0.28,0.19,0.9,0.59,0.9,0.59,0,0,0.04,0.03,0.09,0.05,0.18,0.12,-0.01,0,0.68,0.45,0.71,0.47,151.82,151.81,151.88,151.88,151.75,151.88
PLTR,20250717 08:00:01.000000,0,151.79,151.76,218,7018,10912,19166,41767,0.06,0.03,0.12,0.08,0.28,0.19,0.28,0.19,0.9,0.59,0.9,0.59,-0.03,-0.01,0.01,0.01,0.06,0.04,0.09,0.06,0.03,0.01,0.72,0.48,0.63,0.42,151.82,151.82,151.85,151.88,151.75,151.88
PLTR,20250717 08:01:01.000000,0,151.81,151.78,84139,88901,94586,102124,124342,0.53,0.34,0.53,0.34,0.53,0.34,0.53,0.34,0.93,0.61,0.93,0.61,0.08,0.05,0.08,0.05,0.15,0.09,0.3,0.19,0.12,0.07,0.78,0.51,0.71,0.46,151.43,151.43,151.96,151.96,151.43,151.96
PLTR,20250717 08:02:01.000000,0,151.83,151.79,2139,89274,96187,101579,125018,0.53,0.34,0.53,0.34,0.53,0.34,0.53,0.34,0.86,0.56,0.93,0.61,0,0,0.06,0.03,0.18,0.11,0.28,0.18,0.12,0.07,0.71,0.47,0.68,0.45,151.44,151.43,151.93,151.96,151.43,151.96
PLTR,20250717 08:03:01.000000,0,151.84,151.8,1547,89952,97047,102146,123104,0.49,0.32,0.53,0.34,0.53,0.34,0.53,0.34,0.83,0.54,0.93,0.61,-0.03,-0.01,0.02,0.01,0.09,0.06,0.18,0.12,0.08,0.05,0.62,0.4,0.68,0.44,151.75,151.44,151.9,151.93,151.43,151.96
PLTR,20250717 08:04:01.000000,0,151.83,151.8,4255,92298,100245,104125,126724,0.15,0.09,0.53,0.34,0.53,0.34,0.53,0.34,0.74,0.48,0.93,0.61,-0.06,-0.03,0,0,0,0,0.05,0.03,0.03,0.01,0.52,0.34,0.65,0.42,151.8,151.75,151.88,151.9,151.43,151.96
PLTR,20250717 08:05:01.000000,0,151.82,151.79,3995,96075,103093,106987,129231,0.18,0.12,0.53,0.34,0.53,0.34,0.53,0.34,0.68,0.45,0.93,0.61,-0.03,-0.02,-0.12,-0.08,-0.03,-0.01,0.02,0.01,0.01,0,0.43,0.28,0.62,0.4,151.69,151.69,151.83,151.88,151.43,151.96
PLTR,20250717 08:06:01.000000,0,151.82,151.8,1396,13332,102233,107918,129807,0.18,0.12,0.49,0.32,0.53,0.34,0.53,0.34,0.62,0.4,0.93,0.61,0.07,0.05,-0.05,-0.03,0.03,0.01,0.09,0.06,0.06,0.04,0.43,0.28,0.73,0.48,151.74,151.69,151.88,151.88,151.44,151.93
PLTR,20250717 08:07:02.000000,0,151.82,151.8,4187,15380,104654,111567,130533,0.16,0.11,0.21,0.14,0.53,0.34,0.53,0.34,0.59,0.39,0.93,0.61,-0.03,-0.01,-0.05,-0.03,-0.02,-0.01,0.09,0.06,0.03,0.01,0.34,0.23,0.65,0.43,151.82,151.74,151.91,151.91,151.69,151.91
PLTR,20250717 08:08:01.000000,0,151.84,151.81,4176,18009,107961,115056,134492,0.1,0.07,0.21,0.14,0.53,0.34,0.53,0.34,0.53,0.34,0.93,0.61,0.08,0.05,0.09,0.05,0.05,0.03,0.12,0.08,0.12,0.08,0.4,0.26,0.74,0.48,151.8,151.8,151.91,151.91,151.69,151.91
PLTR,20250717 08:09:01.000000,0,151.85,151.82,2436,16190,108488,116435,136109,0.13,0.09,0.25,0.16,0.53,0.34,0.53,0.34,0.53,0.34,0.93,0.61,0.01,0.01,0.14,0.09,0.09,0.06,0.11,0.07,0.16,0.11,0.32,0.21,0.72,0.48,151.85,151.8,151.94,151.94,151.69,151.94
PLTR,20250717 08:10:01.000000,0,151.85,151.82,1626,13821,109896,116914,134589,0.1,0.07,0.19,0.13,0.53,0.34,0.53,0.34,0.53,0.34,0.93,0.61,-0.06,-0.04,0,0,-0.05,-0.03,0.04,0.03,0.1,0.07,0.22,0.15,0.71,0.47,151.83,151.83,151.93,151.94,151.74,151.94
PLTR,20250717 08:11:01.000000,0,151.85,151.83,3891,16316,29648,118549,135523,0.11,0.07,0.13,0.09,0.53,0.34,0.53,0.34,0.53,0.34,0.93,0.61,0.02,0.01,0.05,0.03,-0.03,-0.01,0.05,0.03,0.15,0.09,0.31,0.21,0.68,0.44,151.82,151.82,151.91,151.93,151.8,151.94
PLTR,20250717 08:12:01.000000,0,151.85,151.83,2529,14658,30038,119312,137992,0.1,0.07,0.13,0.09,0.53,0.34,0.53,0.34,0.53,0.34,0.93,0.61,-0.03,-0.02,-0.06,-0.04,-0.03,-0.02,0,0,0.17,0.11,0.2,0.13,0.68,0.44,151.8,151.8,151.88,151.91,151.8,151.94
PLTR,20250717 08:13:02.000000,0,151.84,151.82,4541,15023,33032,122984,142074,0.09,0.06,0.15,0.1,0.53,0.34,0.53,0.34,0.53,0.34,0.93,0.61,-0.03,-0.01,-0.11,-0.07,0,0,-0.04,-0.03,0.17,0.11,0.24,0.15,0.68,0.45,151.78,151.78,151.84,151.88,151.78,151.94
PLTR,20250717 08:14:08.000000,0,151.83,151.82,2326,14913,31103,123401,142740,0.08,0.05,0.17,0.11,0.53,0.34,0.53,0.34,0.53,0.34,0.93,0.61,0.03,0.01,-0.01,-0.01,0.06,0.03,0.01,0,0.17,0.11,0.18,0.11,0.7,0.46,151.76,151.76,151.84,151.84,151.76,151.93
PLTR,20250717 08:15:02.000000,0,151.82,151.82,4705,17992,31813,127888,147054,0.12,0.08,0.19,0.13,0.53,0.34,0.53,0.34,0.53,0.34,0.93,0.61,-0.07,-0.04,-0.11,-0.07,-0.09,-0.05,-0.14,-0.09,0.03,0.02,-0.04,-0.02,0.62,0.41,151.71,151.71,151.84,151.84,151.71,151.91
PLTR,20250717 08:16:04.000000,0,151.81,151.81,1688,15789,32105,45437,147561,0.15,0.09,0.18,0.12,0.5,0.32,0.53,0.34,0.53,0.34,0.93,0.61,0.01,0,-0.06,-0.03,-0.04,-0.03,-0.12,-0.08,0.17,0.11,0.03,0.01,0.64,0.42,151.69,151.69,151.84,151.84,151.69,151.88
PLTR,20250717 08:17:01.000000,0,151.8,151.81,2753,16013,30671,46051,147630,0.15,0.09,0.15,0.09,0.25,0.16,0.53,0.34,0.53,0.34,0.93,0.61,0,0,-0.02,-0.01,-0.12,-0.07,-0.09,-0.05,0.15,0.1,-0.09,-0.05,0.62,0.41,151.72,151.69,151.8,151.84,151.69,151.84
PLTR,20250717 08:18:02.000000,0,151.8,151.8,2514,13986,29009,47018,149164,0.11,0.07,0.15,0.09,0.25,0.16,0.53,0.34,0.53,0.34,0.93,0.61,0,0,-0.05,-0.03,-0.13,-0.09,-0.03,-0.01,0.09,0.06,-0.15,-0.09,0.53,0.34,151.72,151.72,151.83,151.83,151.69,151.84
PLTR,20250717 08:19:01.000000,0,151.8,151.81,2576,14236,29149,45339,149464,0.12,0.07,0.15,0.09,0.25,0.16,0.53,0.34,0.53,0.34,0.93,0.61,0.06,0.03,0.08,0.05,0,0,0.06,0.04,0.08,0.05,-0.03,-0.02,0.65,0.42,151.75,151.72,151.84,151.84,151.69,151.84
PLTR,20250717 08:20:02.000000,0,151.8,151.81,3053,12584,30576,44397,151384,0.09,0.05,0.15,0.09,0.25,0.16,0.53,0.34,0.53,0.34,0.93,0.61,-0.03,-0.02,0.03,0.01,-0.06,-0.04,-0.04,-0.03,0.05,0.03,-0.07,-0.05,0.61,0.4,151.8,151.75,151.84,151.84,151.69,151.84
PLTR,20250717 08:21:01.000000,0,151.81,151.81,2786,13682,29471,45787,153705,0.09,0.05,0.12,0.07,0.25,0.16,0.53,0.34,0.53,0.34,0.93,0.61,0.03,0.01,0.05,0.03,0,0,0.01,0,0.08,0.05,-0.06,-0.04,0.59,0.38,151.75,151.75,151.84,151.84,151.72,151.84
PLTR,20250717 08:22:02.000000,0,151.8,151.8,4587,15516,31529,46187,157754,0.09,0.05,0.12,0.07,0.25,0.16,0.53,0.34,0.53,0.34,0.93,0.61,-0.07,-0.04,-0.02,-0.01,-0.04,-0.02,-0.14,-0.09,0.03,0.02,-0.1,-0.06,0.53,0.35,151.75,151.75,151.84,151.84,151.72,151.84
PLTR,20250717 08:23:01.000000,0,151.79,151.8,1291,14293,28279,43302,158358,0.09,0.05,0.09,0.05,0.25,0.16,0.53,0.34,0.53,0.34,0.93,0.61,0,0,-0.08,-0.05,-0.07,-0.04,-0.15,-0.1,-0.01,0,-0.18,-0.11,0.53,0.35,151.75,151.75,151.84,151.84,151.75,151.84
PLTR,20250717 08:24:01.000000,0,151.8,151.8,4149,15866,30102,45015,161450,0.09,0.05,0.09,0.05,0.24,0.15,0.53,0.34,0.53,0.34,0.93,0.61,0.08,0.05,0.03,0.02,0.08,0.05,0,0,0.03,0.02,0.09,0.05,0.65,0.42,151.75,151.75,151.84,151.84,151.75,151.84
PLTR,20250717 08:25:03.000000,0,151.81,151.81,7247,20060,32644,50636,167550,0.15,0.09,0.15,0.09,0.21,0.14,0.53,0.34,0.53,0.34,0.93,0.61,0.04,0.03,0.05,0.03,0.11,0.07,0.01,0.01,0.08,0.05,0.03,0.02,0.72,0.48,151.8,151.75,151.9,151.9,151.75,151.9
PLTR,20250717 08:26:02.000000,0,151.83,151.82,5752,23026,36708,52497,171046,0.13,0.09,0.18,0.12,0.25,0.16,0.53,0.34,0.53,0.34,0.93,0.61,0.02,0.01,0.15,0.09,0.12,0.08,0.07,0.05,0.09,0.05,0.03,0.01,0.65,0.42,151.81,151.8,151.94,151.94,151.75,151.94
PLTR,20250717 08:27:03.000000,0,151.84,151.82,7056,25495,41011,57024,176336,0.12,0.08,0.18,0.12,0.25,0.16,0.53,0.34,0.53,0.34,0.93,0.61,-0.06,-0.03,0.09,0.05,0.06,0.04,0.04,0.03,0,0,-0.05,-0.03,0.54,0.36,151.85,151.81,151.91,151.94,151.75,151.94
PLTR,20250717 08:28:02.000000,0,151.84,151.83,3553,27757,42050,56036,179020,0.09,0.05,0.18,0.12,0.25,0.16,0.53,0.34,0.53,0.34,0.93,0.61,0.03,0.01,0.03,0.02,0.03,0.02,0.04,0.03,0.03,0.01,0.04,0.03,0.59,0.38,151.88,151.85,151.94,151.94,151.75,151.94
PLTR,20250717 08:29:02.000000,0,151.86,151.84,6545,30153,46019,60255,183656,0.06,0.03,0.13,0.09,0.25,0.16,0.53,0.34,0.53,0.34,0.93,0.61,0.06,0.03,0.05,0.03,0.13,0.09,0.18,0.11,0.12,0.07,0.07,0.05,0.63,0.42,151.88,151.88,151.94,151.94,151.8,151.94
PLTR,20250717 08:30:01.000000,0,151.86,151.84,8783,31689,51749,64333,192221,0.06,0.03,0.12,0.08,0.25,0.16,0.53,0.34,0.53,0.34,0.93,0.61,-0.06,-0.03,-0.03,-0.01,0.04,0.03,0.1,0.07,-0.02,-0.01,0.09,0.05,0.62,0.41,151.88,151.88,151.94,151.94,151.81,151.94
PLTR,20250717 08:31:01.000000,0,151.92,151.87,28836,54773,77799,91481,136918,0.28,0.18,0.31,0.2,0.43,0.28,0.71,0.47,0.72,0.47,1.12,0.74,0.27,0.17,0.3,0.19,0.39,0.25,0.37,0.24,0.25,0.16,0.37,0.24,0.86,0.56,151.91,151.88,152.16,152.16,151.85,152.16
PLTR,20250717 08:32:01.000000,0,151.94,151.88,13072,60789,86284,101800,147851,0.27,0.17,0.3,0.19,0.46,0.3,0.49,0.32,0.75,0.49,1.15,0.75,-0.15,-0.09,0.12,0.07,0.24,0.15,0.21,0.14,0.12,0.08,0.21,0.14,0.75,0.49,151.94,151.91,152.18,152.18,151.88,152.18
PLTR,20250717 08:33:01.000000,0,151.93,151.88,7381,64617,92374,106667,153685,0.33,0.21,0.33,0.21,0.43,0.28,0.49,0.32,0.75,0.49,1.15,0.75,-0.09,-0.06,-0.03,-0.02,0.06,0.03,0.06,0.03,0.09,0.05,0.11,0.07,0.62,0.4,151.85,151.85,152.1,152.18,151.85,152.18
PLTR,20250717 08:34:01.000000,0,151.95,151.9,2563,60635,90788,106654,151993,0.25,0.16,0.33,0.21,0.43,0.28,0.49,0.32,0.75,0.49,1.15,0.75,0.13,0.09,0.15,0.1,0.15,0.09,0.23,0.15,0.26,0.17,0.25,0.17,0.75,0.49,151.9,151.85,152.05,152.1,151.85,152.18
PLTR,20250717 08:35:01.000000,0,151.97,151.91,7412,59264,90953,111013,155410,0.25,0.16,0.33,0.21,0.43,0.28,0.49,0.32,0.75,0.49,1.15,0.75,0.04,0.02,-0.06,-0.04,0.17,0.11,0.25,0.16,0.23,0.15,0.32,0.21,0.81,0.53,151.96,151.9,152.15,152.15,151.85,152.18
PLTR,20250717 08:36:06.000000,0,152.01,151.94,11570,41998,96771,119797,165584,0.19,0.13,0.33,0.21,0.43,0.28,0.49,0.32,0.75,0.49,1.15,0.75,0.06,0.04,0.15,0.09,0.3,0.19,0.39,0.25,0.33,0.21,0.37,0.24,0.86,0.56,152.02,151.96,152.16,152.16,151.85,152.18
PLTR,20250717 08:37:01.000000,0,152.05,151.96,8514,37440,98229,123724,169911,0.19,0.13,0.37,0.24,0.46,0.3,0.53,0.34,0.78,0.51,1.18,0.78,0.06,0.03,0.31,0.2,0.33,0.21,0.45,0.29,0.31,0.2,0.42,0.27,0.93,0.61,152.1,152.02,152.22,152.22,151.85,152.22
PLTR,20250717 08:38:01.000000,0,152.08,151.98,10527,40586,105203,132960,176262,0.15,0.09,0.34,0.22,0.5,0.32,0.56,0.36,0.81,0.53,1.21,0.8,-0.02,-0.01,0.15,0.09,0.25,0.16,0.34,0.22,0.27,0.17,0.41,0.27,0.91,0.6,152.12,152.1,152.25,152.25,151.9,152.25
PLTR,20250717 08:39:01.000000,0,152.1,152,3560,41583,102218,132371,177386,0.12,0.08,0.28,0.19,0.44,0.29,0.56,0.36,0.81,0.53,1.21,0.8,0,0,0.1,0.07,0.31,0.2,0.3,0.19,0.34,0.22,0.43,0.28,0.88,0.58,152.13,152.12,152.22,152.25,151.96,152.25
PLTR,20250717 08:40:02.000000,0,152.12,152.02,6936,41107,100371,132060,182696,0.09,0.05,0.22,0.15,0.43,0.28,0.56,0.36,0.81,0.53,1.21,0.8,0.03,0.01,0.06,0.04,0.06,0.04,0.31,0.2,0.34,0.22,0.47,0.31,0.93,0.61,152.13,152.13,152.22,152.22,152.02,152.25
PLTR,20250717 08:41:01.000000,0,152.13,152.04,6821,36358,78356,133129,185626,0.12,0.07,0.15,0.09,0.4,0.26,0.56,0.36,0.81,0.53,1.21,0.8,-0.03,-0.01,-0.02,-0.01,0.18,0.12,0.34,0.22,0.35,0.23,0.46,0.3,0.91,0.6,152.1,152.1,152.22,152.22,152.1,152.25
PLTR,20250717 08:42:01.000000,0,152.15,152.05,6677,34521,71961,132750,189774,0.12,0.07,0.15,0.09,0.4,0.26,0.56,0.36,0.81,0.53,1.21,0.8,0.02,0.01,0.02,0.01,0.31,0.2,0.33,0.21,0.4,0.26,0.55,0.36,0.96,0.63,152.13,152.1,152.22,152.22,152.1,152.25
PLTR,20250717 08:43:01.000000,0,152.15,152.06,6065,30059,70645,135262,191298,0.09,0.06,0.12,0.07,0.4,0.26,0.56,0.36,0.81,0.53,1.21,0.8,-0.06,-0.03,-0.03,-0.02,0.11,0.07,0.21,0.13,0.31,0.21,0.52,0.34,0.9,0.59,152.12,152.12,152.22,152.22,152.1,152.22
PLTR,20250717 08:44:01.000000,0,152.15,152.07,11381,37880,79463,140098,200353,0.15,0.09,0.15,0.09,0.4,0.26,0.56,0.36,0.81,0.53,1.21,0.8,0.03,0.02,-0.03,-0.01,0.1,0.07,0.31,0.2,0.43,0.28,0.53,0.34,0.97,0.64,152.1,152.1,152.25,152.25,152.1,152.25
PLTR,20250717 08:45:01.000000,0,152.17,152.09,11140,42084,83191,142455,206788,0.18,0.11,0.18,0.11,0.43,0.28,0.59,0.38,0.84,0.55,1.25,0.82,0.06,0.04,0.06,0.04,0.1,0.07,0.1,0.07,0.48,0.32,0.53,0.35,0.98,0.65,152.1,152.1,152.28,152.28,152.1,152.28
PLTR,20250717 08:46:01.000000,0,152.16,152.09,5848,41111,77469,119467,210948,0.18,0.11,0.18,0.11,0.43,0.28,0.56,0.36,0.84,0.55,1.25,0.82,-0.12,-0.08,-0.08,-0.05,-0.08,-0.05,0.12,0.08,0.34,0.23,0.53,0.34,0.87,0.57,152.1,152.1,152.27,152.28,152.1,152.28
PLTR,20250717 08:47:02.000000,0,152.17,152.1,3698,38132,72653,110093,211893,0.17,0.11,0.18,0.11,0.43,0.28,0.56,0.36,0.84,0.55,1.25,0.82,0.06,0.04,0.04,0.03,0,0,0.29,0.19,0.41,0.27,0.57,0.38,0.92,0.61,152.1,152.1,152.22,152.27,152.1,152.28
PLTR,20250717 08:48:01.000000,0,152.18,152.11,6935,39002,69061,109647,216314,0.15,0.09,0.18,0.11,0.37,0.24,0.53,0.34,0.84,0.55,1.25,0.82,0.02,0.01,0.03,0.01,0.03,0.01,0.18,0.11,0.37,0.24,0.53,0.35,1.06,0.69,152.16,152.1,152.25,152.25,152.1,152.28
PLTR,20250717 08:49:01.000000,0,152.19,152.13,10460,38081,75961,117544,224198,0.14,0.09,0.2,0.13,0.34,0.22,0.55,0.36,0.87,0.57,1.27,0.83,0.03,0.02,0,0,0.03,0.02,0.17,0.11,0.45,0.3,0.5,0.32,1.04,0.68,152.18,152.16,152.3,152.3,152.1,152.3
PLTR,20250717 08:50:01.000000,0,152.21,152.14,5905,32846,74930,116037,227050,0.13,0.09,0.21,0.14,0.29,0.19,0.56,0.37,0.88,0.58,1.28,0.84,0.04,0.02,0.17,0.11,0.11,0.07,0.15,0.09,0.46,0.3,0.55,0.36,1.11,0.72,152.24,152.18,152.32,152.32,152.1,152.32
PLTR,20250717 08:51:01.000000,0,152.23,152.16,6986,33984,75095,111453,231250,0.1,0.07,0.25,0.16,0.25,0.16,0.59,0.39,0.91,0.6,1.31,0.86,-0.02,-0.01,0.08,0.05,0.06,0.04,0.06,0.04,0.52,0.34,0.53,0.34,1.06,0.69,152.28,152.24,152.35,152.35,152.1,152.35
PLTR,20250717 08:52:01.000000,0,152.22,152.16,8265,38551,76683,111204,234928,0.16,0.11,0.18,0.12,0.25,0.16,0.59,0.39,0.91,0.6,1.31,0.86,-0.09,-0.05,-0.03,-0.01,0.03,0.02,0,0,0.43,0.28,0.46,0.3,0.97,0.64,152.18,152.18,152.34,152.35,152.16,152.35
PLTR,20250717 08:53:01.000000,0,152.2,152.16,9982,41598,80600,110659,243619,0.21,0.14,0.22,0.15,0.25,0.16,0.59,0.39,0.91,0.6,1.31,0.86,-0.06,-0.03,-0.12,-0.08,-0.06,-0.03,-0.06,-0.03,0.28,0.19,0.35,0.23,0.96,0.63,152.12,152.12,152.29,152.34,152.12,152.35
PLTR,20250717 08:54:01.000000,0,152.2,152.16,7544,38682,76763,114643,247014,0.16,0.11,0.22,0.15,0.25,0.16,0.54,0.36,0.91,0.6,1.31,0.86,0.06,0.03,-0.11,-0.07,-0.06,-0.04,-0.03,-0.01,0.3,0.19,0.38,0.25,0.96,0.63,152.13,152.12,152.24,152.29,152.12,152.35
PLTR,20250717 08:55:01.000000,0,152.19,152.16,2778,35555,68401,110485,242545,0.11,0.07,0.22,0.15,0.25,0.16,0.53,0.35,0.91,0.6,1.31,0.86,0,0,-0.09,-0.05,0.06,0.03,0,0,0.28,0.18,0.38,0.25,1.03,0.67,152.16,152.13,152.24,152.24,152.12,152.35
PLTR,20250717 08:56:01.000000,0,152.19,152.16,8221,36790,70774,111885,245014,0.11,0.07,0.21,0.14,0.25,0.16,0.5,0.32,0.91,0.6,1.31,0.86,-0.03,-0.01,-0.03,-0.01,-0.03,-0.02,-0.05,-0.03,0.31,0.2,0.34,0.22,1.03,0.67,152.13,152.13,152.19,152.24,152.12,152.34
PLTR,20250717 08:57:01.000000,0,152.17,152.16,4217,32742,71293,109425,242175,0.09,0.05,0.18,0.12,0.25,0.16,0.5,0.32,0.91,0.6,1.31,0.86,-0.04,-0.03,-0.01,-0.01,-0.1,-0.07,-0.03,-0.02,0.23,0.15,0.27,0.17,0.89,0.58,152.1,152.1,152.19,152.19,152.1,152.29
PLTR,20250717 08:58:01.000000,0,152.15,152.15,23863,46623,88221,127223,262485,0.25,0.16,0.3,0.19,0.4,0.26,0.5,0.32,0.91,0.6,1.31,0.86,-0.02,-0.01,-0.09,-0.06,-0.16,-0.11,-0.09,-0.06,0.15,0.09,0.24,0.15,0.9,0.59,151.94,151.94,152.16,152.19,151.94,152.24
PLTR,20250717 08:59:02.000000,0,152.14,152.14,7172,46251,84933,123014,263112,0.21,0.14,0.3,0.19,0.4,0.26,0.5,0.32,0.91,0.6,1.31,0.86,0,0,-0.09,-0.05,-0.2,-0.13,-0.15,-0.1,0.21,0.14,0.28,0.18,0.93,0.61,152.03,151.94,152.15,152.16,151.94,152.24
PLTR,20250717 09:00:01.000000,0,152.14,152.14,9320,52793,88348,121194,263649,0.15,0.09,0.25,0.16,0.4,0.26,0.5,0.32,0.91,0.6,1.31,0.86,0.05,0.03,0,0,-0.12,-0.08,0.02,0.01,0,0,0.25,0.16,1.06,0.69,152.1,152.03,152.18,152.18,151.94,152.19
PLTR,20250717 09:01:01.000000,0,152.14,152.14,7750,52322,89112,123096,242563,0.09,0.05,0.25,0.16,0.4,0.26,0.5,0.32,0.9,0.59,1.31,0.86,0,0,0.03,0.02,-0.03,-0.02,-0.04,-0.03,0.15,0.09,0.25,0.16,1.03,0.67,152.1,152.1,152.19,152.19,151.94,152.19
PLTR,20250717 09:02:02.000000,0,152.15,152.15,9478,57583,90325,128876,238969,0.15,0.09,0.31,0.2,0.4,0.26,0.5,0.32,0.65,0.43,1.25,0.82,0.04,0.03,0.1,0.07,0.06,0.04,-0.02,-0.01,0.29,0.19,0.32,0.21,1.01,0.67,152.11,152.1,152.25,152.25,151.94,152.25
