SymbolId,CurrentTime,Index,EMA9min,EMA20min,Vol1Min,Vol5Min,Vol10Min,Vol15Min,Vol30Min,Range_2M,RangePerc_2M,Range_5M,RangePerc_5M,Range_15M,RangePerc_15M,Range_30M,RangePerc_30M,Range_60M,RangePerc_60M,Range_120M,RangePerc_120M,Chg_2M,ChgPerc_2M,Chg_5M,ChgPerc_5M,Chg_10M,ChgPerc_10M,Chg_15M,ChgPerc_15M,Chg_30M,ChgPerc_30M,Chg_60M,ChgPerc_60M,Chg_120M,ChgPerc_120M,Low_60S,Low_120S,High_60S,High_120S,Low_300S,High_300S
WBD,20250717 13:15:01.000000,0,12.87,12.86,215627,1173273,2423687,4332666,9941557,0.04,0.31,0.05,0.38,0.08,0.62,0.12,0.93,0.23,1.78,0.26,2.09,0,0,0.03,0.23,0.05,0.38,0.02,0.15,0.07,0.54,0.21,1.62,0.16,1.24,12.86,12.86,12.9,12.9,12.85,12.9
WBD,20250717 13:16:01.000000,0,12.87,12.86,85944,1171857,2239950,4345328,9544795,0.04,0.31,0.05,0.38,0.08,0.62,0.12,0.93,0.23,1.78,0.26,2.09,0,0.07,0.01,0.15,0.04,0.31,0.03,0.23,0.08,0.62,0.22,1.7,0.17,1.39,12.86,12.86,12.9,12.9,12.85,12.9
WBD,20250717 13:17:01.000000,0,12.88,12.86,88844,912566,2209211,3865764,9302368,0.04,0.31,0.04,0.31,0.08,0.62,0.12,0.93,0.23,1.78,0.26,2.09,0,-0.07,0.03,0.23,0.04,0.31,0.03,0.23,0.05,0.38,0.21,1.62,0.16,1.31,12.87,12.86,12.9,12.9,12.86,12.9
WBD,20250717 13:18:02.000000,0,12.88,12.87,178465,707228,2279086,3650937,9047335,0.04,0.31,0.05,0.38,0.08,0.62,0.1,0.85,0.23,1.78,0.26,2.09,0,0.07,0,0.07,0.05,0.38,0.03,0.23,0.04,0.31,0.22,1.7,0.2,1.55,12.87,12.87,12.91,12.91,12.86,12.91
WBD,20250717 13:19:01.000000,0,12.88,12.87,119329,688209,1705253,3563829,8321129,0.04,0.31,0.05,0.38,0.08,0.62,0.08,0.69,0.23,1.78,0.26,2.09,0,-0.07,0,0,0.03,0.23,0.02,0.15,0.02,0.15,0.17,1.39,0.19,1.47,12.87,12.87,12.91,12.91,12.86,12.91
WBD,20250717 13:20:01.000000,0,12.88,12.87,148293,620875,1794148,3044562,7719211,0.04,0.31,0.05,0.38,0.08,0.62,0.08,0.62,0.23,1.78,0.26,2.09,0,0.07,0,0,0.04,0.31,0.06,0.46,0.01,0.15,0.18,1.47,0.18,1.47,12.88,12.87,12.91,12.91,12.86,12.91
WBD,20250717 13:21:01.000000,0,12.88,12.87,73220,608151,1780008,2848101,7434944,0.02,0.23,0.04,0.31,0.08,0.62,0.08,0.62,0.22,1.7,0.26,2.09,-0.01,-0.15,0,-0.07,0,0,0.02,0.15,0.02,0.15,0.18,1.39,0.19,1.47,12.88,12.88,12.91,12.91,12.87,12.91
WBD,20250717 13:22:01.000000,0,12.88,12.87,122136,641443,1554009,2850654,6661389,0.05,0.38,0.05,0.38,0.08,0.62,0.08,0.62,0.22,1.71,0.26,2.09,-0.02,-0.15,-0.04,-0.31,0,0,0,0.07,0,0.07,0.14,1.16,0.16,1.32,12.86,12.86,12.89,12.91,12.86,12.91
WBD,20250717 13:23:01.000000,0,12.87,12.87,289099,752077,1459305,3031163,6712960,0.04,0.31,0.06,0.46,0.08,0.62,0.08,0.62,0.22,1.7,0.26,2.09,0,0.07,-0.02,-0.15,-0.02,-0.15,0.01,0.15,0,0,0.12,1.01,0.16,1.32,12.85,12.85,12.88,12.89,12.85,12.91
WBD,20250717 13:24:01.000000,0,12.87,12.87,468902,1101650,1789859,2806903,6916867,0.05,0.38,0.06,0.46,0.06,0.46,0.08,0.62,0.21,1.63,0.26,2.09,0.01,0.07,-0.01,-0.15,0,-0.07,0.02,0.15,0.02,0.15,0.12,0.93,0.2,1.55,12.87,12.85,12.9,12.9,12.85,12.91
WBD,20250717 13:25:01.000000,0,12.88,12.87,176914,1130271,1751146,2924419,6971416,0.03,0.23,0.06,0.46,0.06,0.46,0.08,0.62,0.19,1.55,0.26,2.09,0,0.07,0,0.07,0,-0.07,0.03,0.23,0.03,0.23,0.16,1.31,0.19,1.47,12.88,12.87,12.9,12.9,12.85,12.91
WBD,20250717 13:26:01.000000,0,12.88,12.87,184237,1241288,1849439,3021296,6927665,0.03,0.23,0.05,0.38,0.06,0.46,0.08,0.62,0.18,1.47,0.26,2.09,0,-0.07,0.02,0.15,0,-0.07,0,0,0.01,0.07,0.12,0.93,0.21,1.63,12.87,12.87,12.9,12.9,12.85,12.9
WBD,20250717 13:27:01.000000,0,12.88,12.87,81941,1201093,1842536,2755102,6769783,0.03,0.23,0.05,0.38,0.06,0.46,0.08,0.62,0.17,1.39,0.26,2.09,0,0,0.01,0.07,-0.01,-0.15,0.02,0.15,0.01,0.07,0.13,1,0.21,1.63,12.88,12.87,12.89,12.9,12.85,12.9
WBD,20250717 13:28:01.000000,0,12.88,12.87,106652,1018646,1770723,2477951,6589016,0.02,0.15,0.03,0.23,0.06,0.46,0.08,0.62,0.17,1.39,0.26,2.09,0,0,0,0,0,-0.07,0,-0.07,0.01,0.07,0.13,1,0.23,1.78,12.87,12.87,12.89,12.89,12.87,12.9
WBD,20250717 13:29:02.000000,0,12.88,12.87,165513,715257,1816907,2505116,6735517,0.02,0.15,0.03,0.23,0.06,0.46,0.08,0.62,0.16,1.31,0.26,2.09,0,0,0,-0.07,-0.01,-0.15,0,-0.07,0.01,0.07,0.12,0.93,0.22,1.7,12.87,12.87,12.89,12.89,12.87,12.9
WBD,20250717 13:30:01.000000,0,12.88,12.87,305918,844261,1974532,2595407,6928073,0.04,0.31,0.04,0.31,0.06,0.46,0.08,0.62,0.16,1.31,0.26,2.09,0.01,0.15,0.01,0.15,0.01,0.15,0,0,0.03,0.23,0.16,1.24,0.23,1.78,12.87,12.87,12.91,12.91,12.87,12.91
WBD,20250717 13:31:01.000000,0,12.88,12.88,263210,923234,2164522,2772673,7118001,0.05,0.38,0.05,0.38,0.07,0.54,0.08,0.69,0.17,1.39,0.27,2.17,0,0,0.01,0.15,0.04,0.31,0,0.07,0.03,0.23,0.13,1,0.2,1.55,12.88,12.87,12.92,12.92,12.87,12.92
WBD,20250717 13:32:01.000000,0,12.88,12.88,117237,958530,2159623,2801066,6666830,0.03,0.31,0.05,0.38,0.07,0.54,0.08,0.69,0.16,1.31,0.27,2.17,0,-0.07,0,0.07,0.02,0.15,0,-0.07,0.03,0.23,0.14,1.08,0.22,1.7,12.88,12.88,12.91,12.92,12.87,12.92
WBD,20250717 13:33:01.000000,0,12.89,12.88,273788,1125666,2144312,2896389,6547326,0.02,0.23,0.05,0.38,0.07,0.54,0.08,0.69,0.16,1.31,0.27,2.17,0,0.07,0.01,0.15,0.01,0.15,0,0.07,0.03,0.23,0.12,0.93,0.23,1.78,12.88,12.88,12.91,12.91,12.87,12.92
WBD,20250717 13:34:01.000000,0,12.89,12.88,435437,1395590,2110847,3212497,6776326,0.03,0.3,0.05,0.38,0.07,0.54,0.08,0.69,0.16,1.23,0.27,2.16,0,0.07,0,0.07,0.01,0.15,0,0.07,0.04,0.3,0.12,0.92,0.19,1.54,12.89,12.88,12.92,12.92,12.87,12.92
WBD,20250717 13:35:01.000000,0,12.89,12.88,140061,1229733,2073994,3204265,6248827,0.03,0.3,0.04,0.38,0.08,0.61,0.09,0.77,0.16,1.31,0.28,2.24,0,0.07,0.01,0.15,0.03,0.3,0.03,0.3,0.08,0.61,0.13,1,0.17,1.39,12.89,12.89,12.93,12.93,12.88,12.93
WBD,20250717 13:36:01.000000,0,12.9,12.89,338087,1304610,2227844,3469132,6317233,0.07,0.54,0.08,0.61,0.11,0.85,0.13,1,0.2,1.54,0.32,2.47,0.01,0.15,0.04,0.38,0.05,0.46,0.08,0.61,0.08,0.61,0.13,1.08,0.2,1.62,12.89,12.89,12.96,12.96,12.88,12.96
WBD,20250717 13:37:01.000000,0,12.91,12.89,169961,1357334,2315864,3516957,6367611,0.07,0.54,0.08,0.61,0.11,0.85,0.13,1,0.2,1.54,0.32,2.47,0,-0.07,0.02,0.23,0.04,0.38,0.06,0.46,0.08,0.61,0.14,1.08,0.24,1.85,12.9,12.89,12.95,12.96,12.88,12.96
WBD,20250717 13:38:02.000000,0,12.91,12.9,88721,1172267,2297933,3316579,6347742,0.04,0.38,0.07,0.54,0.09,0.69,0.13,1,0.2,1.54,0.32,2.47,0,0,0.01,0.15,0.04,0.38,0.04,0.38,0.08,0.61,0.15,1.16,0.21,1.7,12.9,12.9,12.94,12.95,12.89,12.96
WBD,20250717 13:39:01.000000,0,12.91,12.9,211922,948752,2344342,3059599,5866502,0.03,0.3,0.07,0.54,0.09,0.69,0.11,0.85,0.2,1.54,0.32,2.47,0,-0.07,0,0,0.01,0.15,0.02,0.23,0.06,0.46,0.16,1.23,0.2,1.62,12.9,12.9,12.94,12.94,12.89,12.96
WBD,20250717 13:40:01.000000,0,12.91,12.9,254015,1062706,2292439,3136700,6061119,0.03,0.3,0.07,0.54,0.09,0.69,0.11,0.85,0.2,1.54,0.32,2.47,0,0,-0.01,-0.15,0.01,0.15,0.03,0.3,0.06,0.46,0.14,1.08,0.22,1.7,12.91,12.9,12.93,12.94,12.89,12.96
WBD,20250717 13:41:01.000000,0,12.91,12.9,63526,788145,2092755,3015989,6037285,0.01,0.15,0.04,0.38,0.09,0.69,0.11,0.85,0.19,1.47,0.32,2.47,0,0,0,-0.07,0.02,0.23,0.03,0.3,0.03,0.3,0.11,0.92,0.23,1.78,12.91,12.91,12.93,12.93,12.9,12.95
WBD,20250717 13:42:01.000000,0,12.91,12.9,229745,847929,2205263,3163793,5918895,0.01,0.15,0.03,0.3,0.09,0.69,0.11,0.85,0.18,1.39,0.32,2.47,0,0,0,-0.07,0.01,0.15,0.03,0.3,0.06,0.46,0.11,0.92,0.23,1.78,12.91,12.91,12.93,12.93,12.9,12.94
WBD,20250717 13:43:01.000000,0,12.91,12.9,205814,965022,2137289,3262955,5740906,0.02,0.23,0.03,0.3,0.09,0.69,0.11,0.85,0.18,1.39,0.32,2.47,0,0,0,0,0,0.07,0.03,0.3,0.02,0.23,0.11,0.92,0.23,1.78,12.92,12.91,12.94,12.94,12.9,12.94
WBD,20250717 13:44:01.000000,0,12.92,12.91,79230,832330,1781082,3176672,5681788,0.01,0.15,0.02,0.23,0.09,0.69,0.11,0.85,0.17,1.31,0.32,2.47,0.01,0.15,0.01,0.15,0.01,0.15,0.03,0.3,0.04,0.38,0.12,1,0.25,1.93,12.92,12.92,12.94,12.94,12.91,12.94
WBD,20250717 13:45:01.000000,0,12.92,12.91,274175,852490,1915196,3144929,5740336,0.02,0.23,0.03,0.3,0.08,0.61,0.11,0.85,0.17,1.31,0.32,2.47,0,-0.07,0,0.07,0,-0.07,0.02,0.23,0.02,0.23,0.1,0.85,0.25,2.01,12.92,12.92,12.95,12.95,12.91,12.95
WBD,20250717 13:46:02.000000,0,12.92,12.91,488197,1277161,2065306,3369916,6142589,0.04,0.3,0.05,0.38,0.08,0.61,0.11,0.85,0.17,1.31,0.32,2.47,0,0,0,0.07,0,0,0.03,0.3,0.03,0.3,0.1,0.85,0.25,2.01,12.93,12.92,12.96,12.96,12.91,12.96
WBD,20250717 13:47:01.000000,0,12.92,12.91,195134,1242550,2090479,3447813,6248879,0.03,0.23,0.04,0.3,0.08,0.61,0.11,0.85,0.17,1.31,0.32,2.47,0,0,0,0.07,0,0,0.02,0.23,0.02,0.23,0.08,0.69,0.25,2.01,12.93,12.93,12.94,12.96,12.92,12.96
WBD,20250717 13:48:01.000000,0,12.92,12.91,257189,1293925,2258947,3431214,6327603,0.01,0.15,0.04,0.3,0.07,0.54,0.11,0.85,0.16,1.23,0.32,2.47,0,-0.07,-0.01,-0.15,0,0,0,0.07,0.02,0.23,0.06,0.46,0.25,2.01,12.92,12.92,12.94,12.94,12.92,12.96
WBD,20250717 13:49:01.000000,0,12.92,12.91,259770,1474465,2306795,3255547,6468044,0.01,0.15,0.04,0.3,0.07,0.54,0.11,0.85,0.14,1.08,0.32,2.47,0,0.07,0,0,0,0.07,0,0.07,0.02,0.23,0.06,0.46,0.26,2.08,12.92,12.92,12.94,12.94,12.92,12.96
WBD,20250717 13:50:01.000000,0,12.92,12.91,93458,1293748,2146238,3208944,6413209,0.01,0.15,0.04,0.3,0.07,0.54,0.11,0.85,0.13,1,0.32,2.47,0,-0.07,0,-0.07,0,0,-0.01,-0.15,0.03,0.3,0.03,0.3,0.24,1.85,12.92,12.92,12.94,12.94,12.92,12.96
WBD,20250717 13:51:01.000000,0,12.92,12.91,85023,890574,2167735,2955880,6425012,0.01,0.15,0.01,0.15,0.06,0.46,0.11,0.85,0.13,1,0.32,2.47,0,0,0,-0.07,0,0,0,-0.07,0.06,0.46,0.06,0.46,0.25,2.01,12.92,12.92,12.93,12.94,12.92,12.94
WBD,20250717 13:52:01.000000,0,12.92,12.91,170374,865814,2108364,2956293,6473250,0.01,0.15,0.01,0.15,0.06,0.46,0.11,0.85,0.13,1,0.32,2.47,0,0,0,0,0,0,0,-0.07,0.05,0.38,0.07,0.54,0.25,1.93,12.92,12.92,12.94,12.94,12.92,12.94
WBD,20250717 13:53:01.000000,0,12.92,12.91,125156,733781,2027706,2992728,6309307,0.01,0.15,0.01,0.15,0.06,0.46,0.09,0.69,0.13,1,0.32,2.47,0,0.07,0,0,0,-0.07,0,0.07,0.04,0.38,0.06,0.46,0.25,2.01,12.92,12.92,12.94,12.94,12.92,12.94
WBD,20250717 13:54:01.000000,0,12.92,12.92,102494,576505,2050970,2883300,5942899,0.01,0.15,0.01,0.15,0.05,0.38,0.09,0.69,0.13,1,0.32,2.47,0,0,0,0.07,0,0,0,0.07,0.03,0.3,0.07,0.54,0.25,2.01,12.92,12.92,12.94,12.94,12.92,12.94
WBD,20250717 13:55:01.000000,0,12.92,12.92,283689,766736,2060484,2912974,6049674,0.02,0.23,0.02,0.23,0.05,0.38,0.09,0.69,0.13,1,0.32,2.47,0,0.07,0.01,0.15,0,0.07,0.01,0.15,0.05,0.46,0.08,0.61,0.26,2.08,12.93,12.92,12.95,12.95,12.92,12.95
WBD,20250717 13:56:02.000000,0,12.93,12.92,152593,834306,1724880,3002041,6018030,0.01,0.15,0.02,0.23,0.05,0.38,0.09,0.69,0.13,1,0.32,2.47,0,0,0.01,0.15,0,0.07,0.01,0.15,0.05,0.46,0.07,0.54,0.27,2.16,12.93,12.93,12.95,12.95,12.92,12.95
WBD,20250717 13:57:01.000000,0,12.93,12.92,323845,987777,1853591,3096141,6259934,0.04,0.3,0.05,0.38,0.05,0.38,0.1,0.77,0.14,1.08,0.33,2.54,0,0.07,0.01,0.15,0.02,0.23,0.02,0.23,0.06,0.54,0.08,0.61,0.28,2.23,12.93,12.93,12.97,12.97,12.92,12.97
WBD,20250717 13:58:01.000000,0,12.93,12.92,391037,1253658,1987439,3281364,6544319,0.04,0.3,0.05,0.38,0.05,0.38,0.1,0.77,0.14,1.08,0.33,2.54,0,0,0.01,0.15,0.01,0.15,0,0.07,0.06,0.54,0.08,0.61,0.28,2.23,12.93,12.93,12.96,12.97,12.92,12.97
WBD,20250717 13:59:02.000000,0,12.94,12.93,42827,1193991,1770496,3244961,6421633,0.03,0.23,0.04,0.3,0.05,0.38,0.1,0.77,0.14,1.08,0.33,2.54,0,0,0,0.07,0.02,0.23,0.01,0.15,0.04,0.38,0.08,0.61,0.28,2.23,12.94,12.93,12.96,12.96,12.93,12.97
WBD,20250717 14:00:01.000000,0,12.94,12.93,56997,967299,1734035,3027783,6172712,0.02,0.15,0.04,0.3,0.05,0.38,0.08,0.69,0.14,1.08,0.33,2.54,0,0,0,0.07,0.02,0.23,0.01,0.15,0.04,0.38,0.08,0.61,0.29,2.31,12.94,12.94,12.96,12.96,12.93,12.97
WBD,20250717 14:01:01.000000,0,12.94,12.93,120739,935445,1769751,2660325,6030241,0.03,0.23,0.04,0.3,0.05,0.38,0.08,0.69,0.14,1.08,0.33,2.54,0.01,0.07,0.01,0.07,0.04,0.3,0.03,0.23,0.07,0.54,0.09,0.69,0.3,2.31,12.94,12.94,12.97,12.97,12.93,12.97
WBD,20250717 14:02:01.000000,0,12.95,12.94,870894,1482494,2470271,3336085,6783898,0.06,0.46,0.07,0.53,0.08,0.61,0.11,0.92,0.16,1.3,0.34,2.69,0.02,0.23,0.04,0.3,0.06,0.46,0.07,0.53,0.08,0.69,0.13,1,0.33,2.54,12.95,12.94,13,13,12.93,13
WBD,20250717 14:03:01.000000,0,12.95,12.94,387461,1478918,2732576,3466357,6897571,0.05,0.38,0.06,0.46,0.08,0.61,0.1,0.84,0.16,1.3,0.33,2.61,0,-0.07,0.03,0.23,0.05,0.38,0.05,0.38,0.07,0.53,0.11,0.84,0.3,2.31,12.96,12.95,13,13,12.94,13
WBD,20250717 14:04:01.000000,0,12.96,12.94,158390,1594481,2788472,3364977,6620524,0.03,0.3,0.06,0.46,0.08,0.61,0.1,0.84,0.16,1.31,0.33,2.62,0,-0.07,0.02,0.15,0.03,0.23,0.05,0.38,0.05,0.38,0.1,0.77,0.29,2.23,12.96,12.96,12.98,13,12.94,13
WBD,20250717 14:05:01.000000,0,12.96,12.94,195056,1732540,2699839,3466575,6675519,0.02,0.23,0.06,0.46,0.08,0.61,0.1,0.84,0.16,1.3,0.33,2.61,0,0.07,0.01,0.15,0.04,0.3,0.06,0.46,0.04,0.3,0.14,1.07,0.3,2.31,12.96,12.96,12.99,12.99,12.94,13
WBD,20250717 14:06:01.000000,0,12.96,12.95,306704,1918505,2853950,3688256,6644136,0.03,0.3,0.05,0.38,0.08,0.61,0.09,0.77,0.16,1.31,0.33,2.62,0,-0.07,-0.01,-0.15,0.02,0.15,0.05,0.38,0.04,0.3,0.11,0.84,0.29,2.23,12.97,12.96,13,13,12.95,13
WBD,20250717 14:07:01.000000,0,12.97,12.95,1085234,2132845,3615339,4603116,7559409,0.03,0.3,0.04,0.38,0.08,0.69,0.1,0.84,0.17,1.38,0.34,2.69,0.01,0.15,0,0.07,0.04,0.3,0.06,0.46,0.06,0.46,0.14,1.07,0.31,2.38,12.97,12.97,13.01,13.01,12.96,13.01
WBD,20250717 14:08:01.000000,0,12.97,12.95,249818,1995202,3474120,4727778,7720506,0.03,0.3,0.04,0.38,0.08,0.69,0.1,0.84,0.17,1.38,0.34,2.69,-0.01,-0.15,0,0,0.02,0.15,0.04,0.3,0.05,0.38,0.12,0.92,0.3,2.31,12.97,12.97,13,13.01,12.96,13.01
WBD,20250717 14:09:01.000000,0,12.97,12.95,107640,1944452,3538933,4732924,7616224,0.02,0.23,0.04,0.38,0.08,0.61,0.09,0.77,0.16,1.23,0.34,2.69,0,0,0,-0.07,0.02,0.15,0.03,0.23,0.05,0.38,0.11,0.84,0.3,2.31,12.97,12.97,12.99,13,12.96,13.01
WBD,20250717 14:10:01.000000,0,12.97,12.95,41733,1791129,3523669,4490968,7403942,0.01,0.15,0.03,0.3,0.08,0.61,0.09,0.77,0.16,1.23,0.34,2.69,0,0,0,0,0,0.07,0.03,0.23,0.05,0.38,0.11,0.84,0.3,2.31,12.97,12.97,12.99,12.99,12.97,13.01
WBD,20250717 14:11:01.000000,0,12.97,12.96,33978,1518403,3436908,4372353,7374394,0.01,0.15,0.03,0.3,0.08,0.61,0.09,0.77,0.16,1.23,0.34,2.69,0,0,-0.01,-0.15,-0.01,-0.15,0.02,0.15,0.05,0.38,0.08,0.69,0.3,2.31,12.97,12.97,12.99,12.99,12.97,13.01
WBD,20250717 14:12:01.000000,0,12.96,12.95,452732,885901,3018746,4501240,7597381,0.05,0.38,0.06,0.46,0.08,0.61,0.08,0.69,0.16,1.23,0.33,2.62,-0.02,-0.15,-0.02,-0.15,-0.03,-0.23,0,0,0.02,0.23,0.08,0.69,0.25,2,12.94,12.94,12.98,12.99,12.94,13
WBD,20250717 14:13:01.000000,0,12.96,12.95,482516,1118599,3113801,4592719,7874083,0.04,0.3,0.05,0.38,0.07,0.54,0.08,0.69,0.16,1.23,0.33,2.54,0.01,0.07,0,-0.07,0,-0.07,0.01,0.07,0.02,0.15,0.07,0.54,0.27,2.08,12.94,12.94,12.98,12.98,12.94,12.99
WBD,20250717 14:14:01.000000,0,12.96,12.95,137882,1148841,3093293,4687774,7932735,0.04,0.3,0.05,0.38,0.07,0.54,0.08,0.69,0.16,1.23,0.33,2.54,-0.01,-0.07,-0.02,-0.15,-0.03,-0.23,0,0,0.01,0.15,0.05,0.46,0.26,2.08,12.95,12.94,12.97,12.98,12.94,12.99
WBD,20250717 14:15:02.000000,0,12.95,12.95,111604,1218712,3009841,4742381,7770164,0.03,0.23,0.05,0.38,0.07,0.54,0.08,0.69,0.16,1.23,0.33,2.55,0,-0.07,-0.03,-0.23,-0.03,-0.23,-0.02,-0.15,0,0.07,0.03,0.3,0.25,2,12.94,12.94,12.97,12.97,12.94,12.99
WBD,20250717 14:16:01.000000,0,12.95,12.95,307091,1491825,3010228,4928733,7589058,0.04,0.3,0.05,0.38,0.08,0.61,0.08,0.69,0.16,1.23,0.33,2.55,0,0,0,-0.07,-0.05,-0.38,-0.05,-0.38,0,0.07,0.04,0.38,0.25,2,12.93,12.93,12.97,12.97,12.93,12.98
WBD,20250717 14:17:01.000000,0,12.95,12.95,182644,1221737,2107638,4240483,7576568,0.04,0.3,0.05,0.38,0.08,0.61,0.08,0.69,0.16,1.23,0.33,2.55,0,0,-0.02,-0.15,-0.03,-0.23,-0.04,-0.3,0.01,0.15,0.03,0.3,0.25,2,12.94,12.93,12.97,12.97,12.93,12.98
WBD,20250717 14:18:01.000000,0,12.95,12.95,53984,793205,1911804,3907006,7373363,0.03,0.23,0.04,0.3,0.08,0.61,0.08,0.69,0.16,1.23,0.33,2.54,0.02,0.15,0.01,0.07,0,-0.07,0,-0.07,0.03,0.23,0.07,0.54,0.28,2.16,12.94,12.94,12.96,12.97,12.93,12.97
WBD,20250717 14:19:01.000000,0,12.95,12.95,152740,808063,1956904,3901356,7266333,0.02,0.15,0.04,0.3,0.08,0.61,0.08,0.69,0.16,1.23,0.33,2.54,0,0,0.02,0.15,0,-0.07,-0.01,-0.15,0.04,0.3,0.06,0.46,0.25,1.92,12.94,12.94,12.96,12.96,12.93,12.97
WBD,20250717 14:20:01.000000,0,12.95,12.95,297479,993938,2212650,4003779,7470354,0.02,0.15,0.04,0.3,0.08,0.61,0.08,0.69,0.16,1.23,0.33,2.54,-0.01,-0.07,0,0.07,-0.02,-0.15,-0.02,-0.15,0.02,0.23,0.06,0.54,0.23,1.85,12.94,12.94,12.96,12.96,12.93,12.97
WBD,20250717 14:21:02.000000,0,12.95,12.95,479294,1166141,2657966,4176369,7864625,0.04,0.3,0.04,0.3,0.08,0.61,0.08,0.69,0.16,1.23,0.32,2.46,0.01,0.07,0.02,0.15,0.01,0.07,-0.02,-0.23,0.04,0.3,0.1,0.77,0.26,2,12.95,12.94,12.98,12.98,12.94,12.98
WBD,20250717 14:22:01.000000,0,12.95,12.95,333943,1317440,2539177,3425078,8028194,0.04,0.3,0.05,0.38,0.07,0.53,0.08,0.69,0.16,1.23,0.32,2.46,0,0.07,0,0.07,0,0.07,0,0,0.04,0.3,0.1,0.77,0.25,2,12.95,12.95,12.99,12.99,12.94,12.99
WBD,20250717 14:23:01.000000,0,12.96,12.95,77441,1340897,2134102,3252701,7980479,0.04,0.3,0.05,0.38,0.06,0.46,0.08,0.69,0.14,1.07,0.32,2.46,0,0,0,0.07,0.02,0.15,0,0,0.04,0.3,0.08,0.69,0.23,1.77,12.96,12.95,12.98,12.99,12.94,12.99
WBD,20250717 14:24:02.000000,0,12.96,12.95,50808,1238965,2047028,3195869,7928793,0.01,0.15,0.05,0.38,0.06,0.46,0.08,0.61,0.14,1.07,0.31,2.39,0,0,0.02,0.15,0.03,0.23,0,0,0.03,0.23,0.08,0.61,0.21,1.61,12.96,12.96,12.98,12.98,12.94,12.99
WBD,20250717 14:25:01.000000,0,12.96,12.96,466453,1407939,2401877,3620589,8111557,0.02,0.23,0.04,0.3,0.06,0.46,0.08,0.61,0.14,1.07,0.29,2.31,0,0.07,0.01,0.15,0.04,0.3,0,0.07,0.04,0.3,0.09,0.77,0.25,2,12.96,12.96,12.99,12.99,12.95,12.99
WBD,20250717 14:26:01.000000,0,12.96,12.96,64580,993225,2159366,3651191,8023544,0.02,0.23,0.04,0.3,0.06,0.46,0.08,0.61,0.14,1.07,0.28,2.23,0,0,0,0.07,0.04,0.3,0.03,0.23,0.03,0.23,0.09,0.77,0.22,1.69,12.96,12.96,12.99,12.99,12.95,12.99
WBD,20250717 14:27:02.000000,0,12.97,12.96,56795,716077,2033517,3255254,7756494,0.02,0.23,0.02,0.23,0.06,0.46,0.08,0.61,0.14,1.07,0.27,2.15,0,0,0,0.07,0.01,0.15,0.01,0.15,0.03,0.23,0.09,0.77,0.23,1.77,12.96,12.96,12.99,12.99,12.96,12.99
WBD,20250717 14:28:02.000000,0,12.97,12.96,278180,916816,2257713,3050918,7643637,0.03,0.3,0.03,0.3,0.07,0.53,0.08,0.61,0.14,1.07,0.27,2.15,0,0,0,0.07,0.01,0.15,0.03,0.23,0.03,0.23,0.09,0.77,0.23,1.77,12.97,12.96,13,13,12.96,13
WBD,20250717 14:29:01.000000,0,12.97,12.96,184230,1050238,2289203,3097266,7785040,0.02,0.23,0.03,0.3,0.07,0.53,0.08,0.61,0.14,1.07,0.26,2.08,0,0,0,0,0.03,0.23,0.04,0.3,0.03,0.23,0.08,0.61,0.22,1.69,12.97,12.97,12.99,13,12.96,13
WBD,20250717 14:30:01.000000,0,12.97,12.96,1363683,1947468,3355407,4349345,9091726,0.02,0.23,0.03,0.3,0.07,0.53,0.08,0.61,0.12,1,0.26,2.08,0,0,0,0,0.01,0.15,0.04,0.3,0.01,0.15,0.08,0.61,0.24,1.84,12.98,12.97,13,13,12.96,13
WBD,20250717 14:31:01.000000,0,12.97,12.96,56306,1939194,2932419,4098560,9027293,0.01,0.15,0.03,0.3,0.06,0.46,0.08,0.61,0.12,1,0.26,2.08,0,0,0,0,0,0.07,0.04,0.3,0,-0.07,0.08,0.69,0.21,1.61,12.98,12.98,12.99,13,12.96,13
WBD,20250717 14:32:02.000000,0,12.97,12.97,292364,2174763,2890840,4208280,8448763,0,0.07,0.02,0.23,0.06,0.46,0.08,0.61,0.12,1,0.25,2,0,0,0,0,0,0.07,0.01,0.15,0,0,0.08,0.61,0.23,1.77,12.98,12.98,12.99,12.99,12.97,13
WBD,20250717 14:33:01.000000,0,12.97,12.97,61214,1957797,2874613,4215510,8122516,0,0.07,0.02,0.23,0.06,0.46,0.08,0.61,0.11,0.92,0.25,2,0,0,0,0,0,0.07,0.01,0.15,0,0.07,0.07,0.53,0.2,1.54,12.98,12.98,12.99,12.99,12.97,13
WBD,20250717 14:34:01.000000,0,12.97,12.97,536439,2310006,3360244,4599209,8500565,0.01,0.15,0.01,0.15,0.06,0.46,0.08,0.61,0.11,0.92,0.25,1.92,0,0,0,0,0,0,0.03,0.23,0,0,0.06,0.46,0.19,1.46,12.98,12.98,13,13,12.98,13
WBD,20250717 14:35:01.000000,0,12.97,12.97,176507,1122830,3070298,4478237,8482016,0.01,0.15,0.01,0.15,0.05,0.38,0.08,0.61,0.11,0.92,0.25,1.92,0,0,0,0,0,0,0.01,0.15,0,0.07,0.04,0.3,0.19,1.46,12.98,12.98,13,13,12.98,13
