SymbolId,CurrentTime,Index,EMA9min,EMA20min,Vol1Min,Vol5Min,Vol10Min,Vol15Min,Vol30Min,Range_2M,RangePerc_2M,Range_5M,RangePerc_5M,Range_15M,RangePerc_15M,Range_30M,RangePerc_30M,Range_60M,RangePerc_60M,Range_120M,RangePerc_120M,Chg_2M,ChgPerc_2M,Chg_5M,ChgPerc_5M,Chg_10M,ChgPerc_10M,Chg_15M,ChgPerc_15M,Chg_30M,ChgPerc_30M,Chg_60M,ChgPerc_60M,Chg_120M,ChgPerc_120M,Low_60S,Low_120S,High_60S,High_120S,Low_300S,High_300S
AVGO,20250717 05:20:12.000000,0,282.98,282.87,1003,3284,3746,4245,6586,0.55,0.19,0.69,0.24,0.86,0.3,0.93,0.33,0.95,0.33,1.93,0.68,0.1,0.03,0.48,0.16,0.54,0.19,0.67,0.23,0.85,0.29,0.85,0.29,0.12,0.04,283.26,282.89,283.44,283.44,282.74,283.44
AVGO,20250717 05:21:11.000000,0,283.08,282.92,214,3488,3957,4335,6774,0.22,0.07,0.74,0.26,0.9,0.31,0.98,0.34,1,0.35,1.93,0.68,0.07,0.02,0.7,0.25,0.62,0.21,0.87,0.3,0.84,0.29,0.84,0.29,0.19,0.07,283.44,283.26,283.48,283.48,282.74,283.48
AVGO,20250717 05:22:03.000000,0,283.13,282.96,664,4149,4598,4997,7154,0.15,0.05,0.74,0.26,0.8,0.28,0.9,0.31,1,0.35,1.93,0.68,-0.12,-0.04,0.56,0.19,0.45,0.16,0.64,0.22,0.58,0.2,0.71,0.25,0.07,0.02,283.33,283.33,283.43,283.48,282.74,283.48
AVGO,20250717 05:23:09.000000,0,283.17,283,11,4031,4437,5003,7162,0.11,0.03,0.59,0.2,0.78,0.27,0.9,0.31,1,0.35,1.93,0.68,0.03,0.01,0.09,0.03,0.43,0.15,0.66,0.23,0.61,0.21,0.56,0.2,0.11,0.03,283.32,283.32,283.36,283.43,282.89,283.48
AVGO,20250717 05:24:40.000000,0,283.18,283.02,256,2148,4486,5201,7311,0.18,0.06,0.31,0.1,0.74,0.26,0.9,0.31,1,0.35,1.93,0.68,-0.13,-0.04,-0.14,-0.05,0.39,0.13,0.45,0.15,0.47,0.16,0.5,0.17,-0.02,-0.01,283.17,283.17,283.32,283.36,283.17,283.48
AVGO,20250717 05:25:22.000000,0,283.18,283.04,20,1165,4449,4911,7219,0.14,0.05,0.31,0.1,0.74,0.26,0.9,0.31,1,0.35,1.93,0.68,-0.02,0,-0.25,-0.08,0.31,0.1,0.37,0.13,0.25,0.09,0.5,0.17,-0.05,-0.01,283.2,283.17,283.2,283.32,283.17,283.48
AVGO,20250717 05:26:13.000000,0,283.19,283.06,73,1024,4512,4981,7287,0.16,0.05,0.25,0.09,0.74,0.26,0.9,0.31,1,0.35,1.93,0.68,0.04,0.01,-0.08,-0.03,0.5,0.17,0.41,0.14,0.49,0.17,0.69,0.24,0,0,283.2,283.2,283.36,283.36,283.17,283.43
AVGO,20250717 05:27:27.000000,0,283.22,283.08,398,758,4907,5356,7685,0.16,0.05,0.18,0.06,0.74,0.26,0.9,0.31,1,0.35,1.93,0.68,0.07,0.02,-0.04,-0.01,0.55,0.19,0.44,0.15,0.56,0.2,0.62,0.21,0.06,0.02,283.2,283.2,283.32,283.36,283.17,283.36
AVGO,20250717 05:28:10.000000,0,283.21,283.09,1398,2145,6176,6582,9080,0.19,0.07,0.24,0.08,0.74,0.26,0.9,0.31,1,0.35,1.93,0.68,-0.12,-0.04,-0.02,0,-0.06,-0.02,0.27,0.09,0.56,0.19,0.56,0.19,-0.05,-0.01,283.12,283.12,283.2,283.32,283.12,283.36
AVGO,20250717 05:29:11.000000,0,283.19,283.09,79,1968,4116,6454,9139,0.15,0.05,0.31,0.11,0.74,0.26,0.9,0.31,1,0.35,1.93,0.68,-0.07,-0.02,-0.07,-0.02,-0.25,-0.08,0.29,0.1,0.42,0.14,0.42,0.14,-0.12,-0.04,283.04,283.04,283.12,283.2,283.04,283.36
AVGO,20250717 05:30:48.000000,0,283.14,283.08,247,2195,3360,6644,9301,0.17,0.06,0.41,0.14,0.74,0.26,0.9,0.31,1,0.35,1.93,0.68,-0.17,-0.06,-0.29,-0.1,-0.5,-0.17,0.06,0.02,0.32,0.11,0.25,0.08,-0.3,-0.1,282.95,282.95,283.12,283.12,282.95,283.36
AVGO,20250717 05:31:51.000000,0,283.14,283.08,145,2267,3291,6779,9230,0.17,0.06,0.37,0.13,0.74,0.26,0.9,0.31,1,0.35,1.93,0.68,0.17,0.06,-0.19,-0.07,-0.2,-0.07,0.37,0.13,0.42,0.14,0.42,0.14,-0.12,-0.04,283.02,282.95,283.12,283.12,282.95,283.32
AVGO,20250717 05:32:15.000000,0,283.15,283.1,1,1870,2628,6777,9191,0.2,0.07,0.27,0.09,0.74,0.26,0.9,0.31,1,0.35,1.93,0.68,0.1,0.03,0.02,0,-0.13,-0.04,0.45,0.15,0.53,0.18,0.47,0.16,-0.02,-0.01,283.22,283.02,283.22,283.22,282.95,283.22
AVGO,20250717 05:33:03.000000,0,283.16,283.1,21,493,2638,6669,9190,0.02,0,0.27,0.09,0.59,0.2,0.9,0.31,1,0.35,1.93,0.68,-0.02,0,0.07,0.02,-0.02,0,-0.06,-0.02,0.51,0.18,0.31,0.11,-0.05,-0.01,283.2,283.2,283.22,283.22,282.95,283.22
AVGO,20250717 05:34:39.000000,0,283.15,283.11,351,765,2733,4881,9105,0.12,0.04,0.29,0.1,0.53,0.18,0.9,0.31,1,0.35,1.93,0.68,-0.07,-0.02,0.17,0.06,-0.07,-0.02,-0.25,-0.08,0.37,0.13,0.23,0.08,-0.12,-0.04,283.11,283.11,283.24,283.24,282.95,283.24
AVGO,20250717 05:35:06.000000,0,283.15,283.11,18,536,2731,3896,8141,0.12,0.04,0.22,0.07,0.53,0.18,0.9,0.31,1,0.35,1.93,0.68,0,0,0,0,-0.11,-0.03,-0.31,-0.11,0.43,0.15,0.19,0.07,-0.12,-0.04,283.13,283.11,283.13,283.24,283.02,283.24
AVGO,20250717 05:36:28.000000,0,283.14,283.11,8,399,2666,3690,8025,0.01,0,0.12,0.04,0.48,0.16,0.9,0.31,1,0.35,1.93,0.68,0,0,-0.08,-0.02,-0.18,-0.06,-0.18,-0.06,0.56,0.19,0.31,0.11,-0.11,-0.03,283.12,283.12,283.14,283.14,283.11,283.24
AVGO,20250717 05:37:11.000000,0,283.14,283.11,17,415,2285,3043,8040,0.1,0.03,0.12,0.04,0.41,0.14,0.8,0.28,1,0.35,1.93,0.68,0,0,-0.06,-0.02,-0.06,-0.02,-0.22,-0.07,0.45,0.16,0.25,0.08,-0.11,-0.03,283.13,283.12,283.22,283.22,283.11,283.24
AVGO,20250717 05:38:09.000000,0,283.15,283.12,8,402,895,3040,8043,0.11,0.03,0.12,0.04,0.41,0.14,0.78,0.27,1,0.35,1.93,0.68,0.03,0.01,0.05,0.01,0.05,0.01,-0.05,-0.01,0.47,0.16,0.15,0.05,-0.07,-0.02,283.17,283.13,283.24,283.24,283.11,283.24
AVGO,20250717 05:39:08.000000,0,283.14,283.12,274,325,1090,3058,8259,0.13,0.04,0.13,0.04,0.41,0.14,0.74,0.26,1,0.35,1.93,0.68,-0.06,-0.02,-0.02,-0.01,0.15,0.05,-0.09,-0.03,0.33,0.11,0.1,0.03,-0.14,-0.05,283.1,283.1,283.14,283.24,283.1,283.24
AVGO,20250717 05:40:42.000000,0,283.12,283.11,21,328,864,3059,7970,0.12,0.04,0.22,0.07,0.41,0.14,0.74,0.26,1,0.35,1.93,0.68,-0.02,0,-0.06,-0.02,-0.04,-0.01,-0.16,-0.05,0.25,0.08,0.14,0.05,-0.17,-0.06,283.02,283.02,283.08,283.14,283.02,283.24
AVGO,20250717 05:41:08.000000,0,283.12,283.11,25,345,744,3011,7992,0.09,0.03,0.22,0.07,0.37,0.13,0.74,0.26,1,0.35,1.93,0.68,0.03,0.01,-0.02,-0.01,-0.11,-0.03,-0.2,-0.07,0.28,0.09,0.09,0.03,-0.13,-0.04,283.1,283.02,283.11,283.11,283.02,283.24
AVGO,20250717 05:42:04.000000,0,283.11,283.11,100,428,843,2713,8069,0.05,0.01,0.22,0.07,0.29,0.1,0.74,0.26,1,0.35,1.93,0.68,-0.05,-0.01,-0.11,-0.03,-0.13,-0.04,-0.13,-0.04,0.18,0.06,0.23,0.08,-0.18,-0.06,283.06,283.06,283.06,283.11,283.02,283.24
AVGO,20250717 05:43:23.000000,0,283.1,283.1,3,423,825,1318,7900,0.06,0.02,0.12,0.04,0.29,0.1,0.74,0.26,1,0.35,1.93,0.68,0,0,-0.04,-0.01,-0.06,-0.02,-0.06,-0.02,0.13,0.04,0.18,0.06,-0.18,-0.06,283.06,283.06,283.12,283.12,283.02,283.14
AVGO,20250717 05:44:07.000000,0,283.1,283.1,9,158,483,1248,7702,0.06,0.02,0.1,0.03,0.29,0.1,0.74,0.26,1,0.35,1.93,0.68,0.05,0.01,0.03,0.01,-0.01,0,0.16,0.05,0.28,0.09,0.37,0.13,-0.13,-0.04,283.11,283.06,283.11,283.12,283.02,283.12
AVGO,20250717 05:45:50.000000,0,283.09,283.09,2383,2520,2848,3384,10028,0.13,0.04,0.13,0.04,0.25,0.08,0.74,0.26,1,0.35,1.93,0.68,-0.06,-0.02,-0.06,-0.02,-0.09,-0.03,-0.07,-0.02,0.15,0.05,0.4,0.14,-0.2,-0.07,282.99,282.99,283.13,283.13,282.99,283.13
AVGO,20250717 05:46:08.000000,0,283.08,283.09,7,2502,2847,3246,10025,0.13,0.04,0.13,0.04,0.25,0.08,0.74,0.26,1,0.35,1.93,0.68,0,0,-0.01,0,-0.09,-0.03,-0.18,-0.06,0.3,0.1,0.31,0.11,-0.2,-0.07,283.04,282.99,283.04,283.13,282.99,283.13
AVGO,20250717 05:47:10.000000,0,283.06,283.08,20,2422,2850,3265,10042,0.09,0.03,0.18,0.06,0.29,0.1,0.74,0.26,1,0.35,1.93,0.68,-0.02,0,-0.04,-0.01,-0.15,-0.05,-0.18,-0.06,0.25,0.08,0.4,0.14,-0.23,-0.08,282.95,282.95,283.04,283.04,282.95,283.13
AVGO,20250717 05:48:53.000000,0,283.05,283.08,11,2430,2853,3255,9924,0.11,0.03,0.18,0.06,0.29,0.1,0.59,0.2,0.98,0.34,1.93,0.68,0,0,-0.09,-0.03,-0.08,-0.02,-0.1,-0.03,-0.25,-0.08,0.27,0.09,-0.23,-0.08,282.95,282.95,283.06,283.06,282.95,283.13
AVGO,20250717 05:49:03.000000,0,283.05,283.07,4,2425,2583,2908,7789,0.11,0.03,0.18,0.06,0.29,0.1,0.53,0.18,0.98,0.34,1.93,0.68,0,0,-0.02,0,-0.06,-0.02,-0.11,-0.03,-0.35,-0.12,0.41,0.14,-0.23,-0.08,283.02,282.95,283.02,283.06,282.95,283.13
AVGO,20250717 05:50:20.000000,0,283.03,283.06,93,135,2655,2983,6879,0.12,0.04,0.17,0.06,0.35,0.12,0.59,0.2,0.98,0.34,1.93,0.68,-0.03,-0.01,-0.06,-0.02,-0.12,-0.04,-0.15,-0.05,-0.46,-0.16,0.46,0.16,-0.26,-0.09,282.89,282.89,283.02,283.02,282.89,283.06
AVGO,20250717 05:51:04.000000,0,283.02,283.05,8,136,2638,2983,6673,0.12,0.04,0.17,0.06,0.35,0.12,0.54,0.19,0.98,0.34,1.93,0.68,0.01,0,-0.01,0,-0.06,-0.02,-0.13,-0.04,-0.32,-0.11,0.39,0.14,-0.25,-0.08,283,282.89,283.02,283.02,282.89,283.06
AVGO,20250717 05:52:03.000000,0,283.02,283.05,9,125,2547,2975,6018,0.02,0.01,0.17,0.06,0.35,0.12,0.47,0.16,0.9,0.31,1.93,0.68,0,0,-0.02,-0.01,-0.06,-0.02,-0.18,-0.06,-0.37,-0.13,0.25,0.08,-0.25,-0.09,282.99,282.99,283,283.02,282.89,283.06
AVGO,20250717 05:53:27.000000,0,282.98,283.03,131,245,2675,3098,6138,0.13,0.04,0.15,0.05,0.27,0.09,0.5,0.17,0.9,0.31,1.93,0.68,-0.12,-0.04,-0.15,-0.05,-0.25,-0.08,-0.24,-0.08,-0.36,-0.12,0.11,0.03,-0.38,-0.13,282.86,282.86,282.99,283,282.86,283.02
AVGO,20250717 05:54:24.000000,0,282.96,283.01,68,309,2734,2892,5950,0.12,0.04,0.15,0.05,0.26,0.09,0.5,0.17,0.9,0.31,1.93,0.68,0,0,-0.12,-0.04,-0.18,-0.06,-0.21,-0.07,-0.33,-0.12,0.11,0.03,-0.38,-0.13,282.86,282.86,282.94,282.99,282.86,283.02
AVGO,20250717 05:55:41.000000,0,282.94,283,2,218,353,2873,5932,0.07,0.02,0.15,0.05,0.26,0.09,0.5,0.17,0.9,0.31,1.93,0.68,0,0,-0.13,-0.04,-0.18,-0.06,-0.25,-0.08,-0.37,-0.13,-0.07,-0.02,-0.38,-0.13,282.86,282.86,282.86,282.94,282.86,283.02
AVGO,20250717 05:56:47.000000,0,282.92,282.98,42,252,388,2890,5901,0,0,0.14,0.05,0.27,0.09,0.46,0.16,0.9,0.31,1.93,0.68,0,0,-0.12,-0.04,-0.15,-0.05,-0.19,-0.07,-0.45,-0.16,0.11,0.03,-0.38,-0.13,282.85,282.85,282.86,282.86,282.85,283
AVGO,20250717 05:57:07.000000,0,282.91,282.97,1,244,369,2791,5504,0,0,0.13,0.04,0.27,0.09,0.38,0.13,0.9,0.31,1.93,0.68,0,0,0,0,-0.15,-0.05,-0.19,-0.07,-0.33,-0.12,0.11,0.03,-0.38,-0.13,282.86,282.85,282.86,282.86,282.85,282.99
AVGO,20250717 05:58:12.000000,0,282.9,282.96,9,122,367,2797,4115,0.02,0.01,0.08,0.03,0.27,0.09,0.38,0.13,0.9,0.31,1.93,0.68,0,0,0,0,-0.15,-0.05,-0.25,-0.08,-0.25,-0.09,0.22,0.07,-0.38,-0.13,282.86,282.86,282.89,282.89,282.85,282.94
AVGO,20250717 05:59:02.000000,0,282.9,282.96,8,62,371,2796,4044,0.07,0.02,0.08,0.03,0.27,0.09,0.38,0.13,0.9,0.31,1.93,0.68,0.07,0.02,0.07,0.02,-0.04,-0.01,-0.1,-0.03,0,0,0.24,0.08,-0.31,-0.1,282.86,282.86,282.94,282.94,282.85,282.94
AVGO,20250717 06:00:32.000000,0,282.92,282.96,242,302,520,655,4039,0.14,0.04,0.14,0.04,0.23,0.08,0.41,0.14,0.9,0.31,1.93,0.68,0.03,0.01,0.11,0.03,-0.02,-0.01,-0.06,-0.02,-0.14,-0.05,0.35,0.12,-0.27,-0.09,282.83,282.83,282.97,282.97,282.83,282.97
AVGO,20250717 06:01:34.000000,0,282.92,282.95,73,333,585,721,3967,0.14,0.04,0.14,0.04,0.23,0.08,0.41,0.14,0.9,0.31,1.14,0.4,-0.05,-0.01,0.06,0.02,-0.06,-0.02,-0.09,-0.03,-0.3,-0.1,0.22,0.07,-0.19,-0.07,282.88,282.83,282.95,282.97,282.83,282.97
AVGO,20250717 06:02:25.000000,0,282.92,282.95,10,342,586,711,3976,0.06,0.02,0.14,0.04,0.23,0.08,0.41,0.14,0.9,0.31,1.12,0.39,0.01,0,0.07,0.02,0.07,0.02,-0.07,-0.02,-0.25,-0.09,0.25,0.08,-0.04,-0.01,282.94,282.88,282.94,282.95,282.83,282.97
AVGO,20250717 06:03:58.000000,0,282.96,282.97,330,663,785,1030,4285,0.16,0.05,0.27,0.09,0.27,0.09,0.41,0.14,0.9,0.31,1.12,0.39,0.16,0.05,0.16,0.05,0.24,0.08,0.08,0.02,-0.01,0,0.42,0.14,0.18,0.06,282.97,282.94,283.1,283.1,282.83,283.1
AVGO,20250717 06:04:40.000000,0,282.98,282.98,1,656,718,1027,3935,0.12,0.04,0.27,0.09,0.27,0.09,0.41,0.14,0.9,0.31,1.12,0.39,0,0,0.12,0.04,0.24,0.08,0.12,0.04,-0.02,-0.01,0.35,0.12,0.41,0.14,283.1,282.97,283.1,283.1,282.83,283.1
AVGO,20250717 06:05:17.000000,0,282.99,282.98,50,464,766,984,3967,0.1,0.03,0.22,0.07,0.27,0.09,0.41,0.14,0.9,0.31,1.12,0.39,-0.1,-0.03,0.07,0.02,0.13,0.04,0,0,-0.13,-0.04,0.3,0.1,0.3,0.1,283,283,283,283.1,282.88,283.1
AVGO,20250717 06:07:04.000000,0,282.99,282.98,421,812,1145,1397,4380,0.1,0.03,0.16,0.05,0.27,0.09,0.41,0.14,0.9,0.31,1.12,0.39,0,0,0.06,0.02,0.14,0.05,0.01,0,-0.12,-0.04,0.43,0.15,0.27,0.09,283.01,283,283.1,283.1,282.94,283.1
AVGO,20250717 06:09:48.000000,0,282.99,282.98,151,623,1286,1408,4506,0.16,0.05,0.17,0.06,0.34,0.12,0.34,0.12,0.78,0.27,1.12,0.39,0,0,-0.09,-0.03,0.06,0.02,0.14,0.05,-0.09,-0.03,0.31,0.1,0.06,0.02,283.01,283.01,283.17,283.17,283,283.17
AVGO,20250717 06:10:18.000000,0,283,282.99,1,573,1037,1339,4212,0,0,0.16,0.05,0.34,0.12,0.34,0.12,0.74,0.26,1.12,0.39,0,0,0,0,0.08,0.03,0.14,0.05,-0.1,-0.03,0.18,0.06,-0.15,-0.05,283.01,283.01,283.01,283.01,283.01,283.17
AVGO,20250717 06:11:03.000000,0,283.02,283,31,183,995,1328,4218,0.09,0.03,0.16,0.05,0.34,0.12,0.34,0.12,0.74,0.26,1.12,0.39,0.09,0.03,0.09,0.03,0.16,0.05,0.24,0.08,0.04,0.01,0.27,0.09,0.09,0.03,283.01,283.01,283.1,283.1,283.01,283.17
AVGO,20250717 06:12:10.000000,0,283.05,283.01,197,380,1182,1524,4315,0.25,0.09,0.25,0.09,0.43,0.15,0.43,0.15,0.74,0.26,1.12,0.39,0.06,0.02,0.16,0.05,0.06,0.02,0.31,0.1,0.11,0.03,0.3,0.1,0.37,0.13,283.01,283.01,283.27,283.27,283.01,283.27
AVGO,20250717 06:13:09.000000,0,283.07,283.03,1,230,853,1516,4313,0.25,0.09,0.25,0.09,0.43,0.15,0.43,0.15,0.74,0.26,1.12,0.39,0,0,0.16,0.05,0.06,0.02,0.23,0.08,0.06,0.02,0.25,0.08,0.56,0.19,283.17,283.01,283.17,283.27,283.01,283.27
AVGO,20250717 06:14:31.000000,0,283.07,283.03,6,236,858,1514,4310,0.18,0.06,0.25,0.09,0.43,0.15,0.43,0.15,0.74,0.26,1.12,0.39,-0.06,-0.02,0.09,0.03,0.1,0.03,0.12,0.04,0.06,0.02,0.27,0.09,0.47,0.16,283.01,283.01,283.2,283.2,283.01,283.27
AVGO,20250717 06:15:18.000000,0,283.08,283.04,51,286,859,1323,1978,0.18,0.06,0.25,0.09,0.38,0.13,0.43,0.15,0.74,0.26,1.12,0.39,0,0,0,0,0.09,0.03,0.18,0.06,0.06,0.02,0.21,0.07,0.3,0.1,283.1,283.01,283.1,283.2,283.01,283.27
AVGO,20250717 06:16:13.000000,0,283.08,283.04,2,257,440,1252,1973,0.09,0.03,0.25,0.09,0.32,0.11,0.43,0.15,0.74,0.26,1.12,0.39,0,0,-0.06,-0.02,0.09,0.03,0.16,0.05,0.08,0.02,0.36,0.12,0.16,0.05,283.01,283.01,283.1,283.1,283.01,283.27
AVGO,20250717 06:17:01.000000,0,283.11,283.06,4,64,444,1246,1957,0.22,0.07,0.22,0.07,0.29,0.1,0.43,0.15,0.74,0.26,1.12,0.39,0.12,0.04,0.06,0.02,0.22,0.07,0.12,0.04,0.21,0.07,0.46,0.16,0.71,0.25,283.14,283.01,283.23,283.23,283.01,283.23
AVGO,20250717 06:19:30.000000,0,283.11,283.07,126,189,419,1042,2072,0.18,0.06,0.22,0.07,0.26,0.09,0.43,0.15,0.65,0.22,1.12,0.39,-0.11,-0.03,0.01,0,0.11,0.03,0.01,0,0.1,0.03,-0.14,-0.05,0.6,0.21,283.05,283.05,283.22,283.23,283.01,283.23
AVGO,20250717 06:21:18.000000,0,283.11,283.07,12,144,430,1003,1987,0.01,0,0.22,0.07,0.25,0.09,0.43,0.15,0.65,0.22,1,0.35,0,0,0,0,0,0,0.09,0.03,0.1,0.03,-0.34,-0.12,0.58,0.2,283.1,283.1,283.12,283.12,283.01,283.23
AVGO,20250717 06:22:27.000000,0,283.1,283.07,252,390,454,834,2222,0.12,0.04,0.17,0.06,0.25,0.09,0.43,0.15,0.53,0.18,1,0.35,0,0,-0.04,-0.01,-0.09,-0.03,0.06,0.02,0.21,0.07,-0.28,-0.09,0.46,0.16,283.08,283.08,283.2,283.2,283.05,283.22
AVGO,20250717 06:23:06.000000,0,283.12,283.08,169,433,622,852,2260,0.15,0.05,0.15,0.05,0.25,0.09,0.43,0.15,0.53,0.18,1,0.35,0.12,0.04,0.09,0.03,0.09,0.03,0.18,0.06,0.33,0.12,-0.02,0,0.4,0.14,283.19,283.08,283.23,283.23,283.08,283.23
AVGO,20250717 06:24:13.000000,0,283.12,283.09,192,625,808,1044,2384,0.09,0.03,0.15,0.05,0.25,0.09,0.43,0.15,0.53,0.18,1,0.35,-0.06,-0.02,0.03,0.01,0.03,0.01,0.12,0.04,0.27,0.09,-0.06,-0.02,0.41,0.14,283.14,283.14,283.23,283.23,283.08,283.23
AVGO,20250717 06:25:24.000000,0,283.09,283.07,1071,1684,1828,2114,3453,0.28,0.09,0.28,0.09,0.31,0.11,0.43,0.15,0.53,0.18,1,0.35,-0.18,-0.06,-0.12,-0.04,-0.15,-0.05,-0.15,-0.05,0.08,0.03,-0.29,-0.1,0.25,0.08,282.95,282.95,283.2,283.23,282.95,283.23
AVGO,20250717 06:26:11.000000,0,283.07,283.07,22,1706,1848,2105,3433,0.25,0.08,0.28,0.09,0.31,0.11,0.43,0.15,0.49,0.17,1,0.35,0.05,0.01,-0.07,-0.02,-0.23,-0.08,-0.17,-0.06,0.13,0.04,-0.31,-0.11,0.45,0.16,282.99,282.95,283,283.2,282.95,283.23
AVGO,20250717 06:27:08.000000,0,283.06,283.06,37,1491,1881,1945,3469,0.01,0,0.28,0.09,0.28,0.09,0.43,0.15,0.43,0.15,1,0.35,0,0,-0.18,-0.06,-0.11,-0.03,-0.16,-0.05,0.14,0.05,-0.18,-0.06,0.31,0.1,283.01,282.99,283.01,283.01,282.95,283.23
AVGO,20250717 06:29:03.000000,0,283.05,283.06,2,1324,1757,1946,3462,0,0,0.28,0.09,0.28,0.09,0.43,0.15,0.43,0.15,1,0.35,0,0,-0.12,-0.04,-0.09,-0.03,-0.09,-0.03,0.06,0.02,-0.11,-0.03,0.37,0.13,283.01,283.01,283.01,283.01,282.95,283.23
AVGO,20250717 06:30:12.000000,0,283.05,283.06,109,170,1854,1998,3321,0.18,0.06,0.27,0.09,0.31,0.11,0.38,0.13,0.43,0.15,1,0.35,0,0,0.07,0.02,0,0,-0.02,0,0.15,0.05,-0.04,-0.01,0.37,0.13,283.08,283.08,283.27,283.27,282.99,283.27
AVGO,20250717 06:31:11.000000,0,283.04,283.05,49,197,1903,2045,3297,0.25,0.08,0.25,0.09,0.31,0.11,0.32,0.11,0.43,0.15,1,0.35,-0.06,-0.02,0,0,-0.06,-0.02,-0.21,-0.07,0.07,0.02,-0.2,-0.07,0.31,0.11,283.02,283.02,283.14,283.27,283.01,283.27
AVGO,20250717 06:32:01.000000,0,283.04,283.05,29,189,1680,2070,3316,0.12,0.04,0.25,0.09,0.31,0.11,0.31,0.11,0.43,0.15,1,0.35,0,0,0,0,-0.18,-0.06,-0.1,-0.03,-0.08,-0.02,-0.18,-0.06,0.26,0.09,283.02,283.02,283.14,283.14,283.01,283.27
AVGO,20250717 06:33:19.000000,0,283.03,283.05,3,190,1514,1947,2989,0.12,0.04,0.25,0.08,0.31,0.11,0.31,0.11,0.43,0.15,1,0.35,0,0,-0.06,-0.02,-0.12,-0.04,-0.08,-0.02,-0.08,-0.02,-0.1,-0.03,0.13,0.04,283.02,283.02,283.02,283.14,283.02,283.27
AVGO,20250717 06:34:04.000000,0,283.03,283.04,136,326,1458,2083,3124,0.01,0,0.26,0.09,0.31,0.11,0.31,0.11,0.43,0.15,1,0.35,-0.01,0,-0.07,-0.02,0.05,0.01,-0.1,-0.03,0,0,-0.12,-0.04,0.11,0.03,283,283,283.02,283.02,283,283.27
AVGO,20250717 06:36:12.000000,0,283.02,283.04,70,287,457,2141,3144,0.15,0.05,0.21,0.07,0.34,0.12,0.34,0.12,0.43,0.15,1,0.35,0.01,0,0,0,0.01,0,-0.06,-0.02,0,0,-0.12,-0.04,0.08,0.03,282.92,282.92,283.08,283.08,282.92,283.14
AVGO,20250717 06:37:40.000000,0,283.02,283.03,189,398,587,2078,2912,0,0,0.15,0.05,0.34,0.12,0.34,0.12,0.43,0.15,1,0.35,0,0,-0.01,0,0,0,-0.19,-0.07,0,0,-0.17,-0.06,0.11,0.03,283,283,283,283,282.92,283.08
AVGO,20250717 06:40:30.000000,0,282.98,283.01,191,586,776,2100,2952,0.19,0.07,0.27,0.09,0.46,0.16,0.46,0.16,0.46,0.16,1,0.35,-0.18,-0.06,-0.18,-0.06,-0.26,-0.09,-0.32,-0.11,-0.19,-0.07,-0.29,-0.1,-0.2,-0.07,282.8,282.8,283,283,282.8,283.08
AVGO,20250717 06:41:07.000000,0,282.96,283,20,400,638,835,2940,0.05,0.01,0.19,0.07,0.46,0.16,0.46,0.16,0.46,0.16,1,0.35,0,0,-0.12,-0.04,-0.13,-0.04,-0.12,-0.04,-0.29,-0.1,-0.18,-0.06,-0.13,-0.04,282.83,282.83,282.88,282.88,282.8,283
AVGO,20250717 06:42:15.000000,0,282.93,282.98,5,216,614,803,2748,0.07,0.02,0.19,0.07,0.46,0.16,0.46,0.16,0.46,0.16,1,0.35,-0.06,-0.02,0,0,-0.19,-0.07,-0.18,-0.06,-0.35,-0.12,-0.24,-0.08,0,0,282.8,282.8,282.82,282.88,282.8,283
AVGO,20250717 06:44:13.000000,0,282.9,282.97,56,81,667,857,2803,0.01,0,0.07,0.02,0.46,0.16,0.46,0.16,0.46,0.16,1,0.35,0,0,-0.06,-0.02,-0.18,-0.06,-0.26,-0.09,-0.29,-0.1,-0.3,-0.1,-0.06,-0.02,282.81,282.8,282.82,282.82,282.8,282.88
AVGO,20250717 06:45:25.000000,0,282.88,282.95,70,151,531,818,2816,0.06,0.02,0.08,0.03,0.34,0.12,0.47,0.16,0.47,0.16,1,0.35,0,0,-0.06,-0.02,-0.18,-0.06,-0.2,-0.07,-0.29,-0.1,-0.23,-0.08,0.17,0.06,282.79,282.79,282.85,282.85,282.79,282.88
AVGO,20250717 06:46:15.000000,0,282.9,282.95,35,166,566,804,2849,0.15,0.05,0.15,0.05,0.34,0.12,0.47,0.16,0.47,0.16,1,0.35,0.13,0.04,0.12,0.04,-0.05,-0.01,-0.06,-0.02,-0.28,-0.09,-0.06,-0.02,0.22,0.08,282.91,282.79,282.95,282.95,282.79,282.95
AVGO,20250717 06:47:53.000000,0,282.9,282.95,10,171,387,785,2855,0.08,0.03,0.2,0.07,0.28,0.1,0.47,0.16,0.47,0.16,1,0.35,0,0,0.12,0.04,0.12,0.04,-0.07,-0.02,-0.18,-0.06,-0.07,-0.02,0.32,0.11,282.94,282.91,283,283,282.79,283
AVGO,20250717 06:48:08.000000,0,282.91,282.95,1,116,197,783,2730,0.06,0.02,0.2,0.07,0.28,0.1,0.47,0.16,0.47,0.16,0.98,0.34,0,0,0.12,0.04,0.06,0.02,-0.06,-0.02,-0.16,-0.05,-0.07,-0.02,0.19,0.07,282.94,282.94,282.94,283,282.79,283
