SymbolId,CurrentTime,Index,EMA9min,EMA20min,Vol1Min,Vol5Min,Vol10Min,Vol15Min,Vol30Min,Range_2M,RangePerc_2M,Range_5M,RangePerc_5M,Range_15M,RangePerc_15M,Range_30M,RangePerc_30M,Range_60M,RangePerc_60M,Range_120M,RangePerc_120M,Chg_2M,ChgPerc_2M,Chg_5M,ChgPerc_5M,Chg_10M,ChgPerc_10M,Chg_15M,ChgPerc_15M,Chg_30M,ChgPerc_30M,Chg_60M,ChgPerc_60M,Chg_120M,ChgPerc_120M,Low_60S,Low_120S,High_60S,High_120S,Low_300S,High_300S
BTG,20250717 10:40:01.000000,0,3.39,3.39,24063,183434,602395,878878,2460049,0.01,0.29,0.02,0.58,0.02,0.58,0.03,0.88,0.04,1.17,0.08,2.35,0,0,0,0,0,0.29,0,0.29,0.02,0.58,0.02,0.58,-0.01,-0.29,3.4,3.4,3.41,3.41,3.39,3.41
BTG,20250717 10:41:02.000000,0,3.39,3.39,11228,168811,583816,867292,2350774,0.01,0.29,0.02,0.58,0.02,0.58,0.03,0.88,0.04,1.17,0.08,2.35,0,0,0,0,0,0.29,0,0,0,0.29,0,0.29,-0.02,-0.58,3.4,3.4,3.41,3.41,3.39,3.41
BTG,20250717 10:42:01.000000,0,3.39,3.39,11561,157171,581820,783389,2206783,0.01,0.29,0.01,0.29,0.02,0.58,0.03,0.88,0.04,1.17,0.08,2.35,0,0,0,0,0,0,0,0.29,0,0.29,0.02,0.88,-0.02,-0.58,3.4,3.4,3.41,3.41,3.4,3.41
BTG,20250717 10:43:03.000000,0,3.4,3.39,6235,105790,567236,719753,2090308,0.01,0.29,0.01,0.29,0.02,0.58,0.02,0.58,0.04,1.17,0.08,2.34,0.01,0.29,0.01,0.29,0.01,0.29,0.02,0.58,0.02,0.58,0.04,1.17,0,0,3.4,3.4,3.41,3.41,3.4,3.41
BTG,20250717 10:44:03.000000,0,3.4,3.39,2394,55481,256389,708948,2048078,0.01,0.29,0.01,0.29,0.02,0.58,0.02,0.58,0.04,1.17,0.08,2.34,0,0,0.01,0.29,0.01,0.29,0.02,0.58,0.02,0.58,0.04,1.17,0,0,3.4,3.4,3.41,3.41,3.4,3.41
BTG,20250717 10:45:02.000000,0,3.4,3.39,109568,140986,324420,743381,2143907,0.01,0.29,0.01,0.29,0.02,0.58,0.02,0.58,0.04,1.17,0.08,2.35,-0.01,-0.29,0,0,0,0,0,0.29,0,0.29,0.02,0.88,-0.01,-0.29,3.4,3.4,3.41,3.41,3.4,3.41
BTG,20250717 10:46:06.000000,0,3.39,3.39,186664,316422,485233,900238,2176340,0.02,0.58,0.02,0.58,0.02,0.58,0.02,0.58,0.04,1.17,0.06,2.06,0,-0.29,0,-0.29,0,-0.29,0,0,0,-0.29,0.02,0.58,-0.02,-0.58,3.39,3.39,3.41,3.41,3.39,3.41
BTG,20250717 10:47:01.000000,0,3.39,3.39,21209,326070,483241,907890,1823332,0.02,0.58,0.02,0.58,0.02,0.58,0.02,0.58,0.04,1.17,0.06,2.06,0,0,-0.02,-0.58,0,-0.29,0,-0.29,0,-0.29,0.02,0.58,-0.02,-0.58,3.39,3.39,3.4,3.41,3.39,3.41
BTG,20250717 10:48:04.000000,0,3.39,3.39,21900,341735,447525,908971,1727025,0,0.29,0.02,0.58,0.02,0.58,0.02,0.58,0.04,1.17,0.06,2.06,0,0,-0.02,-0.58,0,-0.29,0,-0.29,0,-0.29,0.02,0.58,-0.02,-0.58,3.39,3.39,3.4,3.4,3.39,3.41
BTG,20250717 10:49:06.000000,0,3.39,3.39,11668,351009,406490,607398,1712833,0,0.29,0.02,0.58,0.02,0.58,0.02,0.58,0.04,1.17,0.06,2.06,0,0,0,-0.29,0,-0.29,0,-0.29,0,-0.29,0.02,0.58,-0.02,-0.58,3.39,3.39,3.4,3.4,3.39,3.41
BTG,20250717 10:50:01.000000,0,3.39,3.39,10412,251853,392839,576273,1688359,0,0.29,0.02,0.58,0.02,0.58,0.02,0.58,0.04,1.17,0.06,2.06,0,0,0,0,0,-0.29,0,-0.29,0,-0.29,0.01,0.29,-0.02,-0.58,3.39,3.39,3.4,3.4,3.39,3.41
BTG,20250717 10:51:01.000000,0,3.39,3.39,8113,73302,389724,558535,1661967,0,0.29,0,0.29,0.02,0.58,0.02,0.58,0.04,1.17,0.06,2.06,0,0,0,0,0,-0.29,0,-0.29,0,0,0.01,0.29,-0.02,-0.58,3.39,3.39,3.4,3.4,3.39,3.4
BTG,20250717 10:52:05.000000,0,3.39,3.39,26113,78206,404276,561447,1470954,0,0.29,0,0.29,0.02,0.58,0.02,0.58,0.04,1.17,0.06,2.06,0,0,0,0,-0.02,-0.58,0,-0.29,0,0,0.01,0.29,-0.02,-0.58,3.39,3.39,3.4,3.4,3.39,3.4
BTG,20250717 10:53:04.000000,0,3.39,3.39,6177,62483,404218,510008,1365664,0,0.29,0,0.29,0.02,0.58,0.02,0.58,0.03,0.88,0.06,2.06,0,0,0,0,-0.02,-0.58,0,-0.29,0,0,0.01,0.29,-0.02,-0.58,3.39,3.39,3.4,3.4,3.39,3.4
BTG,20250717 10:54:01.000000,0,3.39,3.39,41508,92323,443332,498813,1370523,0,0.29,0,0.29,0.02,0.58,0.02,0.58,0.03,0.88,0.06,2.06,0,0,0,0,0,-0.29,0,-0.29,0,0,0,0,-0.02,-0.58,3.39,3.39,3.4,3.4,3.39,3.4
BTG,20250717 10:55:01.000000,0,3.39,3.39,187089,269000,520853,661839,1540717,0.02,0.58,0.02,0.58,0.03,0.88,0.03,0.88,0.03,0.88,0.06,2.06,0,0,0,0,0,0,0,-0.29,0,0,0.01,0.29,-0.02,-0.58,3.38,3.38,3.39,3.4,3.38,3.4
BTG,20250717 10:56:01.000000,0,3.39,3.39,33928,294815,368117,684539,1551831,0.01,0.29,0.02,0.58,0.03,0.88,0.03,0.88,0.03,0.88,0.06,2.06,0,0,0,0,0,0,0,-0.29,0,-0.29,0.01,0.29,-0.02,-0.58,3.38,3.38,3.39,3.39,3.38,3.4
BTG,20250717 10:57:02.000000,0,3.39,3.39,63387,332089,410295,736365,1519754,0.01,0.29,0.02,0.58,0.03,0.88,0.03,0.88,0.03,0.88,0.06,2.06,0,0,0,0,0,0,-0.02,-0.58,0,0,0.01,0.29,-0.02,-0.58,3.38,3.38,3.39,3.39,3.38,3.4
BTG,20250717 10:58:02.000000,0,3.39,3.39,51812,377724,440207,781942,1501695,0.01,0.29,0.02,0.58,0.03,0.88,0.03,0.88,0.03,0.88,0.06,2.06,0,0,0,0,0,0,-0.02,-0.58,0,0,0.01,0.29,0,-0.29,3.38,3.38,3.39,3.39,3.38,3.4
BTG,20250717 10:59:01.000000,0,3.39,3.39,479324,815540,907863,1258872,1967820,0.02,0.58,0.02,0.58,0.03,0.88,0.03,0.88,0.03,0.88,0.06,2.06,0,0,0,0,0,0,0,-0.29,0,0,0,0,0,-0.29,3.39,3.38,3.4,3.4,3.38,3.4
BTG,20250717 11:00:01.000000,0,3.38,3.39,896961,1525412,1794412,2046265,2789646,0.02,0.59,0.02,0.59,0.03,0.88,0.03,0.88,0.03,0.88,0.06,2.07,-0.01,-0.29,-0.01,-0.29,-0.01,-0.29,-0.01,-0.29,-0.01,-0.29,0,0,-0.02,-0.59,3.38,3.38,3.39,3.4,3.38,3.4
BTG,20250717 11:01:03.000000,0,3.38,3.39,120564,1612048,1906863,1980165,2880403,0.01,0.29,0.02,0.59,0.02,0.59,0.03,0.88,0.03,0.88,0.06,2.07,0,0,-0.01,-0.29,-0.01,-0.29,-0.01,-0.29,-0.01,-0.29,-0.01,-0.29,-0.03,-0.88,3.38,3.38,3.38,3.39,3.38,3.4
BTG,20250717 11:02:01.000000,0,3.38,3.38,26675,1575336,1907425,1985631,2893521,0.01,0.29,0.02,0.59,0.02,0.59,0.03,0.88,0.03,0.88,0.06,2.07,0,0,-0.01,-0.29,-0.01,-0.29,-0.01,-0.29,-0.02,-0.59,0,0,-0.02,-0.59,3.38,3.38,3.39,3.39,3.38,3.4
BTG,20250717 11:03:05.000000,0,3.38,3.38,18214,1541738,1919462,1981945,2890916,0.01,0.29,0.02,0.59,0.02,0.59,0.03,0.88,0.03,0.88,0.06,2.07,0,0,-0.01,-0.29,-0.01,-0.29,-0.01,-0.29,-0.02,-0.59,0,0,-0.02,-0.59,3.38,3.38,3.39,3.39,3.38,3.4
BTG,20250717 11:04:01.000000,0,3.38,3.38,7257,1069671,1885211,1977534,2584932,0.01,0.29,0.01,0.29,0.02,0.59,0.03,0.88,0.03,0.88,0.06,2.07,0,0,0,0,-0.01,-0.29,-0.01,-0.29,-0.02,-0.59,0,0,-0.02,-0.59,3.38,3.38,3.39,3.39,3.38,3.39
BTG,20250717 11:05:02.000000,0,3.38,3.38,73885,246595,1772007,2041007,2617280,0.01,0.29,0.01,0.29,0.02,0.59,0.03,0.88,0.03,0.88,0.06,2.07,0,0,0,0,-0.01,-0.29,-0.01,-0.29,-0.02,-0.59,0,0,-0.02,-0.59,3.38,3.38,3.39,3.39,3.38,3.39
BTG,20250717 11:06:02.000000,0,3.38,3.38,31241,157272,1769320,2064135,2622670,0.01,0.29,0.01,0.29,0.02,0.59,0.03,0.88,0.03,0.88,0.06,2.07,0,0,0,0,-0.01,-0.29,-0.01,-0.29,-0.02,-0.59,0,0,-0.02,-0.59,3.38,3.38,3.38,3.39,3.38,3.39
BTG,20250717 11:07:01.000000,0,3.38,3.38,36943,167540,1742876,2074965,2636412,0.01,0.29,0.01,0.29,0.02,0.59,0.03,0.88,0.03,0.88,0.06,2.07,0,0,0,0,-0.01,-0.29,-0.01,-0.29,-0.02,-0.59,-0.01,-0.29,-0.02,-0.59,3.38,3.38,3.39,3.39,3.38,3.39
BTG,20250717 11:08:03.000000,0,3.38,3.38,28133,177459,1719197,2096921,2606929,0.01,0.29,0.01,0.29,0.02,0.59,0.03,0.88,0.03,0.88,0.06,2.07,0,0,0,0,-0.01,-0.29,-0.01,-0.29,-0.02,-0.59,0,0,-0.03,-0.88,3.38,3.38,3.39,3.39,3.38,3.39
BTG,20250717 11:09:02.000000,0,3.37,3.38,163795,333997,1403668,2219208,2718021,0.02,0.59,0.02,0.59,0.02,0.89,0.04,1.18,0.04,1.18,0.06,2.07,0,-0.29,0,-0.29,0,-0.29,-0.02,-0.59,-0.02,-0.89,0,-0.29,-0.04,-1.18,3.37,3.37,3.38,3.39,3.37,3.39
BTG,20250717 11:10:02.000000,0,3.37,3.38,93780,353892,600487,2125899,2787738,0,0.29,0.02,0.59,0.02,0.89,0.04,1.18,0.04,1.18,0.06,2.07,0,0,0,-0.29,0,-0.29,-0.02,-0.59,-0.02,-0.89,0,-0.29,-0.02,-0.89,3.37,3.37,3.38,3.38,3.37,3.39
BTG,20250717 11:11:03.000000,0,3.37,3.38,132120,454771,612043,2224091,2908630,0,0.29,0.02,0.59,0.02,0.89,0.04,1.18,0.04,1.18,0.06,2.07,0,0,0,-0.29,0,-0.29,-0.02,-0.59,-0.02,-0.89,-0.02,-0.59,-0.02,-0.89,3.37,3.37,3.38,3.38,3.37,3.39
BTG,20250717 11:12:01.000000,0,3.37,3.38,31543,449371,616911,2192247,2928612,0,0.29,0.02,0.59,0.02,0.89,0.04,1.18,0.04,1.18,0.06,2.07,0,0,0,-0.29,0,-0.29,-0.02,-0.59,-0.04,-1.18,-0.02,-0.59,-0.04,-1.18,3.37,3.37,3.38,3.38,3.37,3.39
BTG,20250717 11:13:01.000000,0,3.37,3.37,27728,448966,626425,2168163,2950105,0,0.29,0,0.29,0.02,0.89,0.04,1.18,0.04,1.18,0.06,2.07,0,0,0,0,0,-0.29,-0.02,-0.59,-0.04,-1.18,-0.02,-0.59,-0.04,-1.18,3.37,3.37,3.38,3.38,3.37,3.38
BTG,20250717 11:14:04.000000,0,3.37,3.37,13982,299153,633150,1702821,2961693,0,0.29,0,0.29,0.02,0.59,0.04,1.18,0.04,1.18,0.06,2.07,0,0,0,0,0,-0.29,0,-0.29,-0.02,-0.89,-0.02,-0.59,-0.04,-1.18,3.37,3.37,3.37,3.38,3.37,3.38
BTG,20250717 11:15:04.000000,0,3.37,3.37,20985,226358,580250,826845,2873110,0,0,0,0.29,0.02,0.59,0.04,1.18,0.04,1.18,0.06,2.07,0,0,0,0,0,-0.29,0,-0.29,-0.02,-0.59,-0.02,-0.59,-0.02,-0.89,3.37,3.37,3.37,3.37,3.37,3.38
BTG,20250717 11:16:03.000000,0,3.37,3.37,29003,123241,578012,735284,2715449,0,0.29,0,0.29,0.02,0.59,0.02,0.89,0.04,1.18,0.06,2.07,0,0,0,0,0,-0.29,0,-0.29,-0.02,-0.59,-0.02,-0.89,-0.04,-1.18,3.37,3.37,3.38,3.38,3.37,3.38
BTG,20250717 11:17:01.000000,0,3.37,3.37,16649,108347,557718,725258,2710889,0,0.29,0,0.29,0.02,0.59,0.02,0.89,0.04,1.18,0.06,2.07,0,0,0,0,0,-0.29,0,-0.29,-0.02,-0.59,-0.02,-0.89,-0.04,-1.18,3.37,3.37,3.37,3.38,3.37,3.38
BTG,20250717 11:18:01.000000,0,3.37,3.37,17220,97839,546805,724264,2706209,0,0.29,0,0.29,0.02,0.59,0.02,0.89,0.04,1.18,0.06,2.07,0,0,0,0,0,0,0,-0.29,-0.02,-0.59,-0.02,-0.89,-0.04,-1.18,3.37,3.37,3.38,3.38,3.37,3.38
BTG,20250717 11:19:01.000000,0,3.37,3.37,7345,91202,390355,724352,2701886,0,0.29,0,0.29,0.02,0.59,0.02,0.89,0.04,1.18,0.06,2.07,0,0,0,0,0,0,0,-0.29,-0.02,-0.59,-0.02,-0.89,-0.04,-1.18,3.37,3.37,3.38,3.38,3.37,3.38
BTG,20250717 11:20:01.000000,0,3.37,3.37,23954,94171,320529,674421,2715428,0,0.29,0,0.29,0.02,0.59,0.02,0.89,0.04,1.18,0.06,2.07,0,0,0,0,0,0,0,-0.29,-0.02,-0.59,-0.02,-0.89,-0.04,-1.18,3.37,3.37,3.38,3.38,3.37,3.38
BTG,20250717 11:21:01.000000,0,3.37,3.37,19944,85112,208353,663124,2727259,0,0.29,0,0.29,0.02,0.59,0.02,0.89,0.04,1.18,0.06,2.07,0,0,0,0,0,0,0,-0.29,-0.02,-0.59,-0.02,-0.59,-0.04,-1.18,3.37,3.37,3.38,3.38,3.37,3.38
BTG,20250717 11:22:07.000000,0,3.37,3.37,18624,87087,195434,644805,2719770,0,0.29,0,0.29,0.02,0.59,0.02,0.89,0.04,1.18,0.06,2.07,0,0,0,0,0,0,0,-0.29,-0.02,-0.59,-0.02,-0.59,-0.04,-1.18,3.37,3.37,3.38,3.38,3.37,3.38
BTG,20250717 11:23:02.000000,0,3.37,3.37,24804,94671,192510,641476,2738397,0,0.29,0,0.29,0,0.29,0.02,0.89,0.04,1.18,0.06,2.07,0,0,0,0,0,0,0,0,-0.02,-0.59,-0.02,-0.59,-0.04,-1.18,3.37,3.37,3.38,3.38,3.37,3.38
BTG,20250717 11:24:08.000000,0,3.37,3.37,15387,102713,193915,493068,2712276,0,0.29,0,0.29,0,0.29,0.02,0.89,0.04,1.18,0.06,2.07,0,0,0,0,0,0,0,0,-0.02,-0.59,-0.02,-0.59,-0.04,-1.18,3.37,3.37,3.38,3.38,3.37,3.38
BTG,20250717 11:25:01.000000,0,3.37,3.37,10474,89233,183404,409762,2535661,0,0.29,0,0.29,0,0.29,0.02,0.89,0.04,1.18,0.06,1.78,0,0,0,0,0,0,0,0,-0.02,-0.59,-0.02,-0.59,-0.02,-0.89,3.37,3.37,3.38,3.38,3.37,3.38
BTG,20250717 11:26:07.000000,0,3.37,3.37,85464,154753,239865,363106,2587197,0,0.29,0,0.29,0,0.29,0.02,0.89,0.04,1.18,0.06,1.78,0,0,0,0,0,0,0,0,-0.02,-0.59,-0.02,-0.89,-0.02,-0.89,3.37,3.37,3.38,3.38,3.37,3.38
BTG,20250717 11:27:01.000000,0,3.37,3.37,25612,161741,248828,357175,2549422,0,0.29,0,0.29,0,0.29,0.02,0.88,0.04,1.18,0.06,1.77,0,0.29,0,0.29,0,0.29,0,0.29,-0.01,-0.29,-0.01,-0.29,-0.01,-0.29,3.37,3.37,3.38,3.38,3.37,3.38
BTG,20250717 11:28:01.000000,0,3.37,3.37,5590,142527,237198,335037,2503200,0,0.29,0,0.29,0,0.29,0.02,0.89,0.04,1.18,0.06,1.78,0,-0.29,0,0,0,0,0,0,-0.02,-0.59,-0.02,-0.59,-0.02,-0.59,3.37,3.37,3.38,3.38,3.37,3.38
BTG,20250717 11:29:11.000000,0,3.37,3.37,19041,146181,248894,340096,2042917,0,0.29,0,0.29,0,0.29,0.02,0.59,0.04,1.18,0.06,1.78,0,0,0,0,0,0,0,0,0,-0.29,-0.02,-0.59,-0.02,-0.59,3.37,3.37,3.38,3.38,3.37,3.38
BTG,20250717 11:30:14.000000,0,3.37,3.37,21180,156887,246120,340291,1167136,0,0.29,0,0.29,0,0.29,0.02,0.59,0.04,1.18,0.06,1.78,0,0,0,0,0,0,0,0,0,-0.29,-0.02,-0.59,-0.02,-0.59,3.37,3.37,3.38,3.38,3.37,3.38
BTG,20250717 11:31:02.000000,0,3.37,3.37,20942,92365,247118,332230,1067514,0,0.29,0,0.29,0,0.29,0.02,0.59,0.04,1.18,0.06,1.78,0,0,0,-0.29,0,0,0,0,0,-0.29,-0.02,-0.59,0,0,3.37,3.37,3.37,3.38,3.37,3.38
BTG,20250717 11:32:07.000000,0,3.37,3.37,18273,85026,246767,333854,1059112,0,0.29,0,0.29,0,0.29,0.02,0.59,0.04,1.18,0.06,1.78,0,0,0,0,0,0,0,0,0,-0.29,-0.02,-0.89,0.01,0.29,3.37,3.37,3.38,3.38,3.37,3.38
BTG,20250717 11:33:01.000000,0,3.37,3.37,3691,83127,225654,320325,1044589,0,0.29,0,0.29,0,0.29,0.02,0.59,0.04,1.18,0.06,1.78,0,0,0,0,0,0,0,0,0,-0.29,-0.02,-0.89,0.01,0.29,3.37,3.37,3.38,3.38,3.37,3.38
BTG,20250717 11:34:07.000000,0,3.37,3.37,7225,71311,217492,320205,1044557,0,0.29,0,0.29,0,0.29,0.02,0.59,0.04,1.18,0.06,1.77,0,0.29,0,0.29,0,0.29,0,0.29,0,0,-0.02,-0.59,0.02,0.59,3.37,3.37,3.38,3.38,3.37,3.38
BTG,20250717 11:35:03.000000,0,3.37,3.37,8471,58602,215489,304722,979143,0,0.29,0,0.29,0,0.29,0.02,0.59,0.04,1.18,0.06,1.78,0,-0.29,0,0,0,0,0,0,0,-0.29,-0.02,-0.89,0.02,0.59,3.37,3.37,3.38,3.38,3.37,3.38
BTG,20250717 11:36:01.000000,0,3.37,3.37,6403,44063,136428,291181,954305,0,0.29,0,0.29,0,0.29,0.02,0.59,0.04,1.18,0.06,1.78,0,0,0,0,0,-0.29,0,0,0,-0.29,-0.02,-0.89,0,-0.29,3.37,3.37,3.38,3.38,3.37,3.38
BTG,20250717 11:37:01.000000,0,3.36,3.37,255514,281304,366330,528071,1172876,0.02,0.59,0.02,0.59,0.02,0.59,0.03,0.89,0.05,1.48,0.05,1.48,-0.01,-0.29,-0.01,-0.29,-0.01,-0.29,-0.01,-0.29,-0.02,-0.59,-0.04,-1.19,-0.03,-0.89,3.36,3.36,3.37,3.38,3.36,3.38
BTG,20250717 11:38:01.000000,0,3.36,3.36,69525,347138,430265,572792,1214268,0.01,0.29,0.02,0.59,0.02,0.59,0.02,0.59,0.05,1.48,0.05,1.48,0,0,-0.02,-0.59,-0.01,-0.29,-0.01,-0.29,-0.01,-0.29,-0.04,-1.19,-0.02,-0.59,3.36,3.36,3.37,3.37,3.36,3.38
BTG,20250717 11:39:01.000000,0,3.36,3.36,8326,348239,419550,565731,1058799,0.01,0.29,0.02,0.59,0.02,0.59,0.02,0.59,0.05,1.48,0.05,1.48,0,0,-0.01,-0.29,-0.01,-0.29,-0.01,-0.29,-0.01,-0.29,-0.04,-1.19,-0.02,-0.59,3.36,3.36,3.37,3.37,3.36,3.38
BTG,20250717 11:40:01.000000,0,3.36,3.36,4861,344629,403231,560118,969880,0.01,0.29,0.02,0.59,0.02,0.59,0.02,0.59,0.05,1.48,0.05,1.48,0,0,-0.01,-0.29,-0.01,-0.29,-0.01,-0.29,-0.01,-0.29,-0.04,-1.19,-0.02,-0.59,3.36,3.36,3.37,3.37,3.36,3.38
BTG,20250717 11:41:03.000000,0,3.36,3.36,20966,359192,403255,495620,858726,0.01,0.29,0.01,0.29,0.02,0.59,0.02,0.59,0.05,1.48,0.05,1.48,0,0,0,0,-0.01,-0.29,-0.02,-0.59,-0.01,-0.29,-0.04,-1.19,-0.03,-0.89,3.36,3.36,3.37,3.37,3.36,3.37
BTG,20250717 11:42:04.000000,0,3.36,3.36,32916,136594,417898,502924,860099,0.01,0.29,0.01,0.29,0.02,0.59,0.02,0.59,0.05,1.48,0.05,1.48,0,0,0,0,-0.01,-0.29,-0.01,-0.29,-0.01,-0.29,-0.05,-1.48,-0.01,-0.29,3.36,3.36,3.37,3.37,3.36,3.37
BTG,20250717 11:43:07.000000,0,3.36,3.36,438405,505474,852612,935739,1270776,0.01,0.29,0.01,0.29,0.02,0.59,0.02,0.59,0.05,1.48,0.05,1.48,0,0,0,0,-0.02,-0.59,-0.01,-0.29,-0.01,-0.29,-0.05,-1.48,-0.01,-0.29,3.36,3.36,3.37,3.37,3.36,3.37
BTG,20250717 11:44:04.000000,0,3.36,3.36,85826,582974,931213,1002524,1342620,0.01,0.29,0.01,0.29,0.02,0.59,0.02,0.59,0.05,1.48,0.05,1.48,0,0,0,0,-0.01,-0.29,-0.01,-0.29,-0.01,-0.29,-0.04,-1.19,-0.01,-0.29,3.36,3.36,3.37,3.37,3.36,3.37
BTG,20250717 11:45:01.000000,0,3.36,3.36,375808,953921,1298550,1357152,1697443,0.01,0.29,0.01,0.29,0.02,0.59,0.02,0.59,0.05,1.48,0.05,1.48,0.01,0.29,0.01,0.29,0,0,0,0,0,0,-0.02,-0.59,0,0,3.36,3.36,3.37,3.37,3.36,3.37
BTG,20250717 11:46:01.000000,0,3.36,3.36,419927,1352882,1712074,1756137,2088367,0.02,0.59,0.02,0.59,0.02,0.59,0.02,0.59,0.04,1.18,0.05,1.48,0,0,0.01,0.29,0.01,0.29,0,0,0,0,-0.02,-0.59,0,0,3.37,3.36,3.38,3.38,3.36,3.38
BTG,20250717 11:47:01.000000,0,3.36,3.36,90763,1410729,1547323,1828627,2162481,0.02,0.59,0.02,0.59,0.02,0.59,0.02,0.59,0.04,1.18,0.05,1.48,0,0,0.01,0.29,0.01,0.29,0,0,0,0,-0.02,-0.59,0,0,3.36,3.36,3.38,3.38,3.36,3.38
BTG,20250717 11:48:01.000000,0,3.36,3.36,46941,1019265,1524739,1871877,2192202,0.02,0.59,0.02,0.59,0.02,0.59,0.02,0.59,0.04,1.18,0.05,1.47,0,0.29,0.02,0.59,0.02,0.59,0,0,0,0.29,-0.01,-0.29,0,0.29,3.37,3.36,3.38,3.38,3.36,3.38
BTG,20250717 11:49:02.000000,0,3.36,3.36,18529,951968,1534942,1883181,2203386,0,0.29,0.02,0.59,0.02,0.59,0.02,0.59,0.04,1.18,0.05,1.48,0,-0.29,0,0,0.01,0.29,0,0,0,0,-0.02,-0.59,0,0,3.37,3.37,3.38,3.38,3.36,3.38
BTG,20250717 11:50:03.000000,0,3.36,3.36,11627,587787,1541708,1886337,2191059,0,0.29,0.02,0.59,0.02,0.59,0.02,0.59,0.04,1.18,0.05,1.48,0,0,0,0,0.01,0.29,0,0,0,0,-0.02,-0.59,0,-0.29,3.37,3.37,3.38,3.38,3.36,3.38
BTG,20250717 11:51:01.000000,0,3.36,3.36,41589,209449,1562331,1921523,2212704,0,0.29,0.02,0.59,0.02,0.59,0.02,0.59,0.04,1.18,0.05,1.48,0,0,0,0,0.01,0.29,0.01,0.29,0,0,-0.02,-0.59,0,-0.29,3.37,3.37,3.38,3.38,3.36,3.38
BTG,20250717 11:52:01.000000,0,3.37,3.36,308506,427192,1837921,1974515,2502586,0.02,0.59,0.02,0.59,0.03,0.88,0.03,0.88,0.04,1.18,0.05,1.47,0,0.29,0,0,0.02,0.59,0.02,0.59,0,0.29,-0.01,-0.29,0,0,3.37,3.37,3.39,3.39,3.37,3.39
BTG,20250717 11:53:03.000000,0,3.37,3.37,97346,477597,1496862,2002336,2575128,0.02,0.59,0.02,0.59,0.03,0.88,0.03,0.88,0.04,1.18,0.05,1.47,0,0,0,0.29,0.02,0.59,0.02,0.59,0,0.29,-0.01,-0.29,0,0,3.37,3.37,3.39,3.39,3.37,3.39
BTG,20250717 11:54:02.000000,0,3.37,3.37,62389,521457,1473425,2056399,2622130,0.02,0.59,0.02,0.59,0.03,0.88,0.03,0.88,0.04,1.18,0.05,1.47,0,0,0,0.29,0,0.29,0.02,0.59,0,0.29,-0.01,-0.29,-0.01,-0.29,3.37,3.37,3.39,3.39,3.37,3.39
BTG,20250717 11:55:06.000000,0,3.37,3.37,549000,1058830,1646617,2600538,3160656,0.02,0.59,0.02,0.59,0.03,0.89,0.03,0.89,0.04,1.18,0.05,1.48,0,-0.29,0,0,0,0,0.01,0.29,0,0,-0.02,-0.59,0,-0.29,3.37,3.37,3.39,3.39,3.37,3.39
BTG,20250717 11:56:06.000000,0,3.37,3.37,16106,1033347,1242796,2595678,3091298,0.02,0.59,0.02,0.59,0.03,0.89,0.03,0.89,0.04,1.18,0.05,1.48,0,0,0,-0.29,0,0,0.01,0.29,0,-0.29,-0.02,-0.59,0,-0.29,3.37,3.37,3.37,3.39,3.37,3.39
BTG,20250717 11:57:03.000000,0,3.37,3.37,22216,747057,1174249,2584978,3087902,0,0.29,0.02,0.59,0.03,0.89,0.03,0.89,0.04,1.18,0.05,1.48,0,0,0,-0.29,0,-0.29,0.01,0.29,0,0,-0.02,-0.59,0,-0.29,3.37,3.37,3.38,3.38,3.37,3.39
BTG,20250717 11:58:02.000000,0,3.37,3.37,19658,669369,1146966,2166231,3101970,0,0.29,0.02,0.59,0.03,0.89,0.03,0.89,0.04,1.18,0.05,1.48,0,0,0,-0.29,0,0,0.01,0.29,0,0,-0.02,-0.59,0,-0.29,3.37,3.37,3.38,3.38,3.37,3.39
BTG,20250717 11:59:02.000000,0,3.37,3.37,43680,650660,1172117,2124085,3126609,0,0.29,0.02,0.59,0.03,0.89,0.03,0.89,0.03,0.89,0.05,1.48,0,0,0,0,0,0,0,0,0,0,0,-0.29,-0.02,-0.59,3.37,3.37,3.38,3.38,3.37,3.39
BTG,20250717 12:00:07.000000,0,3.37,3.37,31634,133294,1192124,1779911,3137063,0,0.29,0,0.29,0.03,0.89,0.03,0.89,0.03,0.89,0.05,1.48,0,0,0,0,0,0,0,0,0,0,0,-0.29,0,-0.29,3.37,3.37,3.38,3.38,3.37,3.38
BTG,20250717 12:01:03.000000,0,3.37,3.37,493510,610698,1644045,1853494,3609631,0,0.29,0,0.29,0.03,0.89,0.03,0.89,0.03,0.89,0.05,1.48,0,0,0,0,0,-0.29,0,0,0,0,0,-0.29,-0.02,-0.59,3.37,3.37,3.38,3.38,3.37,3.38
BTG,20250717 12:02:03.000000,0,3.37,3.37,114385,702867,1449924,1877116,3705743,0,0.29,0,0.29,0.02,0.59,0.03,0.89,0.03,0.89,0.05,1.48,0,0,0,0,0,-0.29,0,-0.29,0,0,0,-0.29,0,-0.29,3.37,3.37,3.38,3.38,3.37,3.38
BTG,20250717 12:03:02.000000,0,3.37,3.37,27494,710703,1380072,1857669,3729546,0,0.29,0,0.29,0.02,0.59,0.03,0.88,0.03,0.88,0.05,1.47,0,0.29,0,0.29,0,0,0,0.29,0,0,0,0,0,0,3.37,3.37,3.38,3.38,3.37,3.38
