SymbolId,CurrentTime,Index,Bid,BidSize,Ask,AskSize,BidCondition,AskCondition,BidExchange,AskExchange
BTG,20250717 09:17:08.922000,0,3.4,66,3.41,19,REGULAR,REGULAR,PACF,10241
BTG,20250717 09:17:08.922000,0,3.4,66,3.41,19,REGULAR,REGULAR,PACF,10241
BTG,20250717 09:17:08.922000,0,3.4,66,3.41,19,REGULAR,REGULAR,PACF,10241
BTG,20250717 09:17:08.932000,0,3.41,54,3.42,333,REGULAR,REGULAR,NQEX,10247
BTG,20250717 09:17:08.932000,0,3.41,54,3.42,333,REGULAR,REGULAR,NQEX,10247
BTG,20250717 09:17:08.932000,0,3.41,54,3.42,333,REGULAR,REGULAR,NQEX,10247
BTG,20250717 09:17:08.932000,0,3.41,54,3.42,333,REGULAR,REGULAR,NQEX,10247
BTG,20250717 09:17:08.932000,0,3.41,54,3.42,333,REGULAR,REGULAR,NQEX,10247
BTG,20250717 09:17:08.932000,0,3.41,54,3.42,333,REGULAR,REGULAR,NQEX,10247
BTG,20250717 09:17:08.932000,0,3.41,54,3.42,333,REGULAR,REGULAR,NQEX,10247
BTG,20250717 09:17:08.932000,0,3.41,54,3.42,333,REGULAR,REGULAR,NQEX,10247
BTG,20250717 09:17:08.986000,0,3.41,15,3.42,333,REGULAR,REGULAR,NQEX,10247
BTG,20250717 09:17:37.453000,0,3.41,8,3.42,333,REGULAR,REGULAR,NQEX,10247
BTG,20250717 09:18:13.581000,0,3.41,8,3.42,333,REGULAR,REGULAR,NQEX,10247
BTG,20250717 09:21:42.758000,0,3.41,27,3.42,333,REGULAR,REGULAR,BATS,10247
BTG,20250717 09:22:06.154000,0,3.41,27,3.42,333,REGULAR,REGULAR,BATS,10247
BTG,20250717 09:22:07.088000,0,3.41,38,3.42,333,REGULAR,REGULAR,PACF,10247
BTG,20250717 09:23:28.807000,0,3.41,38,3.42,333,REGULAR,REGULAR,PACF,10247
BTG,20250717 09:24:00.664000,0,3.41,38,3.42,333,REGULAR,REGULAR,PACF,10247
BTG,20250717 09:24:26.004000,0,3.41,38,3.42,333,REGULAR,REGULAR,PACF,10247
BTG,20250717 09:24:26.688000,0,3.41,38,3.42,333,REGULAR,REGULAR,PACF,10247
BTG,20250717 09:24:56.436000,0,3.41,38,3.42,22,REGULAR,REGULAR,PACF,10313
BTG,20250717 09:24:56.440000,0,3.41,27,3.42,30,REGULAR,REGULAR,NQEX,10247
BTG,20250717 09:24:56.440000,0,3.41,27,3.42,30,REGULAR,REGULAR,NQEX,10247
BTG,20250717 09:24:56.440000,0,3.41,27,3.42,30,REGULAR,REGULAR,NQEX,10247
BTG,20250717 09:24:56.441000,0,3.4,22,3.41,43,REGULAR,REGULAR,MEMX,10247
BTG,20250717 09:24:56.441000,0,3.4,22,3.41,43,REGULAR,REGULAR,MEMX,10247
BTG,20250717 09:24:56.441000,0,3.4,22,3.41,43,REGULAR,REGULAR,MEMX,10247
BTG,20250717 09:24:56.441000,0,3.4,22,3.41,43,REGULAR,REGULAR,MEMX,10247
BTG,20250717 09:24:56.441000,0,3.4,22,3.41,43,REGULAR,REGULAR,MEMX,10247
BTG,20250717 09:24:56.441000,0,3.4,22,3.41,43,REGULAR,REGULAR,MEMX,10247
BTG,20250717 09:24:56.441000,0,3.4,22,3.41,43,REGULAR,REGULAR,MEMX,10247
BTG,20250717 09:24:56.441000,0,3.4,22,3.41,43,REGULAR,REGULAR,MEMX,10247
BTG,20250717 09:24:56.441000,0,3.4,22,3.41,43,REGULAR,REGULAR,MEMX,10247
BTG,20250717 09:24:56.441000,0,3.4,22,3.41,43,REGULAR,REGULAR,MEMX,10247
BTG,20250717 09:24:56.441000,0,3.4,22,3.41,43,REGULAR,REGULAR,MEMX,10247
BTG,20250717 09:24:56.441000,0,3.4,22,3.41,43,REGULAR,REGULAR,MEMX,10247
BTG,20250717 09:24:56.441000,0,3.4,22,3.41,43,REGULAR,REGULAR,MEMX,10247
BTG,20250717 09:24:56.441000,0,3.4,22,3.41,43,REGULAR,REGULAR,MEMX,10247
BTG,20250717 09:24:56.441000,0,3.4,22,3.41,43,REGULAR,REGULAR,MEMX,10247
BTG,20250717 09:24:56.441000,0,3.4,22,3.41,43,REGULAR,REGULAR,MEMX,10247
BTG,20250717 09:24:56.441000,0,3.4,22,3.41,43,REGULAR,REGULAR,MEMX,10247
BTG,20250717 09:24:56.441000,0,3.4,22,3.41,43,REGULAR,REGULAR,MEMX,10247
BTG,20250717 09:24:56.441000,0,3.4,22,3.41,43,REGULAR,REGULAR,MEMX,10247
BTG,20250717 09:24:56.441000,0,3.4,22,3.41,43,REGULAR,REGULAR,MEMX,10247
BTG,20250717 09:24:56.441000,0,3.4,22,3.41,43,REGULAR,REGULAR,MEMX,10247
BTG,20250717 09:24:56.441000,0,3.4,22,3.41,43,REGULAR,REGULAR,MEMX,10247
BTG,20250717 09:24:56.441000,0,3.4,22,3.41,43,REGULAR,REGULAR,MEMX,10247
BTG,20250717 09:24:56.441000,0,3.4,22,3.41,43,REGULAR,REGULAR,MEMX,10247
BTG,20250717 09:24:56.441000,0,3.4,22,3.41,43,REGULAR,REGULAR,MEMX,10247
BTG,20250717 09:24:56.441000,0,3.4,22,3.41,43,REGULAR,REGULAR,MEMX,10247
BTG,20250717 09:24:56.441000,0,3.4,22,3.41,43,REGULAR,REGULAR,MEMX,10247
BTG,20250717 09:25:00.052000,0,3.4,3,3.41,115,REGULAR,REGULAR,PACF,10247
BTG,20250717 09:25:00.052000,0,3.4,3,3.41,115,REGULAR,REGULAR,PACF,10247
BTG,20250717 09:25:54.165000,0,3.4,3,3.41,115,REGULAR,REGULAR,PACF,10247
BTG,20250717 09:26:38.707000,0,3.4,3,3.41,115,REGULAR,REGULAR,PACF,10247
BTG,20250717 09:26:47.425000,0,3.4,3,3.41,115,REGULAR,REGULAR,PACF,10247
BTG,20250717 09:30:00.045000,0,3.4,13,3.43,10,REGULAR,REGULAR,BATS,10247
BTG,20250717 09:30:00.045000,0,3.4,13,3.43,10,REGULAR,REGULAR,BATS,10247
BTG,20250717 09:30:00.094000,0,3.4,53,3.41,41,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:00.099000,0,3.4,53,3.41,41,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:00.099000,0,3.4,53,3.41,41,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:00.108000,0,3.4,53,3.41,41,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:00.112000,0,3.4,53,3.41,41,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:00.116000,0,3.4,53,3.41,41,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:00.116000,0,3.4,53,3.41,41,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:00.117000,0,3.4,53,3.41,41,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:00.120000,0,3.4,53,3.41,41,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:00.121000,0,3.4,53,3.41,41,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:00.122000,0,3.4,53,3.41,41,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:00.123000,0,3.4,53,3.41,41,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:00.123000,0,3.4,53,3.41,41,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:00.124000,0,3.4,53,3.41,41,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:00.124000,0,3.4,53,3.41,41,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:00.125000,0,3.4,53,3.41,41,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:00.129000,0,3.4,53,3.41,41,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:00.131000,0,3.4,53,3.41,41,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:00.147000,0,3.4,53,3.41,41,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:00.147000,0,3.4,53,3.41,41,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:00.157000,0,3.4,53,3.41,41,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:00.177000,0,3.4,53,3.41,41,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:00.308000,0,3.4,53,3.41,48,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:00.313000,0,3.4,53,3.41,48,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:00.313000,0,3.4,53,3.41,48,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:00.314000,0,3.4,53,3.41,48,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:00.314000,0,3.4,53,3.41,48,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:00.320000,0,3.4,53,3.41,48,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:00.322000,0,3.4,53,3.41,48,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:00.356000,0,3.4,53,3.41,48,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:00.430000,0,3.4,53,3.41,48,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:00.432000,0,3.4,53,3.41,48,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:00.432000,0,3.4,53,3.41,48,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:00.434000,0,3.4,53,3.41,48,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:00.442000,0,3.4,63,3.41,48,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:00.522000,0,3.4,63,3.41,48,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:00.544000,0,3.4,63,3.41,48,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:00.586000,0,3.4,63,3.41,48,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:00.586000,0,3.4,63,3.41,48,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:00.586000,0,3.4,63,3.41,48,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:00.588000,0,3.4,63,3.41,48,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:00.588000,0,3.4,63,3.41,48,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:00.589000,0,3.4,63,3.41,48,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:00.590000,0,3.4,63,3.41,48,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:00.591000,0,3.4,63,3.41,48,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:00.592000,0,3.4,63,3.41,48,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:00.592000,0,3.4,63,3.41,48,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:00.593000,0,3.4,63,3.41,48,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:00.632000,0,3.4,63,3.41,48,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:00.647000,0,3.4,63,3.41,48,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:00.673000,0,3.4,63,3.41,48,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:00.710000,0,3.4,63,3.41,48,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:00.755000,0,3.4,63,3.41,48,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:00.755000,0,3.4,63,3.41,48,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:00.755000,0,3.4,63,3.41,48,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:00.755000,0,3.4,63,3.41,48,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:00.755000,0,3.4,63,3.41,48,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:00.756000,0,3.4,63,3.41,48,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:00.756000,0,3.4,63,3.41,48,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:00.757000,0,3.4,63,3.41,48,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:00.757000,0,3.4,63,3.41,48,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:00.829000,0,3.4,63,3.41,48,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:01.153000,0,3.4,63,3.41,48,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:01.875000,0,3.4,63,3.41,45,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:01.955000,0,3.4,63,3.41,41,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:02.008000,0,3.4,63,3.41,41,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:02.434000,0,3.4,63,3.41,41,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:02.435000,0,3.4,63,3.41,41,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:03.559000,0,3.4,64,3.41,42,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:03.592000,0,3.4,64,3.41,42,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:04.100000,0,3.4,180,3.41,42,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:04.616000,0,3.4,180,3.41,42,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:04.617000,0,3.4,180,3.41,42,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:04.617000,0,3.4,180,3.41,42,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:04.618000,0,3.4,180,3.41,42,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:04.646000,0,3.4,180,3.41,42,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:04.833000,0,3.4,180,3.41,42,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:05.778000,0,3.4,180,3.41,42,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:06.110000,0,3.4,180,3.41,42,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:06.483000,0,3.4,180,3.41,42,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:06.691000,0,3.4,180,3.41,42,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:08.942000,0,3.4,177,3.41,42,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:10.057000,0,3.4,173,3.41,42,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:10.057000,0,3.4,173,3.41,42,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:10.064000,0,3.4,173,3.41,42,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:10.065000,0,3.4,173,3.41,42,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:10.074000,0,3.4,173,3.41,42,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:10.077000,0,3.4,173,3.41,42,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:10.079000,0,3.4,173,3.41,42,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:10.080000,0,3.4,173,3.41,42,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:10.080000,0,3.4,173,3.41,42,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:10.080000,0,3.4,173,3.41,42,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:10.080000,0,3.4,173,3.41,42,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:10.080000,0,3.4,173,3.41,42,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:10.080000,0,3.4,173,3.41,42,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:10.081000,0,3.4,173,3.41,42,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:10.081000,0,3.4,173,3.41,42,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:10.081000,0,3.4,173,3.41,42,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:10.081000,0,3.4,173,3.41,42,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:10.081000,0,3.4,173,3.41,42,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:10.081000,0,3.4,173,3.41,42,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:10.081000,0,3.4,173,3.41,42,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:10.081000,0,3.4,173,3.41,42,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:10.082000,0,3.4,173,3.41,42,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:10.082000,0,3.4,173,3.41,42,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:10.087000,0,3.4,173,3.41,42,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:10.088000,0,3.4,173,3.41,42,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:10.101000,0,3.4,173,3.41,42,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:10.681000,0,3.4,173,3.41,42,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:10.682000,0,3.4,173,3.41,42,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:10.682000,0,3.4,173,3.41,42,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:10.682000,0,3.4,173,3.41,42,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:10.682000,0,3.4,173,3.41,42,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:10.682000,0,3.4,173,3.41,42,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:10.682000,0,3.4,173,3.41,42,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:10.682000,0,3.4,173,3.41,42,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:10.682000,0,3.4,173,3.41,42,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:10.682000,0,3.4,173,3.41,42,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:10.683000,0,3.4,173,3.41,42,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:10.683000,0,3.4,173,3.41,42,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:10.683000,0,3.4,173,3.41,42,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:11.288000,0,3.4,173,3.41,42,REGULAR,REGULAR,AMEX,10244
BTG,20250717 09:30:12.332000,0,3.4,15,3.41,42,REGULAR,REGULAR,MIAX,10244
BTG,20250717 09:30:12.332000,0,3.4,15,3.41,42,REGULAR,REGULAR,MIAX,10244
BTG,20250717 09:30:12.332000,0,3.4,15,3.41,42,REGULAR,REGULAR,MIAX,10244
BTG,20250717 09:30:12.332000,0,3.4,15,3.41,42,REGULAR,REGULAR,MIAX,10244
BTG,20250717 09:30:12.332000,0,3.4,15,3.41,42,REGULAR,REGULAR,MIAX,10244
BTG,20250717 09:30:12.332000,0,3.4,15,3.41,42,REGULAR,REGULAR,MIAX,10244
BTG,20250717 09:30:12.332000,0,3.4,15,3.41,42,REGULAR,REGULAR,MIAX,10244
BTG,20250717 09:30:12.332000,0,3.4,15,3.41,42,REGULAR,REGULAR,MIAX,10244
BTG,20250717 09:30:12.332000,0,3.4,15,3.41,42,REGULAR,REGULAR,MIAX,10244
BTG,20250717 09:30:12.332000,0,3.4,15,3.41,42,REGULAR,REGULAR,MIAX,10244
BTG,20250717 09:30:12.332000,0,3.4,15,3.41,42,REGULAR,REGULAR,MIAX,10244
BTG,20250717 09:30:12.332000,0,3.4,15,3.41,42,REGULAR,REGULAR,MIAX,10244
BTG,20250717 09:30:12.332000,0,3.4,15,3.41,42,REGULAR,REGULAR,MIAX,10244
BTG,20250717 09:30:12.332000,0,3.4,15,3.41,42,REGULAR,REGULAR,MIAX,10244
BTG,20250717 09:30:12.332000,0,3.4,15,3.41,42,REGULAR,REGULAR,MIAX,10244
BTG,20250717 09:30:12.332000,0,3.4,15,3.41,42,REGULAR,REGULAR,MIAX,10244
BTG,20250717 09:30:12.332000,0,3.4,15,3.41,42,REGULAR,REGULAR,MIAX,10244
BTG,20250717 09:30:12.332000,0,3.4,15,3.41,42,REGULAR,REGULAR,MIAX,10244
BTG,20250717 09:30:12.332000,0,3.4,15,3.41,42,REGULAR,REGULAR,MIAX,10244
BTG,20250717 09:30:12.332000,0,3.4,15,3.41,42,REGULAR,REGULAR,MIAX,10244
BTG,20250717 09:30:12.332000,0,3.4,15,3.41,42,REGULAR,REGULAR,MIAX,10244
BTG,20250717 09:30:12.332000,0,3.4,15,3.41,42,REGULAR,REGULAR,MIAX,10244
BTG,20250717 09:30:12.332000,0,3.4,15,3.41,42,REGULAR,REGULAR,MIAX,10244
BTG,20250717 09:30:12.332000,0,3.4,15,3.41,42,REGULAR,REGULAR,MIAX,10244
BTG,20250717 09:30:12.332000,0,3.4,15,3.41,42,REGULAR,REGULAR,MIAX,10244
BTG,20250717 09:30:12.332000,0,3.4,15,3.41,42,REGULAR,REGULAR,MIAX,10244
BTG,20250717 09:30:12.332000,0,3.4,15,3.41,42,REGULAR,REGULAR,MIAX,10244
BTG,20250717 09:30:12.332000,0,3.4,15,3.41,42,REGULAR,REGULAR,MIAX,10244
BTG,20250717 09:30:12.332000,0,3.4,15,3.41,42,REGULAR,REGULAR,MIAX,10244
BTG,20250717 09:30:12.332000,0,3.4,15,3.41,42,REGULAR,REGULAR,MIAX,10244
BTG,20250717 09:30:12.332000,0,3.4,15,3.41,42,REGULAR,REGULAR,MIAX,10244
BTG,20250717 09:30:12.332000,0,3.4,15,3.41,42,REGULAR,REGULAR,MIAX,10244
BTG,20250717 09:30:12.332000,0,3.4,15,3.41,42,REGULAR,REGULAR,MIAX,10244
BTG,20250717 09:30:12.332000,0,3.4,15,3.41,42,REGULAR,REGULAR,MIAX,10244
BTG,20250717 09:30:12.332000,0,3.4,15,3.41,42,REGULAR,REGULAR,MIAX,10244
BTG,20250717 09:30:12.332000,0,3.4,15,3.41,42,REGULAR,REGULAR,MIAX,10244
BTG,20250717 09:30:12.332000,0,3.4,15,3.41,42,REGULAR,REGULAR,MIAX,10244
BTG,20250717 09:30:12.332000,0,3.4,15,3.41,42,REGULAR,REGULAR,MIAX,10244
BTG,20250717 09:30:12.332000,0,3.4,15,3.41,42,REGULAR,REGULAR,MIAX,10244
BTG,20250717 09:30:12.332000,0,3.4,15,3.41,42,REGULAR,REGULAR,MIAX,10244
BTG,20250717 09:30:12.332000,0,3.4,15,3.41,42,REGULAR,REGULAR,MIAX,10244
BTG,20250717 09:30:12.332000,0,3.4,15,3.41,42,REGULAR,REGULAR,MIAX,10244
BTG,20250717 09:30:12.333000,0,3.39,152,3.4,48,REGULAR,REGULAR,BATS,10300
BTG,20250717 09:30:12.333000,0,3.39,152,3.4,48,REGULAR,REGULAR,BATS,10300
BTG,20250717 09:30:12.333000,0,3.39,152,3.4,48,REGULAR,REGULAR,BATS,10300
BTG,20250717 09:30:12.333000,0,3.39,152,3.4,48,REGULAR,REGULAR,BATS,10300
BTG,20250717 09:30:12.333000,0,3.39,152,3.4,48,REGULAR,REGULAR,BATS,10300
BTG,20250717 09:30:12.333000,0,3.39,152,3.4,48,REGULAR,REGULAR,BATS,10300
BTG,20250717 09:30:12.333000,0,3.39,152,3.4,48,REGULAR,REGULAR,BATS,10300
BTG,20250717 09:30:12.333000,0,3.39,152,3.4,48,REGULAR,REGULAR,BATS,10300
BTG,20250717 09:30:12.333000,0,3.39,152,3.4,48,REGULAR,REGULAR,BATS,10300
BTG,20250717 09:30:12.333000,0,3.39,152,3.4,48,REGULAR,REGULAR,BATS,10300
BTG,20250717 09:30:12.333000,0,3.39,152,3.4,48,REGULAR,REGULAR,BATS,10300
BTG,20250717 09:30:12.333000,0,3.39,152,3.4,48,REGULAR,REGULAR,BATS,10300
BTG,20250717 09:30:12.333000,0,3.39,152,3.4,48,REGULAR,REGULAR,BATS,10300
BTG,20250717 09:30:12.333000,0,3.39,152,3.4,48,REGULAR,REGULAR,BATS,10300
BTG,20250717 09:30:12.333000,0,3.39,152,3.4,48,REGULAR,REGULAR,BATS,10300
BTG,20250717 09:30:12.333000,0,3.39,152,3.4,48,REGULAR,REGULAR,BATS,10300
BTG,20250717 09:30:12.333000,0,3.39,152,3.4,48,REGULAR,REGULAR,BATS,10300
BTG,20250717 09:30:12.333000,0,3.39,152,3.4,48,REGULAR,REGULAR,BATS,10300
BTG,20250717 09:30:12.333000,0,3.39,152,3.4,48,REGULAR,REGULAR,BATS,10300
BTG,20250717 09:30:12.333000,0,3.39,152,3.4,48,REGULAR,REGULAR,BATS,10300
BTG,20250717 09:30:12.333000,0,3.39,152,3.4,48,REGULAR,REGULAR,BATS,10300
BTG,20250717 09:30:12.333000,0,3.39,152,3.4,48,REGULAR,REGULAR,BATS,10300
BTG,20250717 09:30:12.333000,0,3.39,152,3.4,48,REGULAR,REGULAR,BATS,10300
BTG,20250717 09:30:12.333000,0,3.39,152,3.4,48,REGULAR,REGULAR,BATS,10300
BTG,20250717 09:30:12.333000,0,3.39,152,3.4,48,REGULAR,REGULAR,BATS,10300
BTG,20250717 09:30:12.333000,0,3.39,152,3.4,48,REGULAR,REGULAR,BATS,10300
BTG,20250717 09:30:12.333000,0,3.39,152,3.4,48,REGULAR,REGULAR,BATS,10300
BTG,20250717 09:30:12.333000,0,3.39,152,3.4,48,REGULAR,REGULAR,BATS,10300
BTG,20250717 09:30:12.333000,0,3.39,152,3.4,48,REGULAR,REGULAR,BATS,10300
BTG,20250717 09:30:12.333000,0,3.39,152,3.4,48,REGULAR,REGULAR,BATS,10300
BTG,20250717 09:30:12.333000,0,3.39,152,3.4,48,REGULAR,REGULAR,BATS,10300
BTG,20250717 09:30:12.333000,0,3.39,152,3.4,48,REGULAR,REGULAR,BATS,10300
BTG,20250717 09:30:12.335000,0,3.39,152,3.4,33,REGULAR,REGULAR,BATS,10300
BTG,20250717 09:30:12.335000,0,3.39,152,3.4,33,REGULAR,REGULAR,BATS,10300
BTG,20250717 09:30:12.335000,0,3.39,152,3.4,33,REGULAR,REGULAR,BATS,10300
BTG,20250717 09:30:12.335000,0,3.39,152,3.4,33,REGULAR,REGULAR,BATS,10300
BTG,20250717 09:30:12.335000,0,3.39,152,3.4,33,REGULAR,REGULAR,BATS,10300
BTG,20250717 09:30:12.335000,0,3.39,152,3.4,33,REGULAR,REGULAR,BATS,10300
BTG,20250717 09:30:12.335000,0,3.39,152,3.4,33,REGULAR,REGULAR,BATS,10300
BTG,20250717 09:30:12.336000,0,3.39,152,3.4,33,REGULAR,REGULAR,BATS,10300
BTG,20250717 09:30:12.336000,0,3.39,152,3.4,33,REGULAR,REGULAR,BATS,10300
BTG,20250717 09:30:12.337000,0,3.39,70,3.4,52,REGULAR,REGULAR,AMEX,10300
BTG,20250717 09:30:12.339000,0,3.39,65,3.4,54,REGULAR,REGULAR,AMEX,10300
BTG,20250717 09:30:12.339000,0,3.39,65,3.4,54,REGULAR,REGULAR,AMEX,10300
BTG,20250717 09:30:12.340000,0,3.39,65,3.4,54,REGULAR,REGULAR,AMEX,10300
BTG,20250717 09:30:12.341000,0,3.39,65,3.4,54,REGULAR,REGULAR,AMEX,10300
BTG,20250717 09:30:12.341000,0,3.39,65,3.4,54,REGULAR,REGULAR,AMEX,10300
BTG,20250717 09:30:12.342000,0,3.39,65,3.4,54,REGULAR,REGULAR,AMEX,10300
BTG,20250717 09:30:12.342000,0,3.39,65,3.4,54,REGULAR,REGULAR,AMEX,10300
BTG,20250717 09:30:12.342000,0,3.39,65,3.4,54,REGULAR,REGULAR,AMEX,10300
BTG,20250717 09:30:12.343000,0,3.39,65,3.4,54,REGULAR,REGULAR,AMEX,10300
