SymbolId,BarStartTime,Index,Interval,Open,High,Low,Close,Volume,Vwap
BTG, 20250717 13:27:23.000000,537717,1,3.38,3.38,3.38,3.38,2000,3.38
BTG, 20250717 13:27:24.000000,537810,1,3.38,3.38,3.38,3.38,11,3.38
BTG, 20250717 13:27:27.000000,537844,1,3.39,3.39,3.39,3.39,1,3.39
BTG, 20250717 13:27:28.000000,537954,1,3.39,3.39,3.39,3.39,100,3.39
BTG, 20250717 13:27:32.000000,538042,1,3.38,3.38,3.38,3.38,144,3.38
BTG, 20250717 13:27:35.000000,538072,1,3.38,3.38,3.38,3.38,401,3.38
BTG, 20250717 13:27:36.000000,538092,1,3.38,3.38,3.38,3.38,100,3.38
BTG, 20250717 13:27:37.000000,538138,1,3.38,3.38,3.38,3.38,56,3.38
BTG, 20250717 13:27:38.000000,538161,1,3.38,3.38,3.38,3.38,2,3.38
BTG, 20250717 13:27:39.000000,538194,1,3.38,3.38,3.38,3.38,1,3.38
BTG, 20250717 13:27:40.000000,538223,1,3.38,3.38,3.38,3.38,1,3.38
BTG, 20250717 13:27:41.000000,538250,1,3.38,3.38,3.38,3.38,1,3.38
BTG, 20250717 13:27:42.000000,538283,1,3.38,3.38,3.38,3.38,102,3.38
BTG, 20250717 13:27:43.000000,538311,1,3.38,3.38,3.38,3.38,101,3.38
BTG, 20250717 13:27:44.000000,538337,1,3.38,3.38,3.38,3.38,1,3.38
BTG, 20250717 13:27:45.000000,538369,1,3.38,3.38,3.38,3.38,2,3.38
BTG, 20250717 13:27:46.000000,538399,1,3.38,3.38,3.38,3.38,1,3.38
BTG, 20250717 13:27:47.000000,538428,1,3.38,3.38,3.38,3.38,87,3.38
BTG, 20250717 13:27:48.000000,538457,1,3.38,3.38,3.38,3.38,2,3.38
BTG, 20250717 13:27:49.000000,538489,1,3.38,3.38,3.38,3.38,34,3.38
BTG, 20250717 13:27:50.000000,538512,1,3.38,3.38,3.38,3.38,1,3.38
BTG, 20250717 13:27:51.000000,538542,1,3.38,3.38,3.38,3.38,103,3.38
BTG, 20250717 13:27:52.000000,538699,1,3.38,3.38,3.38,3.38,203,3.38
BTG, 20250717 13:27:57.000000,538935,1,3.39,3.39,3.39,3.39,500,3.39
BTG, 20250717 13:28:05.000000,538951,1,3.38,3.38,3.38,3.38,1,3.38
BTG, 20250717 13:28:06.000000,539197,1,3.38,3.38,3.38,3.38,2,3.38
BTG, 20250717 13:28:14.000000,539244,1,3.39,3.39,3.38,3.38,157,3.39
BTG, 20250717 13:28:16.000000,539271,1,3.38,3.38,3.38,3.38,500,3.38
BTG, 20250717 13:28:17.000000,539424,1,3.38,3.38,3.38,3.38,100,3.38
BTG, 20250717 13:28:22.000000,539449,1,3.38,3.38,3.38,3.38,48,3.38
BTG, 20250717 13:28:23.000000,539479,1,3.38,3.38,3.38,3.38,6000,3.38
BTG, 20250717 13:28:24.000000,539514,1,3.38,3.38,3.38,3.38,7000,3.38
BTG, 20250717 13:28:25.000000,539559,1,3.38,3.38,3.38,3.38,1,3.38
BTG, 20250717 13:28:27.000000,539606,1,3.38,3.38,3.38,3.38,1,3.38
BTG, 20250717 13:28:29.000000,539698,1,3.39,3.39,3.38,3.38,213,3.38
BTG, 20250717 13:28:32.000000,539732,1,3.38,3.38,3.38,3.38,80,3.38
BTG, 20250717 13:28:33.000000,539763,1,3.38,3.38,3.38,3.38,6,3.38
BTG, 20250717 13:28:34.000000,539794,1,3.38,3.38,3.38,3.38,15,3.38
BTG, 20250717 13:28:35.000000,539925,1,3.38,3.38,3.38,3.38,45,3.38
BTG, 20250717 13:28:40.000000,540075,1,3.39,3.39,3.39,3.39,1,3.39
BTG, 20250717 13:28:46.000000,540242,1,3.38,3.38,3.38,3.38,100,3.38
BTG, 20250717 13:28:52.000000,540532,1,3.39,3.39,3.38,3.38,149,3.39
BTG, 20250717 13:29:02.000000,540621,1,3.38,3.38,3.38,3.38,3704,3.38
BTG, 20250717 13:29:05.000000,540649,1,3.38,3.38,3.38,3.38,1,3.38
BTG, 20250717 13:29:06.000000,540862,1,3.38,3.38,3.38,3.38,1000,3.38
BTG, 20250717 13:29:14.000000,540906,1,3.38,3.38,3.38,3.38,33,3.38
BTG, 20250717 13:29:15.000000,541104,1,3.38,3.38,3.38,3.38,100,3.38
BTG, 20250717 13:29:23.000000,541186,1,3.38,3.38,3.38,3.38,409,3.38
BTG, 20250717 13:29:25.000000,541260,1,3.38,3.38,3.38,3.38,8,3.38
BTG, 20250717 13:29:28.000000,541300,1,3.38,3.38,3.38,3.38,177,3.38
BTG, 20250717 13:29:29.000000,541646,1,3.38,3.38,3.38,3.38,1,3.38
BTG, 20250717 13:29:41.000000,541814,1,3.38,3.38,3.38,3.38,44,3.38
BTG, 20250717 13:29:47.000000,541841,1,3.38,3.38,3.38,3.38,100,3.38
BTG, 20250717 13:29:48.000000,541852,1,3.38,3.38,3.38,3.38,100,3.38
BTG, 20250717 13:29:49.000000,541974,1,3.38,3.38,3.38,3.38,1,3.38
BTG, 20250717 13:29:53.000000,542106,1,3.38,3.38,3.38,3.38,52,3.38
BTG, 20250717 13:29:58.000000,542215,1,3.38,3.38,3.38,3.38,1584,3.38
BTG, 20250717 13:30:01.000000,542271,1,3.38,3.38,3.38,3.38,200,3.38
BTG, 20250717 13:30:03.000000,542320,1,3.38,3.38,3.38,3.38,961,3.38
BTG, 20250717 13:30:05.000000,542382,1,3.38,3.38,3.38,3.38,55,3.38
BTG, 20250717 13:30:07.000000,542409,1,3.38,3.38,3.38,3.38,30,3.38
BTG, 20250717 13:30:08.000000,542568,1,3.38,3.38,3.38,3.38,75,3.38
BTG, 20250717 13:30:14.000000,542654,1,3.38,3.38,3.38,3.38,20,3.38
BTG, 20250717 13:30:16.000000,542721,1,3.38,3.38,3.38,3.38,1,3.38
BTG, 20250717 13:30:19.000000,542783,1,3.38,3.38,3.38,3.38,10,3.38
BTG, 20250717 13:30:21.000000,542842,1,3.38,3.38,3.38,3.38,31,3.38
BTG, 20250717 13:30:23.000000,542938,1,3.38,3.38,3.38,3.38,35,3.38
BTG, 20250717 13:30:26.000000,543043,1,3.38,3.38,3.38,3.38,20,3.38
BTG, 20250717 13:30:30.000000,543115,1,3.38,3.38,3.38,3.38,10,3.38
BTG, 20250717 13:30:32.000000,543210,1,3.38,3.38,3.38,3.38,7,3.38
BTG, 20250717 13:30:36.000000,543317,1,3.38,3.38,3.38,3.38,37,3.38
BTG, 20250717 13:30:40.000000,543419,1,3.38,3.38,3.38,3.38,5716,3.38
BTG, 20250717 13:30:43.000000,543423,1,3.39,3.39,3.39,3.39,1500,3.39
BTG, 20250717 13:30:44.000000,543492,1,3.39,3.39,3.38,3.38,18337,3.38
BTG, 20250717 13:30:46.000000,543548,1,3.38,3.38,3.38,3.38,26379,3.38
BTG, 20250717 13:30:48.000000,543574,1,3.38,3.38,3.38,3.38,8000,3.38
BTG, 20250717 13:30:49.000000,543593,1,3.38,3.38,3.38,3.38,8600,3.38
BTG, 20250717 13:30:50.000000,543658,1,3.38,3.38,3.38,3.38,1500,3.38
BTG, 20250717 13:30:52.000000,543694,1,3.38,3.38,3.38,3.38,200,3.38
BTG, 20250717 13:30:53.000000,543707,1,3.38,3.38,3.38,3.38,1500,3.38
BTG, 20250717 13:30:54.000000,543751,1,3.38,3.38,3.38,3.38,8500,3.38
BTG, 20250717 13:30:55.000000,543774,1,3.38,3.38,3.38,3.38,3357,3.38
BTG, 20250717 13:30:56.000000,543807,1,3.38,3.38,3.38,3.38,16214,3.38
BTG, 20250717 13:30:57.000000,543828,1,3.38,3.38,3.38,3.38,35,3.38
BTG, 20250717 13:30:58.000000,543862,1,3.38,3.38,3.38,3.38,24855,3.38
BTG, 20250717 13:30:59.000000,543895,1,3.38,3.38,3.38,3.38,5000,3.38
BTG, 20250717 13:31:00.000000,543921,1,3.38,3.38,3.38,3.38,3596,3.38
BTG, 20250717 13:31:01.000000,543958,1,3.38,3.38,3.38,3.38,4896,3.38
BTG, 20250717 13:31:02.000000,544000,1,3.38,3.39,3.38,3.38,9994,3.38
BTG, 20250717 13:31:03.000000,544015,1,3.38,3.38,3.38,3.38,200,3.38
BTG, 20250717 13:31:04.000000,544048,1,3.39,3.39,3.39,3.39,4300,3.39
BTG, 20250717 13:31:05.000000,544077,1,3.38,3.38,3.38,3.38,100,3.38
BTG, 20250717 13:31:06.000000,544101,1,3.38,3.38,3.38,3.38,4700,3.38
BTG, 20250717 13:31:07.000000,544133,1,3.38,3.38,3.38,3.38,1600,3.38
BTG, 20250717 13:31:08.000000,544179,1,3.38,3.38,3.38,3.38,4400,3.38
BTG, 20250717 13:31:09.000000,544180,1,3.39,3.39,3.39,3.39,3200,3.39
BTG, 20250717 13:31:10.000000,544236,1,3.38,3.38,3.38,3.38,2026,3.38
BTG, 20250717 13:31:11.000000,544250,1,3.38,3.38,3.38,3.38,91,3.38
BTG, 20250717 13:31:12.000000,544300,1,3.38,3.38,3.38,3.38,8362,3.38
BTG, 20250717 13:31:13.000000,544330,1,3.38,3.38,3.38,3.38,3821,3.38
BTG, 20250717 13:31:14.000000,544357,1,3.38,3.38,3.38,3.38,1283,3.38
BTG, 20250717 13:31:15.000000,544409,1,3.39,3.39,3.38,3.38,2719,3.39
BTG, 20250717 13:31:17.000000,544441,1,3.38,3.38,3.38,3.38,102,3.38
BTG, 20250717 13:31:18.000000,544552,1,3.38,3.38,3.38,3.38,14,3.38
BTG, 20250717 13:31:22.000000,544570,1,3.38,3.38,3.38,3.38,1200,3.38
BTG, 20250717 13:31:23.000000,544650,1,3.38,3.38,3.38,3.38,400,3.38
BTG, 20250717 13:31:26.000000,544684,1,3.38,3.38,3.38,3.38,500,3.38
BTG, 20250717 13:31:27.000000,544718,1,3.38,3.38,3.38,3.38,100,3.38
BTG, 20250717 13:31:28.000000,544754,1,3.38,3.38,3.38,3.38,100,3.38
BTG, 20250717 13:31:29.000000,544818,1,3.38,3.38,3.38,3.38,9,3.38
BTG, 20250717 13:31:31.000000,544897,1,3.38,3.38,3.38,3.38,646,3.38
BTG, 20250717 13:31:34.000000,544945,1,3.38,3.38,3.38,3.38,3900,3.38
BTG, 20250717 13:31:35.000000,544967,1,3.39,3.39,3.39,3.39,100,3.39
BTG, 20250717 13:31:36.000000,544991,1,3.39,3.39,3.39,3.39,100,3.39
BTG, 20250717 13:31:37.000000,545023,1,3.38,3.38,3.38,3.38,10337,3.38
BTG, 20250717 13:31:38.000000,545084,1,3.39,3.39,3.38,3.38,3100,3.39
BTG, 20250717 13:31:40.000000,545124,1,3.39,3.39,3.38,3.38,9450,3.39
BTG, 20250717 13:31:41.000000,545136,1,3.38,3.38,3.38,3.38,9835,3.38
BTG, 20250717 13:31:42.000000,545200,1,3.38,3.38,3.38,3.38,5200,3.38
BTG, 20250717 13:31:44.000000,545302,1,3.38,3.38,3.38,3.38,200,3.38
BTG, 20250717 13:31:47.000000,545329,1,3.38,3.38,3.38,3.38,9850,3.38
BTG, 20250717 13:31:48.000000,545339,1,3.38,3.38,3.38,3.38,700,3.38
BTG, 20250717 13:31:49.000000,545393,1,3.38,3.38,3.38,3.38,9750,3.38
BTG, 20250717 13:31:50.000000,545448,1,3.39,3.39,3.39,3.39,9750,3.39
BTG, 20250717 13:31:52.000000,545458,1,3.38,3.38,3.38,3.38,300,3.38
BTG, 20250717 13:31:53.000000,545509,1,3.38,3.38,3.38,3.38,1433,3.38
BTG, 20250717 13:31:55.000000,545587,1,3.38,3.38,3.38,3.38,100,3.38
BTG, 20250717 13:31:57.000000,545616,1,3.38,3.38,3.38,3.38,100,3.38
BTG, 20250717 13:31:58.000000,545762,1,3.38,3.38,3.38,3.38,2917,3.38
BTG, 20250717 13:32:03.000000,545788,1,3.38,3.38,3.38,3.38,300,3.38
BTG, 20250717 13:32:04.000000,545809,1,3.38,3.38,3.38,3.38,100,3.38
BTG, 20250717 13:32:05.000000,545898,1,3.38,3.38,3.38,3.38,156,3.38
BTG, 20250717 13:32:08.000000,545921,1,3.38,3.38,3.38,3.38,100,3.38
BTG, 20250717 13:32:09.000000,545953,1,3.38,3.38,3.38,3.38,1100,3.38
BTG, 20250717 13:32:10.000000,546013,1,3.38,3.38,3.38,3.38,100,3.38
BTG, 20250717 13:32:12.000000,546068,1,3.38,3.38,3.38,3.38,100,3.38
BTG, 20250717 13:32:14.000000,546129,1,3.38,3.38,3.38,3.38,100,3.38
BTG, 20250717 13:32:17.000000,546198,1,3.38,3.38,3.38,3.38,100,3.38
BTG, 20250717 13:32:19.000000,546254,1,3.38,3.38,3.38,3.38,1601,3.38
BTG, 20250717 13:32:21.000000,546366,1,3.38,3.38,3.38,3.38,200,3.38
BTG, 20250717 13:32:25.000000,546456,1,3.38,3.38,3.38,3.38,1,3.38
BTG, 20250717 13:32:28.000000,546491,1,3.38,3.38,3.38,3.38,8334,3.38
BTG, 20250717 13:32:29.000000,546527,1,3.38,3.38,3.38,3.38,300,3.38
BTG, 20250717 13:32:30.000000,546559,1,3.38,3.38,3.38,3.38,100,3.38
BTG, 20250717 13:32:31.000000,546575,1,3.38,3.38,3.38,3.38,100,3.38
BTG, 20250717 13:32:32.000000,546623,1,3.38,3.38,3.38,3.38,1500,3.38
BTG, 20250717 13:32:33.000000,546649,1,3.38,3.38,3.38,3.38,100,3.38
BTG, 20250717 13:32:34.000000,546694,1,3.38,3.38,3.38,3.38,100,3.38
BTG, 20250717 13:32:35.000000,546759,1,3.38,3.38,3.38,3.38,100,3.38
BTG, 20250717 13:32:38.000000,546796,1,3.38,3.38,3.38,3.38,146,3.38
BTG, 20250717 13:32:39.000000,546859,1,3.38,3.38,3.38,3.38,100,3.38
BTG, 20250717 13:32:41.000000,547042,1,3.38,3.38,3.38,3.38,100,3.38
BTG, 20250717 13:32:47.000000,547130,1,3.38,3.38,3.38,3.38,500,3.38
BTG, 20250717 13:32:50.000000,547162,1,3.38,3.38,3.38,3.38,300,3.38
BTG, 20250717 13:32:51.000000,547187,1,3.38,3.38,3.38,3.38,100,3.38
BTG, 20250717 13:32:52.000000,547470,1,3.38,3.38,3.38,3.38,2000,3.38
BTG, 20250717 13:33:01.000000,547549,1,3.38,3.38,3.38,3.38,300,3.38
BTG, 20250717 13:33:04.000000,547666,1,3.38,3.38,3.38,3.38,33,3.38
BTG, 20250717 13:33:08.000000,547716,1,3.38,3.38,3.38,3.38,300,3.38
BTG, 20250717 13:33:10.000000,548047,1,3.38,3.38,3.38,3.38,100,3.38
BTG, 20250717 13:33:21.000000,548269,1,3.38,3.38,3.38,3.38,400,3.38
BTG, 20250717 13:33:29.000000,548493,1,3.38,3.38,3.38,3.38,1,3.38
BTG, 20250717 13:33:37.000000,548578,1,3.38,3.38,3.38,3.38,55,3.38
BTG, 20250717 13:33:40.000000,548609,1,3.38,3.38,3.38,3.38,400,3.38
BTG, 20250717 13:33:41.000000,548691,1,3.38,3.38,3.38,3.38,23123,3.38
BTG, 20250717 13:33:44.000000,548805,1,3.38,3.38,3.38,3.38,46,3.38
BTG, 20250717 13:33:48.000000,548967,1,3.38,3.38,3.38,3.38,307,3.38
BTG, 20250717 13:33:54.000000,549081,1,3.38,3.38,3.38,3.38,300,3.38
BTG, 20250717 13:33:58.000000,549108,1,3.38,3.38,3.38,3.38,500,3.38
BTG, 20250717 13:33:59.000000,549230,1,3.38,3.38,3.38,3.38,25,3.38
BTG, 20250717 13:34:03.000000,549283,1,3.38,3.38,3.38,3.38,300,3.38
BTG, 20250717 13:34:05.000000,549338,1,3.38,3.38,3.38,3.38,100,3.38
BTG, 20250717 13:34:07.000000,549457,1,3.38,3.38,3.38,3.38,48,3.38
BTG, 20250717 13:34:11.000000,549570,1,3.38,3.38,3.38,3.38,100,3.38
BTG, 20250717 13:34:15.000000,549705,1,3.38,3.38,3.38,3.38,100,3.38
BTG, 20250717 13:34:20.000000,549739,1,3.38,3.38,3.38,3.38,100,3.38
BTG, 20250717 13:34:21.000000,549766,1,3.38,3.38,3.38,3.38,33,3.38
BTG, 20250717 13:34:22.000000,549801,1,3.38,3.38,3.38,3.38,200,3.38
BTG, 20250717 13:34:23.000000,549894,1,3.38,3.38,3.38,3.38,100,3.38
BTG, 20250717 13:34:26.000000,549963,1,3.38,3.38,3.38,3.38,100,3.38
BTG, 20250717 13:34:29.000000,550006,1,3.38,3.38,3.38,3.38,117,3.38
BTG, 20250717 13:34:30.000000,550063,1,3.38,3.38,3.38,3.38,1300,3.38
BTG, 20250717 13:34:32.000000,550143,1,3.38,3.38,3.38,3.38,100,3.38
BTG, 20250717 13:34:35.000000,550239,1,3.38,3.38,3.38,3.38,100,3.38
BTG, 20250717 13:34:39.000000,550309,1,3.38,3.38,3.38,3.38,100,3.38
BTG, 20250717 13:34:41.000000,550401,1,3.38,3.38,3.38,3.38,100,3.38
BTG, 20250717 13:34:44.000000,550470,1,3.38,3.38,3.38,3.38,100,3.38
BTG, 20250717 13:34:47.000000,550560,1,3.38,3.38,3.38,3.38,400,3.38
BTG, 20250717 13:34:50.000000,550687,1,3.38,3.38,3.38,3.38,46,3.38
BTG, 20250717 13:34:54.000000,550725,1,3.38,3.38,3.38,3.38,1500,3.38
BTG, 20250717 13:34:55.000000,550758,1,3.38,3.38,3.38,3.38,200,3.38
BTG, 20250717 13:34:56.000000,550822,1,3.38,3.38,3.38,3.38,100,3.38
BTG, 20250717 13:34:58.000000,550877,1,3.38,3.38,3.38,3.38,3371,3.38
BTG, 20250717 13:35:00.000000,550977,1,3.38,3.38,3.38,3.38,131,3.38
BTG, 20250717 13:35:04.000000,551008,1,3.38,3.38,3.38,3.38,101,3.38
BTG, 20250717 13:35:05.000000,551036,1,3.38,3.38,3.38,3.38,200,3.38
BTG, 20250717 13:35:06.000000,551077,1,3.38,3.38,3.38,3.38,100,3.38
BTG, 20250717 13:35:07.000000,551135,1,3.38,3.38,3.38,3.38,100,3.38
BTG, 20250717 13:35:09.000000,551265,1,3.38,3.38,3.38,3.38,1000,3.38
BTG, 20250717 13:35:13.000000,551436,1,3.38,3.38,3.38,3.38,100,3.38
BTG, 20250717 13:35:19.000000,551467,1,3.38,3.38,3.38,3.38,100,3.38
BTG, 20250717 13:35:20.000000,551473,1,3.38,3.38,3.38,3.38,100,3.38
BTG, 20250717 13:35:21.000000,551625,1,3.38,3.38,3.38,3.38,102,3.38
BTG, 20250717 13:35:26.000000,551733,1,3.38,3.38,3.38,3.38,436,3.38
BTG, 20250717 13:35:29.000000,551849,1,3.38,3.38,3.38,3.38,517,3.38
BTG, 20250717 13:35:33.000000,551870,1,3.38,3.38,3.38,3.38,1,3.38
BTG, 20250717 13:35:34.000000,551991,1,3.38,3.38,3.38,3.38,47,3.38
BTG, 20250717 13:35:38.000000,552020,1,3.38,3.38,3.38,3.38,1040,3.38
BTG, 20250717 13:35:39.000000,552133,1,3.38,3.38,3.38,3.38,100,3.38
BTG, 20250717 13:35:43.000000,552414,1,3.38,3.38,3.38,3.38,10,3.38
BTG, 20250717 13:35:53.000000,552439,1,3.38,3.38,3.38,3.38,52,3.38
BTG, 20250717 13:35:54.000000,552477,1,3.38,3.38,3.38,3.38,100,3.38
BTG, 20250717 13:35:56.000000,552539,1,3.38,3.38,3.38,3.38,2600,3.38
BTG, 20250717 13:35:58.000000,552638,1,3.38,3.38,3.38,3.38,100,3.38
BTG, 20250717 13:36:01.000000,552709,1,3.38,3.38,3.38,3.38,100,3.38
BTG, 20250717 13:36:03.000000,552732,1,3.38,3.38,3.38,3.38,200,3.38
BTG, 20250717 13:36:04.000000,552773,1,3.38,3.38,3.38,3.38,100,3.38
BTG, 20250717 13:36:06.000000,552878,1,3.38,3.38,3.38,3.38,100,3.38
BTG, 20250717 13:36:09.000000,552981,1,3.38,3.38,3.38,3.38,100,3.38
BTG, 20250717 13:36:13.000000,553028,1,3.38,3.38,3.38,3.38,100,3.38
BTG, 20250717 13:36:14.000000,553047,1,3.38,3.38,3.38,3.38,9870,3.38
BTG, 20250717 13:36:15.000000,553132,1,3.38,3.38,3.38,3.38,100,3.38
BTG, 20250717 13:36:18.000000,553155,1,3.38,3.38,3.38,3.38,100,3.38
BTG, 20250717 13:36:19.000000,553175,1,3.38,3.38,3.38,3.38,300,3.38
BTG, 20250717 13:36:20.000000,553254,1,3.38,3.38,3.38,3.38,2000,3.38
BTG, 20250717 13:36:23.000000,553280,1,3.38,3.38,3.38,3.38,2,3.38
BTG, 20250717 13:36:24.000000,553330,1,3.38,3.38,3.38,3.38,1000,3.38
BTG, 20250717 13:36:25.000000,553675,1,3.38,3.38,3.38,3.38,1000,3.38
BTG, 20250717 13:36:37.000000,553746,1,3.38,3.38,3.38,3.38,133,3.38
BTG, 20250717 13:36:40.000000,553783,1,3.38,3.38,3.38,3.38,46,3.38
BTG, 20250717 13:36:41.000000,554054,1,3.38,3.38,3.38,3.38,400,3.38
BTG, 20250717 13:36:50.000000,554245,1,3.38,3.38,3.38,3.38,7,3.38
BTG, 20250717 13:36:57.000000,554331,1,3.38,3.38,3.38,3.38,400,3.38
BTG, 20250717 13:37:00.000000,554356,1,3.38,3.38,3.38,3.38,100,3.38
BTG, 20250717 13:37:01.000000,554502,1,3.38,3.38,3.38,3.38,106,3.38
BTG, 20250717 13:37:06.000000,554538,1,3.38,3.38,3.38,3.38,2657,3.38
BTG, 20250717 13:37:07.000000,554884,1,3.38,3.38,3.38,3.38,1,3.38
BTG, 20250717 13:37:20.000000,554924,1,3.38,3.38,3.38,3.38,2100,3.38
BTG, 20250717 13:37:21.000000,555074,1,3.39,3.39,3.39,3.39,1,3.39
BTG, 20250717 13:37:26.000000,555120,1,3.38,3.38,3.38,3.38,4000,3.38
BTG, 20250717 13:37:28.000000,555144,1,3.38,3.38,3.38,3.38,5000,3.38
BTG, 20250717 13:37:29.000000,555193,1,3.38,3.38,3.38,3.38,650,3.38
BTG, 20250717 13:37:30.000000,555415,1,3.38,3.38,3.38,3.38,100,3.38
BTG, 20250717 13:37:38.000000,555488,1,3.38,3.38,3.38,3.38,1768,3.38
BTG, 20250717 13:37:41.000000,555577,1,3.38,3.38,3.38,3.38,26,3.38
BTG, 20250717 13:37:44.000000,555612,1,3.38,3.38,3.38,3.38,33,3.38
BTG, 20250717 13:37:45.000000,555845,1,3.38,3.38,3.38,3.38,46,3.38
BTG, 20250717 13:37:53.000000,556174,1,3.38,3.38,3.38,3.38,1000,3.38
BTG, 20250717 13:38:05.000000,556232,1,3.38,3.38,3.38,3.38,402,3.38
BTG, 20250717 13:38:07.000000,556534,1,3.38,3.38,3.38,3.38,300,3.38
BTG, 20250717 13:38:18.000000,557164,1,3.38,3.38,3.38,3.38,2000,3.38
BTG, 20250717 13:38:40.000000,557414,1,3.38,3.38,3.38,3.38,300,3.38
BTG, 20250717 13:38:49.000000,557472,1,3.39,3.39,3.39,3.39,6,3.39
BTG, 20250717 13:38:51.000000,557577,1,3.38,3.38,3.38,3.38,46,3.38
BTG, 20250717 13:38:55.000000,557638,1,3.38,3.38,3.38,3.38,25,3.38
BTG, 20250717 13:38:58.000000,557812,1,3.38,3.38,3.38,3.38,1,3.38
BTG, 20250717 13:39:04.000000,557908,1,3.38,3.38,3.38,3.38,33,3.38
BTG, 20250717 13:39:07.000000,558019,1,3.38,3.39,3.38,3.39,413,3.38
BTG, 20250717 13:39:11.000000,558184,1,3.38,3.38,3.38,3.38,2300,3.38
BTG, 20250717 13:39:17.000000,558234,1,3.38,3.38,3.38,3.38,3532,3.38
BTG, 20250717 13:39:18.000000,558472,1,3.38,3.38,3.38,3.38,100,3.38
BTG, 20250717 13:39:26.000000,558574,1,3.38,3.38,3.38,3.38,100,3.38
BTG, 20250717 13:39:30.000000,558727,1,3.38,3.38,3.38,3.38,300,3.38
BTG, 20250717 13:39:35.000000,559462,1,3.38,3.38,3.38,3.38,46,3.38
BTG, 20250717 13:40:00.000000,559491,1,3.38,3.38,3.38,3.38,400,3.38
BTG, 20250717 13:40:01.000000,559694,1,3.38,3.38,3.38,3.38,143,3.38
BTG, 20250717 13:40:08.000000,559844,1,3.38,3.38,3.38,3.38,1997,3.38
BTG, 20250717 13:40:13.000000,559870,1,3.38,3.38,3.38,3.38,33,3.38
BTG, 20250717 13:40:14.000000,559899,1,3.38,3.38,3.38,3.38,14,3.38
BTG, 20250717 13:40:15.000000,560041,1,3.38,3.38,3.38,3.38,3,3.38
BTG, 20250717 13:40:20.000000,560070,1,3.38,3.38,3.38,3.38,1086,3.38
BTG, 20250717 13:40:21.000000,560124,1,3.38,3.38,3.38,3.38,18,3.38
BTG, 20250717 13:40:23.000000,560182,1,3.38,3.38,3.38,3.38,40,3.38
BTG, 20250717 13:40:25.000000,560196,1,3.38,3.38,3.38,3.38,76,3.38
BTG, 20250717 13:40:26.000000,560251,1,3.38,3.38,3.38,3.38,1658,3.38
BTG, 20250717 13:40:27.000000,560385,1,3.38,3.38,3.38,3.38,23,3.38
BTG, 20250717 13:40:32.000000,560426,1,3.38,3.38,3.38,3.38,41,3.38
BTG, 20250717 13:40:33.000000,560590,1,3.38,3.38,3.38,3.38,33,3.38
BTG, 20250717 13:40:39.000000,560616,1,3.38,3.38,3.38,3.38,3,3.38
BTG, 20250717 13:40:40.000000,560677,1,3.38,3.38,3.38,3.38,10,3.38
BTG, 20250717 13:40:42.000000,560743,1,3.38,3.38,3.38,3.38,53,3.38
BTG, 20250717 13:40:44.000000,560886,1,3.38,3.38,3.38,3.38,2,3.38
BTG, 20250717 13:40:49.000000,561043,1,3.38,3.38,3.38,3.38,100,3.38
BTG, 20250717 13:40:55.000000,561247,1,3.38,3.38,3.38,3.38,9832,3.38
BTG, 20250717 13:41:02.000000,561302,1,3.38,3.38,3.38,3.38,5,3.38
BTG, 20250717 13:41:04.000000,561457,1,3.38,3.38,3.38,3.38,147,3.38
BTG, 20250717 13:41:10.000000,561514,1,3.38,3.38,3.38,3.38,405,3.38
BTG, 20250717 13:41:12.000000,561606,1,3.38,3.38,3.38,3.38,100,3.38
BTG, 20250717 13:41:15.000000,561635,1,3.38,3.38,3.38,3.38,100,3.38
BTG, 20250717 13:41:16.000000,561664,1,3.38,3.38,3.38,3.38,400,3.38
BTG, 20250717 13:41:17.000000,561670,1,3.38,3.38,3.38,3.38,24,3.38
BTG, 20250717 13:41:18.000000,561875,1,3.38,3.38,3.38,3.38,100,3.38
BTG, 20250717 13:41:24.000000,561876,1,3.38,3.38,3.38,3.38,1129,3.38
BTG, 20250717 13:41:25.000000,562154,1,3.38,3.38,3.38,3.38,1542,3.38
BTG, 20250717 13:41:34.000000,562319,1,3.38,3.38,3.38,3.38,433,3.38
BTG, 20250717 13:41:40.000000,562554,1,3.38,3.38,3.38,3.38,100,3.38
BTG, 20250717 13:41:48.000000,562668,1,3.38,3.38,3.38,3.38,44,3.38
BTG, 20250717 13:41:52.000000,562783,1,3.38,3.38,3.38,3.38,4700,3.38
BTG, 20250717 13:41:56.000000,562916,1,3.38,3.38,3.38,3.38,5,3.38
BTG, 20250717 13:42:01.000000,563046,1,3.38,3.38,3.38,3.38,1988,3.38
BTG, 20250717 13:42:06.000000,563172,1,3.38,3.38,3.38,3.38,1988,3.38
BTG, 20250717 13:42:10.000000,563548,1,3.38,3.38,3.38,3.38,114,3.38
BTG, 20250717 13:42:24.000000,563686,1,3.38,3.38,3.38,3.38,4,3.38
BTG, 20250717 13:42:29.000000,563792,1,3.38,3.38,3.38,3.38,65,3.38
BTG, 20250717 13:42:32.000000,563922,1,3.38,3.38,3.38,3.38,94,3.38
BTG, 20250717 13:42:36.000000,564039,1,3.39,3.39,3.38,3.38,2,3.38
BTG, 20250717 13:42:40.000000,564095,1,3.38,3.38,3.38,3.38,130,3.38
BTG, 20250717 13:42:42.000000,564871,1,3.38,3.38,3.38,3.38,400,3.38
