SymbolId,TradeTime,Index,Size,TotalVolume,Price,ReportingExchange,TradeCondition
BTG,20250717 15:58:33.406000,10378104,200,26769763,3.41,PACF,12639
BTG,20250717 15:58:33.406000,10378111,100,26792197,3.41,AMEX,12639
BTG,20250717 15:58:33.406000,10378128,1317,26797463,3.41,AMEX,12639
BTG,20250717 15:58:33.406000,10378121,100,26793946,3.41,AMEX,12639
BTG,20250717 15:58:33.406000,10378122,100,26794046,3.41,AMEX,12639
BTG,20250717 15:58:33.406000,10378129,200,26797663,3.41,NQEX,12639
BTG,20250717 15:58:33.406000,10378123,1300,26795346,3.41,AMEX,12639
BTG,20250717 15:58:33.406000,10378125,400,26795846,3.41,AMEX,12639
BTG,20250717 15:58:33.406000,10378120,400,26793846,3.41,AMEX,12639
BTG,20250717 15:58:33.406000,10378119,300,26793446,3.41,AMEX,12639
BTG,20250717 15:58:33.406000,10378126,200,26796046,3.41,AMEX,12639
BTG,20250717 15:58:33.406000,10378124,100,26795446,3.41,AMEX,12639
BTG,20250717 15:58:33.458000,10378558,700,26798363,3.41,NTRF,12544
BTG,20250717 15:58:33.860000,10379716,1272,26799635,3.4,NQNX,12544
BTG,20250717 15:58:34.037000,10380179,100,26799735,3.41,PACF,12544
BTG,20250717 15:58:34.038000,10380180,100,26799835,3.41,AMEX,12639
BTG,20250717 15:58:34.074000,10380266,2318,26802153,3.4,NQNX,12544
BTG,20250717 15:58:34.094000,10380388,172,26802325,3.4,NQNX,12544
BTG,20250717 15:58:34.196000,10380503,300,26802625,3.41,NQNX,12544
BTG,20250717 15:58:34.320000,10380599,735,26803360,3.4,NQNX,12544
BTG,20250717 15:58:34.359000,10380632,210,26806260,3.41,NQEX,12639
BTG,20250717 15:58:34.359000,10380631,2690,26806050,3.41,NQEX,12639
BTG,20250717 15:58:34.360000,10380637,810,26812260,3.41,NQEX,12639
BTG,20250717 15:58:34.360000,10380636,2190,26811450,3.41,NQEX,12639
BTG,20250717 15:58:34.360000,10380634,510,26809260,3.41,NQEX,12639
BTG,20250717 15:58:34.360000,10380633,2490,26808750,3.41,NQEX,12639
BTG,20250717 15:58:34.360000,10380638,4,26812264,3.41,AMEX,12659
BTG,20250717 15:58:35.009000,10381488,100,26812364,3.41,NQNX,12544
BTG,20250717 15:58:35.446000,10382135,100,26812464,3.4,NQNX,12544
BTG,20250717 15:58:36.318000,10383632,100,26812564,3.41,NQNX,12544
BTG,20250717 15:58:36.846000,10383994,850,26813414,3.41,PACF,12544
BTG,20250717 15:58:36.847000,10383995,735,26814149,3.4,NQNX,12544
BTG,20250717 15:58:37.337000,10384872,100,26814249,3.41,PACF,12639
BTG,20250717 15:58:37.340000,10384878,300,26814549,3.41,NQNX,12544
BTG,20250717 15:58:38.367000,10387653,600,26815549,3.41,NQEX,12544
BTG,20250717 15:58:38.367000,10387652,400,26814949,3.41,EDGX,12544
BTG,20250717 15:58:38.368000,10387656,200,26815949,3.41,BATY,12544
BTG,20250717 15:58:38.368000,10387654,200,26815749,3.41,CINC,12544
BTG,20250717 15:58:39.004000,10388329,735,26816684,3.4,NQNX,12544
BTG,20250717 15:58:39.575000,10388900,920,26817604,3.4,NQNX,12544
BTG,20250717 15:58:39.577000,10388901,874,26818478,3.4,NQNX,12544
BTG,20250717 15:58:39.577000,10388903,700,26819878,3.4,NQNX,12544
BTG,20250717 15:58:39.577000,10388902,700,26819178,3.4,IEX,12544
BTG,20250717 15:58:39.578000,10388904,700,26820578,3.4,NQNX,12544
BTG,20250717 15:58:39.578000,10388905,300,26820878,3.41,NQNX,12544
BTG,20250717 15:58:39.936000,10390919,100,26820978,3.41,IEX,12544
BTG,20250717 15:58:39.936000,10390920,1200,26822178,3.41,PACF,12639
BTG,20250717 15:58:39.936000,10390921,100,26822278,3.41,PACF,12639
BTG,20250717 15:58:40.913000,10392760,300,26822578,3.41,NQNX,12544
BTG,20250717 15:58:40.916000,10392772,920,26823498,3.4,NQNX,12544
BTG,20250717 15:58:40.917000,10392776,100,26823698,3.41,PACF,12639
BTG,20250717 15:58:40.917000,10392775,100,26823598,3.41,PACF,12639
BTG,20250717 15:58:41.392000,10393506,100,26823798,3.41,BATS,12544
BTG,20250717 15:58:41.393000,10393508,735,26824533,3.4,NQNX,12544
BTG,20250717 15:58:42.258000,10394292,920,26826373,3.4,NQNX,12544
BTG,20250717 15:58:42.258000,10394291,920,26825453,3.41,NQNX,12544
BTG,20250717 15:58:42.484000,10394451,900,26827273,3.41,NQNX,12544
BTG,20250717 15:58:43.414000,10395902,9920,26837193,3.4,NQNX,12544
BTG,20250717 15:58:43.417000,10395903,300,26837493,3.41,NQNX,12544
BTG,20250717 15:58:43.515000,10395957,100,26837593,3.41,AMEX,12639
BTG,20250717 15:58:43.802000,10396171,96,26863093,3.41,AMEX,12659
BTG,20250717 15:58:43.802000,10396170,300,26862997,3.41,EDGE,12639
BTG,20250717 15:58:43.802000,10396169,25,26862697,3.41,AMEX,12659
BTG,20250717 15:58:43.802000,10396168,8200,26862672,3.41,AMEX,12639
BTG,20250717 15:58:43.802000,10396167,8200,26854472,3.41,AMEX,12639
BTG,20250717 15:58:43.802000,10396165,4579,26845772,3.41,AMEX,12639
BTG,20250717 15:58:43.802000,10396164,3600,26841193,3.41,BATS,12639
BTG,20250717 15:58:43.802000,10396166,500,26846272,3.41,AMEX,12639
BTG,20250717 15:58:43.802000,10396172,2500,26865593,3.41,EDGX,12639
BTG,20250717 15:58:43.804000,10396177,735,26866332,3.4,NQNX,12544
BTG,20250717 15:58:43.804000,10396176,4,26865597,3.41,AMEX,12659
BTG,20250717 15:58:44.367000,10396700,772,26872672,3.41,PACF,12544
BTG,20250717 15:58:44.367000,10396699,5568,26871900,3.41,PACF,12544
BTG,20250717 15:58:45.082000,10397328,4900,26877572,3.4,NQNX,12544
BTG,20250717 15:58:45.625000,10398024,100,26877672,3.41,NQNX,12544
BTG,20250717 15:58:46.106000,10398851,3170,26880842,3.41,PACF,12544
BTG,20250717 15:58:46.106000,10398852,100,26880942,3.41,AMEX,12639
BTG,20250717 15:58:46.107000,10398861,735,26881677,3.4,NQNX,12544
BTG,20250717 15:58:46.387000,10399199,4900,26886577,3.4,NQNX,12544
BTG,20250717 15:58:46.394000,10399202,25,26886602,3.41,NQNX,12659
BTG,20250717 15:58:46.413000,10399212,900,26887502,3.4,NTRF,12544
BTG,20250717 15:58:46.518000,10399279,908,26889318,3.4,NQNX,12544
BTG,20250717 15:58:46.518000,10399278,908,26888410,3.41,NQNX,12544
BTG,20250717 15:58:46.519000,10399280,4,26889322,3.41,AMEX,12659
BTG,20250717 15:58:46.601000,10399393,908,26890230,3.4,NQNX,12544
BTG,20250717 15:58:47.367000,10400386,500,26890730,3.41,EDGX,12544
BTG,20250717 15:58:47.367000,10400387,200,26890930,3.41,NQEX,12544
BTG,20250717 15:58:48.033000,10401053,920,26891850,3.4,NQNX,12544
BTG,20250717 15:58:48.156000,10401307,100,26891950,3.41,NQNX,12544
BTG,20250717 15:58:48.682000,10402091,735,26892685,3.4,NQNX,12544
BTG,20250717 15:58:48.787000,10402167,100,26892785,3.41,PACF,12639
BTG,20250717 15:58:48.976000,10402308,908,26893693,3.4,NQNX,12544
BTG,20250717 15:58:49.471000,10402801,920,26894613,3.4,NQNX,12544
BTG,20250717 15:58:49.504000,10402872,4,26894617,3.41,NQNX,12659
BTG,20250717 15:58:49.922000,10403256,2724,26897341,3.41,PACF,12544
BTG,20250717 15:58:50.071000,10403622,1300,26898641,3.41,NQEX,12639
BTG,20250717 15:58:50.354000,10404161,100,26898741,3.41,BATS,12544
BTG,20250717 15:58:50.440000,10404528,8500,26907241,3.4,NQNX,12544
BTG,20250717 15:58:50.764000,10405158,735,26907976,3.4,NQNX,12544
BTG,20250717 15:58:51.334000,10408195,908,26908884,3.4,NQNX,12544
BTG,20250717 15:58:51.367000,10408225,900,26910084,3.41,NQEX,12544
BTG,20250717 15:58:51.367000,10408224,300,26909184,3.41,EDGX,12544
BTG,20250717 15:58:51.426000,10408316,4333,26914417,3.41,NQNX,12544
BTG,20250717 15:58:51.426000,10408319,4200,26918617,3.41,NQNX,12544
BTG,20250717 15:58:51.427000,10408320,1267,26919884,3.41,NQNX,12544
BTG,20250717 15:58:51.920000,10409012,100,26919984,3.41,PACF,12639
BTG,20250717 15:58:52.202000,10409474,1,26919985,3.41,NQNX,12659
BTG,20250717 15:58:52.826000,10410704,908,26920893,3.4,NQNX,12544
BTG,20250717 15:58:52.984000,10410902,8000,26928893,3.4,NQNX,12544
BTG,20250717 15:58:52.985000,10410903,4,26928897,3.41,AMEX,12659
BTG,20250717 15:58:53.104000,10411056,735,26929632,3.4,NQNX,12544
BTG,20250717 15:58:53.747000,10411973,908,26930540,3.4,NQNX,12544
BTG,20250717 15:58:53.790000,10412029,100,26934940,3.41,PACF,12639
BTG,20250717 15:58:53.790000,10412028,3900,26934840,3.41,PACF,12639
BTG,20250717 15:58:53.790000,10412027,400,26930940,3.41,BATS,12639
BTG,20250717 15:58:53.791000,10412032,100,26950004,3.41,AMEX,12639
BTG,20250717 15:58:53.791000,10412031,8500,26949904,3.41,AMEX,12639
BTG,20250717 15:58:53.791000,10412033,100,26950104,3.41,AMEX,12639
BTG,20250717 15:58:53.791000,10412034,100,26950204,3.41,AMEX,12639
BTG,20250717 15:58:53.791000,10412035,100,26950304,3.41,AMEX,12639
BTG,20250717 15:58:53.791000,10412036,100,26950404,3.41,AMEX,12639
BTG,20250717 15:58:53.791000,10412037,5636,26956040,3.41,AMEX,12639
BTG,20250717 15:58:53.791000,10412038,2500,26958540,3.41,NQEX,12639
BTG,20250717 15:58:53.791000,10412030,6464,26941404,3.41,AMEX,12639
BTG,20250717 15:58:54.028000,10412462,100,26958640,3.41,PACF,12544
BTG,20250717 15:58:54.719000,10413272,5058,26963698,3.4,NQNX,12544
BTG,20250717 15:58:54.870000,10413678,9988,26973686,3.4,NQNX,12544
BTG,20250717 15:58:54.881000,10413682,4,26973690,3.41,AMEX,12659
BTG,20250717 15:58:54.882000,10413683,100,26973790,3.41,AMEX,12639
BTG,20250717 15:58:55.360000,10414876,4900,26978690,3.4,NQNX,12544
BTG,20250717 15:58:55.688000,10415841,735,26979425,3.4,NQNX,12544
BTG,20250717 15:58:55.924000,10416139,1000,26980425,3.41,NQNX,12544
BTG,20250717 15:58:56.432000,10416790,1,26980426,3.41,AMEX,12659
BTG,20250717 15:58:56.565000,10416966,199,26980625,3.41,NQNX,12544
BTG,20250717 15:58:56.605000,10416994,4900,26985525,3.41,NQNX,12544
BTG,20250717 15:58:57.067000,10417553,2505,26988030,3.41,PACF,12544
BTG,20250717 15:58:57.266000,10418163,4159,26996348,3.4,NQNX,12544
BTG,20250717 15:58:57.266000,10418162,4159,26992189,3.41,NQNX,12544
BTG,20250717 15:58:57.267000,10418164,2441,26998789,3.41,NQNX,12544
BTG,20250717 15:58:57.267000,10418165,2441,27001230,3.4,NQNX,12544
BTG,20250717 15:58:57.715000,10418663,100,27001530,3.41,AMEX,12639
BTG,20250717 15:58:57.715000,10418662,57,27001430,3.41,AMEX,12659
BTG,20250717 15:58:57.715000,10418660,19,27001349,3.41,AMEX,12659
BTG,20250717 15:58:57.715000,10418659,100,27001330,3.41,AMEX,12639
BTG,20250717 15:58:57.715000,10418661,24,27001373,3.41,AMEX,12659
BTG,20250717 15:58:57.912000,10419452,735,27002265,3.4,NQNX,12544
BTG,20250717 15:58:58.269000,10420016,920,27003185,3.4,NQNX,12544
BTG,20250717 15:58:58.329000,10420216,4900,27008085,3.4,NQNX,12544
BTG,20250717 15:58:58.330000,10420217,4,27008089,3.41,AMEX,12659
BTG,20250717 15:58:58.624000,10420549,100,27008189,3.4,NQNX,12544
BTG,20250717 15:58:58.654000,10420629,100,27008289,3.41,BATY,12639
BTG,20250717 15:58:58.655000,10420630,50,27008339,3.41,MEMX,12659
BTG,20250717 15:58:58.694000,10420768,200,27008539,3.41,NQNX,12544
BTG,20250717 15:58:59.202000,10421477,100,27008639,3.4,NQNX,12544
BTG,20250717 15:58:59.202000,10421478,1000,27009639,3.4,NQNX,12544
BTG,20250717 15:58:59.331000,10421587,920,27010559,3.4,NQNX,12544
BTG,20250717 15:58:59.398000,10421652,100,27010659,3.41,AMEX,12639
BTG,20250717 15:58:59.898000,10422217,100,27010759,3.41,AMEX,12639
BTG,20250717 15:59:00.190000,10425987,12712,27023471,3.41,PACF,12544
BTG,20250717 15:59:00.440000,10426581,100,27023571,3.4,NQNX,12544
BTG,20250717 15:59:00.490000,10426711,100,27023671,3.41,AMEX,12639
BTG,20250717 15:59:00.608000,10426897,9920,27033591,3.4,NQNX,12544
BTG,20250717 15:59:00.756000,10427381,100,27034991,3.41,AMEX,12639
BTG,20250717 15:59:00.756000,10427379,1300,27034891,3.41,AMEX,12639
BTG,20250717 15:59:00.869000,10427701,4900,27044791,3.41,NTRF,12544
BTG,20250717 15:59:00.869000,10427700,4900,27039891,3.4,NTRF,12544
BTG,20250717 15:59:00.891000,10427788,2000,27046791,3.41,AMEX,12544
BTG,20250717 15:59:00.891000,10427789,5039,27051830,3.41,AMEX,12544
BTG,20250717 15:59:00.891000,10427790,1654,27053484,3.41,AMEX,12544
BTG,20250717 15:59:00.892000,10427792,2000,27055484,3.4,NTRF,12544
BTG,20250717 15:59:00.899000,10427799,4,27055488,3.41,AMEX,12659
BTG,20250717 15:59:00.956000,10427945,8500,27063988,3.4,NQNX,12544
BTG,20250717 15:59:00.957000,10427948,25,27064013,3.41,EDGE,12659
BTG,20250717 15:59:01.021000,10428196,34,27064047,3.41,PACF,12659
BTG,20250717 15:59:01.042000,10428261,300,27064347,3.41,NQNX,12544
BTG,20250717 15:59:01.290000,10428971,100,27068848,3.41,AMEX,12639
BTG,20250717 15:59:01.290000,10428975,95,27069243,3.41,AMEX,12659
BTG,20250717 15:59:01.290000,10428974,100,27069148,3.41,AMEX,12639
BTG,20250717 15:59:01.290000,10428972,100,27068948,3.41,AMEX,12639
BTG,20250717 15:59:01.290000,10428970,4301,27068748,3.41,AMEX,12639
BTG,20250717 15:59:01.290000,10428969,100,27064447,3.41,AMEX,12639
BTG,20250717 15:59:01.290000,10428973,100,27069048,3.41,AMEX,12639
BTG,20250717 15:59:01.290000,10428976,4,27069247,3.41,AMEX,12659
BTG,20250717 15:59:01.291000,10428977,100,27069347,3.41,AMEX,12639
BTG,20250717 15:59:01.291000,10428978,100,27069447,3.41,AMEX,12639
BTG,20250717 15:59:01.291000,10428981,2904,27074047,3.41,AMEX,12639
BTG,20250717 15:59:01.291000,10428982,100,27074147,3.41,AMEX,12544
BTG,20250717 15:59:01.291000,10428983,100,27074247,3.41,AMEX,12544
BTG,20250717 15:59:01.291000,10428979,1396,27070843,3.41,AMEX,12639
BTG,20250717 15:59:01.291000,10428980,300,27071143,3.41,AMEX,12639
BTG,20250717 15:59:01.291000,10428984,100,27074347,3.41,AMEX,12544
BTG,20250717 15:59:01.292000,10428989,2200,27076716,3.41,EDGX,12544
BTG,20250717 15:59:01.292000,10428986,169,27074516,3.41,NQNX,12544
BTG,20250717 15:59:01.293000,10428991,100,27076822,3.41,NQNX,12544
BTG,20250717 15:59:01.293000,10428992,1000,27077822,3.41,NQNX,12544
BTG,20250717 15:59:01.293000,10428993,24,27077846,3.41,NQNX,12659
BTG,20250717 15:59:01.293000,10428994,158,27078004,3.41,NQNX,12544
BTG,20250717 15:59:01.293000,10428990,6,27076722,3.41,NQNX,12659
BTG,20250717 15:59:01.294000,10428995,1751,27079755,3.41,NQNX,12544
BTG,20250717 15:59:01.294000,10428996,1300,27081055,3.41,NQNX,12544
BTG,20250717 15:59:01.297000,10429003,200,27081255,3.41,AMEX,12544
BTG,20250717 15:59:01.298000,10429005,200,27081455,3.41,NQNX,12544
BTG,20250717 15:59:01.300000,10429007,100,27081555,3.41,NQNX,12544
BTG,20250717 15:59:01.332000,10429050,15063,27096618,3.41,NQNX,12544
BTG,20250717 15:59:01.428000,10429268,358,27098676,3.41,PACF,12544
BTG,20250717 15:59:01.428000,10429269,8275,27106951,3.41,PACF,12544
BTG,20250717 15:59:01.428000,10429266,1500,27098218,3.41,PACF,12544
BTG,20250717 15:59:01.428000,10429277,1800,27146307,3.41,NQEX,12544
BTG,20250717 15:59:01.428000,10429267,100,27098318,3.41,PACF,12544
BTG,20250717 15:59:01.428000,10429271,11000,27120851,3.41,NYSE,12544
BTG,20250717 15:59:01.428000,10429270,2900,27109851,3.41,PACF,12544
BTG,20250717 15:59:01.428000,10429272,5000,27125851,3.41,BATY,12544
BTG,20250717 15:59:01.428000,10429276,100,27144507,3.41,NQEX,12544
BTG,20250717 15:59:01.428000,10429275,1500,27144407,3.41,NQEX,12544
BTG,20250717 15:59:01.428000,10429265,100,27096718,3.41,AMEX,12544
BTG,20250717 15:59:01.428000,10429273,8528,27134379,3.41,BATS,12544
BTG,20250717 15:59:01.428000,10429274,8528,27142907,3.41,EDGX,12544
BTG,20250717 15:59:01.429000,10429278,4,27146311,3.41,PACF,12659
BTG,20250717 15:59:01.469000,10429334,100,27146411,3.41,NYSE,12544
BTG,20250717 15:59:01.469000,10429337,6775,27165086,3.41,PACF,12544
BTG,20250717 15:59:01.469000,10429336,900,27158311,3.41,PACF,12544
BTG,20250717 15:59:01.469000,10429338,4,27165090,3.41,PACF,12659
BTG,20250717 15:59:01.469000,10429335,11000,27157411,3.41,NYSE,12544
BTG,20250717 15:59:01.687000,10429842,1000,27166090,3.41,NTRF,12544
BTG,20250717 15:59:01.777000,10430141,6,27166096,3.41,AMEX,12659
BTG,20250717 15:59:01.809000,10430181,475,27166571,3.41,IEX,12544
BTG,20250717 15:59:01.880000,10430412,110,27170971,3.41,AMEX,12544
BTG,20250717 15:59:01.880000,10430411,4290,27170861,3.41,AMEX,12544
BTG,20250717 15:59:01.967000,10430656,100,27171071,3.41,AMEX,12544
BTG,20250717 15:59:01.969000,10430657,197,27171268,3.41,NQNX,12544
BTG,20250717 15:59:01.988000,10430683,2200,27173468,3.41,EDGX,12544
BTG,20250717 15:59:02.181000,10431304,7300,27195057,3.42,IEX,12544
BTG,20250717 15:59:02.181000,10431306,7911,27203668,3.42,IEX,12544
BTG,20250717 15:59:02.181000,10431303,358,27187757,3.41,IEX,12544
BTG,20250717 15:59:02.181000,10431305,700,27195757,3.42,IEX,12544
BTG,20250717 15:59:02.181000,10431302,2200,27187399,3.41,EDGX,12544
BTG,20250717 15:59:02.181000,10431301,2048,27185199,3.41,IEX,12544
BTG,20250717 15:59:02.181000,10431300,358,27183151,3.41,IEX,12544
BTG,20250717 15:59:02.181000,10431299,7398,27182793,3.41,IEX,12544
BTG,20250717 15:59:02.181000,10431298,1927,27175395,3.41,IEX,12544
BTG,20250717 15:59:02.181000,10431307,4,27203672,3.41,PACF,12659
BTG,20250717 15:59:02.186000,10431309,794,27204466,3.41,NQNX,12544
BTG,20250717 15:59:02.187000,10431310,8666,27213132,3.41,NQNX,12544
BTG,20250717 15:59:02.275000,10433072,8056,27221632,3.41,NQNX,12544
BTG,20250717 15:59:02.275000,10433066,444,27213576,3.41,NQNX,12544
BTG,20250717 15:59:02.283000,10433095,4,27221636,3.41,PACF,12659
BTG,20250717 15:59:02.603000,10433512,100,27221736,3.41,AMEX,12544
BTG,20250717 15:59:02.604000,10433525,3373,27227336,3.41,NQEX,12544
BTG,20250717 15:59:02.604000,10433524,27,27223963,3.41,NQEX,12659
BTG,20250717 15:59:02.604000,10433523,2200,27223936,3.41,EDGX,12544
BTG,20250717 15:59:02.607000,10433526,185,27227521,3.41,NQNX,12544
BTG,20250717 15:59:02.626000,10433552,700,27228221,3.41,NQNX,12544
BTG,20250717 15:59:02.663000,10433592,1,27228222,3.41,NQNX,12659
BTG,20250717 15:59:02.787000,10433708,100,27228322,3.41,BATS,12544
BTG,20250717 15:59:02.788000,10433710,100,27228422,3.41,BATS,12544
BTG,20250717 15:59:02.961000,10433947,3000,27231422,3.41,NQNX,12544
BTG,20250717 15:59:02.966000,10433951,9750,27241172,3.41,NQNX,12544
BTG,20250717 15:59:03.035000,10434217,100,27241272,3.41,AMEX,12544
BTG,20250717 15:59:03.037000,10434223,1307,27243197,3.41,NQNX,12544
BTG,20250717 15:59:03.037000,10434221,618,27241890,3.41,NQNX,12544
BTG,20250717 15:59:03.039000,10434225,2143,27245340,3.41,EDGX,12544
BTG,20250717 15:59:03.224000,10434648,9900,27255240,3.41,NTRF,12544
BTG,20250717 15:59:03.226000,10434652,179,27255419,3.41,NQNX,12544
BTG,20250717 15:59:03.515000,10434978,100,27255519,3.41,AMEX,12544
BTG,20250717 15:59:03.518000,10434980,500,27256019,3.41,BATY,12544
BTG,20250717 15:59:03.520000,10434982,300,27256319,3.41,NQNX,12544
BTG,20250717 15:59:03.542000,10434994,439,27256758,3.41,NQNX,12544
BTG,20250717 15:59:03.543000,10434995,1061,27257819,3.41,NQNX,12544
BTG,20250717 15:59:03.615000,10435128,920,27258739,3.41,NQNX,12544
BTG,20250717 15:59:03.643000,10435155,5058,27263797,3.41,NQNX,12544
BTG,20250717 15:59:03.649000,10435167,4,27263801,3.41,PACF,12659
BTG,20250717 15:59:03.701000,10435219,9500,27273301,3.41,NQNX,12544
BTG,20250717 15:59:03.779000,10435580,10910,27291501,3.41,AMEX,12544
BTG,20250717 15:59:03.779000,10435579,7290,27280591,3.41,AMEX,12544
BTG,20250717 15:59:03.883000,10435676,5102,27304001,3.41,NQNX,12544
BTG,20250717 15:59:03.883000,10435675,7398,27298899,3.41,NQNX,12544
BTG,20250717 15:59:03.884000,10435678,3400,27307901,3.41,NQEX,12544
BTG,20250717 15:59:03.884000,10435677,500,27304501,3.41,BATY,12544
BTG,20250717 15:59:03.885000,10435679,4,27307905,3.41,PACF,12659
BTG,20250717 15:59:03.925000,10435741,100,27308005,3.41,AMEX,12544
BTG,20250717 15:59:03.927000,10435742,204,27308209,3.41,NQNX,12544
BTG,20250717 15:59:04.056000,10436086,9460,27317669,3.41,NQNX,12544
BTG,20250717 15:59:04.158000,10436207,9830,27327499,3.41,NQNX,12544
BTG,20250717 15:59:04.336000,10436485,4000,27335999,3.41,NQNX,12544
BTG,20250717 15:59:04.336000,10436484,4500,27331999,3.41,NQNX,12544
BTG,20250717 15:59:04.355000,10436551,700,27336699,3.41,NQNX,12544
BTG,20250717 15:59:04.452000,10436703,100,27336799,3.41,AMEX,12544
BTG,20250717 15:59:04.516000,10436773,9125,27345924,3.41,NQNX,12544
BTG,20250717 15:59:04.558000,10436843,1590,27347514,3.41,AMEX,12544
BTG,20250717 15:59:04.558000,10436844,13800,27361314,3.41,AMEX,12544
BTG,20250717 15:59:04.558000,10436845,12000,27373314,3.41,AMEX,12544
BTG,20250717 15:59:04.559000,10436847,100,27373414,3.41,BATY,12544
BTG,20250717 15:59:04.559000,10436850,4,27374018,3.41,PACF,12659
BTG,20250717 15:59:04.559000,10436848,600,27374014,3.41,BATY,12544
BTG,20250717 15:59:04.561000,10436853,300,27374502,3.41,NQNX,12544
BTG,20250717 15:59:04.561000,10436851,184,27374202,3.41,NQNX,12544
BTG,20250717 15:59:04.570000,10436862,4000,27378502,3.41,NQNX,12544
BTG,20250717 15:59:04.701000,10437177,9750,27388252,3.41,NQNX,12544
BTG,20250717 15:59:04.702000,10437180,4,27388256,3.41,PACF,12659
BTG,20250717 15:59:04.712000,10437188,1687,27395456,3.41,NQNX,12544
BTG,20250717 15:59:04.712000,10437187,5513,27393769,3.41,NQNX,12544
BTG,20250717 15:59:04.936000,10438224,920,27396376,3.41,NQNX,12544
BTG,20250717 15:59:05.163000,10438848,25,27396501,3.41,AMEX,12659
BTG,20250717 15:59:05.163000,10438847,100,27396476,3.41,MEMX,12544
BTG,20250717 15:59:05.163000,10438849,75,27396576,3.41,AMEX,12659
BTG,20250717 15:59:05.170000,10438858,200,27396776,3.41,NQNX,12544
BTG,20250717 15:59:05.170000,10438859,100,27396876,3.41,NQNX,12544
BTG,20250717 15:59:05.293000,10439087,8412,27405288,3.41,NQNX,12544
BTG,20250717 15:59:05.296000,10439091,213,27405501,3.41,NQNX,12544
BTG,20250717 15:59:05.330000,10439149,200,27405701,3.41,MIAX,12544
BTG,20250717 15:59:05.345000,10439160,100,27405801,3.41,NQNX,12544
BTG,20250717 15:59:05.351000,10439170,9350,27415151,3.41,NQNX,12544
BTG,20250717 15:59:05.356000,10439176,3000,27418151,3.41,NQNX,12544
BTG,20250717 15:59:05.618000,10439489,8500,27426651,3.41,NQNX,12544
BTG,20250717 15:59:05.721000,10439865,100,27426751,3.41,AMEX,12544
BTG,20250717 15:59:05.913000,10440313,179,27426930,3.41,NQNX,12544
BTG,20250717 15:59:06.026000,10440472,9460,27436390,3.41,NQNX,12544
