SymbolId,BarStartTime,Index,Interval,Open,High,Low,Close,Volume,Vwap
BTE, 20250717 11:24:47.000000,318467,1,1.9,1.9,1.9,1.9,9000,1.9
BTE, 20250717 11:24:48.000000,318658,1,1.9,1.9,1.9,1.9,6,1.9
BTE, 20250717 11:24:54.000000,318705,1,1.9,1.91,1.9,1.9,10049,1.9
BTE, 20250717 11:24:56.000000,318887,1,1.9,1.9,1.9,1.9,100,1.9
BTE, 20250717 11:25:01.000000,318919,1,1.9,1.9,1.9,1.9,100,1.9
BTE, 20250717 11:25:02.000000,319441,1,1.9,1.9,1.9,1.9,4,1.9
BTE, 20250717 11:25:19.000000,319573,1,1.9,1.9,1.9,1.9,7300,1.9
BTE, 20250717 11:25:23.000000,319690,1,1.9,1.9,1.9,1.9,100,1.9
BTE, 20250717 11:25:27.000000,319956,1,1.9,1.9,1.9,1.9,110,1.9
BTE, 20250717 11:25:35.000000,320506,1,1.9,1.9,1.9,1.9,6,1.9
BTE, 20250717 11:25:53.000000,320759,1,1.9,1.9,1.9,1.9,100,1.9
BTE, 20250717 11:26:02.000000,320819,1,1.9,1.9,1.9,1.9,2047,1.9
BTE, 20250717 11:26:04.000000,320893,1,1.9,1.9,1.9,1.9,92,1.9
BTE, 20250717 11:26:06.000000,321494,1,1.9,1.9,1.9,1.9,100,1.9
BTE, 20250717 11:26:26.000000,322332,1,1.9,1.9,1.9,1.9,6,1.9
BTE, 20250717 11:26:53.000000,322411,1,1.9,1.9,1.9,1.9,400,1.9
BTE, 20250717 11:26:56.000000,322958,1,1.9,1.9,1.9,1.9,4034,1.9
BTE, 20250717 11:27:13.000000,323125,1,1.9,1.9,1.9,1.9,100,1.9
BTE, 20250717 11:27:19.000000,323963,1,1.9,1.9,1.9,1.9,6,1.9
BTE, 20250717 11:27:47.000000,324086,1,1.9,1.9,1.9,1.9,30,1.9
BTE, 20250717 11:27:51.000000,324164,1,1.9,1.9,1.9,1.9,100,1.9
BTE, 20250717 11:27:54.000000,324401,1,1.9,1.9,1.9,1.9,170,1.9
BTE, 20250717 11:28:02.000000,325218,1,1.9,1.9,1.9,1.9,6,1.9
BTE, 20250717 11:28:29.000000,325609,1,1.91,1.91,1.91,1.91,1,1.91
BTE, 20250717 11:28:42.000000,325879,1,1.9,1.9,1.9,1.9,1,1.9
BTE, 20250717 11:28:51.000000,325921,1,1.9,1.9,1.9,1.9,30,1.9
BTE, 20250717 11:28:53.000000,325997,1,1.9,1.9,1.9,1.9,6,1.9
BTE, 20250717 11:28:55.000000,326050,1,1.9,1.9,1.9,1.9,23,1.9
BTE, 20250717 11:28:57.000000,326116,1,1.9,1.9,1.9,1.9,100,1.9
BTE, 20250717 11:28:59.000000,326233,1,1.9,1.9,1.9,1.9,23,1.9
BTE, 20250717 11:29:03.000000,326348,1,1.9,1.9,1.9,1.9,22,1.9
BTE, 20250717 11:29:07.000000,326469,1,1.9,1.9,1.9,1.9,21,1.9
BTE, 20250717 11:29:11.000000,326556,1,1.9,1.9,1.9,1.9,21,1.9
BTE, 20250717 11:29:14.000000,326592,1,1.9,1.9,1.9,1.9,4,1.9
BTE, 20250717 11:29:15.000000,326709,1,1.9,1.9,1.9,1.9,21,1.9
BTE, 20250717 11:29:19.000000,326827,1,1.9,1.9,1.9,1.9,21,1.9
BTE, 20250717 11:29:23.000000,326956,1,1.9,1.9,1.9,1.9,21,1.9
BTE, 20250717 11:29:27.000000,327081,1,1.9,1.9,1.9,1.9,21,1.9
BTE, 20250717 11:29:31.000000,327199,1,1.9,1.9,1.9,1.9,21,1.9
BTE, 20250717 11:29:35.000000,327229,1,1.9,1.9,1.9,1.9,21,1.9
BTE, 20250717 11:29:36.000000,327355,1,1.9,1.9,1.9,1.9,100,1.9
BTE, 20250717 11:29:40.000000,327443,1,1.9,1.9,1.9,1.9,22,1.9
BTE, 20250717 11:29:43.000000,327522,1,1.9,1.9,1.9,1.9,6,1.9
BTE, 20250717 11:29:46.000000,327731,1,1.9,1.9,1.9,1.9,320,1.9
BTE, 20250717 11:29:53.000000,327880,1,1.9,1.9,1.9,1.9,20,1.9
BTE, 20250717 11:29:57.000000,327914,1,1.9,1.9,1.9,1.9,2042,1.9
BTE, 20250717 11:29:59.000000,328105,1,1.9,1.9,1.9,1.9,21,1.9
BTE, 20250717 11:30:05.000000,328247,1,1.9,1.9,1.9,1.9,20,1.9
BTE, 20250717 11:30:09.000000,328297,1,1.9,1.9,1.9,1.9,100,1.9
BTE, 20250717 11:30:11.000000,328339,1,1.9,1.9,1.9,1.9,21,1.9
BTE, 20250717 11:30:12.000000,328482,1,1.9,1.9,1.9,1.9,4,1.9
BTE, 20250717 11:30:17.000000,328660,1,1.9,1.9,1.9,1.9,20,1.9
BTE, 20250717 11:30:23.000000,328821,1,1.9,1.9,1.9,1.9,20,1.9
BTE, 20250717 11:30:28.000000,328836,1,1.9,1.9,1.9,1.9,100,1.9
BTE, 20250717 11:30:29.000000,329011,1,1.9,1.9,1.9,1.9,21,1.9
BTE, 20250717 11:30:35.000000,329084,1,1.9,1.9,1.9,1.9,20,1.9
BTE, 20250717 11:30:37.000000,329170,1,1.9,1.9,1.9,1.9,10,1.9
BTE, 20250717 11:30:40.000000,329236,1,1.9,1.9,1.9,1.9,38,1.9
BTE, 20250717 11:30:42.000000,329354,1,1.9,1.9,1.9,1.9,100,1.9
BTE, 20250717 11:30:46.000000,329545,1,1.9,1.9,1.9,1.9,22,1.9
BTE, 20250717 11:30:52.000000,329560,1,1.9,1.9,1.9,1.9,20,1.9
BTE, 20250717 11:30:53.000000,329742,1,1.9,1.9,1.9,1.9,5,1.9
BTE, 20250717 11:30:58.000000,329922,1,1.9,1.9,1.9,1.9,20,1.9
BTE, 20250717 11:31:04.000000,330076,1,1.9,1.9,1.9,1.9,24,1.9
BTE, 20250717 11:31:09.000000,330223,1,1.9,1.9,1.9,1.9,23,1.9
BTE, 20250717 11:31:14.000000,330296,1,1.9,1.9,1.9,1.9,23,1.9
BTE, 20250717 11:31:17.000000,330376,1,1.9,1.9,1.9,1.9,1,1.9
BTE, 20250717 11:31:19.000000,330528,1,1.9,1.9,1.9,1.9,27,1.9
BTE, 20250717 11:31:24.000000,330680,1,1.9,1.9,1.9,1.9,22,1.9
BTE, 20250717 11:31:29.000000,330831,1,1.9,1.9,1.9,1.9,24,1.9
BTE, 20250717 11:31:34.000000,330987,1,1.9,1.9,1.9,1.9,23,1.9
BTE, 20250717 11:31:39.000000,331050,1,1.9,1.9,1.9,1.9,23,1.9
BTE, 20250717 11:31:41.000000,331074,1,1.9,1.9,1.9,1.9,860,1.9
BTE, 20250717 11:31:42.000000,331111,1,1.9,1.9,1.9,1.9,100,1.9
BTE, 20250717 11:31:43.000000,331259,1,1.9,1.9,1.9,1.9,6,1.9
BTE, 20250717 11:31:48.000000,331613,1,1.9,1.9,1.9,1.9,244,1.9
BTE, 20250717 11:32:00.000000,331933,1,1.9,1.9,1.9,1.9,1,1.9
BTE, 20250717 11:32:10.000000,332000,1,1.9,1.9,1.9,1.9,1,1.9
BTE, 20250717 11:32:12.000000,332193,1,1.9,1.9,1.9,1.9,146,1.9
BTE, 20250717 11:32:19.000000,332523,1,1.9,1.9,1.9,1.9,100,1.9
BTE, 20250717 11:32:30.000000,332687,1,1.91,1.91,1.9,1.91,2123,1.9
BTE, 20250717 11:32:35.000000,332844,1,1.9,1.9,1.9,1.9,6,1.9
BTE, 20250717 11:32:40.000000,332867,1,1.9,1.9,1.9,1.9,4034,1.9
BTE, 20250717 11:32:41.000000,332909,1,1.9,1.9,1.9,1.9,5435,1.9
BTE, 20250717 11:32:42.000000,332956,1,1.9,1.91,1.9,1.9,11980,1.91
BTE, 20250717 11:32:44.000000,333005,1,1.9,1.9,1.9,1.9,157,1.9
BTE, 20250717 11:32:45.000000,333043,1,1.91,1.91,1.9,1.91,15600,1.9
BTE, 20250717 11:32:46.000000,333141,1,1.9,1.9,1.9,1.9,4800,1.9
BTE, 20250717 11:32:49.000000,333227,1,1.9,1.9,1.9,1.9,500,1.9
BTE, 20250717 11:32:52.000000,333377,1,1.9,1.9,1.9,1.9,3000,1.9
BTE, 20250717 11:32:57.000000,333480,1,1.9,1.9,1.9,1.9,8500,1.9
BTE, 20250717 11:33:00.000000,333507,1,1.9,1.9,1.9,1.9,9285,1.9
BTE, 20250717 11:33:01.000000,333540,1,1.9,1.9,1.9,1.9,3000,1.9
BTE, 20250717 11:33:02.000000,333595,1,1.9,1.9,1.9,1.9,3313,1.9
BTE, 20250717 11:33:04.000000,333754,1,1.9,1.9,1.9,1.9,3000,1.9
BTE, 20250717 11:33:09.000000,333849,1,1.9,1.9,1.9,1.9,13284,1.9
BTE, 20250717 11:33:12.000000,333897,1,1.9,1.9,1.9,1.9,5102,1.9
BTE, 20250717 11:33:14.000000,333936,1,1.9,1.9,1.9,1.9,100,1.9
BTE, 20250717 11:33:15.000000,333980,1,1.9,1.9,1.9,1.9,164,1.9
BTE, 20250717 11:33:16.000000,334038,1,1.91,1.91,1.91,1.91,388689,1.91
BTE, 20250717 11:33:18.000000,334056,1,1.91,1.91,1.91,1.91,500,1.91
BTE, 20250717 11:33:19.000000,334159,1,1.91,1.91,1.91,1.91,3000,1.91
BTE, 20250717 11:33:22.000000,334249,1,1.9,1.91,1.9,1.91,1509,1.91
BTE, 20250717 11:33:25.000000,334267,1,1.91,1.91,1.91,1.91,1500,1.91
BTE, 20250717 11:33:26.000000,334302,1,1.91,1.91,1.91,1.91,200,1.91
BTE, 20250717 11:33:27.000000,334369,1,1.9,1.9,1.9,1.9,100,1.9
BTE, 20250717 11:33:29.000000,334656,1,1.91,1.91,1.91,1.91,4800,1.91
BTE, 20250717 11:33:39.000000,334723,1,1.91,1.91,1.91,1.91,8975,1.91
BTE, 20250717 11:33:41.000000,334914,1,1.91,1.91,1.91,1.91,1500,1.91
BTE, 20250717 11:33:48.000000,334996,1,1.91,1.91,1.91,1.91,500,1.91
BTE, 20250717 11:33:50.000000,335237,1,1.9,1.9,1.9,1.9,100,1.9
BTE, 20250717 11:33:58.000000,335411,1,1.91,1.91,1.91,1.91,1500,1.91
BTE, 20250717 11:34:04.000000,335429,1,1.91,1.91,1.91,1.91,500,1.91
BTE, 20250717 11:34:05.000000,335762,1,1.91,1.91,1.91,1.91,3000,1.91
BTE, 20250717 11:34:16.000000,336109,1,1.91,1.91,1.91,1.91,600,1.91
BTE, 20250717 11:34:27.000000,336264,1,1.9,1.9,1.9,1.9,100,1.9
BTE, 20250717 11:34:32.000000,336281,1,1.91,1.91,1.91,1.91,200,1.91
BTE, 20250717 11:34:33.000000,336452,1,1.91,1.91,1.9,1.9,323,1.91
BTE, 20250717 11:34:38.000000,336651,1,1.91,1.91,1.91,1.91,100,1.91
BTE, 20250717 11:34:45.000000,336818,1,1.91,1.91,1.91,1.91,1452,1.91
BTE, 20250717 11:34:50.000000,338160,1,1.91,1.91,1.91,1.91,9384,1.91
BTE, 20250717 11:35:33.000000,338180,1,1.9,1.9,1.9,1.9,100,1.9
BTE, 20250717 11:35:34.000000,338494,1,1.9,1.9,1.9,1.9,100,1.9
BTE, 20250717 11:35:44.000000,339213,1,1.91,1.91,1.91,1.91,84,1.91
BTE, 20250717 11:36:07.000000,339270,1,1.9,1.9,1.9,1.9,100,1.9
BTE, 20250717 11:36:09.000000,339449,1,1.91,1.91,1.91,1.91,1000,1.91
BTE, 20250717 11:36:14.000000,339549,1,1.9,1.9,1.9,1.9,100,1.9
BTE, 20250717 11:36:17.000000,339602,1,1.91,1.91,1.91,1.91,100,1.91
BTE, 20250717 11:36:19.000000,339774,1,1.91,1.91,1.91,1.91,100,1.91
BTE, 20250717 11:36:24.000000,339831,1,1.91,1.91,1.91,1.91,500,1.91
BTE, 20250717 11:36:26.000000,339966,1,1.91,1.91,1.91,1.91,200,1.91
BTE, 20250717 11:36:30.000000,340059,1,1.91,1.91,1.91,1.91,700,1.91
BTE, 20250717 11:36:33.000000,340216,1,1.91,1.91,1.91,1.91,101,1.91
BTE, 20250717 11:36:38.000000,340488,1,1.91,1.91,1.91,1.91,77,1.91
BTE, 20250717 11:36:47.000000,340577,1,1.91,1.92,1.9,1.91,9585,1.91
BTE, 20250717 11:36:50.000000,341556,1,1.91,1.91,1.91,1.91,9455,1.91
BTE, 20250717 11:37:22.000000,342072,1,1.91,1.91,1.91,1.91,4,1.91
BTE, 20250717 11:37:39.000000,342447,1,1.91,1.91,1.91,1.91,54,1.91
BTE, 20250717 11:37:51.000000,343013,1,1.91,1.91,1.91,1.91,100,1.91
BTE, 20250717 11:38:09.000000,343572,1,1.91,1.91,1.91,1.91,100,1.91
BTE, 20250717 11:38:27.000000,343777,1,1.91,1.91,1.91,1.91,6643,1.91
BTE, 20250717 11:38:34.000000,343911,1,1.91,1.91,1.91,1.91,6,1.91
BTE, 20250717 11:38:38.000000,344018,1,1.91,1.91,1.91,1.91,2041,1.91
BTE, 20250717 11:38:41.000000,344083,1,1.91,1.91,1.91,1.91,8900,1.91
BTE, 20250717 11:38:43.000000,344300,1,1.91,1.91,1.91,1.91,8900,1.91
BTE, 20250717 11:38:50.000000,344591,1,1.91,1.91,1.91,1.91,100,1.91
BTE, 20250717 11:38:59.000000,345866,1,1.91,1.91,1.91,1.91,1000,1.91
BTE, 20250717 11:39:40.000000,346089,1,1.91,1.91,1.91,1.91,100,1.91
BTE, 20250717 11:39:47.000000,349380,1,1.92,1.92,1.92,1.92,200,1.92
BTE, 20250717 11:41:34.000000,349749,1,1.91,1.91,1.91,1.91,4,1.91
BTE, 20250717 11:41:46.000000,350227,1,1.91,1.91,1.91,1.91,100,1.91
BTE, 20250717 11:42:02.000000,350297,1,1.91,1.91,1.91,1.91,100,1.91
BTE, 20250717 11:42:05.000000,350488,1,1.91,1.91,1.91,1.91,100,1.91
BTE, 20250717 11:42:11.000000,351171,1,1.91,1.91,1.91,1.91,1,1.91
BTE, 20250717 11:42:33.000000,351227,1,1.91,1.91,1.91,1.91,100,1.91
BTE, 20250717 11:42:35.000000,351288,1,1.91,1.91,1.91,1.91,100,1.91
BTE, 20250717 11:42:37.000000,351625,1,1.91,1.91,1.91,1.91,10,1.91
BTE, 20250717 11:42:48.000000,351964,1,1.91,1.91,1.91,1.91,100,1.91
BTE, 20250717 11:42:59.000000,352062,1,1.91,1.91,1.91,1.91,100,1.91
BTE, 20250717 11:43:02.000000,352154,1,1.91,1.91,1.91,1.91,4,1.91
BTE, 20250717 11:43:05.000000,352551,1,1.91,1.91,1.91,1.91,300,1.91
BTE, 20250717 11:43:18.000000,352727,1,1.91,1.91,1.91,1.91,27,1.91
BTE, 20250717 11:43:24.000000,353073,1,1.91,1.91,1.91,1.91,100,1.91
BTE, 20250717 11:43:35.000000,353260,1,1.91,1.91,1.91,1.91,152,1.91
BTE, 20250717 11:43:41.000000,353506,1,1.91,1.92,1.91,1.91,7042,1.91
BTE, 20250717 11:43:49.000000,353538,1,1.91,1.91,1.91,1.91,55,1.91
BTE, 20250717 11:43:50.000000,353798,1,1.91,1.91,1.91,1.91,400,1.91
BTE, 20250717 11:43:59.000000,353830,1,1.91,1.91,1.91,1.91,100,1.91
BTE, 20250717 11:44:00.000000,353999,1,1.91,1.91,1.91,1.91,100,1.91
BTE, 20250717 11:44:05.000000,354392,1,1.91,1.91,1.91,1.91,100,1.91
BTE, 20250717 11:44:18.000000,354754,1,1.91,1.91,1.91,1.91,918,1.91
BTE, 20250717 11:44:29.000000,354957,1,1.91,1.91,1.91,1.91,200,1.91
BTE, 20250717 11:44:36.000000,355071,1,1.91,1.91,1.91,1.91,100,1.91
BTE, 20250717 11:44:39.000000,355094,1,1.91,1.91,1.91,1.91,90,1.91
BTE, 20250717 11:44:40.000000,355393,1,1.91,1.91,1.91,1.91,918,1.91
BTE, 20250717 11:44:50.000000,355474,1,1.91,1.91,1.91,1.91,4,1.91
BTE, 20250717 11:44:52.000000,355550,1,1.91,1.91,1.91,1.91,918,1.91
BTE, 20250717 11:44:54.000000,355770,1,1.91,1.91,1.91,1.91,5000,1.91
BTE, 20250717 11:45:01.000000,355926,1,1.91,1.91,1.91,1.91,10,1.91
BTE, 20250717 11:45:06.000000,355993,1,1.91,1.91,1.91,1.91,100,1.91
BTE, 20250717 11:45:08.000000,356222,1,1.91,1.91,1.91,1.91,100,1.91
BTE, 20250717 11:45:15.000000,356283,1,1.92,1.92,1.92,1.92,689,1.92
BTE, 20250717 11:45:17.000000,356504,1,1.91,1.91,1.91,1.91,100,1.91
BTE, 20250717 11:45:24.000000,356530,1,1.91,1.91,1.91,1.91,100,1.91
BTE, 20250717 11:45:25.000000,356563,1,1.91,1.91,1.91,1.91,100,1.91
BTE, 20250717 11:45:26.000000,356613,1,1.91,1.91,1.91,1.91,100,1.91
BTE, 20250717 11:45:28.000000,356681,1,1.92,1.92,1.92,1.92,689,1.92
BTE, 20250717 11:45:30.000000,356796,1,1.91,1.91,1.91,1.91,300,1.91
BTE, 20250717 11:45:34.000000,356841,1,1.92,1.92,1.92,1.92,689,1.92
BTE, 20250717 11:45:36.000000,357032,1,1.91,1.91,1.91,1.91,100,1.91
BTE, 20250717 11:45:42.000000,357100,1,1.91,1.91,1.91,1.91,1000,1.91
BTE, 20250717 11:45:44.000000,357349,1,1.91,1.91,1.91,1.91,1000,1.91
BTE, 20250717 11:45:52.000000,357464,1,1.91,1.91,1.91,1.91,2,1.91
BTE, 20250717 11:45:56.000000,357719,1,1.91,1.91,1.91,1.91,4800,1.91
BTE, 20250717 11:46:04.000000,357840,1,1.91,1.91,1.91,1.91,100,1.91
BTE, 20250717 11:46:08.000000,357871,1,1.91,1.91,1.91,1.91,100,1.91
BTE, 20250717 11:46:09.000000,357921,1,1.91,1.91,1.91,1.91,100,1.91
BTE, 20250717 11:46:11.000000,357983,1,1.91,1.91,1.91,1.91,100,1.91
BTE, 20250717 11:46:13.000000,358130,1,1.91,1.91,1.91,1.91,100,1.91
BTE, 20250717 11:46:18.000000,358165,1,1.91,1.91,1.91,1.91,200,1.91
BTE, 20250717 11:46:19.000000,358264,1,1.91,1.91,1.91,1.91,100,1.91
BTE, 20250717 11:46:22.000000,358273,1,1.91,1.91,1.91,1.91,2,1.91
BTE, 20250717 11:46:23.000000,358503,1,1.91,1.91,1.91,1.91,200,1.91
BTE, 20250717 11:46:30.000000,358600,1,1.91,1.91,1.91,1.91,400,1.91
BTE, 20250717 11:46:34.000000,358856,1,1.91,1.91,1.91,1.91,453,1.91
BTE, 20250717 11:46:42.000000,359462,1,1.91,1.91,1.91,1.91,3117,1.91
BTE, 20250717 11:47:01.000000,359975,1,1.91,1.91,1.91,1.91,100,1.91
BTE, 20250717 11:47:18.000000,360064,1,1.91,1.91,1.91,1.91,766,1.91
BTE, 20250717 11:47:20.000000,360736,1,1.91,1.91,1.91,1.91,1000,1.91
BTE, 20250717 11:47:43.000000,361922,1,1.91,1.91,1.91,1.91,100,1.91
BTE, 20250717 11:48:22.000000,362417,1,1.91,1.91,1.91,1.91,100,1.91
BTE, 20250717 11:48:39.000000,362788,1,1.91,1.91,1.91,1.91,2740,1.91
BTE, 20250717 11:48:51.000000,363066,1,1.91,1.91,1.91,1.91,200,1.91
BTE, 20250717 11:49:01.000000,363311,1,1.91,1.91,1.91,1.91,137,1.91
BTE, 20250717 11:49:09.000000,363692,1,1.91,1.91,1.91,1.91,100,1.91
BTE, 20250717 11:49:22.000000,363796,1,1.91,1.91,1.91,1.91,28,1.91
BTE, 20250717 11:49:26.000000,364228,1,1.91,1.91,1.91,1.91,100,1.91
BTE, 20250717 11:49:40.000000,364931,1,1.91,1.91,1.91,1.91,100,1.91
BTE, 20250717 11:50:03.000000,365101,1,1.91,1.91,1.91,1.91,100,1.91
BTE, 20250717 11:50:08.000000,365161,1,1.91,1.91,1.91,1.91,40,1.91
BTE, 20250717 11:50:10.000000,365206,1,1.91,1.91,1.91,1.91,100,1.91
BTE, 20250717 11:50:11.000000,365884,1,1.91,1.91,1.91,1.91,30,1.91
BTE, 20250717 11:50:33.000000,365924,1,1.91,1.91,1.91,1.91,5102,1.91
BTE, 20250717 11:50:34.000000,366362,1,1.91,1.91,1.91,1.91,48,1.91
BTE, 20250717 11:50:48.000000,366370,1,1.91,1.91,1.91,1.91,20,1.91
BTE, 20250717 11:50:49.000000,366623,1,1.91,1.91,1.91,1.91,10,1.91
BTE, 20250717 11:50:57.000000,367037,1,1.91,1.91,1.91,1.91,100,1.91
BTE, 20250717 11:51:10.000000,367097,1,1.91,1.91,1.91,1.91,100,1.91
BTE, 20250717 11:51:12.000000,367188,1,1.91,1.91,1.91,1.91,100,1.91
BTE, 20250717 11:51:15.000000,367440,1,1.92,1.92,1.92,1.92,687,1.92
BTE, 20250717 11:51:23.000000,367821,1,1.91,1.91,1.91,1.91,100,1.91
BTE, 20250717 11:51:36.000000,367964,1,1.91,1.91,1.91,1.91,100,1.91
BTE, 20250717 11:51:40.000000,368350,1,1.91,1.91,1.91,1.91,100,1.91
BTE, 20250717 11:51:53.000000,368494,1,1.91,1.91,1.91,1.91,100,1.91
BTE, 20250717 11:51:58.000000,368883,1,1.91,1.91,1.91,1.91,1,1.91
BTE, 20250717 11:52:11.000000,369409,1,1.91,1.91,1.91,1.91,169,1.91
BTE, 20250717 11:52:28.000000,369703,1,1.91,1.91,1.91,1.91,10,1.91
BTE, 20250717 11:52:37.000000,369818,1,1.91,1.91,1.91,1.91,3,1.91
BTE, 20250717 11:52:41.000000,370042,1,1.91,1.91,1.91,1.91,144,1.91
BTE, 20250717 11:52:48.000000,370758,1,1.91,1.91,1.91,1.91,100,1.91
BTE, 20250717 11:53:11.000000,371142,1,1.91,1.91,1.91,1.91,103,1.91
BTE, 20250717 11:53:24.000000,371244,1,1.91,1.91,1.91,1.91,5200,1.91
BTE, 20250717 11:53:27.000000,371638,1,1.91,1.91,1.91,1.91,2800,1.91
BTE, 20250717 11:53:40.000000,371671,1,1.91,1.91,1.91,1.91,2042,1.91
BTE, 20250717 11:53:41.000000,371990,1,1.91,1.91,1.91,1.91,100,1.91
BTE, 20250717 11:53:52.000000,372072,1,1.91,1.91,1.91,1.91,200,1.91
BTE, 20250717 11:53:55.000000,372178,1,1.91,1.91,1.91,1.91,100,1.91
BTE, 20250717 11:53:59.000000,372507,1,1.91,1.91,1.91,1.91,1381,1.91
BTE, 20250717 11:54:09.000000,372568,1,1.91,1.91,1.91,1.91,10,1.91
BTE, 20250717 11:54:11.000000,372970,1,1.91,1.91,1.91,1.91,100,1.91
BTE, 20250717 11:54:24.000000,373179,1,1.91,1.91,1.91,1.91,100,1.91
BTE, 20250717 11:54:31.000000,373488,1,1.91,1.91,1.91,1.91,100,1.91
BTE, 20250717 11:54:42.000000,374184,1,1.91,1.91,1.91,1.91,100,1.91
BTE, 20250717 11:55:04.000000,374416,1,1.91,1.91,1.91,1.91,157,1.91
BTE, 20250717 11:55:12.000000,375218,1,1.91,1.91,1.91,1.91,100,1.91
BTE, 20250717 11:55:39.000000,375234,1,1.91,1.91,1.91,1.91,100,1.91
BTE, 20250717 11:55:40.000000,375426,1,1.91,1.91,1.91,1.91,100,1.91
BTE, 20250717 11:55:46.000000,375489,1,1.91,1.91,1.91,1.91,5,1.91
BTE, 20250717 11:55:48.000000,376229,1,1.91,1.91,1.91,1.91,2975,1.91
BTE, 20250717 11:56:13.000000,376349,1,1.91,1.91,1.91,1.91,23,1.91
BTE, 20250717 11:56:17.000000,377113,1,1.91,1.91,1.91,1.91,100,1.91
BTE, 20250717 11:56:43.000000,377890,1,1.91,1.91,1.91,1.91,100,1.91
BTE, 20250717 11:57:10.000000,377985,1,1.91,1.91,1.91,1.91,1252,1.91
BTE, 20250717 11:57:13.000000,378189,1,1.91,1.91,1.91,1.91,100,1.91
BTE, 20250717 11:57:20.000000,378222,1,1.91,1.91,1.91,1.91,2051,1.91
BTE, 20250717 11:57:22.000000,378477,1,1.91,1.91,1.91,1.91,1,1.91
BTE, 20250717 11:57:31.000000,378859,1,1.91,1.91,1.91,1.91,100,1.91
BTE, 20250717 11:57:44.000000,379132,1,1.91,1.91,1.91,1.91,100,1.91
BTE, 20250717 11:57:53.000000,379740,1,1.91,1.91,1.91,1.91,100,1.91
BTE, 20250717 11:58:14.000000,380577,1,1.91,1.91,1.91,1.91,100,1.91
BTE, 20250717 11:58:42.000000,380614,1,1.91,1.91,1.91,1.91,10,1.91
BTE, 20250717 11:58:43.000000,380645,1,1.91,1.91,1.91,1.91,800,1.91
BTE, 20250717 11:58:44.000000,380869,1,1.91,1.91,1.91,1.91,100,1.91
BTE, 20250717 11:58:51.000000,380914,1,1.91,1.91,1.91,1.91,100,1.91
BTE, 20250717 11:58:53.000000,380986,1,1.91,1.91,1.91,1.91,200,1.91
BTE, 20250717 11:58:55.000000,381023,1,1.92,1.92,1.92,1.92,600,1.92
BTE, 20250717 11:58:56.000000,381144,1,1.91,1.91,1.91,1.91,151,1.91
BTE, 20250717 11:59:00.000000,381386,1,1.91,1.91,1.91,1.91,100,1.91
BTE, 20250717 11:59:08.000000,381568,1,1.91,1.91,1.91,1.91,900,1.91
BTE, 20250717 11:59:14.000000,381588,1,1.91,1.92,1.91,1.92,800,1.92
BTE, 20250717 11:59:15.000000,381656,1,1.91,1.91,1.91,1.91,400,1.91
BTE, 20250717 11:59:17.000000,381689,1,1.91,1.91,1.91,1.91,8100,1.91
BTE, 20250717 11:59:18.000000,381704,1,1.91,1.91,1.91,1.91,10,1.91
BTE, 20250717 11:59:19.000000,381957,1,1.91,1.91,1.91,1.91,100,1.91
BTE, 20250717 11:59:28.000000,382076,1,1.91,1.91,1.91,1.91,900,1.91
BTE, 20250717 11:59:32.000000,382188,1,1.91,1.92,1.91,1.92,700,1.92
BTE, 20250717 11:59:35.000000,382274,1,1.91,1.91,1.91,1.91,100,1.91
BTE, 20250717 11:59:38.000000,382532,1,1.91,1.91,1.91,1.91,900,1.91
BTE, 20250717 11:59:47.000000,382549,1,1.91,1.91,1.91,1.91,10,1.91
BTE, 20250717 11:59:48.000000,382753,1,1.92,1.92,1.92,1.92,600,1.92
BTE, 20250717 11:59:54.000000,382867,1,1.91,1.91,1.91,1.91,900,1.91
BTE, 20250717 11:59:58.000000,382977,1,1.92,1.92,1.92,1.92,100,1.92
BTE, 20250717 12:00:02.000000,383493,1,1.92,1.92,1.92,1.92,600,1.92
BTE, 20250717 12:00:19.000000,383641,1,1.92,1.92,1.92,1.92,500,1.92
BTE, 20250717 12:00:24.000000,383834,1,1.92,1.92,1.92,1.92,600,1.92
BTE, 20250717 12:00:31.000000,383900,1,1.91,1.91,1.91,1.91,900,1.91
BTE, 20250717 12:00:33.000000,384005,1,1.91,1.91,1.91,1.91,100,1.91
BTE, 20250717 12:00:36.000000,384025,1,1.91,1.91,1.91,1.91,900,1.91
BTE, 20250717 12:00:37.000000,384092,1,1.91,1.91,1.91,1.91,8800,1.91
BTE, 20250717 12:00:39.000000,384132,1,1.92,1.92,1.92,1.92,8800,1.92
BTE, 20250717 12:00:40.000000,384186,1,1.91,1.91,1.91,1.91,900,1.91
BTE, 20250717 12:00:42.000000,384264,1,1.91,1.91,1.91,1.91,8800,1.91
BTE, 20250717 12:00:45.000000,384298,1,1.91,1.91,1.91,1.91,100,1.91
BTE, 20250717 12:00:46.000000,384364,1,1.91,1.91,1.91,1.91,900,1.91
BTE, 20250717 12:00:48.000000,384415,1,1.91,1.91,1.91,1.91,2,1.91
BTE, 20250717 12:00:50.000000,384498,1,1.91,1.91,1.91,1.91,76,1.91
BTE, 20250717 12:00:53.000000,384529,1,1.92,1.92,1.92,1.92,600,1.92
BTE, 20250717 12:00:54.000000,384593,1,1.91,1.91,1.91,1.91,2147,1.91
