SymbolId,CurrentTime,Index,EMA9min,EMA20min,Vol1Min,Vol5Min,Vol10Min,Vol15Min,Vol30Min,Range_2M,RangePerc_2M,Range_5M,RangePerc_5M,Range_15M,RangePerc_15M,Range_30M,RangePerc_30M,Range_60M,RangePerc_60M,Range_120M,RangePerc_120M,Chg_2M,ChgPerc_2M,Chg_5M,ChgPerc_5M,Chg_10M,ChgPerc_10M,Chg_15M,ChgPerc_15M,Chg_30M,ChgPerc_30M,Chg_60M,ChgPerc_60M,Chg_120M,ChgPerc_120M,Low_60S,Low_120S,High_60S,High_120S,Low_300S,High_300S
NAOV,20250717 13:34:50.000000,0,0.99,0.99,100,100,200,3003,10638,0,0,0,0,0.01,1.01,0.02,2.02,0.02,2.02,0.02,2.02,0,0,0,0,0,0,-0.01,-1.01,-0.02,-2.02,-0.01,-1.01,0,0,0.99,0.99,0.99,0.99,0.99,0.99
NAOV,20250717 13:36:28.000000,0,0.99,0.99,426,526,626,3328,6944,0,0,0,0,0.01,1.01,0.02,2.02,0.02,2.02,0.02,2.02,0,0,0,0,0,0,-0.01,-1.01,-0.02,-2.02,-0.01,-1.01,0,0,0.99,0.99,0.99,0.99,0.99,0.99
NAOV,20250717 13:39:14.000000,0,0.99,0.99,34,560,560,660,6722,0.01,1.01,0.01,1.01,0.01,1.01,0.02,2.02,0.02,2.02,0.02,2.02,0,0,0,0,0,0,0,0,-0.01,-1.01,-0.01,-1.01,0,0,0.99,0.99,1,1,0.99,1
NAOV,20250717 13:40:21.000000,0,0.99,0.99,40,74,600,700,6761,0,0,0.01,1.01,0.01,1.01,0.02,2.02,0.02,2.02,0.02,2.02,0,0,0,0,0,0,0,0,-0.01,-1.01,-0.01,-1.01,-0.01,-1.01,0.99,0.99,0.99,0.99,0.99,1
NAOV,20250717 13:41:28.000000,0,0.99,0.99,8,82,608,608,6769,0.02,2,0.02,2,0.02,2,0.02,2,0.02,2,0.02,2,0.01,1,0.01,1,0.01,1,0.01,1,0,0,0,0,0,0,1,0.99,1.01,1.01,0.99,1.01
NAOV,20250717 13:42:44.000000,0,0.99,0.99,5,53,613,613,6774,0.01,0.99,0.02,1.98,0.02,1.98,0.02,1.98,0.02,1.98,0.02,1.98,0.01,0.99,0.02,1.98,0.02,1.98,0.02,1.98,0.01,0.99,0.01,0.99,0.01,0.99,1.01,1,1.01,1.01,0.99,1.01
NAOV,20250717 13:47:23.000000,0,0.99,0.99,5,58,618,618,6470,0,0,0.02,1.98,0.02,1.98,0.02,1.98,0.02,1.98,0.02,1.98,0,0,0.02,1.98,0.02,1.98,0.02,1.98,0.01,0.99,0.01,0.99,0.01,0.99,1.01,1.01,1.01,1.01,0.99,1.01
NAOV,20250717 13:48:35.000000,0,0.99,0.99,221,221,279,839,4003,0,0,0,0,0.02,2.02,0.02,2.02,0.02,2.02,0.02,2.02,0,0,0,0,0,0,0,0,-0.01,-1.01,-0.01,-1.01,-0.02,-2.02,0.99,0.99,0.99,0.99,0.99,0.99
NAOV,20250717 13:50:02.000000,0,0.99,0.99,2,223,281,741,3744,0.01,1,0.01,1,0.02,2,0.02,2,0.02,2,0.02,2,0.01,1,0.01,1,0.01,1,0.01,1,0,0,0,0,0,0,0.99,0.99,1,1,0.99,1
NAOV,20250717 13:51:02.000000,0,1,0.99,2010,2233,2243,2325,5625,0,0,0.02,1.98,0.02,1.98,0.02,1.98,0.02,1.98,0.02,1.98,0,0,0.02,1.98,0,0,0.02,1.98,0.02,1.98,0.01,0.99,0,0,1.01,1.01,1.01,1.01,0.99,1.01
NAOV,20250717 13:53:17.000000,0,1,0.99,102,2335,2340,2393,3053,0.01,1,0.02,2,0.02,2,0.02,2,0.02,2,0.02,2,-0.01,-1,0.01,1,-0.01,-1,0.01,1,0.01,1,0,0,0,0,1,1,1.01,1.01,0.99,1.01
NAOV,20250717 13:56:18.000000,0,1,0.99,507,2619,2842,2900,3560,0.01,1,0.02,2,0.02,2,0.02,2,0.02,2,0.02,2,0,0,-0.01,-1,0.01,1,0.01,1,0.01,1,0,0,0,0,0.99,0.99,1,1,0.99,1.01
NAOV,20250717 13:57:09.000000,0,1,1,5323,5830,8165,8170,8783,0.01,0.99,0.02,1.98,0.02,1.98,0.02,1.98,0.02,1.98,0.02,1.98,0,0,0.01,0.99,0.02,1.98,0,0,0.02,1.98,0.01,0.99,0.01,0.99,1,1,1.01,1.01,0.99,1.01
NAOV,20250717 13:59:16.000000,0,0.99,0.99,391,6221,8335,8556,9174,0.02,2.02,0.02,2.02,0.02,2.02,0.02,2.02,0.02,2.02,0.02,2.02,-0.02,-2.02,-0.01,-1.01,-0.01,-1.01,0,0,0,0,-0.01,-1.01,-0.01,-1.01,0.99,0.99,1.01,1.01,0.99,1.01
NAOV,20250717 14:00:15.000000,0,0.99,0.99,15,5729,8348,8571,9189,0,0,0.02,2,0.02,2,0.02,2,0.02,2,0.02,2,0,0,-0.01,-1,-0.01,-1,0.01,1,0.01,1,0,0,-0.01,-1,1,1,1,1,0.99,1.01
NAOV,20250717 14:02:42.000000,0,0.99,0.99,225,5954,6563,8796,9414,0,0,0.02,2,0.02,2,0.02,2,0.02,2,0.02,2,0,0,-0.01,-1,0,0,0.01,1,0.01,1,0,0,0,0,1,1,1,1,0.99,1.01
NAOV,20250717 14:03:54.000000,0,0.99,0.99,1,241,6462,8576,9415,0,0,0,0,0.02,2,0.02,2,0.02,2,0.02,2,0,0,0,0,0,0,0,0,0.01,1,-0.01,-1,0,0,1,1,1,1,1,1
NAOV,20250717 14:04:18.000000,0,0.99,0.99,2,243,5957,8576,9317,0,0,0,0,0.02,2,0.02,2,0.02,2,0.02,2,0,0,0,0,-0.01,-1,-0.01,-1,0.01,1,-0.01,-1,0,0,1,1,1,1,1,1
NAOV,20250717 14:07:54.000000,0,0.99,0.99,33,261,5990,8609,8924,0,0,0,0,0.02,2,0.02,2,0.02,2,0.02,2,0,0,0,0,-0.01,-1,-0.01,-1,0.01,1,-0.01,-1,0.01,1,1,1,1,1,1,1
NAOV,20250717 14:08:05.000000,0,0.99,0.99,18000,18035,18276,24497,26890,0,0,0,0,0.02,2,0.02,2,0.02,2,0.02,2,0,0,0,0,0,0,0,0,0.01,1,0,0,-0.01,-1,1,1,1,1,1,1
NAOV,20250717 14:09:28.000000,0,1,1,2,18035,18278,23992,26892,0.01,0.99,0.01,0.99,0.02,1.98,0.02,1.98,0.02,1.98,0.02,1.98,0.01,0.99,0.01,0.99,0.01,0.99,0,0,0.02,1.98,0.01,0.99,0.01,0.99,1,1,1.01,1.01,1,1.01
NAOV,20250717 14:10:55.000000,0,1,1,460,18462,18723,24452,27312,0.01,0.99,0.01,0.99,0.02,1.98,0.02,1.98,0.02,1.98,0.02,1.98,0,0,0.01,0.99,0.01,0.99,0,0,0.01,0.99,0.01,0.99,0.01,0.99,1,1,1.01,1.01,1,1.01
NAOV,20250717 14:12:06.000000,0,1,1,4988,23450,23486,29440,32292,0.01,0.99,0.01,0.99,0.02,1.98,0.02,1.98,0.02,1.98,0.02,1.98,0,0,0.01,0.99,0.01,0.99,0,0,0,0,0.01,0.99,0.01,0.99,1,1,1.01,1.01,1,1.01
NAOV,20250717 14:13:05.000000,0,1,1,10203,15653,33688,33929,42485,0.02,1.98,0.02,1.98,0.02,1.98,0.03,2.97,0.03,2.97,0.03,2.97,0,0,0,0,0.01,0.99,0.01,0.99,0.02,1.98,0.01,0.99,0.01,0.99,1,1,1.02,1.02,1,1.02
NAOV,20250717 14:14:10.000000,0,1,1,173,15824,33859,34102,42658,0.02,1.98,0.02,1.98,0.02,1.98,0.03,2.97,0.03,2.97,0.03,2.97,0,0,0,0,0.01,0.99,0.01,0.99,0.02,1.98,0.01,0.99,0.01,0.99,1.01,1,1.02,1.02,1,1.02
NAOV,20250717 14:15:03.000000,0,1,1,7781,23145,41607,41868,50439,0.01,0.98,0.02,1.96,0.02,1.96,0.03,2.94,0.03,2.94,0.03,2.94,0.01,0.98,0.01,0.98,0.02,1.96,0.02,1.96,0.03,2.94,0.02,1.96,0.02,1.96,1.01,1.01,1.02,1.02,1,1.02
NAOV,20250717 14:16:04.000000,0,1.01,1,47,18204,41654,41690,50486,0.01,0.98,0.02,1.96,0.02,1.96,0.03,2.94,0.03,2.94,0.03,2.94,0,0,0.01,0.98,0.02,1.96,0.02,1.96,0.03,2.94,0.02,1.96,0.02,1.96,1.01,1.01,1.02,1.02,1,1.02
NAOV,20250717 14:19:36.000000,0,1.01,1,40,18244,41694,41730,50526,0.01,0.99,0.02,1.98,0.02,1.98,0.03,2.97,0.03,2.97,0.03,2.97,-0.01,-0.99,0,0,0.01,0.99,0.01,0.99,0.02,1.98,0.01,0.99,0.01,0.99,1.01,1.01,1.02,1.02,1,1.02
NAOV,20250717 14:20:37.000000,0,1.01,1,14,101,23246,41708,50317,0,0,0.01,0.99,0.02,1.98,0.03,2.97,0.03,2.97,0.03,2.97,0,0,-0.01,-0.99,0,0,0.01,0.99,0,0,0.01,0.99,0,0,1.01,1.01,1.01,1.01,1.01,1.02
NAOV,20250717 14:22:29.000000,0,1.01,1,427,481,18685,42135,48734,0,0,0.01,0.99,0.02,1.98,0.03,2.97,0.03,2.97,0.03,2.97,0,0,0,0,0,0,0.01,0.99,0.01,0.99,0.02,1.98,0,0,1.01,1.01,1.01,1.01,1.01,1.02
NAOV,20250717 14:23:27.000000,0,1.01,1,78,519,8560,24213,48710,0,0,0,0,0.02,1.98,0.03,2.97,0.03,2.97,0.03,2.97,0,0,0,0,0,0,0,0,0.01,0.99,0.02,1.98,0.01,0.99,1.01,1.01,1.01,1.01,1.01,1.01
NAOV,20250717 14:26:50.000000,0,1.01,1,2183,2702,10570,26394,50386,0.01,0.98,0.01,0.98,0.02,1.96,0.03,2.94,0.03,2.94,0.03,2.94,0.01,0.98,0.01,0.98,0,0,0.01,0.98,0.01,0.98,0.03,2.94,0.02,1.96,1.01,1.01,1.02,1.02,1.01,1.02
NAOV,20250717 14:27:06.000000,0,1.01,1,208,2469,2910,21154,45271,0,0,0.01,0.99,0.02,1.98,0.03,2.97,0.03,2.97,0.03,2.97,0,0,0,0,0,0,0,0,0.02,1.98,0.02,1.98,0.01,0.99,1.01,1.01,1.01,1.01,1.01,1.02
NAOV,20250717 14:28:06.000000,0,1.01,1,55,2446,2965,11006,44935,0.01,0.99,0.01,0.99,0.01,0.99,0.02,1.98,0.03,2.97,0.03,2.97,0,0,-0.01,-0.99,0,0,0,0,0.01,0.99,0.02,1.98,0.01,0.99,1.01,1.01,1.02,1.02,1.01,1.02
NAOV,20250717 14:30:14.000000,0,1,1,21658,21921,24623,32491,66593,0.02,2,0.02,2,0.02,2,0.02,2,0.03,3,0.03,3,-0.01,-1,-0.01,-1,-0.01,-1,-0.02,-2,0,0,0.01,1,0,0,1,1,1.02,1.02,1,1.02
NAOV,20250717 14:35:30.000000,0,1,1,2,21923,24184,24665,66355,0,0,0.02,1.98,0.02,1.98,0.02,1.98,0.03,2.97,0.03,2.97,0,0,0,0,0,0,0,0,0.01,0.99,0.02,1.98,0.01,0.99,1.01,1.01,1.01,1.01,1,1.02
NAOV,20250717 14:36:33.000000,0,1,1,14,14,21937,24198,66333,0,0,0,0,0.02,2,0.02,2,0.03,3,0.03,3,0,0,0,0,-0.01,-1,-0.01,-1,0,0,0.01,1,0,0,1,1,1,1,1,1
NAOV,20250717 14:37:10.000000,0,1,1,5,19,21734,24203,66338,0,0,0,0,0.02,2,0.02,2,0.03,3,0.03,3,0,0,0,0,-0.01,-1,-0.01,-1,0,0,0.01,1,0,0,1,1,1,1,1,1
NAOV,20250717 14:38:45.000000,0,1,1,16,35,21695,24141,48354,0.01,0.99,0.01,0.99,0.02,1.98,0.02,1.98,0.03,2.97,0.03,2.97,0.01,0.99,0.01,0.99,0.01,0.99,-0.01,-0.99,0,0,0.02,1.98,0.01,0.99,1,1,1.01,1.01,1,1.01
NAOV,20250717 14:40:43.000000,0,1,1,300,335,337,22258,48652,0.01,1,0.01,1,0.02,2,0.02,2,0.03,3,0.03,3,-0.01,-1,0,0,-0.01,-1,-0.01,-1,-0.01,-1,0.01,1,0,0,1,1,1,1.01,1,1.01
NAOV,20250717 14:41:30.000000,0,1,1,69,390,404,22327,43273,0,0,0.01,1,0.02,2,0.02,2,0.03,3,0.03,3,0,0,0,0,0,0,-0.01,-1,-0.01,-1,-0.01,-1,0,0,1,1,1,1,1,1.01
NAOV,20250717 14:43:30.000000,0,1,1,701,1086,1105,22820,43974,0,0,0.01,1,0.02,2,0.02,2,0.03,3,0.03,3,0,0,-0.01,-1,0,0,-0.01,-1,-0.01,-1,-0.01,-1,0,0,1,1,1,1,1,1.01
NAOV,20250717 14:44:28.000000,0,1,1,181,951,1286,1288,33779,0,0,0.01,0.99,0.01,0.99,0.02,1.98,0.03,2.97,0.03,2.97,0,0,0.01,0.99,0.01,0.99,0,0,-0.01,-0.99,0.02,1.98,0.01,0.99,1.01,1.01,1.01,1.01,1,1.01
NAOV,20250717 14:50:13.000000,0,1,1,445,1396,1731,1733,26443,0,0,0.01,0.99,0.01,0.99,0.02,1.98,0.03,2.97,0.03,2.97,0,0,0.01,0.99,0.01,0.99,0,0,-0.01,-0.99,0.02,1.98,0.01,0.99,1.01,1.01,1.01,1.01,1,1.01
NAOV,20250717 14:52:34.000000,0,1,1,463,463,1790,2180,26378,0.01,0.99,0.01,0.99,0.01,0.99,0.02,1.98,0.03,2.97,0.03,2.97,0,0,0,0,0.01,0.99,0.01,0.99,0,0,0.01,0.99,0.01,0.99,1,1,1.01,1.01,1,1.01
NAOV,20250717 14:58:20.000000,0,1,1,3115,3578,4204,5274,29415,0.01,0.99,0.01,0.99,0.01,0.99,0.02,1.98,0.03,2.97,0.03,2.97,0,0,0,0,0,0,0.01,0.99,-0.01,-0.99,0.01,0.99,0.01,0.99,1,1,1.01,1.01,1,1.01
NAOV,20250717 15:02:56.000000,0,1,1,74,74,3652,4097,5385,0,0,0,0,0.01,0.99,0.01,0.99,0.02,1.98,0.03,2.97,0,0,0,0,0,0,0,0,0,0,0.01,0.99,0.01,0.99,1.01,1.01,1.01,1.01,1.01,1.01
NAOV,20250717 15:04:28.000000,0,1,1,15,89,89,3667,5398,0,0,0.01,1,0.01,1,0.01,1,0.02,2,0.03,3,0,0,-0.01,-1,-0.01,-1,-0.01,-1,0,0,0,0,-0.01,-1,1,1,1,1,1,1.01
NAOV,20250717 15:06:32.000000,0,1,1,1,16,90,3668,5399,0,0,0.01,0.99,0.01,0.99,0.01,0.99,0.02,1.98,0.03,2.97,0,0,0.01,0.99,0,0,0,0,0.01,0.99,0.01,0.99,0,0,1.01,1.01,1.01,1.01,1,1.01
NAOV,20250717 15:08:58.000000,0,1,1,801,817,891,4006,6181,0,0,0.01,1,0.01,1,0.01,1,0.02,2,0.03,3,0,0,0,0,-0.01,-1,-0.01,-1,-0.01,-1,0,0,0,0,1,1,1,1,1,1.01
NAOV,20250717 15:09:35.000000,0,1,1,374,1176,1191,1265,6239,0,0,0.01,0.99,0.01,0.99,0.01,0.99,0.02,1.98,0.03,2.97,0,0,0,0,0.01,0.99,0,0,0.01,0.99,0,0,0.01,0.99,1.01,1.01,1.01,1.01,1,1.01
NAOV,20250717 15:10:43.000000,0,1,1,6853,8028,8044,8118,13092,0.01,0.99,0.01,0.99,0.01,0.99,0.01,0.99,0.02,1.98,0.03,2.97,0,0,0.01,0.99,0.01,0.99,0,0,0.01,0.99,0,0,0.01,0.99,1,1,1.01,1.01,1,1.01
NAOV,20250717 15:11:30.000000,0,1,1,318,8346,8362,8436,13341,0.01,1,0.01,1,0.01,1,0.01,1,0.02,2,0.03,3,-0.01,-1,0,0,0,0,-0.01,-1,0,0,-0.01,-1,0,0,1,1,1.01,1.01,1,1.01
NAOV,20250717 15:13:18.000000,0,1,1,108,7653,8470,8544,12748,0.01,1,0.01,1,0.01,1,0.01,1,0.02,2,0.03,3,0,0,-0.01,-1,0,0,-0.01,-1,-0.01,-1,-0.01,-1,0,0,1,1,1.01,1.01,1,1.01
NAOV,20250717 15:14:30.000000,0,1,1,113,7392,8568,8583,12680,0,0,0.01,1,0.01,1,0.01,1,0.02,2,0.03,3,0,0,-0.01,-1,-0.01,-1,0,0,-0.01,-1,-0.02,-2,0,0,1,1,1,1,1,1.01
NAOV,20250717 15:16:39.000000,0,1,1,2,541,8569,8585,12237,0,0,0.01,1,0.01,1,0.01,1,0.02,2,0.03,3,0,0,0,0,0,0,0,0,-0.01,-1,-0.02,-2,0,0,1,1,1,1,1,1.01
NAOV,20250717 15:17:52.000000,0,1,1,2,117,7770,8587,12239,0,0,0,0,0.01,1,0.01,1,0.02,2,0.03,3,0,0,0,0,-0.01,-1,0,0,-0.01,-1,-0.01,-1,0,0,1,1,1,1,1,1
NAOV,20250717 15:20:24.000000,0,1,1,450,567,8220,9022,12689,0,0,0,0,0.01,1,0.01,1,0.02,2,0.03,3,0,0,0,0,-0.01,-1,-0.01,-1,-0.01,-1,-0.01,-1,0,0,1,1,1,1,1,1
NAOV,20250717 15:21:18.000000,0,1,1,20,472,695,9041,12246,0,0,0,0,0.01,1,0.01,1,0.02,2,0.03,3,0,0,0,0,0,0,0,0,-0.01,-1,-0.01,-1,0.01,1,1,1,1,1,1,1
NAOV,20250717 15:23:28.000000,0,1,1,2200,2670,2787,10440,14446,0,0,0,0,0.01,1,0.01,1,0.02,2,0.03,3,0,0,0,0,0,0,-0.01,-1,-0.01,-1,-0.01,-1,0.01,1,1,1,1,1,1,1
NAOV,20250717 15:24:54.000000,0,1,1,12,2232,2686,10078,11343,0,0,0,0,0.01,1,0.01,1,0.02,2,0.03,3,0,0,0,0,0,0,-0.01,-1,-0.01,-1,-0.01,-1,0.01,1,1,1,1,1,1,1
NAOV,20250717 15:25:27.000000,0,1,1,627,2859,3311,3852,11970,0.01,0.99,0.01,0.99,0.01,0.99,0.01,0.99,0.02,1.98,0.03,2.97,0.01,0.99,0.01,0.99,0.01,0.99,0.01,0.99,0,0,0,0,0.02,1.98,1,1,1.01,1.01,1,1.01
NAOV,20250717 15:26:18.000000,0,1,1,176,3015,3487,3710,12146,0.01,1,0.01,1,0.01,1,0.01,1,0.02,2,0.03,3,-0.01,-1,0,0,0,0,0,0,-0.01,-1,-0.01,-1,0.01,1,1,1,1,1.01,1,1.01
NAOV,20250717 15:28:54.000000,0,1,1,100,915,3585,3702,12246,0,0,0.01,1,0.01,1,0.01,1,0.02,2,0.03,3,0,0,0,0,0,0,0,0,-0.01,-1,-0.01,-1,0.01,1,1,1,1,1,1,1.01
NAOV,20250717 15:29:09.000000,0,1,1,2,905,3137,3591,12174,0,0,0.01,1,0.01,1,0.01,1,0.01,1,0.03,3,0,0,-0.01,-1,0,0,0,0,0,0,-0.01,-1,0.01,1,1,1,1,1,1,1.01
NAOV,20250717 15:30:28.000000,0,1,1,5694,5972,8831,9283,17868,0.01,1,0.01,1,0.01,1,0.01,1,0.01,1,0.03,3,0,0,0,0,0,0,0,0,0,0,-0.01,-1,0.01,1,1,1,1.01,1.01,1,1.01
NAOV,20250717 15:31:35.000000,0,1,1,4,5800,8815,9287,17872,0.01,1,0.01,1,0.01,1,0.01,1,0.01,1,0.03,3,0,0,0,0,0,0,0,0,0,0,0,0,0.01,1,1,1,1,1.01,1,1.01
NAOV,20250717 15:34:43.000000,0,1,1,2,5702,6617,9287,17874,0,0,0.01,1,0.01,1,0.01,1,0.01,1,0.03,3,0,0,0,0,0,0,0,0,0,0,0,0,0.01,1,1,1,1,1,1,1.01
NAOV,20250717 15:35:52.000000,0,1,1,41,47,6019,8878,17899,0,0,0,0,0.01,1,0.01,1,0.01,1,0.03,3,0,0,0,0,0,0,0,0,0,0,0,0,0.01,1,1,1,1,1,1,1
NAOV,20250717 15:37:38.000000,0,1,1,1002,1045,6845,9860,18901,0,0,0,0,0.01,1,0.01,1,0.01,1,0.03,3,0,0,0,0,0,0,0,0,0,0,0,0,0.01,1,1,1,1,1,1,1
NAOV,20250717 15:39:07.000000,0,1,1,1,1044,6746,7661,18101,0,0,0,0,0.01,1,0.01,1,0.01,1,0.03,3,0,0,0,0,0,0,0,0,-0.01,-1,0,0,0.01,1,1,1,1,1,1,1
NAOV,20250717 15:40:21.000000,0,1,1,337,1340,1387,7359,11211,0.01,1,0.01,1,0.01,1,0.01,1,0.01,1,0.03,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.01,1.01,1,1.01
NAOV,20250717 15:41:07.000000,0,1,1,100,438,1483,7283,10993,0.01,1,0.01,1,0.01,1,0.01,1,0.01,1,0.03,3,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-1,1,1,1,1.01,1,1.01
NAOV,20250717 15:43:26.000000,0,1,1,192,630,1673,7375,11077,0.01,1,0.01,1,0.01,1,0.01,1,0.01,1,0.03,3,0,0,0,0,0,0,0,0,0,0,-0.01,-1,-0.01,-1,1,1,1.01,1.01,1,1.01
NAOV,20250717 15:44:08.000000,0,1,1,51,680,1724,7424,11015,0,0,0.01,1,0.01,1,0.01,1,0.01,1,0.03,3,0,0,0,0,0,0,0,0,0,0,-0.01,-1,0.01,1,1,1,1,1,1,1.01
NAOV,20250717 15:45:05.000000,0,1,1,52,395,1735,1782,11065,0,0,0.01,1,0.01,1,0.01,1,0.01,1,0.03,3,0,0,0,0,0,0,0,0,0,0,-0.01,-1,0.01,1,1,1,1,1,1,1.01
NAOV,20250717 15:46:24.000000,0,1,1,9,304,742,1787,11074,0,0,0.01,1,0.01,1,0.01,1,0.01,1,0.03,3,0,0,0,0,0,0,0,0,0,0,-0.01,-1,0.01,1,1,1,1,1,1,1.01
NAOV,20250717 15:47:02.000000,0,1,1,61,173,803,1846,11133,0,0,0,0,0.01,1,0.01,1,0.01,1,0.03,3,0,0,0,0,0,0,0,0,0,0,-0.01,-1,0.01,1,1,1,1,1,1,1
NAOV,20250717 15:48:18.000000,0,1,1,350,523,1152,2196,11033,0,0,0,0,0.01,1,0.01,1,0.01,1,0.03,3,0,0,0,0,0,0,0,0,0,0,-0.01,-1,0,0,1,1,1,1,1,1
NAOV,20250717 15:49:26.000000,0,1,1,32,504,1184,2228,11065,0.01,1,0.01,1,0.01,1,0.01,1,0.01,1,0.03,3,0,0,0,0,0,0,0,0,0,0,-0.01,-1,-0.01,-1,1,1,1.01,1.01,1,1.01
NAOV,20250717 15:50:55.000000,0,1,1,1143,1595,1990,3330,12208,0.01,0.99,0.01,0.99,0.01,0.99,0.01,0.99,0.01,0.99,0.03,2.97,0.01,0.99,0.01,0.99,0.01,0.99,0.01,0.99,0.01,0.99,0,0,0,0,1,1,1.01,1.01,1,1.01
NAOV,20250717 15:52:16.000000,0,1,1,23,1609,1913,2351,12211,0.01,1,0.01,1,0.01,1,0.01,1,0.01,1,0.03,3,-0.01,-1,0,0,0,0,0,0,0,0,-0.01,-1,0,0,1,1,1,1.01,1,1.01
NAOV,20250717 15:53:10.000000,0,1,1,2083,3281,3804,4433,12094,0.01,0.99,0.01,0.99,0.01,0.99,0.01,0.99,0.01,0.99,0.03,2.97,0,0,0.01,0.99,0.01,0.99,0.01,0.99,0.01,0.99,0,0,0.01,0.99,1,1,1.01,1.01,1,1.01
NAOV,20250717 15:54:55.000000,0,1,1,1849,5098,5602,6282,13931,0.01,0.99,0.01,0.99,0.01,0.99,0.01,0.99,0.01,0.99,0.03,2.97,0,0,0,0,0.01,0.99,0.01,0.99,0,0,0,0,0,0,1,1,1.01,1.01,1,1.01
NAOV,20250717 15:55:06.000000,0,1,1,208,4163,5758,6153,13512,0.01,0.99,0.01,0.99,0.01,0.99,0.01,0.99,0.01,0.99,0.03,2.97,0,0,0.01,0.99,0.01,0.99,0.01,0.99,0.01,0.99,0,0,0,0,1.01,1,1.01,1.01,1,1.01
NAOV,20250717 15:57:45.000000,0,1,1,1469,5609,7218,7522,14805,0.01,1,0.01,1,0.01,1,0.01,1,0.01,1,0.03,3,-0.01,-1,-0.01,-1,0,0,0,0,0,0,-0.01,-1,-0.01,-1,1,1,1.01,1.01,1,1.01
NAOV,20250717 15:58:04.000000,0,1,1,10,3536,6817,7340,14715,0,0,0.01,0.99,0.01,0.99,0.01,0.99,0.01,0.99,0.02,1.98,0,0,0,0,0.01,0.99,0.01,0.99,0.01,0.99,0,0,0.01,0.99,1.01,1.01,1.01,1.01,1,1.01
NAOV,20250717 15:59:15.000000,0,1,1,4080,5767,10865,11369,18793,0.01,0.99,0.01,0.99,0.01,0.99,0.01,0.99,0.01,0.99,0.02,1.98,0,0,0,0,0,0,0.01,0.99,0.01,0.99,0.01,0.99,0.01,0.99,1,1,1.01,1.01,1,1.01
NAOV,20250717 16:00:01.000000,0,1,1,147,5706,9869,11464,13246,0.01,1,0.01,1,0.01,1,0.01,1,0.01,1,0.02,2,-0.01,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.01,1.01,1,1.01
NAOV,20250717 16:05:41.000000,0,1,1,1501,5738,11347,12956,14743,0.01,0.99,0.01,0.99,0.01,0.99,0.01,0.99,0.01,0.99,0.02,1.98,0.01,0.99,0,0,0,0,0.01,0.99,0.01,0.99,0.01,0.99,0.01,0.99,1.01,1,1.01,1.01,1,1.01
NAOV,20250717 16:06:07.000000,0,1,1,2,2,5740,11349,13700,0,0,0,0,0.01,1,0.01,1,0.01,1,0.02,2,0,0,0,0,-0.01,-1,-0.01,-1,0,0,0,0,0,0,1,1,1,1,1,1
NAOV,20250717 16:10:12.000000,0,1,1,367,369,6107,11716,14067,0.01,1.01,0.01,1.01,0.02,2.02,0.02,2.02,0.02,2.02,0.03,3.03,-0.01,-1.01,-0.01,-1.01,-0.02,-2.02,-0.02,-2.02,-0.01,-1.01,-0.02,-2.02,-0.01,-1.01,0.99,0.99,0.99,1,0.99,1
NAOV,20250717 16:20:25.000000,0,0.99,1,1,368,370,6108,13630,0,0,0,0,0.02,2.02,0.02,2.02,0.02,2.02,0.03,3.03,0,0,0,0,-0.01,-1.01,-0.02,-2.02,-0.01,-1.01,-0.01,-1.01,-0.02,-2.02,0.99,0.99,0.99,0.99,0.99,0.99
NAOV,20250717 16:24:30.000000,0,1,1,100,100,100,468,11817,0,0,0,0,0.02,1.98,0.02,1.98,0.02,1.98,0.03,2.97,0,0,0,0,0,0,0.02,1.98,0,0,0.01,0.99,0,0,1.01,1.01,1.01,1.01,1.01,1.01
