SymbolId,CurrentTime,Index,EMA9min,EMA20min,Vol1Min,Vol5Min,Vol10Min,Vol15Min,Vol30Min,Range_2M,RangePerc_2M,Range_5M,RangePerc_5M,Range_15M,RangePerc_15M,Range_30M,RangePerc_30M,Range_60M,RangePerc_60M,Range_120M,RangePerc_120M,Chg_2M,ChgPerc_2M,Chg_5M,ChgPerc_5M,Chg_10M,ChgPerc_10M,Chg_15M,ChgPerc_15M,Chg_30M,ChgPerc_30M,Chg_60M,ChgPerc_60M,Chg_120M,ChgPerc_120M,Low_60S,Low_120S,High_60S,High_120S,Low_300S,High_300S
GOOGL,20250717 16:09:11.000000,0,183.63,183.68,1382,100172,6818339,8287391,9216113,0.19,0.1,0.22,0.12,0.72,0.39,0.74,0.4,0.75,0.4,0.75,0.4,-0.09,-0.04,-0.12,-0.07,-0.07,-0.04,-0.24,-0.13,-0.31,-0.17,-0.18,-0.09,0,0,183.5,183.5,183.68,183.7,183.5,183.73
GOOGL,20250717 16:10:01.000000,0,183.64,183.68,13990,59753,6208970,8062163,9202514,0.23,0.12,0.27,0.14,0.53,0.29,0.74,0.4,0.75,0.4,0.75,0.4,0.12,0.06,0.05,0.02,0,0,0,0,-0.23,-0.13,0.02,0.01,0.02,0.01,183.45,183.45,183.68,183.68,183.45,183.72
GOOGL,20250717 16:11:01.000000,0,183.61,183.67,243,16914,234911,7646202,9149526,0.23,0.12,0.27,0.14,0.31,0.17,0.74,0.4,0.75,0.4,0.75,0.4,-0.15,-0.08,-0.12,-0.07,-0.17,-0.09,-0.01,-0.01,-0.4,-0.22,-0.16,-0.09,-0.12,-0.07,183.52,183.45,183.68,183.68,183.45,183.72
GOOGL,20250717 16:12:02.000000,0,183.59,183.65,617,16633,225205,7465775,9120229,0.15,0.08,0.25,0.13,0.3,0.16,0.74,0.4,0.75,0.4,0.75,0.4,0,0,-0.12,-0.07,-0.06,-0.03,0.01,0,-0.34,-0.19,-0.19,-0.1,-0.04,-0.02,183.52,183.52,183.68,183.68,183.45,183.7
GOOGL,20250717 16:13:09.000000,0,183.58,183.64,212,16444,137800,7161211,9073553,0.15,0.08,0.23,0.12,0.3,0.16,0.74,0.4,0.75,0.4,0.75,0.4,0.01,0.01,-0.02,-0.01,-0.04,-0.02,-0.09,-0.04,-0.23,-0.12,-0.21,-0.11,-0.15,-0.08,183.52,183.52,183.68,183.68,183.45,183.68
GOOGL,20250717 16:14:01.000000,0,183.6,183.65,2450,17512,117684,6835851,9041539,0.17,0.09,0.25,0.13,0.3,0.16,0.74,0.4,0.75,0.4,0.75,0.4,0.15,0.08,0.01,0.01,0,0,0.06,0.03,-0.17,-0.09,-0.04,-0.02,0.04,0.02,183.54,183.52,183.7,183.7,183.45,183.7
GOOGL,20250717 16:15:02.000000,0,183.63,183.65,111,3633,63386,6212603,8992150,0.18,0.1,0.2,0.11,0.3,0.16,0.74,0.4,0.75,0.4,0.75,0.4,0.03,0.01,0.2,0.11,0.09,0.05,0.03,0.02,-0.08,-0.04,-0.1,-0.05,0.12,0.07,183.62,183.54,183.73,183.73,183.52,183.73
GOOGL,20250717 16:16:15.000000,0,183.65,183.66,110,3500,20414,238411,8947547,0.29,0.16,0.35,0.19,0.43,0.23,0.74,0.4,0.75,0.4,0.75,0.4,0,0,0.2,0.11,0.07,0.04,0.03,0.01,-0.18,-0.1,-0.07,-0.03,0.14,0.08,183.58,183.58,183.88,183.88,183.52,183.88
GOOGL,20250717 16:17:19.000000,0,183.65,183.66,232,3115,19748,228320,8882057,0.29,0.16,0.35,0.19,0.43,0.23,0.74,0.4,0.75,0.4,0.75,0.4,-0.04,-0.02,0.14,0.07,0.03,0.01,0.09,0.05,-0.28,-0.15,-0.18,-0.09,0.15,0.08,183.62,183.58,183.73,183.88,183.52,183.88
GOOGL,20250717 16:18:01.000000,0,183.67,183.67,725,3628,20072,141428,8839951,0.14,0.08,0.34,0.18,0.43,0.23,0.74,0.4,0.75,0.4,0.75,0.4,0.04,0.02,0.03,0.01,0.16,0.09,0.14,0.08,-0.2,-0.1,-0.2,-0.1,0.13,0.07,183.58,183.58,183.73,183.73,183.54,183.88
GOOGL,20250717 16:19:01.000000,0,183.65,183.66,210,1388,18900,119072,8797253,0.14,0.08,0.29,0.16,0.43,0.23,0.74,0.4,0.75,0.4,0.75,0.4,-0.12,-0.07,-0.12,-0.07,-0.08,-0.04,-0.09,-0.04,-0.34,-0.18,-0.31,-0.17,-0.2,-0.1,183.6,183.58,183.73,183.73,183.58,183.88
GOOGL,20250717 16:20:01.000000,0,183.66,183.66,276,1553,5186,64939,8746225,0.12,0.07,0.29,0.16,0.43,0.23,0.74,0.4,0.75,0.4,0.75,0.4,0.08,0.04,-0.04,-0.02,0.15,0.08,0.05,0.02,-0.12,-0.07,-0.06,-0.03,-0.19,-0.1,183.63,183.6,183.73,183.73,183.58,183.88
GOOGL,20250717 16:21:34.000000,0,183.66,183.66,46151,47594,51094,68008,8637497,0.14,0.08,0.14,0.08,0.43,0.23,0.74,0.4,0.75,0.4,0.75,0.4,-0.01,0,-0.01,0,0.14,0.08,0.01,0.01,-0.12,-0.06,-0.1,-0.05,-0.09,-0.04,183.58,183.58,183.73,183.73,183.58,183.73
GOOGL,20250717 16:22:01.000000,0,183.65,183.66,117,47479,50594,67227,8535615,0.14,0.08,0.14,0.08,0.43,0.23,0.74,0.4,0.75,0.4,0.75,0.4,-0.06,-0.03,-0.12,-0.07,0.06,0.03,-0.05,-0.02,-0.4,-0.22,-0.25,-0.13,-0.15,-0.08,183.6,183.58,183.7,183.73,183.58,183.73
GOOGL,20250717 16:23:01.000000,0,183.65,183.66,321,47075,50703,67147,8469775,0.12,0.06,0.14,0.08,0.43,0.23,0.74,0.4,0.75,0.4,0.75,0.4,0.09,0.04,0.09,0.04,0,0,0.12,0.07,-0.25,-0.14,-0.12,-0.06,-0.08,-0.04,183.6,183.6,183.72,183.72,183.58,183.73
GOOGL,20250717 16:24:10.000000,0,183.66,183.66,531,47396,48784,66296,8353687,0.12,0.06,0.14,0.08,0.43,0.23,0.72,0.39,0.75,0.4,0.75,0.4,-0.02,-0.01,-0.01,0,-0.06,-0.03,-0.01,0,-0.13,-0.07,-0.24,-0.13,-0.11,-0.05,183.6,183.6,183.7,183.72,183.58,183.73
GOOGL,20250717 16:25:08.000000,0,183.66,183.66,303,47423,48976,52609,8114772,0.12,0.06,0.14,0.08,0.35,0.19,0.56,0.31,0.75,0.4,0.75,0.4,0.01,0,0.01,0,-0.04,-0.02,0.15,0.08,0,0,-0.22,-0.12,-0.09,-0.05,183.68,183.6,183.72,183.72,183.58,183.73
GOOGL,20250717 16:26:03.000000,0,183.66,183.66,498,1770,49364,52864,7699066,0.04,0.02,0.12,0.07,0.35,0.19,0.44,0.24,0.75,0.4,0.75,0.4,0,0,0.08,0.04,0,0,0.15,0.08,0.14,0.07,-0.28,-0.15,0.01,0,183.68,183.68,183.73,183.73,183.6,183.73
GOOGL,20250717 16:27:01.000000,0,183.68,183.67,2250,3903,51382,54497,7520272,0.04,0.02,0.12,0.07,0.35,0.19,0.43,0.23,0.74,0.4,0.75,0.4,0.04,0.02,0.03,0.02,0,0,0.18,0.1,0.21,0.11,-0.2,-0.1,0.07,0.04,183.69,183.68,183.73,183.73,183.6,183.73
GOOGL,20250717 16:28:02.000000,0,183.7,183.68,2271,5853,52928,56556,7217767,0.15,0.08,0.25,0.13,0.34,0.18,0.43,0.23,0.74,0.4,0.75,0.4,0.09,0.04,0.15,0.08,0.21,0.11,0.12,0.06,0.18,0.1,-0.09,-0.04,0.15,0.08,183.72,183.69,183.85,183.85,183.6,183.85
GOOGL,20250717 16:29:03.000000,0,183.74,183.7,259,5581,52977,54365,6890216,0.16,0.09,0.2,0.11,0.3,0.16,0.43,0.23,0.74,0.4,0.75,0.4,0.06,0.03,0.2,0.11,0.2,0.11,0.15,0.08,0.25,0.13,0.07,0.04,0.14,0.08,183.82,183.72,183.89,183.89,183.68,183.89
GOOGL,20250717 16:30:08.000000,0,183.74,183.71,261,5539,52962,54515,6267118,0.13,0.07,0.2,0.11,0.3,0.16,0.43,0.23,0.74,0.4,0.75,0.4,-0.13,-0.07,0.06,0.03,0.08,0.04,0.02,0.01,0.06,0.03,0,0,0,0,183.75,183.75,183.86,183.89,183.68,183.89
GOOGL,20250717 16:31:03.000000,0,183.74,183.71,3251,8292,10062,57656,296067,0.21,0.11,0.25,0.14,0.36,0.2,0.5,0.27,0.74,0.4,0.75,0.4,-0.02,-0.01,0,0,0.12,0.07,0.04,0.02,0.03,0.01,-0.12,-0.06,0.01,0.01,183.73,183.73,183.95,183.95,183.69,183.95
GOOGL,20250717 16:32:05.000000,0,183.76,183.72,898,6940,10843,58322,286642,0.21,0.11,0.22,0.12,0.36,0.2,0.5,0.27,0.74,0.4,0.75,0.4,0.12,0.06,0.03,0.01,0.15,0.08,0.12,0.06,0.26,0.14,-0.06,-0.03,0.26,0.14,183.73,183.73,183.85,183.95,183.72,183.95
GOOGL,20250717 16:33:26.000000,0,183.77,183.73,423,5092,10945,58020,199448,0.12,0.06,0.21,0.11,0.36,0.2,0.5,0.27,0.74,0.4,0.75,0.4,0,0,-0.04,-0.02,0.17,0.09,0.24,0.13,0.25,0.14,0,0,0.2,0.1,183.73,183.73,183.85,183.85,183.73,183.95
GOOGL,20250717 16:34:05.000000,0,183.76,183.73,287,5120,10701,58097,177169,0.12,0.06,0.21,0.11,0.36,0.2,0.5,0.27,0.74,0.4,0.75,0.4,-0.11,-0.05,-0.02,-0.01,0.04,0.02,0.04,0.02,0.03,0.02,-0.17,-0.09,0.16,0.09,183.73,183.73,183.84,183.85,183.73,183.95
GOOGL,20250717 16:35:01.000000,0,183.77,183.74,256,5115,10654,58077,123016,0.12,0.06,0.21,0.11,0.36,0.2,0.5,0.27,0.74,0.4,0.75,0.4,0.07,0.03,0.07,0.03,0.12,0.06,0.13,0.07,0.17,0.09,-0.06,-0.03,0.37,0.2,183.73,183.73,183.85,183.85,183.73,183.95
GOOGL,20250717 16:36:13.000000,0,183.75,183.73,2253,4117,12409,14179,82187,0.15,0.08,0.15,0.08,0.34,0.19,0.5,0.27,0.74,0.4,0.75,0.4,-0.11,-0.05,-0.15,-0.08,-0.03,-0.02,0.09,0.04,0.03,0.02,-0.25,-0.13,0.22,0.12,183.69,183.69,183.84,183.85,183.69,183.85
GOOGL,20250717 16:37:07.000000,0,183.77,183.74,384,3603,10543,14446,81673,0.15,0.08,0.15,0.08,0.34,0.19,0.5,0.27,0.74,0.4,0.75,0.4,0.12,0.07,-0.02,-0.01,0,0,0.12,0.07,0.16,0.09,-0.08,-0.04,0.23,0.13,183.69,183.69,183.82,183.84,183.69,183.85
GOOGL,20250717 16:38:14.000000,0,183.75,183.73,201,3381,8473,14326,81473,0.15,0.08,0.15,0.08,0.34,0.19,0.5,0.27,0.74,0.4,0.75,0.4,-0.12,-0.07,-0.03,-0.02,-0.19,-0.1,0.02,0.01,0.12,0.07,-0.21,-0.11,0.16,0.09,183.69,183.69,183.84,183.84,183.69,183.85
GOOGL,20250717 16:39:02.000000,0,183.74,183.73,521,3615,8735,14316,80612,0.15,0.08,0.15,0.08,0.26,0.14,0.5,0.27,0.74,0.4,0.75,0.4,0,0,-0.11,-0.05,-0.06,-0.03,0,0,0,0,-0.18,-0.1,0.12,0.06,183.69,183.69,183.83,183.84,183.69,183.85
GOOGL,20250717 16:40:16.000000,0,183.76,183.74,74,3433,8548,14087,66696,0.15,0.08,0.15,0.08,0.26,0.14,0.42,0.23,0.74,0.4,0.75,0.4,0.15,0.08,0.15,0.08,0.11,0.05,0.15,0.08,0.31,0.17,-0.07,-0.04,0.24,0.13,183.77,183.69,183.84,183.84,183.69,183.84
GOOGL,20250717 16:41:04.000000,0,183.76,183.74,23,1203,5320,13612,66476,0.15,0.08,0.15,0.08,0.25,0.14,0.42,0.23,0.74,0.4,0.75,0.4,-0.05,-0.02,-0.03,-0.01,-0.06,-0.03,0.06,0.03,0.26,0.14,-0.14,-0.07,0.21,0.11,183.69,183.69,183.79,183.84,183.69,183.84
GOOGL,20250717 16:42:01.000000,0,183.78,183.75,497,1316,4919,11859,66356,0.15,0.08,0.15,0.08,0.25,0.14,0.42,0.23,0.74,0.4,0.75,0.4,0.05,0.02,0.15,0.08,0,0,0.02,0.01,0.3,0.16,-0.03,-0.01,0.28,0.15,183.7,183.69,183.84,183.84,183.69,183.84
GOOGL,20250717 16:43:01.000000,0,183.79,183.76,1030,2145,5526,10618,67174,0.14,0.07,0.15,0.08,0.25,0.14,0.4,0.22,0.74,0.4,0.75,0.4,0,0,0.15,0.08,0.11,0.05,-0.04,-0.02,0.14,0.07,0.06,0.03,0.25,0.14,183.74,183.7,183.84,183.84,183.69,183.84
GOOGL,20250717 16:44:04.000000,0,183.78,183.76,45,1669,5284,10404,64769,0.11,0.05,0.15,0.08,0.25,0.14,0.36,0.2,0.74,0.4,0.75,0.4,-0.06,-0.03,-0.06,-0.03,-0.03,-0.01,0.02,0.01,0.04,0.02,-0.09,-0.05,0.15,0.08,183.73,183.73,183.84,183.84,183.69,183.84
GOOGL,20250717 16:45:03.000000,0,183.77,183.76,149,1744,5177,10292,64807,0.15,0.08,0.15,0.08,0.25,0.14,0.36,0.2,0.74,0.4,0.75,0.4,-0.03,-0.01,-0.04,-0.02,0.05,0.02,0.01,0,0.01,0,-0.06,-0.03,0.1,0.05,183.69,183.69,183.78,183.84,183.69,183.84
GOOGL,20250717 16:46:03.000000,0,183.78,183.76,90,1811,3014,7131,64787,0.12,0.06,0.15,0.08,0.15,0.08,0.36,0.2,0.74,0.4,0.75,0.4,0.06,0.03,-0.03,-0.01,0,0,-0.03,-0.02,0.12,0.07,-0.1,-0.05,0.19,0.1,183.74,183.69,183.81,183.81,183.69,183.84
GOOGL,20250717 16:47:06.000000,0,183.78,183.77,9,1323,2639,6242,64564,0.06,0.03,0.15,0.08,0.15,0.08,0.36,0.2,0.74,0.4,0.75,0.4,0,0,-0.03,-0.02,0.11,0.05,-0.03,-0.02,0.07,0.03,-0.15,-0.08,0.21,0.11,183.75,183.74,183.81,183.81,183.69,183.84
GOOGL,20250717 16:48:12.000000,0,183.79,183.77,496,789,2934,6315,64335,0.06,0.03,0.15,0.08,0.15,0.08,0.36,0.2,0.74,0.4,0.75,0.4,0,0,0.03,0.01,0.11,0.05,0.07,0.03,0.2,0.1,-0.12,-0.07,0.25,0.13,183.76,183.75,183.81,183.81,183.69,183.84
GOOGL,20250717 16:49:03.000000,0,183.78,183.77,528,1272,2941,6556,64653,0.11,0.05,0.12,0.06,0.15,0.08,0.36,0.2,0.74,0.4,0.75,0.4,-0.03,-0.01,0.03,0.01,-0.06,-0.03,-0.03,-0.01,0.09,0.04,-0.16,-0.09,0.18,0.09,183.7,183.7,183.79,183.81,183.69,183.81
GOOGL,20250717 16:50:03.000000,0,183.76,183.76,410,1533,3277,6710,64787,0.15,0.08,0.17,0.09,0.2,0.1,0.36,0.2,0.74,0.4,0.75,0.4,-0.07,-0.03,-0.11,-0.05,-0.09,-0.04,0,0,0.03,0.01,-0.11,-0.05,0,0,183.64,183.64,183.74,183.79,183.64,183.81
GOOGL,20250717 16:51:19.000000,0,183.75,183.76,408,1851,3662,4865,19044,0.1,0.05,0.17,0.09,0.2,0.1,0.34,0.19,0.74,0.4,0.75,0.4,0,0,-0.1,-0.05,-0.14,-0.07,-0.12,-0.06,0.09,0.05,-0.09,-0.04,0.06,0.03,183.7,183.64,183.71,183.74,183.64,183.81
GOOGL,20250717 16:52:03.000000,0,183.75,183.75,678,2520,3843,5159,19605,0.06,0.03,0.17,0.09,0.2,0.1,0.34,0.19,0.74,0.4,0.75,0.4,0.03,0.01,-0.07,-0.03,-0.11,-0.05,0.03,0.02,0.03,0.02,-0.28,-0.15,0.07,0.04,183.69,183.69,183.76,183.76,183.64,183.81
GOOGL,20250717 16:53:02.000000,0,183.73,183.75,178,2202,2991,5136,19462,0.06,0.03,0.15,0.08,0.2,0.1,0.34,0.19,0.74,0.4,0.75,0.4,-0.03,-0.02,-0.08,-0.04,-0.08,-0.04,0,0,0.02,0.01,-0.25,-0.14,0.06,0.03,183.69,183.69,183.73,183.76,183.64,183.79
GOOGL,20250717 16:54:07.000000,0,183.73,183.74,297,1971,3243,4912,19228,0.03,0.02,0.12,0.06,0.2,0.1,0.31,0.16,0.72,0.39,0.75,0.4,0,0,0,0,-0.04,-0.02,-0.14,-0.07,0.01,0.01,-0.1,-0.05,0.07,0.04,183.69,183.69,183.7,183.73,183.64,183.76
GOOGL,20250717 16:55:03.000000,0,183.73,183.74,46,1607,3140,4884,18971,0.06,0.03,0.06,0.03,0.2,0.1,0.31,0.16,0.63,0.34,0.75,0.4,0.06,0.03,0.06,0.03,-0.05,-0.02,-0.03,-0.01,0.07,0.04,0.07,0.04,-0.01,0,183.69,183.69,183.76,183.76,183.69,183.76
GOOGL,20250717 16:56:01.000000,0,183.72,183.74,534,1733,3584,5395,19007,0.06,0.03,0.06,0.03,0.2,0.1,0.31,0.16,0.51,0.28,0.75,0.4,-0.06,-0.03,-0.03,-0.01,-0.1,-0.05,-0.14,-0.07,-0.03,-0.01,0.15,0.08,0,0,183.69,183.69,183.76,183.76,183.69,183.76
GOOGL,20250717 16:57:01.000000,0,183.72,183.73,131,1186,3706,5029,16888,0.06,0.03,0.06,0.03,0.2,0.1,0.31,0.16,0.5,0.27,0.75,0.4,0,0,0,0,-0.11,-0.05,-0.15,-0.08,-0.12,-0.07,0.18,0.09,0.07,0.04,183.69,183.69,183.76,183.76,183.69,183.76
GOOGL,20250717 16:58:01.000000,0,183.72,183.73,472,1480,3682,4471,15089,0.17,0.09,0.17,0.09,0.25,0.14,0.36,0.2,0.5,0.27,0.75,0.4,0.06,0.03,0.06,0.03,-0.01,0,-0.01,0,-0.12,-0.07,0.12,0.07,0.12,0.06,183.58,183.58,183.76,183.76,183.58,183.76
GOOGL,20250717 16:59:09.000000,0,183.73,183.74,805,1988,3959,5231,15635,0.17,0.09,0.17,0.09,0.22,0.12,0.36,0.2,0.5,0.27,0.75,0.4,0,0,0,0,0.05,0.02,0,0,0,0,0.11,0.05,0.22,0.12,183.58,183.58,183.75,183.76,183.58,183.76
GOOGL,20250717 17:00:07.000000,0,183.73,183.73,309,2251,3858,5391,15683,0.17,0.09,0.17,0.09,0.22,0.12,0.36,0.2,0.5,0.27,0.75,0.4,-0.03,-0.01,0.02,0.01,0.02,0.01,-0.09,-0.04,0,0,0.03,0.01,0.22,0.12,183.58,183.58,183.76,183.76,183.58,183.76
GOOGL,20250717 17:01:12.000000,0,183.73,183.73,861,2578,4311,6162,13293,0.17,0.09,0.17,0.09,0.22,0.12,0.26,0.14,0.5,0.27,0.75,0.4,0.02,0.01,0.05,0.02,0.01,0,-0.06,-0.03,-0.1,-0.05,0.04,0.02,0.23,0.12,183.58,183.58,183.76,183.76,183.58,183.76
GOOGL,20250717 17:02:01.000000,0,183.73,183.74,438,2885,4071,6591,12833,0.17,0.09,0.17,0.09,0.22,0.12,0.26,0.14,0.5,0.27,0.75,0.4,0.01,0.01,0,0,0.06,0.03,-0.04,-0.02,-0.08,-0.04,0.17,0.09,0.16,0.09,183.69,183.58,183.76,183.76,183.58,183.76
GOOGL,20250717 17:03:18.000000,0,183.73,183.73,6,2419,3899,6101,12416,0.06,0.03,0.17,0.09,0.2,0.11,0.26,0.14,0.5,0.27,0.75,0.4,-0.06,-0.03,-0.05,-0.02,0,0,-0.07,-0.03,-0.03,-0.01,0.11,0.06,-0.06,-0.03,183.7,183.69,183.75,183.76,183.58,183.76
GOOGL,20250717 17:04:03.000000,0,183.72,183.73,444,2058,4046,6017,12573,0.06,0.03,0.17,0.09,0.17,0.09,0.26,0.14,0.5,0.27,0.75,0.4,0,0,-0.03,-0.01,-0.06,-0.03,0,0,-0.11,-0.05,0,0,-0.03,-0.02,183.69,183.69,183.75,183.75,183.58,183.76
GOOGL,20250717 17:05:14.000000,0,183.71,183.72,41,1790,4041,5648,12358,0.06,0.03,0.17,0.09,0.17,0.09,0.25,0.14,0.5,0.27,0.75,0.4,0,0,-0.05,-0.02,0,0,0,0,0,0,0.06,0.03,-0.12,-0.07,183.69,183.69,183.76,183.76,183.58,183.76
GOOGL,20250717 17:06:01.000000,0,183.72,183.73,493,1422,4000,5733,10598,0.06,0.03,0.06,0.03,0.17,0.09,0.25,0.14,0.5,0.27,0.75,0.4,0.06,0.03,0,0,0.06,0.03,0.02,0.01,-0.06,-0.03,0.09,0.05,-0.03,-0.01,183.69,183.69,183.76,183.76,183.69,183.76
GOOGL,20250717 17:07:04.000000,0,183.72,183.72,3433,4417,7302,8488,13647,0.17,0.09,0.17,0.09,0.17,0.09,0.25,0.14,0.5,0.27,0.75,0.4,-0.03,-0.02,0.01,0,-0.04,-0.02,0.02,0.01,0.02,0.01,0.06,0.03,0.01,0,183.58,183.58,183.76,183.76,183.58,183.76
GOOGL,20250717 17:08:04.000000,0,183.72,183.73,6,4417,6836,8316,13452,0.17,0.09,0.17,0.09,0.17,0.09,0.25,0.14,0.5,0.27,0.75,0.4,0.04,0.02,0.06,0.03,0,0,0.06,0.03,0.06,0.03,0.19,0.1,0.06,0.03,183.69,183.58,183.76,183.76,183.58,183.76
GOOGL,20250717 17:09:09.000000,0,183.72,183.72,28,4001,6059,8047,12959,0.06,0.03,0.17,0.09,0.17,0.09,0.25,0.14,0.5,0.27,0.75,0.4,-0.06,-0.03,0,0,-0.03,-0.01,-0.06,-0.03,-0.15,-0.08,0,0,-0.05,-0.02,183.69,183.69,183.76,183.76,183.58,183.76
GOOGL,20250717 17:10:02.000000,0,183.71,183.72,51,4011,5801,8052,12936,0.06,0.03,0.17,0.09,0.17,0.09,0.25,0.14,0.42,0.23,0.75,0.4,0.02,0.01,-0.03,-0.02,-0.03,-0.01,0.01,0,-0.07,-0.04,0.18,0.1,0.05,0.02,183.69,183.69,183.76,183.76,183.58,183.76
GOOGL,20250717 17:11:49.000000,0,183.71,183.72,752,4270,5692,8270,13665,0.06,0.03,0.17,0.09,0.17,0.09,0.25,0.14,0.42,0.23,0.75,0.4,-0.02,-0.01,-0.02,-0.01,-0.06,-0.03,0,0,-0.15,-0.08,0.16,0.09,0,0,183.69,183.69,183.76,183.76,183.58,183.76
GOOGL,20250717 17:12:10.000000,0,183.72,183.72,10,847,5264,8149,13178,0.06,0.03,0.06,0.03,0.17,0.09,0.25,0.14,0.42,0.23,0.75,0.4,0.06,0.03,0,0,0.06,0.03,0,0,-0.08,-0.04,0.21,0.11,0.03,0.02,183.69,183.69,183.76,183.76,183.69,183.76
GOOGL,20250717 17:13:02.000000,0,183.71,183.72,65,906,5323,7742,12213,0.06,0.03,0.06,0.03,0.17,0.09,0.25,0.14,0.4,0.22,0.75,0.4,-0.06,-0.03,0,0,0,0,-0.06,-0.03,-0.08,-0.04,0,0,-0.06,-0.03,183.69,183.69,183.76,183.76,183.69,183.76
GOOGL,20250717 17:14:07.000000,0,183.71,183.72,71,949,4950,7008,12239,0.06,0.03,0.06,0.03,0.17,0.09,0.22,0.12,0.36,0.2,0.75,0.4,0.02,0.01,0,0,0.02,0.01,0,0,-0.03,-0.01,-0.01,-0.01,-0.03,-0.01,183.69,183.69,183.75,183.76,183.69,183.76
GOOGL,20250717 17:15:09.000000,0,183.7,183.71,29,927,4938,6728,12119,0.06,0.03,0.06,0.03,0.17,0.09,0.22,0.12,0.36,0.2,0.75,0.4,-0.02,-0.01,0,0,-0.06,-0.03,-0.05,-0.02,-0.12,-0.06,-0.03,-0.02,-0.14,-0.07,183.69,183.69,183.75,183.75,183.69,183.76
GOOGL,20250717 17:16:04.000000,0,183.74,183.73,11101,11276,15546,16968,23130,0.33,0.17,0.33,0.17,0.43,0.23,0.43,0.23,0.43,0.23,0.75,0.4,0.21,0.11,0.14,0.07,0.18,0.1,0.14,0.07,0.09,0.05,0.21,0.11,0.09,0.05,183.71,183.69,184.02,184.02,183.69,184.02
GOOGL,20250717 17:17:13.000000,0,183.73,183.73,89,11355,12202,16619,23210,0.33,0.17,0.33,0.17,0.43,0.23,0.43,0.23,0.43,0.23,0.75,0.4,-0.2,-0.1,0,0,-0.06,-0.03,0,0,-0.1,-0.05,-0.03,-0.01,-0.16,-0.08,183.69,183.69,183.99,184.02,183.69,184.02
GOOGL,20250717 17:18:02.000000,0,183.78,183.75,16,11306,12212,16629,22730,0.36,0.19,0.36,0.19,0.46,0.25,0.46,0.25,0.46,0.25,0.75,0.4,0.25,0.13,0.23,0.13,0.25,0.14,0.25,0.14,0.17,0.09,0.34,0.19,0.01,0.01,183.71,183.69,184.05,184.05,183.69,184.05
GOOGL,20250717 17:19:03.000000,0,183.81,183.77,422,11657,12606,16607,22624,0.34,0.18,0.36,0.19,0.46,0.25,0.46,0.25,0.46,0.25,0.75,0.4,0,0,0.25,0.14,0.23,0.13,0.25,0.14,0.25,0.13,0.26,0.14,0.03,0.01,183.71,183.71,184.05,184.05,183.69,184.05
GOOGL,20250717 17:20:06.000000,0,183.81,183.77,155,11783,12710,16721,22369,0.34,0.18,0.36,0.19,0.46,0.25,0.46,0.25,0.46,0.25,0.75,0.4,-0.12,-0.07,-0.08,-0.04,0.12,0.07,0.06,0.03,0.12,0.06,0.15,0.08,0.07,0.04,183.71,183.71,183.99,184.05,183.69,184.05
GOOGL,20250717 17:21:09.000000,0,183.81,183.78,72,754,12030,16300,22033,0.28,0.15,0.36,0.19,0.46,0.25,0.46,0.25,0.46,0.25,0.75,0.4,0,0,0.12,0.06,0.06,0.03,0.1,0.05,0.09,0.04,0.21,0.11,0.04,0.02,183.71,183.71,183.93,183.99,183.69,184.05
GOOGL,20250717 17:22:02.000000,0,183.83,183.79,26,691,12046,12893,21381,0.34,0.18,0.34,0.18,0.36,0.19,0.46,0.25,0.46,0.25,0.75,0.4,0.09,0.04,-0.03,-0.02,0.21,0.11,0.15,0.08,0.21,0.11,0.21,0.11,0.06,0.03,183.91,183.71,184.05,184.05,183.71,184.05
GOOGL,20250717 17:23:18.000000,0,183.84,183.79,234,909,12215,13121,21437,0.34,0.18,0.34,0.18,0.36,0.19,0.46,0.25,0.46,0.25,0.75,0.4,-0.04,-0.02,-0.08,-0.04,0.15,0.08,0.17,0.09,0.16,0.08,0.19,0.1,0.05,0.02,183.71,183.71,184.02,184.05,183.71,184.05
GOOGL,20250717 17:24:15.000000,0,183.87,183.81,73,560,12217,13166,21213,0.31,0.16,0.34,0.18,0.36,0.19,0.46,0.25,0.46,0.25,0.75,0.4,0.13,0.07,0.18,0.09,0.31,0.16,0.28,0.15,0.24,0.13,0.31,0.17,0.09,0.04,183.71,183.71,184.02,184.02,183.71,184.05
GOOGL,20250717 17:25:05.000000,0,183.88,183.82,211,616,12399,13326,21378,0.34,0.18,0.34,0.18,0.36,0.19,0.46,0.25,0.46,0.25,0.75,0.4,-0.08,-0.04,0.09,0.05,0.01,0.01,0.22,0.12,0.21,0.11,0.23,0.13,0,0,183.8,183.71,184.05,184.05,183.71,184.05
GOOGL,20250717 17:26:10.000000,0,183.9,183.84,370,914,1668,12944,21214,0.25,0.13,0.34,0.18,0.36,0.19,0.46,0.25,0.46,0.25,0.75,0.4,0.1,0.05,0.11,0.05,0.32,0.17,0.26,0.14,0.33,0.17,0.29,0.15,0.06,0.03,183.8,183.8,184.03,184.05,183.71,184.05
GOOGL,20250717 17:27:06.000000,0,183.9,183.85,1651,2539,3230,14585,22734,0.22,0.12,0.34,0.18,0.36,0.19,0.46,0.25,0.46,0.25,0.74,0.4,-0.12,-0.06,0.03,0.02,-0.04,-0.02,0.21,0.11,0.14,0.07,0.08,0.04,-0.03,-0.01,183.84,183.8,184.01,184.03,183.71,184.05
