SymbolId,BarStartTime,Index,Interval,Open,High,Low,Close,Volume,Vwap
F, 20250717 12:28:48.000000,435288,1,11.16,11.16,11.16,11.16,200,11.16
F, 20250717 12:28:50.000000,435311,1,11.16,11.16,11.16,11.16,236,11.16
F, 20250717 12:28:51.000000,435354,1,11.16,11.17,11.15,11.16,1021,11.16
F, 20250717 12:28:52.000000,435356,1,11.16,11.16,11.16,11.16,200,11.16
F, 20250717 12:28:53.000000,435391,1,11.16,11.16,11.16,11.16,499,11.16
F, 20250717 12:28:54.000000,435427,1,11.16,11.16,11.16,11.16,20,11.16
F, 20250717 12:28:55.000000,435448,1,11.17,11.17,11.16,11.16,140,11.16
F, 20250717 12:28:56.000000,435476,1,11.16,11.16,11.16,11.16,479,11.16
F, 20250717 12:28:57.000000,435561,1,11.16,11.16,11.16,11.16,77,11.16
F, 20250717 12:28:59.000000,435579,1,11.16,11.17,11.16,11.17,324,11.16
F, 20250717 12:29:00.000000,435620,1,11.16,11.16,11.16,11.16,1,11.16
F, 20250717 12:29:01.000000,435634,1,11.16,11.16,11.16,11.16,31,11.16
F, 20250717 12:29:02.000000,435668,1,11.17,11.17,11.17,11.17,224,11.17
F, 20250717 12:29:03.000000,435703,1,11.16,11.16,11.16,11.16,104,11.16
F, 20250717 12:29:04.000000,435743,1,11.16,11.16,11.16,11.16,21,11.16
F, 20250717 12:29:05.000000,435779,1,11.15,11.15,11.15,11.15,100,11.15
F, 20250717 12:29:06.000000,435794,1,11.16,11.16,11.16,11.16,44,11.16
F, 20250717 12:29:07.000000,435839,1,11.16,11.16,11.16,11.16,151,11.16
F, 20250717 12:29:08.000000,435854,1,11.16,11.16,11.16,11.16,200,11.16
F, 20250717 12:29:09.000000,435903,1,11.16,11.16,11.16,11.16,239,11.16
F, 20250717 12:29:10.000000,435912,1,11.16,11.16,11.16,11.16,13,11.16
F, 20250717 12:29:11.000000,435954,1,11.16,11.16,11.16,11.16,20,11.16
F, 20250717 12:29:12.000000,435975,1,11.16,11.16,11.16,11.16,93,11.16
F, 20250717 12:29:13.000000,436008,1,11.16,11.16,11.16,11.16,21,11.16
F, 20250717 12:29:14.000000,436042,1,11.15,11.17,11.15,11.17,279,11.15
F, 20250717 12:29:15.000000,436082,1,11.16,11.16,11.16,11.16,2412,11.16
F, 20250717 12:29:16.000000,436097,1,11.16,11.16,11.16,11.16,23,11.16
F, 20250717 12:29:17.000000,436142,1,11.16,11.16,11.16,11.16,537,11.16
F, 20250717 12:29:18.000000,436175,1,11.17,11.17,11.16,11.16,2262,11.16
F, 20250717 12:29:19.000000,436200,1,11.16,11.16,11.16,11.16,100,11.16
F, 20250717 12:29:20.000000,436224,1,11.16,11.16,11.16,11.16,510,11.16
F, 20250717 12:29:21.000000,436243,1,11.15,11.15,11.15,11.15,100,11.15
F, 20250717 12:29:22.000000,436285,1,11.16,11.16,11.16,11.16,326,11.16
F, 20250717 12:29:23.000000,436316,1,11.16,11.16,11.16,11.16,576,11.16
F, 20250717 12:29:24.000000,436345,1,11.17,11.17,11.15,11.17,140,11.16
F, 20250717 12:29:25.000000,436380,1,11.16,11.16,11.16,11.16,26,11.16
F, 20250717 12:29:26.000000,436398,1,11.16,11.16,11.16,11.16,9,11.16
F, 20250717 12:29:27.000000,436496,1,11.16,11.17,11.16,11.16,77,11.16
F, 20250717 12:29:30.000000,436502,1,11.16,11.17,11.16,11.16,946,11.16
F, 20250717 12:29:31.000000,436549,1,11.16,11.16,11.16,11.16,20,11.16
F, 20250717 12:29:32.000000,436579,1,11.17,11.17,11.16,11.16,21,11.17
F, 20250717 12:29:33.000000,436601,1,11.16,11.16,11.16,11.16,7612,11.16
F, 20250717 12:29:34.000000,436644,1,11.16,11.16,11.16,11.16,478,11.16
F, 20250717 12:29:35.000000,436670,1,11.16,11.16,11.16,11.16,200,11.16
F, 20250717 12:29:36.000000,436694,1,11.16,11.16,11.16,11.16,108,11.16
F, 20250717 12:29:37.000000,436736,1,11.16,11.16,11.16,11.16,30,11.16
F, 20250717 12:29:38.000000,436817,1,11.15,11.15,11.15,11.15,100,11.15
F, 20250717 12:29:41.000000,436837,1,11.16,11.16,11.16,11.16,26,11.16
F, 20250717 12:29:42.000000,436863,1,11.16,11.16,11.16,11.16,203,11.16
F, 20250717 12:29:43.000000,436888,1,11.16,11.16,11.16,11.16,59,11.16
F, 20250717 12:29:44.000000,436944,1,11.16,11.17,11.16,11.16,966,11.16
F, 20250717 12:29:45.000000,436995,1,11.16,11.16,11.16,11.16,2,11.16
F, 20250717 12:29:47.000000,437033,1,11.16,11.16,11.16,11.16,720,11.16
F, 20250717 12:29:48.000000,437089,1,11.16,11.16,11.16,11.16,765,11.16
F, 20250717 12:29:50.000000,437122,1,11.16,11.17,11.16,11.17,64,11.17
F, 20250717 12:29:51.000000,437158,1,11.16,11.16,11.16,11.16,200,11.16
F, 20250717 12:29:52.000000,437188,1,11.16,11.16,11.16,11.16,185,11.16
F, 20250717 12:29:53.000000,437232,1,11.16,11.16,11.16,11.16,20,11.16
F, 20250717 12:29:54.000000,437300,1,11.16,11.16,11.16,11.16,24,11.16
F, 20250717 12:29:56.000000,437324,1,11.16,11.16,11.16,11.16,70,11.16
F, 20250717 12:29:57.000000,437385,1,11.16,11.16,11.16,11.16,57,11.16
F, 20250717 12:29:59.000000,437424,1,11.16,11.16,11.16,11.16,1138,11.16
F, 20250717 12:30:00.000000,437456,1,11.16,11.16,11.15,11.16,1781,11.16
F, 20250717 12:30:01.000000,437480,1,11.15,11.16,11.15,11.16,3130,11.16
F, 20250717 12:30:02.000000,437506,1,11.16,11.17,11.15,11.16,21256,11.16
F, 20250717 12:30:03.000000,437543,1,11.16,11.16,11.16,11.16,1,11.16
F, 20250717 12:30:04.000000,437567,1,11.16,11.16,11.16,11.16,1193,11.16
F, 20250717 12:30:05.000000,437596,1,11.16,11.16,11.16,11.16,988,11.16
F, 20250717 12:30:06.000000,437634,1,11.16,11.16,11.16,11.16,24,11.16
F, 20250717 12:30:07.000000,437739,1,11.16,11.16,11.15,11.15,147,11.15
F, 20250717 12:30:10.000000,437767,1,11.16,11.16,11.16,11.16,28,11.16
F, 20250717 12:30:11.000000,437802,1,11.16,11.16,11.16,11.16,43,11.16
F, 20250717 12:30:12.000000,437840,1,11.15,11.17,11.15,11.16,310,11.16
F, 20250717 12:30:13.000000,437925,1,11.16,11.16,11.16,11.16,5,11.16
F, 20250717 12:30:16.000000,437945,1,11.16,11.16,11.16,11.16,821,11.16
F, 20250717 12:30:17.000000,437967,1,11.16,11.16,11.16,11.16,324,11.16
F, 20250717 12:30:18.000000,437987,1,11.15,11.15,11.15,11.15,100,11.15
F, 20250717 12:30:19.000000,438039,1,11.15,11.16,11.15,11.16,203,11.15
F, 20250717 12:30:20.000000,438075,1,11.16,11.16,11.16,11.16,200,11.16
F, 20250717 12:30:21.000000,438099,1,11.17,11.17,11.16,11.16,21,11.17
F, 20250717 12:30:22.000000,438123,1,11.16,11.17,11.16,11.16,22879,11.16
F, 20250717 12:30:23.000000,438158,1,11.16,11.17,11.16,11.16,31,11.17
F, 20250717 12:30:24.000000,438185,1,11.17,11.17,11.17,11.17,40,11.17
F, 20250717 12:30:25.000000,438199,1,11.16,11.16,11.16,11.16,16,11.16
F, 20250717 12:30:26.000000,438234,1,11.16,11.16,11.16,11.16,2,11.16
F, 20250717 12:30:27.000000,438244,1,11.16,11.16,11.16,11.16,324,11.16
F, 20250717 12:30:28.000000,438299,1,11.17,11.17,11.16,11.17,619,11.16
F, 20250717 12:30:29.000000,438332,1,11.16,11.16,11.16,11.16,482,11.16
F, 20250717 12:30:30.000000,438367,1,11.16,11.16,11.16,11.16,66,11.16
F, 20250717 12:30:32.000000,438418,1,11.15,11.16,11.15,11.16,1825,11.15
F, 20250717 12:30:33.000000,438473,1,11.17,11.17,11.16,11.16,221,11.16
F, 20250717 12:30:35.000000,438526,1,11.16,11.16,11.15,11.16,1253,11.16
F, 20250717 12:30:37.000000,438544,1,11.16,11.16,11.16,11.16,62,11.16
F, 20250717 12:30:38.000000,438585,1,11.16,11.16,11.16,11.16,1390,11.16
F, 20250717 12:30:39.000000,438614,1,11.16,11.16,11.15,11.15,981,11.15
F, 20250717 12:30:40.000000,438651,1,11.16,11.16,11.16,11.16,101,11.16
F, 20250717 12:30:41.000000,438686,1,11.16,11.16,11.16,11.16,49,11.16
F, 20250717 12:30:42.000000,438705,1,11.16,11.16,11.16,11.16,101,11.16
F, 20250717 12:30:43.000000,438730,1,11.16,11.16,11.16,11.16,1,11.16
F, 20250717 12:30:44.000000,438769,1,11.15,11.16,11.15,11.16,101,11.15
F, 20250717 12:30:45.000000,438787,1,11.16,11.16,11.16,11.16,46,11.16
F, 20250717 12:30:46.000000,438822,1,11.16,11.16,11.16,11.16,803,11.16
F, 20250717 12:30:47.000000,438836,1,11.16,11.16,11.16,11.16,243,11.16
F, 20250717 12:30:48.000000,438878,1,11.16,11.16,11.16,11.16,58,11.16
F, 20250717 12:30:49.000000,438890,1,11.16,11.16,11.16,11.16,544,11.16
F, 20250717 12:30:50.000000,438977,1,11.16,11.16,11.16,11.16,451,11.16
F, 20250717 12:30:52.000000,438989,1,11.16,11.16,11.16,11.16,100,11.16
F, 20250717 12:30:53.000000,439029,1,11.17,11.17,11.16,11.16,79,11.16
F, 20250717 12:30:54.000000,439050,1,11.15,11.16,11.15,11.16,624,11.16
F, 20250717 12:30:55.000000,439098,1,11.16,11.16,11.16,11.16,7,11.16
F, 20250717 12:30:56.000000,439114,1,11.16,11.17,11.16,11.17,4,11.16
F, 20250717 12:30:57.000000,439135,1,11.16,11.16,11.16,11.16,33,11.16
F, 20250717 12:30:58.000000,439190,1,11.16,11.16,11.15,11.16,104,11.15
F, 20250717 12:30:59.000000,439250,1,11.16,11.16,11.16,11.16,1,11.16
F, 20250717 12:31:01.000000,439254,1,11.16,11.16,11.16,11.16,200,11.16
F, 20250717 12:31:02.000000,439283,1,11.16,11.16,11.16,11.16,12,11.16
F, 20250717 12:31:03.000000,439341,1,11.16,11.16,11.16,11.16,214,11.16
F, 20250717 12:31:05.000000,439378,1,11.16,11.16,11.16,11.16,300,11.16
F, 20250717 12:31:06.000000,439405,1,11.16,11.16,11.16,11.16,100,11.16
F, 20250717 12:31:07.000000,439439,1,11.16,11.16,11.16,11.16,550,11.16
F, 20250717 12:31:08.000000,439469,1,11.16,11.16,11.16,11.16,1000,11.16
F, 20250717 12:31:09.000000,439529,1,11.16,11.16,11.16,11.16,1,11.16
F, 20250717 12:31:11.000000,439538,1,11.16,11.16,11.16,11.16,20,11.16
F, 20250717 12:31:12.000000,439589,1,11.16,11.16,11.16,11.16,3444,11.16
F, 20250717 12:31:13.000000,439613,1,11.16,11.16,11.16,11.16,20,11.16
F, 20250717 12:31:14.000000,439636,1,11.17,11.17,11.16,11.16,676,11.16
F, 20250717 12:31:15.000000,439675,1,11.16,11.16,11.16,11.16,100,11.16
F, 20250717 12:31:16.000000,439687,1,11.16,11.16,11.16,11.16,216,11.16
F, 20250717 12:31:17.000000,439724,1,11.16,11.16,11.16,11.16,122,11.16
F, 20250717 12:31:18.000000,439755,1,11.16,11.16,11.16,11.16,801,11.16
F, 20250717 12:31:19.000000,439799,1,11.16,11.17,11.16,11.16,878,11.16
F, 20250717 12:31:20.000000,439816,1,11.16,11.16,11.16,11.16,1,11.16
F, 20250717 12:31:21.000000,439863,1,11.16,11.17,11.16,11.17,602,11.16
F, 20250717 12:31:23.000000,439892,1,11.16,11.16,11.16,11.16,451,11.16
F, 20250717 12:31:24.000000,439939,1,11.17,11.17,11.16,11.17,61,11.17
F, 20250717 12:31:25.000000,439975,1,11.16,11.16,11.16,11.16,1,11.16
F, 20250717 12:31:26.000000,439992,1,11.17,11.17,11.16,11.16,21,11.17
F, 20250717 12:31:27.000000,440025,1,11.16,11.16,11.16,11.16,20,11.16
F, 20250717 12:31:28.000000,440044,1,11.16,11.16,11.16,11.16,1486,11.16
F, 20250717 12:31:29.000000,440083,1,11.16,11.16,11.16,11.16,508,11.16
F, 20250717 12:31:30.000000,440097,1,11.17,11.17,11.17,11.17,20,11.17
F, 20250717 12:31:31.000000,440133,1,11.16,11.16,11.16,11.16,730,11.16
F, 20250717 12:31:32.000000,440157,1,11.16,11.16,11.16,11.16,5,11.16
F, 20250717 12:31:33.000000,440200,1,11.16,11.17,11.16,11.17,420,11.16
F, 20250717 12:31:34.000000,440274,1,11.16,11.16,11.16,11.16,163,11.16
F, 20250717 12:31:37.000000,440318,1,11.16,11.16,11.16,11.16,66,11.16
F, 20250717 12:31:38.000000,440338,1,11.16,11.16,11.16,11.16,9,11.16
F, 20250717 12:31:39.000000,440376,1,11.16,11.16,11.16,11.16,129,11.16
F, 20250717 12:31:40.000000,440394,1,11.16,11.16,11.16,11.16,1,11.16
F, 20250717 12:31:41.000000,440433,1,11.16,11.16,11.16,11.16,3500,11.16
F, 20250717 12:31:42.000000,440460,1,11.16,11.16,11.16,11.16,24,11.16
F, 20250717 12:31:43.000000,440483,1,11.16,11.16,11.16,11.16,201,11.16
F, 20250717 12:31:44.000000,440518,1,11.17,11.17,11.16,11.16,220,11.16
F, 20250717 12:31:45.000000,440533,1,11.16,11.16,11.16,11.16,232,11.16
F, 20250717 12:31:46.000000,440576,1,11.16,11.16,11.16,11.16,120,11.16
F, 20250717 12:31:47.000000,440618,1,11.16,11.16,11.16,11.16,19,11.16
F, 20250717 12:31:48.000000,440647,1,11.16,11.16,11.16,11.16,1,11.16
F, 20250717 12:31:49.000000,440696,1,11.16,11.16,11.16,11.16,20,11.16
F, 20250717 12:31:51.000000,440722,1,11.16,11.16,11.16,11.16,521,11.16
F, 20250717 12:31:52.000000,440758,1,11.16,11.16,11.16,11.16,15,11.16
F, 20250717 12:31:53.000000,440784,1,11.16,11.16,11.16,11.16,100,11.16
F, 20250717 12:31:54.000000,440828,1,11.16,11.17,11.16,11.17,3519,11.17
F, 20250717 12:31:55.000000,440855,1,11.17,11.18,11.16,11.17,48546,11.17
F, 20250717 12:31:56.000000,440867,1,11.16,11.17,11.16,11.17,528,11.17
F, 20250717 12:31:57.000000,440910,1,11.17,11.17,11.16,11.17,319,11.17
F, 20250717 12:31:58.000000,440939,1,11.17,11.17,11.17,11.17,20,11.17
F, 20250717 12:31:59.000000,440977,1,11.17,11.18,11.17,11.17,80,11.18
F, 20250717 12:32:00.000000,441005,1,11.17,11.17,11.17,11.17,2031,11.17
F, 20250717 12:32:01.000000,441033,1,11.17,11.18,11.17,11.18,45,11.17
F, 20250717 12:32:02.000000,441051,1,11.17,11.17,11.17,11.17,1058,11.17
F, 20250717 12:32:03.000000,441087,1,11.17,11.17,11.17,11.17,601,11.17
F, 20250717 12:32:04.000000,441121,1,11.17,11.17,11.16,11.16,2200,11.17
F, 20250717 12:32:05.000000,441152,1,11.17,11.18,11.17,11.17,41,11.17
F, 20250717 12:32:06.000000,441185,1,11.16,11.17,11.16,11.17,7,11.17
F, 20250717 12:32:07.000000,441204,1,11.17,11.17,11.17,11.17,18,11.17
F, 20250717 12:32:08.000000,441245,1,11.18,11.18,11.17,11.18,1249,11.17
F, 20250717 12:32:09.000000,441261,1,11.17,11.18,11.17,11.17,9,11.17
F, 20250717 12:32:10.000000,441286,1,11.16,11.18,11.16,11.17,742,11.16
F, 20250717 12:32:11.000000,441318,1,11.16,11.17,11.16,11.17,208,11.16
F, 20250717 12:32:12.000000,441356,1,11.17,11.17,11.17,11.17,5,11.17
F, 20250717 12:32:13.000000,441410,1,11.17,11.17,11.17,11.17,20,11.17
F, 20250717 12:32:16.000000,441452,1,11.18,11.18,11.16,11.16,220,11.17
F, 20250717 12:32:17.000000,441492,1,11.17,11.17,11.17,11.17,185,11.17
F, 20250717 12:32:18.000000,441501,1,11.16,11.17,11.16,11.17,268,11.17
F, 20250717 12:32:19.000000,441546,1,11.16,11.18,11.16,11.18,140,11.16
F, 20250717 12:32:20.000000,441561,1,11.17,11.17,11.17,11.17,1,11.17
F, 20250717 12:32:21.000000,441607,1,11.16,11.16,11.16,11.16,100,11.16
F, 20250717 12:32:22.000000,441621,1,11.17,11.17,11.17,11.17,11,11.17
F, 20250717 12:32:23.000000,441665,1,11.17,11.17,11.16,11.16,710,11.16
F, 20250717 12:32:24.000000,441675,1,11.16,11.16,11.16,11.16,100,11.16
F, 20250717 12:32:25.000000,441723,1,11.17,11.17,11.17,11.17,171,11.17
F, 20250717 12:32:26.000000,441747,1,11.17,11.17,11.17,11.17,1,11.17
F, 20250717 12:32:27.000000,441788,1,11.17,11.17,11.16,11.16,3011,11.16
F, 20250717 12:32:28.000000,441838,1,11.16,11.16,11.16,11.16,15,11.16
F, 20250717 12:32:30.000000,441852,1,11.17,11.18,11.17,11.17,270,11.17
F, 20250717 12:32:31.000000,441885,1,11.17,11.17,11.17,11.17,7,11.17
F, 20250717 12:32:32.000000,441924,1,11.17,11.17,11.17,11.17,45,11.17
F, 20250717 12:32:33.000000,441954,1,11.18,11.18,11.17,11.17,25,11.18
F, 20250717 12:32:34.000000,441970,1,11.17,11.17,11.17,11.17,18,11.17
F, 20250717 12:32:35.000000,442010,1,11.17,11.17,11.17,11.17,123,11.17
F, 20250717 12:32:36.000000,442039,1,11.17,11.17,11.17,11.17,4,11.17
F, 20250717 12:32:37.000000,442059,1,11.18,11.18,11.17,11.17,6,11.18
F, 20250717 12:32:38.000000,442089,1,11.16,11.17,11.16,11.17,2522,11.16
F, 20250717 12:32:39.000000,442128,1,11.17,11.17,11.17,11.17,200,11.17
F, 20250717 12:32:40.000000,442153,1,11.17,11.17,11.17,11.17,25,11.17
F, 20250717 12:32:41.000000,442170,1,11.16,11.16,11.16,11.16,17,11.16
F, 20250717 12:32:42.000000,442206,1,11.18,11.18,11.17,11.17,221,11.17
F, 20250717 12:32:43.000000,442234,1,11.18,11.18,11.18,11.18,20,11.18
F, 20250717 12:32:44.000000,442266,1,11.16,11.16,11.16,11.16,200,11.16
F, 20250717 12:32:45.000000,442286,1,11.18,11.18,11.17,11.17,41,11.17
F, 20250717 12:32:46.000000,442324,1,11.16,11.16,11.16,11.16,23,11.16
F, 20250717 12:32:47.000000,442379,1,11.17,11.17,11.17,11.17,150,11.17
F, 20250717 12:32:49.000000,442395,1,11.18,11.18,11.18,11.18,45,11.18
F, 20250717 12:32:50.000000,442434,1,11.17,11.17,11.16,11.17,128,11.16
F, 20250717 12:32:51.000000,442451,1,11.17,11.17,11.17,11.17,201,11.17
F, 20250717 12:32:52.000000,442492,1,11.17,11.18,11.17,11.18,51,11.18
F, 20250717 12:32:53.000000,442525,1,11.18,11.18,11.18,11.18,20,11.18
F, 20250717 12:32:54.000000,442550,1,11.17,11.17,11.17,11.17,15,11.17
F, 20250717 12:32:55.000000,442623,1,11.17,11.17,11.17,11.17,40,11.17
F, 20250717 12:32:58.000000,442657,1,11.17,11.17,11.17,11.17,200,11.17
F, 20250717 12:32:59.000000,442700,1,11.17,11.17,11.17,11.17,20,11.17
F, 20250717 12:33:00.000000,442726,1,11.17,11.17,11.17,11.17,521,11.17
F, 20250717 12:33:01.000000,442746,1,11.18,11.18,11.17,11.17,186,11.17
F, 20250717 12:33:02.000000,442787,1,11.17,11.17,11.17,11.17,4,11.17
F, 20250717 12:33:03.000000,442797,1,11.17,11.17,11.17,11.17,1,11.17
F, 20250717 12:33:04.000000,442831,1,11.16,11.17,11.16,11.17,120,11.16
F, 20250717 12:33:05.000000,442871,1,11.16,11.17,11.16,11.17,1216,11.17
F, 20250717 12:33:06.000000,442892,1,11.18,11.18,11.16,11.16,1738,11.16
F, 20250717 12:33:07.000000,442915,1,11.17,11.17,11.16,11.17,44,11.17
F, 20250717 12:33:08.000000,442939,1,11.17,11.17,11.17,11.17,41,11.17
F, 20250717 12:33:09.000000,442975,1,11.17,11.17,11.16,11.16,1268,11.17
F, 20250717 12:33:10.000000,443004,1,11.18,11.18,11.16,11.17,21,11.17
F, 20250717 12:33:11.000000,443038,1,11.17,11.17,11.17,11.17,220,11.17
F, 20250717 12:33:12.000000,443064,1,11.17,11.17,11.17,11.17,21,11.17
F, 20250717 12:33:13.000000,443101,1,11.16,11.17,11.16,11.17,47,11.16
F, 20250717 12:33:14.000000,443134,1,11.17,11.17,11.17,11.17,21,11.17
F, 20250717 12:33:15.000000,443157,1,11.17,11.18,11.17,11.17,320,11.17
F, 20250717 12:33:16.000000,443185,1,11.16,11.17,11.16,11.17,101,11.17
F, 20250717 12:33:17.000000,443203,1,11.17,11.17,11.17,11.17,5328,11.17
F, 20250717 12:33:18.000000,443228,1,11.17,11.18,11.17,11.17,354,11.17
F, 20250717 12:33:19.000000,443257,1,11.17,11.17,11.17,11.17,302,11.17
F, 20250717 12:33:20.000000,443288,1,11.17,11.17,11.17,11.17,2767,11.17
F, 20250717 12:33:21.000000,443320,1,11.17,11.18,11.17,11.17,3440,11.17
F, 20250717 12:33:22.000000,443353,1,11.17,11.17,11.17,11.17,444,11.17
F, 20250717 12:33:23.000000,443382,1,11.18,11.18,11.17,11.17,2601,11.17
F, 20250717 12:33:24.000000,443402,1,11.18,11.18,11.18,11.18,40,11.18
F, 20250717 12:33:25.000000,443443,1,11.17,11.18,11.17,11.17,605,11.17
F, 20250717 12:33:26.000000,443460,1,11.17,11.17,11.17,11.17,2,11.17
F, 20250717 12:33:27.000000,443498,1,11.17,11.18,11.17,11.18,460,11.17
F, 20250717 12:33:28.000000,443515,1,11.17,11.17,11.17,11.17,6,11.17
F, 20250717 12:33:29.000000,443582,1,11.17,11.17,11.17,11.17,1,11.17
F, 20250717 12:33:31.000000,443588,1,11.18,11.18,11.17,11.17,43,11.17
F, 20250717 12:33:32.000000,443618,1,11.17,11.18,11.17,11.18,393,11.17
F, 20250717 12:33:33.000000,443694,1,11.18,11.18,11.17,11.17,2910,11.17
F, 20250717 12:33:35.000000,443705,1,11.17,11.17,11.17,11.17,21,11.17
F, 20250717 12:33:36.000000,443744,1,11.17,11.17,11.17,11.17,11,11.17
F, 20250717 12:33:37.000000,443789,1,11.17,11.17,11.17,11.17,1002,11.17
F, 20250717 12:33:39.000000,443825,1,11.17,11.18,11.17,11.17,1106,11.17
F, 20250717 12:33:40.000000,443833,1,11.17,11.17,11.17,11.17,242,11.17
F, 20250717 12:33:41.000000,443870,1,11.17,11.17,11.16,11.17,155,11.16
F, 20250717 12:33:42.000000,443922,1,11.17,11.18,11.16,11.17,6337,11.17
F, 20250717 12:33:44.000000,443948,1,11.16,11.16,11.16,11.16,100,11.16
F, 20250717 12:33:45.000000,443971,1,11.17,11.17,11.17,11.17,52,11.17
F, 20250717 12:33:46.000000,444002,1,11.16,11.17,11.16,11.17,43,11.16
F, 20250717 12:33:47.000000,444022,1,11.17,11.17,11.17,11.17,201,11.17
F, 20250717 12:33:48.000000,444084,1,11.17,11.18,11.17,11.18,21,11.18
F, 20250717 12:33:50.000000,444114,1,11.17,11.17,11.17,11.17,126,11.17
F, 20250717 12:33:51.000000,444126,1,11.17,11.17,11.17,11.17,141,11.17
F, 20250717 12:33:52.000000,444189,1,11.18,11.18,11.17,11.17,228,11.17
F, 20250717 12:33:54.000000,444229,1,11.17,11.17,11.17,11.17,200,11.17
F, 20250717 12:33:55.000000,444244,1,11.17,11.17,11.17,11.17,27,11.17
F, 20250717 12:33:56.000000,444273,1,11.17,11.17,11.17,11.17,30,11.17
F, 20250717 12:33:57.000000,444307,1,11.16,11.16,11.16,11.16,100,11.16
F, 20250717 12:33:58.000000,444333,1,11.17,11.17,11.17,11.17,20,11.17
F, 20250717 12:33:59.000000,444371,1,11.18,11.18,11.17,11.17,48,11.18
F, 20250717 12:34:00.000000,444389,1,11.17,11.17,11.17,11.17,20,11.17
F, 20250717 12:34:01.000000,444427,1,11.17,11.17,11.17,11.17,15,11.17
F, 20250717 12:34:03.000000,444468,1,11.17,11.18,11.17,11.17,144,11.17
F, 20250717 12:34:04.000000,444497,1,11.17,11.17,11.17,11.17,423,11.17
F, 20250717 12:34:05.000000,444552,1,11.17,11.17,11.17,11.17,17,11.17
F, 20250717 12:34:07.000000,444580,1,11.17,11.18,11.17,11.17,500,11.17
F, 20250717 12:34:08.000000,444615,1,11.18,11.18,11.17,11.17,3762,11.17
F, 20250717 12:34:09.000000,444635,1,11.17,11.17,11.17,11.17,271,11.17
F, 20250717 12:34:10.000000,444676,1,11.17,11.18,11.17,11.18,299,11.17
F, 20250717 12:34:11.000000,444719,1,11.16,11.17,11.16,11.17,331,11.17
F, 20250717 12:34:12.000000,444740,1,11.16,11.16,11.16,11.16,100,11.16
F, 20250717 12:34:13.000000,444784,1,11.17,11.17,11.16,11.17,2397,11.17
F, 20250717 12:34:14.000000,444797,1,11.17,11.17,11.17,11.17,1111,11.17
F, 20250717 12:34:15.000000,444823,1,11.16,11.17,11.16,11.17,520,11.16
F, 20250717 12:34:16.000000,444863,1,11.17,11.17,11.17,11.17,994,11.17
F, 20250717 12:34:17.000000,444893,1,11.17,11.17,11.17,11.17,202,11.17
F, 20250717 12:34:18.000000,444924,1,11.17,11.17,11.17,11.17,27,11.17
F, 20250717 12:34:19.000000,444978,1,11.18,11.18,11.18,11.18,20,11.18
F, 20250717 12:34:21.000000,444988,1,11.17,11.17,11.17,11.17,10,11.17
F, 20250717 12:34:22.000000,445026,1,11.17,11.17,11.17,11.17,397,11.17
F, 20250717 12:34:23.000000,445058,1,11.17,11.17,11.17,11.17,25,11.17
F, 20250717 12:34:24.000000,445092,1,11.17,11.17,11.17,11.17,1,11.17
F, 20250717 12:34:25.000000,445114,1,11.17,11.17,11.17,11.17,25,11.17
F, 20250717 12:34:26.000000,445134,1,11.16,11.17,11.16,11.17,710,11.17
F, 20250717 12:34:27.000000,445187,1,11.17,11.17,11.17,11.17,6,11.17
F, 20250717 12:34:28.000000,445238,1,11.18,11.18,11.18,11.18,20,11.18
F, 20250717 12:34:30.000000,445313,1,11.17,11.17,11.17,11.17,127,11.17
F, 20250717 12:34:33.000000,445362,1,11.17,11.17,11.17,11.17,9,11.17
F, 20250717 12:34:35.000000,445461,1,11.17,11.17,11.17,11.17,121,11.17
F, 20250717 12:34:38.000000,445477,1,11.17,11.17,11.17,11.17,220,11.17
F, 20250717 12:34:39.000000,445518,1,11.17,11.18,11.16,11.17,5528,11.18
F, 20250717 12:34:40.000000,445532,1,11.17,11.18,11.17,11.17,4056,11.17
F, 20250717 12:34:41.000000,445571,1,11.17,11.17,11.17,11.17,228,11.17
F, 20250717 12:34:42.000000,445612,1,11.17,11.17,11.17,11.17,14,11.17
F, 20250717 12:34:43.000000,445617,1,11.17,11.17,11.17,11.17,20,11.17
F, 20250717 12:34:44.000000,445668,1,11.17,11.17,11.17,11.17,1304,11.17
F, 20250717 12:34:45.000000,445699,1,11.17,11.18,11.17,11.18,2073,11.17
F, 20250717 12:34:46.000000,445715,1,11.17,11.17,11.17,11.17,20,11.17
F, 20250717 12:34:47.000000,445745,1,11.17,11.17,11.17,11.17,20,11.17
F, 20250717 12:34:48.000000,445761,1,11.17,11.17,11.17,11.17,1304,11.17
F, 20250717 12:34:49.000000,445814,1,11.17,11.17,11.17,11.17,1321,11.17
F, 20250717 12:34:50.000000,445838,1,11.18,11.18,11.17,11.17,22,11.18
F, 20250717 12:34:51.000000,445862,1,11.17,11.17,11.17,11.17,2497,11.17
F, 20250717 12:34:52.000000,445898,1,11.17,11.17,11.17,11.17,239,11.17
F, 20250717 12:34:53.000000,445930,1,11.17,11.17,11.17,11.17,2580,11.17
F, 20250717 12:34:54.000000,445949,1,11.17,11.18,11.17,11.17,13,11.17
F, 20250717 12:34:55.000000,445987,1,11.17,11.18,11.17,11.18,961,11.17
F, 20250717 12:34:56.000000,446049,1,11.16,11.17,11.16,11.17,112,11.16
