SymbolId,CurrentTime,Index,Bid,BidSize,Ask,AskSize,BidCondition,AskCondition,BidExchange,AskExchange
MULN,20250717 04:23:18.941000,0,0.1,6,0.11,1,REGULAR,REGULAR,MEMX,10313
MULN,20250717 04:23:27.809000,0,0.1,50,0.11,1,REGULAR,REGULAR,NQEX,10313
MULN,20250717 04:23:27.809000,0,0.1,50,0.11,1,REGULAR,REGULAR,NQEX,10313
MULN,20250717 04:23:27.809000,0,0.1,50,0.11,1,REGULAR,REGULAR,NQEX,10313
MULN,20250717 04:23:27.809000,0,0.1,50,0.11,1,REGULAR,REGULAR,NQEX,10313
MULN,20250717 04:23:27.809000,0,0.1,50,0.11,1,REGULAR,REGULAR,NQEX,10313
MULN,20250717 04:23:27.809000,0,0.1,50,0.11,1,REGULAR,REGULAR,NQEX,10313
MULN,20250717 04:23:27.809000,0,0.1,50,0.11,1,REGULAR,REGULAR,NQEX,10313
MULN,20250717 04:23:51.901000,0,0.1,68,0.11,1,REGULAR,REGULAR,NQEX,10313
MULN,20250717 04:24:04.518000,0,0.1,68,0.11,1,REGULAR,REGULAR,NQEX,10313
MULN,20250717 04:24:17.138000,0,0.1,68,0.11,1,REGULAR,REGULAR,NQEX,10313
MULN,20250717 04:25:21.895000,0,0.1,47,0.11,10,REGULAR,REGULAR,EDGX,10313
MULN,20250717 04:26:10.822000,0,0.1,138,0.11,9,REGULAR,REGULAR,NQEX,10247
MULN,20250717 04:26:10.822000,0,0.1,138,0.11,9,REGULAR,REGULAR,NQEX,10247
MULN,20250717 04:26:15.286000,0,0.1,138,0.11,9,REGULAR,REGULAR,NQEX,10247
MULN,20250717 04:26:30.845000,0,0.1,4,0.11,10,REGULAR,REGULAR,NQEX,10313
MULN,20250717 04:26:45.289000,0,0.1,4,0.11,10,REGULAR,REGULAR,NQEX,10313
MULN,20250717 04:27:12.954000,0,0.1,4,0.11,10,REGULAR,REGULAR,NQEX,10313
MULN,20250717 04:27:27.833000,0,0.1,4,0.11,10,REGULAR,REGULAR,NQEX,10313
MULN,20250717 04:27:35.019000,0,0.1,4,0.11,10,REGULAR,REGULAR,NQEX,10313
MULN,20250717 04:27:43.228000,0,0.1,22,0.11,11,REGULAR,REGULAR,PACF,10247
MULN,20250717 04:27:43.228000,0,0.1,22,0.11,11,REGULAR,REGULAR,PACF,10247
MULN,20250717 04:27:43.228000,0,0.1,22,0.11,11,REGULAR,REGULAR,PACF,10247
MULN,20250717 04:27:43.228000,0,0.1,22,0.11,11,REGULAR,REGULAR,PACF,10247
MULN,20250717 04:27:43.228000,0,0.1,22,0.11,11,REGULAR,REGULAR,PACF,10247
MULN,20250717 04:27:43.229000,0,0.1,10,0.11,5,REGULAR,REGULAR,NQEX,10247
MULN,20250717 04:27:43.229000,0,0.1,10,0.11,5,REGULAR,REGULAR,NQEX,10247
MULN,20250717 04:27:43.229000,0,0.1,10,0.11,5,REGULAR,REGULAR,NQEX,10247
MULN,20250717 04:27:43.229000,0,0.1,10,0.11,5,REGULAR,REGULAR,NQEX,10247
MULN,20250717 04:27:43.229000,0,0.1,10,0.11,5,REGULAR,REGULAR,NQEX,10247
MULN,20250717 04:27:43.229000,0,0.1,10,0.11,5,REGULAR,REGULAR,NQEX,10247
MULN,20250717 04:27:43.229000,0,0.1,10,0.11,5,REGULAR,REGULAR,NQEX,10247
MULN,20250717 04:27:43.229000,0,0.1,10,0.11,5,REGULAR,REGULAR,NQEX,10247
MULN,20250717 04:27:43.229000,0,0.1,10,0.11,5,REGULAR,REGULAR,NQEX,10247
MULN,20250717 04:27:43.229000,0,0.1,10,0.11,5,REGULAR,REGULAR,NQEX,10247
MULN,20250717 04:27:43.229000,0,0.1,10,0.11,5,REGULAR,REGULAR,NQEX,10247
MULN,20250717 04:27:43.229000,0,0.1,10,0.11,5,REGULAR,REGULAR,NQEX,10247
MULN,20250717 04:27:43.229000,0,0.1,10,0.11,5,REGULAR,REGULAR,NQEX,10247
MULN,20250717 04:27:43.229000,0,0.1,10,0.11,5,REGULAR,REGULAR,NQEX,10247
MULN,20250717 04:27:43.229000,0,0.1,10,0.11,5,REGULAR,REGULAR,NQEX,10247
MULN,20250717 04:27:43.229000,0,0.1,10,0.11,5,REGULAR,REGULAR,NQEX,10247
MULN,20250717 04:27:43.229000,0,0.1,10,0.11,5,REGULAR,REGULAR,NQEX,10247
MULN,20250717 04:27:43.229000,0,0.1,10,0.11,5,REGULAR,REGULAR,NQEX,10247
MULN,20250717 04:27:43.229000,0,0.1,10,0.11,5,REGULAR,REGULAR,NQEX,10247
MULN,20250717 04:27:43.229000,0,0.1,10,0.11,5,REGULAR,REGULAR,NQEX,10247
MULN,20250717 04:27:44.143000,0,0.1,10,0.1,210,REGULAR,REGULAR,NQEX,10305
MULN,20250717 04:27:47.963000,0,0.1,10,0.1,210,REGULAR,REGULAR,NQEX,10305
MULN,20250717 04:27:53.667000,0,0.1,10,0.1,210,REGULAR,REGULAR,NQEX,10305
MULN,20250717 04:27:54.714000,0,0.1,10,0.1,210,REGULAR,REGULAR,NQEX,10305
MULN,20250717 04:28:00.439000,0,0.1,10,0.1,202,REGULAR,REGULAR,NQEX,10305
MULN,20250717 04:28:13.345000,0,0.1,10,0.1,200,REGULAR,REGULAR,NQEX,10305
MULN,20250717 04:28:24.682000,0,0.1,10,0.1,200,REGULAR,REGULAR,NQEX,10305
MULN,20250717 04:28:24.682000,0,0.1,10,0.1,200,REGULAR,REGULAR,NQEX,10305
MULN,20250717 04:28:24.682000,0,0.1,10,0.1,200,REGULAR,REGULAR,NQEX,10305
MULN,20250717 04:28:31.348000,0,0.1,10,0.1,200,REGULAR,REGULAR,NQEX,10305
MULN,20250717 04:28:48.890000,0,0.1,10,0.11,10,REGULAR,REGULAR,NQEX,10313
MULN,20250717 04:28:48.890000,0,0.1,10,0.11,10,REGULAR,REGULAR,NQEX,10313
MULN,20250717 04:28:48.890000,0,0.1,10,0.11,10,REGULAR,REGULAR,NQEX,10313
MULN,20250717 04:28:48.891000,0,0.1,5,0.11,4,REGULAR,REGULAR,NQEX,10247
MULN,20250717 04:28:48.891000,0,0.1,5,0.11,4,REGULAR,REGULAR,NQEX,10247
MULN,20250717 04:28:48.891000,0,0.1,5,0.11,4,REGULAR,REGULAR,NQEX,10247
MULN,20250717 04:28:48.891000,0,0.1,5,0.11,4,REGULAR,REGULAR,NQEX,10247
MULN,20250717 04:28:48.891000,0,0.1,5,0.11,4,REGULAR,REGULAR,NQEX,10247
MULN,20250717 04:28:48.891000,0,0.1,5,0.11,4,REGULAR,REGULAR,NQEX,10247
MULN,20250717 04:28:48.891000,0,0.1,5,0.11,4,REGULAR,REGULAR,NQEX,10247
MULN,20250717 04:28:48.892000,0,0.1,10,0.1,4,REGULAR,REGULAR,NQEX,10247
MULN,20250717 04:28:48.892000,0,0.1,10,0.1,4,REGULAR,REGULAR,NQEX,10247
MULN,20250717 04:28:48.892000,0,0.1,10,0.1,4,REGULAR,REGULAR,NQEX,10247
MULN,20250717 04:28:48.892000,0,0.1,10,0.1,4,REGULAR,REGULAR,NQEX,10247
MULN,20250717 04:28:48.892000,0,0.1,10,0.1,4,REGULAR,REGULAR,NQEX,10247
MULN,20250717 04:28:48.892000,0,0.1,10,0.1,4,REGULAR,REGULAR,NQEX,10247
MULN,20250717 04:28:48.892000,0,0.1,10,0.1,4,REGULAR,REGULAR,NQEX,10247
MULN,20250717 04:28:48.892000,0,0.1,10,0.1,4,REGULAR,REGULAR,NQEX,10247
MULN,20250717 04:28:48.893000,0,0.1,10,0.1,4,REGULAR,REGULAR,NQEX,10247
MULN,20250717 04:29:09.333000,0,0.1,10,0.11,10,REGULAR,REGULAR,NQEX,10313
MULN,20250717 04:29:11.181000,0,0.1,10,0.11,3,REGULAR,REGULAR,NQEX,10247
MULN,20250717 04:29:11.194000,0,0.1,10,0.1,8,REGULAR,REGULAR,NQEX,10247
MULN,20250717 04:29:11.195000,0,0.1,10,0.11,10,REGULAR,REGULAR,NQEX,10313
MULN,20250717 04:29:34.651000,0,0.1,10,0.1,1,REGULAR,REGULAR,NQEX,10305
MULN,20250717 04:29:34.651000,0,0.1,10,0.1,1,REGULAR,REGULAR,NQEX,10305
MULN,20250717 04:29:34.652000,0,0.1,10,0.11,2,REGULAR,REGULAR,NQEX,10247
MULN,20250717 04:29:45.008000,0,0.1,10,0.1,21,REGULAR,REGULAR,NQEX,10247
MULN,20250717 04:29:45.009000,0,0.1,10,0.1,4,REGULAR,REGULAR,NQEX,10247
MULN,20250717 04:29:51.447000,0,0.1,10,0.1,1,REGULAR,REGULAR,NQEX,10247
MULN,20250717 04:29:58.172000,0,0.1,10,0.1,1,REGULAR,REGULAR,NQEX,10247
MULN,20250717 04:30:01.935000,0,0.1,10,0.1,45,REGULAR,REGULAR,NQEX,10247
MULN,20250717 04:30:01.935000,0,0.1,10,0.1,45,REGULAR,REGULAR,NQEX,10247
MULN,20250717 04:30:08.836000,0,0.1,10,0.1,45,REGULAR,REGULAR,NQEX,10247
MULN,20250717 04:30:21.940000,0,0.1,10,0.1,44,REGULAR,REGULAR,NQEX,10247
MULN,20250717 04:30:36.087000,0,0.1,10,0.1,43,REGULAR,REGULAR,NQEX,10247
MULN,20250717 04:30:41.973000,0,0.1,100,0.1,3,REGULAR,REGULAR,NQEX,10247
MULN,20250717 04:30:41.973000,0,0.1,100,0.1,3,REGULAR,REGULAR,NQEX,10247
MULN,20250717 04:30:41.973000,0,0.1,100,0.1,3,REGULAR,REGULAR,NQEX,10247
MULN,20250717 04:30:41.973000,0,0.1,100,0.1,3,REGULAR,REGULAR,NQEX,10247
MULN,20250717 04:30:41.973000,0,0.1,100,0.1,3,REGULAR,REGULAR,NQEX,10247
MULN,20250717 04:30:41.974000,0,0.1,10,0.11,3,REGULAR,REGULAR,NQEX,10247
MULN,20250717 04:30:56.427000,0,0.1,1,0.11,20,REGULAR,REGULAR,EDGX,10313
MULN,20250717 04:31:43.291000,0,0.1,1,0.11,4,REGULAR,REGULAR,NQEX,10247
MULN,20250717 04:32:10.120000,0,0.1,1,0.11,20,REGULAR,REGULAR,NQEX,10313
MULN,20250717 04:32:10.211000,0,0.1,1,0.11,20,REGULAR,REGULAR,NQEX,10313
MULN,20250717 04:32:18.293000,0,0.1,1,0.11,20,REGULAR,REGULAR,NQEX,10313
MULN,20250717 04:32:19.839000,0,0.1,1,0.11,20,REGULAR,REGULAR,NQEX,10313
MULN,20250717 04:32:21.704000,0,0.1,1,0.11,20,REGULAR,REGULAR,NQEX,10313
MULN,20250717 04:32:22.066000,0,0.1,1,0.11,20,REGULAR,REGULAR,NQEX,10313
MULN,20250717 04:32:23.162000,0,0.1,1,0.11,20,REGULAR,REGULAR,NQEX,10313
MULN,20250717 04:32:24.279000,0,0.1,1,0.11,20,REGULAR,REGULAR,NQEX,10313
MULN,20250717 04:32:24.662000,0,0.1,1,0.11,20,REGULAR,REGULAR,NQEX,10313
MULN,20250717 04:32:29.577000,0,0.1,430,0.11,20,REGULAR,REGULAR,NQEX,10313
MULN,20250717 04:32:33.702000,0,0.1,21,0.11,20,REGULAR,REGULAR,PACF,10313
MULN,20250717 04:32:54.664000,0,0.1,430,0.11,20,REGULAR,REGULAR,NQEX,10313
MULN,20250717 04:33:04.382000,0,0.1,430,0.11,138,REGULAR,REGULAR,NQEX,10241
MULN,20250717 04:33:04.382000,0,0.1,430,0.11,138,REGULAR,REGULAR,NQEX,10241
MULN,20250717 04:33:20.207000,0,0.11,5,0.11,136,REGULAR,REGULAR,PACF,10305
MULN,20250717 04:33:20.209000,0,0.11,5,0.11,136,REGULAR,REGULAR,PACF,10305
MULN,20250717 04:33:36.709000,0,0.1,3,0.11,2,REGULAR,REGULAR,PACF,10247
MULN,20250717 04:33:36.709000,0,0.1,3,0.11,2,REGULAR,REGULAR,PACF,10247
MULN,20250717 04:33:36.709000,0,0.1,3,0.11,2,REGULAR,REGULAR,PACF,10247
MULN,20250717 04:33:46.429000,0,0.1,3,0.11,136,REGULAR,REGULAR,PACF,10305
MULN,20250717 04:33:49.076000,0,0.1,3,0.11,136,REGULAR,REGULAR,PACF,10305
MULN,20250717 04:34:00.122000,0,0.1,3,0.11,136,REGULAR,REGULAR,PACF,10305
MULN,20250717 04:34:12.748000,0,0.1,3,0.11,136,REGULAR,REGULAR,PACF,10305
MULN,20250717 04:34:46.809000,0,0.1,3,0.11,136,REGULAR,REGULAR,PACF,10305
MULN,20250717 04:35:00.092000,0,0.1,3,0.11,136,REGULAR,REGULAR,PACF,10305
MULN,20250717 04:35:45.257000,0,0.1,3,0.11,136,REGULAR,REGULAR,PACF,10305
MULN,20250717 04:35:57.380000,0,0.1,1,0.11,136,REGULAR,REGULAR,PACF,10305
MULN,20250717 04:36:58.977000,0,0.1,29,0.11,136,REGULAR,REGULAR,EDGX,10305
MULN,20250717 04:36:58.977000,0,0.1,29,0.11,136,REGULAR,REGULAR,EDGX,10305
MULN,20250717 04:36:58.977000,0,0.1,29,0.11,136,REGULAR,REGULAR,EDGX,10305
MULN,20250717 04:36:58.977000,0,0.1,29,0.11,136,REGULAR,REGULAR,EDGX,10305
MULN,20250717 04:36:58.977000,0,0.1,29,0.11,136,REGULAR,REGULAR,EDGX,10305
MULN,20250717 04:36:58.977000,0,0.1,29,0.11,136,REGULAR,REGULAR,EDGX,10305
MULN,20250717 04:37:49.178000,0,0.1,50,0.11,136,REGULAR,REGULAR,PACF,10305
MULN,20250717 04:37:49.179000,0,0.1,50,0.11,135,REGULAR,REGULAR,PACF,10305
MULN,20250717 04:37:57.102000,0,0.1,1,0.11,135,REGULAR,REGULAR,PACF,10305
MULN,20250717 04:38:00.514000,0,0.1,1,0.11,135,REGULAR,REGULAR,PACF,10305
MULN,20250717 04:38:09.629000,0,0.1,1,0.11,135,REGULAR,REGULAR,PACF,10305
MULN,20250717 04:38:09.629000,0,0.1,1,0.11,135,REGULAR,REGULAR,PACF,10305
MULN,20250717 04:38:28.372000,0,0.1,32,0.11,135,REGULAR,REGULAR,PACF,10305
MULN,20250717 04:38:28.372000,0,0.1,32,0.11,135,REGULAR,REGULAR,PACF,10305
MULN,20250717 04:38:40.864000,0,0.1,32,0.11,135,REGULAR,REGULAR,PACF,10305
MULN,20250717 04:39:04.508000,0,0.1,29,0.11,135,REGULAR,REGULAR,EDGX,10305
MULN,20250717 04:39:08.198000,0,0.1,29,0.11,1,REGULAR,REGULAR,EDGX,10305
MULN,20250717 04:39:21.575000,0,0.1,29,0.11,1,REGULAR,REGULAR,EDGX,10305
MULN,20250717 04:40:14.164000,0,0.11,10,0.11,135,REGULAR,REGULAR,EDGX,10247
MULN,20250717 04:40:39.053000,0,0.11,8,0.11,135,REGULAR,REGULAR,NQEX,10247
MULN,20250717 04:41:05.239000,0,0.11,8,0.11,135,REGULAR,REGULAR,NQEX,10247
MULN,20250717 04:41:20.263000,0,0.11,8,0.11,135,REGULAR,REGULAR,NQEX,10247
MULN,20250717 04:41:41.252000,0,0.11,8,0.11,135,REGULAR,REGULAR,NQEX,10247
MULN,20250717 04:41:51.348000,0,0.11,8,0.11,1,REGULAR,REGULAR,NQEX,10305
MULN,20250717 04:42:11.058000,0,0.11,10,0.11,7,REGULAR,REGULAR,EDGX,10300
MULN,20250717 04:42:11.058000,0,0.11,10,0.11,7,REGULAR,REGULAR,EDGX,10300
MULN,20250717 04:42:11.497000,0,0.11,10,0.11,7,REGULAR,REGULAR,EDGX,10300
MULN,20250717 04:42:20.090000,0,0.11,10,0.11,1,REGULAR,REGULAR,EDGX,10247
MULN,20250717 04:42:32.234000,0,0.11,10,0.11,6,REGULAR,REGULAR,EDGX,10305
MULN,20250717 04:42:41.265000,0,0.11,10,0.11,6,REGULAR,REGULAR,EDGX,10305
MULN,20250717 04:43:06.591000,0,0.11,10,0.11,6,REGULAR,REGULAR,EDGX,10305
MULN,20250717 04:43:31.693000,0,0.11,10,0.11,64,REGULAR,REGULAR,EDGX,10247
MULN,20250717 04:43:33.068000,0,0.11,10,0.11,6,REGULAR,REGULAR,EDGX,10305
MULN,20250717 04:43:33.069000,0,0.11,10,0.11,6,REGULAR,REGULAR,EDGX,10305
MULN,20250717 04:43:33.075000,0,0.11,10,0.11,1,REGULAR,REGULAR,EDGX,10247
MULN,20250717 04:43:33.077000,0,0.11,10,0.11,1,REGULAR,REGULAR,EDGX,10247
MULN,20250717 04:43:33.077000,0,0.11,10,0.11,1,REGULAR,REGULAR,EDGX,10247
MULN,20250717 04:43:33.078000,0,0.11,10,0.11,1,REGULAR,REGULAR,EDGX,10247
MULN,20250717 04:43:33.078000,0,0.11,10,0.11,1,REGULAR,REGULAR,EDGX,10247
MULN,20250717 04:43:33.085000,0,0.11,10,0.11,1,REGULAR,REGULAR,EDGX,10247
MULN,20250717 04:43:33.085000,0,0.11,10,0.11,1,REGULAR,REGULAR,EDGX,10247
MULN,20250717 04:43:33.088000,0,0.11,10,0.11,1,REGULAR,REGULAR,EDGX,10247
MULN,20250717 04:43:33.089000,0,0.11,10,0.11,1,REGULAR,REGULAR,EDGX,10247
MULN,20250717 04:43:33.095000,0,0.11,10,0.11,1,REGULAR,REGULAR,EDGX,10247
MULN,20250717 04:43:33.096000,0,0.11,10,0.11,1,REGULAR,REGULAR,EDGX,10247
MULN,20250717 04:43:33.101000,0,0.11,10,0.11,1,REGULAR,REGULAR,EDGX,10247
MULN,20250717 04:43:33.102000,0,0.11,10,0.11,1,REGULAR,REGULAR,EDGX,10247
MULN,20250717 04:43:33.107000,0,0.11,10,0.11,1,REGULAR,REGULAR,EDGX,10247
MULN,20250717 04:43:33.108000,0,0.11,10,0.11,1,REGULAR,REGULAR,EDGX,10247
MULN,20250717 04:43:33.113000,0,0.11,10,0.11,1,REGULAR,REGULAR,EDGX,10247
MULN,20250717 04:43:33.113000,0,0.11,10,0.11,1,REGULAR,REGULAR,EDGX,10247
MULN,20250717 04:43:33.119000,0,0.11,10,0.11,1,REGULAR,REGULAR,EDGX,10247
MULN,20250717 04:43:33.119000,0,0.11,10,0.11,1,REGULAR,REGULAR,EDGX,10247
MULN,20250717 04:43:33.122000,0,0.11,10,0.11,1,REGULAR,REGULAR,EDGX,10247
MULN,20250717 04:43:33.123000,0,0.11,10,0.11,1,REGULAR,REGULAR,EDGX,10247
MULN,20250717 04:43:33.130000,0,0.11,10,0.11,1,REGULAR,REGULAR,EDGX,10247
MULN,20250717 04:43:33.130000,0,0.11,10,0.11,1,REGULAR,REGULAR,EDGX,10247
MULN,20250717 04:43:33.135000,0,0.11,10,0.11,1,REGULAR,REGULAR,EDGX,10247
MULN,20250717 04:43:33.135000,0,0.11,10,0.11,1,REGULAR,REGULAR,EDGX,10247
MULN,20250717 04:43:33.142000,0,0.11,10,0.11,1,REGULAR,REGULAR,EDGX,10247
MULN,20250717 04:43:33.143000,0,0.11,10,0.11,1,REGULAR,REGULAR,EDGX,10247
MULN,20250717 04:43:33.146000,0,0.11,10,0.11,1,REGULAR,REGULAR,EDGX,10247
MULN,20250717 04:43:33.147000,0,0.11,10,0.11,1,REGULAR,REGULAR,EDGX,10247
MULN,20250717 04:43:33.152000,0,0.11,10,0.11,1,REGULAR,REGULAR,EDGX,10247
MULN,20250717 04:43:33.152000,0,0.11,10,0.11,1,REGULAR,REGULAR,EDGX,10247
MULN,20250717 04:43:33.156000,0,0.11,10,0.11,1,REGULAR,REGULAR,EDGX,10247
MULN,20250717 04:43:33.156000,0,0.11,10,0.11,1,REGULAR,REGULAR,EDGX,10247
MULN,20250717 04:43:48.830000,0,0.11,10,0.11,46,REGULAR,REGULAR,EDGX,10247
MULN,20250717 04:43:54.839000,0,0.11,27,0.11,45,REGULAR,REGULAR,PACF,10247
MULN,20250717 04:43:59.912000,0,0.11,27,0.11,46,REGULAR,REGULAR,PACF,10247
MULN,20250717 04:44:21.291000,0,0.11,27,0.11,45,REGULAR,REGULAR,PACF,10247
MULN,20250717 04:44:45.942000,0,0.11,27,0.11,41,REGULAR,REGULAR,PACF,10247
MULN,20250717 04:44:59.282000,0,0.11,21,0.11,1,REGULAR,REGULAR,PACF,10305
MULN,20250717 04:45:04.045000,0,0.11,21,0.11,1,REGULAR,REGULAR,PACF,10305
MULN,20250717 04:45:04.045000,0,0.11,21,0.11,1,REGULAR,REGULAR,PACF,10305
MULN,20250717 04:45:18.175000,0,0.11,18,0.11,1,REGULAR,REGULAR,PACF,10305
MULN,20250717 04:45:35.907000,0,0.11,25,0.11,1,REGULAR,REGULAR,PACF,10305
MULN,20250717 04:46:14.366000,0,0.11,21,0.11,1,REGULAR,REGULAR,PACF,10305
MULN,20250717 04:46:30.322000,0,0.11,24,0.11,1,REGULAR,REGULAR,PACF,10305
MULN,20250717 04:46:30.322000,0,0.11,24,0.11,1,REGULAR,REGULAR,PACF,10305
MULN,20250717 04:46:30.322000,0,0.11,24,0.11,1,REGULAR,REGULAR,PACF,10305
MULN,20250717 04:46:34.659000,0,0.11,24,0.11,1,REGULAR,REGULAR,PACF,10305
MULN,20250717 04:47:49.259000,0,0.11,10,0.11,4,REGULAR,REGULAR,EDGX,10305
MULN,20250717 04:47:49.259000,0,0.11,10,0.11,4,REGULAR,REGULAR,EDGX,10305
MULN,20250717 04:47:49.259000,0,0.11,10,0.11,4,REGULAR,REGULAR,EDGX,10305
MULN,20250717 04:47:49.259000,0,0.11,10,0.11,4,REGULAR,REGULAR,EDGX,10305
MULN,20250717 04:47:50.667000,0,0.11,10,0.11,123,REGULAR,REGULAR,EDGX,10241
MULN,20250717 04:48:07.073000,0,0.11,236,0.11,4,REGULAR,REGULAR,PACF,10305
MULN,20250717 04:49:05.297000,0,0.11,2,0.11,4,REGULAR,REGULAR,PACF,10305
MULN,20250717 04:49:16.831000,0,0.11,10,0.11,20,REGULAR,REGULAR,EDGX,10247
MULN,20250717 04:49:20.641000,0,0.11,9,0.11,20,REGULAR,REGULAR,EDGX,10247
MULN,20250717 04:49:26.434000,0,0.11,9,0.11,20,REGULAR,REGULAR,EDGX,10247
MULN,20250717 04:49:48.874000,0,0.11,9,0.11,4,REGULAR,REGULAR,EDGX,10305
MULN,20250717 04:49:48.874000,0,0.11,9,0.11,4,REGULAR,REGULAR,EDGX,10305
MULN,20250717 04:49:48.874000,0,0.11,9,0.11,4,REGULAR,REGULAR,EDGX,10305
MULN,20250717 04:49:48.874000,0,0.11,9,0.11,4,REGULAR,REGULAR,EDGX,10305
MULN,20250717 04:49:48.875000,0,0.1,29,0.11,1,REGULAR,REGULAR,EDGX,10247
MULN,20250717 04:49:48.875000,0,0.1,29,0.11,1,REGULAR,REGULAR,EDGX,10247
MULN,20250717 04:50:22.873000,0,0.11,14,0.11,4,REGULAR,REGULAR,PACF,10305
MULN,20250717 04:51:22.079000,0,0.11,14,0.11,4,REGULAR,REGULAR,PACF,10305
MULN,20250717 04:51:54.192000,0,0.11,14,0.11,4,REGULAR,REGULAR,PACF,10305
MULN,20250717 04:51:57.923000,0,0.11,13,0.11,4,REGULAR,REGULAR,PACF,10305
MULN,20250717 04:52:34.841000,0,0.11,1,0.11,4,REGULAR,REGULAR,NQEX,10305
MULN,20250717 04:52:34.841000,0,0.11,1,0.11,4,REGULAR,REGULAR,NQEX,10305
MULN,20250717 04:52:34.842000,0,0.11,1,0.11,4,REGULAR,REGULAR,NQEX,10305
MULN,20250717 04:52:42.681000,0,0.11,1,0.11,4,REGULAR,REGULAR,NQEX,10305
MULN,20250717 04:53:08.319000,0,0.11,2,0.11,4,REGULAR,REGULAR,NQEX,10305
MULN,20250717 04:53:29.327000,0,0.11,2,0.11,4,REGULAR,REGULAR,NQEX,10305
MULN,20250717 04:54:10.270000,0,0.1,29,0.11,23,REGULAR,REGULAR,EDGX,10247
MULN,20250717 04:54:10.270000,0,0.1,29,0.11,23,REGULAR,REGULAR,EDGX,10247
MULN,20250717 04:54:22.671000,0,0.1,29,0.11,13,REGULAR,REGULAR,EDGX,10247
MULN,20250717 04:54:25.665000,0,0.1,29,0.11,4,REGULAR,REGULAR,EDGX,10305
MULN,20250717 04:54:42.199000,0,0.1,29,0.11,4,REGULAR,REGULAR,EDGX,10305
MULN,20250717 04:55:08.531000,0,0.1,29,0.11,4,REGULAR,REGULAR,EDGX,10305
MULN,20250717 04:57:40.988000,0,0.11,20,0.11,4,REGULAR,REGULAR,EDGX,10305
MULN,20250717 04:58:31.842000,0,0.11,1,0.11,4,REGULAR,REGULAR,PACF,10305
MULN,20250717 04:58:34.605000,0,0.11,1,0.11,4,REGULAR,REGULAR,PACF,10247
MULN,20250717 04:59:21.569000,0,0.11,20,0.11,5,REGULAR,REGULAR,EDGX,10247
MULN,20250717 04:59:21.569000,0,0.11,20,0.11,5,REGULAR,REGULAR,EDGX,10247
MULN,20250717 04:59:33.331000,0,0.11,20,0.11,1,REGULAR,REGULAR,EDGX,10247
MULN,20250717 04:59:33.331000,0,0.11,20,0.11,1,REGULAR,REGULAR,EDGX,10247
MULN,20250717 04:59:39.889000,0,0.11,20,0.11,4,REGULAR,REGULAR,EDGX,10305
MULN,20250717 04:59:39.889000,0,0.11,20,0.11,4,REGULAR,REGULAR,EDGX,10305
MULN,20250717 04:59:39.890000,0,0.11,20,0.11,4,REGULAR,REGULAR,EDGX,10305
MULN,20250717 04:59:44.769000,0,0.11,20,0.11,4,REGULAR,REGULAR,EDGX,10305
MULN,20250717 05:02:16.816000,0,0.11,50,0.11,4,REGULAR,REGULAR,EDGX,10305
MULN,20250717 05:02:32.526000,0,0.11,23,0.11,4,REGULAR,REGULAR,PACF,10305
MULN,20250717 05:02:56.104000,0,0.11,23,0.11,4,REGULAR,REGULAR,PACF,10305
MULN,20250717 05:02:56.196000,0,0.11,23,0.11,4,REGULAR,REGULAR,PACF,10305
MULN,20250717 05:03:50.344000,0,0.11,23,0.11,4,REGULAR,REGULAR,PACF,10305
MULN,20250717 05:03:54.529000,0,0.11,23,0.11,18,REGULAR,REGULAR,PACF,10247
MULN,20250717 05:04:22.246000,0,0.11,23,0.11,13,REGULAR,REGULAR,PACF,10247
MULN,20250717 05:04:25.415000,0,0.11,23,0.11,4,REGULAR,REGULAR,PACF,10305
MULN,20250717 05:04:25.415000,0,0.11,23,0.11,4,REGULAR,REGULAR,PACF,10305
MULN,20250717 05:05:05.936000,0,0.11,18,0.11,4,REGULAR,REGULAR,PACF,10305
MULN,20250717 05:05:16.155000,0,0.11,18,0.11,4,REGULAR,REGULAR,PACF,10305
MULN,20250717 05:06:23.873000,0,0.11,18,0.11,4,REGULAR,REGULAR,PACF,10305
MULN,20250717 05:06:43.497000,0,0.11,18,0.11,4,REGULAR,REGULAR,PACF,10305
MULN,20250717 05:06:43.497000,0,0.11,18,0.11,4,REGULAR,REGULAR,PACF,10305
MULN,20250717 05:06:43.497000,0,0.11,18,0.11,4,REGULAR,REGULAR,PACF,10305
MULN,20250717 05:06:45.583000,0,0.11,18,0.11,4,REGULAR,REGULAR,PACF,10305
MULN,20250717 05:09:12.879000,0,0.11,19,0.11,4,REGULAR,REGULAR,PACF,10305
MULN,20250717 05:09:12.879000,0,0.11,19,0.11,4,REGULAR,REGULAR,PACF,10305
MULN,20250717 05:09:40.457000,0,0.11,19,0.11,15,REGULAR,REGULAR,PACF,10247
MULN,20250717 05:09:40.457000,0,0.11,19,0.11,15,REGULAR,REGULAR,PACF,10247
MULN,20250717 05:09:40.458000,0,0.11,15,0.11,4,REGULAR,REGULAR,EDGX,10305
MULN,20250717 05:09:54.282000,0,0.11,14,0.11,4,REGULAR,REGULAR,EDGX,10305
MULN,20250717 05:10:06.943000,0,0.11,10,0.11,4,REGULAR,REGULAR,EDGX,10305
MULN,20250717 05:11:24.124000,0,0.11,19,0.11,20,REGULAR,REGULAR,PACF,10305
