SymbolId,CurrentTime,Index,EMA9min,EMA20min,Vol1Min,Vol5Min,Vol10Min,Vol15Min,Vol30Min,Range_2M,RangePerc_2M,Range_5M,RangePerc_5M,Range_15M,RangePerc_15M,Range_30M,RangePerc_30M,Range_60M,RangePerc_60M,Range_120M,RangePerc_120M,Chg_2M,ChgPerc_2M,Chg_5M,ChgPerc_5M,Chg_10M,ChgPerc_10M,Chg_15M,ChgPerc_15M,Chg_30M,ChgPerc_30M,Chg_60M,ChgPerc_60M,Chg_120M,ChgPerc_120M,Low_60S,Low_120S,High_60S,High_120S,Low_300S,High_300S
MULN,20250717 08:06:53.000000,0,0.1,0.1,28168,137886,1110870,1125282,1166610,0,0,0,0,0,9.09,0,9.09,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 08:07:13.000000,0,0.1,0.1,1292,138142,1106762,1125874,1160252,0,0,0,0,0,9.09,0,9.09,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 08:08:02.000000,0,0.1,0.1,1745,119522,1108507,1126619,1152026,0,0,0,0,0,9.09,0,9.09,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 08:09:03.000000,0,0.1,0.1,40369,140864,1148876,1166988,1175287,0,0,0,0,0,9.09,0,9.09,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 08:10:15.000000,0,0.1,0.1,9535,81109,1158410,1174924,1184772,0,0,0,0,0,9.09,0,9.09,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 08:11:01.000000,0,0.1,0.1,28904,81845,219731,1192715,1213650,0,0,0,0,0,9.09,0,9.09,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 08:12:11.000000,0,0.1,0.1,88762,169315,307457,1276077,1302412,0,0,0,0,0,9.09,0,9.09,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 08:13:03.000000,0,0.1,0.1,83483,251053,370575,1359560,1385794,0,0,0,0,0,9.09,0,9.09,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 08:14:01.000000,0,0.1,0.1,11223,221907,362771,1370783,1397007,0,0,0,0,0,9.09,0,9.09,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 08:15:05.000000,0,0.1,0.1,6030,218402,299511,1376812,1403012,0,0,0,0,0,9.09,0,9.09,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 08:16:16.000000,0,0.1,0.1,3361,192859,274704,412590,1405573,0,0,0,0,0,0,0,9.09,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 08:17:02.000000,0,0.1,0.1,9079,113176,282491,420633,1414652,0,0,0,0,0,0,0,9.09,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 08:18:04.000000,0,0.1,0.1,5204,34897,285950,405472,1419611,0,0,0,0,0,0,0,9.09,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 08:19:01.000000,0,0.1,0.1,19553,43227,265134,405998,1439164,0,0,0,0,0,0,0,9.09,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 08:20:12.000000,0,0.1,0.1,13876,51073,269475,350584,1448112,0,0,0,0,0,0,0,9.09,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 08:21:07.000000,0,0.1,0.1,328,48040,240899,322744,1448026,0,0,0,0,0,0,0,9.09,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 08:22:01.000000,0,0.1,0.1,50296,89257,202433,371748,1497622,0,0,0,0,0,0,0,9.09,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 08:23:05.000000,0,0.1,0.1,50395,134448,169345,420398,1547017,0,9.99,0,9.99,0,9.99,0,9.99,0,9.99,0,9.99,0,-9.99,0,-9.99,0,-9.99,0,-9.99,0,-9.99,0,-9.99,0,-9.99,0.1,0.1,0.11,0.11,0.1,0.11
MULN,20250717 08:24:05.000000,0,0.1,0.1,52631,167526,210753,432660,1599648,0,9.99,0,9.99,0,9.99,0,9.99,0,9.99,0,9.99,0,0,0,-9.99,0,-9.99,0,-9.99,0,-9.99,0,-9.99,0,-9.99,0.1,0.1,0.11,0.11,0.1,0.11
MULN,20250717 08:25:01.000000,0,0.1,0.1,10960,164610,215683,434085,1609009,0,9.99,0,9.99,0,9.99,0,9.99,0,9.99,0,9.99,0,0,0,-9.99,0,-9.99,0,-9.99,0,-9.99,0,-9.99,0,-9.99,0.1,0.1,0.11,0.11,0.1,0.11
MULN,20250717 08:26:01.000000,0,0.1,0.1,2828,167110,215150,408009,1600724,0,9.99,0,9.99,0,9.99,0,9.99,0,9.99,0,9.99,0,0,0,-9.99,0,-9.99,0,-9.99,0,-9.99,0,-9.99,0,-9.99,0.1,0.1,0.11,0.11,0.1,0.11
MULN,20250717 08:27:15.000000,0,0.1,0.1,2754,119568,208825,322001,1598078,0,9.09,0,9.09,0,9.09,0,9.09,0,9.09,0,9.09,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.11,0.11,0.1,0.11
MULN,20250717 08:28:12.000000,0,0.1,0.1,135,69308,203756,238653,1598213,0,9.99,0,9.99,0,9.99,0,9.99,0,9.99,0,9.99,0,-9.99,0,0,0,-9.99,0,-9.99,0,-9.99,0,-9.99,0,-9.99,0.1,0.1,0.11,0.11,0.1,0.11
MULN,20250717 08:29:35.000000,0,0.1,0.1,10385,27062,194588,237815,1608598,0,9.09,0,9.09,0,9.09,0,9.09,0,9.09,0,9.09,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.11,0.11,0.1,0.11
MULN,20250717 08:30:06.000000,0,0.1,0.1,19525,35627,200237,251310,1628122,0,9.09,0,9.09,0,9.09,0,9.09,0,9.09,0,9.09,0,0,0,9.09,0,0,0,0,0,0,0,0,0,0,0.11,0.1,0.11,0.11,0.1,0.11
MULN,20250717 08:31:05.000000,0,0.1,0.1,30912,63711,230821,278861,691451,0,0,0,9.09,0,9.09,0,9.09,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.1,0.11
MULN,20250717 08:32:04.000000,0,0.1,0.1,22125,83082,202650,291907,712540,0,9.09,0,9.09,0,9.09,0,9.09,0,9.09,0,9.09,0,0,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0.1,0.1,0.11,0.11,0.1,0.11
MULN,20250717 08:33:07.000000,0,0.1,0.1,2507,85454,154762,289210,694682,0,9.99,0,9.99,0,9.99,0,9.99,0,9.99,0,9.99,0,-9.99,0,-9.99,0,0,0,-9.99,0,-9.99,0,-9.99,0,-9.99,0.1,0.1,0.11,0.11,0.1,0.11
MULN,20250717 08:34:04.000000,0,0.1,0.1,30745,105814,132876,300402,706400,0,9.09,0,9.09,0,9.09,0,9.09,0,9.09,0,9.09,0,9.09,0,0,0,9.09,0,0,0,0,0,0,0,0,0.1,0.1,0.11,0.11,0.1,0.11
MULN,20250717 08:35:04.000000,0,0.1,0.1,35085,121374,157001,321611,672195,0,9.09,0,9.09,0,9.09,0,9.09,0,9.09,0,9.09,0,0,0,0,0,9.09,0,0,0,0,0,9.09,0,0,0.11,0.1,0.11,0.11,0.1,0.11
MULN,20250717 08:36:07.000000,0,0.1,0.1,101775,192237,255948,423058,745802,0,0,0,9.09,0,9.09,0,9.09,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.1,0.11
MULN,20250717 08:37:03.000000,0,0.1,0.1,9672,179784,262866,382434,754182,0,0,0,9.09,0,9.09,0,9.09,0,9.09,0,9.09,0,0,0,9.09,0,9.09,0,9.09,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.1,0.11
MULN,20250717 08:38:08.000000,0,0.1,0.1,6711,183988,269442,338750,759148,0,0,0,9.09,0,9.09,0,9.09,0,9.09,0,9.09,0,0,0,0,0,0,0,9.09,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.1,0.11
MULN,20250717 08:39:11.000000,0,0.1,0.1,5527,158770,264584,291646,724306,0,0,0,0,0,9.09,0,9.09,0,9.09,0,9.09,0,0,0,0,0,0,0,9.09,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 08:40:01.000000,0,0.1,0.1,15152,138837,260211,295838,729923,0,0,0,0,0,9.09,0,9.09,0,9.09,0,9.09,0,0,0,0,0,0,0,9.09,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 08:41:01.000000,0,0.1,0.1,67285,104347,296584,360295,768304,0,0,0,0,0,9.09,0,9.09,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 08:42:02.000000,0,0.1,0.1,3224,97899,277683,360765,682766,0,0,0,0,0,9.09,0,9.09,0,9.09,0,9.09,0,0,0,0,0,9.09,0,9.09,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 08:43:02.000000,0,0.1,0.1,21547,112735,296723,382177,620830,0,0,0,0,0,9.09,0,9.09,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 08:44:25.000000,0,0.1,0.1,16584,123792,282562,388376,626191,0,0,0,0,0,9.09,0,9.09,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 08:45:16.000000,0,0.1,0.1,11559,120199,259036,380410,631720,0,0,0,0,0,9.09,0,9.09,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 08:46:04.000000,0,0.1,0.1,25866,78780,183127,375364,654225,0,0,0,0,0,9.09,0,9.09,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 08:47:04.000000,0,0.1,0.1,3921,79477,177376,357160,649067,0,0,0,0,0,9.09,0,9.09,0,9.09,0,9.09,0,0,0,0,0,0,0,9.09,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 08:48:05.000000,0,0.1,0.1,1359,59289,172024,356012,645222,0,0,0,0,0,9.09,0,9.09,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 08:49:02.000000,0,0.1,0.1,72635,115340,239132,397902,698304,0,0,0,0,0,0,0,9.09,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 08:50:44.000000,0,0.1,0.1,33726,137507,257706,396543,718154,0,0,0,0,0,0,0,9.09,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 08:51:05.000000,0,0.1,0.1,3500,115141,193921,298268,721326,0,0,0,0,0,0,0,9.09,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 08:52:05.000000,0,0.1,0.1,13330,124550,204027,301926,684360,0,0,0,0,0,0,0,9.09,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0,9.09,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 08:53:01.000000,0,0.1,0.1,45543,168734,228023,340758,679508,0,0,0,0,0,0,0,9.09,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0,9.09,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 08:54:02.000000,0,0.1,0.1,82790,178889,294229,418021,709667,0,0,0,0,0,0,0,9.09,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0,9.09,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 08:55:04.000000,0,0.1,0.1,196226,341389,478896,599095,894933,0,0,0,0,0,0,0,9.09,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0,9.09,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 08:56:01.000000,0,0.1,0.1,524222,862111,977252,1056032,1416327,0,0,0,0,0,0,0,9.09,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 08:57:02.000000,0,0.1,0.1,53475,902256,1026806,1106283,1467048,0,0,0,0,0,0,0,9.09,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0,9.09,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 08:58:01.000000,0,0.1,0.1,6338,863051,1031785,1091074,1473251,0,0,0,0,0,0,0,9.09,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 08:59:01.000000,0,0.1,0.1,83369,863630,1042519,1157859,1546235,0,0,0,0,0,0,0,9.09,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 09:00:05.000000,0,0.1,0.1,318793,986197,1327586,1465093,1845503,0,9.09,0,9.09,0,9.09,0,9.09,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.11,0.11,0.1,0.11
MULN,20250717 09:01:01.000000,0,0.1,0.1,321684,783659,1645770,1760911,2136275,0,9.09,0,9.09,0,9.09,0,9.09,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.1,0.11,0.11,0.1,0.11
MULN,20250717 09:02:01.000000,0,0.1,0.1,49845,780029,1682285,1806835,2163995,0,0,0,9.09,0,9.09,0,9.09,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0,9.09,0,0,0,0,0.11,0.11,0.11,0.11,0.1,0.11
MULN,20250717 09:03:01.000000,0,0.1,0.1,67750,841441,1704492,1873226,2229238,0,0,0,9.09,0,9.09,0,9.09,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.1,0.11
MULN,20250717 09:04:04.000000,0,0.1,0.1,151866,909938,1773568,1952457,2350359,0,0,0,9.09,0,9.09,0,9.09,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.1,0.11
MULN,20250717 09:05:01.000000,0,0.1,0.1,74399,665544,1651741,1993130,2389673,0,0,0,0,0,9.09,0,9.09,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 09:06:10.000000,0,0.1,0.1,9168,353028,1136687,1998798,2297066,0,0,0,0,0,9.09,0,9.09,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 09:07:01.000000,0,0.1,0.1,67061,370244,1150273,2052529,2354455,0,0,0,0,0,9.09,0,9.09,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 09:08:05.000000,0,0.1,0.1,117448,419942,1261383,2124434,2465192,0,0,0,0,0,9.09,0,9.09,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 09:09:01.000000,0,0.1,0.1,18336,286412,1196350,2059980,2478001,0,0,0,0,0,9.09,0,9.09,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 09:10:04.000000,0,0.1,0.1,34678,246691,912235,1898432,2497527,0,0,0,0,0,9.09,0,9.09,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 09:11:02.000000,0,0.1,0.1,114836,352359,705387,1489046,2545078,0,0,0,0,0,9.09,0,9.09,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 09:12:01.000000,0,0.1,0.1,34628,319926,690170,1470199,2576482,0,0,0,0,0,9.09,0,9.09,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 09:13:01.000000,0,0.1,0.1,252017,454495,874437,1715878,2806952,0,0,0,0,0,9.09,0,9.09,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 09:14:02.000000,0,0.1,0.1,337847,774006,1060418,1970356,3128215,0,0,0,0,0,9.09,0,9.09,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 09:15:02.000000,0,0.1,0.1,41334,780662,1027353,1692897,3157990,0,0,0,0,0,0,0,9.09,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 09:16:05.000000,0,0.1,0.1,155675,821501,1173860,1526888,3287799,0,0,0,0,0,0,0,9.09,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 09:17:02.000000,0,0.1,0.1,137717,924590,1244516,1614760,3421595,0,0,0,0,0,0,0,9.09,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 09:18:01.000000,0,0.1,0.1,122017,794590,1249085,1669027,3542253,0,0,0,0,0,0,0,9.09,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 09:19:03.000000,0,0.1,0.1,32997,489740,1263746,1550158,3502615,0,0,0,0,0,0,0,9.09,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 09:20:03.000000,0,0.1,0.1,52731,501137,1281799,1528490,3521620,0,0,0,0,0,0,0,9.09,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 09:21:01.000000,0,0.1,0.1,35727,381189,1202690,1555049,3553847,0,0,0,0,0,0,0,9.09,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 09:22:02.000000,0,0.1,0.1,84211,327683,1252273,1572199,3624728,0,0,0,0,0,0,0,9.09,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0,0,0,9.09,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 09:23:02.000000,0,0.1,0.1,19197,224863,1019453,1473948,3598382,0,0,0,0,0,0,0,9.09,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0,0,0,9.09,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 09:24:02.000000,0,0.1,0.1,21357,213223,702963,1476969,3536949,0,0,0,0,0,0,0,9.09,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0,0,0,9.09,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 09:25:08.000000,0,0.1,0.1,13146,173638,674775,1455437,3353869,0,0,0,0,0,0,0,9.09,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0,0,0,9.09,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 09:26:03.000000,0,0.1,0.1,72508,210419,591608,1413109,2902155,0,0,0,0,0,0,0,9.09,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 09:27:06.000000,0,0.1,0.1,46599,172807,500490,1425080,2895279,0,0,0,0,0,0,0,9.09,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0,0,0,9.09,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 09:28:01.000000,0,0.1,0.1,17611,171221,396084,1190674,2906552,0,0,0,0,0,0,0,9.09,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 09:29:03.000000,0,0.1,0.1,11112,160976,374199,863939,2834295,0,0,0,0,0,0,0,9.09,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 09:30:01.000000,0,0.1,0.1,160832,308662,482300,983437,2676334,0,0,0,0,0,0,0,0,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 09:31:03.000000,0,0.1,0.1,1303523,1539677,1750096,2131285,3658173,0,0,0,0,0,0,0,0,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 09:32:03.000000,0,0.1,0.1,166995,1660073,1832880,2160563,3775323,0,0,0,0,0,0,0,0,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0,0,0,9.09,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 09:33:01.000000,0,0.1,0.1,763016,2405478,2576699,2801562,4470589,0,0,0,0,0,0,0,0,0,9.09,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0.11,0.11,0.11
MULN,20250717 09:34:01.000000,0,0.1,0.1,535985,2930351,3091327,3304550,4854708,0,9.99,0,9.99,0,9.99,0,9.99,0,9.99,0,9.99,0,-9.99,0,-9.99,0,-9.99,0,-9.99,0,-9.99,0,-9.99,0,-9.99,0.1,0.1,0.11,0.11,0.1,0.11
MULN,20250717 09:35:01.000000,0,0.1,0.1,579812,3349331,3657993,3831631,5360121,0,9.99,0,9.99,0,9.99,0,9.99,0,9.99,0,9.99,0,0,0,-9.99,0,-9.99,0,-9.99,0,-9.99,0,-9.99,0,0,0.1,0.1,0.1,0.11,0.1,0.11
MULN,20250717 09:36:01.000000,0,0.1,0.1,546323,2592131,4131808,4342227,5897276,0,0,0,9.99,0,9.99,0,9.99,0,9.99,0,9.99,0,0,0,-9.99,0,-9.99,0,-9.99,0,-9.99,0,-9.99,0,-9.99,0.1,0.1,0.1,0.1,0.1,0.11
MULN,20250717 09:37:02.000000,0,0.1,0.1,647655,3072791,4732864,4905671,6477870,0,0,0,9.99,0,9.99,0,9.99,0,9.99,0,9.99,0,0,0,-9.99,0,-9.99,0,-9.99,0,-9.99,0,-9.99,0,-9.99,0.1,0.1,0.1,0.1,0.1,0.11
MULN,20250717 09:38:02.000000,0,0.1,0.1,268656,2578431,4983909,5155130,6629078,0,0,0,9.99,0,9.99,0,9.99,0,9.99,0,9.99,0,0,0,0,0,-9.99,0,-9.99,0,-9.99,0,-9.99,0,-9.99,0.1,0.1,0.1,0.1,0.1,0.11
MULN,20250717 09:39:02.000000,0,0.1,0.1,232148,2274594,5204945,5365921,6842890,0,0,0,0,0,9.99,0,9.99,0,9.99,0,9.99,0,0,0,0,0,-9.99,0,-9.99,0,-9.99,0,-9.99,0,-9.99,0.1,0.1,0.1,0.1,0.1,0.1
MULN,20250717 09:40:01.000000,0,0.1,0.1,226288,1921070,5270401,5579063,7034500,0,0,0,0,0,9.99,0,9.99,0,9.99,0,9.99,0,0,0,0,0,-9.99,0,-9.99,0,-9.99,0,-9.99,0,-9.99,0.1,0.1,0.1,0.1,0.1,0.1
MULN,20250717 09:41:01.000000,0,0.1,0.1,921051,2295798,4887929,6427606,7840715,0,0,0,0,0,9.99,0,9.99,0,9.99,0,9.99,0,0,0,0,0,-9.99,0,-9.99,0,-9.99,0,-9.99,0,-9.99,0.1,0.1,0.1,0.1,0.1,0.1
MULN,20250717 09:42:01.000000,0,0.1,0.1,427032,2075175,5147966,6808039,8233119,0,0,0,0,0,9.99,0,9.99,0,9.99,0,9.99,0,0,0,0,0,-9.99,0,-9.99,0,-9.99,0,-9.99,0,-9.99,0.1,0.1,0.1,0.1,0.1,0.1
MULN,20250717 09:43:02.000000,0,0.1,0.1,614531,2421050,4999481,7404959,8595633,0,0,0,0,0,9.99,0,9.99,0,9.99,0,9.99,0,0,0,0,0,0,0,-9.99,0,-9.99,0,-9.99,0,-9.99,0.1,0.1,0.1,0.1,0.1,0.1
MULN,20250717 09:44:01.000000,0,0.1,0.1,1036410,3225312,5499906,8430257,9294196,0,0,0,0,0,9.99,0,9.99,0,9.99,0,9.99,0,0,0,0,0,0,0,-9.99,0,-9.99,0,-9.99,0,-9.99,0.1,0.1,0.1,0.1,0.1,0.1
MULN,20250717 09:45:01.000000,0,0.1,0.1,215423,3214447,5135517,8484848,9468285,0,0,0,0,0,9.99,0,9.99,0,9.99,0,9.99,0,0,0,0,0,0,0,-9.99,0,-9.99,0,-9.99,0,-9.99,0.1,0.1,0.1,0.1,0.1,0.1
MULN,20250717 09:46:02.000000,0,0.1,0.1,314844,2608240,4904038,7496169,9627454,0,0,0,0,0,9.99,0,9.99,0,9.99,0,9.99,0,0,0,0,0,0,0,-9.99,0,-9.99,0,-9.99,0,-9.99,0.1,0.1,0.1,0.1,0.1,0.1
MULN,20250717 09:47:02.000000,0,0.1,0.1,573989,2755197,4830372,7903163,10063726,0,0,0,0,0,9.99,0,9.99,0,9.99,0,9.99,0,0,0,0,0,0,0,-9.99,0,-9.99,0,-9.99,0,-9.99,0.1,0.1,0.1,0.1,0.1,0.1
MULN,20250717 09:48:01.000000,0,0.1,0.1,986265,3126931,5547981,8126412,10927974,0,0,0,0,0,9.99,0,9.99,0,9.99,0,9.99,0,0,0,0,0,0,0,0,0,-9.99,0,-9.99,0,-9.99,0.1,0.1,0.1,0.1,0.1,0.1
