SymbolId,TradeTime,Index,Size,TotalVolume,Price,ReportingExchange,TradeCondition
MULN,20250717 15:22:54.728000,45083646,600,61552846,0.1,NQEX,12639
MULN,20250717 15:22:54.729000,45083650,1000,61559446,0.1,BATY,12639
MULN,20250717 15:22:54.729000,45083651,500,61559946,0.1,PACF,12639
MULN,20250717 15:22:54.729000,45083648,600,61553446,0.1,BATS,12639
MULN,20250717 15:22:54.729000,45083649,5000,61558446,0.1,BATS,12639
MULN,20250717 15:22:54.733000,45083656,600,61560546,0.1,NQEX,12639
MULN,20250717 15:22:54.734000,45083657,1000,61561546,0.1,IEX,12544
MULN,20250717 15:22:54.734000,45083658,300,61561846,0.1,PACF,12639
MULN,20250717 15:22:54.734000,45083659,500,61562346,0.1,PACF,12639
MULN,20250717 15:22:54.741000,45083662,600,61562946,0.1,NQEX,12639
MULN,20250717 15:22:54.741000,45083663,600,61563546,0.1,BATS,12639
MULN,20250717 15:22:54.741000,45083665,1000,61568503,0.1,MEMX,12639
MULN,20250717 15:22:54.741000,45083664,3957,61567503,0.1,BATS,12639
MULN,20250717 15:22:59.746000,45091239,1000,61569503,0.1,IEX,12544
MULN,20250717 15:23:00.771000,45092605,3700,61573203,0.1,NQNX,12544
MULN,20250717 15:23:00.772000,45092609,1000,61574203,0.1,EDGX,12639
MULN,20250717 15:23:00.774000,45092610,3700,61577903,0.1,NQNX,12639
MULN,20250717 15:23:00.775000,45092612,100,61578003,0.1,NQNX,12544
MULN,20250717 15:23:00.776000,45092615,100,61578303,0.1,NQNX,12544
MULN,20250717 15:23:00.776000,45092614,100,61578203,0.1,NQNX,12544
MULN,20250717 15:23:00.776000,45092613,100,61578103,0.1,NQNX,12544
MULN,20250717 15:23:00.777000,45092616,100,61578403,0.1,NQNX,12544
MULN,20250717 15:23:00.777000,45092617,100,61578503,0.1,NQNX,12544
MULN,20250717 15:23:07.989000,45107117,1,61578504,0.1,NQNX,12659
MULN,20250717 15:23:17.529000,45128059,100,61578604,0.1,NQEX,12544
MULN,20250717 15:23:17.530000,45128060,175,61578779,0.1,IEX,12544
MULN,20250717 15:23:25.563000,45141821,200,61578979,0.1,NQNX,12544
MULN,20250717 15:23:26.691000,45143601,2000,61580979,0.1,NQNX,12544
MULN,20250717 15:23:30.794000,45151684,10,61580989,0.1,NQNX,12659
MULN,20250717 15:23:43.182000,45171310,100,61581089,0.1,NQNX,12544
MULN,20250717 15:23:43.369000,45171917,3,61581092,0.1,NQNX,12659
MULN,20250717 15:23:43.528000,45172302,37,61585097,0.1,EDGX,12659
MULN,20250717 15:23:43.528000,45172300,34,61585023,0.1,EDGE,12659
MULN,20250717 15:23:43.528000,45172301,37,61585060,0.1,EDGE,12659
MULN,20250717 15:23:43.528000,45172299,37,61584989,0.1,EDGE,12659
MULN,20250717 15:23:43.528000,45172298,240,61584952,0.1,NQNX,12544
MULN,20250717 15:23:43.528000,45172297,3029,61584712,0.1,NQEX,12544
MULN,20250717 15:23:43.528000,45172295,34,61581646,0.1,NQEX,12659
MULN,20250717 15:23:43.528000,45172294,260,61581612,0.1,NQNX,12544
MULN,20250717 15:23:43.528000,45172293,260,61581352,0.1,NQNX,12544
MULN,20250717 15:23:43.528000,45172296,37,61581683,0.1,NQEX,12659
MULN,20250717 15:23:43.528000,45172303,37,61585134,0.1,BATS,12659
MULN,20250717 15:23:43.529000,45172304,37,61585171,0.1,IEX,12659
MULN,20250717 15:23:43.529000,45172305,34,61585205,0.1,IEX,12659
MULN,20250717 15:23:43.529000,45172309,2000,61592224,0.1,IEX,12544
MULN,20250717 15:23:43.529000,45172308,1890,61590224,0.1,NQEX,12544
MULN,20250717 15:23:43.529000,45172307,3092,61588334,0.1,IEX,12544
MULN,20250717 15:23:43.529000,45172306,37,61585242,0.1,IEX,12659
MULN,20250717 15:23:43.530000,45172314,260,61592744,0.1,NQNX,12544
MULN,20250717 15:23:43.530000,45172310,260,61592484,0.1,NQNX,12544
MULN,20250717 15:23:43.531000,45172316,240,61593021,0.1,NQNX,12544
MULN,20250717 15:23:43.531000,45172315,37,61592781,0.1,NQNX,12659
MULN,20250717 15:23:43.531000,45172318,34,61593055,0.1,NQNX,12659
MULN,20250717 15:23:43.531000,45172319,37,61593092,0.1,NQNX,12659
MULN,20250717 15:23:47.246000,45177749,10,61593102,0.1,EDGE,12659
MULN,20250717 15:23:47.329000,45177896,40,61593142,0.1,EDGE,12659
MULN,20250717 15:23:49.661000,45181044,3127,61596269,0.1,IEX,12544
MULN,20250717 15:23:49.666000,45181049,3300,61599569,0.1,NQEX,12544
MULN,20250717 15:23:49.677000,45181065,3700,61603269,0.1,NQNX,12544
MULN,20250717 15:23:49.678000,45181066,3426,61606695,0.1,NQNX,12544
MULN,20250717 15:23:49.688000,45181069,889,61607584,0.1,NQEX,12544
MULN,20250717 15:23:49.699000,45181079,8200,61615784,0.1,IEX,12544
MULN,20250717 15:23:49.707000,45181083,1700,61617484,0.1,NQEX,12639
MULN,20250717 15:23:49.707000,45181084,1600,61619084,0.1,NQEX,12639
MULN,20250717 15:23:49.707000,45181085,200,61619284,0.1,NQEX,12639
MULN,20250717 15:23:49.707000,45181086,19050,61638334,0.1,NQEX,12639
MULN,20250717 15:23:50.976000,45183064,6499,61644833,0.1,NQNX,12544
MULN,20250717 15:23:54.203000,45187811,19,61644852,0.1,IEX,12659
MULN,20250717 15:23:54.203000,45187812,78,61644930,0.1,IEX,12659
MULN,20250717 15:23:54.206000,45187819,500,61652615,0.1,PACF,12544
MULN,20250717 15:23:54.206000,45187818,300,61652115,0.1,PACF,12544
MULN,20250717 15:23:54.206000,45187817,300,61651815,0.1,PACF,12544
MULN,20250717 15:23:54.206000,45187815,6285,61651215,0.1,NQEX,12544
MULN,20250717 15:23:54.206000,45187816,300,61651515,0.1,PACF,12544
MULN,20250717 15:23:59.324000,45197160,10,61652625,0.1,EDGE,12659
MULN,20250717 15:24:04.117000,45205375,100,61652725,0.1,NQNX,12544
MULN,20250717 15:24:06.990000,45212115,194,61652919,0.1,NQNX,12544
MULN,20250717 15:24:06.993000,45212119,1,61652920,0.1,NQNX,12659
MULN,20250717 15:24:09.349000,45215953,9,61652929,0.1,EDGE,12659
MULN,20250717 15:24:12.620000,45221917,100,61653029,0.1,NQNX,12544
MULN,20250717 15:24:12.867000,45222296,3000,61656029,0.1,NQNX,12544
MULN,20250717 15:24:21.421000,45241712,10,61656039,0.1,EDGE,12659
MULN,20250717 15:24:27.696000,45254389,12000,61668039,0.1,NQNX,12544
MULN,20250717 15:24:28.608000,45255769,220,61668259,0.1,NQEX,12544
MULN,20250717 15:24:28.608000,45255770,87,61668346,0.1,IEX,12659
MULN,20250717 15:24:28.608000,45255771,220,61668566,0.1,IEX,12544
MULN,20250717 15:24:28.610000,45255773,1273,61670039,0.1,NQNX,12544
MULN,20250717 15:24:28.610000,45255772,200,61668766,0.1,NQNX,12544
MULN,20250717 15:24:33.492000,45263282,52,61670091,0.1,NQNX,12659
MULN,20250717 15:24:41.138000,45273702,1,61670092,0.1,NQNX,12659
MULN,20250717 15:24:41.380000,45274035,50,61670142,0.1,NQNX,12659
MULN,20250717 15:24:42.690000,45275840,8034,61678277,0.1,BATY,12544
MULN,20250717 15:24:42.690000,45275839,101,61670243,0.1,BATY,12544
MULN,20250717 15:24:42.690000,45275841,1100,61679377,0.1,BATY,12544
MULN,20250717 15:24:42.690000,45275842,1200,61680577,0.1,CINC,12544
MULN,20250717 15:24:42.690000,45275843,8073,61688650,0.1,NQNX,12544
MULN,20250717 15:24:42.741000,45275887,5000,61693650,0.1,NQNX,12544
MULN,20250717 15:24:47.620000,45283348,400,61694050,0.1,NQNX,12544
MULN,20250717 15:24:54.224000,45293878,500,61694550,0.1,EDGE,12544
MULN,20250717 15:24:55.291000,45296010,50,61694600,0.1,NQNX,12659
MULN,20250717 15:24:55.291000,45296011,50,61694650,0.1,NQNX,12659
MULN,20250717 15:24:55.292000,45296012,45,61694695,0.1,NQNX,12659
MULN,20250717 15:24:55.297000,45296019,118,61694813,0.1,NQNX,12544
MULN,20250717 15:24:59.954000,45304564,26,61694839,0.1,NQNX,12659
MULN,20250717 15:24:59.954000,45304565,42,61694881,0.1,NQNX,12659
MULN,20250717 15:24:59.954000,45304566,39,61694920,0.1,NQNX,12659
MULN,20250717 15:24:59.956000,45304568,236,61695156,0.1,NQNX,12544
MULN,20250717 15:24:59.957000,45304569,156,61695312,0.1,NQNX,12544
MULN,20250717 15:24:59.957000,45304570,258,61695570,0.1,NQNX,12544
MULN,20250717 15:24:59.968000,45304579,1600,61704805,0.1,NQEX,12639
MULN,20250717 15:24:59.968000,45304580,35,61704840,0.1,NQEX,12659
MULN,20250717 15:24:59.968000,45304581,320,61705160,0.1,NQNX,12544
MULN,20250717 15:24:59.968000,45304583,350,61705860,0.1,NQNX,12544
MULN,20250717 15:24:59.968000,45304578,7635,61703205,0.1,EDGE,12544
MULN,20250717 15:24:59.968000,45304582,350,61705510,0.1,NQNX,12544
MULN,20250717 15:24:59.969000,45304587,350,61715015,0.1,NQNX,12544
MULN,20250717 15:24:59.969000,45304586,350,61714665,0.1,NQNX,12544
MULN,20250717 15:24:59.969000,45304585,320,61714315,0.1,NQNX,12544
MULN,20250717 15:24:59.969000,45304584,8135,61713995,0.1,MEMX,12544
MULN,20250717 15:24:59.970000,45304588,8135,61723150,0.1,EDGX,12544
MULN,20250717 15:24:59.971000,45304590,48810,61771960,0.1,NQNX,12544
MULN,20250717 15:25:04.039000,45312505,338,61772298,0.1,NQEX,12639
MULN,20250717 15:25:04.039000,45312506,338,61772636,0.1,NQEX,12639
MULN,20250717 15:25:04.040000,45312507,338,61772974,0.1,NQEX,12639
MULN,20250717 15:25:04.284000,45312916,150,61773124,0.1,NQNX,12544
MULN,20250717 15:25:08.785000,45320191,1000,61774124,0.1,NQNX,12544
MULN,20250717 15:25:11.166000,45324867,50,61774174,0.1,NQNX,12659
MULN,20250717 15:25:11.396000,45325081,2900,61777074,0.1,NQNX,12544
MULN,20250717 15:25:11.396000,45325082,2898,61779972,0.1,NQEX,12639
MULN,20250717 15:25:11.396000,45325083,5177,61785149,0.1,NQEX,12639
MULN,20250717 15:25:11.397000,45325086,100,61792626,0.1,MEMX,12544
MULN,20250717 15:25:11.397000,45325085,2200,61792526,0.1,NQNX,12544
MULN,20250717 15:25:11.397000,45325084,5177,61790326,0.1,NQEX,12639
MULN,20250717 15:25:11.397000,45325087,4900,61797526,0.1,MEMX,12544
MULN,20250717 15:25:11.397000,45325088,2400,61799926,0.1,NQEX,12639
MULN,20250717 15:25:11.397000,45325089,5177,61805103,0.1,NQEX,12639
MULN,20250717 15:25:11.397000,45325092,4400,61809503,0.1,NQNX,12544
MULN,20250717 15:25:15.540000,45333641,100,61809603,0.1,NTRF,12544
MULN,20250717 15:25:17.077000,45337179,98,61809701,0.1,NQNX,12659
MULN,20250717 15:25:17.079000,45337181,592,61810293,0.1,NQNX,12544
MULN,20250717 15:25:17.088000,45337196,40,61810493,0.1,IEX,12659
MULN,20250717 15:25:17.088000,45337195,160,61810453,0.1,IEX,12544
MULN,20250717 15:25:17.089000,45337201,46,61810744,0.1,IEX,12659
MULN,20250717 15:25:17.089000,45337200,5,61810698,0.1,IEX,12659
MULN,20250717 15:25:17.089000,45337199,200,61810693,0.1,NQNX,12544
MULN,20250717 15:25:17.089000,45337203,690,61811507,0.1,IEX,12544
MULN,20250717 15:25:17.089000,45337204,690,61812197,0.1,IEX,12544
MULN,20250717 15:25:17.089000,45337205,490,61812687,0.1,NQNX,12544
MULN,20250717 15:25:17.089000,45337202,73,61810817,0.1,IEX,12659
MULN,20250717 15:25:17.092000,45337210,1916,61814603,0.1,NQNX,12544
MULN,20250717 15:25:22.967000,45349949,3000,61817603,0.1,NQNX,12544
MULN,20250717 15:25:24.114000,45351760,400,61863659,0.1,PACF,12544
MULN,20250717 15:25:24.114000,45351758,1577,61863159,0.1,BATS,12544
MULN,20250717 15:25:24.114000,45351757,500,61861582,0.1,EDGX,12544
MULN,20250717 15:25:24.114000,45351759,100,61863259,0.1,PACF,12544
MULN,20250717 15:25:24.114000,45351756,109,61861082,0.1,BATS,12544
MULN,20250717 15:25:24.114000,45351746,300,61854117,0.1,NQEX,12544
MULN,20250717 15:25:24.114000,45351761,500,61864159,0.1,PACF,12544
MULN,20250717 15:25:24.114000,45351762,200,61864359,0.1,PACF,12544
MULN,20250717 15:25:24.114000,45351747,300,61854417,0.1,NQEX,12544
MULN,20250717 15:25:24.114000,45351745,100,61853817,0.1,NQEX,12544
MULN,20250717 15:25:24.114000,45351755,500,61860973,0.1,BATS,12544
MULN,20250717 15:25:24.114000,45351752,4500,61859573,0.1,BATS,12544
MULN,20250717 15:25:24.114000,45351754,800,61860473,0.1,BATS,12544
MULN,20250717 15:25:24.114000,45351765,107,61864560,0.1,IEX,12544
MULN,20250717 15:25:24.114000,45351743,780,61853269,0.1,NQEX,12544
MULN,20250717 15:25:24.114000,45351742,64,61852489,0.1,NQEX,12659
MULN,20250717 15:25:24.114000,45351764,49,61864453,0.1,IEX,12659
MULN,20250717 15:25:24.114000,45351751,400,61855073,0.1,BATS,12544
MULN,20250717 15:25:24.114000,45351753,100,61859673,0.1,BATS,12544
MULN,20250717 15:25:24.114000,45351750,107,61854673,0.1,NQEX,12544
MULN,20250717 15:25:24.114000,45351749,100,61854566,0.1,NQEX,12544
MULN,20250717 15:25:24.114000,45351748,49,61854466,0.1,NQEX,12659
MULN,20250717 15:25:24.114000,45351744,448,61853717,0.1,NQEX,12544
MULN,20250717 15:25:24.114000,45351763,45,61864404,0.1,IEX,12659
MULN,20250717 15:25:24.114000,45351741,7504,61852425,0.1,NQEX,12544
MULN,20250717 15:25:24.114000,45351740,27318,61844921,0.1,NQEX,12544
MULN,20250717 15:25:24.297000,45351990,273,61865563,0.1,NQEX,12639
MULN,20250717 15:25:24.297000,45351988,100,61864890,0.1,NQEX,12639
MULN,20250717 15:25:24.297000,45351987,230,61864790,0.1,NQEX,12639
MULN,20250717 15:25:24.297000,45351989,400,61865290,0.1,NQEX,12639
MULN,20250717 15:25:27.513000,45357251,100,61865663,0.1,NQEX,12544
MULN,20250717 15:25:30.663000,45362989,100,61865763,0.1,NQNX,12544
MULN,20250717 15:25:36.996000,45374957,500,61877224,0.1,EDGX,12544
MULN,20250717 15:25:36.996000,45374955,1000,61872236,0.1,BATS,12544
MULN,20250717 15:25:36.996000,45374956,4488,61876724,0.1,BATS,12544
MULN,20250717 15:25:36.996000,45374951,100,61866813,0.1,NQEX,12544
MULN,20250717 15:25:36.996000,45374952,81,61866894,0.1,NQEX,12659
MULN,20250717 15:25:36.996000,45374953,3908,61870802,0.1,NQEX,12544
MULN,20250717 15:25:36.996000,45374954,434,61871236,0.1,NQEX,12544
MULN,20250717 15:25:36.996000,45374948,97,61865860,0.1,NQEX,12659
MULN,20250717 15:25:36.996000,45374949,500,61866360,0.1,NQEX,12544
MULN,20250717 15:25:36.996000,45374950,353,61866713,0.1,NQEX,12544
MULN,20250717 15:25:38.320000,45377431,100,61877324,0.1,NQNX,12544
MULN,20250717 15:25:44.416000,45389090,28,61877352,0.1,NQNX,12659
MULN,20250717 15:25:49.688000,45400473,100,61877452,0.1,NQNX,12544
MULN,20250717 15:25:52.342000,45406050,60,61877512,0.1,NQNX,12659
MULN,20250717 15:25:54.082000,45408846,1000,61878512,0.1,NQNX,12544
MULN,20250717 15:26:02.731000,45426575,165,61878677,0.1,NQNX,12544
MULN,20250717 15:26:06.850000,45434528,100,61878777,0.1,NQNX,12544
MULN,20250717 15:26:08.694000,45438084,100,61878877,0.1,NQNX,12544
MULN,20250717 15:26:12.952000,45445175,19000,61897877,0.1,NTRF,12544
MULN,20250717 15:26:12.953000,45445177,164,61898041,0.1,NQNX,12548
MULN,20250717 15:26:14.788000,45449311,7000,61905041,0.1,NQNX,12544
MULN,20250717 15:26:14.788000,45449313,56,61905097,0.1,NQNX,12640
MULN,20250717 15:26:14.789000,45449314,7000,61912097,0.1,NQNX,12544
MULN,20250717 15:26:14.790000,45449316,56,61912153,0.1,NQNX,12640
MULN,20250717 15:26:24.046000,45471882,10,61912163,0.1,NQNX,12659
MULN,20250717 15:26:32.441000,45488990,278,61912672,0.1,NQEX,12544
MULN,20250717 15:26:32.441000,45488988,159,61912322,0.1,NQEX,12544
MULN,20250717 15:26:32.441000,45488997,733,61913990,0.1,IEX,12544
MULN,20250717 15:26:32.441000,45488996,278,61913257,0.1,IEX,12544
MULN,20250717 15:26:32.441000,45488995,72,61912979,0.1,IEX,12659
MULN,20250717 15:26:32.441000,45488994,27,61912907,0.1,IEX,12659
MULN,20250717 15:26:32.441000,45488993,49,61912880,0.1,IEX,12659
MULN,20250717 15:26:32.441000,45488989,72,61912394,0.1,NQEX,12659
MULN,20250717 15:26:32.441000,45488992,159,61912831,0.1,IEX,12544
MULN,20250717 15:26:32.443000,45488999,5500,61919490,0.1,NQNX,12544
MULN,20250717 15:26:32.444000,45489001,59,61919549,0.1,NQNX,12640
MULN,20250717 15:26:32.444000,45489003,1105,61920654,0.1,NQEX,12544
MULN,20250717 15:26:32.444000,45489004,500,61921154,0.1,NQEX,12544
MULN,20250717 15:26:32.444000,45489010,200,61931305,0.1,NQEX,12544
MULN,20250717 15:26:32.444000,45489006,4900,61927054,0.1,MEMX,12544
MULN,20250717 15:26:32.444000,45489007,2000,61929054,0.1,EDGX,12544
MULN,20250717 15:26:32.444000,45489008,651,61929705,0.1,EDGX,12544
