SymbolId,CurrentTime,Index,EMA9min,EMA20min,Vol1Min,Vol5Min,Vol10Min,Vol15Min,Vol30Min,Range_2M,RangePerc_2M,Range_5M,RangePerc_5M,Range_15M,RangePerc_15M,Range_30M,RangePerc_30M,Range_60M,RangePerc_60M,Range_120M,RangePerc_120M,Chg_2M,ChgPerc_2M,Chg_5M,ChgPerc_5M,Chg_10M,ChgPerc_10M,Chg_15M,ChgPerc_15M,Chg_30M,ChgPerc_30M,Chg_60M,ChgPerc_60M,Chg_120M,ChgPerc_120M,Low_60S,Low_120S,High_60S,High_120S,Low_300S,High_300S
AMZN,20250717 12:23:01.000000,0,223.73,223.73,43170,202510,375594,575173,1302699,0.16,0.07,0.21,0.09,0.24,0.1,0.58,0.25,0.68,0.3,1.5,0.67,0.06,0.02,0.08,0.03,0,0,-0.06,-0.03,0.26,0.11,0.15,0.06,1.05,0.46,223.65,223.65,223.8,223.82,223.63,223.84
AMZN,20250717 12:24:01.000000,0,223.73,223.73,45498,209323,395178,592891,1288697,0.16,0.07,0.18,0.08,0.24,0.1,0.56,0.25,0.68,0.3,1.5,0.67,0,0,0.06,0.02,0.02,0,-0.05,-0.02,0.16,0.07,-0.06,-0.03,1.09,0.49,223.64,223.64,223.78,223.8,223.63,223.82
AMZN,20250717 12:25:01.000000,0,223.73,223.73,44318,233815,405622,612966,1260502,0.14,0.06,0.18,0.08,0.24,0.1,0.56,0.25,0.68,0.3,1.5,0.67,-0.03,-0.01,-0.07,-0.03,-0.06,-0.02,-0.09,-0.04,0.33,0.14,-0.15,-0.06,0.93,0.42,223.66,223.64,223.76,223.78,223.63,223.82
AMZN,20250717 12:26:01.000000,0,223.74,223.74,53634,242234,424251,624484,1258426,0.18,0.08,0.21,0.09,0.24,0.1,0.56,0.25,0.68,0.3,1.5,0.67,0.09,0.04,0.12,0.05,0.02,0,0,0,0.18,0.08,-0.07,-0.03,1.09,0.48,223.66,223.66,223.85,223.85,223.64,223.85
AMZN,20250717 12:27:01.000000,0,223.75,223.74,30791,217411,423766,626294,1214643,0.18,0.08,0.21,0.09,0.24,0.1,0.36,0.16,0.68,0.3,1.5,0.67,-0.03,-0.01,0.03,0.01,0,0,-0.06,-0.03,0.06,0.02,-0.22,-0.1,1.1,0.49,223.72,223.66,223.83,223.85,223.64,223.85
AMZN,20250717 12:28:01.000000,0,223.74,223.74,43561,217802,420312,593396,1197485,0.17,0.07,0.21,0.09,0.21,0.09,0.36,0.16,0.68,0.3,1.5,0.67,-0.08,-0.03,-0.06,-0.02,0.03,0.01,-0.06,-0.02,-0.03,-0.01,-0.12,-0.05,1.1,0.49,223.66,223.66,223.77,223.83,223.64,223.85
AMZN,20250717 12:29:01.000000,0,223.69,223.71,50430,222734,432057,617912,1205025,0.27,0.12,0.34,0.15,0.34,0.15,0.4,0.17,0.58,0.25,1.47,0.66,-0.18,-0.08,-0.2,-0.08,-0.18,-0.08,-0.21,-0.09,-0.21,-0.09,-0.25,-0.11,0.88,0.39,223.5,223.5,223.73,223.77,223.5,223.85
AMZN,20250717 12:30:01.000000,0,223.69,223.71,44339,222755,456570,628377,1208949,0.22,0.1,0.34,0.15,0.34,0.15,0.4,0.17,0.58,0.25,1.44,0.64,0.18,0.08,-0.12,-0.05,-0.09,-0.04,-0.08,-0.03,-0.08,-0.03,0.21,0.09,0.88,0.39,223.51,223.5,223.73,223.73,223.5,223.85
AMZN,20250717 12:31:01.000000,0,223.67,223.7,28787,197908,440142,622159,1208780,0.21,0.09,0.33,0.14,0.34,0.15,0.4,0.17,0.58,0.25,1.44,0.64,-0.06,-0.03,-0.15,-0.06,-0.06,-0.02,-0.16,-0.07,-0.1,-0.04,0.15,0.06,0.87,0.39,223.57,223.51,223.73,223.73,223.5,223.83
AMZN,20250717 12:32:01.000000,0,223.67,223.7,31761,198878,416289,622644,1206693,0.15,0.07,0.27,0.12,0.34,0.15,0.4,0.17,0.58,0.25,1.44,0.64,0.04,0.02,-0.02,0,-0.07,-0.03,-0.1,-0.04,-0.14,-0.06,0.12,0.05,0.76,0.34,223.61,223.57,223.72,223.73,223.5,223.77
AMZN,20250717 12:33:01.000000,0,223.68,223.7,35145,190462,408264,610774,1213937,0.12,0.05,0.24,0.1,0.34,0.15,0.4,0.17,0.58,0.25,1.44,0.64,0.07,0.03,0.23,0.1,0,0,0.08,0.03,-0.01,0,0.12,0.05,0.8,0.35,223.63,223.61,223.74,223.74,223.5,223.74
AMZN,20250717 12:34:01.000000,0,223.69,223.7,22173,162205,384939,594262,1203746,0.15,0.06,0.27,0.12,0.34,0.15,0.4,0.17,0.58,0.25,1.44,0.64,-0.03,-0.01,0.02,0,0,0,0.02,0,-0.1,-0.04,0.23,0.1,0.74,0.33,223.68,223.63,223.78,223.78,223.51,223.78
AMZN,20250717 12:35:01.000000,0,223.68,223.7,28168,146034,368789,602604,1206504,0.14,0.06,0.21,0.09,0.34,0.15,0.4,0.17,0.58,0.25,1.44,0.64,-0.04,-0.01,0.04,0.02,-0.14,-0.06,-0.12,-0.05,-0.03,-0.01,0.25,0.11,0.78,0.34,223.64,223.64,223.73,223.78,223.57,223.78
AMZN,20250717 12:36:01.000000,0,223.7,223.7,32025,149272,347180,589414,1208619,0.15,0.06,0.17,0.08,0.34,0.15,0.4,0.17,0.58,0.25,1.44,0.64,0.09,0.04,0.09,0.04,-0.01,0,0.07,0.03,-0.05,-0.02,0.31,0.13,0.71,0.32,223.64,223.64,223.79,223.79,223.61,223.79
AMZN,20250717 12:37:01.000000,0,223.71,223.71,35878,153389,352267,569678,1181023,0.2,0.08,0.21,0.09,0.34,0.15,0.4,0.17,0.58,0.25,1.44,0.64,0,0,0,0,0.06,0.02,0,0,-0.08,-0.03,0.25,0.11,0.69,0.31,223.68,223.64,223.84,223.84,223.63,223.84
AMZN,20250717 12:38:01.000000,0,223.7,223.7,25157,143401,333863,551665,1126838,0.2,0.08,0.2,0.08,0.34,0.15,0.37,0.16,0.58,0.25,1.44,0.64,-0.09,-0.04,-0.06,-0.02,0.14,0.06,-0.09,-0.04,-0.15,-0.07,0.12,0.05,0.68,0.3,223.64,223.64,223.77,223.84,223.64,223.84
AMZN,20250717 12:39:01.000000,0,223.69,223.7,26190,147418,309623,532357,1125248,0.18,0.08,0.25,0.11,0.34,0.15,0.37,0.16,0.58,0.25,1.44,0.64,0.03,0.01,0.01,0,0,0,-0.03,-0.01,-0.12,-0.05,0.06,0.02,0.62,0.28,223.58,223.58,223.74,223.77,223.58,223.84
AMZN,20250717 12:40:01.000000,0,223.68,223.69,43258,162508,308542,531297,1144263,0.15,0.07,0.25,0.11,0.34,0.15,0.37,0.16,0.58,0.25,1.44,0.64,-0.06,-0.02,-0.13,-0.06,0,0,-0.18,-0.08,-0.18,-0.08,-0.04,-0.02,0.68,0.3,223.6,223.58,223.71,223.74,223.58,223.84
AMZN,20250717 12:41:01.000000,0,223.65,223.68,38142,168625,317897,515805,1140289,0.2,0.08,0.33,0.14,0.34,0.15,0.37,0.16,0.58,0.25,1.44,0.64,-0.06,-0.03,-0.19,-0.08,-0.11,-0.05,-0.21,-0.09,-0.25,-0.11,-0.03,-0.01,0.81,0.36,223.51,223.51,223.65,223.71,223.51,223.84
AMZN,20250717 12:42:01.000000,0,223.63,223.67,31799,164546,317935,516813,1143107,0.15,0.07,0.26,0.11,0.34,0.15,0.37,0.16,0.58,0.25,1.44,0.64,0.03,0.01,-0.06,-0.03,-0.15,-0.07,-0.1,-0.04,-0.25,-0.11,0,0,0.69,0.3,223.53,223.51,223.67,223.67,223.51,223.77
AMZN,20250717 12:43:01.000000,0,223.63,223.66,32488,171877,315278,505740,1099136,0.15,0.07,0.23,0.1,0.34,0.15,0.34,0.15,0.58,0.25,1.44,0.64,0.01,0,-0.08,-0.03,-0.11,-0.04,0.09,0.04,-0.15,-0.06,0.07,0.03,0.68,0.3,223.51,223.51,223.61,223.67,223.51,223.74
AMZN,20250717 12:44:01.000000,0,223.62,223.65,34862,180549,327967,490172,1108084,0.16,0.07,0.21,0.09,0.34,0.15,0.35,0.16,0.58,0.25,1.44,0.64,0,0,-0.03,-0.01,-0.07,-0.03,-0.09,-0.04,-0.13,-0.06,0.11,0.04,0.58,0.25,223.49,223.49,223.66,223.66,223.49,223.71
AMZN,20250717 12:45:01.000000,0,223.62,223.65,24676,161967,324475,470509,1098886,0.16,0.07,0.17,0.08,0.34,0.15,0.35,0.16,0.58,0.25,1.44,0.64,0.03,0.01,0.06,0.03,-0.13,-0.06,0,0,-0.15,-0.06,0.09,0.04,0.61,0.27,223.55,223.49,223.64,223.66,223.49,223.67
AMZN,20250717 12:46:01.000000,0,223.62,223.65,23729,147554,316179,465451,1087610,0.09,0.04,0.17,0.08,0.34,0.15,0.35,0.16,0.58,0.25,1.44,0.64,0,0,0.03,0.01,-0.12,-0.05,-0.04,-0.02,-0.16,-0.07,0.03,0.01,0.53,0.23,223.56,223.55,223.65,223.65,223.49,223.67
AMZN,20250717 12:47:01.000000,0,223.63,223.65,40025,155780,320326,473715,1096359,0.15,0.06,0.21,0.09,0.34,0.15,0.35,0.16,0.58,0.25,1.44,0.64,0.06,0.03,0.09,0.04,0.03,0.01,-0.05,-0.02,-0.08,-0.03,0,0,0.57,0.25,223.59,223.56,223.71,223.71,223.49,223.71
AMZN,20250717 12:48:01.000000,0,223.66,223.66,33377,156669,328546,471947,1082721,0.21,0.09,0.31,0.14,0.34,0.15,0.35,0.16,0.58,0.25,1.44,0.64,0.11,0.04,0.21,0.09,0.12,0.05,0.09,0.04,0.14,0.06,0.12,0.05,0.56,0.25,223.63,223.59,223.81,223.81,223.49,223.81
AMZN,20250717 12:49:01.000000,0,223.69,223.68,22758,144565,325114,472532,1066794,0.2,0.08,0.28,0.12,0.34,0.15,0.35,0.16,0.58,0.25,1.44,0.64,-0.01,0,0.16,0.07,0.16,0.07,0.12,0.05,0.09,0.04,0.28,0.12,0.5,0.22,223.74,223.63,223.83,223.83,223.55,223.83
AMZN,20250717 12:50:02.000000,0,223.71,223.69,22207,142096,304063,466571,1069175,0.13,0.05,0.27,0.12,0.34,0.15,0.35,0.16,0.58,0.25,1.44,0.64,0.02,0,0.18,0.08,0.25,0.11,0.05,0.02,0.02,0,0.34,0.15,0.52,0.23,223.7,223.7,223.82,223.83,223.56,223.83
AMZN,20250717 12:51:01.000000,0,223.74,223.7,57293,175660,323214,491839,1081253,0.15,0.06,0.25,0.11,0.35,0.16,0.35,0.16,0.58,0.25,1.44,0.64,0.03,0.01,0.15,0.06,0.25,0.11,0.09,0.04,0.15,0.07,0.24,0.1,0.65,0.29,223.74,223.7,223.85,223.85,223.59,223.85
AMZN,20250717 12:52:01.000000,0,223.75,223.71,25302,160937,316717,481263,1050941,0.1,0.04,0.21,0.09,0.35,0.16,0.35,0.16,0.58,0.25,1.44,0.64,-0.03,-0.01,0,0,0.2,0.08,0.15,0.06,0.06,0.02,0.38,0.16,0.57,0.25,223.76,223.74,223.84,223.85,223.63,223.85
AMZN,20250717 12:53:01.000000,0,223.76,223.72,18620,146180,302849,474726,1026391,0.09,0.04,0.15,0.06,0.35,0.16,0.35,0.16,0.58,0.25,1.44,0.64,-0.01,0,0,0,0.19,0.08,0.1,0.04,0.03,0.01,0.31,0.13,0.46,0.21,223.77,223.76,223.85,223.85,223.7,223.85
AMZN,20250717 12:54:01.000000,0,223.75,223.72,33405,156827,301392,481941,1014298,0.12,0.05,0.15,0.06,0.35,0.16,0.35,0.16,0.56,0.25,1.44,0.64,-0.06,-0.03,-0.09,-0.04,0.09,0.04,0.09,0.04,0,0,0.13,0.06,0.46,0.2,223.72,223.72,223.83,223.85,223.7,223.85
AMZN,20250717 12:55:01.000000,0,223.74,223.72,30070,164690,306786,468753,1000050,0.15,0.06,0.16,0.07,0.35,0.16,0.35,0.16,0.56,0.25,1.44,0.64,0,0,-0.12,-0.05,0.09,0.04,0.16,0.07,-0.09,-0.04,0.34,0.15,0.41,0.18,223.68,223.68,223.76,223.83,223.68,223.85
AMZN,20250717 12:56:01.000000,0,223.74,223.72,20906,128303,303963,451517,967322,0.09,0.04,0.16,0.07,0.35,0.16,0.35,0.16,0.56,0.25,1.44,0.64,0.02,0,-0.06,-0.02,0.05,0.02,0.15,0.07,-0.03,-0.01,0.11,0.04,0.46,0.2,223.69,223.68,223.78,223.78,223.68,223.85
AMZN,20250717 12:57:01.000000,0,223.73,223.72,24704,127705,288642,444422,961235,0.12,0.05,0.18,0.08,0.35,0.16,0.35,0.16,0.4,0.18,1.44,0.64,-0.05,-0.02,-0.09,-0.04,-0.11,-0.04,0.09,0.04,0,0,-0.02,0,0.35,0.16,223.66,223.66,223.77,223.78,223.66,223.85
AMZN,20250717 12:58:01.000000,0,223.73,223.72,22925,132010,278190,434859,940599,0.12,0.05,0.17,0.07,0.35,0.16,0.35,0.16,0.4,0.18,1.44,0.64,0.06,0.03,0.03,0.01,-0.03,-0.01,0.16,0.07,0.25,0.11,0.03,0.01,0.5,0.22,223.69,223.66,223.79,223.79,223.66,223.83
AMZN,20250717 12:59:01.000000,0,223.74,223.72,19866,118471,275298,419863,910035,0.14,0.06,0.17,0.07,0.29,0.13,0.35,0.16,0.4,0.18,1.44,0.64,0.02,0,0.06,0.02,-0.03,-0.01,0.15,0.07,0.09,0.04,0.05,0.02,0.5,0.22,223.73,223.69,223.83,223.83,223.66,223.83
AMZN,20250717 13:00:01.000000,0,223.78,223.75,167376,255777,420467,562563,1033072,0.28,0.12,0.31,0.14,0.41,0.18,0.48,0.21,0.48,0.21,1.44,0.64,0.16,0.07,0.2,0.09,0.1,0.04,0.32,0.14,0.32,0.14,0.17,0.08,0.6,0.27,223.7,223.7,223.98,223.98,223.66,223.98
AMZN,20250717 13:01:01.000000,0,223.8,223.76,130857,365728,494031,669691,1135142,0.28,0.12,0.31,0.14,0.38,0.17,0.48,0.21,0.48,0.21,1.44,0.64,-0.06,-0.02,0.19,0.08,0.08,0.04,0.19,0.08,0.21,0.09,0.15,0.07,0.51,0.23,223.8,223.7,223.97,223.98,223.66,223.98
AMZN,20250717 13:02:01.000000,0,223.84,223.78,58270,399294,526999,687936,1161651,0.18,0.08,0.3,0.13,0.36,0.16,0.5,0.22,0.5,0.22,1.44,0.64,0.09,0.04,0.21,0.09,0.18,0.08,0.17,0.08,0.23,0.1,0.16,0.07,0.75,0.33,223.81,223.8,223.99,223.99,223.69,223.99
AMZN,20250717 13:03:01.000000,0,223.86,223.79,108846,485215,617225,763405,1235352,0.28,0.12,0.4,0.17,0.43,0.19,0.6,0.27,0.6,0.27,1.53,0.68,-0.04,-0.02,0.15,0.06,0.21,0.09,0.14,0.06,0.21,0.09,0.17,0.07,0.55,0.24,223.89,223.81,224.1,224.1,223.7,224.1
AMZN,20250717 13:04:01.000000,0,223.85,223.8,50065,515414,633885,790712,1263244,0.25,0.11,0.4,0.17,0.43,0.19,0.6,0.27,0.6,0.27,1.53,0.68,-0.08,-0.03,-0.09,-0.04,0.12,0.05,0.03,0.01,0.18,0.08,0.03,0.01,0.4,0.18,223.85,223.85,224.01,224.1,223.7,224.1
AMZN,20250717 13:05:01.000000,0,223.87,223.81,34310,382348,638125,802815,1269386,0.16,0.07,0.29,0.13,0.43,0.19,0.6,0.27,0.6,0.27,1.53,0.68,0.08,0.03,0.04,0.01,0.18,0.08,0.09,0.04,0.17,0.07,0.23,0.1,0.24,0.1,223.84,223.84,223.97,224.01,223.8,224.1
AMZN,20250717 13:06:01.000000,0,223.86,223.81,39389,290880,656608,784911,1276750,0.15,0.06,0.28,0.12,0.43,0.19,0.6,0.27,0.6,0.27,1.53,0.68,-0.09,-0.04,-0.13,-0.06,0.15,0.06,0.03,0.01,0.09,0.04,0.03,0.01,0.12,0.05,223.82,223.82,223.94,223.97,223.81,224.1
AMZN,20250717 13:07:01.000000,0,223.85,223.81,33085,265695,664989,792694,1273957,0.16,0.07,0.32,0.14,0.43,0.19,0.6,0.27,0.6,0.27,1.53,0.68,-0.03,-0.01,-0.12,-0.05,0.05,0.02,0.02,0,0.15,0.07,-0.02,0,0.08,0.03,223.77,223.77,223.94,223.94,223.77,224.1
AMZN,20250717 13:08:01.000000,0,223.84,223.81,30218,187067,672282,804292,1279018,0.18,0.08,0.25,0.11,0.43,0.19,0.6,0.27,0.6,0.27,1.53,0.68,0,0,-0.04,-0.02,0.02,0,0.08,0.03,0.12,0.05,0,0,0.13,0.05,223.76,223.76,223.89,223.94,223.76,224.01
AMZN,20250717 13:09:01.000000,0,223.83,223.81,26840,163842,679256,797727,1279668,0.14,0.06,0.22,0.1,0.43,0.19,0.6,0.27,0.6,0.27,1.53,0.68,-0.02,0,-0.15,-0.06,-0.16,-0.07,0.06,0.02,0.15,0.07,-0.02,0,0,0,223.74,223.74,223.88,223.89,223.74,223.97
AMZN,20250717 13:10:01.000000,0,223.83,223.81,24614,154146,536494,792271,1261024,0.13,0.06,0.19,0.08,0.43,0.19,0.6,0.27,0.6,0.27,1.53,0.68,0.08,0.03,0.02,0,-0.02,-0.01,0.12,0.05,0.31,0.13,0.05,0.02,0.16,0.07,223.74,223.74,223.87,223.88,223.74,223.94
AMZN,20250717 13:11:01.000000,0,223.84,223.82,45415,160172,451052,816780,1268297,0.21,0.09,0.21,0.09,0.43,0.19,0.6,0.27,0.6,0.27,1.53,0.68,0,0,0.06,0.02,-0.1,-0.04,0.18,0.08,0.28,0.12,0.06,0.02,0.27,0.12,223.81,223.74,223.96,223.96,223.74,223.96
AMZN,20250717 13:12:01.000000,0,223.85,223.83,34825,161912,427607,826901,1271323,0.15,0.06,0.21,0.09,0.4,0.18,0.6,0.27,0.6,0.27,1.53,0.68,0.04,0.02,0.11,0.05,-0.01,0,0.15,0.07,0.31,0.14,0.07,0.03,0.14,0.06,223.84,223.81,223.96,223.96,223.74,223.96
AMZN,20250717 13:13:01.000000,0,223.86,223.83,27183,158877,345944,831159,1266018,0.12,0.05,0.21,0.09,0.4,0.17,0.6,0.27,0.6,0.27,1.53,0.68,-0.01,0,0.12,0.05,0.05,0.02,0.12,0.05,0.31,0.13,0.15,0.06,0.09,0.04,223.85,223.84,223.93,223.96,223.74,223.96
AMZN,20250717 13:14:01.000000,0,223.86,223.83,23676,155713,319555,834969,1254832,0.11,0.04,0.21,0.09,0.4,0.17,0.54,0.24,0.6,0.27,1.53,0.68,-0.06,-0.02,-0.02,0,-0.09,-0.04,-0.1,-0.04,0.21,0.09,0.11,0.04,0,0,223.82,223.82,223.91,223.93,223.74,223.96
AMZN,20250717 13:15:01.000000,0,223.85,223.83,32886,163985,318131,700479,1263042,0.09,0.04,0.15,0.06,0.35,0.16,0.53,0.24,0.6,0.27,1.53,0.68,0,0,-0.03,-0.01,0,0,-0.05,-0.02,0.21,0.09,0.06,0.02,-0.09,-0.04,223.82,223.82,223.89,223.91,223.81,223.96
AMZN,20250717 13:16:01.000000,0,223.84,223.83,29311,147881,308053,598933,1268624,0.09,0.04,0.17,0.07,0.35,0.16,0.5,0.22,0.6,0.27,1.53,0.68,-0.02,0,-0.1,-0.04,0,0,-0.16,-0.07,0.12,0.05,0.02,0,0,0,223.79,223.79,223.87,223.89,223.79,223.96
AMZN,20250717 13:17:01.000000,0,223.83,223.83,24178,137234,299146,564841,1252777,0.08,0.03,0.14,0.06,0.35,0.16,0.46,0.2,0.6,0.27,1.53,0.68,0,0,-0.09,-0.04,0,0,-0.12,-0.05,0,0,0.03,0.01,0.09,0.04,223.8,223.79,223.86,223.87,223.79,223.93
AMZN,20250717 13:18:01.000000,0,223.83,223.83,34178,144229,303106,490173,1253578,0.06,0.02,0.12,0.05,0.26,0.12,0.43,0.19,0.6,0.27,1.53,0.68,0.03,0.01,0,0,0.06,0.02,0,0,0.05,0.02,0.18,0.08,0.14,0.06,223.8,223.8,223.86,223.86,223.79,223.91
AMZN,20250717 13:19:01.000000,0,223.84,223.83,27629,148182,303895,467737,1258449,0.08,0.04,0.09,0.04,0.22,0.1,0.43,0.19,0.6,0.27,1.53,0.68,0.02,0,0.03,0.01,0,0,-0.06,-0.03,0.05,0.02,0.17,0.07,0.69,0.3,223.8,223.8,223.89,223.89,223.79,223.89
AMZN,20250717 13:20:01.000000,0,223.85,223.84,35586,150882,314867,469013,1271828,0.17,0.08,0.18,0.08,0.23,0.1,0.43,0.19,0.6,0.27,1.04,0.46,0.05,0.02,0.1,0.04,0.04,0.02,0.07,0.03,0.07,0.03,0.12,0.05,0.47,0.21,223.83,223.8,223.98,223.98,223.79,223.98
AMZN,20250717 13:21:01.000000,0,223.85,223.84,34881,156452,304333,464505,1249416,0.14,0.06,0.17,0.08,0.23,0.1,0.43,0.19,0.6,0.27,0.78,0.35,-0.05,-0.02,0.05,0.02,-0.05,-0.02,0.05,0.02,0.06,0.02,0.18,0.08,0.21,0.09,223.83,223.83,223.95,223.98,223.8,223.98
AMZN,20250717 13:22:01.000000,0,223.85,223.84,25084,157358,294592,456504,1249198,0.11,0.05,0.17,0.08,0.23,0.1,0.43,0.19,0.6,0.27,0.78,0.34,-0.02,0,0,0,-0.06,-0.02,0.03,0.01,0.05,0.02,0.09,0.04,0.08,0.03,223.83,223.83,223.9,223.95,223.8,223.98
AMZN,20250717 13:23:01.000000,0,223.84,223.83,40263,163443,307672,466549,1270841,0.12,0.05,0.2,0.09,0.23,0.1,0.43,0.19,0.6,0.27,0.78,0.34,-0.06,-0.02,-0.08,-0.03,-0.06,-0.02,0,0,0.06,0.02,0.03,0.01,0.18,0.08,223.77,223.77,223.87,223.9,223.77,223.98
AMZN,20250717 13:24:01.000000,0,223.79,223.81,62386,198200,346382,502095,1299822,0.28,0.12,0.39,0.17,0.39,0.17,0.51,0.23,0.6,0.27,0.78,0.34,-0.18,-0.08,-0.32,-0.14,-0.24,-0.1,-0.27,-0.12,-0.12,-0.05,-0.12,-0.05,-0.22,-0.1,223.58,223.58,223.81,223.87,223.58,223.98
AMZN,20250717 13:25:01.000000,0,223.75,223.79,43913,206527,357409,521394,1313665,0.22,0.1,0.36,0.16,0.39,0.17,0.51,0.23,0.6,0.27,0.78,0.34,0.03,0.01,-0.24,-0.1,-0.18,-0.08,-0.25,-0.11,-0.12,-0.05,-0.18,-0.08,-0.24,-0.1,223.58,223.58,223.68,223.81,223.58,223.95
AMZN,20250717 13:26:01.000000,0,223.73,223.78,25131,196777,353229,501110,1317890,0.13,0.06,0.31,0.14,0.39,0.17,0.51,0.23,0.6,0.27,0.78,0.34,0.04,0.02,-0.17,-0.07,-0.14,-0.06,-0.25,-0.11,-0.02,0,-0.1,-0.04,-0.21,-0.09,223.6,223.58,223.72,223.72,223.58,223.9
AMZN,20250717 13:27:01.000000,0,223.71,223.77,30741,202434,359792,497026,1323927,0.17,0.07,0.28,0.12,0.39,0.17,0.51,0.23,0.6,0.27,0.78,0.34,-0.03,-0.01,-0.14,-0.06,-0.2,-0.08,-0.26,-0.11,-0.12,-0.05,-0.05,-0.02,-0.36,-0.16,223.64,223.6,223.77,223.77,223.58,223.87
AMZN,20250717 13:28:01.000000,0,223.69,223.75,84419,246590,410033,554262,1385421,0.25,0.11,0.28,0.12,0.45,0.2,0.57,0.25,0.6,0.27,0.78,0.34,-0.02,-0.01,0.02,0,-0.25,-0.11,-0.22,-0.1,-0.16,-0.07,0.1,0.04,-0.19,-0.08,223.52,223.52,223.68,223.77,223.52,223.81
AMZN,20250717 13:29:01.000000,0,223.69,223.74,54367,238571,436771,584953,1419922,0.21,0.09,0.26,0.11,0.46,0.21,0.59,0.26,0.6,0.27,0.78,0.34,0.06,0.03,0.06,0.02,-0.23,-0.1,-0.15,-0.06,-0.26,-0.12,0,0,-0.07,-0.03,223.51,223.51,223.73,223.73,223.51,223.77
AMZN,20250717 13:30:01.000000,0,223.69,223.74,31654,226312,432839,583721,1284200,0.24,0.1,0.26,0.11,0.46,0.21,0.59,0.26,0.6,0.27,0.78,0.34,0.03,0.01,0.05,0.02,-0.14,-0.06,-0.09,-0.04,-0.16,-0.07,0.09,0.04,0.24,0.1,223.68,223.51,223.75,223.75,223.51,223.77
AMZN,20250717 13:31:01.000000,0,223.69,223.74,19479,220660,417437,573889,1172822,0.14,0.06,0.26,0.11,0.46,0.21,0.59,0.26,0.6,0.27,0.78,0.34,-0.03,-0.01,0.05,0.02,-0.15,-0.06,-0.12,-0.05,-0.28,-0.12,0.02,0,0.21,0.09,223.63,223.63,223.77,223.77,223.51,223.77
AMZN,20250717 13:32:01.000000,0,223.71,223.74,35927,225846,428280,585638,1150479,0.15,0.07,0.28,0.12,0.46,0.21,0.59,0.26,0.6,0.27,0.78,0.34,0.09,0.04,0.17,0.08,0,0,-0.05,-0.02,-0.14,-0.06,0.04,0.02,0.25,0.11,223.66,223.63,223.79,223.79,223.51,223.79
AMZN,20250717 13:33:01.000000,0,223.71,223.74,34284,175711,422301,585744,1075917,0.16,0.07,0.31,0.13,0.46,0.21,0.5,0.22,0.6,0.27,0.78,0.34,-0.06,-0.03,0.03,0.01,0.12,0.05,-0.14,-0.06,-0.12,-0.05,0,0,0.09,0.04,223.65,223.65,223.82,223.82,223.51,223.82
AMZN,20250717 13:34:01.000000,0,223.71,223.73,15528,136872,375443,573643,1041380,0.16,0.07,0.18,0.08,0.46,0.21,0.46,0.21,0.6,0.27,0.78,0.34,-0.02,0,-0.02,0,0.07,0.03,-0.21,-0.09,-0.23,-0.1,0.03,0.01,0.21,0.09,223.65,223.65,223.74,223.82,223.63,223.82
AMZN,20250717 13:35:01.000000,0,223.72,223.73,22547,127765,354077,560604,1029617,0.12,0.05,0.18,0.08,0.43,0.19,0.46,0.21,0.6,0.27,0.78,0.34,0.05,0.02,0.06,0.02,0.08,0.03,-0.11,-0.04,-0.09,-0.04,0,0,0.34,0.15,223.65,223.65,223.77,223.77,223.63,223.82
AMZN,20250717 13:36:01.000000,0,223.72,223.73,31569,139855,360515,557292,1021797,0.13,0.06,0.16,0.07,0.39,0.17,0.46,0.21,0.6,0.27,0.78,0.34,-0.03,-0.01,-0.06,-0.03,0.08,0.03,-0.12,-0.05,-0.09,-0.04,-0.03,-0.01,0.27,0.12,223.67,223.65,223.79,223.79,223.65,223.82
AMZN,20250717 13:37:01.000000,0,223.72,223.73,17518,121446,347292,549726,1006230,0.12,0.05,0.16,0.07,0.36,0.16,0.46,0.21,0.6,0.27,0.78,0.34,0.02,0,0.02,0,0.12,0.05,-0.03,-0.01,-0.06,-0.02,0.09,0.04,0.25,0.11,223.67,223.67,223.77,223.79,223.65,223.82
AMZN,20250717 13:38:01.000000,0,223.73,223.74,21613,108775,284486,531076,997625,0.13,0.05,0.15,0.06,0.31,0.13,0.46,0.21,0.6,0.27,0.78,0.34,0.04,0.02,0.09,0.04,0.1,0.04,0.19,0.08,0,0,0.1,0.04,0.25,0.11,223.73,223.67,223.8,223.8,223.65,223.8
AMZN,20250717 13:39:01.000000,0,223.74,223.74,31560,124807,261679,500250,1002345,0.11,0.04,0.18,0.08,0.33,0.14,0.46,0.21,0.6,0.27,0.78,0.34,0,0,0.03,0.01,0.06,0.03,0.16,0.07,-0.07,-0.03,0.16,0.07,0.16,0.07,223.74,223.73,223.84,223.84,223.65,223.84
AMZN,20250717 13:40:01.000000,0,223.75,223.75,28968,131228,258993,485305,1006699,0.09,0.04,0.17,0.07,0.33,0.14,0.46,0.21,0.6,0.27,0.78,0.34,0,0,0.06,0.03,0.09,0.04,0.12,0.05,-0.08,-0.03,0.23,0.1,0.12,0.05,223.74,223.74,223.81,223.84,223.67,223.84
