SymbolId,CurrentTime,Index,EMA9min,EMA20min,Vol1Min,Vol5Min,Vol10Min,Vol15Min,Vol30Min,Range_2M,RangePerc_2M,Range_5M,RangePerc_5M,Range_15M,RangePerc_15M,Range_30M,RangePerc_30M,Range_60M,RangePerc_60M,Range_120M,RangePerc_120M,Chg_2M,ChgPerc_2M,Chg_5M,ChgPerc_5M,Chg_10M,ChgPerc_10M,Chg_15M,ChgPerc_15M,Chg_30M,ChgPerc_30M,Chg_60M,ChgPerc_60M,Chg_120M,ChgPerc_120M,Low_60S,Low_120S,High_60S,High_120S,Low_300S,High_300S
GRAB,20250717 10:26:01.000000,0,5.21,5.22,31355,1029495,2247436,2986722,5861086,0.01,0.38,0.05,0.95,0.08,1.53,0.1,1.91,0.12,2.49,0.16,3.07,0.01,0.38,0,-0.19,0,-0.19,-0.03,-0.57,-0.05,-1.15,0.04,0.95,0.08,1.53,5.19,5.19,5.21,5.21,5.18,5.23
GRAB,20250717 10:27:03.000000,0,5.2,5.22,343434,1157555,2500954,3132030,5944281,0.01,0.38,0.05,0.96,0.07,1.34,0.1,1.92,0.12,2.49,0.16,3.07,0,-0.19,-0.01,-0.38,0,-0.19,-0.04,-0.76,-0.06,-1.34,0.03,0.57,0.07,1.34,5.19,5.19,5.21,5.21,5.18,5.23
GRAB,20250717 10:28:01.000000,0,5.2,5.21,34800,1136945,2215562,3070307,5888288,0.01,0.38,0.04,0.77,0.07,1.34,0.1,1.92,0.12,2.5,0.16,3.08,0,-0.19,0,0,-0.04,-0.77,-0.04,-0.96,-0.06,-1.34,0.01,0.19,0.06,1.15,5.19,5.19,5.21,5.21,5.18,5.22
GRAB,20250717 10:29:01.000000,0,5.2,5.21,253062,847454,1790441,3288167,5925958,0.01,0.38,0.01,0.38,0.06,1.15,0.08,1.73,0.12,2.5,0.16,3.08,0,0,0,0,-0.02,-0.57,-0.02,-0.57,-0.05,-1.15,0.03,0.57,0.05,0.96,5.19,5.19,5.21,5.21,5.19,5.21
GRAB,20250717 10:30:01.000000,0,5.19,5.21,29192,691843,1720933,2955999,5755180,0.01,0.38,0.01,0.38,0.06,1.15,0.08,1.73,0.12,2.5,0.16,3.08,0,0,-0.01,-0.38,-0.04,-0.77,-0.02,-0.57,-0.04,-0.96,0.01,0.19,0.05,0.96,5.19,5.19,5.2,5.21,5.19,5.21
GRAB,20250717 10:31:02.000000,0,5.19,5.21,29234,689722,1719217,2937158,5654246,0,0.19,0.01,0.38,0.06,1.15,0.08,1.73,0.12,2.49,0.16,3.07,0,0.19,0,0,-0.01,-0.38,-0.01,-0.38,-0.04,-0.76,0,0.19,0.07,1.34,5.19,5.19,5.2,5.2,5.19,5.21
GRAB,20250717 10:32:02.000000,0,5.19,5.2,69440,415728,1573283,2916682,5328983,0,0.19,0.01,0.38,0.06,1.15,0.08,1.73,0.11,2.11,0.16,3.08,0,-0.19,0,0,-0.02,-0.57,-0.01,-0.38,-0.05,-1.15,0,0,0.06,1.15,5.19,5.19,5.2,5.2,5.19,5.21
GRAB,20250717 10:33:01.000000,0,5.19,5.2,13255,394183,1531128,2609745,5068426,0,0.19,0.01,0.38,0.06,1.15,0.08,1.73,0.11,2.11,0.16,3.08,0,0,0,0,0,0,-0.04,-0.77,-0.04,-0.77,0,0,0.06,1.15,5.19,5.19,5.2,5.2,5.19,5.21
GRAB,20250717 10:34:01.000000,0,5.19,5.2,255686,396807,1244261,2187248,4958610,0.01,0.38,0.01,0.38,0.06,1.15,0.08,1.53,0.11,2.11,0.16,3.07,0,0.19,0,0.19,0,0.19,-0.01,-0.38,-0.03,-0.57,0,-0.19,0.06,1.15,5.19,5.19,5.21,5.21,5.19,5.21
GRAB,20250717 10:35:01.000000,0,5.19,5.2,12876,380491,1072334,2101424,4874484,0.01,0.38,0.01,0.38,0.06,1.15,0.08,1.53,0.11,2.11,0.16,3.07,0,0,0,0,0,-0.19,-0.03,-0.57,-0.04,-0.96,-0.04,-0.96,0.07,1.34,5.19,5.19,5.21,5.21,5.19,5.21
GRAB,20250717 10:36:01.000000,0,5.19,5.2,35877,387134,1076856,2106351,4607662,0.01,0.38,0.01,0.38,0.05,0.96,0.08,1.54,0.11,2.11,0.16,3.08,0,-0.19,0,0,0,-0.19,-0.02,-0.57,-0.04,-0.96,-0.07,-1.54,0.05,0.96,5.19,5.19,5.21,5.21,5.19,5.21
GRAB,20250717 10:37:02.000000,0,5.2,5.2,290029,607723,1023451,2181006,4731216,0.04,0.76,0.04,0.76,0.05,0.95,0.08,1.53,0.11,2.1,0.16,3.06,0.02,0.57,0.02,0.57,0.02,0.57,0,0,-0.03,-0.57,-0.06,-1.14,0.08,1.53,5.19,5.19,5.23,5.23,5.19,5.23
GRAB,20250717 10:38:03.000000,0,5.2,5.2,267989,862457,1256640,2393585,4787599,0.04,0.76,0.04,0.76,0.05,0.95,0.08,1.53,0.11,2.1,0.16,3.06,0,0,0.01,0.38,0.02,0.57,0.02,0.57,-0.03,-0.57,-0.04,-0.95,0.08,1.72,5.2,5.19,5.23,5.23,5.19,5.23
GRAB,20250717 10:39:02.000000,0,5.2,5.2,260281,867052,1263859,2111313,4996951,0.03,0.57,0.04,0.76,0.04,0.76,0.08,1.52,0.11,2.1,0.15,2.86,0.01,0.19,0.03,0.57,0.04,0.76,0.04,0.76,-0.01,-0.38,-0.04,-0.95,0.09,1.72,5.2,5.2,5.23,5.23,5.19,5.23
GRAB,20250717 10:40:02.000000,0,5.21,5.21,106643,960819,1341310,2033153,5054731,0.03,0.57,0.04,0.76,0.04,0.76,0.08,1.53,0.11,2.1,0.15,2.87,-0.01,-0.19,0.02,0.57,0.01,0.38,0,0.19,-0.03,-0.57,-0.04,-0.76,0.08,1.53,5.21,5.2,5.23,5.23,5.19,5.23
GRAB,20250717 10:41:01.000000,0,5.21,5.21,84940,1009882,1397016,2086738,5073460,0.02,0.38,0.04,0.76,0.04,0.76,0.08,1.53,0.11,2.11,0.15,2.87,0,-0.19,0,-0.19,0.01,0.38,0,0.19,-0.03,-0.57,-0.04,-0.76,0.07,1.34,5.21,5.21,5.23,5.23,5.19,5.23
GRAB,20250717 10:42:02.000000,0,5.21,5.21,26067,745920,1353643,1769371,4901401,0.02,0.38,0.03,0.57,0.04,0.76,0.07,1.34,0.11,2.11,0.15,2.87,0,0,0,-0.19,0.01,0.38,0.01,0.38,-0.03,-0.57,-0.05,-1.15,0.07,1.34,5.21,5.21,5.22,5.23,5.2,5.23
GRAB,20250717 10:43:01.000000,0,5.21,5.21,225745,703676,1566133,1960316,5030623,0.02,0.38,0.03,0.57,0.04,0.76,0.07,1.34,0.11,2.11,0.15,2.87,0,0,-0.02,-0.38,0,0.19,0.01,0.38,-0.03,-0.57,-0.03,-0.57,0.05,1.15,5.21,5.21,5.23,5.23,5.2,5.23
GRAB,20250717 10:44:01.000000,0,5.21,5.21,29404,472799,1339851,1736658,5024825,0.02,0.38,0.02,0.38,0.04,0.76,0.06,1.15,0.11,2.11,0.15,2.87,0,0,0,-0.19,0,0.19,0.01,0.38,0,-0.19,-0.04,-0.76,0.05,1.15,5.21,5.21,5.22,5.23,5.21,5.23
GRAB,20250717 10:45:01.000000,0,5.21,5.21,446589,812745,1773564,2154055,5110054,0.03,0.57,0.03,0.57,0.04,0.95,0.06,1.14,0.11,2.1,0.15,2.86,0.02,0.38,0.02,0.38,0.04,0.76,0.03,0.57,0.01,0.19,-0.03,-0.76,0.08,1.52,5.21,5.21,5.24,5.24,5.21,5.24
GRAB,20250717 10:46:01.000000,0,5.21,5.21,59207,787012,1796894,2184028,5121186,0.03,0.57,0.03,0.57,0.04,0.95,0.06,1.14,0.11,2.1,0.15,2.86,0,0,0.02,0.38,0.01,0.19,0.04,0.76,0.01,0.19,-0.04,-0.95,0.08,1.52,5.22,5.21,5.24,5.24,5.21,5.24
GRAB,20250717 10:47:02.000000,0,5.22,5.21,73470,834415,1580335,2188058,5104740,0.02,0.38,0.03,0.57,0.04,0.95,0.06,1.14,0.11,2.1,0.15,2.86,0,0,0.02,0.38,0.01,0.19,0.04,0.76,0.02,0.38,-0.03,-0.76,0.08,1.52,5.22,5.22,5.24,5.24,5.21,5.24
GRAB,20250717 10:48:01.000000,0,5.22,5.21,37536,646206,1349882,2212339,4822084,0.02,0.38,0.03,0.57,0.04,0.95,0.06,1.14,0.11,2.1,0.15,2.86,0,0,0.02,0.38,0,0,0.03,0.57,0,0,-0.03,-0.76,0.09,1.72,5.22,5.22,5.24,5.24,5.21,5.24
GRAB,20250717 10:49:01.000000,0,5.22,5.22,229433,846235,1319034,2186086,4373334,0.04,0.76,0.04,0.95,0.06,1.33,0.08,1.52,0.11,2.09,0.15,2.85,0.01,0.38,0.01,0.38,0.03,0.57,0.04,0.95,0.03,0.57,-0.03,-0.57,0.11,2.09,5.22,5.22,5.26,5.26,5.21,5.26
GRAB,20250717 10:50:01.000000,0,5.23,5.22,68010,467656,1280401,2241220,4342644,0.04,0.76,0.04,0.76,0.06,1.33,0.08,1.52,0.11,2.09,0.15,2.85,0,0,0.01,0.38,0.04,0.76,0.05,1.14,0.01,0.38,-0.03,-0.57,0.09,1.9,5.24,5.22,5.26,5.26,5.22,5.26
GRAB,20250717 10:51:01.000000,0,5.23,5.22,22362,430811,1217823,2227705,4334056,0.02,0.57,0.04,0.76,0.06,1.33,0.08,1.52,0.11,2.09,0.15,2.85,0,0,0.01,0.38,0.04,0.76,0.03,0.57,0.03,0.57,-0.01,-0.38,0.11,2.09,5.23,5.23,5.26,5.26,5.22,5.26
GRAB,20250717 10:52:01.000000,0,5.23,5.22,27670,385011,1219426,1965346,4146352,0.02,0.57,0.04,0.76,0.05,1.14,0.08,1.52,0.1,1.9,0.15,2.85,0,0,0.01,0.38,0.04,0.76,0.03,0.57,0.03,0.57,-0.01,-0.38,0.11,2.09,5.23,5.23,5.26,5.26,5.22,5.26
GRAB,20250717 10:53:01.000000,0,5.24,5.22,111574,459049,1105255,1808931,4202516,0.02,0.57,0.04,0.76,0.05,1.14,0.08,1.52,0.1,1.9,0.15,2.85,0,0,0,0,0.04,0.76,0.01,0.38,0.05,1.14,0,-0.19,0.09,1.9,5.23,5.23,5.26,5.26,5.22,5.26
GRAB,20250717 10:54:01.000000,0,5.24,5.23,67906,297522,1143757,1616556,3727869,0.02,0.57,0.02,0.57,0.04,0.95,0.06,1.33,0.1,1.9,0.15,2.85,0,0,0,0,0.01,0.38,0.03,0.57,0.05,1.14,0,0,0.11,2.09,5.23,5.23,5.26,5.26,5.23,5.26
GRAB,20250717 10:55:01.000000,0,5.24,5.23,193642,423154,890810,1703555,3736708,0.02,0.57,0.02,0.57,0.04,0.95,0.06,1.33,0.1,1.91,0.15,2.86,-0.01,-0.38,-0.01,-0.38,0,0,0.02,0.38,0.02,0.38,-0.03,-0.76,0.08,1.52,5.23,5.23,5.26,5.26,5.23,5.26
GRAB,20250717 10:56:01.000000,0,5.23,5.23,284339,685131,1115942,1902954,3989692,0.04,0.76,0.04,0.76,0.04,0.95,0.06,1.34,0.1,1.91,0.15,2.87,-0.01,-0.19,-0.03,-0.57,-0.01,-0.19,0,0.19,0.01,0.38,-0.04,-0.95,0.06,1.34,5.22,5.22,5.24,5.26,5.22,5.26
GRAB,20250717 10:57:01.000000,0,5.23,5.22,154112,811573,1196584,2030999,3800370,0.03,0.57,0.04,0.95,0.04,0.95,0.06,1.34,0.1,1.91,0.15,2.87,0,0,-0.03,-0.57,-0.01,-0.19,0,0.19,0.02,0.57,-0.04,-0.95,0.08,1.53,5.21,5.21,5.24,5.24,5.21,5.26
GRAB,20250717 10:58:01.000000,0,5.22,5.22,64486,764485,1223534,1869740,3830056,0.03,0.57,0.04,0.95,0.04,0.95,0.06,1.34,0.1,1.91,0.15,2.87,0,-0.19,-0.04,-0.76,-0.04,-0.76,0,0,0.01,0.38,-0.04,-0.95,0.05,1.15,5.21,5.21,5.23,5.24,5.21,5.26
GRAB,20250717 10:59:01.000000,0,5.22,5.22,30441,727020,1024542,1870777,3607435,0.02,0.38,0.04,0.95,0.04,0.95,0.06,1.34,0.08,1.72,0.15,2.87,0,0,-0.02,-0.38,-0.04,-0.76,-0.02,-0.38,0.01,0.38,-0.04,-0.76,0.05,1.15,5.21,5.21,5.23,5.23,5.21,5.26
GRAB,20250717 11:00:03.000000,0,5.22,5.22,18348,551726,974880,1442536,3596591,0.02,0.38,0.03,0.57,0.04,0.95,0.06,1.34,0.08,1.72,0.15,2.87,0,0,0,-0.19,-0.04,-0.76,-0.02,-0.38,0,0.19,-0.03,-0.57,0.05,1.15,5.21,5.21,5.23,5.23,5.21,5.24
GRAB,20250717 11:01:03.000000,0,5.22,5.22,287786,555173,1240304,1671115,3855143,0.03,0.57,0.04,0.76,0.05,1.14,0.06,1.34,0.08,1.72,0.15,2.87,0,0.19,0,0,-0.03,-0.57,-0.01,-0.19,0.02,0.57,-0.02,-0.38,0.06,1.34,5.2,5.2,5.23,5.23,5.2,5.24
GRAB,20250717 11:02:01.000000,0,5.22,5.22,74031,475092,1286665,1671676,3859734,0.03,0.57,0.03,0.57,0.05,1.14,0.06,1.34,0.08,1.72,0.15,2.87,0,0,0,0.19,-0.03,-0.57,-0.01,-0.19,0.02,0.57,-0.03,-0.57,0.06,1.34,5.21,5.2,5.23,5.23,5.2,5.23
GRAB,20250717 11:03:02.000000,0,5.22,5.22,30690,441296,1205781,1664830,3877169,0.03,0.57,0.04,0.76,0.05,1.14,0.06,1.33,0.08,1.72,0.15,2.86,0.01,0.19,0.02,0.38,-0.01,-0.38,-0.01,-0.38,0.03,0.57,0,0,0.08,1.52,5.21,5.21,5.24,5.24,5.2,5.24
GRAB,20250717 11:04:01.000000,0,5.22,5.22,17180,428035,1155055,1452577,3638663,0.03,0.57,0.04,0.76,0.05,1.14,0.06,1.33,0.08,1.52,0.15,2.86,0,0,0.02,0.38,0,0,-0.01,-0.38,0.03,0.57,0,0,0.09,1.72,5.21,5.21,5.24,5.24,5.2,5.24
GRAB,20250717 11:05:01.000000,0,5.22,5.22,22904,432591,984317,1407471,3648691,0.03,0.57,0.04,0.76,0.05,1.14,0.06,1.33,0.08,1.52,0.15,2.86,0,0,0.01,0.19,0.01,0.19,-0.01,-0.38,0.04,0.76,-0.01,-0.38,0.08,1.52,5.21,5.21,5.24,5.24,5.2,5.24
GRAB,20250717 11:06:02.000000,0,5.22,5.22,12533,157338,712511,1397642,3625347,0.03,0.57,0.03,0.57,0.05,1.14,0.06,1.33,0.08,1.52,0.15,2.86,0,0,0.01,0.19,0.01,0.19,-0.01,-0.38,0.01,0.19,0,-0.19,0.09,1.72,5.21,5.21,5.24,5.24,5.21,5.24
GRAB,20250717 11:07:01.000000,0,5.23,5.22,100364,183671,658763,1470336,3435682,0.04,0.76,0.04,0.76,0.05,1.14,0.05,1.14,0.08,1.52,0.15,2.85,0.01,0.38,0.01,0.38,0.04,0.76,0,0,0.03,0.57,0,0,0.09,1.9,5.21,5.21,5.25,5.25,5.21,5.25
GRAB,20250717 11:08:02.000000,0,5.23,5.22,45004,197985,639281,1403766,3212697,0.04,0.76,0.04,0.76,0.05,1.14,0.05,1.14,0.08,1.52,0.15,2.86,0,-0.19,0,0.19,0.03,0.57,0,-0.19,0,0.19,0,-0.19,0.08,1.71,5.22,5.21,5.25,5.25,5.21,5.25
GRAB,20250717 11:09:02.000000,0,5.23,5.23,27419,208224,636259,1363279,2979835,0.03,0.57,0.04,0.76,0.05,1.14,0.05,1.14,0.08,1.52,0.15,2.86,0,0,0,0.19,0.03,0.57,0,0.19,0.02,0.38,0,-0.19,0.08,1.71,5.22,5.22,5.25,5.25,5.21,5.25
GRAB,20250717 11:10:02.000000,0,5.23,5.23,65282,250602,683193,1234919,2938474,0.03,0.57,0.04,0.76,0.04,0.95,0.05,1.14,0.08,1.52,0.15,2.86,0,0,0,0.19,0.02,0.38,0.02,0.38,0.03,0.57,0,-0.19,0.08,1.71,5.22,5.22,5.25,5.25,5.21,5.25
GRAB,20250717 11:11:01.000000,0,5.23,5.23,38689,276758,434096,989269,2892223,0.03,0.57,0.04,0.76,0.04,0.95,0.05,1.14,0.08,1.52,0.15,2.86,0,0,0,-0.19,0.02,0.38,0.02,0.38,0.03,0.57,0,0,0.08,1.71,5.22,5.22,5.25,5.25,5.21,5.25
GRAB,20250717 11:12:01.000000,0,5.23,5.23,18988,195382,379053,854145,2885144,0.03,0.57,0.03,0.57,0.04,0.95,0.05,1.14,0.08,1.52,0.13,2.67,0,0,0,0,0,0.19,0.03,0.57,0.03,0.57,0,0,0.08,1.52,5.23,5.22,5.25,5.25,5.22,5.25
GRAB,20250717 11:13:01.000000,0,5.23,5.23,23629,174007,371992,813288,2683028,0.01,0.38,0.03,0.57,0.04,0.95,0.05,1.14,0.08,1.52,0.13,2.67,0,0,0,0,0,0.19,0.03,0.57,0.03,0.57,0,0,0.08,1.52,5.24,5.23,5.25,5.25,5.22,5.25
GRAB,20250717 11:14:02.000000,0,5.24,5.23,26028,172616,380840,808875,2679652,0,0.19,0.03,0.57,0.04,0.95,0.05,1.14,0.08,1.52,0.13,2.66,0,0.19,0,0.19,0.01,0.38,0.04,0.76,0.01,0.38,0.03,0.57,0.08,1.71,5.24,5.24,5.25,5.25,5.22,5.25
GRAB,20250717 11:15:01.000000,0,5.24,5.23,14103,121437,372039,804630,2247166,0,0.19,0.03,0.57,0.04,0.95,0.05,1.14,0.08,1.52,0.13,2.67,0,-0.19,0,0,0,0.19,0.02,0.38,0,0.19,0.02,0.38,0.08,1.52,5.24,5.24,5.25,5.25,5.22,5.25
GRAB,20250717 11:16:02.000000,0,5.24,5.23,34879,117627,394385,551723,2222838,0,0.19,0.01,0.38,0.04,0.76,0.05,1.14,0.08,1.52,0.13,2.67,0,0,0,0,0,-0.19,0.02,0.38,0,0.19,0.02,0.38,0.08,1.71,5.24,5.24,5.25,5.25,5.23,5.25
GRAB,20250717 11:17:01.000000,0,5.24,5.23,135776,234415,429797,613468,2285144,0.01,0.38,0.01,0.38,0.04,0.95,0.05,1.14,0.08,1.52,0.13,2.67,0,0,0,0,0,0,0,0.19,0,0.19,0.03,0.57,0.07,1.33,5.24,5.24,5.26,5.26,5.24,5.26
GRAB,20250717 11:18:02.000000,0,5.24,5.23,55374,266160,440167,638152,2302982,0.01,0.38,0.01,0.38,0.04,0.95,0.05,1.14,0.08,1.52,0.13,2.66,0,0.19,0,0,0,0.19,0.01,0.38,0,0,0.01,0.38,0.08,1.71,5.24,5.24,5.26,5.26,5.24,5.26
GRAB,20250717 11:19:01.000000,0,5.24,5.23,62525,302657,475273,683497,2136074,0.01,0.38,0.01,0.38,0.04,0.95,0.05,1.14,0.08,1.52,0.13,2.66,0,0,0,0.19,0,0.19,0.01,0.38,0,0,0.03,0.57,0.08,1.52,5.24,5.24,5.26,5.26,5.24,5.26
GRAB,20250717 11:20:01.000000,0,5.24,5.23,42105,330659,452096,702698,2110169,0.01,0.38,0.01,0.38,0.04,0.95,0.05,1.14,0.08,1.52,0.13,2.66,0,0,0,0.19,0,0.19,0.01,0.38,0,0,0.01,0.38,0.08,1.52,5.24,5.24,5.26,5.26,5.24,5.26
GRAB,20250717 11:21:01.000000,0,5.24,5.24,49595,345375,463002,739760,2137402,0.01,0.38,0.01,0.38,0.04,0.95,0.05,1.14,0.08,1.52,0.13,2.66,0,0,0,0.19,0,0.19,0,0,0,0,0.03,0.57,0.08,1.52,5.25,5.24,5.26,5.26,5.24,5.26
GRAB,20250717 11:22:05.000000,0,5.24,5.24,44020,253619,488034,683416,2153752,0,0.19,0.01,0.38,0.04,0.76,0.05,1.14,0.08,1.52,0.13,2.66,0,0,0,0,0,0.19,0,0.19,0,0,0.03,0.57,0.08,1.52,5.25,5.25,5.26,5.26,5.24,5.26
GRAB,20250717 11:23:04.000000,0,5.24,5.24,74741,272986,539146,713153,2116919,0,0.19,0.01,0.38,0.04,0.76,0.05,1.14,0.08,1.52,0.13,2.66,0,0,0,0,0,0,0,0.19,0,0,0.05,1.14,0.09,1.9,5.25,5.25,5.26,5.26,5.24,5.26
GRAB,20250717 11:24:01.000000,0,5.25,5.24,512664,723125,1025782,1198398,2561677,0.04,0.75,0.04,0.94,0.07,1.32,0.08,1.7,0.09,1.89,0.13,2.65,0.03,0.56,0.03,0.56,0.04,0.75,0.04,0.75,0.04,0.94,0.08,1.7,0.11,2.08,5.25,5.25,5.29,5.29,5.24,5.29
GRAB,20250717 11:25:01.000000,0,5.25,5.24,144617,825637,1156296,1277733,2512652,0.04,0.75,0.04,0.75,0.07,1.32,0.08,1.7,0.09,1.89,0.13,2.65,-0.01,-0.18,0.01,0.37,0.02,0.56,0.02,0.56,0.04,0.94,0.05,1.13,0.1,2.08,5.26,5.25,5.29,5.29,5.25,5.29
GRAB,20250717 11:26:02.000000,0,5.25,5.25,66168,842210,1187585,1305212,2294481,0.03,0.56,0.04,0.75,0.05,1.13,0.08,1.7,0.09,1.89,0.12,2.46,0,0,0.01,0.37,0.02,0.56,0.02,0.56,0.04,0.94,0.06,1.32,0.1,2.08,5.26,5.26,5.28,5.29,5.25,5.29
GRAB,20250717 11:27:01.000000,0,5.26,5.25,37520,835710,1089329,1323744,2177889,0.02,0.37,0.04,0.75,0.04,0.94,0.08,1.7,0.09,1.89,0.12,2.46,0,0,0.01,0.37,0.01,0.37,0.02,0.56,0.05,1.13,0.07,1.51,0.09,1.89,5.26,5.26,5.28,5.28,5.25,5.29
GRAB,20250717 11:28:02.000000,0,5.26,5.25,30453,791422,1064408,1330568,2143856,0.02,0.37,0.04,0.75,0.04,0.94,0.08,1.7,0.09,1.89,0.12,2.46,0,0,-0.01,-0.18,0.01,0.37,0.01,0.37,0.05,1.13,0.07,1.51,0.08,1.7,5.26,5.26,5.28,5.28,5.25,5.29
GRAB,20250717 11:29:02.000000,0,5.26,5.25,17300,296058,1019183,1321840,2130715,0.02,0.37,0.03,0.56,0.04,0.94,0.08,1.7,0.09,1.89,0.12,2.46,0,0,0,0,0.01,0.37,0.02,0.56,0.05,1.13,0.07,1.51,0.1,2.08,5.27,5.26,5.28,5.28,5.26,5.29
GRAB,20250717 11:30:01.000000,0,5.26,5.25,94705,246146,1071783,1402442,2207072,0.01,0.18,0.02,0.37,0.04,0.94,0.08,1.7,0.09,1.89,0.12,2.46,0,0,0,0,0.01,0.37,0.02,0.56,0.04,0.94,0.06,1.32,0.08,1.7,5.27,5.27,5.28,5.28,5.26,5.28
GRAB,20250717 11:31:01.000000,0,5.26,5.25,23468,203446,1045656,1391031,1942754,0.01,0.18,0.02,0.37,0.04,0.94,0.08,1.51,0.09,1.89,0.12,2.46,0,0,0,0,0.01,0.37,0.02,0.56,0.04,0.94,0.07,1.51,0.07,1.51,5.27,5.27,5.28,5.28,5.26,5.28
GRAB,20250717 11:32:01.000000,0,5.26,5.25,36138,202064,1037774,1291393,1904861,0.01,0.18,0.02,0.37,0.04,0.94,0.08,1.51,0.09,1.89,0.11,2.08,0,0,0,0,0.01,0.37,0.01,0.37,0.03,0.75,0.07,1.51,0.07,1.51,5.27,5.27,5.27,5.28,5.26,5.28
GRAB,20250717 11:33:05.000000,0,5.26,5.26,98849,270460,1061882,1334868,1973020,0.01,0.18,0.01,0.18,0.04,0.94,0.08,1.51,0.09,1.89,0.11,2.08,0,0,0,0,-0.01,-0.18,0.01,0.37,0.03,0.75,0.06,1.32,0.07,1.51,5.27,5.27,5.28,5.28,5.27,5.28
GRAB,20250717 11:34:01.000000,0,5.26,5.26,104892,358052,654110,1377235,2060732,0.01,0.18,0.01,0.18,0.04,0.94,0.08,1.51,0.09,1.89,0.11,2.08,0,0,0,0,0,0,0.01,0.37,0.03,0.75,0.06,1.32,0.05,1.13,5.27,5.27,5.28,5.28,5.27,5.28
GRAB,20250717 11:35:01.000000,0,5.26,5.26,31694,295041,541187,1366824,2069522,0.01,0.18,0.01,0.18,0.04,0.75,0.08,1.51,0.09,1.89,0.11,2.08,0,0,0,0,0,0,0.01,0.37,0.03,0.75,0.07,1.51,0.01,0.37,5.27,5.27,5.28,5.28,5.27,5.28
GRAB,20250717 11:36:01.000000,0,5.27,5.26,19286,290859,494305,1336515,2076275,0.01,0.18,0.01,0.18,0.04,0.75,0.08,1.51,0.09,1.89,0.11,2.08,0.01,0.18,0.01,0.18,0.01,0.18,0.03,0.56,0.03,0.56,0.06,1.13,0.01,0.18,5.27,5.27,5.28,5.28,5.27,5.28
GRAB,20250717 11:37:01.000000,0,5.27,5.26,18727,273448,475512,1311222,1994638,0.01,0.18,0.01,0.18,0.04,0.75,0.07,1.32,0.08,1.7,0.11,2.08,-0.01,-0.18,0,0,0,0,0.01,0.37,0.02,0.56,0.04,0.94,-0.01,-0.18,5.27,5.27,5.28,5.28,5.27,5.28
GRAB,20250717 11:38:02.000000,0,5.27,5.26,38925,213524,483984,1275406,1988559,0.01,0.18,0.01,0.18,0.04,0.75,0.07,1.32,0.08,1.7,0.11,2.08,0,0,0,0,0,0,-0.01,-0.18,0.02,0.56,0.03,0.75,0,0,5.27,5.27,5.28,5.28,5.27,5.28
GRAB,20250717 11:39:03.000000,0,5.27,5.26,33007,141639,499691,795749,1994147,0.01,0.18,0.01,0.18,0.03,0.56,0.07,1.32,0.08,1.7,0.11,2.08,0,0,0,0,0,0,0,0,0.02,0.56,0.04,0.94,-0.01,-0.18,5.27,5.27,5.28,5.28,5.27,5.28
GRAB,20250717 11:40:02.000000,0,5.27,5.26,159104,269049,564090,810236,2087969,0.02,0.37,0.02,0.37,0.03,0.56,0.07,1.32,0.08,1.7,0.11,2.07,0.02,0.37,0,0.18,0.02,0.37,0.02,0.37,0.04,0.94,0.08,1.51,0.03,0.56,5.27,5.27,5.29,5.29,5.27,5.29
GRAB,20250717 11:41:01.000000,0,5.27,5.26,164510,414273,705132,908578,2213790,0.02,0.37,0.02,0.37,0.03,0.56,0.05,1.13,0.08,1.7,0.11,2.08,0,-0.18,0.01,0.18,0.01,0.18,0.01,0.18,0.04,0.75,0.07,1.32,0.03,0.56,5.27,5.27,5.29,5.29,5.27,5.29
GRAB,20250717 11:42:01.000000,0,5.27,5.26,21941,417487,690935,892999,2216743,0.02,0.37,0.02,0.37,0.03,0.56,0.04,0.94,0.08,1.7,0.11,2.08,0,0,0.01,0.18,0.01,0.18,0.01,0.18,0.04,0.75,0.07,1.32,0.01,0.18,5.28,5.27,5.29,5.29,5.27,5.29
GRAB,20250717 11:43:01.000000,0,5.27,5.27,21685,400247,613771,884231,2214799,0,0.18,0.02,0.37,0.02,0.37,0.04,0.94,0.08,1.7,0.11,2.08,0,0,0.01,0.18,0.01,0.18,0.01,0.18,0.03,0.56,0.07,1.32,0.04,0.75,5.28,5.28,5.29,5.29,5.27,5.29
GRAB,20250717 11:44:02.000000,0,5.27,5.27,37915,405155,546794,904846,2226686,0,0.18,0.02,0.37,0.02,0.37,0.04,0.94,0.08,1.7,0.11,2.07,0,0.18,0,0,0.02,0.37,0.02,0.37,0.04,0.94,0.05,1.13,0.04,0.75,5.28,5.28,5.29,5.29,5.27,5.29
GRAB,20250717 11:45:01.000000,0,5.28,5.27,1242824,1488875,1757924,2052965,3455407,0.02,0.56,0.04,0.75,0.04,0.75,0.06,1.32,0.1,2.07,0.12,2.45,0,0,0,0.18,0,0.18,0.02,0.37,0.04,0.94,0.05,1.13,0.02,0.37,5.28,5.28,5.31,5.31,5.27,5.31
GRAB,20250717 11:46:01.000000,0,5.28,5.27,31185,1355550,1769823,2060682,3451713,0.02,0.56,0.02,0.56,0.04,0.75,0.06,1.32,0.1,2.07,0.12,2.45,0,0,0,0.18,0.02,0.37,0.02,0.37,0.04,0.94,0.05,1.13,0,0.18,5.29,5.28,5.3,5.31,5.28,5.31
