SymbolId,TradeTime,Index,Size,TotalVolume,Price,ReportingExchange,TradeCondition
GTI,20250717 12:06:01.132000,27284387,100,26907209,0.09,PACF,12544
GTI,20250717 12:06:01.133000,27284389,4000,26911209,0.09,NQNX,12544
GTI,20250717 12:06:01.135000,27284392,100,26911309,0.09,NQEX,12639
GTI,20250717 12:06:01.382000,27285240,100,26911409,0.09,PACF,12544
GTI,20250717 12:06:01.632000,27285770,100,26911509,0.09,PACF,12544
GTI,20250717 12:06:01.882000,27286249,100,26911609,0.09,PACF,12544
GTI,20250717 12:06:02.132000,27286768,100,26911709,0.09,PACF,12544
GTI,20250717 12:06:02.165000,27286777,900,26912609,0.09,NQNX,12544
GTI,20250717 12:06:02.383000,27287285,100,26912709,0.09,PACF,12544
GTI,20250717 12:06:02.633000,27289796,100,26912809,0.09,PACF,12544
GTI,20250717 12:06:02.883000,27290960,100,26912909,0.09,PACF,12544
GTI,20250717 12:06:03.133000,27293056,100,26913009,0.09,PACF,12544
GTI,20250717 12:06:03.791000,27296565,42,26913051,0.09,NQNX,12659
GTI,20250717 12:06:19.010000,27326821,495,26913546,0.09,NQNX,12544
GTI,20250717 12:06:19.013000,27326825,55,26913601,0.09,NQNX,12659
GTI,20250717 12:06:19.082000,27326938,1000,26914601,0.09,PACF,12544
GTI,20250717 12:06:20.384000,27328535,200,26914801,0.09,NQNX,12544
GTI,20250717 12:06:22.124000,27332083,15400,26930201,0.09,NTRF,12544
GTI,20250717 12:06:28.429000,27343055,100,26930301,0.09,PACF,12544
GTI,20250717 12:06:28.679000,27343444,100,26930401,0.09,PACF,12544
GTI,20250717 12:06:28.930000,27343952,100,26930501,0.09,PACF,12544
GTI,20250717 12:06:29.180000,27344460,100,26930601,0.09,PACF,12544
GTI,20250717 12:06:29.430000,27344925,100,26930701,0.09,PACF,12544
GTI,20250717 12:06:29.680000,27345329,100,26930801,0.09,PACF,12544
GTI,20250717 12:06:29.931000,27345801,100,26930901,0.09,PACF,12544
GTI,20250717 12:06:30.181000,27346189,100,26931001,0.09,PACF,12544
GTI,20250717 12:06:30.431000,27346586,100,26931101,0.09,PACF,12544
GTI,20250717 12:06:42.169000,27365484,140,26931241,0.09,EDGE,12639
GTI,20250717 12:06:42.169000,27365485,100,26931341,0.09,MEMX,12639
GTI,20250717 12:06:42.169000,27365490,4000,26940101,0.09,EDGE,12544
GTI,20250717 12:06:42.169000,27365486,100,26931441,0.09,MEMX,12639
GTI,20250717 12:06:42.169000,27365489,560,26936101,0.09,MEMX,12639
GTI,20250717 12:06:42.169000,27365488,4000,26935541,0.09,MEMX,12639
GTI,20250717 12:06:42.169000,27365487,100,26931541,0.09,MEMX,12639
GTI,20250717 12:06:42.170000,27365492,100,26940201,0.09,PACF,12544
GTI,20250717 12:06:42.420000,27365899,100,26940301,0.09,PACF,12544
GTI,20250717 12:06:42.420000,27365900,140,26940441,0.09,EDGE,12544
GTI,20250717 12:06:42.670000,27366306,100,26940541,0.09,PACF,12544
GTI,20250717 12:07:15.529000,27419565,25,26940566,0.09,NQNX,12659
GTI,20250717 12:07:19.566000,27424850,200,26940766,0.09,NQNX,12544
GTI,20250717 12:07:36.496000,27448458,100,26940866,0.09,NYSE,12544
GTI,20250717 12:07:36.497000,27448463,7,26940873,0.09,PACF,12659
GTI,20250717 12:07:36.497000,27448464,960,26941833,0.09,PACF,12639
GTI,20250717 12:07:47.389000,27462071,126,26941959,0.09,NQNX,12544
GTI,20250717 12:07:47.832000,27462614,14,26941973,0.09,NQNX,12659
GTI,20250717 12:07:55.919000,27473727,1,26941974,0.09,NQNX,12659
GTI,20250717 12:07:58.345000,27476569,100,26942074,0.09,NQNX,12544
GTI,20250717 12:08:00.145000,27479019,2900,26944974,0.09,NQNX,12544
GTI,20250717 12:08:06.483000,27490053,1350,26946324,0.09,NQNX,12544
GTI,20250717 12:08:38.450000,27538712,5,26946329,0.09,NQNX,12659
GTI,20250717 12:08:46.312000,27549635,8,26946337,0.09,NQNX,12659
GTI,20250717 12:08:55.967000,27561505,13,26946350,0.09,NQNX,12659
GTI,20250717 12:08:58.343000,27564168,100,26946450,0.09,NQNX,12544
GTI,20250717 12:09:00.896000,27568362,24,26946474,0.09,NQNX,12659
GTI,20250717 12:09:18.994000,27596831,3000,26949474,0.09,NQNX,12544
GTI,20250717 12:09:26.980000,27610209,3,26949477,0.09,NQNX,12659
GTI,20250717 12:09:35.321000,27621575,2,26949479,0.09,NQNX,12659
GTI,20250717 12:09:35.481000,27621798,1500,26950979,0.09,NQNX,12544
GTI,20250717 12:09:35.779000,27622202,400,26951379,0.09,NQNX,12544
GTI,20250717 12:09:37.187000,27623517,6,26958035,0.09,PACF,12659
GTI,20250717 12:09:37.187000,27623518,100,26958135,0.09,PACF,12639
GTI,20250717 12:09:37.187000,27623519,100,26958235,0.09,PACF,12639
GTI,20250717 12:09:37.187000,27623515,6642,26958021,0.09,PACF,12639
GTI,20250717 12:09:37.187000,27623516,8,26958029,0.09,PACF,12659
GTI,20250717 12:09:39.580000,27626402,9,26958244,0.09,NTRF,12659
GTI,20250717 12:09:43.046000,27632032,3,26958247,0.09,NQNX,12659
GTI,20250717 12:09:50.016000,27641247,5,26958252,0.09,NQNX,12659
GTI,20250717 12:09:53.236000,27646762,200,26958452,0.09,NQNX,12544
GTI,20250717 12:09:54.690000,27649790,28233,26986685,0.09,NQNX,12544
GTI,20250717 12:09:57.420000,27654323,6,26986691,0.09,NTRF,12659
GTI,20250717 12:09:59.761000,27657174,250,26986941,0.09,NQNX,12544
GTI,20250717 12:10:04.104000,27665752,208,26987149,0.09,NQNX,12544
GTI,20250717 12:10:04.109000,27665759,100,26987249,0.09,NQNX,12544
GTI,20250717 12:10:17.540000,27687775,267,26987516,0.09,NQNX,12544
GTI,20250717 12:10:22.160000,27695090,450,26987966,0.09,NQNX,12544
GTI,20250717 12:10:22.163000,27695099,50,26988016,0.09,NQNX,12659
GTI,20250717 12:10:26.037000,27700449,3000,26991016,0.09,NQNX,12544
GTI,20250717 12:10:28.069000,27703014,2,26991018,0.09,NQNX,12659
GTI,20250717 12:10:30.563000,27707195,1000,26992018,0.09,NQNX,12544
GTI,20250717 12:10:30.749000,27707364,200,26992218,0.09,PACF,12544
GTI,20250717 12:10:30.749000,27707365,100,26992318,0.09,PACF,12544
GTI,20250717 12:10:30.749000,27707366,100,26992418,0.09,PACF,12544
GTI,20250717 12:10:51.561000,27740862,326,26992744,0.09,PACF,12544
GTI,20250717 12:10:56.249000,27749781,1,26992745,0.09,NQNX,12659
GTI,20250717 12:11:20.100000,27797670,1000,26993745,0.09,NQNX,12544
GTI,20250717 12:11:23.870000,27803916,1300,26996445,0.09,PACF,12544
GTI,20250717 12:11:23.870000,27803917,100,26996545,0.09,PACF,12544
GTI,20250717 12:11:23.870000,27803915,1000,26995145,0.09,BATS,12544
GTI,20250717 12:11:23.870000,27803914,400,26994145,0.09,NQEX,12544
GTI,20250717 12:11:23.872000,27803921,31854,27028399,0.09,NQNX,12544
GTI,20250717 12:11:26.198000,27807090,67,27028466,0.09,NQNX,12659
GTI,20250717 12:11:26.201000,27807092,8,27028474,0.09,NQNX,12659
GTI,20250717 12:11:28.348000,27809816,100,27028574,0.09,EDGE,12639
GTI,20250717 12:11:31.174000,27813664,2,27028576,0.09,NQNX,12659
GTI,20250717 12:11:32.528000,27816017,60,27028636,0.09,NQNX,12659
GTI,20250717 12:11:52.946000,27843734,1000,27029636,0.09,NQNX,12544
GTI,20250717 12:11:53.865000,27845924,5100,27034736,0.09,NQNX,12544
GTI,20250717 12:11:53.882000,27845969,10200,27044936,0.09,NQNX,12544
GTI,20250717 12:11:53.885000,27845973,18300,27063236,0.09,NQNX,12544
GTI,20250717 12:11:57.948000,27853807,156,27063392,0.09,NQNX,12544
GTI,20250717 12:12:00.016000,27856927,40,27063432,0.09,NQNX,12659
GTI,20250717 12:12:00.238000,27857392,500,27063932,0.09,NQNX,12544
GTI,20250717 12:12:02.449000,27861356,100,27064032,0.09,NQNX,12544
GTI,20250717 12:12:10.493000,27875462,6,27064038,0.09,NQNX,12659
GTI,20250717 12:12:21.028000,27893561,1057,27065095,0.09,NQNX,12544
GTI,20250717 12:12:21.031000,27893566,118,27065213,0.09,NQNX,12544
GTI,20250717 12:12:21.033000,27893572,100,27065313,0.09,MEMX,12639
GTI,20250717 12:12:24.583000,27900873,20,27065333,0.09,NQNX,12659
GTI,20250717 12:13:13.355000,27977653,100,27065433,0.09,MEMX,12639
GTI,20250717 12:13:15.943000,27981563,267,27065700,0.09,NQNX,12544
GTI,20250717 12:13:18.843000,27986002,100,27065800,0.09,NQNX,12544
GTI,20250717 12:13:23.091000,27991957,17,27065817,0.09,PACF,12659
GTI,20250717 12:13:23.091000,27991958,83,27065900,0.09,MEMX,12659
GTI,20250717 12:13:27.888000,27997831,153,27066053,0.09,NQNX,12544
GTI,20250717 12:13:47.213000,28024375,55,27066108,0.09,NQNX,12659
GTI,20250717 12:13:58.749000,28039456,1,27066109,0.09,NQNX,12659
GTI,20250717 12:14:01.354000,28042826,100,27066209,0.09,MEMX,12639
GTI,20250717 12:14:01.766000,28043497,2001,27068210,0.09,NQNX,12544
GTI,20250717 12:14:04.700000,28046981,1,27068211,0.09,NTRF,12659
GTI,20250717 12:14:11.685000,28055961,2001,27070311,0.09,NQNX,12544
GTI,20250717 12:14:11.685000,28055959,99,27068310,0.09,EDGE,12659
GTI,20250717 12:14:16.361000,28062284,6,27070411,0.09,MEMX,12659
GTI,20250717 12:14:16.361000,28062283,94,27070405,0.09,MEMX,12659
GTI,20250717 12:14:19.514000,28066503,30,27070441,0.09,NQNX,12659
GTI,20250717 12:14:22.355000,28071788,100,27070541,0.09,MEMX,12639
GTI,20250717 12:14:22.604000,28072112,1750,27072291,0.09,NQNX,12544
GTI,20250717 12:14:25.177000,28075025,54,27072345,0.09,NQNX,12659
GTI,20250717 12:14:25.182000,28075028,100,27072445,0.09,MEMX,12639
GTI,20250717 12:14:28.146000,28079101,1,27072446,0.09,NQNX,12659
GTI,20250717 12:14:28.150000,28079112,100,27072546,0.09,MEMX,12639
GTI,20250717 12:14:33.736000,28086834,1,27072547,0.09,NQNX,12659
GTI,20250717 12:14:33.741000,28086840,100,27072647,0.09,MEMX,12639
GTI,20250717 12:14:37.356000,28091921,100,27072747,0.09,MEMX,12639
GTI,20250717 12:14:40.357000,28095958,100,27072847,0.09,MEMX,12639
GTI,20250717 12:14:41.207000,28097252,40,27072887,0.09,NQNX,12659
GTI,20250717 12:14:45.380000,28101871,1,27072888,0.09,NQNX,12659
GTI,20250717 12:14:45.385000,28101874,100,27072988,0.09,MEMX,12639
GTI,20250717 12:14:49.357000,28108201,100,27073088,0.09,MEMX,12639
GTI,20250717 12:14:50.859000,28110422,1,27073089,0.09,NQNX,12659
GTI,20250717 12:14:50.933000,28110479,50,27073139,0.09,NQNX,12659
GTI,20250717 12:14:52.357000,28112233,100,27073239,0.09,MEMX,12639
GTI,20250717 12:14:52.357000,28112235,50,27073383,0.09,BATY,12659
GTI,20250717 12:14:52.357000,28112234,94,27073333,0.09,MEMX,12659
GTI,20250717 12:14:56.661000,28119068,1,27073384,0.09,NTRF,12659
GTI,20250717 12:14:56.666000,28119073,100,27073484,0.09,NQNX,12544
GTI,20250717 12:15:01.357000,28125799,100,27073584,0.09,NQNX,12544
GTI,20250717 12:15:03.317000,28127861,2500,27076084,0.09,NQNX,12544
GTI,20250717 12:15:04.360000,28129603,100,27076184,0.09,NQNX,12544
GTI,20250717 12:15:10.379000,28138166,100,27076284,0.09,NQNX,12544
GTI,20250717 12:15:13.359000,28142429,100,27076384,0.09,NQNX,12544
GTI,20250717 12:15:16.357000,28146100,100,27076484,0.09,NQNX,12544
GTI,20250717 12:15:18.973000,28149365,60000,27136484,0.09,NQNX,12544
GTI,20250717 12:15:19.360000,28149819,100,27136584,0.09,NQNX,12544
GTI,20250717 12:15:25.363000,28159242,100,27136684,0.09,NQNX,12544
GTI,20250717 12:15:28.364000,28165431,100,27136784,0.09,NQNX,12544
GTI,20250717 12:15:29.957000,28168011,1500,27138284,0.09,NTRF,12544
GTI,20250717 12:15:31.361000,28170419,100,27138384,0.09,NQNX,12544
GTI,20250717 12:15:37.358000,28177819,100,27138484,0.09,NQNX,12544
GTI,20250717 12:15:39.073000,28180190,5,27138489,0.09,NQNX,12659
GTI,20250717 12:15:39.079000,28180198,100,27138589,0.09,NQNX,12544
GTI,20250717 12:15:42.817000,28185046,2502,27141091,0.09,NQNX,12544
GTI,20250717 12:15:43.372000,28185636,100,27141191,0.09,NQNX,12544
GTI,20250717 12:15:47.490000,28191509,16,27141207,0.09,NTRF,12659
GTI,20250717 12:15:47.495000,28191559,100,27141307,0.09,NQNX,12544
GTI,20250717 12:15:48.226000,28192532,15,27141322,0.09,NQNX,12659
GTI,20250717 12:15:52.359000,28199676,100,27141422,0.09,NQNX,12544
GTI,20250717 12:15:55.360000,28204367,100,27141522,0.09,NQNX,12544
GTI,20250717 12:15:59.068000,28210706,4000,27145522,0.09,BATY,12544
GTI,20250717 12:15:59.070000,28210714,200,27161247,0.09,PACF,12639
GTI,20250717 12:15:59.070000,28210715,100,27161347,0.09,PACF,12639
GTI,20250717 12:15:59.070000,28210716,20,27161367,0.09,PACF,12659
GTI,20250717 12:15:59.070000,28210713,15425,27161047,0.09,PACF,12639
GTI,20250717 12:15:59.070000,28210711,100,27145622,0.09,NYSE,12544
GTI,20250717 12:15:59.071000,28210718,70,27161437,0.09,NQNX,12659
GTI,20250717 12:16:01.393000,28213995,100,27161537,0.09,NQNX,12544
GTI,20250717 12:16:03.671000,28217969,1333,27162870,0.09,BATS,12639
GTI,20250717 12:16:03.679000,28217980,100,27162970,0.09,NQNX,12544
GTI,20250717 12:16:06.428000,28222136,9,27162979,0.09,NQNX,12659
GTI,20250717 12:16:07.359000,28223413,100,27163079,0.09,NQNX,12544
GTI,20250717 12:16:08.103000,28224361,267,27163346,0.09,NQNX,12544
GTI,20250717 12:16:13.360000,28231304,100,27163446,0.09,NQNX,12544
GTI,20250717 12:16:16.361000,28235089,100,27163546,0.09,NQNX,12544
GTI,20250717 12:16:19.360000,28244617,100,27163646,0.09,NQNX,12544
GTI,20250717 12:16:25.360000,28253617,100,27163746,0.09,NQNX,12544
GTI,20250717 12:16:25.754000,28255130,611,27164357,0.09,NQNX,12544
GTI,20250717 12:16:28.359000,28259538,100,27164457,0.09,NQNX,12544
GTI,20250717 12:16:31.362000,28263955,100,27164557,0.09,NQNX,12544
GTI,20250717 12:16:34.363000,28267813,100,27164657,0.09,NQNX,12544
GTI,20250717 12:16:37.085000,28271237,500,27165157,0.09,NQNX,12544
GTI,20250717 12:16:39.062000,28273117,100,27165257,0.09,NQNX,12544
GTI,20250717 12:16:43.377000,28279522,100,27165357,0.09,NQNX,12544
GTI,20250717 12:16:43.942000,28280363,15657,27181014,0.09,NQNX,12544
GTI,20250717 12:16:46.363000,28283712,100,27181114,0.09,NQNX,12544
GTI,20250717 12:16:52.374000,28293135,100,27181214,0.09,NQNX,12544
GTI,20250717 12:16:53.208000,28294403,3090,27184304,0.09,NQNX,12544
GTI,20250717 12:16:53.512000,28294715,100,27184404,0.09,NQNX,12544
GTI,20250717 12:16:55.363000,28297452,100,27184504,0.09,NQNX,12544
GTI,20250717 12:16:58.368000,28301263,100,27184604,0.09,NQNX,12544
GTI,20250717 12:16:59.086000,28302789,2000,27186604,0.09,BATS,12639
GTI,20250717 12:17:20.955000,28342949,1277,27187881,0.09,NTRF,12544
GTI,20250717 12:17:29.801000,28355948,15,27187896,0.09,NQNX,12659
GTI,20250717 12:17:42.456000,28379999,1200,27189096,0.09,NQNX,12544
GTI,20250717 12:17:44.903000,28383180,1000,27190096,0.09,NQNX,12544
GTI,20250717 12:17:53.283000,28393749,1,27190097,0.09,NQNX,12659
GTI,20250717 12:17:55.004000,28395821,1,27190098,0.09,NQNX,12659
GTI,20250717 12:17:56.973000,28397924,20000,27210098,0.09,NQNX,12544
GTI,20250717 12:18:01.055000,28404508,96,27210194,0.09,NTRF,12659
GTI,20250717 12:18:01.056000,28404509,1584,27211778,0.09,NTRF,12544
GTI,20250717 12:18:09.023000,28417135,160,27211938,0.09,NQNX,12544
GTI,20250717 12:18:28.414000,28449542,2500,27214438,0.09,NQNX,12544
GTI,20250717 12:18:31.835000,28455790,40,27214478,0.09,PACF,12659
GTI,20250717 12:18:32.499000,28456864,4368,27218846,0.09,PACF,12544
GTI,20250717 12:18:32.517000,28456883,1000,27219846,0.09,EDGE,12544
GTI,20250717 12:18:32.519000,28456885,9000,27228846,0.09,NQNX,12544
GTI,20250717 12:18:32.527000,28456919,50000,27278846,0.09,NQNX,12544
GTI,20250717 12:18:32.534000,28456954,153116,27431962,0.09,NTRF,12544
GTI,20250717 12:18:37.391000,28467203,100,27432062,0.09,NQEX,12544
GTI,20250717 12:18:44.530000,28480587,300,27432362,0.09,PACF,12544
GTI,20250717 12:18:46.408000,28483731,100,27432462,0.09,NQEX,12544
GTI,20250717 12:18:48.660000,28488495,100,27432562,0.09,NQNX,12544
GTI,20250717 12:18:48.665000,28488500,100,27432662,0.09,NQEX,12544
GTI,20250717 12:18:48.874000,28488911,55,27432717,0.09,NQNX,12659
GTI,20250717 12:18:51.344000,28493924,300,27433017,0.09,NQNX,12544
GTI,20250717 12:18:51.345000,28493926,2100,27435117,0.09,NQNX,12544
GTI,20250717 12:18:51.359000,28493940,500,27435617,0.09,NQNX,12544
GTI,20250717 12:18:51.362000,28493951,50132,27485749,0.09,NQNX,12544
GTI,20250717 12:18:55.376000,28501053,100,27485849,0.09,NQEX,12544
GTI,20250717 12:18:55.690000,28501675,11,27485860,0.09,NQNX,12659
GTI,20250717 12:19:01.193000,28521020,27,27485887,0.09,PACF,12659
GTI,20250717 12:19:01.193000,28521021,651,27486538,0.09,PACF,12544
GTI,20250717 12:19:03.197000,28524872,100,27486638,0.09,NQEX,12544
GTI,20250717 12:19:05.401000,28528218,303,27486941,0.09,NQNX,12544
GTI,20250717 12:19:10.386000,28537861,100,27487041,0.09,NQEX,12544
GTI,20250717 12:19:16.374000,28548020,100,27487141,0.09,NQEX,12544
GTI,20250717 12:19:22.375000,28556827,100,27487241,0.09,NQEX,12544
GTI,20250717 12:19:31.378000,28571150,100,27487341,0.09,NQEX,12544
GTI,20250717 12:19:33.812000,28575724,3200,27490541,0.09,NTRF,12544
GTI,20250717 12:19:37.377000,28582064,100,27490641,0.09,NQEX,12544
GTI,20250717 12:19:43.378000,28591887,100,27490741,0.09,NQEX,12544
GTI,20250717 12:19:49.379000,28601101,100,27490841,0.09,NQEX,12544
GTI,20250717 12:19:51.090000,28603538,850,27491691,0.09,NQNX,12544
GTI,20250717 12:19:55.379000,28614225,100,27491791,0.09,NQEX,12544
GTI,20250717 12:19:57.485000,28617629,3733,27495524,0.09,NQNX,12544
GTI,20250717 12:19:58.188000,28618504,117,27495641,0.09,NTRF,12544
GTI,20250717 12:19:59.196000,28619941,1,27495642,0.09,NQNX,12659
GTI,20250717 12:20:00.545000,28621858,555,27496197,0.09,NQNX,12544
GTI,20250717 12:20:02.683000,28624752,1275,27497472,0.09,NQNX,12544
GTI,20250717 12:20:02.687000,28624755,100,27497572,0.09,NQEX,12544
GTI,20250717 12:20:10.382000,28635893,100,27497672,0.09,NQNX,12544
GTI,20250717 12:20:11.932000,28638458,57,27497729,0.09,NQNX,12659
GTI,20250717 12:20:12.634000,28640128,2151,27499880,0.09,NQNX,12544
GTI,20250717 12:20:14.090000,28642538,10,27499890,0.09,PACF,12659
GTI,20250717 12:20:16.381000,28647110,100,27499990,0.09,NQEX,12544
GTI,20250717 12:20:22.034000,28655918,25,27500015,0.09,NQNX,12659
GTI,20250717 12:20:22.038000,28655921,100,27500115,0.09,NQNX,12544
GTI,20250717 12:20:23.054000,28658138,7,27500122,0.09,NQNX,12659
GTI,20250717 12:20:28.382000,28665515,100,27500222,0.09,NQEX,12544
GTI,20250717 12:20:35.029000,28679119,500,27500722,0.09,NQNX,12544
GTI,20250717 12:20:35.034000,28679122,100,27500822,0.09,NQNX,12544
GTI,20250717 12:20:37.950000,28683139,55,27500877,0.09,NQNX,12659
GTI,20250717 12:20:43.320000,28692077,100,27500977,0.09,NQEX,12544
GTI,20250717 12:20:45.893000,28696314,100,27501077,0.09,NQNX,12544
GTI,20250717 12:20:46.280000,28697581,2,27501079,0.09,NQNX,12659
GTI,20250717 12:20:49.385000,28704137,100,27501179,0.09,NQNX,12544
GTI,20250717 12:20:55.387000,28713679,100,27501279,0.09,NQEX,12544
GTI,20250717 12:20:56.530000,28715771,2,27501281,0.09,NQNX,12659
GTI,20250717 12:21:01.679000,28730451,1000,27502281,0.09,MEMX,12544
GTI,20250717 12:21:01.682000,28730453,100,27502381,0.09,NQEX,12544
GTI,20250717 12:21:10.144000,28747168,300,27502681,0.09,NQNX,12544
GTI,20250717 12:21:10.149000,28747188,100,27502781,0.09,NQNX,12544
GTI,20250717 12:21:10.575000,28747647,2000,27504781,0.09,NQNX,12544
GTI,20250717 12:21:16.391000,28756906,100,27504881,0.09,NQEX,12544
GTI,20250717 12:21:16.391000,28756907,20,27504901,0.09,NQNX,12659
GTI,20250717 12:21:21.129000,28764765,1290,27506191,0.09,NQNX,12544
GTI,20250717 12:21:22.390000,28767509,100,27506291,0.09,NQNX,12544
GTI,20250717 12:21:23.193000,28769672,2,27506293,0.09,PACF,12659
GTI,20250717 12:21:23.253000,28769742,11,27506304,0.09,NQNX,12659
GTI,20250717 12:21:23.434000,28770020,1,27506305,0.09,NQNX,12659
GTI,20250717 12:21:23.920000,28770690,100,27508762,0.09,PACF,12544
GTI,20250717 12:21:23.920000,28770689,100,27508662,0.09,EDGE,12544
GTI,20250717 12:21:23.920000,28770688,2257,27508562,0.09,NQEX,12639
GTI,20250717 12:21:25.390000,28773117,100,27508862,0.09,PACF,12544
GTI,20250717 12:21:25.390000,28773118,100,27508962,0.09,NQEX,12639
GTI,20250717 12:21:28.388000,28777228,100,27509062,0.09,NQEX,12544
GTI,20250717 12:21:30.138000,28779692,30,27509092,0.09,NQNX,12659
GTI,20250717 12:21:32.360000,28782882,500,27509592,0.09,NQNX,12544
GTI,20250717 12:21:35.721000,28787431,10000,27519592,0.09,NQNX,12544
GTI,20250717 12:21:41.888000,28798693,100,27519792,0.09,PACF,12544
GTI,20250717 12:21:41.888000,28798692,100,27519692,0.09,PACF,12544
GTI,20250717 12:21:41.889000,28798694,2300,27522092,0.09,PACF,12639
GTI,20250717 12:21:41.889000,28798696,100,27526192,0.09,EDGE,12544
GTI,20250717 12:21:41.889000,28798695,4000,27526092,0.09,BATS,12544
GTI,20250717 12:21:43.890000,28802112,100,27526292,0.09,PACF,12544
GTI,20250717 12:21:46.389000,28805927,100,27526392,0.09,PACF,12544
GTI,20250717 12:21:49.392000,28809943,100,27526492,0.09,PACF,12544
GTI,20250717 12:21:52.389000,28813560,100,27526592,0.09,PACF,12544
GTI,20250717 12:21:52.762000,28814081,100,27526792,0.09,PACF,12544
GTI,20250717 12:21:52.762000,28814080,100,27526692,0.09,NQEX,12639
GTI,20250717 12:21:52.762000,28814082,100,27526892,0.09,EDGE,12544
GTI,20250717 12:21:52.763000,28814083,4000,27530892,0.09,BATS,12544
GTI,20250717 12:22:04.413000,28830322,18107,27548999,0.09,NQNX,12544
GTI,20250717 12:22:07.284000,28835535,2000,27550999,0.09,NQNX,12544
GTI,20250717 12:22:11.773000,28841504,1,27551000,0.09,NQNX,12659
GTI,20250717 12:22:20.812000,28855123,251,27551251,0.09,NQNX,12544
GTI,20250717 12:22:28.150000,28864427,200,27551451,0.09,NQNX,12544
GTI,20250717 12:22:32.298000,28870243,1635,27553086,0.09,NQNX,12544
GTI,20250717 12:22:39.673000,28880101,10,27553096,0.09,NQNX,12659
GTI,20250717 12:22:44.998000,28889450,6200,27559296,0.09,NQNX,12544
GTI,20250717 12:22:51.495000,28901347,6,27559302,0.09,NQNX,12659
GTI,20250717 12:22:58.434000,28909924,11681,27570983,0.09,NQNX,12544
GTI,20250717 12:22:58.434000,28909925,4035,27575018,0.09,NQNX,12544
GTI,20250717 12:23:01.232000,28914961,1,27575019,0.09,NQNX,12659
GTI,20250717 12:23:01.389000,28915198,100,27575119,0.09,NQEX,12544
GTI,20250717 12:23:10.392000,28928755,100,27575219,0.09,NQEX,12544
GTI,20250717 12:23:12.790000,28933523,456,27575675,0.09,NQNX,12544
GTI,20250717 12:23:19.393000,28942622,100,27575775,0.09,NQEX,12544
GTI,20250717 12:23:25.394000,28952877,100,27575875,0.09,NQEX,12544
