SymbolId,CurrentTime,Index,EMA9min,EMA20min,Vol1Min,Vol5Min,Vol10Min,Vol15Min,Vol30Min,Range_2M,RangePerc_2M,Range_5M,RangePerc_5M,Range_15M,RangePerc_15M,Range_30M,RangePerc_30M,Range_60M,RangePerc_60M,Range_120M,RangePerc_120M,Chg_2M,ChgPerc_2M,Chg_5M,ChgPerc_5M,Chg_10M,ChgPerc_10M,Chg_15M,ChgPerc_15M,Chg_30M,ChgPerc_30M,Chg_60M,ChgPerc_60M,Chg_120M,ChgPerc_120M,Low_60S,Low_120S,High_60S,High_120S,Low_300S,High_300S
CCL,20250717 15:44:01.000000,0,29.43,29.43,40312,255695,501037,810292,1535287,0.03,0.1,0.05,0.16,0.07,0.27,0.07,0.27,0.1,0.37,0.22,0.78,0,0.03,-0.01,-0.06,0,0,-0.03,-0.1,0,0.03,0,0,0.16,0.57,29.42,29.41,29.44,29.44,29.41,29.46
CCL,20250717 15:45:01.000000,0,29.42,29.43,41569,264533,496562,790471,1537996,0.04,0.13,0.06,0.2,0.08,0.27,0.08,0.3,0.1,0.37,0.22,0.78,-0.01,-0.06,-0.03,-0.1,-0.03,-0.13,-0.01,-0.06,-0.01,-0.03,0,0,0.14,0.51,29.4,29.4,29.43,29.44,29.4,29.46
CCL,20250717 15:46:01.000000,0,29.42,29.43,71393,282364,522950,803853,1593042,0.03,0.1,0.04,0.13,0.08,0.27,0.08,0.3,0.1,0.37,0.22,0.78,0,0,-0.01,-0.03,-0.03,-0.13,-0.03,-0.13,-0.01,-0.03,-0.01,-0.06,0.1,0.37,29.4,29.4,29.43,29.43,29.4,29.44
CCL,20250717 15:47:01.000000,0,29.42,29.43,55087,270569,528517,809956,1597105,0.03,0.13,0.05,0.17,0.08,0.3,0.09,0.34,0.1,0.37,0.21,0.74,-0.01,-0.03,-0.02,-0.06,-0.04,-0.13,-0.04,-0.13,-0.03,-0.1,-0.03,-0.1,0.12,0.44,29.39,29.39,29.43,29.43,29.39,29.44
CCL,20250717 15:48:01.000000,0,29.42,29.43,118376,326737,572933,861264,1667302,0.05,0.16,0.06,0.2,0.08,0.27,0.1,0.37,0.1,0.37,0.21,0.74,0.03,0.1,0,0,-0.01,-0.03,-0.01,-0.03,0,0,0,0,0.14,0.5,29.38,29.38,29.43,29.43,29.38,29.44
CCL,20250717 15:49:01.000000,0,29.42,29.43,64350,350775,606470,851812,1673329,0.07,0.23,0.07,0.23,0.08,0.27,0.1,0.37,0.1,0.37,0.21,0.74,0,0,0.01,0.06,-0.01,-0.06,0,0,-0.01,-0.03,0,0,0.14,0.5,29.4,29.38,29.45,29.45,29.38,29.45
CCL,20250717 15:50:01.000000,0,29.43,29.43,96088,405294,669827,901856,1751054,0.1,0.33,0.12,0.4,0.12,0.4,0.12,0.4,0.12,0.4,0.23,0.77,0.05,0.2,0.07,0.27,0.04,0.16,0.03,0.13,0.04,0.16,0.05,0.2,0.2,0.71,29.41,29.4,29.5,29.5,29.38,29.5
CCL,20250717 15:51:01.000000,0,29.42,29.43,183112,517013,799377,1039963,1898910,0.1,0.37,0.12,0.4,0.12,0.4,0.12,0.4,0.12,0.4,0.21,0.74,-0.09,-0.34,0,-0.03,-0.03,-0.1,-0.05,-0.2,-0.05,-0.17,-0.03,-0.1,0.08,0.27,29.39,29.39,29.49,29.5,29.38,29.5
CCL,20250717 15:52:01.000000,0,29.42,29.42,131146,593072,863641,1121589,1977368,0.1,0.37,0.12,0.4,0.12,0.4,0.12,0.4,0.12,0.4,0.21,0.74,0.01,0.06,-0.01,-0.06,-0.01,-0.03,-0.03,-0.1,-0.05,-0.2,0.01,0.03,0.08,0.3,29.38,29.38,29.44,29.49,29.38,29.5
CCL,20250717 15:53:01.000000,0,29.42,29.42,59503,534199,860936,1107132,1954090,0.06,0.2,0.12,0.4,0.12,0.4,0.12,0.4,0.12,0.4,0.21,0.74,0,0,-0.01,-0.06,-0.01,-0.06,-0.03,-0.1,-0.03,-0.13,0,0,0.1,0.37,29.39,29.38,29.43,29.44,29.38,29.5
CCL,20250717 15:54:01.000000,0,29.42,29.42,83626,553475,904250,1159945,2007697,0.05,0.16,0.12,0.4,0.12,0.4,0.12,0.4,0.12,0.4,0.21,0.74,0.01,0.06,-0.05,-0.2,0.01,0.06,-0.01,-0.06,-0.03,-0.13,0.03,0.1,0.1,0.33,29.4,29.39,29.44,29.44,29.38,29.5
CCL,20250717 15:55:01.000000,0,29.42,29.42,106976,564363,969657,1234190,2069954,0.04,0.13,0.1,0.37,0.12,0.4,0.12,0.4,0.12,0.4,0.21,0.74,-0.01,-0.06,0.01,0.06,0,0,-0.03,-0.1,-0.05,-0.17,0.01,0.03,0.08,0.3,29.4,29.4,29.43,29.44,29.38,29.49
CCL,20250717 15:56:01.000000,0,29.42,29.42,155093,536344,1053357,1335721,2201399,0.05,0.16,0.07,0.23,0.12,0.4,0.12,0.4,0.12,0.4,0.21,0.74,0.03,0.1,0.03,0.1,0.04,0.13,0.01,0.06,-0.01,-0.06,0.04,0.13,0.12,0.4,29.41,29.4,29.45,29.45,29.38,29.45
CCL,20250717 15:57:01.000000,0,29.42,29.42,172359,577557,1170629,1441198,2328023,0.05,0.2,0.07,0.27,0.12,0.4,0.12,0.4,0.12,0.4,0.21,0.74,0,0,0.03,0.1,0.01,0.03,0.01,0.06,-0.02,-0.1,0.04,0.13,0.14,0.47,29.41,29.41,29.47,29.47,29.39,29.47
CCL,20250717 15:58:01.000000,0,29.42,29.42,145000,663054,1197253,1523990,2361806,0.05,0.2,0.07,0.23,0.12,0.4,0.12,0.4,0.12,0.4,0.21,0.74,-0.01,-0.06,0,-0.03,0,-0.03,0,-0.03,-0.05,-0.2,0.02,0.06,0.11,0.37,29.42,29.41,29.45,29.47,29.4,29.47
CCL,20250717 15:59:01.000000,0,29.42,29.42,379714,959142,1512617,1863392,2673684,0.03,0.13,0.07,0.23,0.12,0.4,0.12,0.4,0.12,0.4,0.21,0.74,0.01,0.06,0.03,0.1,-0.04,-0.16,0.03,0.1,-0.01,-0.06,0.04,0.13,0.13,0.44,29.42,29.42,29.46,29.46,29.4,29.47
CCL,20250717 16:00:01.000000,0,29.43,29.43,456223,1308389,1872752,2278046,3068517,0.03,0.13,0.05,0.2,0.12,0.4,0.12,0.4,0.12,0.4,0.21,0.74,0,0.03,0,0.03,0.05,0.2,0.03,0.13,0.01,0.06,0.03,0.13,0.1,0.37,29.43,29.42,29.46,29.46,29.41,29.47
CCL,20250717 16:01:03.000000,0,29.43,29.43,3939284,5092580,5628924,6145937,6949790,0.03,0.13,0.05,0.2,0.12,0.4,0.12,0.4,0.12,0.4,0.19,0.64,0,0,0,0.03,0.03,0.13,0.05,0.16,0,0,0.02,0.1,0.08,0.3,29.42,29.42,29.45,29.46,29.41,29.47
CCL,20250717 16:02:07.000000,0,29.43,29.43,99435,5019656,5597213,6190285,7000241,0.03,0.13,0.05,0.16,0.12,0.4,0.12,0.4,0.12,0.4,0.17,0.61,0,0,0.02,0.1,0.03,0.13,0.01,0.06,0,0.03,0.01,0.06,0.08,0.3,29.41,29.41,29.45,29.45,29.41,29.46
CCL,20250717 16:03:01.000000,0,29.44,29.43,271478,5146134,5809188,6343387,7204651,0.09,0.33,0.1,0.37,0.14,0.5,0.14,0.5,0.14,0.5,0.16,0.54,0,0,0,0.03,0.01,0.06,0.01,0.06,0,0.03,0.02,0.1,0.02,0.1,29.35,29.35,29.45,29.45,29.35,29.46
CCL,20250717 16:04:01.000000,0,29.43,29.43,3554,4769974,5729116,6282591,7134403,0.18,0.64,0.19,0.68,0.23,0.81,0.23,0.81,0.23,0.81,0.23,0.81,-0.05,-0.17,-0.05,-0.17,-0.01,-0.03,-0.08,-0.3,-0.03,-0.1,-0.02,-0.06,-0.01,-0.03,29.26,29.26,29.44,29.45,29.26,29.46
CCL,20250717 16:05:20.000000,0,29.43,29.43,12874,4326625,5635014,6199377,7101233,0.18,0.64,0.18,0.64,0.22,0.78,0.23,0.81,0.23,0.81,0.23,0.81,0.05,0.16,0,0,0,0.03,0.05,0.2,0,0,0.03,0.13,0.03,0.13,29.37,29.26,29.45,29.45,29.26,29.45
CCL,20250717 16:06:03.000000,0,29.43,29.43,14348,401689,5494269,6030613,7070576,0.07,0.27,0.18,0.64,0.2,0.71,0.23,0.81,0.23,0.81,0.23,0.81,-0.01,-0.06,-0.01,-0.06,-0.01,-0.03,0.01,0.06,-0.01,-0.06,0.01,0.06,0.03,0.13,29.41,29.37,29.45,29.45,29.26,29.45
CCL,20250717 16:07:01.000000,0,29.43,29.43,58,302312,5321968,5899525,7021114,0.14,0.47,0.18,0.64,0.2,0.71,0.23,0.81,0.23,0.81,0.23,0.81,-0.01,-0.06,-0.03,-0.13,-0.01,-0.03,0,0,-0.03,-0.1,-0.01,-0.03,0.01,0.06,29.31,29.31,29.41,29.45,29.26,29.45
CCL,20250717 16:08:38.000000,0,29.42,29.43,3,30837,5176971,5840025,6947157,0.11,0.37,0.18,0.64,0.2,0.71,0.23,0.81,0.23,0.81,0.23,0.81,0.01,0.03,0.02,0.06,-0.01,-0.06,0,-0.03,-0.01,-0.06,-0.02,-0.1,0,-0.03,29.32,29.31,29.42,29.42,29.26,29.45
CCL,20250717 16:10:01.000000,0,29.42,29.42,2001,29284,4799258,5758400,6918345,0.12,0.44,0.14,0.47,0.2,0.71,0.23,0.81,0.23,0.81,0.23,0.81,-0.01,-0.03,-0.03,-0.13,-0.03,-0.13,0,0,-0.03,-0.13,-0.03,-0.13,-0.01,-0.03,29.41,29.32,29.45,29.45,29.31,29.45
CCL,20250717 16:12:34.000000,0,29.42,29.42,1846947,1849009,2250698,7343278,8678999,0.02,0.1,0.14,0.47,0.2,0.71,0.23,0.81,0.23,0.81,0.23,0.81,0,0,0.01,0.03,-0.02,-0.1,-0.01,-0.06,0,0,-0.01,-0.06,0,-0.03,29.42,29.42,29.45,29.45,29.31,29.45
CCL,20250717 16:13:20.000000,0,29.42,29.42,158,1849106,1879943,7026077,8550067,0,0.03,0.03,0.13,0.19,0.67,0.23,0.81,0.23,0.81,0.23,0.81,0,0,0.01,0.06,0.03,0.1,-0.01,-0.03,0,0,-0.01,-0.03,-0.01,-0.03,29.42,29.42,29.43,29.43,29.41,29.45
CCL,20250717 16:14:32.000000,0,29.42,29.42,517,1847622,1876906,6646880,8510272,0.01,0.06,0.02,0.1,0.19,0.67,0.23,0.81,0.23,0.81,0.23,0.81,0,0,0,0.03,-0.01,-0.06,-0.01,-0.06,0.01,0.06,0,0.03,0,0,29.43,29.42,29.44,29.44,29.42,29.45
CCL,20250717 16:15:05.000000,0,29.42,29.42,36,1847658,1864068,6190693,8468739,0.01,0.03,0.02,0.1,0.18,0.64,0.23,0.81,0.23,0.81,0.23,0.81,0,0,0,0.03,0,0,-0.01,-0.06,0.01,0.06,0,0.03,0,0.03,29.43,29.43,29.43,29.44,29.42,29.45
CCL,20250717 16:16:46.000000,0,29.43,29.43,2,713,1849722,2251411,8397348,0.01,0.06,0.02,0.1,0.18,0.64,0.23,0.81,0.23,0.81,0.23,0.81,0.01,0.06,0.01,0.06,0.03,0.13,0,0,0.05,0.16,0.02,0.1,0,0.03,29.44,29.43,29.45,29.45,29.42,29.45
CCL,20250717 16:17:29.000000,0,29.42,29.42,1,714,1849665,2151977,8342262,0.02,0.1,0.02,0.1,0.18,0.64,0.23,0.81,0.23,0.81,0.23,0.81,-0.02,-0.1,0,-0.03,0,0,-0.02,-0.1,0,-0.03,0,-0.03,-0.01,-0.06,29.42,29.42,29.42,29.45,29.42,29.45
CCL,20250717 16:18:01.000000,0,29.42,29.42,4303,4859,1853965,1884802,8228189,0.01,0.06,0.02,0.1,0.18,0.64,0.23,0.81,0.23,0.81,0.23,0.81,0,0,0,-0.03,0.01,0.03,0.02,0.06,0,-0.03,0,-0.03,0,-0.03,29.42,29.42,29.44,29.44,29.42,29.45
CCL,20250717 16:19:04.000000,0,29.42,29.42,5,4347,1851969,1881253,8163844,0.01,0.06,0.02,0.1,0.14,0.47,0.23,0.81,0.23,0.81,0.23,0.81,0.01,0.06,0.01,0.03,0.01,0.06,0,-0.03,-0.04,-0.16,0,0,0,0,29.42,29.42,29.44,29.44,29.42,29.45
CCL,20250717 16:20:17.000000,0,29.42,29.42,206,4517,1852175,1868585,8067962,0.01,0.06,0.02,0.1,0.14,0.47,0.22,0.78,0.23,0.81,0.23,0.81,-0.01,-0.06,-0.02,-0.1,0,0,0,-0.03,0.03,0.1,-0.01,-0.06,0,0,29.42,29.42,29.42,29.44,29.42,29.45
CCL,20250717 16:21:02.000000,0,29.42,29.42,128,4643,5356,1854365,7884978,0.02,0.1,0.02,0.1,0.14,0.47,0.2,0.71,0.23,0.81,0.23,0.81,0,0.03,0,0.03,0,0,0.01,0.06,0.01,0.06,-0.01,-0.03,0.03,0.1,29.43,29.42,29.45,29.45,29.42,29.45
CCL,20250717 16:22:29.000000,0,29.43,29.42,55,4697,5411,1854362,7753887,0.01,0.06,0.02,0.1,0.12,0.44,0.2,0.71,0.23,0.81,0.23,0.81,0.01,0.03,0.01,0.06,0.01,0.03,0.01,0.06,0.03,0.1,-0.02,-0.1,0.04,0.13,29.43,29.43,29.44,29.45,29.42,29.45
CCL,20250717 16:24:09.000000,0,29.43,29.42,2,396,5255,1854361,7694386,0.01,0.06,0.02,0.1,0.03,0.13,0.2,0.71,0.23,0.81,0.23,0.81,-0.01,-0.03,-0.01,-0.03,0,0,0.01,0.06,0,0,-0.01,-0.06,0.03,0.13,29.42,29.42,29.43,29.44,29.42,29.45
CCL,20250717 16:25:04.000000,0,29.42,29.42,16,201,4718,1852376,7503800,0,0,0.02,0.1,0.02,0.1,0.2,0.71,0.23,0.81,0.23,0.81,0,0,0,-0.03,-0.02,-0.1,0,0,-0.01,-0.06,-0.03,-0.13,0.01,0.03,29.42,29.42,29.42,29.42,29.42,29.45
CCL,20250717 16:26:08.000000,0,29.42,29.42,7,80,4723,5436,7348714,0.02,0.1,0.02,0.1,0.02,0.1,0.2,0.71,0.23,0.81,0.23,0.81,0,0,-0.01,-0.06,0,0,0,-0.03,-0.01,-0.06,-0.03,-0.13,0.01,0.03,29.42,29.42,29.45,29.45,29.42,29.45
CCL,20250717 16:27:04.000000,0,29.42,29.42,2,27,4724,5438,7176357,0.02,0.1,0.02,0.1,0.02,0.1,0.19,0.67,0.23,0.81,0.23,0.81,0,0,0,-0.03,0,0,0,-0.03,0,0,-0.04,-0.16,0,0,29.42,29.42,29.42,29.45,29.42,29.45
CCL,20250717 16:28:33.000000,0,29.43,29.42,361,386,782,5641,7031718,0.02,0.1,0.02,0.1,0.02,0.1,0.19,0.67,0.23,0.81,0.23,0.81,0.02,0.1,0.02,0.1,0,0.03,0.01,0.06,0,0.03,-0.03,-0.1,0.02,0.1,29.42,29.42,29.45,29.45,29.42,29.45
CCL,20250717 16:29:51.000000,0,29.42,29.42,100,486,877,5224,6652104,0.02,0.1,0.02,0.1,0.02,0.1,0.19,0.67,0.23,0.81,0.23,0.81,-0.02,-0.1,0,0,0,0,0,-0.03,-0.02,-0.1,-0.03,-0.13,0.01,0.03,29.42,29.42,29.42,29.45,29.42,29.45
CCL,20250717 16:30:08.000000,0,29.42,29.42,10,480,681,5198,6195891,0,0.03,0.02,0.1,0.02,0.1,0.18,0.64,0.23,0.81,0.23,0.81,0,0.03,0,0.03,0,0,-0.01,-0.06,-0.01,-0.06,0,0,0,0,29.43,29.42,29.43,29.43,29.42,29.45
CCL,20250717 16:31:53.000000,0,29.43,29.42,62,535,615,5258,2256669,0.01,0.03,0.02,0.1,0.02,0.1,0.18,0.64,0.23,0.81,0.23,0.81,0.01,0.03,0.01,0.06,0,0,0.01,0.06,0,-0.03,0,-0.03,0.01,0.03,29.43,29.43,29.44,29.44,29.42,29.45
CCL,20250717 16:32:44.000000,0,29.43,29.42,2,535,562,5259,2157236,0.01,0.03,0.02,0.1,0.02,0.1,0.18,0.64,0.23,0.81,0.23,0.81,-0.01,-0.03,-0.01,-0.06,0,0,0,0.03,-0.01,-0.06,-0.01,-0.03,-0.01,-0.06,29.43,29.43,29.43,29.44,29.42,29.45
CCL,20250717 16:33:05.000000,0,29.43,29.42,130,304,690,1086,1885888,0,0,0.01,0.06,0.02,0.1,0.18,0.64,0.23,0.81,0.23,0.81,0,0,0,0.03,0,0.03,-0.01,-0.03,0.03,0.1,-0.01,-0.03,0,0,29.43,29.43,29.43,29.43,29.42,29.44
CCL,20250717 16:34:35.000000,0,29.43,29.42,111,315,801,1192,1882445,0,0,0.01,0.03,0.02,0.1,0.14,0.47,0.23,0.81,0.23,0.81,0,0,0,0,0,0.03,0,0.03,-0.01,-0.06,0,0,-0.01,-0.06,29.43,29.43,29.43,29.43,29.43,29.44
CCL,20250717 16:35:34.000000,0,29.43,29.42,1,306,786,987,1869572,0,0,0.01,0.03,0.02,0.1,0.14,0.47,0.23,0.81,0.23,0.81,0,0,-0.01,-0.03,0,0.03,0,0,0,0,-0.01,-0.06,0.03,0.1,29.43,29.43,29.43,29.43,29.43,29.44
CCL,20250717 16:36:57.000000,0,29.43,29.42,500,744,1279,1359,1855724,0,0,0,0,0.02,0.1,0.14,0.47,0.23,0.81,0.23,0.81,0,0,0,0,0,0.03,-0.01,-0.03,0.01,0.06,-0.01,-0.06,0,0.03,29.43,29.43,29.43,29.43,29.43,29.43
CCL,20250717 16:37:26.000000,0,29.43,29.42,15,757,1292,1319,1855681,0,0,0,0,0.02,0.1,0.12,0.44,0.23,0.81,0.23,0.81,0,0,0,0,-0.01,-0.06,0,0,0,0.03,-0.01,-0.03,0,0.03,29.43,29.43,29.43,29.43,29.43,29.43
CCL,20250717 16:38:47.000000,0,29.43,29.43,501,1128,1432,1818,1856179,0.01,0.03,0.01,0.03,0.02,0.1,0.03,0.13,0.23,0.81,0.23,0.81,0.01,0.03,0.01,0.03,0.01,0.06,0.01,0.06,0.03,0.1,0,0,0,-0.03,29.43,29.43,29.44,29.44,29.43,29.44
CCL,20250717 16:40:13.000000,0,29.43,29.43,1411,2428,2743,3229,1855589,0.01,0.03,0.01,0.03,0.02,0.1,0.02,0.1,0.23,0.81,0.23,0.81,-0.01,-0.03,0,0,0,0,0,0.03,0,0.03,-0.01,-0.06,-0.01,-0.06,29.43,29.43,29.44,29.44,29.43,29.44
CCL,20250717 16:41:31.000000,0,29.43,29.43,659,2586,3330,3865,9301,0.01,0.03,0.01,0.03,0.02,0.1,0.02,0.1,0.23,0.81,0.23,0.81,0,0,0,0,0,0,0,0.03,0,0,0,0.03,-0.01,-0.03,29.43,29.43,29.44,29.44,29.43,29.44
CCL,20250717 16:42:41.000000,0,29.43,29.43,90,2661,3418,3953,9391,0.01,0.03,0.01,0.03,0.02,0.1,0.02,0.1,0.23,0.81,0.23,0.81,0.01,0.03,0,0,0.01,0.03,0,-0.03,0.01,0.03,0.01,0.06,0,0,29.44,29.43,29.44,29.44,29.43,29.44
CCL,20250717 16:43:36.000000,0,29.43,29.43,100,2260,3388,3692,9333,0,0,0.01,0.03,0.01,0.06,0.02,0.1,0.23,0.81,0.23,0.81,0,0,0.01,0.03,0.01,0.03,0.01,0.06,0.01,0.03,0.01,0.03,0.01,0.06,29.44,29.44,29.44,29.44,29.43,29.44
CCL,20250717 16:45:30.000000,0,29.43,29.43,75,924,3352,3667,8891,0.01,0.06,0.01,0.06,0.01,0.06,0.02,0.1,0.23,0.81,0.23,0.81,-0.01,-0.06,0,-0.03,0,-0.03,0,-0.03,0,-0.03,0.01,0.03,0,-0.03,29.42,29.42,29.42,29.44,29.42,29.44
CCL,20250717 16:46:54.000000,0,29.43,29.43,100,365,2951,3695,8953,0,0,0.01,0.06,0.01,0.06,0.02,0.1,0.23,0.81,0.23,0.81,0,0,-0.01,-0.03,0,0,0,0,0,0.03,0.03,0.1,0,0,29.43,29.43,29.43,29.43,29.42,29.44
CCL,20250717 16:47:53.000000,0,29.43,29.43,838,1113,3774,4531,9790,0.01,0.03,0.01,0.06,0.01,0.06,0.02,0.1,0.23,0.81,0.23,0.81,0.01,0.03,0,0,0,0,0.01,0.03,0.01,0.06,0.01,0.03,0.01,0.03,29.44,29.43,29.44,29.44,29.42,29.44
CCL,20250717 16:48:07.000000,0,29.43,29.43,1,1014,3274,4402,5488,0,0,0.01,0.06,0.01,0.06,0.02,0.1,0.23,0.81,0.23,0.81,0,0,0.01,0.06,0.01,0.03,0.01,0.03,0,0,0.01,0.03,0.01,0.03,29.44,29.44,29.44,29.44,29.42,29.44
CCL,20250717 16:49:04.000000,0,29.43,29.43,1,940,1864,4292,5484,0,0,0.01,0.03,0.01,0.06,0.02,0.1,0.23,0.81,0.23,0.81,0,0,0.01,0.03,0.01,0.03,0.01,0.03,0.01,0.06,-0.04,-0.16,0.01,0.03,29.44,29.44,29.44,29.44,29.43,29.44
CCL,20250717 16:50:51.000000,0,29.43,29.43,4492,5432,6356,8783,9770,0,0.03,0.01,0.06,0.02,0.1,0.02,0.1,0.22,0.78,0.23,0.81,0,0,0.01,0.03,0.01,0.03,0.01,0.03,0.01,0.03,0.05,0.16,0.01,0.03,29.44,29.44,29.45,29.45,29.43,29.45
CCL,20250717 16:52:00.000000,0,29.43,29.43,8387,13719,14084,16670,18029,0.01,0.06,0.01,0.06,0.02,0.1,0.02,0.1,0.2,0.71,0.23,0.81,-0.01,-0.03,-0.01,-0.03,-0.01,-0.03,0,0,-0.01,-0.03,0.01,0.06,0,0.03,29.43,29.43,29.44,29.45,29.43,29.45
CCL,20250717 16:52:36.000000,0,29.43,29.43,103,12984,14097,16758,18077,0.01,0.03,0.01,0.06,0.02,0.1,0.02,0.1,0.2,0.71,0.23,0.81,0,0,-0.01,-0.03,-0.01,-0.03,-0.01,-0.03,0,0,0.01,0.06,0.03,0.1,29.43,29.43,29.43,29.44,29.43,29.45
CCL,20250717 16:53:13.000000,0,29.43,29.43,36,13019,14033,16293,18111,0.02,0.1,0.02,0.1,0.02,0.1,0.02,0.1,0.2,0.71,0.23,0.81,0.01,0.06,0,0.03,0.02,0.1,0.01,0.06,0.02,0.1,0.01,0.06,0.03,0.13,29.42,29.42,29.45,29.45,29.42,29.45
CCL,20250717 16:54:36.000000,0,29.43,29.43,140,13158,14098,15022,18251,0.02,0.1,0.02,0.1,0.02,0.1,0.02,0.1,0.2,0.71,0.23,0.81,-0.02,-0.1,-0.01,-0.06,0,-0.03,0,-0.03,0,0,0.01,0.03,0.02,0.06,29.42,29.42,29.45,29.45,29.42,29.45
CCL,20250717 16:55:43.000000,0,29.43,29.43,100,8766,14198,15122,18335,0.02,0.1,0.02,0.1,0.02,0.1,0.02,0.1,0.2,0.71,0.23,0.81,0,0.03,0,0,0,0,0,0,0,0.03,-0.01,-0.03,0.03,0.1,29.43,29.42,29.43,29.45,29.42,29.45
CCL,20250717 16:56:52.000000,0,29.43,29.43,1,380,14099,14464,18329,0.01,0.03,0.02,0.1,0.02,0.1,0.02,0.1,0.2,0.71,0.23,0.81,0.01,0.03,0.01,0.03,0,0,0,0,0.01,0.06,0,0,0.04,0.13,29.44,29.43,29.44,29.44,29.42,29.45
CCL,20250717 16:57:11.000000,0,29.43,29.43,1,278,13262,14375,18328,0,0.03,0.02,0.1,0.02,0.1,0.02,0.1,0.19,0.67,0.23,0.81,0,0.03,0,0,0,0.03,0,0.03,0,0,0.02,0.1,0.05,0.16,29.45,29.44,29.45,29.45,29.42,29.45
CCL,20250717 16:58:09.000000,0,29.44,29.43,73,315,13334,14348,18040,0.01,0.06,0.02,0.1,0.02,0.1,0.02,0.1,0.19,0.67,0.23,0.81,0,0,0.02,0.1,0,0.03,0.02,0.1,0.02,0.1,0,0.03,0.05,0.16,29.43,29.43,29.45,29.45,29.42,29.45
CCL,20250717 16:59:10.000000,0,29.43,29.43,13,188,13346,14286,17953,0.02,0.1,0.02,0.1,0.02,0.1,0.02,0.1,0.19,0.67,0.23,0.81,-0.02,-0.1,0,-0.03,-0.01,-0.06,0,-0.03,0,-0.03,-0.02,-0.1,0.02,0.06,29.42,29.42,29.44,29.45,29.42,29.45
CCL,20250717 17:00:28.000000,0,29.43,29.43,674,762,9528,14960,18617,0.02,0.1,0.02,0.1,0.02,0.1,0.02,0.1,0.18,0.64,0.23,0.81,0.01,0.06,0,0,0.01,0.03,0.01,0.03,0,0,0,-0.03,0.03,0.1,29.42,29.42,29.45,29.45,29.42,29.45
CCL,20250717 17:02:35.000000,0,29.43,29.43,861,1622,2002,15721,19416,0.03,0.13,0.03,0.13,0.03,0.13,0.03,0.13,0.18,0.64,0.23,0.81,-0.01,-0.06,-0.02,-0.1,0,-0.03,-0.01,-0.06,0,-0.03,-0.02,-0.1,0,0,29.41,29.41,29.42,29.45,29.41,29.45
CCL,20250717 17:03:32.000000,0,29.42,29.43,2,1550,1865,14884,19286,0.03,0.1,0.07,0.23,0.07,0.23,0.07,0.23,0.18,0.64,0.23,0.81,0,0,-0.01,-0.03,-0.01,-0.03,-0.03,-0.1,-0.01,-0.06,0.01,0.03,-0.01,-0.03,29.38,29.38,29.41,29.41,29.38,29.45
CCL,20250717 17:04:41.000000,0,29.42,29.42,3010,4547,4735,17893,22185,0.03,0.1,0.07,0.23,0.07,0.23,0.07,0.23,0.14,0.47,0.23,0.81,0,0,-0.03,-0.1,-0.01,-0.06,-0.03,-0.1,-0.01,-0.06,-0.03,-0.13,-0.01,-0.03,29.38,29.38,29.41,29.41,29.38,29.45
CCL,20250717 17:06:05.000000,0,29.42,29.42,30,3903,4665,13431,22214,0.03,0.1,0.04,0.13,0.07,0.23,0.07,0.23,0.14,0.47,0.23,0.81,-0.01,-0.03,-0.02,-0.06,-0.04,-0.13,-0.03,-0.1,-0.03,-0.1,-0.03,-0.1,-0.01,-0.03,29.4,29.38,29.4,29.41,29.38,29.42
CCL,20250717 17:07:15.000000,0,29.42,29.42,60,3102,4723,5001,21759,0,0,0.04,0.13,0.07,0.23,0.07,0.23,0.12,0.44,0.23,0.81,0,0,0.01,0.03,-0.02,-0.1,-0.02,-0.1,-0.01,-0.06,0,0,0,0,29.42,29.42,29.42,29.42,29.38,29.42
CCL,20250717 17:08:06.000000,0,29.41,29.42,13,3113,4663,4978,21271,0.03,0.1,0.04,0.13,0.07,0.23,0.07,0.23,0.07,0.23,0.23,0.81,-0.02,-0.06,-0.01,-0.03,-0.02,-0.06,-0.02,-0.06,-0.03,-0.1,-0.01,-0.03,-0.05,-0.17,29.39,29.39,29.4,29.42,29.38,29.42
CCL,20250717 17:10:45.000000,0,29.41,29.42,8,111,4658,4846,19868,0.03,0.1,0.03,0.1,0.07,0.23,0.07,0.23,0.07,0.23,0.23,0.81,0.02,0.06,0.02,0.06,-0.01,-0.06,0,-0.03,0,-0.03,0,0,-0.02,-0.1,29.39,29.39,29.42,29.42,29.39,29.42
CCL,20250717 17:11:15.000000,0,29.41,29.42,238,319,3361,4983,19447,0,0,0.03,0.1,0.07,0.23,0.07,0.23,0.07,0.23,0.23,0.81,0,0,-0.02,-0.06,-0.01,-0.03,-0.05,-0.17,-0.04,-0.13,-0.03,-0.1,-0.04,-0.13,29.4,29.4,29.4,29.4,29.39,29.42
CCL,20250717 17:13:20.000000,0,29.4,29.41,4055,4314,7416,9037,23412,0.01,0.06,0.04,0.13,0.07,0.23,0.07,0.23,0.07,0.23,0.23,0.81,0,-0.03,0,-0.03,-0.01,-0.06,-0.05,-0.2,-0.05,-0.17,-0.03,-0.13,-0.05,-0.17,29.38,29.38,29.4,29.4,29.38,29.42
