SymbolId,CurrentTime,Index,EMA9min,EMA20min,Vol1Min,Vol5Min,Vol10Min,Vol15Min,Vol30Min,Range_2M,RangePerc_2M,Range_5M,RangePerc_5M,Range_15M,RangePerc_15M,Range_30M,RangePerc_30M,Range_60M,RangePerc_60M,Range_120M,RangePerc_120M,Chg_2M,ChgPerc_2M,Chg_5M,ChgPerc_5M,Chg_10M,ChgPerc_10M,Chg_15M,ChgPerc_15M,Chg_30M,ChgPerc_30M,Chg_60M,ChgPerc_60M,Chg_120M,ChgPerc_120M,Low_60S,Low_120S,High_60S,High_120S,Low_300S,High_300S
TSLA,20250717 09:16:02.000000,0,324.19,324.18,27817,86869,133552,192072,468719,0.28,0.08,0.5,0.15,0.54,0.16,1.04,0.32,1.68,0.51,2.93,0.9,0.09,0.03,-0.07,-0.02,-0.1,-0.03,-0.04,-0.01,0.44,0.13,0.81,0.24,1.81,0.55,323.95,323.95,324.22,324.23,323.95,324.45
TSLA,20250717 09:17:02.000000,0,324.17,324.17,11408,75352,135788,196491,468455,0.3,0.09,0.31,0.09,0.54,0.16,1,0.3,1.68,0.51,2.93,0.9,-0.08,-0.02,0,0,-0.14,-0.04,-0.31,-0.09,0.41,0.12,0.53,0.16,1.54,0.47,324.1,323.95,324.25,324.25,323.95,324.27
TSLA,20250717 09:18:01.000000,0,324.17,324.17,13624,79679,142592,189369,475860,0.17,0.05,0.31,0.09,0.5,0.15,1,0.3,1.68,0.51,2.93,0.9,0.07,0.02,0,0,-0.04,-0.01,0,0,0.18,0.05,0.56,0.17,1.82,0.56,324.08,324.08,324.25,324.25,323.95,324.27
TSLA,20250717 09:19:01.000000,0,324.13,324.15,20119,90517,153039,194861,460646,0.33,0.1,0.33,0.1,0.53,0.16,0.82,0.25,1.68,0.51,2.93,0.9,-0.24,-0.07,-0.15,-0.04,-0.24,-0.07,-0.31,-0.09,-0.43,-0.13,0.27,0.08,1.68,0.51,323.91,323.91,324.2,324.25,323.91,324.25
TSLA,20250717 09:20:01.000000,0,324.12,324.14,6462,79430,144243,191252,444695,0.32,0.1,0.33,0.1,0.53,0.16,0.82,0.25,1.68,0.51,2.93,0.9,0.13,0.04,-0.11,-0.03,-0.13,-0.04,-0.14,-0.04,-0.36,-0.11,0.45,0.14,1.77,0.54,323.94,323.91,324.24,324.24,323.91,324.25
TSLA,20250717 09:21:01.000000,0,324.07,324.12,15609,67222,154091,200774,433547,0.36,0.11,0.37,0.11,0.56,0.17,0.82,0.25,1.68,0.51,2.93,0.9,-0.2,-0.06,-0.23,-0.07,-0.39,-0.12,-0.42,-0.12,-0.68,-0.2,0.48,0.14,1.51,0.46,323.88,323.88,324.13,324.24,323.88,324.25
TSLA,20250717 09:22:01.000000,0,324.01,324.08,15542,71356,146708,207144,415850,0.43,0.13,0.55,0.16,0.75,0.23,0.91,0.28,1.68,0.51,2.93,0.9,-0.11,-0.03,-0.42,-0.12,-0.34,-0.1,-0.49,-0.15,-0.7,-0.21,0.1,0.03,1.4,0.43,323.7,323.7,323.89,324.13,323.7,324.25
TSLA,20250717 09:23:01.000000,0,323.98,324.06,20508,78240,157919,220832,421167,0.27,0.08,0.57,0.17,0.78,0.24,0.94,0.29,1.68,0.51,2.93,0.9,0.1,0.03,-0.07,-0.02,-0.31,-0.09,-0.36,-0.11,-0.64,-0.2,0.24,0.07,1.55,0.47,323.66,323.66,323.94,323.94,323.66,324.24
TSLA,20250717 09:24:01.000000,0,323.94,324.03,14191,72312,162829,225351,416545,0.27,0.08,0.57,0.17,0.78,0.24,0.9,0.28,1.68,0.51,2.93,0.9,-0.11,-0.03,-0.32,-0.1,-0.34,-0.1,-0.43,-0.13,-0.72,-0.22,0.02,0,1.44,0.44,323.69,323.66,323.93,323.94,323.66,324.24
TSLA,20250717 09:25:01.000000,0,323.89,324,15444,81294,160724,225537,416988,0.51,0.16,0.71,0.22,1.03,0.32,1.13,0.35,1.68,0.51,2.93,0.9,-0.06,-0.01,-0.18,-0.05,-0.5,-0.15,-0.52,-0.16,-0.43,-0.13,0.06,0.01,1.37,0.42,323.41,323.41,323.83,323.93,323.41,324.13
TSLA,20250717 09:26:01.000000,0,323.86,323.98,15521,81206,148428,235297,415500,0.72,0.22,0.72,0.22,1.03,0.32,1.07,0.33,1.68,0.51,2.93,0.9,0.04,0.01,-0.02,0,-0.37,-0.11,-0.53,-0.16,-0.42,-0.12,0.1,0.03,1.31,0.4,323.63,323.41,324.14,324.14,323.41,324.14
TSLA,20250717 09:27:01.000000,0,323.8,323.94,17646,83310,154666,230018,410591,0.64,0.2,0.72,0.22,0.85,0.26,1.07,0.33,1.68,0.51,2.93,0.9,-0.17,-0.05,-0.3,-0.09,-0.62,-0.19,-0.54,-0.16,-0.6,-0.18,0,0,1.18,0.36,323.49,323.49,323.76,324.14,323.41,324.14
TSLA,20250717 09:28:01.000000,0,323.72,323.89,20291,83093,161333,241012,415029,0.37,0.11,0.75,0.23,0.87,0.27,1.1,0.34,1.68,0.51,2.93,0.9,-0.15,-0.04,-0.34,-0.1,-0.53,-0.16,-0.77,-0.24,-0.75,-0.23,-0.1,-0.03,0.93,0.29,323.39,323.39,323.7,323.76,323.39,324.14
TSLA,20250717 09:29:01.000000,0,323.58,323.8,47860,116762,189074,279591,452156,1.14,0.35,1.58,0.49,1.69,0.52,1.93,0.6,2.12,0.65,2.93,0.91,-0.39,-0.12,-0.68,-0.21,-1.06,-0.33,-1.08,-0.33,-1.2,-0.37,-0.53,-0.16,0.56,0.17,322.55,322.55,323.38,323.7,322.55,324.14
TSLA,20250717 09:30:01.000000,0,323.5,323.74,27421,128739,210033,289463,464357,0.82,0.25,1.58,0.49,1.69,0.52,1.93,0.6,2.12,0.65,2.93,0.9,0.16,0.04,-0.56,-0.17,-0.69,-0.21,-1.01,-0.31,-0.96,-0.3,-0.31,-0.09,0.68,0.21,323,322.55,323.18,323.38,322.55,324.14
TSLA,20250717 09:31:01.000000,0,323.44,323.69,1313829,1427047,1508253,1575475,1767547,1.63,0.5,1.63,0.5,1.87,0.58,2.12,0.65,2.31,0.71,2.93,0.9,0,0,-0.37,-0.11,-0.57,-0.17,-0.92,-0.28,-1.05,-0.32,-0.45,-0.14,0.68,0.21,322.37,322.37,324.01,324.01,322.37,324.01
TSLA,20250717 09:32:01.000000,0,323.27,323.59,536323,1945724,2029034,2100390,2296881,2.02,0.62,2.02,0.62,2.26,0.7,2.5,0.77,2.69,0.83,2.93,0.91,-0.56,-0.17,-0.79,-0.24,-1.25,-0.38,-1.56,-0.48,-1.81,-0.56,-0.45,-0.14,0.3,0.09,321.98,321.98,323.6,324.01,321.98,324.01
TSLA,20250717 09:33:01.000000,0,323.13,323.49,469971,2395404,2478497,2556737,2746106,1.84,0.57,2.25,0.69,2.48,0.76,2.68,0.83,2.92,0.9,2.93,0.91,-0.06,-0.01,-0.45,-0.14,-1.19,-0.37,-1.38,-0.43,-1.63,-0.5,-0.82,-0.25,0.2,0.06,321.76,321.76,323.04,323.6,321.76,324.01
TSLA,20250717 09:34:01.000000,0,323.09,323.44,346060,2693604,2810366,2882678,3077539,1.34,0.41,2.25,0.69,2.48,0.76,2.68,0.83,2.92,0.9,2.93,0.91,0.37,0.11,-0.24,-0.07,-0.75,-0.23,-1.14,-0.35,-1.31,-0.4,-0.43,-0.13,0.57,0.17,321.89,321.76,323.1,323.1,321.76,324.01
TSLA,20250717 09:35:01.000000,0,323.11,323.41,395306,3061489,3190228,3271522,3462774,1.61,0.49,2.25,0.69,2.37,0.73,2.68,0.83,2.92,0.9,2.93,0.9,0.24,0.07,0,0,-0.56,-0.17,-0.69,-0.21,-1.05,-0.32,-0.04,-0.01,0.82,0.25,322.39,321.89,323.51,323.51,321.76,324.01
TSLA,20250717 09:36:01.000000,0,322.95,323.31,365157,2112817,3539864,3621070,3821844,1.4,0.43,1.84,0.57,2.37,0.73,2.68,0.83,2.92,0.9,2.93,0.91,-0.85,-0.26,-0.29,-0.08,-1.24,-0.38,-1.43,-0.44,-1.97,-0.61,-0.98,-0.3,0.06,0.01,322.1,322.1,323.24,323.51,321.76,323.6
TSLA,20250717 09:37:01.000000,0,322.7,323.15,462309,2038803,3984527,4067837,4274981,1.72,0.53,1.99,0.61,2.62,0.81,2.93,0.91,3.16,0.98,3.16,0.98,-0.62,-0.19,-0.86,-0.26,-1.71,-0.53,-2.17,-0.67,-2.56,-0.79,-1.62,-0.5,-0.61,-0.18,321.52,321.52,322.66,323.24,321.52,323.51
TSLA,20250717 09:38:01.000000,0,322.65,323.09,334240,1903072,4298476,4381569,4602401,1.22,0.37,2,0.62,2.62,0.81,2.93,0.91,3.17,0.98,3.17,0.98,0.77,0.23,-0.46,-0.14,-0.54,-0.17,-1.28,-0.4,-1.75,-0.54,-0.93,-0.29,0.28,0.08,321.51,321.51,322.73,322.73,321.51,323.51
TSLA,20250717 09:39:01.000000,0,322.49,322.97,343644,1900656,4594260,4711022,4936373,1.34,0.41,2.12,0.65,2.75,0.85,3.06,0.95,3.29,1.02,3.29,1.02,-0.62,-0.19,-1.32,-0.41,-1.32,-0.41,-1.84,-0.57,-2.33,-0.72,-1.72,-0.53,-0.31,-0.09,321.39,321.39,322.57,322.73,321.39,323.51
TSLA,20250717 09:40:01.000000,0,322.35,322.86,236728,1742078,4803567,4932306,5157843,1.18,0.36,1.85,0.57,2.75,0.85,3.06,0.95,3.29,1.02,3.29,1.02,-0.05,-0.01,-0.52,-0.16,-1.38,-0.43,-1.93,-0.6,-2.42,-0.75,-1.89,-0.59,-0.38,-0.12,321.58,321.39,322.04,322.57,321.39,323.24
TSLA,20250717 09:41:01.000000,0,322.25,322.76,392115,1769036,3881853,5308900,5544197,1.25,0.39,1.6,0.49,2.87,0.89,3.31,1.03,3.55,1.1,3.55,1.1,0.05,0.01,0.15,0.04,-0.76,-0.23,-1.71,-0.53,-2.42,-0.75,-1.82,-0.56,-0.46,-0.14,321.13,321.13,322.39,322.39,321.13,322.73
TSLA,20250717 09:42:01.000000,0,322.22,322.7,229940,1536667,3575470,5521194,5751212,1.25,0.39,1.6,0.49,2.87,0.89,3.13,0.97,3.55,1.1,3.55,1.1,0.22,0.07,-0.39,-0.12,-0.48,-0.14,-1.33,-0.41,-2.03,-0.63,-1.69,-0.52,-0.18,-0.05,321.5,321.13,322.27,322.39,321.13,322.73
TSLA,20250717 09:43:01.000000,0,322.21,322.65,800958,2003385,3906457,6301861,6542873,0.93,0.28,1.43,0.44,2.87,0.89,3.13,0.97,3.55,1.1,3.55,1.1,0.11,0.03,0.33,0.1,-0.75,-0.23,-0.82,-0.25,-2,-0.62,-1.56,-0.48,0.06,0.02,321.77,321.5,322.43,322.43,321.13,322.57
TSLA,20250717 09:44:01.000000,0,322.09,322.55,256879,1916620,3817276,6510880,6790471,0.93,0.28,1.3,0.4,2.87,0.89,3.12,0.97,3.55,1.1,3.55,1.1,-0.56,-0.17,-0.18,-0.05,-1.56,-0.48,-1.56,-0.48,-2.48,-0.77,-2.12,-0.65,-0.42,-0.13,321.5,321.5,322.2,322.43,321.13,322.43
TSLA,20250717 09:45:01.000000,0,321.72,322.33,576743,2256635,3998713,7060202,7349665,2,0.62,2.23,0.69,3.81,1.18,4.05,1.26,4.48,1.39,4.48,1.39,-1.36,-0.42,-1.59,-0.49,-2.06,-0.64,-2.93,-0.91,-3.93,-1.23,-3.48,-1.08,-1.81,-0.56,320.2,320.2,321.94,322.2,320.2,322.43
TSLA,20250717 09:46:01.000000,0,321.63,322.23,642647,2507167,4276203,6389020,7964495,2.05,0.63,2.54,0.79,3.71,1.15,4.36,1.35,4.79,1.49,4.79,1.49,0.98,0.3,-0.83,-0.26,-0.45,-0.14,-1.37,-0.42,-2.87,-0.89,-2.5,-0.78,-0.5,-0.15,319.89,319.89,321.41,321.94,319.89,322.43
TSLA,20250717 09:47:01.000000,0,321.7,322.2,522837,2800064,4336731,6375534,8475924,2.29,0.71,2.54,0.78,3.62,1.12,4.36,1.35,4.79,1.48,4.79,1.48,0.74,0.22,-0.2,-0.06,-0.49,-0.15,-0.57,-0.18,-2.2,-0.68,-1.71,-0.53,-0.01,0,321.17,319.89,322.18,322.18,319.89,322.43
TSLA,20250717 09:48:01.000000,0,321.75,322.18,274739,2273845,4277230,6180302,8737039,1,0.31,2.31,0.71,3.62,1.12,4.35,1.35,4.79,1.48,4.79,1.48,0,0,0.36,0.11,0.12,0.04,-0.95,-0.29,-1.96,-0.61,-2.01,-0.62,-0.4,-0.12,321.77,321.17,322.18,322.18,319.89,322.2
TSLA,20250717 09:49:01.000000,0,321.8,322.16,256906,2273872,4190492,6091148,8973826,0.66,0.2,2.54,0.78,3.62,1.12,4.35,1.35,4.79,1.48,4.79,1.48,0.02,0,1.75,0.54,0.2,0.06,-1.17,-0.36,-2.07,-0.64,-2.37,-0.73,-0.49,-0.15,321.89,321.77,322.43,322.43,319.89,322.43
TSLA,20250717 09:50:01.000000,0,321.79,322.12,270305,1967434,4224069,5966147,9237669,0.87,0.27,2.54,0.78,3.35,1.04,4.25,1.32,4.79,1.48,4.79,1.48,-0.27,-0.08,0.49,0.15,-0.12,-0.03,-0.59,-0.18,-2.14,-0.66,-2.71,-0.84,-0.65,-0.2,321.55,321.55,322.22,322.43,319.89,322.43
TSLA,20250717 09:51:01.000000,0,321.77,322.08,250587,1575374,4082541,5851577,9472647,0.7,0.21,1.25,0.39,2.84,0.88,4.25,1.32,4.79,1.48,4.79,1.48,0,0,-0.25,-0.07,-0.34,-0.1,0.03,0,-2.03,-0.63,-2.82,-0.87,-0.56,-0.17,321.52,321.52,322.12,322.22,321.17,322.43
TSLA,20250717 09:52:01.000000,0,321.77,322.05,333013,1385550,4185614,5722281,9790118,0.92,0.28,1.23,0.38,2.84,0.88,4.25,1.32,4.72,1.46,4.79,1.48,0.02,0,-0.22,-0.06,-0.43,-0.13,-0.71,-0.22,-2.11,-0.65,-2.71,-0.84,-0.59,-0.18,321.2,321.2,321.91,322.12,321.2,322.43
TSLA,20250717 09:53:01.000000,0,321.76,322.02,218427,1329238,3603083,5606468,9988037,0.75,0.23,1.23,0.38,2.68,0.83,4.25,1.32,4.72,1.46,4.79,1.48,-0.06,-0.01,-0.31,-0.09,0.07,0.02,-0.15,-0.04,-2.06,-0.64,-2.81,-0.87,-0.68,-0.21,321.39,321.2,321.95,321.95,321.2,322.43
TSLA,20250717 09:54:01.000000,0,321.7,321.97,185579,1257911,3531783,5448403,10159425,0.56,0.17,1.02,0.31,2.54,0.79,4.25,1.32,4.68,1.45,4.79,1.48,-0.19,-0.06,-0.23,-0.07,1.24,0.38,-0.3,-0.09,-2.19,-0.68,-2.98,-0.92,-0.88,-0.27,321.38,321.38,321.79,321.95,321.2,322.22
TSLA,20250717 09:55:01.000000,0,321.78,321.98,264055,1251661,3219095,5475730,10408036,0.75,0.23,0.93,0.29,2.54,0.78,4.25,1.31,4.66,1.44,4.79,1.48,0.58,0.18,0.35,0.11,0.84,0.26,0.23,0.07,-1.65,-0.51,-2.05,-0.63,-0.86,-0.26,321.39,321.38,322.14,322.14,321.2,322.14
TSLA,20250717 09:56:01.000000,0,321.83,321.98,331216,1332290,2907664,5414831,10723731,1,0.31,1.18,0.36,2.54,0.78,4.12,1.27,4.6,1.42,4.79,1.48,-0.06,-0.02,0.25,0.08,0.03,0.01,-0.06,-0.01,-1.55,-0.48,-2.14,-0.66,-0.71,-0.22,321.67,321.39,322.39,322.39,321.2,322.39
TSLA,20250717 09:57:01.000000,0,321.8,321.95,237509,1236786,2622336,5422400,10943594,1.12,0.34,1.12,0.34,2.54,0.78,4.12,1.28,4.6,1.42,4.79,1.48,-0.33,-0.1,-0.01,0,-0.3,-0.09,-0.5,-0.15,-1.73,-0.53,-2.49,-0.77,-1.2,-0.37,321.27,321.27,322.17,322.39,321.27,322.39
TSLA,20250717 09:58:01.000000,0,321.83,321.96,225638,1243997,2573235,4847080,11148941,0.9,0.27,1.12,0.34,2.54,0.78,4.12,1.27,4.6,1.42,4.79,1.48,0.3,0.09,0.48,0.14,-0.02,0,0.36,0.11,-1.03,-0.32,-2.18,-0.68,-0.87,-0.27,321.44,321.27,322.02,322.17,321.27,322.39
TSLA,20250717 09:59:01.000000,0,321.84,321.95,209501,1267919,2525830,4799702,11310582,0.75,0.23,1.12,0.34,2.54,0.78,4.12,1.27,4.6,1.42,4.79,1.48,-0.09,-0.02,-0.19,-0.06,0.15,0.04,1.62,0.5,-1.29,-0.4,-2.33,-0.72,-0.96,-0.29,321.66,321.44,322.2,322.2,321.27,322.39
TSLA,20250717 10:00:01.000000,0,321.71,321.87,488605,1492469,2744130,4711564,11771766,1.31,0.4,1.5,0.46,2.54,0.79,4.12,1.28,4.6,1.43,4.79,1.49,-0.71,-0.22,-0.84,-0.26,-0.56,-0.17,-0.06,-0.02,-2.01,-0.62,-2.97,-0.92,-1.75,-0.54,320.89,320.89,321.92,322.2,320.89,322.39
TSLA,20250717 10:01:01.000000,0,321.6,321.81,271569,1432822,2765112,4340486,10729506,1.3,0.4,1.57,0.49,1.81,0.56,3.71,1.15,4.6,1.43,4.79,1.49,0,0,-0.5,-0.15,-0.57,-0.18,-0.8,-0.24,-1.43,-0.44,-3.06,-0.95,-1.79,-0.55,320.62,320.62,321.64,321.92,320.62,322.2
TSLA,20250717 10:02:01.000000,0,321.43,321.71,278298,1473611,2710397,4095947,10471481,1.22,0.38,1.77,0.55,2,0.62,3.62,1.12,4.6,1.43,4.79,1.49,-0.41,-0.12,-1.21,-0.37,-0.93,-0.28,-1.21,-0.37,-1.79,-0.55,-3.66,-1.14,-2.31,-0.72,320.42,320.42,321.19,321.64,320.42,322.2
TSLA,20250717 10:03:01.000000,0,321.52,321.72,434239,1682212,2926209,4255447,10435749,1.87,0.58,1.87,0.58,2,0.62,3.62,1.12,4.56,1.41,4.79,1.48,1.08,0.33,-0.03,-0.01,0.35,0.1,-0.15,-0.04,-1.08,-0.33,-2.34,-0.73,-1.14,-0.35,320.68,320.42,322.3,322.3,320.42,322.3
TSLA,20250717 10:04:01.000000,0,321.66,321.77,316409,1789120,3057039,4314950,10406098,1.64,0.51,1.9,0.59,1.96,0.61,3.62,1.12,4.56,1.41,4.79,1.48,0.4,0.12,1.08,0.33,0.17,0.05,0.52,0.16,-0.92,-0.28,-2,-0.62,-0.72,-0.22,321.41,320.68,322.33,322.33,320.42,322.33
TSLA,20250717 10:05:01.000000,0,321.81,321.83,452092,1752607,3245076,4496737,10462884,1.38,0.43,2.37,0.73,2.37,0.73,3.35,1.03,4.56,1.41,4.79,1.48,0.15,0.04,1.23,0.38,0.39,0.12,0.68,0.21,0.08,0.02,-1.81,-0.56,-0.58,-0.18,322.17,321.41,322.8,322.8,320.42,322.8
TSLA,20250717 10:06:01.000000,0,322.03,321.94,415781,1896819,3329641,4661931,10513508,0.83,0.26,2.58,0.8,2.58,0.8,3.12,0.96,4.56,1.41,4.79,1.48,0.51,0.16,2.16,0.66,1.25,0.38,1.17,0.36,1.23,0.38,-1.37,-0.42,-0.26,-0.08,322.17,322.17,323.01,323.01,320.42,323.01
TSLA,20250717 10:07:01.000000,0,322.24,322.04,328141,1946662,3420273,4657059,10379340,1.09,0.34,2.58,0.8,2.84,0.88,3.37,1.04,4.56,1.41,4.79,1.48,0.13,0.04,1.21,0.37,1.08,0.33,1.37,0.42,0.59,0.18,-1.18,-0.36,-0.04,-0.01,322.77,322.17,323.27,323.27,320.68,323.27
TSLA,20250717 10:08:01.000000,0,322.41,322.14,346065,1858488,3540700,4784697,10391165,0.69,0.21,1.85,0.57,2.84,0.88,3.37,1.04,4.56,1.41,4.79,1.48,0.03,0,0.84,0.25,1.21,0.37,1.6,0.49,1.25,0.38,-1.12,-0.34,-0.12,-0.03,322.57,322.57,323.25,323.27,321.41,323.27
TSLA,20250717 10:09:01.000000,0,322.53,322.23,345053,1887132,3676252,4944171,10392574,0.87,0.26,1.26,0.39,3.01,0.93,3.55,1.09,4.56,1.41,4.79,1.48,-0.07,-0.02,0.61,0.19,1.85,0.57,0.93,0.29,1.22,0.38,-1.16,-0.35,-0.36,-0.11,322.89,322.57,323.44,323.44,322.17,323.44
TSLA,20250717 10:10:01.000000,0,322.75,322.36,435360,1870400,3623007,5115476,10591206,0.88,0.27,1.52,0.47,3.27,1.01,3.81,1.17,4.56,1.4,4.79,1.48,0.59,0.18,0.68,0.21,2.43,0.75,1.6,0.49,1.76,0.54,-0.6,-0.18,0.12,0.03,322.81,322.81,323.7,323.7,322.17,323.7
TSLA,20250717 10:11:01.000000,0,323.02,322.52,586715,2041334,3938153,5370975,10785806,1.54,0.47,1.78,0.54,3.93,1.21,4.46,1.37,4.56,1.4,4.79,1.47,0.45,0.14,1,0.31,3.31,1.02,2.39,0.74,2,0.61,-0.19,-0.06,0.56,0.17,323.33,322.81,324.35,324.35,322.57,324.35
TSLA,20250717 10:12:01.000000,0,323.11,322.61,414578,2127771,4074433,5548044,10970444,1.05,0.32,1.78,0.55,3.93,1.21,4.46,1.37,4.46,1.37,4.79,1.48,-0.59,-0.18,0.37,0.11,1.62,0.5,1.5,0.46,1.29,0.39,-0.62,-0.19,0.18,0.05,323.3,323.3,324.16,324.35,322.57,324.35
TSLA,20250717 10:13:01.000000,0,323.15,322.68,375050,2156756,4015244,5697456,10544536,1.33,0.41,1.54,0.47,3.93,1.21,4.46,1.37,4.46,1.37,4.79,1.48,-0.14,-0.04,0.31,0.09,1.07,0.33,1.44,0.44,1.71,0.53,-0.85,-0.26,0.02,0,322.83,322.83,323.76,324.16,322.81,324.35
TSLA,20250717 10:14:01.000000,0,323.18,322.74,264555,2076258,3963390,5752510,10552212,0.93,0.28,1.54,0.47,3.93,1.21,4.46,1.37,4.46,1.37,4.79,1.48,-0.03,-0.01,-0.31,-0.09,0.88,0.27,2.12,0.65,3.04,0.94,-0.8,-0.24,-0.05,-0.01,322.89,322.83,323.54,323.76,322.81,324.35
TSLA,20250717 10:15:01.000000,0,323.18,322.78,224538,1865436,3735836,5488443,10200007,0.81,0.25,1.58,0.48,3.93,1.21,4.46,1.37,4.46,1.37,4.79,1.48,-0.11,-0.03,-0.88,-0.27,0.25,0.08,2,0.62,1.94,0.6,-1,-0.31,-0.31,-0.09,322.77,322.77,323.58,323.58,322.77,324.35
TSLA,20250717 10:16:01.000000,0,323.3,322.88,278204,1556925,3598259,5495078,9835564,1.14,0.35,1.39,0.42,3.93,1.21,3.93,1.21,4.46,1.37,4.79,1.47,0.56,0.17,0.27,0.08,0.68,0.21,2.99,0.92,1.77,0.54,-0.35,-0.1,0.37,0.11,323.12,322.77,323.91,323.91,322.77,324.16
TSLA,20250717 10:17:01.000000,0,323.33,322.93,259857,1402204,3529975,5476637,9572584,0.93,0.29,1.29,0.39,3.67,1.13,3.93,1.21,4.46,1.37,4.79,1.48,-0.28,-0.08,0.13,0.04,0.37,0.11,1.62,0.5,1.49,0.46,-0.71,-0.22,-0.1,-0.03,323.37,323.12,324.06,324.06,322.77,324.06
TSLA,20250717 10:18:01.000000,0,323.31,322.96,291787,1318941,3475697,5334185,9589632,1.06,0.32,1.29,0.39,2.93,0.9,3.93,1.21,4.46,1.37,4.79,1.48,-0.24,-0.07,-0.06,-0.02,0.2,0.06,0.97,0.3,1.22,0.37,-0.71,-0.22,-0.38,-0.12,323,323,323.69,324.06,322.77,324.06
TSLA,20250717 10:19:01.000000,0,323.16,322.92,262646,1317032,3393290,5280422,9595372,1.18,0.36,1.55,0.48,2.18,0.67,3.93,1.21,4.46,1.38,4.79,1.48,-0.66,-0.2,-0.62,-0.19,-1.05,-0.32,0.15,0.04,0.83,0.26,-1.51,-0.47,-1.1,-0.34,322.51,322.51,323.38,323.69,322.51,324.06
TSLA,20250717 10:20:01.000000,0,322.91,322.83,314299,1406793,3272229,5142629,9639366,1.49,0.46,2.17,0.67,2.46,0.76,3.93,1.22,4.46,1.38,4.79,1.48,-0.63,-0.19,-1.82,-0.56,-2.14,-0.66,-1,-0.31,0.19,0.06,-1.94,-0.6,-1.69,-0.52,321.89,321.89,322.89,323.38,321.89,324.06
TSLA,20250717 10:21:01.000000,0,322.71,322.74,304903,1433492,2990417,5031751,9693682,1.37,0.42,2.55,0.79,2.84,0.88,3.93,1.22,4.46,1.38,4.79,1.48,-0.05,-0.01,-1.59,-0.49,-1.6,-0.49,-1.18,-0.36,0.12,0.03,-1.88,-0.58,-1.51,-0.47,321.51,321.51,322.07,322.89,321.51,324.06
TSLA,20250717 10:22:01.000000,0,322.61,322.69,260379,1434014,2836218,4963989,9621048,0.79,0.24,2.18,0.67,2.84,0.88,3.93,1.21,4.46,1.38,4.79,1.48,0.35,0.1,-1,-0.31,-1.1,-0.34,-0.87,-0.26,0.53,0.16,-1.63,-0.5,-1.43,-0.44,321.55,321.51,322.3,322.3,321.51,323.69
TSLA,20250717 10:23:01.000000,0,322.44,322.6,203118,1345345,2664286,4821042,9605739,0.87,0.27,1.87,0.58,2.84,0.88,3.93,1.22,4.46,1.38,4.79,1.48,-0.48,-0.14,-0.81,-0.25,-1.55,-0.48,-1.27,-0.39,0.25,0.07,-2,-0.62,-1.87,-0.58,321.7,321.55,322.42,322.42,321.51,323.38
TSLA,20250717 10:24:01.000000,0,322.23,322.48,283324,1366023,2683055,4759313,9703484,1.09,0.33,1.56,0.48,3.02,0.93,3.93,1.22,4.46,1.38,4.79,1.49,-0.36,-0.11,-0.54,-0.16,-1.8,-0.56,-2.23,-0.69,-0.69,-0.21,-2.31,-0.71,-2.34,-0.72,321.33,321.33,321.88,322.42,321.33,322.89
TSLA,20250717 10:25:01.000000,0,322.08,322.39,271310,1323034,2729827,4595263,9710739,0.74,0.23,1.28,0.39,3.21,0.99,3.93,1.22,4.46,1.38,4.79,1.48,0.1,0.03,-0.38,-0.12,-2.26,-0.7,-2.58,-0.8,-0.52,-0.16,-2.25,-0.69,-2.14,-0.66,321.14,321.14,321.7,321.88,321.14,322.42
TSLA,20250717 10:26:01.000000,0,321.89,322.27,244805,1262936,2696428,4253353,9624328,0.69,0.21,1.42,0.44,3.16,0.98,3.93,1.22,4.46,1.38,4.79,1.49,-0.36,-0.11,-1.1,-0.34,-2.34,-0.72,-2.35,-0.73,-0.55,-0.17,-2.43,-0.75,-2.5,-0.78,321,321,321.66,321.7,321,322.42
TSLA,20250717 10:27:01.000000,0,321.72,322.15,349365,1351922,2785936,4188140,9736184,0.8,0.24,1.56,0.48,3.19,0.99,3.93,1.22,4.46,1.38,4.79,1.49,-0.05,-0.01,-0.67,-0.2,-2.15,-0.66,-2.25,-0.7,-0.9,-0.28,-2.33,-0.72,-2.5,-0.77,320.86,320.86,321.38,321.66,320.86,322.42
TSLA,20250717 10:28:01.000000,0,321.71,322.11,291999,1440803,2786148,4105089,9802545,0.87,0.27,1.01,0.31,3.19,0.99,3.93,1.22,4.46,1.38,4.79,1.48,0.56,0.17,0.25,0.08,-0.92,-0.28,-1.65,-0.51,-0.24,-0.07,-1.37,-0.42,-1.87,-0.58,321,320.86,321.73,321.73,320.86,321.88
TSLA,20250717 10:29:01.000000,0,321.71,322.07,219967,1377446,2743469,4060501,9813011,1.05,0.32,1.18,0.36,3.19,0.99,3.93,1.22,4.46,1.38,4.79,1.48,0.05,0.01,0.2,0.06,-0.23,-0.07,-1.49,-0.46,0.52,0.16,-1.48,-0.46,-1.85,-0.57,321.31,321,322.05,322.05,320.86,322.05
TSLA,20250717 10:30:01.000000,0,321.74,322.05,141811,1247947,2570981,3977774,9466217,0.74,0.22,1.18,0.36,3.19,0.99,3.93,1.22,4.46,1.38,4.79,1.48,0.18,0.05,0.75,0.23,0,0,-1.87,-0.58,0.7,0.22,-1.3,-0.4,-1.61,-0.5,321.37,321.31,322,322.05,320.86,322.05
