SymbolId,CurrentTime,Index,CurrentPrice,VWAP,ReportedVolume,PreMarketVolume,AllExchangesVolume,DollarVolume,TodaysHigh,TodaysLow,PreMarketOpen,PreMarketHigh,PreMarketLow,PreMarketClose,PreMarketOpenGap,PreMarketOpenGapPerc,PreMarketMaxGapUp,PreMarketMaxGapUpPerc,PreMarketMaxGapDn,PreMarketMaxGapDnPerc,PreMarketHighTime,PreMarketLowTime,PreMarketCurrentGap,PreMarketCurrentGapPerc,IntradayMarketOpen,IntradayMarketHigh,IntradayMarketLow,IntradayMarketClose,IntradayOpenGap,IntradayOpenGapPerc,IntradayCurrentMarketGap,IntradayCurrentMarketGapPerc,P_IntradayCurrentMarketGapPerc,IntradayMarketMaxGapUp,IntradayMarketMaxGapUpPerc,IntradayMarketMaxGapDn,IntradayMarketMaxGapDnPerc,IntradayMarketHighTime,IntradayMarketLowTime,AllExchangesVolume_FloatShares_Ratio,RVol,YRVol,R_YRV_Ratio,RVolDayOffset,Vol1Min_AEV_Ratio,Vol5Min_AEV_Ratio,VolumeRank,MktType,RollingAverageBidAskSpread,BidAskSpread,Quartile_PMHL,Quartile_PDHL,GapDnPercRank,GapUpPerc,RankPmhDistance,PmlDistance,PdhDistance,PdlDistance,PdcDistance,VwapDistance,CurrentMarketGapPerc,TodayMaxGapDnPercentage,TodayMaxGapUpPercentage,PreMarketGapDownCushionRatio,PreMarketGapPotentialRatio,TodayGapDownCushionRatio,TodayGapPotentialRatio
SUNE,20250717 15:43:13.000000,0,1.77,1.7,302188,5144,302188,534872,1.8,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.8,1.6,1.77,0.01,1.23,0.14,9.25,7.92,0.17,11.11,-0.02,-1.23,07/17/2025 15:30:56,07/17/2025 10:15:57,17,4.46,0.61,7.31,4.16,0.4,5.47,0,Bull250,0,0,Q1,Q1,0,0,-0.1,-0.15,-0.08,-0.17,-0.14,-0.06,9.25,-1.23,11.11,1.06,-0.66,1.13,0.2
SUNE,20250717 15:43:15.000000,0,1.77,1.7,302388,5144,302388,535226,1.8,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.8,1.6,1.77,0.01,1.23,0.14,9.25,7.92,0.17,11.11,-0.02,-1.23,07/17/2025 15:30:56,07/17/2025 10:15:57,17,4.47,0.61,7.33,4.16,0.4,5.47,0,Bull250,0,0,Q1,Q1,0,0,-0.1,-0.15,-0.08,-0.17,-0.14,-0.06,9.25,-1.23,11.11,1.06,-0.66,1.13,0.2
SUNE,20250717 15:43:16.000000,0,1.76,1.7,302608,5144,302608,532590,1.8,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.8,1.6,1.76,0.01,1.23,0.13,8.64,7.31,0.17,11.11,-0.02,-1.23,07/17/2025 15:30:56,07/17/2025 10:15:57,17,4.47,0.61,7.33,4.17,0.4,5.46,0,Bull250,0,0,Q1,Q1,0,0,-0.09,-0.14,-0.07,-0.16,-0.13,-0.05,8.64,-1.23,11.11,1.07,-0.64,1.14,0.28
SUNE,20250717 15:43:18.000000,0,1.76,1.7,302609,5144,302609,532591,1.8,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.8,1.6,1.76,0.01,1.23,0.13,8.64,7.31,0.17,11.11,-0.02,-1.23,07/17/2025 15:30:56,07/17/2025 10:15:57,17,4.47,0.61,7.33,4.17,0.4,5.46,0,Bull250,0,0,Q1,Q1,0,0,-0.09,-0.14,-0.07,-0.16,-0.13,-0.05,8.64,-1.23,11.11,1.07,-0.64,1.14,0.28
SUNE,20250717 15:43:32.000000,0,1.76,1.7,302612,5144,302612,532597,1.8,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.8,1.6,1.76,0.01,1.23,0.13,8.64,7.31,0.17,11.11,-0.02,-1.23,07/17/2025 15:30:56,07/17/2025 10:15:57,17,4.47,0.61,7.33,4.17,0.4,5.46,0,Bull250,0,0,Q1,Q1,0,0,-0.09,-0.14,-0.07,-0.16,-0.13,-0.05,8.64,-1.23,11.11,1.07,-0.64,1.14,0.28
SUNE,20250717 15:43:45.000000,0,1.76,1.7,303009,5144,303009,533295,1.8,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.8,1.6,1.76,0.01,1.23,0.13,8.64,7.31,0.17,11.11,-0.02,-1.23,07/17/2025 15:30:56,07/17/2025 10:15:57,17,4.48,0.61,7.34,4.17,0.4,5.46,0,Bull250,0,0,Q1,Q1,0,0,-0.09,-0.14,-0.07,-0.16,-0.13,-0.05,8.64,-1.23,11.11,1.07,-0.64,1.14,0.28
SUNE,20250717 15:43:50.000000,0,1.76,1.7,303509,5144,303509,534175,1.8,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.8,1.6,1.76,0.01,1.23,0.13,8.64,7.31,0.17,11.11,-0.02,-1.23,07/17/2025 15:30:56,07/17/2025 10:15:57,17,4.48,0.61,7.34,4.18,0.4,5.45,0,Bull250,0,0,Q1,Q1,0,0,-0.09,-0.14,-0.07,-0.16,-0.13,-0.05,8.64,-1.23,11.11,1.07,-0.64,1.14,0.28
SUNE,20250717 15:43:51.000000,0,1.76,1.7,303529,5144,303529,534211,1.8,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.8,1.6,1.76,0.01,1.23,0.13,8.64,7.31,0.17,11.11,-0.02,-1.23,07/17/2025 15:30:56,07/17/2025 10:15:57,17,4.48,0.61,7.34,4.18,0.4,5.45,0,Bull250,0,0,Q1,Q1,0,0,-0.09,-0.14,-0.07,-0.16,-0.13,-0.05,8.64,-1.23,11.11,1.07,-0.64,1.14,0.28
SUNE,20250717 15:43:53.000000,0,1.76,1.7,305529,5144,305529,537731,1.8,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.8,1.6,1.76,0.01,1.23,0.13,8.64,7.31,0.17,11.11,-0.02,-1.23,07/17/2025 15:30:56,07/17/2025 10:15:57,17,4.51,0.61,7.39,4.21,0.39,5.41,0,Bull250,0,0,Q1,Q1,0,0,-0.09,-0.14,-0.07,-0.16,-0.13,-0.05,8.64,-1.23,11.11,1.07,-0.64,1.14,0.28
SUNE,20250717 15:43:58.000000,0,1.76,1.7,305535,5144,305535,537741,1.8,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.8,1.6,1.76,0.01,1.23,0.13,8.64,7.31,0.17,11.11,-0.02,-1.23,07/17/2025 15:30:56,07/17/2025 10:15:57,17,4.51,0.61,7.39,4.21,0.39,5.41,0,Bull250,0,0,Q1,Q1,0,0,-0.09,-0.14,-0.07,-0.16,-0.13,-0.05,8.64,-1.23,11.11,1.07,-0.64,1.14,0.28
SUNE,20250717 15:43:59.000000,0,1.77,1.7,305585,5144,305585,540885,1.8,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.8,1.6,1.77,0.01,1.23,0.14,9.25,7.92,0.17,11.11,-0.02,-1.23,07/17/2025 15:30:56,07/17/2025 10:15:57,17,4.51,0.61,7.39,4.21,0.39,5.41,0,Bull250,0,0,Q1,Q1,0,0,-0.1,-0.15,-0.08,-0.17,-0.14,-0.06,9.25,-1.23,11.11,1.06,-0.66,1.13,0.2
SUNE,20250717 15:44:02.000000,0,1.76,1.7,305610,5144,305610,537873,1.8,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.8,1.6,1.76,0.01,1.23,0.13,8.64,7.31,0.17,11.11,-0.02,-1.23,07/17/2025 15:30:56,07/17/2025 10:15:57,17,4.51,0.61,7.39,4.21,1.98,6.48,0,Bull250,0,0,Q1,Q1,0,0,-0.09,-0.14,-0.07,-0.16,-0.13,-0.05,8.64,-1.23,11.11,1.07,-0.64,1.14,0.28
SUNE,20250717 15:44:24.000000,0,1.76,1.7,305678,5144,305678,537993,1.8,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.8,1.6,1.76,0.01,1.23,0.13,8.64,7.31,0.17,11.11,-0.02,-1.23,07/17/2025 15:30:56,07/17/2025 10:15:57,17,4.51,0.61,7.41,4.21,1.98,6.48,0,Bull250,0,0,Q1,Q1,0,0,-0.09,-0.14,-0.07,-0.16,-0.13,-0.05,8.64,-1.23,11.11,1.07,-0.64,1.14,0.28
SUNE,20250717 15:44:41.000000,0,1.76,1.7,307247,5144,307247,540754,1.8,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.8,1.6,1.76,0.01,1.23,0.13,8.64,7.31,0.17,11.11,-0.02,-1.23,07/17/2025 15:30:56,07/17/2025 10:15:57,18,4.54,0.61,7.44,4.23,1.97,6.45,0,Bull250,0,0,Q1,Q1,0,0,-0.09,-0.14,-0.07,-0.16,-0.13,-0.05,8.64,-1.23,11.11,1.07,-0.64,1.14,0.28
SUNE,20250717 15:45:07.000000,0,1.75,1.7,307276,5144,307276,537733,1.8,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.8,1.6,1.75,0.01,1.23,0.12,8.02,6.7,0.17,11.11,-0.02,-1.23,07/17/2025 15:30:56,07/17/2025 10:15:57,18,4.54,0.61,7.44,4.23,0.54,5.17,0,Bull250,0,0,Q2,Q1,0,0,-0.08,-0.13,-0.06,-0.15,-0.12,-0.04,8.02,-1.23,11.11,1.07,-0.61,1.15,0.38
SUNE,20250717 15:45:08.000000,0,1.76,1.7,310606,5144,310606,546666,1.8,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.8,1.6,1.76,0.01,1.23,0.13,8.64,7.31,0.17,11.11,-0.02,-1.23,07/17/2025 15:30:56,07/17/2025 10:15:57,18,4.59,0.61,7.52,4.28,0.53,5.12,0,Bull250,0,0,Q1,Q1,0,0,-0.09,-0.14,-0.07,-0.16,-0.13,-0.05,8.64,-1.23,11.11,1.07,-0.64,1.14,0.28
SUNE,20250717 15:45:15.000000,0,1.75,1.7,310607,5144,310607,543562,1.8,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.8,1.6,1.75,0.01,1.23,0.12,8.02,6.7,0.17,11.11,-0.02,-1.23,07/17/2025 15:30:56,07/17/2025 10:15:57,18,4.59,0.61,7.52,4.28,0.53,5.12,0,Bull250,0,0,Q2,Q1,0,0,-0.08,-0.13,-0.06,-0.15,-0.12,-0.04,8.02,-1.23,11.11,1.07,-0.61,1.15,0.38
SUNE,20250717 15:45:30.000000,0,1.75,1.7,310608,5144,310608,543564,1.8,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.8,1.6,1.75,0.01,1.23,0.12,8.02,6.7,0.17,11.11,-0.02,-1.23,07/17/2025 15:30:56,07/17/2025 10:15:57,18,4.59,0.61,7.52,4.28,0.53,5.12,0,Bull250,0,0,Q2,Q1,0,0,-0.08,-0.13,-0.06,-0.15,-0.12,-0.04,8.02,-1.23,11.11,1.07,-0.61,1.15,0.38
SUNE,20250717 15:45:39.000000,0,1.75,1.7,310654,5144,310654,543644,1.8,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.8,1.6,1.75,0.01,1.23,0.12,8.02,6.7,0.17,11.11,-0.02,-1.23,07/17/2025 15:30:56,07/17/2025 10:15:57,18,4.59,0.61,7.52,4.28,0.53,5.11,0,Bull250,0,0,Q2,Q1,0,0,-0.08,-0.13,-0.06,-0.15,-0.12,-0.04,8.02,-1.23,11.11,1.07,-0.61,1.15,0.38
SUNE,20250717 15:45:40.000000,0,1.75,1.7,311305,5144,311305,544783,1.8,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.8,1.6,1.75,0.01,1.23,0.12,8.02,6.7,0.17,11.11,-0.02,-1.23,07/17/2025 15:30:56,07/17/2025 10:15:57,18,4.59,0.61,7.54,4.29,0.53,5.1,0,Bull250,0,0,Q2,Q1,0,0,-0.08,-0.13,-0.06,-0.15,-0.12,-0.04,8.02,-1.23,11.11,1.07,-0.61,1.15,0.38
SUNE,20250717 15:45:41.000000,0,1.75,1.7,311306,5144,311306,544785,1.8,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.8,1.6,1.75,0.01,1.23,0.12,8.02,6.7,0.17,11.11,-0.02,-1.23,07/17/2025 15:30:56,07/17/2025 10:15:57,18,4.59,0.61,7.54,4.29,0.53,5.1,0,Bull250,0,0,Q2,Q1,0,0,-0.08,-0.13,-0.06,-0.15,-0.12,-0.04,8.02,-1.23,11.11,1.07,-0.61,1.15,0.38
SUNE,20250717 15:45:46.000000,0,1.76,1.7,311606,5144,311606,548426,1.8,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.8,1.6,1.76,0.01,1.23,0.13,8.64,7.31,0.17,11.11,-0.02,-1.23,07/17/2025 15:30:56,07/17/2025 10:15:57,18,4.59,0.61,7.54,4.29,0.53,5.1,0,Bull250,0,0,Q1,Q1,0,0,-0.09,-0.14,-0.07,-0.16,-0.13,-0.05,8.64,-1.23,11.11,1.07,-0.64,1.14,0.28
SUNE,20250717 15:45:54.000000,0,1.75,1.7,311706,5144,311706,545485,1.8,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.8,1.6,1.75,0.01,1.23,0.12,8.02,6.7,0.17,11.11,-0.02,-1.23,07/17/2025 15:30:56,07/17/2025 10:15:57,18,4.59,0.61,7.54,4.29,0.53,5.1,0,Bull250,0,0,Q2,Q1,0,0,-0.08,-0.13,-0.06,-0.15,-0.12,-0.04,8.02,-1.23,11.11,1.07,-0.61,1.15,0.38
SUNE,20250717 15:46:20.000000,0,1.75,1.7,311874,5144,311874,545779,1.8,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.8,1.6,1.75,0.01,1.23,0.12,8.02,6.7,0.17,11.11,-0.02,-1.23,07/17/2025 15:30:56,07/17/2025 10:15:57,18,4.61,0.61,7.56,4.3,1.42,5.7,0,Bull250,0,0,Q2,Q1,0,0,-0.08,-0.13,-0.06,-0.15,-0.12,-0.04,8.02,-1.23,11.11,1.07,-0.61,1.15,0.38
SUNE,20250717 15:46:31.000000,0,1.75,1.7,311875,5144,311875,545781,1.8,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.8,1.6,1.75,0.01,1.23,0.12,8.02,6.7,0.17,11.11,-0.02,-1.23,07/17/2025 15:30:56,07/17/2025 10:15:57,18,4.61,0.61,7.56,4.3,1.42,5.7,0,Bull250,0,0,Q2,Q1,0,0,-0.08,-0.13,-0.06,-0.15,-0.12,-0.04,8.02,-1.23,11.11,1.07,-0.61,1.15,0.38
SUNE,20250717 15:46:33.000000,0,1.75,1.7,312305,5144,312305,546533,1.8,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.8,1.6,1.75,0.01,1.23,0.12,8.02,6.7,0.17,11.11,-0.02,-1.23,07/17/2025 15:30:56,07/17/2025 10:15:57,18,4.61,0.61,7.56,4.3,1.42,5.69,0,Bull250,0,0,Q2,Q1,0,0,-0.08,-0.13,-0.06,-0.15,-0.12,-0.04,8.02,-1.23,11.11,1.07,-0.61,1.15,0.38
SUNE,20250717 15:46:34.000000,0,1.73,1.7,312555,5144,312555,540720,1.8,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.8,1.6,1.73,0.01,1.23,0.1,6.79,5.48,0.17,11.11,-0.02,-1.23,07/17/2025 15:30:56,07/17/2025 10:15:57,18,4.62,0.61,7.57,4.3,1.42,5.69,0,Bull250,0,0,Q2,Q1,0,0,-0.06,-0.11,-0.04,-0.13,-0.1,-0.02,6.79,-1.23,11.11,1.09,-0.54,1.18,0.63
SUNE,20250717 15:46:53.000000,0,1.75,1.7,312575,5144,312575,547006,1.8,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.8,1.6,1.75,0.01,1.23,0.12,8.02,6.7,0.17,11.11,-0.02,-1.23,07/17/2025 15:30:56,07/17/2025 10:15:57,18,4.62,0.61,7.57,4.3,1.42,5.69,0,Bull250,0,0,Q2,Q1,0,0,-0.08,-0.13,-0.06,-0.15,-0.12,-0.04,8.02,-1.23,11.11,1.07,-0.61,1.15,0.38
SUNE,20250717 15:46:54.000000,0,1.76,1.7,312775,5144,312775,550484,1.8,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.8,1.6,1.76,0.01,1.23,0.13,8.64,7.31,0.17,11.11,-0.02,-1.23,07/17/2025 15:30:56,07/17/2025 10:15:57,18,4.62,0.61,7.57,4.3,1.42,5.68,0,Bull250,0,0,Q1,Q1,0,0,-0.09,-0.14,-0.07,-0.16,-0.13,-0.05,8.64,-1.23,11.11,1.07,-0.64,1.14,0.28
SUNE,20250717 15:47:35.000000,0,1.73,1.7,312776,5144,312776,541102,1.8,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.8,1.6,1.73,0.01,1.23,0.1,6.79,5.48,0.17,11.11,-0.02,-1.23,07/17/2025 15:30:56,07/17/2025 10:15:57,18,4.62,0.61,7.57,4.3,0.34,4.63,0,Bull250,0,0,Q2,Q1,0,0,-0.06,-0.11,-0.04,-0.13,-0.1,-0.02,6.79,-1.23,11.11,1.09,-0.54,1.18,0.63
SUNE,20250717 15:47:48.000000,0,1.74,1.7,313062,5144,313062,544727,1.8,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.8,1.6,1.74,0.01,1.23,0.11,7.4,6.09,0.17,11.11,-0.02,-1.23,07/17/2025 15:30:56,07/17/2025 10:15:57,18,4.63,0.61,7.59,4.3,0.34,4.62,0,Bull250,0,0,Q2,Q1,0,0,-0.07,-0.12,-0.05,-0.14,-0.11,-0.03,7.4,-1.23,11.11,1.08,-0.58,1.16,0.5
SUNE,20250717 15:47:49.000000,0,1.74,1.7,313063,5144,313063,544729,1.8,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.8,1.6,1.74,0.01,1.23,0.11,7.4,6.09,0.17,11.11,-0.02,-1.23,07/17/2025 15:30:56,07/17/2025 10:15:57,18,4.63,0.61,7.59,4.3,0.34,4.62,0,Bull250,0,0,Q2,Q1,0,0,-0.07,-0.12,-0.05,-0.14,-0.11,-0.03,7.4,-1.23,11.11,1.08,-0.58,1.16,0.5
SUNE,20250717 15:48:17.000000,0,1.73,1.7,313348,5144,313348,542092,1.8,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.8,1.6,1.73,0.01,1.23,0.1,6.79,5.48,0.17,11.11,-0.02,-1.23,07/17/2025 15:30:56,07/17/2025 10:15:57,18,4.63,0.61,7.59,4.32,0.09,4.32,0,Bull250,0,0,Q2,Q1,0,0,-0.06,-0.11,-0.04,-0.13,-0.1,-0.02,6.79,-1.23,11.11,1.09,-0.54,1.18,0.63
SUNE,20250717 15:49:03.000000,0,1.74,1.7,313349,5144,313349,545227,1.8,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.8,1.6,1.74,0.01,1.23,0.11,7.4,6.09,0.17,11.11,-0.02,-1.23,07/17/2025 15:30:56,07/17/2025 10:15:57,18,4.63,0.61,7.59,4.32,0.09,2.47,0,Bull250,0,0,Q2,Q1,0,0,-0.07,-0.12,-0.05,-0.14,-0.11,-0.03,7.4,-1.23,11.11,1.08,-0.58,1.16,0.5
SUNE,20250717 15:50:19.000000,0,1.74,1.7,313649,5144,313649,545749,1.8,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.8,1.6,1.74,0.01,1.23,0.11,7.4,6.09,0.17,11.11,-0.02,-1.23,07/17/2025 15:30:56,07/17/2025 10:15:57,18,4.63,0.61,7.59,4.32,0,1.94,0,Bull250,0,0,Q2,Q1,0,0,-0.07,-0.12,-0.05,-0.14,-0.11,-0.03,7.4,-1.23,11.11,1.08,-0.58,1.16,0.5
SUNE,20250717 15:51:06.000000,0,1.73,1.7,314149,5144,314149,543477,1.8,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.8,1.6,1.73,0.01,1.23,0.1,6.79,5.48,0.17,11.11,-0.02,-1.23,07/17/2025 15:30:56,07/17/2025 10:15:57,18,4.63,0.61,7.61,4.33,0.09,0.61,0,Bull250,0,0,Q2,Q1,0,0,-0.06,-0.11,-0.04,-0.13,-0.1,-0.02,6.79,-1.23,11.11,1.09,-0.54,1.18,0.63
SUNE,20250717 15:51:09.000000,0,1.74,1.7,314266,5144,314266,546822,1.8,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.8,1.6,1.74,0.01,1.23,0.11,7.4,6.09,0.17,11.11,-0.02,-1.23,07/17/2025 15:30:56,07/17/2025 10:15:57,18,4.63,0.61,7.61,4.33,0.09,0.61,0,Bull250,0,0,Q2,Q1,0,0,-0.07,-0.12,-0.05,-0.14,-0.11,-0.03,7.4,-1.23,11.11,1.08,-0.58,1.16,0.5
SUNE,20250717 15:51:17.000000,0,1.74,1.7,314366,5144,314366,546996,1.8,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.8,1.6,1.74,0.01,1.23,0.11,7.4,6.09,0.17,11.11,-0.02,-1.23,07/17/2025 15:30:56,07/17/2025 10:15:57,18,4.63,0.61,7.61,4.33,0.09,0.61,0,Bull250,0,0,Q2,Q1,0,0,-0.07,-0.12,-0.05,-0.14,-0.11,-0.03,7.4,-1.23,11.11,1.08,-0.58,1.16,0.5
SUNE,20250717 15:51:39.000000,0,1.74,1.7,314423,5144,314423,547096,1.8,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.8,1.6,1.74,0.01,1.23,0.11,7.4,6.09,0.17,11.11,-0.02,-1.23,07/17/2025 15:30:56,07/17/2025 10:15:57,18,4.65,0.61,7.62,4.33,0.09,0.61,0,Bull250,0,0,Q2,Q1,0,0,-0.07,-0.12,-0.05,-0.14,-0.11,-0.03,7.4,-1.23,11.11,1.08,-0.58,1.16,0.5
SUNE,20250717 15:51:40.000000,0,1.73,1.7,314426,5144,314426,543956,1.8,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.8,1.6,1.73,0.01,1.23,0.1,6.79,5.48,0.17,11.11,-0.02,-1.23,07/17/2025 15:30:56,07/17/2025 10:15:57,18,4.65,0.61,7.62,4.33,0.09,0.61,0,Bull250,0,0,Q2,Q1,0,0,-0.06,-0.11,-0.04,-0.13,-0.1,-0.02,6.79,-1.23,11.11,1.09,-0.54,1.18,0.63
SUNE,20250717 15:52:03.000000,0,1.74,1.7,314429,5144,314429,547106,1.8,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.8,1.6,1.74,0.01,1.23,0.11,7.4,6.09,0.17,11.11,-0.02,-1.23,07/17/2025 15:30:56,07/17/2025 10:15:57,18,4.65,0.61,7.62,4.33,0.24,0.52,0,Bull250,0,0,Q2,Q1,0,0,-0.07,-0.12,-0.05,-0.14,-0.11,-0.03,7.4,-1.23,11.11,1.08,-0.58,1.16,0.5
SUNE,20250717 15:52:17.000000,0,1.74,1.7,314430,5144,314430,547108,1.8,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.8,1.6,1.74,0.01,1.23,0.11,7.4,6.09,0.17,11.11,-0.02,-1.23,07/17/2025 15:30:56,07/17/2025 10:15:57,18,4.65,0.61,7.62,4.33,0.24,0.52,0,Bull250,0,0,Q2,Q1,0,0,-0.07,-0.12,-0.05,-0.14,-0.11,-0.03,7.4,-1.23,11.11,1.08,-0.58,1.16,0.5
SUNE,20250717 15:52:39.000000,0,1.75,1.7,314530,5144,314530,550427,1.8,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.8,1.6,1.75,0.01,1.23,0.12,8.02,6.7,0.17,11.11,-0.02,-1.23,07/17/2025 15:30:56,07/17/2025 10:15:57,18,4.65,0.61,7.62,4.33,0.24,0.52,0,Bull250,0,0,Q2,Q1,0,0,-0.08,-0.13,-0.06,-0.15,-0.12,-0.04,8.02,-1.23,11.11,1.07,-0.61,1.15,0.38
