SymbolId,CurrentTime,Index,EMA9min,EMA20min,Vol1Min,Vol5Min,Vol10Min,Vol15Min,Vol30Min,Range_2M,RangePerc_2M,Range_5M,RangePerc_5M,Range_15M,RangePerc_15M,Range_30M,RangePerc_30M,Range_60M,RangePerc_60M,Range_120M,RangePerc_120M,Chg_2M,ChgPerc_2M,Chg_5M,ChgPerc_5M,Chg_10M,ChgPerc_10M,Chg_15M,ChgPerc_15M,Chg_30M,ChgPerc_30M,Chg_60M,ChgPerc_60M,Chg_120M,ChgPerc_120M,Low_60S,Low_120S,High_60S,High_120S,Low_300S,High_300S
SUNE,20250717 13:53:14.000000,0,1.63,1.63,220,1230,2618,2830,3307,0,0,0,0,0.02,1.21,0.02,1.21,0.02,1.21,0.02,1.21,0,0,0,0,0.01,0.6,0.01,0.6,0.01,0.6,0.01,0.6,0.01,0.6,1.64,1.64,1.64,1.64,1.64,1.64
SUNE,20250717 13:55:47.000000,0,1.63,1.63,25,254,1257,2652,3332,0,0,0,0,0.02,1.21,0.02,1.21,0.02,1.21,0.02,1.21,0,0,0,0,0,0,0.01,0.6,0.01,0.6,0.01,0.6,0.01,0.6,1.64,1.64,1.64,1.64,1.64,1.64
SUNE,20250717 13:56:24.000000,0,1.63,1.63,3,248,1258,2648,3335,0,0,0,0,0.02,1.21,0.02,1.21,0.02,1.21,0.02,1.21,0,0,0,0,0,0,0.01,0.6,0.01,0.6,0.01,0.6,0.01,0.6,1.64,1.64,1.64,1.64,1.64,1.64
SUNE,20250717 13:57:01.000000,0,1.63,1.63,1,29,1259,2647,3336,0,0,0,0,0.02,1.21,0.02,1.21,0.02,1.21,0.02,1.21,0,0,0,0,0,0,0.01,0.6,0.01,0.6,0.01,0.6,0.01,0.6,1.64,1.64,1.64,1.64,1.64,1.64
SUNE,20250717 14:02:07.000000,0,1.63,1.63,3399,3428,3657,5746,6734,0.01,1.23,0.01,1.23,0.02,1.85,0.02,1.85,0.02,1.85,0.02,1.85,-0.01,-1.23,-0.01,-1.23,-0.01,-1.23,-0.01,-1.23,-0.01,-1.23,0,-0.61,0,-0.61,1.62,1.62,1.64,1.64,1.62,1.64
SUNE,20250717 14:06:29.000000,0,1.63,1.63,45,45,3473,3702,6778,0,0,0,0,0.01,1.22,0.02,1.84,0.02,1.84,0.02,1.84,0,0,0,0,-0.01,-0.61,-0.01,-0.61,0,0,0,0,0,0,1.63,1.63,1.63,1.63,1.63,1.63
SUNE,20250717 14:08:54.000000,0,1.63,1.63,50,95,3494,3523,6353,0,0,0,0,0.01,1.22,0.02,1.84,0.02,1.84,0.02,1.84,0,0,0,0,0,0.61,-0.01,-0.61,0,0,-0.01,-0.61,0,0,1.63,1.63,1.63,1.63,1.63,1.63
SUNE,20250717 14:10:25.000000,0,1.63,1.63,1,51,96,3499,6151,0,0,0.01,0.6,0.01,1.21,0.02,1.82,0.02,1.82,0.02,1.82,0,0,0.01,0.6,0.01,0.6,0,0,0.01,0.6,0.01,0.6,0.01,0.6,1.64,1.64,1.64,1.64,1.63,1.64
SUNE,20250717 14:12:05.000000,0,1.63,1.63,3,54,99,3499,6147,0,0,0.01,0.6,0.01,1.21,0.02,1.82,0.02,1.82,0.02,1.82,0,0,0.01,0.6,0.01,0.6,0,0,0.01,0.6,0.01,0.6,0.01,0.6,1.64,1.64,1.64,1.64,1.63,1.64
SUNE,20250717 14:13:05.000000,0,1.63,1.63,200,204,254,299,6045,0,0,0,0,0.01,0.6,0.02,1.82,0.02,1.82,0.02,1.82,0,0,0,0,0.01,0.6,0.01,0.6,0,0,0.01,0.6,0.01,0.6,1.64,1.64,1.64,1.64,1.64,1.64
SUNE,20250717 14:14:33.000000,0,1.63,1.63,3,206,257,302,4962,0,0,0,0,0.01,0.6,0.02,1.82,0.02,1.82,0.02,1.82,0,0,0,0,0.01,0.6,0.01,0.6,0,0,0.01,0.6,0,0,1.64,1.64,1.64,1.64,1.64,1.64
SUNE,20250717 14:16:24.000000,0,1.63,1.63,504,710,761,806,5465,0,0,0,0,0.01,0.6,0.02,1.82,0.02,1.82,0.02,1.82,0,0,0,0,0.01,0.6,0.01,0.6,-0.01,-0.6,0.01,0.6,0,0,1.64,1.64,1.64,1.64,1.64,1.64
SUNE,20250717 14:17:48.000000,0,1.63,1.63,2,709,713,808,5466,0,0,0,0,0.01,0.6,0.01,1.21,0.02,1.82,0.02,1.82,0,0,0,0,0,0,0.01,0.6,0,0,0.01,0.6,0.01,0.6,1.64,1.64,1.64,1.64,1.64,1.64
SUNE,20250717 14:20:09.000000,0,1.63,1.63,7,516,720,770,4472,0,0,0,0,0.01,0.6,0.01,1.21,0.02,1.82,0.02,1.82,0,0,0,0,0,0,0.01,0.6,0,0,0.01,0.6,0.01,0.6,1.64,1.64,1.64,1.64,1.64,1.64
SUNE,20250717 14:21:50.000000,0,1.63,1.63,400,409,1116,1170,4863,0,0,0,0,0.01,0.6,0.01,1.21,0.02,1.82,0.02,1.82,0,0,0,0,0,0,0.01,0.6,0,0,0.01,0.6,0.01,0.6,1.64,1.64,1.64,1.64,1.64,1.64
SUNE,20250717 14:22:26.000000,0,1.63,1.63,30,437,1146,1150,4673,0,0,0,0,0,0,0.01,1.21,0.02,1.82,0.02,1.82,0,0,0,0,0,0,0,0,0,0,0.01,0.6,0.01,0.6,1.64,1.64,1.64,1.64,1.64,1.64
SUNE,20250717 14:23:16.000000,0,1.63,1.63,300,730,1246,1450,4973,0,0,0,0,0,0,0.01,1.21,0.02,1.82,0.02,1.82,0,0,0,0,0,0,0,0,0,0,0.01,0.6,0.01,0.6,1.64,1.64,1.64,1.64,1.64,1.64
SUNE,20250717 14:30:44.000000,0,1.63,1.63,24,754,1267,1473,4972,0,0,0,0,0,0,0.01,1.21,0.02,1.82,0.02,1.82,0,0,0,0,0,0,0,0,0,0,0.01,0.6,0.01,0.6,1.64,1.64,1.64,1.64,1.64,1.64
SUNE,20250717 14:31:22.000000,0,1.64,1.63,103,103,457,866,1672,0,0,0,0,0.01,0.6,0.02,1.21,0.02,1.81,0.02,1.81,0,0,0,0,0.01,0.6,0.01,0.6,0.02,1.21,0.02,1.21,0.02,1.21,1.65,1.65,1.65,1.65,1.65,1.65
SUNE,20250717 14:33:42.000000,0,1.63,1.63,2,105,429,866,1674,0.02,1.22,0.02,1.22,0.02,1.22,0.02,1.22,0.02,1.84,0.02,1.84,-0.02,-1.22,-0.02,-1.22,-0.01,-0.61,-0.01,-0.61,0,0,0,0,0,0,1.63,1.63,1.64,1.65,1.63,1.65
SUNE,20250717 14:36:08.000000,0,1.64,1.63,245,350,350,1104,1874,0,0,0.02,1.21,0.02,1.21,0.02,1.21,0.02,1.81,0.02,1.81,0,0,0,0,0,0,0.01,0.6,0.02,1.21,0.02,1.21,0.02,1.21,1.65,1.65,1.65,1.65,1.63,1.65
SUNE,20250717 14:38:08.000000,0,1.64,1.64,12715,12960,13065,13389,14539,0.01,0.6,0.01,0.6,0.02,1.21,0.02,1.21,0.02,1.81,0.02,1.81,0,0,0,0,0,0,0.01,0.6,0.01,0.6,0.02,1.21,0.02,1.21,1.64,1.64,1.65,1.65,1.64,1.65
SUNE,20250717 14:39:21.000000,0,1.64,1.64,3915,16630,16980,16980,18453,0.02,1.21,0.03,1.81,0.04,2.42,0.04,2.42,0.04,3.03,0.04,3.03,0,0,0,0,0,0,0,0,0.01,0.6,0.02,1.21,0.02,1.21,1.65,1.65,1.67,1.67,1.64,1.67
SUNE,20250717 14:40:31.000000,0,1.64,1.64,626,17256,17606,17606,19079,0.03,1.81,0.03,1.81,0.04,2.42,0.04,2.42,0.04,3.03,0.04,3.03,0,0,0,0,0,0,0,0,0.01,0.6,0.02,1.21,0.02,1.21,1.64,1.64,1.66,1.67,1.64,1.67
SUNE,20250717 14:41:18.000000,0,1.64,1.64,31,17287,17534,17637,19107,0.02,1.21,0.03,1.82,0.04,2.43,0.04,2.43,0.04,3.04,0.04,3.04,-0.01,-0.6,-0.01,-0.6,0.01,0.6,-0.01,-0.6,0,0,0.01,0.6,0.01,0.6,1.64,1.64,1.64,1.66,1.64,1.67
SUNE,20250717 14:43:12.000000,0,1.64,1.64,720,5292,18252,18357,19827,0.02,1.21,0.03,1.82,0.04,2.43,0.04,2.43,0.04,3.04,0.04,3.04,0,0,-0.01,-0.6,-0.01,-0.6,-0.01,-0.6,0,0,0.01,0.6,0.01,0.6,1.64,1.64,1.66,1.66,1.64,1.67
SUNE,20250717 14:45:08.000000,0,1.64,1.64,1054,2431,19061,19411,20678,0.03,1.8,0.03,1.8,0.04,2.4,0.04,2.4,0.04,3.01,0.04,3.01,0,0,0.01,0.6,0.01,0.6,0.01,0.6,0.02,1.2,0.02,1.2,0.03,1.8,1.64,1.64,1.67,1.67,1.64,1.67
SUNE,20250717 14:46:03.000000,0,1.64,1.64,345,2119,19406,19653,20519,0,0,0.03,1.8,0.04,2.4,0.04,2.4,0.04,3.01,0.04,3.01,0,0,0.02,1.2,0.01,0.6,0.03,1.8,0.02,1.2,0.02,1.2,0.03,1.8,1.66,1.66,1.66,1.66,1.64,1.67
SUNE,20250717 14:47:19.000000,0,1.65,1.64,1235,2634,7926,20886,21752,0.01,0.59,0.03,1.79,0.03,1.79,0.04,2.39,0.04,2.99,0.04,2.99,0.01,0.59,0.01,0.59,0.02,1.19,0.02,1.19,0.03,1.79,0.03,1.79,0.04,2.39,1.66,1.66,1.67,1.67,1.64,1.67
SUNE,20250717 14:48:32.000000,0,1.65,1.64,1005,3639,8931,21891,22750,0.02,1.2,0.04,2.4,0.04,2.4,0.05,3.01,0.05,3.61,0.05,3.61,-0.01,-0.6,0,0,0.01,0.6,0.01,0.6,0.02,1.2,0.02,1.2,0.03,1.8,1.66,1.66,1.68,1.68,1.64,1.68
SUNE,20250717 14:49:28.000000,0,1.65,1.65,1,2586,5017,21647,22751,0.02,1.19,0.02,1.19,0.04,2.39,0.05,2.99,0.05,3.59,0.05,3.59,0.01,0.59,0.01,0.59,0.02,1.19,0.02,1.19,0.03,1.79,0.03,1.79,0.04,2.39,1.67,1.66,1.67,1.68,1.66,1.68
SUNE,20250717 14:50:35.000000,0,1.66,1.65,3567,6153,7958,25214,26318,0.02,1.19,0.03,1.78,0.05,2.97,0.06,3.57,0.06,4.16,0.06,4.16,0.01,0.59,0.02,1.19,0.04,2.38,0.03,1.78,0.04,2.38,0.04,2.38,0.05,2.97,1.68,1.67,1.69,1.69,1.66,1.69
SUNE,20250717 14:51:20.000000,0,1.66,1.65,13505,19313,21432,38719,39423,0.01,0.59,0.03,1.78,0.05,2.97,0.06,3.57,0.06,4.16,0.06,4.16,0,0,0.01,0.59,0.04,2.38,0.03,1.78,0.04,2.38,0.04,2.38,0.05,2.97,1.68,1.68,1.69,1.69,1.66,1.69
SUNE,20250717 14:52:10.000000,0,1.67,1.65,324,18402,21036,26328,39717,0.01,0.59,0.03,1.77,0.05,2.95,0.06,3.55,0.06,4.14,0.06,4.14,0.01,0.59,0.03,1.77,0.03,1.77,0.04,2.36,0.05,2.95,0.05,2.95,0.06,3.55,1.68,1.68,1.69,1.69,1.66,1.69
SUNE,20250717 14:53:17.000000,0,1.67,1.66,8371,25768,29407,34699,47788,0.01,0.59,0.02,1.18,0.05,2.95,0.06,3.55,0.06,4.14,0.06,4.14,0,0,0.02,1.18,0.03,1.77,0.04,2.36,0.05,2.95,0.05,2.95,0.06,3.55,1.68,1.68,1.69,1.69,1.67,1.69
SUNE,20250717 14:54:48.000000,0,1.67,1.66,61,25828,28414,30845,47825,0.02,1.19,0.02,1.19,0.05,2.99,0.06,3.59,0.06,4.19,0.06,4.19,-0.02,-1.19,-0.01,-0.59,0.01,0.59,0.02,1.19,0.02,1.19,0.03,1.79,0.04,2.39,1.67,1.67,1.67,1.69,1.67,1.69
SUNE,20250717 14:55:09.000000,0,1.67,1.66,400,22661,28814,30619,48225,0,0,0.02,1.19,0.05,2.99,0.06,3.59,0.06,4.19,0.06,4.19,0,0,-0.01,-0.59,0.01,0.59,0.03,1.79,0.02,1.19,0.03,1.79,0.04,2.39,1.67,1.67,1.67,1.67,1.67,1.69
SUNE,20250717 14:57:13.000000,0,1.67,1.66,40,9196,28509,30628,48265,0,0,0.02,1.19,0.05,2.99,0.06,3.59,0.06,4.19,0.06,4.19,0,0,-0.02,-1.19,0,0,0.03,1.79,0.02,1.19,0.03,1.79,0.04,2.39,1.67,1.67,1.67,1.67,1.67,1.69
SUNE,20250717 14:58:36.000000,0,1.66,1.66,5039,5540,31308,34947,53304,0.01,0.6,0.01,0.6,0.05,3.01,0.06,3.61,0.06,3.61,0.06,4.21,0,0,-0.01,-0.6,-0.01,-0.6,0,0,0.01,0.6,0.03,1.8,0.03,1.8,1.66,1.66,1.67,1.67,1.66,1.67
SUNE,20250717 14:59:22.000000,0,1.66,1.66,5000,10479,36307,38893,58304,0.01,0.6,0.01,0.6,0.03,1.8,0.06,3.61,0.06,3.61,0.06,4.21,0,0,-0.01,-0.6,-0.02,-1.2,0,0,0.01,0.6,0.03,1.8,0.03,1.8,1.66,1.66,1.66,1.67,1.66,1.67
SUNE,20250717 15:00:53.000000,0,1.66,1.66,3005,13084,35745,41898,61309,0.01,0.59,0.01,0.59,0.03,1.79,0.06,3.59,0.06,3.59,0.06,4.19,0.01,0.59,0,0,-0.01,-0.59,0.01,0.59,0.02,1.19,0.04,2.39,0.04,2.39,1.67,1.66,1.67,1.67,1.66,1.67
SUNE,20250717 15:01:18.000000,0,1.67,1.66,2,13046,22242,41555,61208,0.01,0.59,0.02,1.19,0.03,1.78,0.06,3.57,0.06,3.57,0.06,4.16,0.01,0.59,0.02,1.19,-0.01,-0.59,0.01,0.59,0.05,2.97,0.05,2.97,0.05,2.97,1.68,1.67,1.68,1.68,1.66,1.68
SUNE,20250717 15:02:47.000000,0,1.67,1.66,30,13076,21948,40350,61236,0.01,0.59,0.02,1.19,0.03,1.79,0.05,2.99,0.06,3.59,0.06,4.19,-0.01,-0.59,0.01,0.59,-0.02,-1.19,0.01,0.59,0.02,1.19,0.04,2.39,0.04,2.39,1.67,1.67,1.67,1.68,1.66,1.68
SUNE,20250717 15:03:28.000000,0,1.67,1.66,91,8128,13668,39436,61327,0,0,0.02,1.19,0.03,1.79,0.05,2.99,0.06,3.59,0.06,4.19,0,0,0.01,0.59,0,0,0,0,0.02,1.19,0.04,2.39,0.04,2.39,1.67,1.67,1.67,1.67,1.66,1.68
SUNE,20250717 15:04:14.000000,0,1.67,1.66,194,3322,13801,39629,61276,0,0,0.01,0.59,0.03,1.79,0.05,2.99,0.06,3.59,0.06,4.19,0,0,0,0,0,0,-0.01,-0.59,0.02,1.19,0.04,2.39,0.04,2.39,1.67,1.67,1.67,1.67,1.67,1.68
SUNE,20250717 15:05:38.000000,0,1.67,1.66,11,328,13412,36073,61287,0.01,0.59,0.01,0.59,0.03,1.78,0.05,2.97,0.06,3.57,0.06,4.16,0.01,0.59,0,0,0.01,0.59,0,0,0.03,1.78,0.05,2.97,0.05,2.97,1.67,1.67,1.68,1.68,1.67,1.68
SUNE,20250717 15:08:02.000000,0,1.67,1.67,3102,3428,16474,25670,64389,0.02,1.18,0.02,1.18,0.03,1.77,0.05,2.95,0.06,3.55,0.06,4.14,0.01,0.59,0.02,1.18,0.03,1.77,0,0,0.04,2.36,0.06,3.55,0.06,3.55,1.67,1.67,1.69,1.69,1.67,1.69
