SymbolId,CurrentTime,Index,Bid,BidSize,Ask,AskSize,BidCondition,AskCondition,BidExchange,AskExchange
SUNE,20250717 11:36:22.467000,0,1.62,30,1.63,8,REGULAR,REGULAR,PACF,10241
SUNE,20250717 11:38:22.086000,0,1.62,30,1.63,8,REGULAR,REGULAR,PACF,10241
SUNE,20250717 11:38:31.649000,0,1.62,30,1.63,8,REGULAR,REGULAR,PACF,10241
SUNE,20250717 11:39:47.859000,0,1.62,30,1.63,8,REGULAR,REGULAR,PACF,10241
SUNE,20250717 11:40:34.292000,0,1.62,30,1.63,8,REGULAR,REGULAR,PACF,10241
SUNE,20250717 11:41:05.459000,0,1.62,30,1.63,8,REGULAR,REGULAR,PACF,10241
SUNE,20250717 11:41:11.892000,0,1.62,30,1.63,8,REGULAR,REGULAR,PACF,10241
SUNE,20250717 11:41:18.567000,0,1.62,30,1.63,8,REGULAR,REGULAR,PACF,10241
SUNE,20250717 11:42:34.390000,0,1.62,30,1.63,8,REGULAR,REGULAR,PACF,10241
SUNE,20250717 11:45:24.676000,0,1.62,30,1.63,8,REGULAR,REGULAR,PACF,10241
SUNE,20250717 11:45:40.270000,0,1.62,30,1.63,8,REGULAR,REGULAR,PACF,10241
SUNE,20250717 11:45:40.274000,0,1.62,30,1.63,8,REGULAR,REGULAR,PACF,10241
SUNE,20250717 11:47:21.424000,0,1.62,30,1.63,8,REGULAR,REGULAR,PACF,10241
SUNE,20250717 11:47:45.612000,0,1.62,30,1.63,8,REGULAR,REGULAR,PACF,10241
SUNE,20250717 11:48:22.441000,0,1.62,30,1.63,8,REGULAR,REGULAR,PACF,10241
SUNE,20250717 11:51:05.801000,0,1.62,30,1.63,8,REGULAR,REGULAR,PACF,10241
SUNE,20250717 11:51:06.646000,0,1.62,30,1.63,1,REGULAR,REGULAR,PACF,10305
SUNE,20250717 11:51:06.646000,0,1.62,30,1.63,1,REGULAR,REGULAR,PACF,10305
SUNE,20250717 11:51:06.647000,0,1.63,5,1.64,12,REGULAR,REGULAR,NQEX,10313
SUNE,20250717 11:51:06.647000,0,1.63,5,1.64,12,REGULAR,REGULAR,NQEX,10313
SUNE,20250717 11:51:06.647000,0,1.63,5,1.64,12,REGULAR,REGULAR,NQEX,10313
SUNE,20250717 11:51:06.650000,0,1.63,5,1.64,12,REGULAR,REGULAR,NQEX,10313
SUNE,20250717 11:51:22.436000,0,1.63,3,1.64,12,REGULAR,REGULAR,NQEX,10313
SUNE,20250717 11:52:22.169000,0,1.63,2,1.64,12,REGULAR,REGULAR,IEX,10313
SUNE,20250717 11:52:22.682000,0,1.63,2,1.64,12,REGULAR,REGULAR,IEX,10313
SUNE,20250717 11:56:11.944000,0,1.63,2,1.64,12,REGULAR,REGULAR,IEX,10313
SUNE,20250717 11:57:44.556000,0,1.63,2,1.64,12,REGULAR,REGULAR,IEX,10313
SUNE,20250717 11:57:57.555000,0,1.63,2,1.64,12,REGULAR,REGULAR,IEX,10313
SUNE,20250717 11:58:21.759000,0,1.63,2,1.64,12,REGULAR,REGULAR,IEX,10313
SUNE,20250717 11:59:12.264000,0,1.63,2,1.64,12,REGULAR,REGULAR,IEX,10313
SUNE,20250717 12:06:00.932000,0,1.63,2,1.64,12,REGULAR,REGULAR,IEX,10313
SUNE,20250717 12:06:13.403000,0,1.63,4,1.64,12,REGULAR,REGULAR,NQEX,10313
SUNE,20250717 12:12:36.128000,0,1.63,4,1.64,12,REGULAR,REGULAR,NQEX,10313
SUNE,20250717 12:13:33.839000,0,1.63,4,1.64,12,REGULAR,REGULAR,NQEX,10313
SUNE,20250717 12:15:38.128000,0,1.63,4,1.64,12,REGULAR,REGULAR,NQEX,10313
SUNE,20250717 12:15:58.546000,0,1.63,4,1.64,12,REGULAR,REGULAR,NQEX,10313
SUNE,20250717 12:16:46.010000,0,1.63,4,1.64,12,REGULAR,REGULAR,NQEX,10313
SUNE,20250717 12:20:11.807000,0,1.63,4,1.64,12,REGULAR,REGULAR,NQEX,10313
SUNE,20250717 12:20:12.397000,0,1.63,5,1.64,12,REGULAR,REGULAR,NQEX,10313
SUNE,20250717 12:20:12.531000,0,1.63,4,1.64,12,REGULAR,REGULAR,NQEX,10313
SUNE,20250717 12:20:14.601000,0,1.63,4,1.64,12,REGULAR,REGULAR,NQEX,10313
SUNE,20250717 12:20:15.401000,0,1.63,5,1.64,12,REGULAR,REGULAR,NQEX,10313
SUNE,20250717 12:20:15.402000,0,1.63,5,1.64,12,REGULAR,REGULAR,NQEX,10313
SUNE,20250717 12:20:15.408000,0,1.63,5,1.64,12,REGULAR,REGULAR,NQEX,10313
SUNE,20250717 12:21:45.870000,0,1.63,3,1.64,12,REGULAR,REGULAR,IEX,10313
SUNE,20250717 12:21:47.866000,0,1.63,3,1.64,12,REGULAR,REGULAR,IEX,10313
SUNE,20250717 12:21:49.294000,0,1.63,3,1.64,12,REGULAR,REGULAR,IEX,10313
SUNE,20250717 12:21:49.294000,0,1.63,3,1.64,12,REGULAR,REGULAR,IEX,10313
SUNE,20250717 12:21:50.254000,0,1.63,3,1.64,12,REGULAR,REGULAR,IEX,10313
SUNE,20250717 12:22:03.445000,0,1.63,3,1.64,12,REGULAR,REGULAR,IEX,10313
SUNE,20250717 12:22:03.445000,0,1.63,3,1.64,12,REGULAR,REGULAR,IEX,10313
SUNE,20250717 12:22:03.445000,0,1.63,3,1.64,12,REGULAR,REGULAR,IEX,10313
SUNE,20250717 12:22:03.850000,0,1.63,3,1.64,12,REGULAR,REGULAR,IEX,10313
SUNE,20250717 12:22:04.402000,0,1.63,3,1.64,12,REGULAR,REGULAR,IEX,10313
SUNE,20250717 12:22:26.191000,0,1.63,3,1.64,12,REGULAR,REGULAR,IEX,10313
SUNE,20250717 12:26:31.963000,0,1.63,2,1.64,12,REGULAR,REGULAR,IEX,10313
SUNE,20250717 12:28:11.022000,0,1.63,3,1.64,12,REGULAR,REGULAR,IEX,10313
SUNE,20250717 12:28:42.231000,0,1.63,3,1.64,12,REGULAR,REGULAR,IEX,10313
SUNE,20250717 12:28:42.237000,0,1.63,3,1.64,12,REGULAR,REGULAR,IEX,10313
SUNE,20250717 12:28:42.237000,0,1.63,3,1.64,12,REGULAR,REGULAR,IEX,10313
SUNE,20250717 12:28:43.724000,0,1.63,3,1.64,12,REGULAR,REGULAR,IEX,10313
SUNE,20250717 12:29:50.868000,0,1.63,3,1.64,12,REGULAR,REGULAR,IEX,10313
SUNE,20250717 12:29:50.930000,0,1.63,3,1.64,12,REGULAR,REGULAR,IEX,10313
SUNE,20250717 12:30:13.694000,0,1.63,1,1.64,12,REGULAR,REGULAR,NQEX,10313
SUNE,20250717 12:30:44.208000,0,1.63,3,1.64,12,REGULAR,REGULAR,IEX,10313
SUNE,20250717 12:31:46.960000,0,1.63,3,1.64,12,REGULAR,REGULAR,IEX,10313
SUNE,20250717 12:32:45.895000,0,1.63,3,1.64,12,REGULAR,REGULAR,IEX,10313
SUNE,20250717 12:32:46.611000,0,1.63,3,1.64,12,REGULAR,REGULAR,IEX,10313
SUNE,20250717 12:33:25.720000,0,1.63,3,1.64,12,REGULAR,REGULAR,IEX,10313
SUNE,20250717 12:35:54.283000,0,1.63,1,1.64,12,REGULAR,REGULAR,NQEX,10313
SUNE,20250717 12:35:54.284000,0,1.63,1,1.64,12,REGULAR,REGULAR,NQEX,10313
SUNE,20250717 12:35:54.284000,0,1.63,1,1.64,12,REGULAR,REGULAR,NQEX,10313
SUNE,20250717 12:35:54.284000,0,1.63,1,1.64,12,REGULAR,REGULAR,NQEX,10313
SUNE,20250717 12:36:15.111000,0,1.63,9,1.64,12,REGULAR,REGULAR,NQEX,10313
SUNE,20250717 12:37:19.069000,0,1.63,9,1.64,12,REGULAR,REGULAR,NQEX,10313
SUNE,20250717 12:37:38.716000,0,1.63,9,1.64,12,REGULAR,REGULAR,NQEX,10313
SUNE,20250717 12:37:38.720000,0,1.63,9,1.64,12,REGULAR,REGULAR,NQEX,10313
SUNE,20250717 12:38:20.461000,0,1.63,9,1.64,12,REGULAR,REGULAR,NQEX,10313
SUNE,20250717 12:39:16.334000,0,1.63,9,1.64,12,REGULAR,REGULAR,NQEX,10313
SUNE,20250717 12:39:18.801000,0,1.63,9,1.64,12,REGULAR,REGULAR,NQEX,10313
SUNE,20250717 12:39:34.974000,0,1.63,8,1.64,12,REGULAR,REGULAR,NQEX,10313
SUNE,20250717 12:40:10.980000,0,1.63,8,1.64,12,REGULAR,REGULAR,NQEX,10313
SUNE,20250717 12:40:18.868000,0,1.63,8,1.64,12,REGULAR,REGULAR,NQEX,10313
SUNE,20250717 12:42:54.110000,0,1.63,8,1.64,12,REGULAR,REGULAR,NQEX,10313
SUNE,20250717 12:42:56.112000,0,1.63,8,1.64,12,REGULAR,REGULAR,NQEX,10313
SUNE,20250717 12:43:00.837000,0,1.63,8,1.64,12,REGULAR,REGULAR,NQEX,10313
SUNE,20250717 12:47:37.842000,0,1.63,8,1.64,12,REGULAR,REGULAR,NQEX,10313
SUNE,20250717 12:48:00.835000,0,1.63,8,1.64,12,REGULAR,REGULAR,NQEX,10313
SUNE,20250717 12:52:22.077000,0,1.63,5,1.64,12,REGULAR,REGULAR,NQEX,10313
SUNE,20250717 12:52:41.266000,0,1.63,5,1.64,12,REGULAR,REGULAR,NQEX,10313
SUNE,20250717 12:56:03.526000,0,1.63,1,1.64,12,REGULAR,REGULAR,NQEX,10313
SUNE,20250717 12:56:24.749000,0,1.63,1,1.64,12,REGULAR,REGULAR,NQEX,10313
SUNE,20250717 12:56:58.450000,0,1.63,1,1.64,12,REGULAR,REGULAR,NQEX,10313
SUNE,20250717 13:06:15.674000,0,1.63,2,1.64,12,REGULAR,REGULAR,IEX,10313
SUNE,20250717 13:06:43.447000,0,1.63,1,1.64,12,REGULAR,REGULAR,NQEX,10313
SUNE,20250717 13:06:49.669000,0,1.63,1,1.64,12,REGULAR,REGULAR,NQEX,10313
SUNE,20250717 13:08:02.923000,0,1.63,1,1.64,12,REGULAR,REGULAR,NQEX,10313
SUNE,20250717 13:11:52.943000,0,1.63,1,1.64,12,REGULAR,REGULAR,NQEX,10313
SUNE,20250717 13:15:34.445000,0,1.63,1,1.64,12,REGULAR,REGULAR,NQEX,10313
SUNE,20250717 13:15:34.445000,0,1.63,1,1.64,12,REGULAR,REGULAR,NQEX,10313
SUNE,20250717 13:16:07.425000,0,1.63,1,1.64,12,REGULAR,REGULAR,NQEX,10313
SUNE,20250717 13:17:11.145000,0,1.63,2,1.64,12,REGULAR,REGULAR,IEX,10313
SUNE,20250717 13:19:59.118000,0,1.63,3,1.64,12,REGULAR,REGULAR,IEX,10313
SUNE,20250717 13:20:08.579000,0,1.63,3,1.64,12,REGULAR,REGULAR,IEX,10313
SUNE,20250717 13:20:08.634000,0,1.63,3,1.64,12,REGULAR,REGULAR,IEX,10313
SUNE,20250717 13:20:13.942000,0,1.63,3,1.64,12,REGULAR,REGULAR,IEX,10313
SUNE,20250717 13:21:26.197000,0,1.63,3,1.64,12,REGULAR,REGULAR,IEX,10313
SUNE,20250717 13:27:58.406000,0,1.63,1,1.64,12,REGULAR,REGULAR,NQEX,10313
SUNE,20250717 13:30:26.923000,0,1.63,1,1.64,12,REGULAR,REGULAR,NQEX,10313
SUNE,20250717 13:35:24.492000,0,1.63,1,1.64,12,REGULAR,REGULAR,NQEX,10313
SUNE,20250717 13:36:23.006000,0,1.63,9,1.64,12,REGULAR,REGULAR,NQEX,10313
SUNE,20250717 13:36:23.007000,0,1.63,9,1.64,12,REGULAR,REGULAR,NQEX,10313
SUNE,20250717 13:36:23.008000,0,1.63,9,1.64,12,REGULAR,REGULAR,NQEX,10313
SUNE,20250717 13:36:23.107000,0,1.63,11,1.64,10,REGULAR,REGULAR,NQEX,10313
SUNE,20250717 13:36:23.107000,0,1.63,11,1.64,10,REGULAR,REGULAR,NQEX,10313
SUNE,20250717 13:36:23.107000,0,1.63,11,1.64,10,REGULAR,REGULAR,NQEX,10313
SUNE,20250717 13:36:23.107000,0,1.63,11,1.64,10,REGULAR,REGULAR,NQEX,10313
SUNE,20250717 13:36:25.238000,0,1.63,9,1.64,10,REGULAR,REGULAR,NQEX,10313
SUNE,20250717 13:37:21.864000,0,1.63,9,1.64,10,REGULAR,REGULAR,NQEX,10313
SUNE,20250717 13:37:51.466000,0,1.63,9,1.64,10,REGULAR,REGULAR,NQEX,10313
SUNE,20250717 13:38:55.996000,0,1.63,9,1.64,10,REGULAR,REGULAR,NQEX,10313
SUNE,20250717 13:39:16.238000,0,1.63,9,1.64,10,REGULAR,REGULAR,NQEX,10313
SUNE,20250717 13:40:25.285000,0,1.63,9,1.64,10,REGULAR,REGULAR,NQEX,10313
SUNE,20250717 13:40:45.053000,0,1.63,9,1.64,10,REGULAR,REGULAR,NQEX,10313
SUNE,20250717 13:41:04.143000,0,1.63,9,1.64,10,REGULAR,REGULAR,NQEX,10313
SUNE,20250717 13:42:08.973000,0,1.63,9,1.64,10,REGULAR,REGULAR,NQEX,10313
SUNE,20250717 13:43:30.465000,0,1.63,9,1.64,10,REGULAR,REGULAR,NQEX,10313
SUNE,20250717 13:43:33.337000,0,1.63,9,1.64,10,REGULAR,REGULAR,NQEX,10313
SUNE,20250717 13:43:59.798000,0,1.63,10,1.65,25,REGULAR,REGULAR,NQEX,10305
SUNE,20250717 13:43:59.798000,0,1.63,10,1.65,25,REGULAR,REGULAR,NQEX,10305
SUNE,20250717 13:43:59.798000,0,1.63,10,1.65,25,REGULAR,REGULAR,NQEX,10305
SUNE,20250717 13:43:59.799000,0,1.63,10,1.65,25,REGULAR,REGULAR,NQEX,10305
SUNE,20250717 13:44:52.004000,0,1.63,9,1.65,25,REGULAR,REGULAR,NQEX,10305
SUNE,20250717 13:45:39.784000,0,1.63,9,1.65,25,REGULAR,REGULAR,NQEX,10305
SUNE,20250717 13:47:20.927000,0,1.63,9,1.65,25,REGULAR,REGULAR,NQEX,10305
SUNE,20250717 13:47:45.978000,0,1.63,9,1.65,25,REGULAR,REGULAR,NQEX,10305
SUNE,20250717 13:50:43.469000,0,1.63,9,1.65,25,REGULAR,REGULAR,NQEX,10305
SUNE,20250717 13:51:23.929000,0,1.63,1,1.65,25,REGULAR,REGULAR,AMEX,10305
SUNE,20250717 13:51:25.009000,0,1.64,2,1.65,25,REGULAR,REGULAR,NQEX,10305
SUNE,20250717 13:53:13.712000,0,1.64,2,1.65,25,REGULAR,REGULAR,NQEX,10305
SUNE,20250717 13:55:46.755000,0,1.64,2,1.65,25,REGULAR,REGULAR,NQEX,10305
SUNE,20250717 13:56:23.343000,0,1.64,2,1.65,25,REGULAR,REGULAR,NQEX,10305
SUNE,20250717 13:57:00.814000,0,1.62,30,1.64,2,REGULAR,REGULAR,PACF,10241
SUNE,20250717 13:57:00.815000,0,1.62,30,1.64,2,REGULAR,REGULAR,PACF,10241
SUNE,20250717 13:57:00.821000,0,1.62,30,1.64,3,REGULAR,REGULAR,PACF,10308
SUNE,20250717 13:57:00.823000,0,1.62,30,1.64,3,REGULAR,REGULAR,PACF,10308
SUNE,20250717 13:57:00.825000,0,1.62,30,1.64,3,REGULAR,REGULAR,PACF,10308
SUNE,20250717 13:57:00.826000,0,1.62,30,1.64,3,REGULAR,REGULAR,PACF,10308
SUNE,20250717 13:57:00.826000,0,1.62,30,1.64,3,REGULAR,REGULAR,PACF,10308
SUNE,20250717 13:57:00.827000,0,1.62,30,1.64,3,REGULAR,REGULAR,PACF,10308
SUNE,20250717 13:57:00.828000,0,1.62,30,1.64,3,REGULAR,REGULAR,PACF,10308
SUNE,20250717 14:02:06.051000,0,1.63,2,1.65,25,REGULAR,REGULAR,NQEX,10305
SUNE,20250717 14:06:28.101000,0,1.63,2,1.65,25,REGULAR,REGULAR,NQEX,10305
SUNE,20250717 14:08:53.720000,0,1.63,2,1.65,25,REGULAR,REGULAR,NQEX,10305
SUNE,20250717 14:10:24.591000,0,1.63,2,1.65,25,REGULAR,REGULAR,NQEX,10305
SUNE,20250717 14:12:04.402000,0,1.63,2,1.65,25,REGULAR,REGULAR,NQEX,10305
SUNE,20250717 14:12:04.402000,0,1.63,2,1.65,25,REGULAR,REGULAR,NQEX,10305
SUNE,20250717 14:12:05.630000,0,1.63,3,1.65,25,REGULAR,REGULAR,IEX,10305
SUNE,20250717 14:13:04.244000,0,1.64,4,1.65,25,REGULAR,REGULAR,NQEX,10305
SUNE,20250717 14:13:24.497000,0,1.64,4,1.65,25,REGULAR,REGULAR,NQEX,10305
SUNE,20250717 14:14:32.334000,0,1.64,4,1.65,25,REGULAR,REGULAR,NQEX,10305
SUNE,20250717 14:14:39.445000,0,1.64,4,1.65,25,REGULAR,REGULAR,NQEX,10305
SUNE,20250717 14:16:23.072000,0,1.64,4,1.65,25,REGULAR,REGULAR,NQEX,10305
SUNE,20250717 14:16:43.764000,0,1.64,4,1.65,25,REGULAR,REGULAR,NQEX,10305
SUNE,20250717 14:17:47.396000,0,1.64,4,1.65,25,REGULAR,REGULAR,NQEX,10305
SUNE,20250717 14:20:08.784000,0,1.64,1,1.65,25,REGULAR,REGULAR,NQEX,10305
SUNE,20250717 14:20:08.785000,0,1.62,30,1.64,3,REGULAR,REGULAR,PACF,10241
SUNE,20250717 14:21:49.429000,0,1.63,2,1.65,25,REGULAR,REGULAR,IEX,10305
SUNE,20250717 14:22:25.206000,0,1.63,2,1.65,25,REGULAR,REGULAR,IEX,10305
SUNE,20250717 14:23:15.749000,0,1.63,2,1.65,25,REGULAR,REGULAR,IEX,10305
SUNE,20250717 14:30:43.528000,0,1.63,2,1.65,25,REGULAR,REGULAR,IEX,10305
SUNE,20250717 14:30:43.528000,0,1.63,2,1.65,25,REGULAR,REGULAR,IEX,10305
SUNE,20250717 14:31:21.133000,0,1.63,2,1.65,25,REGULAR,REGULAR,IEX,10305
SUNE,20250717 14:31:56.890000,0,1.63,2,1.65,25,REGULAR,REGULAR,IEX,10305
SUNE,20250717 14:33:41.920000,0,1.63,2,1.65,25,REGULAR,REGULAR,IEX,10305
SUNE,20250717 14:36:07.404000,0,1.64,1,1.65,25,REGULAR,REGULAR,NQEX,10305
SUNE,20250717 14:36:22.633000,0,1.64,2,1.65,25,REGULAR,REGULAR,IEX,10305
SUNE,20250717 14:36:23.965000,0,1.64,3,1.65,25,REGULAR,REGULAR,IEX,10305
SUNE,20250717 14:36:42.445000,0,1.64,3,1.65,25,REGULAR,REGULAR,IEX,10305
SUNE,20250717 14:36:42.445000,0,1.64,3,1.65,25,REGULAR,REGULAR,IEX,10305
SUNE,20250717 14:36:42.445000,0,1.64,3,1.65,25,REGULAR,REGULAR,IEX,10305
SUNE,20250717 14:36:42.445000,0,1.64,3,1.65,25,REGULAR,REGULAR,IEX,10305
SUNE,20250717 14:36:42.446000,0,1.64,2,1.65,10,REGULAR,REGULAR,IEX,10305
SUNE,20250717 14:36:42.446000,0,1.64,2,1.65,10,REGULAR,REGULAR,IEX,10305
SUNE,20250717 14:36:42.446000,0,1.64,2,1.65,10,REGULAR,REGULAR,IEX,10305
SUNE,20250717 14:36:42.446000,0,1.64,2,1.65,10,REGULAR,REGULAR,IEX,10305
SUNE,20250717 14:36:42.447000,0,1.64,2,1.65,8,REGULAR,REGULAR,IEX,10305
SUNE,20250717 14:36:42.470000,0,1.64,2,1.66,2,REGULAR,REGULAR,IEX,10241
SUNE,20250717 14:36:42.470000,0,1.64,2,1.66,2,REGULAR,REGULAR,IEX,10241
SUNE,20250717 14:38:07.730000,0,1.64,2,1.66,2,REGULAR,REGULAR,IEX,10241
SUNE,20250717 14:38:08.362000,0,1.64,2,1.66,2,REGULAR,REGULAR,IEX,10241
SUNE,20250717 14:38:08.363000,0,1.65,3,1.67,7,REGULAR,REGULAR,NQEX,10247
SUNE,20250717 14:38:08.363000,0,1.65,3,1.67,7,REGULAR,REGULAR,NQEX,10247
SUNE,20250717 14:38:08.363000,0,1.65,3,1.67,7,REGULAR,REGULAR,NQEX,10247
SUNE,20250717 14:38:08.363000,0,1.65,3,1.67,7,REGULAR,REGULAR,NQEX,10247
SUNE,20250717 14:38:08.363000,0,1.65,3,1.67,7,REGULAR,REGULAR,NQEX,10247
SUNE,20250717 14:38:08.363000,0,1.65,3,1.67,7,REGULAR,REGULAR,NQEX,10247
SUNE,20250717 14:38:08.364000,0,1.65,3,1.67,7,REGULAR,REGULAR,NQEX,10247
SUNE,20250717 14:38:30.510000,0,1.64,2,1.67,7,REGULAR,REGULAR,IEX,10247
SUNE,20250717 14:38:31.139000,0,1.64,2,1.67,7,REGULAR,REGULAR,IEX,10247
SUNE,20250717 14:39:20.965000,0,1.64,2,1.67,7,REGULAR,REGULAR,IEX,10247
SUNE,20250717 14:39:31.236000,0,1.64,2,1.67,7,REGULAR,REGULAR,IEX,10247
SUNE,20250717 14:39:37.625000,0,1.64,2,1.67,7,REGULAR,REGULAR,IEX,10247
SUNE,20250717 14:40:30.766000,0,1.64,2,1.67,7,REGULAR,REGULAR,IEX,10247
SUNE,20250717 14:40:30.778000,0,1.64,2,1.67,7,REGULAR,REGULAR,IEX,10247
SUNE,20250717 14:41:17.623000,0,1.64,2,1.67,7,REGULAR,REGULAR,IEX,10247
SUNE,20250717 14:41:30.625000,0,1.64,2,1.66,2,REGULAR,REGULAR,IEX,10300
SUNE,20250717 14:41:39.568000,0,1.64,2,1.67,7,REGULAR,REGULAR,IEX,10247
SUNE,20250717 14:43:11.636000,0,1.64,2,1.67,7,REGULAR,REGULAR,IEX,10247
SUNE,20250717 14:43:36.169000,0,1.64,2,1.67,7,REGULAR,REGULAR,IEX,10247
SUNE,20250717 14:43:36.270000,0,1.64,2,1.67,7,REGULAR,REGULAR,IEX,10247
SUNE,20250717 14:43:46.534000,0,1.65,5,1.67,7,REGULAR,REGULAR,PACF,10247
SUNE,20250717 14:43:46.543000,0,1.65,5,1.67,7,REGULAR,REGULAR,PACF,10247
SUNE,20250717 14:43:56.550000,0,1.66,1,1.67,7,REGULAR,REGULAR,NQEX,10247
SUNE,20250717 14:43:57.145000,0,1.66,1,1.67,7,REGULAR,REGULAR,NQEX,10247
SUNE,20250717 14:45:07.372000,0,1.66,1,1.67,7,REGULAR,REGULAR,NQEX,10247
SUNE,20250717 14:46:02.550000,0,1.66,2,1.67,7,REGULAR,REGULAR,NQEX,10247
SUNE,20250717 14:46:03.550000,0,1.66,2,1.67,7,REGULAR,REGULAR,NQEX,10247
SUNE,20250717 14:46:15.546000,0,1.66,2,1.67,7,REGULAR,REGULAR,NQEX,10247
SUNE,20250717 14:46:16.549000,0,1.66,1,1.67,7,REGULAR,REGULAR,NQEX,10247
SUNE,20250717 14:46:34.777000,0,1.66,2,1.67,7,REGULAR,REGULAR,IEX,10247
SUNE,20250717 14:46:46.754000,0,1.66,1,1.67,7,REGULAR,REGULAR,NQEX,10247
SUNE,20250717 14:46:47.488000,0,1.66,1,1.67,7,REGULAR,REGULAR,NQEX,10247
SUNE,20250717 14:46:47.546000,0,1.66,1,1.67,7,REGULAR,REGULAR,NQEX,10247
SUNE,20250717 14:46:49.101000,0,1.66,2,1.68,4,REGULAR,REGULAR,IEX,10241
SUNE,20250717 14:46:49.101000,0,1.66,2,1.68,4,REGULAR,REGULAR,IEX,10241
SUNE,20250717 14:46:49.102000,0,1.66,5,1.68,4,REGULAR,REGULAR,PACF,10241
SUNE,20250717 14:47:18.548000,0,1.66,2,1.68,4,REGULAR,REGULAR,IEX,10241
SUNE,20250717 14:47:40.562000,0,1.66,2,1.68,4,REGULAR,REGULAR,IEX,10241
SUNE,20250717 14:48:31.568000,0,1.66,2,1.68,4,REGULAR,REGULAR,IEX,10241
SUNE,20250717 14:49:27.106000,0,1.67,5,1.7,115,REGULAR,REGULAR,NQEX,10305
SUNE,20250717 14:49:27.106000,0,1.67,5,1.7,115,REGULAR,REGULAR,NQEX,10305
SUNE,20250717 14:49:27.106000,0,1.67,5,1.7,115,REGULAR,REGULAR,NQEX,10305
SUNE,20250717 14:49:27.106000,0,1.67,5,1.7,115,REGULAR,REGULAR,NQEX,10305
SUNE,20250717 14:49:27.106000,0,1.67,5,1.7,115,REGULAR,REGULAR,NQEX,10305
SUNE,20250717 14:49:27.106000,0,1.67,5,1.7,115,REGULAR,REGULAR,NQEX,10305
SUNE,20250717 14:49:27.106000,0,1.67,5,1.7,115,REGULAR,REGULAR,NQEX,10305
SUNE,20250717 14:49:27.205000,0,1.68,20,1.7,118,REGULAR,REGULAR,NQEX,10305
SUNE,20250717 14:49:27.207000,0,1.68,19,1.7,119,REGULAR,REGULAR,NQEX,10305
SUNE,20250717 14:49:27.207000,0,1.68,19,1.7,119,REGULAR,REGULAR,NQEX,10305
SUNE,20250717 14:49:27.258000,0,1.68,19,1.7,119,REGULAR,REGULAR,NQEX,10305
SUNE,20250717 14:49:27.344000,0,1.68,19,1.7,119,REGULAR,REGULAR,NQEX,10305
SUNE,20250717 14:49:27.364000,0,1.68,19,1.7,119,REGULAR,REGULAR,NQEX,10305
SUNE,20250717 14:49:27.365000,0,1.68,19,1.7,119,REGULAR,REGULAR,NQEX,10305
SUNE,20250717 14:49:27.404000,0,1.68,19,1.7,119,REGULAR,REGULAR,NQEX,10305
SUNE,20250717 14:49:27.422000,0,1.68,18,1.7,119,REGULAR,REGULAR,NQEX,10305
SUNE,20250717 14:50:34.914000,0,1.68,18,1.7,119,REGULAR,REGULAR,NQEX,10305
SUNE,20250717 14:50:34.933000,0,1.68,17,1.7,119,REGULAR,REGULAR,NQEX,10305
SUNE,20250717 14:50:35.541000,0,1.68,17,1.7,119,REGULAR,REGULAR,NQEX,10305
SUNE,20250717 14:50:39.108000,0,1.68,17,1.7,119,REGULAR,REGULAR,NQEX,10305
SUNE,20250717 14:50:39.108000,0,1.68,17,1.7,119,REGULAR,REGULAR,NQEX,10305
SUNE,20250717 14:50:39.108000,0,1.68,17,1.7,119,REGULAR,REGULAR,NQEX,10305
SUNE,20250717 14:50:39.108000,0,1.68,17,1.7,119,REGULAR,REGULAR,NQEX,10305
SUNE,20250717 14:50:39.108000,0,1.68,17,1.7,119,REGULAR,REGULAR,NQEX,10305
SUNE,20250717 14:50:39.108000,0,1.68,17,1.7,119,REGULAR,REGULAR,NQEX,10305
SUNE,20250717 14:50:39.108000,0,1.68,17,1.7,119,REGULAR,REGULAR,NQEX,10305
SUNE,20250717 14:50:39.108000,0,1.68,17,1.7,119,REGULAR,REGULAR,NQEX,10305
SUNE,20250717 14:50:39.108000,0,1.68,17,1.7,119,REGULAR,REGULAR,NQEX,10305
SUNE,20250717 14:50:39.108000,0,1.68,17,1.7,119,REGULAR,REGULAR,NQEX,10305
SUNE,20250717 14:50:39.108000,0,1.68,17,1.7,119,REGULAR,REGULAR,NQEX,10305
SUNE,20250717 14:50:39.109000,0,1.68,17,1.7,119,REGULAR,REGULAR,NQEX,10305
SUNE,20250717 14:50:39.109000,0,1.68,17,1.7,119,REGULAR,REGULAR,NQEX,10305
SUNE,20250717 14:50:39.110000,0,1.68,17,1.7,119,REGULAR,REGULAR,NQEX,10305
SUNE,20250717 14:50:39.221000,0,1.68,17,1.7,120,REGULAR,REGULAR,NQEX,10305
SUNE,20250717 14:50:40.445000,0,1.68,17,1.7,120,REGULAR,REGULAR,NQEX,10305
SUNE,20250717 14:50:40.446000,0,1.68,17,1.7,121,REGULAR,REGULAR,NQEX,10305
SUNE,20250717 14:50:40.447000,0,1.68,17,1.7,121,REGULAR,REGULAR,NQEX,10305
SUNE,20250717 14:50:40.455000,0,1.68,17,1.7,121,REGULAR,REGULAR,NQEX,10305
SUNE,20250717 14:50:40.457000,0,1.68,17,1.7,121,REGULAR,REGULAR,NQEX,10305
SUNE,20250717 14:50:40.459000,0,1.68,17,1.7,121,REGULAR,REGULAR,NQEX,10305
