SymbolId,CurrentTime,Index,MarketConditionId,MarketConditionValue
RIG,20250717 10:47:02.000000,0,UGP50,True
RIG,20250717 10:47:03.000000,0,UGP50,True
RIG,20250717 10:47:04.000000,0,UGP50,True
RIG,20250717 10:47:05.000000,0,UGP50,True
RIG,20250717 10:47:06.000000,0,UGP50,True
RIG,20250717 10:47:07.000000,0,UGP50,True
RIG,20250717 10:47:08.000000,0,UGP50,True
RIG,20250717 10:47:09.000000,0,UGP50,True
RIG,20250717 10:47:10.000000,0,UGP50,True
RIG,20250717 10:47:11.000000,0,UGP50,True
RIG,20250717 10:47:12.000000,0,UGP50,True
RIG,20250717 10:47:13.000000,0,UGP50,True
RIG,20250717 10:47:14.000000,0,UGP50,True
RIG,20250717 10:47:15.000000,0,UGP50,True
RIG,20250717 10:47:16.000000,0,UGP50,True
RIG,20250717 10:47:17.000000,0,UGP50,True
RIG,20250717 10:47:18.000000,0,UGP50,True
RIG,20250717 10:47:19.000000,0,UGP50,True
RIG,20250717 10:47:20.000000,0,UGP50,True
RIG,20250717 10:47:21.000000,0,UGP50,True
RIG,20250717 10:47:22.000000,0,UGP50,True
RIG,20250717 10:47:23.000000,0,UGP50,True
RIG,20250717 10:47:24.000000,0,UGP50,True
RIG,20250717 10:47:25.000000,0,UGP50,True
RIG,20250717 10:47:26.000000,0,UGP50,True
RIG,20250717 10:47:27.000000,0,UGP50,True
RIG,20250717 10:47:28.000000,0,UGP50,True
RIG,20250717 10:47:29.000000,0,UGP50,True
RIG,20250717 10:47:30.000000,0,UGP50,True
RIG,20250717 10:47:31.000000,0,UGP50,True
RIG,20250717 10:47:32.000000,0,UGP50,True
RIG,20250717 10:47:34.000000,0,UGP50,True
RIG,20250717 10:47:35.000000,0,UGP50,True
RIG,20250717 10:47:41.000000,0,UGP50,True
RIG,20250717 10:47:42.000000,0,UGP50,True
RIG,20250717 10:47:43.000000,0,UGP50,True
RIG,20250717 10:47:49.000000,0,UGP50,True
RIG,20250717 10:47:51.000000,0,UGP50,True
RIG,20250717 10:47:53.000000,0,UGP50,True
RIG,20250717 10:47:56.000000,0,UGP50,True
RIG,20250717 10:47:59.000000,0,UGP50,True
RIG,20250717 10:48:01.000000,0,UGP50,True
RIG,20250717 10:48:09.000000,0,UGP50,True
RIG,20250717 10:48:14.000000,0,UGP50,True
RIG,20250717 10:48:17.000000,0,UGP50,True
RIG,20250717 10:48:19.000000,0,UGP50,True
RIG,20250717 10:48:20.000000,0,UGP50,True
RIG,20250717 10:48:23.000000,0,UGP50,True
RIG,20250717 10:48:25.000000,0,UGP50,True
RIG,20250717 10:48:26.000000,0,UGP50,True
RIG,20250717 10:48:28.000000,0,UGP50,True
RIG,20250717 10:48:30.000000,0,UGP50,True
RIG,20250717 10:48:31.000000,0,UGP50,True
RIG,20250717 10:48:32.000000,0,UGP50,True
RIG,20250717 10:48:46.000000,0,UGP50,True
RIG,20250717 10:48:47.000000,0,UGP50,True
RIG,20250717 10:48:48.000000,0,UGP50,True
RIG,20250717 10:48:50.000000,0,UGP50,True
RIG,20250717 10:48:51.000000,0,UGP50,True
RIG,20250717 10:48:54.000000,0,UGP50,True
RIG,20250717 10:48:56.000000,0,UGP50,True
RIG,20250717 10:48:58.000000,0,UGP50,True
RIG,20250717 10:49:00.000000,0,UGP50,True
RIG,20250717 10:49:01.000000,0,UGP50,True
RIG,20250717 10:49:02.000000,0,UGP50,True
RIG,20250717 10:49:03.000000,0,UGP50,True
RIG,20250717 10:49:04.000000,0,UGP50,True
RIG,20250717 10:49:05.000000,0,UGP50,True
RIG,20250717 10:49:06.000000,0,UGP50,True
RIG,20250717 10:49:07.000000,0,UGP50,True
RIG,20250717 10:49:08.000000,0,UGP50,True
RIG,20250717 10:49:09.000000,0,UGP50,True
RIG,20250717 10:49:10.000000,0,UGP50,True
RIG,20250717 10:49:11.000000,0,UGP50,True
RIG,20250717 10:49:12.000000,0,UGP50,True
RIG,20250717 10:49:13.000000,0,UGP50,True
RIG,20250717 10:49:14.000000,0,UGP50,True
RIG,20250717 10:49:15.000000,0,UGP50,True
RIG,20250717 10:49:16.000000,0,UGP50,True
RIG,20250717 10:49:17.000000,0,UGP50,True
RIG,20250717 10:49:18.000000,0,UGP50,True
RIG,20250717 10:49:19.000000,0,UGP50,True
RIG,20250717 10:49:20.000000,0,UGP50,True
RIG,20250717 10:49:21.000000,0,UGP50,True
RIG,20250717 10:49:22.000000,0,UGP50,True
RIG,20250717 10:49:23.000000,0,UGP50,True
RIG,20250717 10:49:24.000000,0,UGP50,True
RIG,20250717 10:49:25.000000,0,UGP50,True
RIG,20250717 10:49:26.000000,0,UGP50,True
RIG,20250717 10:49:27.000000,0,UGP50,True
RIG,20250717 10:49:28.000000,0,UGP50,True
RIG,20250717 10:49:29.000000,0,UGP50,True
RIG,20250717 10:49:30.000000,0,UGP50,True
RIG,20250717 10:49:31.000000,0,UGP50,True
RIG,20250717 10:49:32.000000,0,UGP50,True
RIG,20250717 10:49:33.000000,0,UGP50,True
RIG,20250717 10:49:34.000000,0,UGP50,True
RIG,20250717 10:49:35.000000,0,UGP50,True
RIG,20250717 10:49:36.000000,0,UGP50,True
RIG,20250717 10:49:37.000000,0,UGP50,True
RIG,20250717 10:49:38.000000,0,UGP50,True
RIG,20250717 10:49:39.000000,0,UGP50,True
RIG,20250717 10:49:40.000000,0,UGP50,True
RIG,20250717 10:49:41.000000,0,UGP50,True
RIG,20250717 10:49:42.000000,0,UGP50,True
RIG,20250717 10:49:43.000000,0,UGP50,True
RIG,20250717 10:49:44.000000,0,UGP50,True
RIG,20250717 10:49:45.000000,0,UGP50,True
RIG,20250717 10:49:46.000000,0,UGP50,True
RIG,20250717 10:49:47.000000,0,UGP50,True
RIG,20250717 10:49:48.000000,0,UGP50,True
RIG,20250717 10:49:49.000000,0,UGP50,True
RIG,20250717 10:49:50.000000,0,UGP50,True
RIG,20250717 10:49:51.000000,0,UGP50,True
RIG,20250717 10:49:52.000000,0,UGP50,True
RIG,20250717 10:49:53.000000,0,UGP50,True
RIG,20250717 10:49:54.000000,0,UGP50,True
RIG,20250717 10:49:55.000000,0,UGP50,True
RIG,20250717 10:49:56.000000,0,UGP50,True
RIG,20250717 10:49:57.000000,0,UGP50,True
RIG,20250717 10:49:58.000000,0,UGP50,True
RIG,20250717 10:49:59.000000,0,UGP50,True
RIG,20250717 10:50:00.000000,0,UGP50,True
RIG,20250717 10:50:01.000000,0,UGP50,True
RIG,20250717 10:50:02.000000,0,UGP50,True
RIG,20250717 10:50:03.000000,0,UGP50,True
RIG,20250717 10:50:04.000000,0,UGP50,True
RIG,20250717 10:50:05.000000,0,UGP50,True
RIG,20250717 10:50:06.000000,0,UGP50,True
RIG,20250717 10:50:07.000000,0,UGP50,True
RIG,20250717 10:50:08.000000,0,UGP50,True
RIG,20250717 10:50:09.000000,0,UGP50,True
RIG,20250717 10:50:10.000000,0,UGP50,True
RIG,20250717 10:50:11.000000,0,UGP50,True
RIG,20250717 10:50:12.000000,0,UGP50,True
RIG,20250717 10:50:13.000000,0,UGP50,True
RIG,20250717 10:50:14.000000,0,UGP50,True
RIG,20250717 10:50:15.000000,0,UGP50,True
RIG,20250717 10:50:16.000000,0,UGP50,True
RIG,20250717 10:50:17.000000,0,UGP50,True
RIG,20250717 10:50:18.000000,0,UGP50,True
RIG,20250717 10:50:19.000000,0,UGP50,True
RIG,20250717 10:50:20.000000,0,UGP50,True
RIG,20250717 10:50:21.000000,0,UGP50,True
RIG,20250717 10:50:22.000000,0,UGP50,True
RIG,20250717 10:50:23.000000,0,UGP50,True
RIG,20250717 10:50:25.000000,0,PDH_PMH_REV_PMH,True
RIG,20250717 10:51:31.000000,0,UGP50,True
RIG,20250717 10:52:25.000000,0,UGP50,True
RIG,20250717 10:53:19.000000,0,UGP50,True
RIG,20250717 10:54:07.000000,0,UGP50,True
RIG,20250717 10:54:08.000000,0,UGP50,True
RIG,20250717 10:54:10.000000,0,UGP50,True
RIG,20250717 10:54:11.000000,0,UGP50,True
RIG,20250717 10:54:15.000000,0,UGP50,True
RIG,20250717 10:54:16.000000,0,UGP50,True
RIG,20250717 10:54:17.000000,0,UGP50,True
RIG,20250717 10:54:18.000000,0,UGP50,True
RIG,20250717 10:54:20.000000,0,UGP50,True
RIG,20250717 10:54:22.000000,0,UGP50,True
RIG,20250717 10:54:23.000000,0,UGP50,True
RIG,20250717 10:54:27.000000,0,UGP50,True
RIG,20250717 10:54:29.000000,0,UGP50,True
RIG,20250717 10:54:31.000000,0,UGP50,True
RIG,20250717 10:54:35.000000,0,UGP50,True
RIG,20250717 10:54:36.000000,0,UGP50,True
RIG,20250717 10:54:37.000000,0,UGP50,True
RIG,20250717 10:54:38.000000,0,UGP50,True
RIG,20250717 10:54:43.000000,0,UGP50,True
RIG,20250717 10:54:48.000000,0,UGP50,True
RIG,20250717 10:54:50.000000,0,UGP50,True
RIG,20250717 10:54:56.000000,0,UGP50,True
RIG,20250717 10:54:59.000000,0,UGP50,True
RIG,20250717 10:55:02.000000,0,UGP50,True
RIG,20250717 10:55:03.000000,0,UGP50,True
RIG,20250717 10:55:05.000000,0,UGP50,True
RIG,20250717 10:55:06.000000,0,UGP50,True
RIG,20250717 10:55:07.000000,0,UGP50,True
RIG,20250717 10:55:08.000000,0,UGP50,True
RIG,20250717 10:55:09.000000,0,UGP50,True
RIG,20250717 10:55:11.000000,0,UGP50,True
RIG,20250717 10:55:12.000000,0,UGP50,True
RIG,20250717 10:55:13.000000,0,UGP50,True
RIG,20250717 10:55:14.000000,0,UGP50,True
RIG,20250717 10:55:15.000000,0,UGP50,True
RIG,20250717 10:55:16.000000,0,UGP50,True
RIG,20250717 10:55:17.000000,0,UGP50,True
RIG,20250717 10:55:18.000000,0,UGP50,True
RIG,20250717 10:55:19.000000,0,UGP50,True
RIG,20250717 10:55:20.000000,0,UGP50,True
RIG,20250717 10:55:21.000000,0,UGP50,True
RIG,20250717 10:55:23.000000,0,UGP50,True
RIG,20250717 10:55:29.000000,0,UGP50,True
RIG,20250717 10:55:31.000000,0,UGP50,True
RIG,20250717 10:55:33.000000,0,UGP50,True
RIG,20250717 10:55:34.000000,0,UGP50,True
RIG,20250717 10:55:35.000000,0,UGP50,True
RIG,20250717 10:55:36.000000,0,UGP50,True
RIG,20250717 11:01:54.000000,0,UGP50,True
RIG,20250717 11:02:00.000000,0,UGP50,True
RIG,20250717 11:02:01.000000,0,UGP50,True
RIG,20250717 11:02:03.000000,0,UGP50,True
RIG,20250717 11:02:14.000000,0,UGP50,True
RIG,20250717 11:05:29.000000,0,UGP50,True
RIG,20250717 11:26:28.000000,0,UGP50,True
RIG,20250717 11:27:49.000000,0,UGP50,True
RIG,20250717 11:27:59.000000,0,UGP50,True
RIG,20250717 11:28:05.000000,0,UGP50,True
RIG,20250717 11:28:28.000000,0,UGP50,True
RIG,20250717 11:29:41.000000,0,UGP50,True
RIG,20250717 11:29:43.000000,0,UGP50,True
RIG,20250717 11:29:47.000000,0,UGP50,True
RIG,20250717 11:29:48.000000,0,UGP50,True
RIG,20250717 11:29:52.000000,0,UGP50,True
RIG,20250717 11:29:56.000000,0,UGP50,True
RIG,20250717 11:29:58.000000,0,UGP50,True
RIG,20250717 11:30:01.000000,0,UGP50,True
RIG,20250717 11:30:17.000000,0,UGP50,True
RIG,20250717 11:30:19.000000,0,UGP50,True
RIG,20250717 11:30:25.000000,0,UGP50,True
RIG,20250717 11:30:30.000000,0,UGP50,True
RIG,20250717 11:30:31.000000,0,UGP50,True
RIG,20250717 11:31:01.000000,0,UGP50,True
RIG,20250717 11:31:13.000000,0,UGP50,True
RIG,20250717 11:31:17.000000,0,UGP50,True
RIG,20250717 11:31:18.000000,0,UGP50,True
RIG,20250717 11:31:20.000000,0,UGP50,True
RIG,20250717 11:31:28.000000,0,UGP50,True
RIG,20250717 11:31:29.000000,0,UGP50,True
RIG,20250717 11:31:30.000000,0,UGP50,True
RIG,20250717 11:31:38.000000,0,UGP50,True
RIG,20250717 11:31:39.000000,0,UGP50,True
RIG,20250717 11:31:41.000000,0,UGP50,True
RIG,20250717 11:31:42.000000,0,UGP50,True
RIG,20250717 11:31:43.000000,0,UGP50,True
RIG,20250717 11:31:46.000000,0,UGP50,True
RIG,20250717 11:31:49.000000,0,UGP50,True
RIG,20250717 11:31:50.000000,0,UGP50,True
RIG,20250717 11:31:51.000000,0,UGP50,True
RIG,20250717 11:31:57.000000,0,UGP50,True
RIG,20250717 11:32:07.000000,0,UGP50,True
RIG,20250717 11:32:10.000000,0,UGP50,True
RIG,20250717 11:32:11.000000,0,UGP50,True
RIG,20250717 11:32:12.000000,0,PDH_PMH_REV_PMH,True
RIG,20250717 11:32:14.000000,0,UGP50,True
RIG,20250717 11:32:18.000000,0,UGP50,True
RIG,20250717 11:32:19.000000,0,UGP50,True
RIG,20250717 11:32:20.000000,0,UGP50,True
RIG,20250717 11:32:23.000000,0,UGP50,True
RIG,20250717 11:32:25.000000,0,UGP50,True
RIG,20250717 11:32:26.000000,0,UGP50,True
RIG,20250717 11:32:27.000000,0,UGP50,True
RIG,20250717 11:32:30.000000,0,UGP50,True
RIG,20250717 11:32:33.000000,0,UGP50,True
RIG,20250717 11:32:34.000000,0,UGP50,True
RIG,20250717 11:32:35.000000,0,UGP50,True
RIG,20250717 11:32:39.000000,0,UGP50,True
RIG,20250717 11:32:40.000000,0,UGP50,True
RIG,20250717 11:32:42.000000,0,UGP50,True
RIG,20250717 11:32:43.000000,0,UGP50,True
RIG,20250717 11:32:44.000000,0,UGP50,True
RIG,20250717 11:32:45.000000,0,UGP50,True
RIG,20250717 11:32:46.000000,0,UGP50,True
RIG,20250717 11:32:47.000000,0,UGP50,True
RIG,20250717 11:32:48.000000,0,UGP50,True
RIG,20250717 11:32:49.000000,0,UGP50,True
RIG,20250717 11:32:50.000000,0,UGP50,True
RIG,20250717 11:32:51.000000,0,UGP50,True
RIG,20250717 11:32:52.000000,0,UGP50,True
RIG,20250717 11:32:53.000000,0,UGP50,True
RIG,20250717 11:32:54.000000,0,UGP50,True
RIG,20250717 11:32:55.000000,0,UGP50,True
RIG,20250717 11:32:56.000000,0,UGP50,True
RIG,20250717 11:32:57.000000,0,UGP50,True
RIG,20250717 11:32:58.000000,0,UGP50,True
RIG,20250717 11:32:59.000000,0,UGP50,True
RIG,20250717 11:33:00.000000,0,UGP50,True
RIG,20250717 11:33:02.000000,0,UGP50,True
RIG,20250717 11:33:07.000000,0,UGP50,True
RIG,20250717 11:33:10.000000,0,UGP50,True
RIG,20250717 11:33:12.000000,0,UGP50,True
RIG,20250717 11:33:13.000000,0,UGP50,True
RIG,20250717 11:33:16.000000,0,UGP50,True
RIG,20250717 11:33:25.000000,0,UGP50,True
RIG,20250717 11:33:27.000000,0,UGP50,True
RIG,20250717 11:33:31.000000,0,UGP50,True
RIG,20250717 11:33:38.000000,0,UGP50,True
RIG,20250717 11:33:39.000000,0,UGP50,True
RIG,20250717 11:33:42.000000,0,UGP50,True
RIG,20250717 11:33:43.000000,0,UGP50,True
RIG,20250717 11:33:44.000000,0,UGP50,True
RIG,20250717 11:33:50.000000,0,UGP50,True
RIG,20250717 11:33:58.000000,0,UGP50,True
RIG,20250717 11:34:01.000000,0,UGP50,True
RIG,20250717 11:34:07.000000,0,UGP50,True
RIG,20250717 11:34:08.000000,0,UGP50,True
RIG,20250717 11:34:09.000000,0,UGP50,True
RIG,20250717 11:34:12.000000,0,UGP50,True
RIG,20250717 11:34:13.000000,0,UGP50,True
RIG,20250717 11:34:14.000000,0,UGP50,True
RIG,20250717 11:34:19.000000,0,UGP50,True
RIG,20250717 11:34:20.000000,0,UGP50,True
RIG,20250717 11:34:21.000000,0,UGP50,True
RIG,20250717 11:34:22.000000,0,UGP50,True
RIG,20250717 11:34:32.000000,0,UGP50,True
RIG,20250717 11:34:35.000000,0,UGP50,True
RIG,20250717 11:34:36.000000,0,UGP50,True
RIG,20250717 11:34:37.000000,0,UGP50,True
RIG,20250717 11:34:38.000000,0,UGP50,True
RIG,20250717 11:34:39.000000,0,UGP50,True
RIG,20250717 11:34:40.000000,0,UGP50,True
RIG,20250717 11:34:41.000000,0,UGP50,True
RIG,20250717 11:34:42.000000,0,UGP50,True
RIG,20250717 11:34:43.000000,0,UGP50,True
RIG,20250717 11:34:44.000000,0,UGP50,True
RIG,20250717 11:34:45.000000,0,UGP50,True
RIG,20250717 11:34:46.000000,0,UGP50,True
RIG,20250717 11:34:47.000000,0,UGP50,True
RIG,20250717 11:34:48.000000,0,UGP50,True
RIG,20250717 11:34:49.000000,0,UGP50,True
RIG,20250717 11:34:50.000000,0,UGP50,True
RIG,20250717 11:34:51.000000,0,UGP50,True
RIG,20250717 11:34:52.000000,0,UGP50,True
RIG,20250717 11:34:53.000000,0,UGP50,True
RIG,20250717 11:34:54.000000,0,UGP50,True
RIG,20250717 11:34:55.000000,0,UGP50,True
RIG,20250717 11:34:56.000000,0,UGP50,True
RIG,20250717 11:34:57.000000,0,UGP50,True
RIG,20250717 11:34:58.000000,0,UGP50,True
RIG,20250717 11:34:59.000000,0,UGP50,True
RIG,20250717 11:35:00.000000,0,UGP50,True
RIG,20250717 11:35:01.000000,0,UGP50,True
RIG,20250717 11:35:02.000000,0,UGP50,True
RIG,20250717 11:35:03.000000,0,UGP50,True
RIG,20250717 11:35:04.000000,0,UGP50,True
RIG,20250717 11:35:05.000000,0,UGP50,True
RIG,20250717 11:35:06.000000,0,UGP50,True
RIG,20250717 11:35:07.000000,0,UGP50,True
RIG,20250717 11:35:08.000000,0,UGP50,True
RIG,20250717 11:35:09.000000,0,UGP50,True
RIG,20250717 11:35:10.000000,0,UGP50,True
RIG,20250717 11:35:11.000000,0,UGP50,True
RIG,20250717 11:35:12.000000,0,UGP50,True
RIG,20250717 11:35:13.000000,0,UGP50,True
RIG,20250717 11:35:14.000000,0,UGP50,True
RIG,20250717 11:35:15.000000,0,UGP50,True
RIG,20250717 11:35:16.000000,0,UGP50,True
RIG,20250717 11:35:17.000000,0,UGP50,True
RIG,20250717 11:35:18.000000,0,UGP50,True
RIG,20250717 11:35:19.000000,0,UGP50,True
RIG,20250717 11:35:20.000000,0,UGP50,True
RIG,20250717 11:35:21.000000,0,UGP50,True
RIG,20250717 11:35:22.000000,0,UGP50,True
RIG,20250717 11:35:23.000000,0,UGP50,True
RIG,20250717 11:35:24.000000,0,UGP50,True
RIG,20250717 11:35:25.000000,0,UGP50,True
RIG,20250717 11:35:26.000000,0,UGP50,True
RIG,20250717 11:35:27.000000,0,UGP50,True
RIG,20250717 11:35:28.000000,0,UGP50,True
RIG,20250717 11:35:29.000000,0,UGP50,True
RIG,20250717 11:35:30.000000,0,UGP50,True
RIG,20250717 11:35:31.000000,0,UGP50,True
RIG,20250717 11:35:32.000000,0,UGP50,True
RIG,20250717 11:35:33.000000,0,UGP50,True
RIG,20250717 11:35:34.000000,0,UGP50,True
RIG,20250717 11:35:35.000000,0,UGP50,True
RIG,20250717 11:35:36.000000,0,UGP50,True
RIG,20250717 11:35:37.000000,0,UGP50,True
RIG,20250717 11:35:38.000000,0,UGP50,True
RIG,20250717 11:35:39.000000,0,UGP50,True
RIG,20250717 11:35:40.000000,0,UGP50,True
RIG,20250717 11:35:41.000000,0,UGP50,True
RIG,20250717 11:35:42.000000,0,UGP50,True
RIG,20250717 11:35:43.000000,0,UGP50,True
RIG,20250717 11:35:44.000000,0,UGP50,True
RIG,20250717 11:35:45.000000,0,UGP50,True
RIG,20250717 11:35:46.000000,0,UGP50,True
RIG,20250717 11:35:47.000000,0,UGP50,True
RIG,20250717 11:35:48.000000,0,UGP50,True
RIG,20250717 11:35:49.000000,0,UGP50,True
RIG,20250717 11:35:50.000000,0,UGP50,True
RIG,20250717 11:35:51.000000,0,UGP50,True
RIG,20250717 11:35:52.000000,0,UGP50,True
RIG,20250717 11:35:53.000000,0,UGP50,True
RIG,20250717 11:35:54.000000,0,UGP50,True
RIG,20250717 11:35:55.000000,0,UGP50,True
RIG,20250717 11:35:56.000000,0,UGP50,True
RIG,20250717 11:35:57.000000,0,UGP50,True
RIG,20250717 11:35:58.000000,0,UGP50,True
RIG,20250717 11:35:59.000000,0,UGP50,True
RIG,20250717 11:36:00.000000,0,UGP50,True
RIG,20250717 11:36:01.000000,0,UGP50,True
RIG,20250717 11:36:02.000000,0,UGP50,True
RIG,20250717 11:36:03.000000,0,UGP50,True
RIG,20250717 11:36:04.000000,0,UGP50,True
RIG,20250717 11:36:05.000000,0,UGP50,True
RIG,20250717 11:36:06.000000,0,UGP50,True
RIG,20250717 11:36:07.000000,0,UGP50,True
RIG,20250717 11:36:08.000000,0,UGP50,True
RIG,20250717 11:36:09.000000,0,UGP50,True
RIG,20250717 11:36:10.000000,0,UGP50,True
RIG,20250717 11:36:11.000000,0,UGP50,True
RIG,20250717 11:36:12.000000,0,UGP50,True
RIG,20250717 11:36:13.000000,0,UGP50,True
RIG,20250717 11:36:14.000000,0,UGP50,True
RIG,20250717 11:36:15.000000,0,UGP50,True
RIG,20250717 11:36:16.000000,0,UGP50,True
RIG,20250717 11:36:17.000000,0,UGP50,True
RIG,20250717 11:36:18.000000,0,UGP50,True
RIG,20250717 11:36:19.000000,0,UGP50,True
RIG,20250717 11:36:20.000000,0,UGP50,True
RIG,20250717 11:36:21.000000,0,UGP50,True
RIG,20250717 11:36:22.000000,0,UGP50,True
RIG,20250717 11:36:23.000000,0,UGP50,True
RIG,20250717 11:36:24.000000,0,UGP50,True
RIG,20250717 11:36:25.000000,0,UGP50,True
RIG,20250717 11:36:26.000000,0,UGP50,True
RIG,20250717 11:36:27.000000,0,UGP50,True
RIG,20250717 11:36:28.000000,0,UGP50,True
RIG,20250717 11:36:29.000000,0,UGP50,True
RIG,20250717 11:36:30.000000,0,UGP50,True
RIG,20250717 11:36:31.000000,0,UGP50,True
RIG,20250717 11:36:32.000000,0,UGP50,True
RIG,20250717 11:36:33.000000,0,UGP50,True
RIG,20250717 11:36:34.000000,0,UGP50,True
RIG,20250717 11:36:35.000000,0,UGP50,True
RIG,20250717 11:36:36.000000,0,UGP50,True
RIG,20250717 11:36:37.000000,0,UGP50,True
RIG,20250717 11:36:38.000000,0,UGP50,True
RIG,20250717 11:36:39.000000,0,UGP50,True
RIG,20250717 11:36:40.000000,0,UGP50,True
RIG,20250717 11:36:41.000000,0,UGP50,True
RIG,20250717 11:36:42.000000,0,UGP50,True
RIG,20250717 11:36:43.000000,0,UGP50,True
RIG,20250717 11:36:44.000000,0,UGP50,True
RIG,20250717 11:36:45.000000,0,UGP50,True
RIG,20250717 11:36:46.000000,0,UGP50,True
RIG,20250717 11:36:47.000000,0,UGP50,True
RIG,20250717 11:36:48.000000,0,UGP50,True
RIG,20250717 11:36:49.000000,0,UGP50,True
RIG,20250717 11:36:50.000000,0,UGP50,True
RIG,20250717 11:36:51.000000,0,UGP50,True
RIG,20250717 11:36:52.000000,0,UGP50,True
RIG,20250717 11:36:53.000000,0,UGP50,True
RIG,20250717 11:36:54.000000,0,UGP50,True
RIG,20250717 11:36:55.000000,0,UGP50,True
RIG,20250717 11:36:56.000000,0,UGP50,True
RIG,20250717 11:36:57.000000,0,UGP50,True
RIG,20250717 11:36:58.000000,0,UGP50,True
RIG,20250717 11:36:59.000000,0,UGP50,True
RIG,20250717 11:37:00.000000,0,UGP50,True
RIG,20250717 11:37:01.000000,0,UGP50,True
RIG,20250717 11:37:02.000000,0,UGP50,True
RIG,20250717 11:37:03.000000,0,UGP50,True
RIG,20250717 11:37:04.000000,0,UGP50,True
RIG,20250717 11:37:05.000000,0,UGP50,True
RIG,20250717 11:37:06.000000,0,UGP50,True
RIG,20250717 11:37:07.000000,0,UGP50,True
RIG,20250717 11:37:08.000000,0,UGP50,True
RIG,20250717 11:37:09.000000,0,UGP50,True
RIG,20250717 11:37:10.000000,0,UGP50,True
RIG,20250717 11:37:11.000000,0,UGP50,True
RIG,20250717 11:37:12.000000,0,UGP50,True
RIG,20250717 11:37:13.000000,0,UGP50,True
RIG,20250717 11:37:14.000000,0,UGP50,True
RIG,20250717 11:37:15.000000,0,UGP50,True
RIG,20250717 11:37:16.000000,0,UGP50,True
RIG,20250717 11:37:17.000000,0,UGP50,True
RIG,20250717 11:37:18.000000,0,UGP50,True
RIG,20250717 11:37:19.000000,0,UGP50,True
RIG,20250717 11:37:20.000000,0,UGP50,True
RIG,20250717 11:37:21.000000,0,UGP50,True
RIG,20250717 11:37:22.000000,0,UGP50,True
RIG,20250717 11:37:24.000000,0,UGP50,True
RIG,20250717 11:37:25.000000,0,UGP50,True
RIG,20250717 11:37:26.000000,0,UGP50,True
RIG,20250717 11:37:27.000000,0,UGP50,True
RIG,20250717 11:37:28.000000,0,UGP50,True
RIG,20250717 11:37:29.000000,0,UGP50,True
RIG,20250717 11:37:30.000000,0,UGP50,True
RIG,20250717 11:37:31.000000,0,UGP50,True
RIG,20250717 11:37:32.000000,0,UGP50,True
RIG,20250717 11:37:33.000000,0,UGP50,True
RIG,20250717 11:37:34.000000,0,UGP50,True
RIG,20250717 11:37:35.000000,0,UGP50,True
RIG,20250717 11:37:36.000000,0,UGP50,True
RIG,20250717 11:37:37.000000,0,UGP50,True
RIG,20250717 11:37:38.000000,0,UGP50,True
RIG,20250717 11:37:39.000000,0,UGP50,True
RIG,20250717 11:37:40.000000,0,UGP50,True
RIG,20250717 11:37:41.000000,0,UGP50,True
RIG,20250717 11:37:42.000000,0,UGP50,True
RIG,20250717 11:37:43.000000,0,UGP50,True
RIG,20250717 11:37:44.000000,0,UGP50,True
RIG,20250717 11:37:45.000000,0,UGP50,True
RIG,20250717 11:37:46.000000,0,UGP50,True
RIG,20250717 11:37:47.000000,0,UGP50,True
RIG,20250717 11:37:48.000000,0,UGP50,True
RIG,20250717 11:37:49.000000,0,UGP50,True
RIG,20250717 11:37:50.000000,0,UGP50,True
RIG,20250717 11:37:51.000000,0,UGP50,True
RIG,20250717 11:37:52.000000,0,UGP50,True
RIG,20250717 11:37:53.000000,0,UGP50,True
RIG,20250717 11:37:54.000000,0,UGP50,True
RIG,20250717 11:37:55.000000,0,UGP50,True
RIG,20250717 11:37:56.000000,0,UGP50,True
RIG,20250717 11:37:57.000000,0,UGP50,True
RIG,20250717 11:37:58.000000,0,UGP50,True
RIG,20250717 11:37:59.000000,0,UGP50,True
RIG,20250717 11:38:00.000000,0,UGP50,True
RIG,20250717 11:38:01.000000,0,UGP50,True
RIG,20250717 11:38:02.000000,0,UGP50,True
RIG,20250717 11:38:03.000000,0,UGP50,True
RIG,20250717 11:38:04.000000,0,UGP50,True
RIG,20250717 11:38:05.000000,0,UGP50,True
RIG,20250717 11:38:06.000000,0,UGP50,True
RIG,20250717 11:38:07.000000,0,UGP50,True
RIG,20250717 11:38:08.000000,0,UGP50,True
RIG,20250717 11:38:09.000000,0,UGP50,True
RIG,20250717 11:38:10.000000,0,UGP50,True
RIG,20250717 11:38:11.000000,0,UGP50,True
RIG,20250717 11:38:12.000000,0,UGP50,True
RIG,20250717 11:38:13.000000,0,UGP50,True
RIG,20250717 11:38:14.000000,0,UGP50,True
RIG,20250717 11:38:15.000000,0,UGP50,True
RIG,20250717 11:38:16.000000,0,UGP50,True
RIG,20250717 11:38:17.000000,0,UGP50,True
RIG,20250717 11:38:18.000000,0,UGP50,True
RIG,20250717 11:38:19.000000,0,UGP50,True
RIG,20250717 11:38:20.000000,0,UGP50,True
RIG,20250717 11:38:21.000000,0,UGP50,True
RIG,20250717 11:38:22.000000,0,UGP50,True
RIG,20250717 11:38:23.000000,0,UGP50,True
RIG,20250717 11:38:24.000000,0,UGP50,True
