SymbolId,CurrentTime,Index,EMA9min,EMA20min,Vol1Min,Vol5Min,Vol10Min,Vol15Min,Vol30Min,Range_2M,RangePerc_2M,Range_5M,RangePerc_5M,Range_15M,RangePerc_15M,Range_30M,RangePerc_30M,Range_60M,RangePerc_60M,Range_120M,RangePerc_120M,Chg_2M,ChgPerc_2M,Chg_5M,ChgPerc_5M,Chg_10M,ChgPerc_10M,Chg_15M,ChgPerc_15M,Chg_30M,ChgPerc_30M,Chg_60M,ChgPerc_60M,Chg_120M,ChgPerc_120M,Low_60S,Low_120S,High_60S,High_120S,Low_300S,High_300S
SXTP,20250717 14:17:15.000000,0,1.51,1.51,2100,2550,29958,34664,112104,0.01,0.65,0.02,1.31,0.04,2.63,0.05,3.28,0.06,3.94,0.09,5.92,0,0,0,0,0.01,0.65,0.01,0.65,-0.03,-1.97,-0.01,-0.65,-0.06,-3.94,1.52,1.52,1.53,1.53,1.51,1.53
SXTP,20250717 14:18:08.000000,0,1.51,1.51,2164,4699,22518,32940,114168,0.01,0.66,0.02,1.32,0.03,1.98,0.04,2.64,0.06,3.97,0.09,5.96,0,0,0,0,-0.01,-0.66,0,0,-0.02,-1.32,-0.03,-1.98,-0.07,-4.63,1.51,1.51,1.52,1.52,1.51,1.53
SXTP,20250717 14:21:41.000000,0,1.51,1.51,40,4728,16114,32380,110237,0.01,0.66,0.02,1.32,0.03,1.98,0.04,2.64,0.06,3.97,0.09,5.96,0,0,-0.01,-0.66,0,0,-0.01,-0.66,0,0,-0.02,-1.32,-0.07,-4.63,1.51,1.51,1.51,1.52,1.51,1.53
SXTP,20250717 14:22:18.000000,0,1.51,1.51,10,2214,4749,32171,53264,0,0,0.01,0.66,0.03,1.98,0.04,2.64,0.06,3.97,0.06,3.97,0,0,0,0,0,0,0,0,0.01,0.66,-0.05,-3.31,-0.04,-2.64,1.51,1.51,1.51,1.51,1.51,1.52
SXTP,20250717 14:24:52.000000,0,1.51,1.51,3468,3518,8217,26036,52014,0.01,0.66,0.01,0.66,0.03,1.98,0.04,2.64,0.06,3.97,0.06,3.97,0,0,0,0,0,0,-0.01,-0.66,0.01,0.66,-0.05,-3.31,-0.04,-2.64,1.51,1.51,1.52,1.52,1.51,1.52
SXTP,20250717 14:25:22.000000,0,1.51,1.51,500,3978,8282,15092,47687,0,0,0.01,0.66,0.03,1.98,0.04,2.64,0.06,3.97,0.06,3.97,0,0,0,0,-0.01,-0.66,-0.01,-0.66,0.01,0.66,-0.03,-1.98,-0.05,-3.31,1.51,1.51,1.51,1.51,1.51,1.52
SXTP,20250717 14:26:12.000000,0,1.51,1.51,151,4129,6333,8883,42244,0,0,0.01,0.66,0.02,1.32,0.04,2.64,0.06,3.97,0.06,3.97,0,0,0,0,0,0,-0.01,-0.66,0.01,0.66,-0.03,-1.98,-0.05,-3.31,1.51,1.51,1.51,1.51,1.51,1.52
SXTP,20250717 14:27:01.000000,0,1.51,1.51,271,4390,6604,9139,41884,0,0,0.01,0.66,0.02,1.32,0.04,2.64,0.06,3.97,0.06,3.97,0,0,0,0,0,0,0,0,0.01,0.66,-0.03,-1.98,-0.04,-2.64,1.51,1.51,1.51,1.51,1.51,1.52
SXTP,20250717 14:28:38.000000,0,1.51,1.51,704,1626,5144,9843,42481,0.01,0.66,0.01,0.66,0.02,1.32,0.04,2.64,0.06,3.97,0.06,3.97,0,0,0,0,0,0,0,0,0.01,0.66,-0.03,-1.98,-0.04,-2.64,1.51,1.51,1.52,1.52,1.51,1.52
SXTP,20250717 14:29:54.000000,0,1.51,1.51,103,1729,5207,9935,42274,0.01,0.65,0.01,0.65,0.02,1.31,0.04,2.63,0.06,3.94,0.06,3.94,0.01,0.65,0.01,0.65,0.01,0.65,0,0,0.02,1.31,-0.04,-2.63,0.01,0.65,1.51,1.51,1.52,1.52,1.51,1.52
SXTP,20250717 14:31:31.000000,0,1.51,1.51,100,1329,5307,9611,42175,0.01,0.66,0.01,0.66,0.02,1.32,0.04,2.64,0.05,3.31,0.06,3.97,-0.01,-0.66,0,0,0,0,-0.01,-0.66,0,0,-0.04,-2.64,0,0,1.51,1.51,1.51,1.52,1.51,1.52
SXTP,20250717 14:32:07.000000,0,1.51,1.51,145,1052,5442,7656,38432,0,0,0.01,0.66,0.01,0.66,0.03,1.98,0.05,3.31,0.06,3.97,0,0,0,0,0,0,0,0,0,0,-0.04,-2.64,-0.02,-1.32,1.51,1.51,1.51,1.51,1.51,1.52
SXTP,20250717 14:35:57.000000,0,1.51,1.51,11,359,1985,5503,38443,0,0,0.01,0.66,0.01,0.66,0.03,1.98,0.05,3.31,0.06,3.97,0,0,-0.01,-0.66,0,0,0,0,0,0,-0.04,-2.64,-0.02,-1.32,1.51,1.51,1.51,1.51,1.51,1.52
SXTP,20250717 14:36:24.000000,0,1.51,1.51,10,166,1344,5473,37635,0,0,0,0,0.01,0.66,0.03,1.98,0.05,3.31,0.06,3.97,0,0,0,0,0,0,0,0,0,0,-0.04,-2.64,-0.02,-1.32,1.51,1.51,1.51,1.51,1.51,1.51
SXTP,20250717 14:37:56.000000,0,1.51,1.51,1,22,1074,5464,37635,0.01,0.65,0.01,0.65,0.01,0.65,0.03,1.97,0.05,3.28,0.06,3.94,0.01,0.65,0.01,0.65,0.01,0.65,0.01,0.65,0.01,0.65,-0.03,-1.97,-0.01,-0.65,1.52,1.51,1.52,1.52,1.51,1.52
SXTP,20250717 14:38:29.000000,0,1.51,1.51,100,111,470,2096,28132,0.01,0.66,0.01,0.66,0.01,0.66,0.03,1.98,0.05,3.31,0.06,3.97,-0.01,-0.66,0,0,-0.01,-0.66,0,0,-0.01,-0.66,-0.04,-2.64,-0.02,-1.32,1.51,1.51,1.51,1.52,1.51,1.52
SXTP,20250717 14:39:46.000000,0,1.51,1.51,140,251,507,2236,21828,0.01,0.65,0.01,0.65,0.01,0.65,0.03,1.97,0.05,3.28,0.06,3.94,0.01,0.65,0.01,0.65,0.01,0.65,0.01,0.65,0.01,0.65,-0.03,-1.97,-0.03,-1.97,1.52,1.51,1.52,1.52,1.51,1.52
SXTP,20250717 14:41:26.000000,0,1.51,1.51,1591,1842,1998,3327,18419,0,0,0.01,0.65,0.01,0.65,0.03,1.97,0.05,3.28,0.06,3.94,0,0,0.01,0.65,0.01,0.65,0.01,0.65,0,0,-0.02,-1.31,-0.01,-0.65,1.52,1.52,1.52,1.52,1.51,1.52
SXTP,20250717 14:43:39.000000,0,1.51,1.51,10,1841,1863,2915,12054,0,0,0.01,0.65,0.01,0.65,0.02,1.31,0.05,3.28,0.06,3.94,0,0,0.01,0.65,0.01,0.65,0.01,0.65,0.01,0.65,-0.02,-1.31,-0.01,-0.65,1.52,1.52,1.52,1.52,1.51,1.52
SXTP,20250717 14:44:22.000000,0,1.51,1.51,530,2131,2382,2638,12573,0,0,0,0,0.01,0.65,0.02,1.31,0.05,3.28,0.06,3.94,0,0,0,0,0.01,0.65,0.01,0.65,0,0,-0.02,-1.31,-0.02,-1.31,1.52,1.52,1.52,1.52,1.52,1.52
SXTP,20250717 14:45:21.000000,0,1.51,1.51,110,650,2492,2648,12259,0.01,0.65,0.01,0.65,0.02,1.31,0.02,1.31,0.05,3.28,0.06,3.94,0,0,0,0,0.01,0.65,0.01,0.65,0,0,-0.02,-1.31,-0.01,-0.65,1.52,1.52,1.53,1.53,1.52,1.53
SXTP,20250717 14:48:51.000000,0,1.51,1.51,12,662,2494,2660,10171,0.01,0.65,0.01,0.65,0.02,1.31,0.02,1.31,0.05,3.28,0.06,3.94,0,0,0,0,0,0,0.01,0.65,0.01,0.65,-0.03,-1.97,-0.02,-1.31,1.52,1.52,1.53,1.53,1.52,1.53
SXTP,20250717 14:49:24.000000,0,1.51,1.51,300,422,2553,2804,8267,0,0,0.01,0.65,0.02,1.31,0.02,1.31,0.04,2.63,0.06,3.94,0,0,0,0,0,0,0.01,0.65,0.01,0.65,0.01,0.65,-0.03,-1.97,1.52,1.52,1.52,1.52,1.52,1.53
SXTP,20250717 14:50:45.000000,0,1.51,1.51,5,317,967,2809,8272,0,0,0.01,0.65,0.02,1.31,0.02,1.31,0.04,2.63,0.06,3.94,0,0,0,0,0,0,0.01,0.65,0.01,0.65,0.01,0.65,-0.02,-1.31,1.52,1.52,1.52,1.52,1.52,1.53
SXTP,20250717 14:51:11.000000,0,1.51,1.51,1300,1605,2267,4099,9572,0,0,0,0,0.02,1.31,0.02,1.31,0.04,2.63,0.06,3.94,0,0,0,0,0,0,0,0,0.01,0.65,0.01,0.65,-0.02,-1.31,1.52,1.52,1.52,1.52,1.52,1.52
SXTP,20250717 14:52:35.000000,0,1.52,1.51,140,1745,2397,4238,9702,0.01,0.65,0.01,0.65,0.02,1.3,0.02,1.3,0.04,2.61,0.06,3.92,0.01,0.65,0.01,0.65,0.01,0.65,0.02,1.3,0.02,1.3,0.03,1.96,-0.01,-0.65,1.52,1.52,1.53,1.53,1.52,1.53
SXTP,20250717 14:53:34.000000,0,1.52,1.51,17,1762,2414,4155,6251,0.01,0.65,0.01,0.65,0.01,0.65,0.02,1.3,0.04,2.61,0.06,3.92,0,0,0.01,0.65,0.01,0.65,0.01,0.65,0.02,1.3,0.03,1.96,-0.02,-1.3,1.52,1.52,1.53,1.53,1.52,1.53
SXTP,20250717 14:54:01.000000,0,1.52,1.51,2890,4352,4774,6905,9141,0.01,0.65,0.01,0.65,0.01,0.65,0.02,1.31,0.04,2.63,0.06,3.94,-0.01,-0.65,0,0,0,0,0,0,0.01,0.65,0.02,1.31,-0.01,-0.65,1.52,1.52,1.53,1.53,1.52,1.53
SXTP,20250717 14:55:32.000000,0,1.52,1.51,572,4919,5236,5886,9213,0.01,0.65,0.01,0.65,0.01,0.65,0.02,1.31,0.04,2.63,0.06,3.94,0,0,0,0,0,0,0,0,0.01,0.65,0.02,1.31,-0.03,-1.97,1.52,1.52,1.52,1.53,1.52,1.53
SXTP,20250717 14:56:03.000000,0,1.52,1.51,60,3679,5284,5946,9122,0.01,0.65,0.01,0.65,0.01,0.65,0.02,1.31,0.04,2.63,0.06,3.94,0,0,-0.01,-0.65,0,0,0,0,0.01,0.65,0.02,1.31,-0.03,-1.97,1.52,1.52,1.53,1.53,1.52,1.53
SXTP,20250717 14:58:23.000000,0,1.52,1.51,2,3541,5286,5938,8853,0.01,0.65,0.01,0.65,0.01,0.65,0.02,1.31,0.04,2.63,0.06,3.94,0,0,-0.01,-0.65,0,0,0,0,0.01,0.65,0.02,1.31,-0.02,-1.31,1.52,1.52,1.52,1.53,1.52,1.53
SXTP,20250717 14:59:32.000000,0,1.52,1.51,165,799,5151,5573,8211,0.01,0.65,0.01,0.65,0.01,0.65,0.02,1.31,0.04,2.63,0.06,3.94,0,0,0,0,0,0,0,0,0.01,0.65,0.02,1.31,-0.03,-1.97,1.52,1.52,1.53,1.53,1.52,1.53
SXTP,20250717 15:00:04.000000,0,1.52,1.52,25,252,5171,5488,8136,0.01,0.65,0.01,0.65,0.01,0.65,0.02,1.3,0.04,2.61,0.06,3.92,0.01,0.65,0.01,0.65,0.01,0.65,0.01,0.65,0.02,1.3,0.02,1.3,-0.01,-0.65,1.52,1.52,1.53,1.53,1.52,1.53
SXTP,20250717 15:01:14.000000,0,1.52,1.52,91,283,3962,5567,8227,0.01,0.65,0.01,0.65,0.01,0.65,0.02,1.31,0.04,2.63,0.06,3.94,-0.01,-0.65,0,0,-0.01,-0.65,0,0,0.01,0.65,0.01,0.65,-0.02,-1.31,1.52,1.52,1.52,1.53,1.52,1.53
SXTP,20250717 15:02:27.000000,0,1.52,1.52,565,846,4387,6132,8647,0,0,0.01,0.65,0.01,0.65,0.02,1.31,0.03,1.97,0.06,3.94,0,0,0,0,-0.01,-0.65,0,0,0.01,0.65,0.01,0.65,-0.03,-1.97,1.52,1.52,1.52,1.52,1.52,1.53
SXTP,20250717 15:04:10.000000,0,1.52,1.52,2000,2846,6370,8132,10636,0,0,0.01,0.65,0.01,0.65,0.02,1.31,0.03,1.97,0.06,3.94,0,0,0,0,0,0,0,0,0.01,0.65,0.01,0.65,-0.02,-1.31,1.52,1.52,1.52,1.52,1.52,1.53
SXTP,20250717 15:05:35.000000,0,1.52,1.52,636,3292,3544,8463,11272,0.01,0.65,0.01,0.65,0.01,0.65,0.02,1.3,0.03,1.96,0.06,3.92,0,0,0.01,0.65,0.01,0.65,0.01,0.65,0.02,1.3,0.01,0.65,0,0,1.52,1.52,1.53,1.53,1.52,1.53
SXTP,20250717 15:06:16.000000,0,1.52,1.52,20,3221,3504,7183,11282,0.01,0.65,0.01,0.65,0.01,0.65,0.02,1.31,0.03,1.97,0.06,3.94,-0.01,-0.65,0,0,0,0,-0.01,-0.65,0,0,0.01,0.65,-0.01,-0.65,1.52,1.52,1.52,1.53,1.52,1.53
SXTP,20250717 15:08:10.000000,0,1.52,1.52,51,2707,3553,7094,11332,0.01,0.65,0.01,0.65,0.01,0.65,0.02,1.3,0.03,1.96,0.06,3.92,0.01,0.65,0.01,0.65,0.01,0.65,0,0,0.02,1.3,0.02,1.3,-0.01,-0.65,1.52,1.52,1.53,1.53,1.52,1.53
SXTP,20250717 15:10:11.000000,0,1.52,1.52,2014,2721,5402,6201,13106,0.01,0.65,0.01,0.65,0.01,0.65,0.01,0.65,0.03,1.97,0.06,3.94,0,0,-0.01,-0.65,-0.01,-0.65,0,0,0,0,0.01,0.65,-0.02,-1.31,1.52,1.52,1.53,1.53,1.52,1.53
SXTP,20250717 15:11:12.000000,0,1.52,1.52,146,2211,5432,5715,11661,0,0,0.01,0.65,0.01,0.65,0.01,0.65,0.02,1.3,0.06,3.92,0,0,0,0,0.01,0.65,0.01,0.65,0.01,0.65,0.01,0.65,-0.01,-0.65,1.53,1.53,1.53,1.53,1.52,1.53
SXTP,20250717 15:12:16.000000,0,1.52,1.52,78,2238,4945,5791,11729,0.01,0.65,0.01,0.65,0.01,0.65,0.01,0.65,0.02,1.31,0.06,3.94,-0.01,-0.65,0,0,0,0,0,0,0,0,0.01,0.65,-0.03,-1.97,1.52,1.52,1.52,1.53,1.52,1.53
SXTP,20250717 15:14:44.000000,0,1.52,1.52,25,2263,2970,5816,11754,0,0,0.01,0.65,0.01,0.65,0.01,0.65,0.02,1.31,0.06,3.94,0,0,0,0,-0.01,-0.65,0,0,0,0,0.01,0.65,-0.02,-1.31,1.52,1.52,1.52,1.52,1.52,1.53
SXTP,20250717 15:15:37.000000,0,1.52,1.52,14,263,2348,5640,11128,0,0,0.01,0.65,0.01,0.65,0.01,0.65,0.02,1.31,0.06,3.94,0,0,-0.01,-0.65,0,0,0,0,0,0,0,0,-0.01,-0.65,1.52,1.52,1.52,1.52,1.52,1.53
SXTP,20250717 15:17:14.000000,0,1.52,1.52,14,131,2342,5563,11130,0,0,0,0,0.01,0.65,0.01,0.65,0.02,1.31,0.06,3.94,0,0,0,0,-0.01,-0.65,0,0,0,0,0.01,0.65,-0.01,-0.65,1.52,1.52,1.52,1.52,1.52,1.52
SXTP,20250717 15:21:00.000000,0,1.52,1.52,553,581,2844,3551,11683,0.01,0.65,0.01,0.65,0.01,0.65,0.01,0.65,0.02,1.3,0.06,3.92,0,0,0.01,0.65,0.01,0.65,0,0,0.01,0.65,0.02,1.3,-0.01,-0.65,1.52,1.52,1.53,1.53,1.52,1.53
SXTP,20250717 15:21:29.000000,0,1.52,1.52,15,568,699,2910,10093,0,0,0.01,0.65,0.01,0.65,0.01,0.65,0.02,1.31,0.06,3.94,0,0,-0.01,-0.65,0,0,-0.01,-0.65,-0.01,-0.65,0.01,0.65,-0.01,-0.65,1.52,1.52,1.52,1.52,1.52,1.53
SXTP,20250717 15:22:02.000000,0,1.52,1.52,44,612,665,2903,9997,0,0,0.01,0.65,0.01,0.65,0.01,0.65,0.02,1.31,0.06,3.94,0,0,-0.01,-0.65,0,0,0,0,-0.01,-0.65,0.01,0.65,-0.04,-2.63,1.52,1.52,1.52,1.52,1.52,1.53
SXTP,20250717 15:23:11.000000,0,1.52,1.52,725,784,1365,3628,10705,0.01,0.65,0.01,0.65,0.01,0.65,0.01,0.65,0.02,1.31,0.06,3.94,0,0,0,0,0,0,0,0,0,0,0.01,0.65,-0.04,-2.63,1.52,1.52,1.53,1.53,1.52,1.53
SXTP,20250717 15:24:21.000000,0,1.52,1.52,4222,5006,5587,5836,12037,0.01,0.65,0.01,0.65,0.01,0.65,0.01,0.65,0.02,1.31,0.06,3.94,0,0,0,0,0,0,-0.01,-0.65,0,0,0.01,0.65,-0.02,-1.31,1.52,1.52,1.53,1.53,1.52,1.53
SXTP,20250717 15:28:50.000000,0,1.51,1.52,14,5020,5587,5850,11479,0.02,1.32,0.02,1.32,0.02,1.32,0.02,1.32,0.02,1.32,0.06,3.97,-0.01,-0.66,-0.01,-0.66,-0.01,-0.66,-0.02,-1.32,-0.01,-0.66,0,0,-0.03,-1.98,1.51,1.51,1.51,1.53,1.51,1.53
SXTP,20250717 15:29:40.000000,0,1.51,1.51,1270,1284,6290,6871,12522,0.01,0.66,0.01,0.66,0.02,1.32,0.02,1.32,0.02,1.32,0.06,3.97,0,0,0,0,-0.01,-0.66,-0.01,-0.66,-0.02,-1.32,0,0,-0.05,-3.31,1.51,1.51,1.52,1.52,1.51,1.52
SXTP,20250717 15:31:16.000000,0,1.51,1.51,18,1288,6308,6875,12515,0.01,0.66,0.01,0.66,0.02,1.32,0.02,1.32,0.02,1.32,0.05,3.31,0,0,0,0,-0.01,-0.66,-0.01,-0.66,-0.01,-0.66,0,0,-0.04,-2.64,1.51,1.51,1.51,1.52,1.51,1.52
SXTP,20250717 15:32:23.000000,0,1.51,1.51,50,1338,6299,6911,11909,0,0,0.01,0.66,0.02,1.32,0.02,1.32,0.02,1.32,0.05,3.31,0,0,0,0,-0.01,-0.66,-0.02,-1.32,-0.01,-0.66,0,0,-0.04,-2.64,1.51,1.51,1.51,1.51,1.51,1.52
SXTP,20250717 15:33:33.000000,0,1.51,1.51,2950,4288,8524,9308,12859,0,0,0.01,0.66,0.02,1.32,0.02,1.32,0.02,1.32,0.05,3.31,0,0,0,0,-0.01,-0.66,-0.01,-0.66,-0.02,-1.32,0,0,-0.04,-2.64,1.51,1.51,1.51,1.51,1.51,1.52
SXTP,20250717 15:38:59.000000,0,1.51,1.51,2245,5263,6547,11553,15104,0.01,0.65,0.01,0.65,0.02,1.31,0.02,1.31,0.02,1.31,0.05,3.28,0.01,0.65,0.01,0.65,0.01,0.65,0,0,-0.01,-0.65,0.01,0.65,-0.03,-1.97,1.51,1.51,1.52,1.52,1.51,1.52
SXTP,20250717 15:39:35.000000,0,1.51,1.51,51,51,5314,6598,12434,0,0,0,0,0.01,0.65,0.02,1.31,0.02,1.31,0.05,3.28,0,0,0,0,0.01,0.65,0.01,0.65,-0.01,-0.65,0,0,-0.03,-1.97,1.52,1.52,1.52,1.52,1.52,1.52
SXTP,20250717 15:41:23.000000,0,1.51,1.51,100,151,5396,6684,12534,0,0,0,0,0.01,0.65,0.02,1.31,0.02,1.31,0.05,3.28,0,0,0,0,0.01,0.65,0.01,0.65,-0.01,-0.65,0,0,-0.02,-1.31,1.52,1.52,1.52,1.52,1.52,1.52
SXTP,20250717 15:42:37.000000,0,1.51,1.51,186,337,5532,6870,12496,0,0,0,0,0.01,0.65,0.02,1.31,0.02,1.31,0.05,3.28,0,0,0,0,0.01,0.65,0.01,0.65,0,0,0,0,-0.02,-1.31,1.52,1.52,1.52,1.52,1.52,1.52
SXTP,20250717 15:43:02.000000,0,1.51,1.51,14008,14345,16590,20878,26479,0.02,1.3,0.02,1.3,0.03,1.96,0.03,1.96,0.03,1.96,0.05,3.26,0.01,0.65,0.01,0.65,0.01,0.65,0.02,1.3,0.01,0.65,0.01,0.65,-0.01,-0.65,1.52,1.52,1.54,1.54,1.52,1.54
SXTP,20250717 15:44:08.000000,0,1.51,1.51,1360,15654,15705,20968,27839,0.02,1.31,0.02,1.31,0.03,1.97,0.03,1.97,0.03,1.97,0.05,3.28,-0.01,-0.65,0,0,0,0,0.01,0.65,0,0,0,0,-0.02,-1.31,1.52,1.52,1.53,1.54,1.52,1.54
SXTP,20250717 15:45:02.000000,0,1.52,1.52,675,16229,16380,21625,28500,0.01,0.65,0.02,1.3,0.03,1.96,0.03,1.96,0.03,1.96,0.05,3.26,0.01,0.65,0.01,0.65,0.01,0.65,0.02,1.3,0.01,0.65,0.01,0.65,-0.01,-0.65,1.53,1.52,1.53,1.53,1.52,1.54
SXTP,20250717 15:46:12.000000,0,1.52,1.52,106,16335,16486,21731,28592,0.01,0.65,0.02,1.31,0.03,1.97,0.03,1.97,0.03,1.97,0.05,3.28,-0.01,-0.65,0,0,0,0,0.01,0.65,-0.01,-0.65,0,0,-0.03,-1.97,1.52,1.52,1.52,1.53,1.52,1.54
SXTP,20250717 15:47:07.000000,0,1.52,1.52,3861,20010,20347,25542,32453,0.01,0.65,0.02,1.31,0.03,1.97,0.03,1.97,0.03,1.97,0.05,3.28,0,0,-0.01,-0.65,0,0,0.01,0.65,-0.01,-0.65,0,0,-0.03,-1.97,1.52,1.52,1.53,1.53,1.52,1.54
SXTP,20250717 15:49:01.000000,0,1.52,1.52,13,6015,20360,22605,31913,0.01,0.65,0.01,0.65,0.03,1.97,0.03,1.97,0.03,1.97,0.04,2.63,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-0.65,1.52,1.52,1.53,1.53,1.52,1.53
SXTP,20250717 15:50:20.000000,0,1.52,1.52,3175,7155,23384,23535,35088,0.01,0.65,0.01,0.65,0.02,1.3,0.03,1.96,0.03,1.96,0.04,2.61,0,0,0.01,0.65,0.01,0.65,0.01,0.65,0.01,0.65,0.01,0.65,0.02,1.3,1.52,1.52,1.53,1.53,1.52,1.53
SXTP,20250717 15:51:20.000000,0,1.52,1.52,700,7749,24084,24235,35773,0.01,0.65,0.01,0.65,0.02,1.3,0.03,1.96,0.03,1.96,0.04,2.61,0,0,0.01,0.65,0.01,0.65,0.01,0.65,0.01,0.65,0,0,0.02,1.3,1.52,1.52,1.53,1.53,1.52,1.53
SXTP,20250717 15:52:01.000000,0,1.52,1.52,5910,9798,29808,30145,41639,0.01,0.65,0.01,0.65,0.02,1.3,0.03,1.96,0.03,1.96,0.04,2.61,0,0,0.01,0.65,0,0,0.01,0.65,0.01,0.65,0,0,0.03,1.96,1.52,1.52,1.53,1.53,1.52,1.53
SXTP,20250717 15:53:29.000000,0,1.52,1.52,1235,11020,17035,31380,42149,0.01,0.65,0.01,0.65,0.02,1.3,0.03,1.96,0.03,1.96,0.04,2.61,0,0,0,0,0.01,0.65,0.01,0.65,0.01,0.65,0.01,0.65,0.03,1.96,1.52,1.52,1.53,1.53,1.52,1.53
SXTP,20250717 15:54:13.000000,0,1.52,1.52,50,11070,15725,31379,37977,0.01,0.65,0.01,0.65,0.02,1.31,0.03,1.97,0.03,1.97,0.04,2.63,-0.01,-0.65,-0.01,-0.65,-0.01,-0.65,0,0,0.01,0.65,0,0,0.02,1.31,1.52,1.52,1.52,1.53,1.52,1.53
SXTP,20250717 15:55:02.000000,0,1.52,1.52,100,7995,15150,31379,38063,0.01,0.65,0.01,0.65,0.02,1.3,0.03,1.96,0.03,1.96,0.04,2.61,0.01,0.65,0,0,0.01,0.65,0.01,0.65,0.02,1.3,0.01,0.65,0.03,1.96,1.53,1.52,1.53,1.53,1.52,1.53
SXTP,20250717 15:56:11.000000,0,1.52,1.52,3316,10611,18360,34695,41379,0.01,0.65,0.01,0.65,0.02,1.3,0.03,1.96,0.03,1.96,0.04,2.61,0,0,0,0,0.01,0.65,0.01,0.65,0.02,1.3,0.01,0.65,0.03,1.96,1.52,1.52,1.53,1.53,1.52,1.53
SXTP,20250717 15:57:01.000000,0,1.52,1.52,7522,12223,22021,42031,48901,0.01,0.65,0.01,0.65,0.02,1.31,0.03,1.97,0.03,1.97,0.04,2.63,-0.01,-0.65,-0.01,-0.65,0,0,-0.01,-0.65,0.01,0.65,0,0,0.02,1.31,1.52,1.52,1.53,1.53,1.52,1.53
SXTP,20250717 15:58:20.000000,0,1.52,1.52,1996,12984,24004,30019,50897,0.01,0.65,0.01,0.65,0.01,0.65,0.03,1.97,0.03,1.97,0.04,2.63,0,0,0,0,-0.01,-0.65,0,0,0.01,0.65,0,0,0.02,1.31,1.52,1.52,1.53,1.53,1.52,1.53
SXTP,20250717 15:59:20.000000,0,1.52,1.52,1320,14254,25324,29979,50947,0.02,1.32,0.02,1.32,0.02,1.32,0.03,1.98,0.03,1.98,0.04,2.64,-0.01,-0.66,-0.02,-1.32,-0.02,-1.32,-0.02,-1.32,0,0,-0.02,-1.32,0.01,0.66,1.51,1.51,1.52,1.53,1.51,1.53
SXTP,20250717 16:00:01.000000,0,1.52,1.52,853,15007,23002,30157,51782,0.01,0.65,0.02,1.31,0.02,1.31,0.03,1.97,0.03,1.97,0.04,2.63,0.01,0.65,-0.01,-0.65,-0.01,-0.65,0,0,0.01,0.65,0,0,0.01,0.65,1.51,1.51,1.52,1.52,1.51,1.53
SXTP,20250717 16:01:15.000000,0,1.52,1.52,1680,13371,23982,31731,53462,0.01,0.65,0.02,1.31,0.02,1.31,0.03,1.97,0.03,1.97,0.04,2.63,0,0,0,0,-0.01,-0.65,0,0,0.01,0.65,0,0,0.01,0.65,1.51,1.51,1.52,1.52,1.51,1.53
SXTP,20250717 16:02:24.000000,0,1.51,1.52,56,5905,18128,27926,53468,0.01,0.66,0.02,1.32,0.02,1.32,0.03,1.98,0.03,1.98,0.03,1.98,-0.01,-0.66,-0.01,-0.66,-0.02,-1.32,-0.01,-0.66,0,0,-0.01,-0.66,0,0,1.51,1.51,1.52,1.52,1.51,1.53
SXTP,20250717 16:04:11.000000,0,1.52,1.52,190,4099,17083,28103,50708,0.06,3.82,0.06,3.82,0.06,3.82,0.06,3.82,0.06,3.82,0.06,3.82,0.06,3.82,0.06,3.82,0.05,3.18,0.04,2.54,0.05,3.18,0.04,2.54,0.06,3.82,1.52,1.51,1.57,1.57,1.51,1.57
SXTP,20250717 16:05:05.000000,0,1.52,1.52,1,1927,16934,24929,48464,0,0,0.06,3.97,0.06,3.97,0.06,3.97,0.06,3.97,0.06,3.97,0,0,-0.01,-0.66,-0.02,-1.32,-0.02,-1.32,-0.01,-0.66,-0.01,-0.66,-0.01,-0.66,1.51,1.51,1.51,1.51,1.51,1.57
SXTP,20250717 16:06:30.000000,0,1.52,1.52,1250,1497,14868,25479,49714,0,0,0.06,3.97,0.06,3.97,0.06,3.97,0.06,3.97,0.06,3.97,0,0,0,0,-0.01,-0.66,-0.02,-1.32,-0.01,-0.66,-0.02,-1.32,0,0,1.51,1.51,1.51,1.51,1.51,1.57
SXTP,20250717 16:07:18.000000,0,1.51,1.52,1,1442,7347,19570,49715,0,0,0.06,3.97,0.06,3.97,0.06,3.97,0.06,3.97,0.06,3.97,0,0,-0.06,-3.97,-0.01,-0.66,-0.02,-1.32,-0.01,-0.66,-0.01,-0.66,0,0,1.51,1.51,1.51,1.51,1.51,1.57
SXTP,20250717 16:09:11.000000,0,1.51,1.52,47,1299,5398,18382,49762,0.01,0.65,0.01,0.65,0.06,3.94,0.06,3.94,0.06,3.94,0.06,3.94,0.01,0.65,0.01,0.65,0.01,0.65,0,0,0,0,0,0,0,0,1.52,1.51,1.52,1.52,1.51,1.52
SXTP,20250717 16:12:32.000000,0,1.51,1.52,95,1393,3320,18327,49706,0,0,0.01,0.65,0.06,3.94,0.06,3.94,0.06,3.94,0.06,3.94,0,0,0.01,0.65,0,0,-0.01,-0.65,0,0,-0.01,-0.65,0,0,1.52,1.52,1.52,1.52,1.51,1.52
