SymbolId,TradeTime,Index,Size,TotalVolume,Price,ReportingExchange,TradeCondition
SXTP,20250717 15:57:00.906000,51351537,200,1094043,1.52,BATS,12639
SXTP,20250717 15:57:00.906000,51351538,49,1094092,1.52,PACF,12659
SXTP,20250717 15:57:00.906000,51351539,100,1094192,1.52,NQEX,12544
SXTP,20250717 15:57:00.906000,51351540,400,1094592,1.52,NQEX,12544
SXTP,20250717 15:57:00.906000,51351542,36,1094628,1.53,NQEX,12659
SXTP,20250717 15:57:01.475000,51356711,20,1094648,1.52,EDGX,12659
SXTP,20250717 15:57:03.644000,51372642,251,1094899,1.52,PACF,12544
SXTP,20250717 15:57:18.727000,51480372,20,1094919,1.52,EDGX,12659
SXTP,20250717 15:57:59.324000,51830471,100,1095019,1.52,NQNX,12544
SXTP,20250717 15:58:19.739000,52075309,9,1095028,1.52,EDGX,12659
SXTP,20250717 15:58:19.739000,52075310,11,1095039,1.52,EDGX,12659
SXTP,20250717 15:58:20.009000,52078449,21,1095060,1.52,NQEX,12659
SXTP,20250717 15:58:20.010000,52078478,999,1096059,1.52,PACF,12639
SXTP,20250717 15:58:22.610000,52102961,66,1096125,1.52,NTRF,12659
SXTP,20250717 15:58:22.928000,52106149,34,1096159,1.52,NQEX,12659
SXTP,20250717 15:58:36.532000,52250339,80,1096239,1.51,IEX,12659
SXTP,20250717 15:58:41.776000,52313591,100,1096339,1.51,NQNX,12544
SXTP,20250717 15:59:19.379000,52786600,100,1096439,1.51,NQNX,12544
SXTP,20250717 15:59:48.673000,53352343,5,1096444,1.51,IEX,12659
SXTP,20250717 15:59:49.173000,53364356,100,1096544,1.52,NQNX,12544
SXTP,20250717 15:59:50.831000,53416692,6,1096550,1.52,BATS,12659
SXTP,20250717 15:59:52.705000,53463341,20,1096716,1.52,BATY,12659
SXTP,20250717 15:59:52.705000,53463334,146,1096696,1.52,BATS,12544
SXTP,20250717 15:59:53.387000,53478374,100,1096816,1.51,NQNX,12544
SXTP,20250717 15:59:53.388000,53478410,100,1097061,1.51,NQNX,12544
SXTP,20250717 15:59:53.388000,53478400,145,1096961,1.51,NQNX,12544
SXTP,20250717 15:59:53.389000,53478417,100,1097161,1.51,NQNX,12544
SXTP,20250717 15:59:56.006000,53540682,6,1097192,1.52,EDGX,12659
SXTP,20250717 15:59:56.006000,53540680,16,1097186,1.52,EDGX,12659
SXTP,20250717 15:59:56.006000,53540679,9,1097170,1.52,EDGX,12659
SXTP,20250717 16:00:00.065000,53653118,100,1097292,1.51,PACF,12595
SXTP,20250717 16:00:00.171000,53658930,765,1098057,1.51,NQEX,12642
SXTP,20250717 16:00:00.171000,53658933,765,1098822,1.51,NQEX,12595
SXTP,20250717 16:00:09.335000,53681458,50,1098872,1.52,NQEX,12545
SXTP,20250717 16:01:14.135000,53708609,8,1098880,1.51,NQNX,12545
SXTP,20250717 16:01:21.477000,53711456,19,1098899,1.52,PACF,12545
SXTP,20250717 16:01:21.477000,53711457,2,1098901,1.52,PACF,12545
SXTP,20250717 16:01:58.121000,53719553,27,1098928,1.51,NQNX,12545
SXTP,20250717 16:02:23.373000,53725463,32,1098960,1.52,NQEX,12545
SXTP,20250717 16:02:23.373000,53725464,21,1098981,1.52,NQEX,12545
SXTP,20250717 16:02:23.374000,53725468,15,1099018,1.53,PACF,12545
SXTP,20250717 16:02:23.374000,53725467,1,1099003,1.52,PACF,12545
SXTP,20250717 16:02:23.374000,53725466,2,1099002,1.52,PACF,12545
SXTP,20250717 16:02:23.374000,53725465,19,1099000,1.52,PACF,12545
SXTP,20250717 16:02:29.990000,53726952,100,1099118,1.57,PACF,12545
SXTP,20250717 16:04:10.188000,53757788,1,1099119,1.51,NQNX,12545
SXTP,20250717 16:05:04.059000,53779891,900,1100019,1.51,NQNX,12545
SXTP,20250717 16:05:04.061000,53779893,350,1100369,1.51,NQNX,12545
SXTP,20250717 16:06:29.738000,53801566,1,1100370,1.51,NQNX,12545
SXTP,20250717 16:07:17.915000,53811961,47,1100417,1.52,NQNX,12545
SXTP,20250717 16:09:10.269000,53834697,95,1100512,1.52,PACF,12545
SXTP,20250717 16:12:31.038000,53869468,33,1100545,1.51,NQNX,12545
SXTP,20250717 16:14:33.194000,53889773,18,1100563,1.51,NQNX,12545
SXTP,20250717 16:18:17.724000,53926017,10,1100573,1.51,NQNX,12545
SXTP,20250717 16:20:03.405000,53944525,30,1100603,1.51,NQNX,12545
SXTP,20250717 16:21:55.185000,53958283,300,1100903,1.51,NQNX,12545
SXTP,20250717 16:21:55.187000,53958286,300,1101203,1.51,NQNX,12545
SXTP,20250717 16:21:55.187000,53958287,400,1101603,1.51,NQNX,12545
SXTP,20250717 16:22:59.773000,53966053,70,1101673,1.52,NQNX,12545
SXTP,20250717 16:34:11.449000,54038067,126,1101799,1.52,NQNX,12545
SXTP,20250717 16:34:52.920000,54042100,500,1102299,1.53,NQNX,12545
SXTP,20250717 16:38:49.802000,54064329,250,1102549,1.53,EDGX,12545
SXTP,20250717 16:39:13.438000,54066001,500,1103049,1.52,NQNX,12545
SXTP,20250717 16:39:50.334000,54069225,1000,1104049,1.52,NQNX,12545
SXTP,20250717 16:40:47.581000,54074175,407,1104456,1.52,NQNX,12545
SXTP,20250717 16:41:17.784000,54076624,344,1104800,1.52,NQNX,12545
SXTP,20250717 16:41:17.785000,54076625,200,1105000,1.52,NQNX,12545
SXTP,20250717 16:42:09.158000,54080714,40,1105500,1.52,BATS,12545
SXTP,20250717 16:42:09.158000,54080713,100,1105460,1.52,BATS,12545
SXTP,20250717 16:42:09.158000,54080710,200,1105200,1.52,NQEX,12545
SXTP,20250717 16:42:09.158000,54080712,100,1105360,1.52,EDGX,12545
SXTP,20250717 16:42:09.158000,54080711,60,1105260,1.52,MEMX,12545
SXTP,20250717 16:42:09.167000,54080716,40,1105540,1.52,NQNX,12545
SXTP,20250717 16:44:08.498000,54090337,40,1105580,1.52,BATS,12545
SXTP,20250717 16:44:26.829000,54091752,5,1105585,1.51,NQNX,12545
SXTP,20250717 16:44:41.380000,54092868,2460,1108045,1.51,NQNX,12545
SXTP,20250717 16:44:41.381000,54092869,300,1108345,1.51,NQNX,12545
SXTP,20250717 16:45:29.554000,54096394,1700,1110045,1.51,NQNX,12545
SXTP,20250717 16:45:29.555000,54096395,1700,1111745,1.51,NQNX,12545
SXTP,20250717 16:45:29.556000,54096396,800,1112545,1.51,NQNX,12545
SXTP,20250717 16:45:29.557000,54096397,400,1112945,1.51,NQNX,12545
SXTP,20250717 16:46:18.249000,54100702,2433,1115378,1.51,EDGX,12545
SXTP,20250717 16:46:18.249000,54100703,2,1115380,1.51,EDGX,12545
SXTP,20250717 16:46:18.249000,54100704,65,1115445,1.51,EDGX,12545
SXTP,20250717 16:47:34.827000,54106896,200,1115645,1.52,NQNX,12545
SXTP,20250717 16:47:50.300000,54108236,5,1115650,1.53,NQNX,12545
SXTP,20250717 16:49:30.426000,54116461,300,1115950,1.52,PACF,12545
SXTP,20250717 16:50:46.118000,54122586,84,1116034,1.53,NQNX,12545
SXTP,20250717 16:53:27.012000,54133315,38,1116072,1.51,NQNX,12545
SXTP,20250717 16:55:42.191000,54141549,2,1116074,1.51,NQNX,12545
SXTP,20250717 16:56:04.691000,54142746,50,1116124,1.51,NQNX,12545
SXTP,20250717 17:00:00.908000,54159457,1,1116125,1.53,NQNX,12545
SXTP,20250717 17:04:07.670000,54179326,50,1116175,1.52,NQNX,12545
SXTP,20250717 17:08:15.256000,54199122,66,1116241,1.52,PACF,12545
SXTP,20250717 17:13:42.614000,54226087,381,1116641,1.52,NQNX,12545
SXTP,20250717 17:13:42.614000,54226086,19,1116260,1.52,NQEX,12545
SXTP,20250717 17:13:43.256000,54226121,5,1116646,1.52,EDGX,12545
SXTP,20250717 17:13:43.256000,54226122,7,1116653,1.52,EDGX,12545
SXTP,20250717 17:14:08.367000,54227947,60,1116713,1.51,NQNX,12545
SXTP,20250717 17:14:38.125000,54230093,583,1117296,1.51,NQNX,12545
SXTP,20250717 17:14:52.550000,54231082,40,1117336,1.51,NQNX,12545
SXTP,20250717 17:15:07.286000,54232273,99,1117435,1.51,NQNX,12545
SXTP,20250717 17:18:31.399000,54250784,5,1117627,1.51,NQEX,12545
SXTP,20250717 17:18:31.399000,54250783,2,1117622,1.51,PACF,12545
SXTP,20250717 17:18:31.399000,54250780,71,1117578,1.51,PACF,12545
SXTP,20250717 17:18:31.399000,54250782,9,1117620,1.51,PACF,12545
SXTP,20250717 17:18:31.399000,54250779,7,1117507,1.51,PACF,12545
SXTP,20250717 17:18:31.399000,54250775,50,1117485,1.51,PACF,12545
SXTP,20250717 17:18:31.399000,54250785,100,1117727,1.51,NQEX,12545
SXTP,20250717 17:18:31.399000,54250777,5,1117495,1.51,PACF,12545
SXTP,20250717 17:18:31.399000,54250776,5,1117490,1.51,PACF,12545
SXTP,20250717 17:18:31.399000,54250778,5,1117500,1.51,PACF,12545
SXTP,20250717 17:18:31.399000,54250781,33,1117611,1.51,PACF,12545
SXTP,20250717 17:18:31.400000,54250787,5,1117747,1.51,PACF,12545
SXTP,20250717 17:18:31.400000,54250786,15,1117742,1.51,PACF,12545
SXTP,20250717 17:18:31.401000,54250789,5,1117759,1.51,EDGX,12545
SXTP,20250717 17:18:31.401000,54250790,5,1117764,1.51,EDGX,12545
SXTP,20250717 17:18:31.401000,54250788,7,1117754,1.51,EDGX,12545
SXTP,20250717 17:18:31.402000,54250791,3,1117767,1.51,PACF,12545
SXTP,20250717 17:18:33.255000,54250962,4,1117778,1.51,EDGX,12545
SXTP,20250717 17:18:33.255000,54250963,5,1117783,1.51,EDGX,12545
SXTP,20250717 17:18:33.255000,54250961,1,1117774,1.51,EDGX,12545
SXTP,20250717 17:18:33.255000,54250959,3,1117770,1.51,EDGX,12545
SXTP,20250717 17:18:33.255000,54250960,3,1117773,1.51,EDGX,12545
SXTP,20250717 17:18:37.167000,54251188,5,1117788,1.5,NQNX,12545
SXTP,20250717 17:21:04.515000,54264185,175,1117973,1.5,PACF,12545
SXTP,20250717 17:21:04.515000,54264184,10,1117798,1.5,PACF,12545
SXTP,20250717 17:21:41.068000,54267007,100,1118073,1.5,NTRF,12545
SXTP,20250717 17:23:33.325000,54274762,20,1118093,1.51,NQNX,12545
SXTP,20250717 17:23:33.844000,54274782,43,1118136,1.5,NQNX,12545
SXTP,20250717 17:27:08.734000,54291499,169,1118305,1.5,NQNX,12545
SXTP,20250717 17:27:37.933000,54293454,11,1118316,1.5,NQNX,12545
SXTP,20250717 17:28:04.553000,54295342,1,1118317,1.52,NQNX,12545
SXTP,20250717 17:28:51.756000,54299100,3,1118345,1.52,EDGX,12545
SXTP,20250717 17:28:51.756000,54299099,25,1118342,1.52,NQEX,12545
SXTP,20250717 17:28:51.756000,54299102,1,1118349,1.52,EDGX,12545
SXTP,20250717 17:28:51.756000,54299101,3,1118348,1.52,EDGX,12545
SXTP,20250717 17:28:51.756000,54299103,4,1118353,1.52,EDGX,12545
SXTP,20250717 17:29:05.186000,54300011,1107,1119460,1.53,NQNX,12545
SXTP,20250717 17:29:05.187000,54300013,400,1120060,1.5,NQNX,12545
SXTP,20250717 17:29:05.187000,54300012,200,1119660,1.53,NQNX,12545
SXTP,20250717 17:29:05.188000,54300014,100,1120160,1.5,NQNX,12545
SXTP,20250717 17:30:20.179000,54305278,1,1120161,1.53,NQNX,12545
SXTP,20250717 17:32:34.733000,54315026,23,1120184,1.52,NQNX,12545
SXTP,20250717 17:32:47.610000,54315858,4,1120188,1.53,NQNX,12545
SXTP,20250717 17:33:59.217000,54321865,1,1120189,1.51,PACF,12545
SXTP,20250717 17:33:59.218000,54321866,200,1120389,1.51,EDGX,12545
SXTP,20250717 17:34:43.633000,54325495,10,1120573,1.5,PACF,12545
SXTP,20250717 17:34:43.633000,54325494,2,1120563,1.5,PACF,12545
SXTP,20250717 17:34:43.633000,54325493,5,1120561,1.5,PACF,12545
SXTP,20250717 17:34:43.633000,54325497,110,1120688,1.5,PACF,12545
SXTP,20250717 17:34:43.633000,54325490,97,1120486,1.5,PACF,12545
SXTP,20250717 17:34:43.633000,54325491,10,1120496,1.5,PACF,12545
SXTP,20250717 17:34:43.633000,54325492,60,1120556,1.5,PACF,12545
SXTP,20250717 17:34:43.633000,54325496,5,1120578,1.5,PACF,12545
SXTP,20250717 17:34:47.310000,54325752,6,1120694,1.5,NQNX,12545
SXTP,20250717 17:41:45.305000,54358120,20,1120714,1.5,NQNX,12545
SXTP,20250717 17:42:51.850000,54363500,16,1120730,1.5,NQNX,12545
SXTP,20250717 17:46:20.323000,54377760,10,1120740,1.5,NQNX,12545
SXTP,20250717 17:47:20.665000,54381129,7,1120890,1.53,NQEX,12545
SXTP,20250717 17:47:20.665000,54381128,43,1120883,1.53,NQEX,12545
SXTP,20250717 17:47:20.665000,54381127,100,1120840,1.53,NQEX,12545
SXTP,20250717 17:47:20.666000,54381130,150,1121040,1.53,EDGX,12545
SXTP,20250717 17:47:59.644000,54384878,8,1121048,1.5,PACF,12545
SXTP,20250717 17:47:59.644000,54384879,492,1121540,1.5,PACF,12545
SXTP,20250717 17:50:21.841000,54396853,100,1121640,1.55,NQNX,12545
SXTP,20250717 17:51:43.108000,54403138,2000,1123640,1.52,NQNX,12545
SXTP,20250717 17:52:30.656000,54407023,1,1123641,1.55,BATS,12545
SXTP,20250717 17:57:22.578000,54429147,200,1123859,1.52,PACF,12545
SXTP,20250717 17:57:22.578000,54429146,18,1123659,1.52,EDGX,12545
SXTP,20250717 17:57:36.194000,54430105,182,1124041,1.52,EDGX,12545
SXTP,20250717 17:58:00.315000,54432144,50,1124324,1.5,PACF,12545
SXTP,20250717 17:58:00.315000,54432142,170,1124224,1.5,PACF,12545
SXTP,20250717 17:58:00.315000,54432141,5,1124054,1.5,PACF,12545
SXTP,20250717 17:58:00.315000,54432140,8,1124049,1.5,PACF,12545
SXTP,20250717 17:58:00.315000,54432143,50,1124274,1.5,PACF,12545
SXTP,20250717 17:58:00.315000,54432145,35,1124359,1.5,EDGX,12545
SXTP,20250717 17:58:21.625000,54433914,1,1124360,1.51,NQNX,12545
SXTP,20250717 17:58:30.163000,54434599,1,1124361,1.5,NQNX,12545
SXTP,20250717 17:58:38.660000,54435247,88,1124449,1.51,PACF,12545
SXTP,20250717 17:59:09.941000,54438056,3962,1128411,1.5,NQNX,12545
SXTP,20250717 17:59:09.942000,54438060,100,1128681,1.5,EDGX,12545
SXTP,20250717 17:59:09.942000,54438058,65,1128576,1.5,EDGX,12545
SXTP,20250717 17:59:09.942000,54438057,100,1128511,1.5,NQEX,12545
SXTP,20250717 17:59:09.942000,54438059,5,1128581,1.5,EDGX,12545
SXTP,20250717 17:59:09.943000,54438064,5,1128751,1.5,PACF,12545
SXTP,20250717 17:59:09.943000,54438065,395,1129146,1.5,NQEX,12545
SXTP,20250717 17:59:09.943000,54438066,5,1129151,1.5,PACF,12545
SXTP,20250717 17:59:09.943000,54438063,16,1128746,1.5,NQEX,12545
SXTP,20250717 17:59:09.943000,54438062,39,1128730,1.5,NQEX,12545
SXTP,20250717 17:59:09.943000,54438061,10,1128691,1.5,BATS,12545
SXTP,20250717 17:59:09.944000,54438067,5,1129156,1.49,PACF,12545
SXTP,20250717 18:01:41.235000,54450620,401,1129557,1.49,NQNX,12545
SXTP,20250717 18:03:41.637000,54459624,10,1129567,1.51,PACF,12545
SXTP,20250717 18:04:37.096000,54462943,1176,1130743,1.49,NQNX,12545
SXTP,20250717 18:05:43.295000,54467227,90,1130833,1.51,PACF,12545
SXTP,20250717 18:06:33.913000,54470536,10,1130843,1.54,NQNX,12545
SXTP,20250717 18:07:41.463000,54475333,100,1130943,1.54,NQNX,12545
SXTP,20250717 18:09:31.835000,54483298,20,1130963,1.55,NQNX,12545
SXTP,20250717 18:10:04.356000,54485456,10,1130973,1.54,EDGX,12545
SXTP,20250717 18:11:42.016000,54491935,10,1130983,1.55,PACF,12545
SXTP,20250717 18:12:29.329000,54495476,5778,1136761,1.5,NQNX,12545
SXTP,20250717 18:12:29.330000,54495479,391,1137351,1.5,NQEX,12545
SXTP,20250717 18:12:29.330000,54495477,190,1136951,1.5,EDGX,12545
SXTP,20250717 18:12:29.330000,54495478,9,1136960,1.5,NQEX,12545
SXTP,20250717 18:12:29.331000,54495481,49,1137490,1.5,NQNX,12545
SXTP,20250717 18:12:29.331000,54495480,90,1137441,1.5,PACF,12545
SXTP,20250717 18:13:21.007000,54498602,89,1137579,1.5,NQEX,12545
SXTP,20250717 18:13:21.008000,54498604,100,1137699,1.49,EDGX,12545
SXTP,20250717 18:13:21.008000,54498616,100,1138352,1.49,CHIC,12545
SXTP,20250717 18:13:21.008000,54498615,4,1138252,1.49,PACF,12545
SXTP,20250717 18:13:21.008000,54498614,1,1138248,1.49,PACF,12545
SXTP,20250717 18:13:21.008000,54498613,1,1138247,1.49,PACF,12545
SXTP,20250717 18:13:21.008000,54498612,31,1138246,1.49,PACF,12545
SXTP,20250717 18:13:21.008000,54498603,20,1137599,1.49,NQEX,12545
SXTP,20250717 18:13:21.008000,54498611,10,1138215,1.49,PACF,12545
SXTP,20250717 18:13:21.008000,54498610,10,1138205,1.49,PACF,12545
SXTP,20250717 18:13:21.008000,54498609,100,1138195,1.49,PACF,12545
SXTP,20250717 18:13:21.008000,54498608,1,1138095,1.49,PACF,12545
SXTP,20250717 18:13:21.008000,54498607,95,1138094,1.49,PACF,12545
SXTP,20250717 18:13:21.008000,54498606,200,1137999,1.49,EDGX,12545
SXTP,20250717 18:13:21.008000,54498605,100,1137799,1.49,EDGX,12545
SXTP,20250717 18:13:21.009000,54498617,100,1138452,1.49,NQNX,12545
SXTP,20250717 18:13:21.009000,54498618,100,1138552,1.49,NQNX,12545
SXTP,20250717 18:13:21.010000,54498620,20,1138772,1.49,NQNX,12545
SXTP,20250717 18:13:21.010000,54498621,95,1138867,1.49,NQNX,12545
SXTP,20250717 18:13:21.010000,54498619,200,1138752,1.49,NQNX,12545
SXTP,20250717 18:13:21.011000,54498625,10,1139078,1.49,NQNX,12545
SXTP,20250717 18:13:21.011000,54498622,1,1138868,1.49,NQNX,12545
SXTP,20250717 18:13:21.011000,54498624,100,1139068,1.49,NQNX,12545
SXTP,20250717 18:13:21.011000,54498623,100,1138968,1.49,NQNX,12545
SXTP,20250717 18:13:21.012000,54498627,31,1139119,1.49,NQNX,12545
SXTP,20250717 18:13:21.012000,54498630,4,1139125,1.49,NQNX,12545
SXTP,20250717 18:13:21.012000,54498629,1,1139121,1.49,NQNX,12545
SXTP,20250717 18:13:21.012000,54498628,1,1139120,1.49,NQNX,12545
SXTP,20250717 18:13:21.012000,54498626,10,1139088,1.49,NQNX,12545
SXTP,20250717 18:13:24.747000,54498799,1,1139126,1.49,NQNX,12545
SXTP,20250717 18:15:12.366000,54504925,100,1139226,1.49,EDGX,12545
SXTP,20250717 18:15:12.367000,54504926,142,1139368,1.49,PACF,12545
SXTP,20250717 18:15:14.055000,54505033,42,1139410,1.49,EDGE,12545
SXTP,20250717 18:15:14.055000,54505034,37,1139447,1.49,EDGE,12545
SXTP,20250717 18:15:14.056000,54505035,37,1139484,1.49,EDGX,12545
SXTP,20250717 18:15:14.056000,54505036,5,1139489,1.49,EDGX,12545
SXTP,20250717 18:15:41.326000,54506586,10,1139499,1.49,PACF,12545
SXTP,20250717 18:15:41.328000,54506587,10,1139509,1.48,NQNX,12545
SXTP,20250717 18:15:45.032000,54506765,1,1139510,1.49,PACF,12545
SXTP,20250717 18:15:59.509000,54507310,10,1139520,1.48,NQNX,12545
SXTP,20250717 18:16:18.139000,54508340,10,1139530,1.48,NQNX,12545
SXTP,20250717 18:16:51.326000,54510053,10,1139540,1.48,NQNX,12545
SXTP,20250717 18:17:03.156000,54510725,15,1139555,1.49,PACF,12545
SXTP,20250717 18:17:03.157000,54510726,15,1139570,1.48,NQNX,12545
SXTP,20250717 18:18:09.043000,54514621,20,1147189,1.48,PACF,12545
SXTP,20250717 18:18:09.043000,54514619,15,1146969,1.48,PACF,12545
SXTP,20250717 18:18:09.043000,54514611,25,1139595,1.48,NQEX,12545
SXTP,20250717 18:18:09.043000,54514612,450,1140045,1.48,MEMX,12545
SXTP,20250717 18:18:09.043000,54514613,1,1140046,1.48,EDGX,12545
SXTP,20250717 18:18:09.043000,54514614,100,1140146,1.48,EDGX,12545
SXTP,20250717 18:18:09.043000,54514620,200,1147169,1.48,CHIC,12545
SXTP,20250717 18:18:09.043000,54514622,100,1147289,1.48,PACF,12545
SXTP,20250717 18:18:09.043000,54514617,2,1146854,1.48,PACF,12545
SXTP,20250717 18:18:09.043000,54514618,100,1146954,1.48,PACF,12545
SXTP,20250717 18:18:09.043000,54514616,6,1146852,1.48,PACF,12545
SXTP,20250717 18:18:09.043000,54514615,6700,1146846,1.48,EDGX,12545
SXTP,20250717 18:18:09.044000,54514623,450,1147739,1.48,NQNX,12545
SXTP,20250717 18:18:09.045000,54514624,1,1147740,1.48,NQNX,12545
SXTP,20250717 18:18:09.046000,54514626,6700,1154540,1.48,NQNX,12545
SXTP,20250717 18:18:09.046000,54514627,25,1154565,1.48,NQNX,12545
SXTP,20250717 18:18:09.046000,54514628,6,1154571,1.48,NQNX,12545
SXTP,20250717 18:18:09.046000,54514625,100,1147840,1.48,NQNX,12545
SXTP,20250717 18:18:09.047000,54514630,2,1154773,1.48,NQNX,12545
SXTP,20250717 18:18:09.047000,54514633,20,1154908,1.48,NQNX,12545
SXTP,20250717 18:18:09.047000,54514632,15,1154888,1.48,NQNX,12545
SXTP,20250717 18:18:09.047000,54514631,100,1154873,1.48,NQNX,12545
SXTP,20250717 18:18:09.047000,54514629,200,1154771,1.48,NQNX,12545
SXTP,20250717 18:18:09.048000,54514634,100,1155008,1.48,NQNX,12545
SXTP,20250717 18:18:09.096000,54514638,1,1155064,1.47,PACF,12545
SXTP,20250717 18:18:09.096000,54514636,15,1155043,1.47,EDGX,12545
SXTP,20250717 18:18:09.096000,54514637,20,1155063,1.47,PACF,12545
SXTP,20250717 18:18:09.096000,54514635,20,1155028,1.47,NQEX,12545
SXTP,20250717 18:18:09.097000,54514639,100,1155164,1.47,PACF,12545
SXTP,20250717 18:18:09.347000,54514645,100,1155264,1.47,EDGX,12545
SXTP,20250717 18:18:09.348000,54514646,100,1155364,1.47,PACF,12545
SXTP,20250717 18:18:09.598000,54514660,30,1155394,1.46,NQEX,12545
SXTP,20250717 18:18:09.598000,54514661,1,1155395,1.46,NQEX,12545
SXTP,20250717 18:18:09.598000,54514663,50,1155460,1.46,EDGX,12545
SXTP,20250717 18:18:09.598000,54514664,67,1155527,1.46,EDGX,12545
SXTP,20250717 18:18:09.598000,54514662,15,1155410,1.46,EDGX,12545
SXTP,20250717 18:18:09.599000,54514665,100,1155627,1.46,PACF,12545
SXTP,20250717 18:18:09.856000,54514678,53,1155895,1.45,EDGX,12545
SXTP,20250717 18:18:09.856000,54514685,1,1156543,1.45,MEMX,12545
SXTP,20250717 18:18:09.856000,54514684,1,1156542,1.45,MEMX,12545
SXTP,20250717 18:18:09.856000,54514683,200,1156541,1.45,PACF,12545
SXTP,20250717 18:18:09.856000,54514682,15,1156341,1.45,MEMX,12545
SXTP,20250717 18:18:09.856000,54514680,30,1156325,1.45,NQEX,12545
SXTP,20250717 18:18:09.856000,54514675,15,1155642,1.45,EDGX,12545
SXTP,20250717 18:18:09.856000,54514676,100,1155742,1.45,EDGX,12545
SXTP,20250717 18:18:09.856000,54514679,400,1156295,1.45,EDGX,12545
SXTP,20250717 18:18:09.856000,54514677,100,1155842,1.45,EDGX,12545
SXTP,20250717 18:18:09.856000,54514681,1,1156326,1.45,NQEX,12545
SXTP,20250717 18:18:09.857000,54514686,1,1156544,1.45,MEMX,12545
SXTP,20250717 18:18:09.857000,54514687,1,1156545,1.45,MEMX,12545
SXTP,20250717 18:18:09.857000,54514689,30,1156576,1.45,PACF,12545
SXTP,20250717 18:18:09.857000,54514688,1,1156546,1.45,MEMX,12545
SXTP,20250717 18:19:04.945000,54517838,100,1156676,1.45,NQNX,12545
SXTP,20250717 18:19:28.514000,54519057,5,1156681,1.46,BATS,12545
SXTP,20250717 18:19:28.515000,54519058,5,1156686,1.45,NQNX,12545
SXTP,20250717 18:19:45.636000,54519772,1,1156687,1.46,NQNX,12545
SXTP,20250717 18:21:32.719000,54526924,1,1156688,1.47,BATS,12545
SXTP,20250717 18:21:38.156000,54527358,477,1157165,1.47,NQNX,12545
SXTP,20250717 18:22:14.350000,54530194,15,1157180,1.46,BATS,12545
SXTP,20250717 18:22:42.842000,54532254,1,1157181,1.46,BATS,12545
SXTP,20250717 18:23:54.194000,54536834,150,1157331,1.45,NQNX,12545
SXTP,20250717 18:25:53.337000,54544208,2,1157333,1.45,NQNX,12545
SXTP,20250717 18:26:44.124000,54547428,1,1157334,1.46,NQNX,12545
SXTP,20250717 18:26:55.933000,54548040,1,1157335,1.46,NQNX,12545
SXTP,20250717 18:28:54.583000,54555076,275,1157610,1.46,NQNX,12545
SXTP,20250717 18:29:36.669000,54557381,200,1157810,1.47,BATS,12545
SXTP,20250717 18:29:42.884000,54557720,280,1158090,1.45,MEMX,12545
SXTP,20250717 18:29:42.884000,54557721,100,1158190,1.45,MEMX,12545
SXTP,20250717 18:29:42.884000,54557722,5,1158195,1.45,BATS,12545
SXTP,20250717 18:29:42.884000,54557723,100,1158295,1.45,EDGX,12545
SXTP,20250717 18:29:42.884000,54557725,54,1158359,1.45,NQEX,12545
SXTP,20250717 18:29:42.884000,54557726,46,1158405,1.45,NQEX,12545
SXTP,20250717 18:29:42.884000,54557727,20,1158425,1.45,PACF,12545
SXTP,20250717 18:29:42.884000,54557728,100,1158525,1.45,PACF,12545
SXTP,20250717 18:29:42.884000,54557729,6,1158531,1.45,PACF,12545
SXTP,20250717 18:29:42.884000,54557730,100,1158631,1.45,PACF,12545
SXTP,20250717 18:29:42.884000,54557731,500,1159131,1.45,PACF,12545
SXTP,20250717 18:29:42.884000,54557732,9874,1169005,1.45,PACF,12545
SXTP,20250717 18:29:42.884000,54557724,10,1158305,1.45,EDGX,12545
SXTP,20250717 18:29:42.885000,54557733,54,1169059,1.45,PACF,12545
