SymbolId,CurrentTime,Index,CurrentPrice,VWAP,ReportedVolume,PreMarketVolume,AllExchangesVolume,DollarVolume,TodaysHigh,TodaysLow,PreMarketOpen,PreMarketHigh,PreMarketLow,PreMarketClose,PreMarketOpenGap,PreMarketOpenGapPerc,PreMarketMaxGapUp,PreMarketMaxGapUpPerc,PreMarketMaxGapDn,PreMarketMaxGapDnPerc,PreMarketHighTime,PreMarketLowTime,PreMarketCurrentGap,PreMarketCurrentGapPerc,IntradayMarketOpen,IntradayMarketHigh,IntradayMarketLow,IntradayMarketClose,IntradayOpenGap,IntradayOpenGapPerc,IntradayCurrentMarketGap,IntradayCurrentMarketGapPerc,P_IntradayCurrentMarketGapPerc,IntradayMarketMaxGapUp,IntradayMarketMaxGapUpPerc,IntradayMarketMaxGapDn,IntradayMarketMaxGapDnPerc,IntradayMarketHighTime,IntradayMarketLowTime,AllExchangesVolume_FloatShares_Ratio,RVol,YRVol,R_YRV_Ratio,RVolDayOffset,Vol1Min_AEV_Ratio,Vol5Min_AEV_Ratio,VolumeRank,MktType,RollingAverageBidAskSpread,BidAskSpread,Quartile_PMHL,Quartile_PDHL,GapDnPercRank,GapUpPerc,RankPmhDistance,PmlDistance,PdhDistance,PdlDistance,PdcDistance,VwapDistance,CurrentMarketGapPerc,TodayMaxGapDnPercentage,TodayMaxGapUpPercentage,PreMarketGapDownCushionRatio,PreMarketGapPotentialRatio,TodayGapDownCushionRatio,TodayGapPotentialRatio
SXTP,20250717 04:35:05.000000,0,1.59,1.61,5342,5342,5342,8493,1.66,1.57,1.64,1.66,1.57,1.59,-0.03,-1.79,-21474836.48,-21474836.48,-0.07,-4.79,07/17/2025 04:04:44,07/17/2025 04:11:47,-0.07,-4.79,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-4.79,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,0,0,0.03,0,0,0.37,0.58,0,Bull250,0,0,Q4,Q4,0,0,0.06,-0.02,0.21,0.01,0.07,0.02,-4.79,-21474836.48,-21474836.48,0,-21474836.48,-21474836.48,-21474836.48
SXTP,20250717 04:35:16.000000,0,1.6,1.61,5472,5472,5472,8755,1.66,1.57,1.64,1.66,1.57,1.6,-0.03,-1.79,-21474836.48,-21474836.48,-0.06,-4.19,07/17/2025 04:04:44,07/17/2025 04:11:47,-0.06,-4.19,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-4.19,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,0,0,0.03,0,0,0.36,0.56,0,Bull250,0,0,Q3,Q4,0,0,0.05,-0.03,0.2,0,0.06,0.01,-4.19,-21474836.48,-21474836.48,0,-21474836.48,-21474836.48,-21474836.48
SXTP,20250717 04:35:17.000000,0,1.58,1.61,5473,5473,5473,8647,1.66,1.57,1.64,1.66,1.57,1.58,-0.03,-1.79,-21474836.48,-21474836.48,-0.08,-5.38,07/17/2025 04:04:44,07/17/2025 04:11:47,-0.08,-5.38,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-5.38,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,0,0,0.03,0,0,0.36,0.56,0,Bull250,0,0,Q4,Q4,0,0,0.07,-0.01,0.23,0.02,0.08,0.03,-5.38,-21474836.48,-21474836.48,0,-21474836.48,-21474836.48,-21474836.48
SXTP,20250717 04:35:28.000000,0,1.6,1.61,5483,5483,5483,8772,1.66,1.57,1.64,1.66,1.57,1.6,-0.03,-1.79,-21474836.48,-21474836.48,-0.06,-4.19,07/17/2025 04:04:44,07/17/2025 04:11:47,-0.06,-4.19,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-4.19,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,0,0,0.03,0,0,0.36,0.56,0,Bull250,0,0,Q3,Q4,0,0,0.05,-0.03,0.2,0,0.06,0.01,-4.19,-21474836.48,-21474836.48,0,-21474836.48,-21474836.48,-21474836.48
SXTP,20250717 04:35:32.000000,0,1.62,1.61,5683,5683,5683,9206,1.66,1.57,1.64,1.66,1.57,1.62,-0.03,-1.79,-21474836.48,-21474836.48,-0.06,-4.19,07/17/2025 04:04:44,07/17/2025 04:11:47,-0.04,-2.99,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-2.99,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,0,0,0.03,0,0,0.35,0.54,0,Bull250,0,0,Q2,Q4,0,0,0.03,-0.05,0.18,-0.02,0.04,0,-2.99,-21474836.48,-21474836.48,-0.4,-21474836.48,-21474836.48,-21474836.48
SXTP,20250717 04:36:15.000000,0,1.62,1.61,5686,5686,5686,9211,1.66,1.57,1.64,1.66,1.57,1.62,-0.03,-1.79,-21474836.48,-21474836.48,-0.04,-2.99,07/17/2025 04:04:44,07/17/2025 04:11:47,-0.04,-2.99,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-2.99,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,0,0,0.03,0,0,6.17,6.52,0,Bull250,0,0,Q2,Q4,0,0,0.03,-0.05,0.18,-0.02,0.04,0,-2.99,-21474836.48,-21474836.48,0,-21474836.48,-21474836.48,-21474836.48
SXTP,20250717 04:38:42.000000,0,1.62,1.61,5696,5696,5696,9227,1.66,1.57,1.64,1.66,1.57,1.62,-0.03,-1.79,-21474836.48,-21474836.48,-0.04,-2.99,07/17/2025 04:04:44,07/17/2025 04:11:47,-0.04,-2.99,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-2.99,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,0,0,0.03,0,0,0.05,6.56,0,Bull250,0,0,Q2,Q4,0,0,0.03,-0.05,0.18,-0.02,0.04,0,-2.99,-21474836.48,-21474836.48,0,-21474836.48,-21474836.48,-21474836.48
SXTP,20250717 04:39:03.000000,0,1.62,1.61,5706,5706,5706,9243,1.66,1.57,1.64,1.66,1.57,1.62,-0.03,-1.79,-21474836.48,-21474836.48,-0.04,-2.99,07/17/2025 04:04:44,07/17/2025 04:11:47,-0.04,-2.99,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-2.99,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,0,0,0.03,0,0,0.17,6.72,0,Bull250,0,0,Q2,Q4,0,0,0.03,-0.05,0.18,-0.02,0.04,0,-2.99,-21474836.48,-21474836.48,0,-21474836.48,-21474836.48,-21474836.48
SXTP,20250717 04:39:06.000000,0,1.57,1.6,7211,7211,7211,11321,1.66,1.57,1.64,1.66,1.57,1.57,-0.03,-1.79,-21474836.48,-21474836.48,-0.09,-5.98,07/17/2025 04:04:44,07/17/2025 04:11:47,-0.09,-5.98,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-5.98,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,1,0,0.03,0,0,0.13,5.32,0,Bull250,0,0,Q4,Q4,0,0,0.08,0,0.24,0.03,0.09,0.03,-5.98,-21474836.48,-21474836.48,0,-21474836.48,-21474836.48,-21474836.48
SXTP,20250717 04:39:15.000000,0,1.57,1.6,7221,7221,7221,11336,1.66,1.57,1.64,1.66,1.57,1.57,-0.03,-1.79,-21474836.48,-21474836.48,-0.09,-5.98,07/17/2025 04:04:44,07/17/2025 04:11:47,-0.09,-5.98,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-5.98,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,1,0,0.03,0,0,0.13,5.31,0,Bull250,0,0,Q4,Q4,0,0,0.08,0,0.24,0.03,0.09,0.03,-5.98,-21474836.48,-21474836.48,0,-21474836.48,-21474836.48,-21474836.48
SXTP,20250717 04:39:22.000000,0,1.57,1.6,7231,7231,7231,11352,1.66,1.57,1.64,1.66,1.57,1.57,-0.03,-1.79,-21474836.48,-21474836.48,-0.09,-5.98,07/17/2025 04:04:44,07/17/2025 04:11:47,-0.09,-5.98,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-5.98,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,1,0,0.03,0,0,0.13,5.31,0,Bull250,0,0,Q4,Q4,0,0,0.08,0,0.24,0.03,0.09,0.03,-5.98,-21474836.48,-21474836.48,0,-21474836.48,-21474836.48,-21474836.48
SXTP,20250717 04:39:27.000000,0,1.57,1.6,7241,7241,7241,11368,1.66,1.57,1.64,1.66,1.57,1.57,-0.03,-1.79,-21474836.48,-21474836.48,-0.09,-5.98,07/17/2025 04:04:44,07/17/2025 04:11:47,-0.09,-5.98,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-5.98,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,1,0,0.03,0,0,0.13,5.3,0,Bull250,0,0,Q4,Q4,0,0,0.08,0,0.24,0.03,0.09,0.03,-5.98,-21474836.48,-21474836.48,0,-21474836.48,-21474836.48,-21474836.48
SXTP,20250717 04:39:33.000000,0,1.57,1.6,7251,7251,7251,11384,1.66,1.57,1.64,1.66,1.57,1.57,-0.03,-1.79,-21474836.48,-21474836.48,-0.09,-5.98,07/17/2025 04:04:44,07/17/2025 04:11:47,-0.09,-5.98,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-5.98,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,1,0,0.03,0,0,0.13,5.29,0,Bull250,0,0,Q4,Q4,0,0,0.08,0,0.24,0.03,0.09,0.03,-5.98,-21474836.48,-21474836.48,0,-21474836.48,-21474836.48,-21474836.48
SXTP,20250717 04:39:38.000000,0,1.57,1.6,7261,7261,7261,11399,1.66,1.57,1.64,1.66,1.57,1.57,-0.03,-1.79,-21474836.48,-21474836.48,-0.09,-5.98,07/17/2025 04:04:44,07/17/2025 04:11:47,-0.09,-5.98,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-5.98,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,1,0,0.03,0,0,0.13,5.28,0,Bull250,0,0,Q4,Q4,0,0,0.08,0,0.24,0.03,0.09,0.03,-5.98,-21474836.48,-21474836.48,0,-21474836.48,-21474836.48,-21474836.48
SXTP,20250717 04:39:43.000000,0,1.57,1.6,7271,7271,7271,11415,1.66,1.57,1.64,1.66,1.57,1.57,-0.03,-1.79,-21474836.48,-21474836.48,-0.09,-5.98,07/17/2025 04:04:44,07/17/2025 04:11:47,-0.09,-5.98,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-5.98,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,1,0,0.03,0,0,0.13,5.28,0,Bull250,0,0,Q4,Q4,0,0,0.08,0,0.24,0.03,0.09,0.03,-5.98,-21474836.48,-21474836.48,0,-21474836.48,-21474836.48,-21474836.48
SXTP,20250717 04:39:49.000000,0,1.57,1.6,7281,7281,7281,11431,1.66,1.57,1.64,1.66,1.57,1.57,-0.03,-1.79,-21474836.48,-21474836.48,-0.09,-5.98,07/17/2025 04:04:44,07/17/2025 04:11:47,-0.09,-5.98,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-5.98,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,1,0,0.03,0,0,0.13,5.27,0,Bull250,0,0,Q4,Q4,0,0,0.08,0,0.24,0.03,0.09,0.03,-5.98,-21474836.48,-21474836.48,0,-21474836.48,-21474836.48,-21474836.48
SXTP,20250717 04:39:54.000000,0,1.57,1.6,7291,7291,7291,11446,1.66,1.57,1.64,1.66,1.57,1.57,-0.03,-1.79,-21474836.48,-21474836.48,-0.09,-5.98,07/17/2025 04:04:44,07/17/2025 04:11:47,-0.09,-5.98,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-5.98,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,1,0,0.03,0,0,0.13,5.26,0,Bull250,0,0,Q4,Q4,0,0,0.08,0,0.24,0.03,0.09,0.03,-5.98,-21474836.48,-21474836.48,0,-21474836.48,-21474836.48,-21474836.48
SXTP,20250717 04:39:58.000000,0,1.57,1.6,7301,7301,7301,11462,1.66,1.57,1.64,1.66,1.57,1.57,-0.03,-1.79,-21474836.48,-21474836.48,-0.09,-5.98,07/17/2025 04:04:44,07/17/2025 04:11:47,-0.09,-5.98,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-5.98,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,1,0,0.03,0,0,0.13,5.25,0,Bull250,0,0,Q4,Q4,0,0,0.08,0,0.24,0.03,0.09,0.03,-5.98,-21474836.48,-21474836.48,0,-21474836.48,-21474836.48,-21474836.48
SXTP,20250717 04:40:03.000000,0,1.57,1.6,7311,7311,7311,11478,1.66,1.57,1.64,1.66,1.57,1.57,-0.03,-1.79,-21474836.48,-21474836.48,-0.09,-5.98,07/17/2025 04:04:44,07/17/2025 04:11:47,-0.09,-5.98,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-5.98,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,1,0,0.03,0,0,21.95,26.93,0,Bull250,0,0,Q4,Q4,0,0,0.08,0,0.24,0.03,0.09,0.03,-5.98,-21474836.48,-21474836.48,0,-21474836.48,-21474836.48,-21474836.48
SXTP,20250717 04:41:38.000000,0,1.62,1.6,7321,7321,7321,11860,1.66,1.57,1.64,1.66,1.57,1.62,-0.03,-1.79,-21474836.48,-21474836.48,-0.04,-2.99,07/17/2025 04:04:44,07/17/2025 04:11:47,-0.04,-2.99,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-2.99,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,1,0,0.03,0,0,0.13,22.23,0,Bull250,0,0,Q2,Q4,0,0,0.03,-0.05,0.18,-0.02,0.04,-0.01,-2.99,-21474836.48,-21474836.48,0,-21474836.48,-21474836.48,-21474836.48
SXTP,20250717 04:46:34.000000,0,1.61,1.6,7343,7343,7343,11822,1.66,1.57,1.64,1.66,1.57,1.61,-0.03,-1.79,-21474836.48,-21474836.48,-0.05,-3.59,07/17/2025 04:04:44,07/17/2025 04:11:47,-0.05,-3.59,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-3.59,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,1,0,0.03,0,0,0.13,22.26,0,Bull250,0,0,Q3,Q4,0,0,0.04,-0.04,0.19,-0.01,0.05,0,-3.59,-21474836.48,-21474836.48,0,-21474836.48,-21474836.48,-21474836.48
SXTP,20250717 04:49:46.000000,0,1.62,1.6,7938,7938,7938,12859,1.66,1.57,1.64,1.66,1.57,1.62,-0.03,-1.79,-21474836.48,-21474836.48,-0.04,-2.99,07/17/2025 04:04:44,07/17/2025 04:11:47,-0.04,-2.99,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-2.99,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,1,0,0.03,0,0,0.27,0.27,0,Bull250,0,0,Q2,Q4,0,0,0.03,-0.05,0.18,-0.02,0.04,-0.01,-2.99,-21474836.48,-21474836.48,0,-21474836.48,-21474836.48,-21474836.48
SXTP,20250717 04:51:43.000000,0,1.63,1.6,7981,7981,7981,13009,1.66,1.57,1.64,1.66,1.57,1.63,-0.03,-1.79,-21474836.48,-21474836.48,-0.04,-2.39,07/17/2025 04:04:44,07/17/2025 04:11:47,-0.04,-2.39,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-2.39,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,1,0,0.03,0,0,7.45,7.73,0,Bull250,0,0,Q2,Q4,0,0,0.03,-0.05,0.18,-0.02,0.04,-0.02,-2.39,-21474836.48,-21474836.48,0,-21474836.48,-21474836.48,-21474836.48
SXTP,20250717 04:54:32.000000,0,1.68,1.6,8001,8001,8001,13441,1.68,1.57,1.64,1.68,1.57,1.68,-0.03,-1.79,0.01,0.59,-0.04,-2.39,07/17/2025 04:54:32,07/17/2025 04:11:47,0.01,0.59,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0.59,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,1,0,0.03,0,0,0.53,7.97,0,Bull250,0,0,Q1,Q3,0,0,-0.02,-0.1,0.13,-0.07,-0.01,-0.07,0.59,-21474836.48,-21474836.48,5,0,-21474836.48,-21474836.48
SXTP,20250717 04:54:54.000000,0,1.63,1.6,8201,8201,8201,13367,1.68,1.57,1.64,1.68,1.57,1.63,-0.03,-1.79,0.01,0.59,-0.04,-2.39,07/17/2025 04:54:32,07/17/2025 04:11:47,-0.04,-2.39,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-2.39,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,1,0,0.03,0,0,0.52,7.77,0,Bull250,0,0,Q2,Q4,0,0,0.05,-0.05,0.18,-0.02,0.04,-0.02,-2.39,-21474836.48,-21474836.48,0,-1.25,-21474836.48,-21474836.48
SXTP,20250717 05:01:48.000000,0,1.63,1.6,8492,8492,8492,13841,1.68,1.57,1.64,1.68,1.57,1.63,-0.03,-1.79,0.01,0.59,-0.04,-2.39,07/17/2025 04:54:32,07/17/2025 04:11:47,-0.04,-2.39,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-2.39,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,1,0,0.03,0,0,2.59,3.09,0,Bull250,0,0,Q2,Q4,0,0,0.05,-0.05,0.18,-0.02,0.04,-0.02,-2.39,-21474836.48,-21474836.48,0,-1.25,-21474836.48,-21474836.48
SXTP,20250717 05:03:31.000000,0,1.68,1.6,8494,8494,8494,14269,1.68,1.57,1.64,1.68,1.57,1.68,-0.03,-1.79,0.01,0.59,-0.04,-2.39,07/17/2025 04:54:32,07/17/2025 04:11:47,0.01,0.59,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,0.59,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,1,0,0.03,0,0,3.42,3.42,0,Bull250,0,0,Q1,Q3,0,0,0,-0.1,0.13,-0.07,-0.01,-0.07,0.59,-21474836.48,-21474836.48,5,0,-21474836.48,-21474836.48
SXTP,20250717 05:04:14.000000,0,1.69,1.6,8495,8495,8495,14356,1.69,1.57,1.64,1.69,1.57,1.69,-0.03,-1.79,0.02,1.19,-0.04,-2.39,07/17/2025 05:04:14,07/17/2025 04:11:47,0.02,1.19,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,1.19,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,1,0,0.03,0,0,0.02,3.44,0,Bull250,0,0,Q1,Q3,0,0,-0.01,-0.11,0.12,-0.08,-0.02,-0.08,1.19,-21474836.48,-21474836.48,3,0,-21474836.48,-21474836.48
SXTP,20250717 05:04:27.000000,0,1.72,1.6,8496,8496,8496,14613,1.72,1.57,1.64,1.72,1.57,1.72,-0.03,-1.79,0.05,2.99,-0.04,-2.39,07/17/2025 05:04:27,07/17/2025 04:11:47,0.05,2.99,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,2.99,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,1,0,0.03,0,0,0.02,3.44,0,Bull250,0,0,Q1,Q2,0,0,-0.03,-0.14,0.09,-0.11,-0.05,-0.11,2.99,-21474836.48,-21474836.48,1.8,0,-21474836.48,-21474836.48
SXTP,20250717 05:06:00.000000,0,1.72,1.6,8501,8501,8501,14621,1.72,1.57,1.64,1.72,1.57,1.72,-0.03,-1.79,0.05,2.99,-0.04,-2.39,07/17/2025 05:04:27,07/17/2025 04:11:47,0.05,2.99,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,2.99,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,1,0,0.03,0,0,0.02,3.47,0,Bull250,0,0,Q1,Q2,0,0,0,-0.14,0.09,-0.11,-0.05,-0.11,2.99,-21474836.48,-21474836.48,1.8,0,-21474836.48,-21474836.48
SXTP,20250717 05:10:24.000000,0,1.63,1.6,8524,8524,8524,13894,1.72,1.57,1.64,1.72,1.57,1.63,-0.03,-1.79,0.05,2.99,-0.04,-2.39,07/17/2025 05:04:27,07/17/2025 04:11:47,-0.04,-2.39,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-2.39,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,1,0,0.03,0,0,0.05,3.51,0,Bull250,0,0,Q3,Q4,0,0,0.09,-0.05,0.18,-0.02,0.04,-0.02,-2.39,-21474836.48,-21474836.48,0,-2.24,-21474836.48,-21474836.48
SXTP,20250717 05:14:45.000000,0,1.63,1.6,8544,8544,8544,13926,1.72,1.57,1.64,1.72,1.57,1.63,-0.03,-1.79,0.05,2.99,-0.04,-2.39,07/17/2025 05:04:27,07/17/2025 04:11:47,-0.04,-2.39,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-2.39,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,1,0,0.03,0,0,0.26,0.26,0,Bull250,0,0,Q3,Q4,0,0,0.09,-0.05,0.18,-0.02,0.04,-0.02,-2.39,-21474836.48,-21474836.48,0,-2.24,-21474836.48,-21474836.48
SXTP,20250717 05:15:54.000000,0,1.69,1.6,8574,8574,8574,14490,1.72,1.57,1.64,1.72,1.57,1.69,-0.03,-1.79,0.05,2.99,-0.04,-2.39,07/17/2025 05:04:27,07/17/2025 04:11:47,0.02,1.19,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,1.19,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,1,0,0.03,0,0,0.23,0.5,0,Bull250,0,0,Q1,Q3,0,0,0.03,-0.11,0.12,-0.08,-0.02,-0.08,1.19,-21474836.48,-21474836.48,3,1.49,-21474836.48,-21474836.48
SXTP,20250717 05:18:05.000000,0,1.69,1.6,8664,8664,8664,14642,1.72,1.57,1.64,1.72,1.57,1.69,-0.03,-1.79,0.05,2.99,-0.04,-2.39,07/17/2025 05:04:27,07/17/2025 04:11:47,0.02,1.19,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,1.19,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,1,0,0.03,0,0,0.34,0.57,0,Bull250,0,0,Q1,Q3,0,0,0.03,-0.11,0.12,-0.08,-0.02,-0.08,1.19,-21474836.48,-21474836.48,3,1.49,-21474836.48,-21474836.48
SXTP,20250717 05:18:57.000000,0,1.65,1.6,8724,8724,8724,14394,1.72,1.57,1.64,1.72,1.57,1.65,-0.03,-1.79,0.05,2.99,-0.03,-1.79,07/17/2025 05:04:27,07/17/2025 04:11:47,-0.02,-1.19,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-1.19,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,1,0,0.03,0,0,0.34,0.57,0,Bull250,0,0,Q2,Q4,0,0,0.07,-0.07,0.16,-0.04,0.02,-0.04,-1.19,-21474836.48,-21474836.48,-0.49,-3.5,-21474836.48,-21474836.48
SXTP,20250717 05:19:46.000000,0,1.65,1.6,8754,8754,8754,14444,1.72,1.57,1.64,1.72,1.57,1.65,-0.03,-1.79,0.05,2.99,-0.02,-1.19,07/17/2025 05:04:27,07/17/2025 04:11:47,-0.02,-1.19,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-1.19,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,1,0,0.03,0,0,1.71,2.28,0,Bull250,0,0,Q2,Q4,0,0,0.07,-0.07,0.16,-0.04,0.02,-0.04,-1.19,-21474836.48,-21474836.48,0,-3.5,-21474836.48,-21474836.48
SXTP,20250717 05:23:48.000000,0,1.65,1.6,8755,8755,8755,14445,1.72,1.57,1.64,1.72,1.57,1.65,-0.03,-1.79,0.05,2.99,-0.02,-1.19,07/17/2025 05:04:27,07/17/2025 04:11:47,-0.02,-1.19,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-21474836.48,-1.19,-21474836.48,-21474836.48,-21474836.48,-21474836.48,07/17/2025 09:30:00,07/17/2025 09:30:00,1,0,0.03,0,0,0.34,2.39,0,Bull250,0,0,Q2,Q4,0,0,0.07,-0.07,0.16,-0.04,0.02,-0.04,-1.19,-21474836.48,-21474836.48,0,-3.5,-21474836.48,-21474836.48
