SymbolId,TradeTime,Index,Size,TotalVolume,Price,ReportingExchange,TradeCondition
ONCO,20250717 09:31:38.804000,5251630,100,90828,3.68,EDGX,12544
ONCO,20250717 09:31:38.804000,5251632,100,91028,3.68,NQEX,12639
ONCO,20250717 09:31:38.804000,5251631,100,90928,3.68,NQEX,12639
ONCO,20250717 09:31:38.805000,5251649,850,92078,3.76,NQNX,12544
ONCO,20250717 09:31:38.805000,5251645,100,91228,3.68,AMEX,12544
ONCO,20250717 09:31:38.805000,5251644,100,91128,3.68,PACF,12544
ONCO,20250717 09:31:43.948000,5281694,349,92427,3.67,NQNX,12544
ONCO,20250717 09:32:04.725000,5389178,17,92444,3.74,NQNX,12659
ONCO,20250717 09:32:05.924000,5396719,200,92744,3.62,NQNX,12544
ONCO,20250717 09:32:05.924000,5396718,100,92544,3.69,NQNX,12544
ONCO,20250717 09:32:05.925000,5396724,100,92844,3.6,NQNX,12544
ONCO,20250717 09:32:05.928000,5396730,200,93044,3.69,NQNX,12544
ONCO,20250717 09:32:05.940000,5396764,200,93244,3.6,BTRF,12544
ONCO,20250717 09:32:06.541000,5399947,320,93564,3.6,NQNX,12544
ONCO,20250717 09:32:17.585000,5456700,1,93565,3.74,NQNX,12659
ONCO,20250717 09:32:30.091000,5519730,40,93605,3.67,NQNX,12659
ONCO,20250717 09:32:35.687000,5552009,37,93642,3.63,PACF,12659
ONCO,20250717 09:32:35.691000,5552063,163,94205,3.61,NYSE,12544
ONCO,20250717 09:32:35.691000,5552060,200,93842,3.61,BOST,12544
ONCO,20250717 09:32:35.691000,5552061,200,94042,3.61,BATY,12544
ONCO,20250717 09:32:45.374000,5613329,1000,95205,3.67,NQNX,12544
ONCO,20250717 09:32:48.948000,5628765,2,95207,3.67,NQNX,12659
ONCO,20250717 09:32:58.789000,5671311,5,95212,3.7,NQNX,12659
ONCO,20250717 09:33:05.153000,5703823,40,95252,3.7,PACF,12659
ONCO,20250717 09:33:07.638000,5715939,158,95410,3.67,NQNX,12544
ONCO,20250717 09:33:12.082000,5737159,1,95411,3.68,NQNX,12659
ONCO,20250717 09:33:13.606000,5743535,50,95461,3.67,NQNX,12659
ONCO,20250717 09:33:21.564000,5781148,50,95511,3.71,NQNX,12659
ONCO,20250717 09:33:27.962000,5812843,1000,96511,3.6,NQNX,12544
ONCO,20250717 09:33:37.233000,5853312,11,96522,3.7,NQNX,12659
ONCO,20250717 09:33:40.838000,5871277,1,96523,3.63,NQNX,12659
ONCO,20250717 09:33:58.943000,5955388,48,96571,3.67,PACF,12659
ONCO,20250717 09:33:58.986000,5955552,15,96586,3.65,NQNX,12659
ONCO,20250717 09:33:59.000000,5955583,5,96591,3.67,NQEX,12659
ONCO,20250717 09:33:59.001000,5955587,1995,98586,3.6,NQNX,12544
ONCO,20250717 09:33:59.712000,5958161,1,99087,3.62,EDGX,12659
ONCO,20250717 09:33:59.712000,5958169,41,99811,3.61,NQEX,12659
ONCO,20250717 09:33:59.712000,5958168,100,99770,3.61,NYSE,12544
ONCO,20250717 09:33:59.712000,5958167,15,99670,3.61,PACF,12659
ONCO,20250717 09:33:59.712000,5958165,132,99627,3.61,NQEX,12639
ONCO,20250717 09:33:59.712000,5958164,44,99495,3.61,NQEX,12659
ONCO,20250717 09:33:59.712000,5958163,264,99451,3.61,NQEX,12639
ONCO,20250717 09:33:59.712000,5958166,28,99655,3.61,NQEX,12659
ONCO,20250717 09:33:59.712000,5958171,30,99951,3.61,PACF,12659
ONCO,20250717 09:33:59.712000,5958170,110,99921,3.61,MEMX,12639
ONCO,20250717 09:33:59.712000,5958162,100,99187,3.61,NQEX,12639
ONCO,20250717 09:33:59.712000,5958158,200,98786,3.61,BOST,12544
ONCO,20250717 09:33:59.712000,5958160,200,99086,3.61,BATS,12544
ONCO,20250717 09:33:59.712000,5958159,100,98886,3.61,BATY,12544
ONCO,20250717 09:33:59.713000,5958173,73,100024,3.64,NQEX,12659
ONCO,20250717 09:33:59.713000,5958175,100,100224,3.63,NQEX,12639
ONCO,20250717 09:33:59.713000,5958174,100,100124,3.65,NQEX,12639
ONCO,20250717 09:33:59.714000,5958178,100,100424,3.63,NQNX,12544
ONCO,20250717 09:33:59.714000,5958179,984,101408,3.62,NQNX,12544
ONCO,20250717 09:33:59.714000,5958177,100,100324,3.61,NQNX,12544
ONCO,20250717 09:34:00.589000,5962168,100,101508,3.61,NQEX,12639
ONCO,20250717 09:34:00.590000,5962171,100,101608,3.61,NQNX,12544
ONCO,20250717 09:34:00.590000,5962172,100,101708,3.61,NQNX,12544
ONCO,20250717 09:34:00.590000,5962175,100,101808,3.61,IEX,12544
ONCO,20250717 09:34:00.592000,5962179,300,102108,3.6,NQNX,12544
ONCO,20250717 09:34:00.592000,5962181,700,103408,3.6,NQNX,12544
ONCO,20250717 09:34:00.592000,5962180,600,102708,3.6,NQNX,12544
ONCO,20250717 09:34:01.101000,5964567,2000,105408,3.6,NTRF,12544
ONCO,20250717 09:34:01.598000,5966906,100,105508,3.61,NQEX,12639
ONCO,20250717 09:34:01.600000,5966913,100,105608,3.61,NQNX,12544
ONCO,20250717 09:34:01.600000,5966915,100,105708,3.61,IEX,12544
ONCO,20250717 09:34:01.601000,5966918,600,106608,3.6,NQNX,12544
ONCO,20250717 09:34:01.601000,5966917,300,106008,3.6,NQNX,12544
ONCO,20250717 09:34:01.602000,5966919,400,107008,3.6,NQNX,12544
ONCO,20250717 09:34:01.602000,5966921,400,107408,3.6,NQNX,12544
ONCO,20250717 09:34:01.997000,5968813,15,108020,3.6,PACF,12659
ONCO,20250717 09:34:01.997000,5968815,68,108878,3.6,NQNX,12659
ONCO,20250717 09:34:01.997000,5968812,5,108005,3.6,PACF,12659
ONCO,20250717 09:34:01.997000,5968811,10,108000,3.6,PACF,12659
ONCO,20250717 09:34:01.997000,5968810,4,107990,3.58,NQEX,12659
ONCO,20250717 09:34:01.997000,5968809,68,107986,3.6,NQEX,12659
ONCO,20250717 09:34:01.997000,5968807,400,107918,3.6,NQEX,12639
ONCO,20250717 09:34:01.997000,5968806,110,107518,3.6,MEMX,12544
ONCO,20250717 09:34:01.997000,5968816,1,108879,3.56,PACF,12659
ONCO,20250717 09:34:01.997000,5968814,790,108810,3.56,EDGX,12639
ONCO,20250717 09:34:01.997000,5968817,39,108918,3.56,NQNX,12659
ONCO,20250717 09:34:01.997000,5968822,68,109157,3.55,PACF,12659
ONCO,20250717 09:34:01.997000,5968821,10,109089,3.56,PACF,12659
ONCO,20250717 09:34:01.997000,5968820,68,109079,3.56,PACF,12659
ONCO,20250717 09:34:01.997000,5968819,62,109011,3.56,PACF,12659
ONCO,20250717 09:34:01.997000,5968818,31,108949,3.56,PACF,12659
ONCO,20250717 09:34:01.998000,5968824,1,109158,3.55,PACF,12659
ONCO,20250717 09:34:01.999000,5968827,100,109258,3.56,EDGX,12544
ONCO,20250717 09:34:01.999000,5968828,1292,110550,3.55,EDGX,12544
ONCO,20250717 09:34:02.475000,5970927,1682,112232,3.55,NTRF,12544
ONCO,20250717 09:34:02.476000,5970933,318,112550,3.55,NTRF,12544
ONCO,20250717 09:34:02.685000,5971562,2000,114550,3.55,NQNX,12544
ONCO,20250717 09:34:03.111000,5973366,2000,116550,3.55,NTRF,12544
ONCO,20250717 09:34:05.994000,5988702,2000,118550,3.55,NTRF,12544
ONCO,20250717 09:34:15.904000,6033259,780,119330,3.6,NQNX,12544
ONCO,20250717 09:34:18.660000,6043586,100,119430,3.57,NQNX,12544
ONCO,20250717 09:34:20.215000,6050103,170,119600,3.56,NQNX,12544
ONCO,20250717 09:34:23.086000,6063584,10,119610,3.62,NQNX,12659
ONCO,20250717 09:34:32.150000,6107180,1000,120610,3.64,NTRF,12544
ONCO,20250717 09:34:36.446000,6124207,18,120628,3.61,NQNX,12659
ONCO,20250717 09:34:42.507000,6149570,500,121128,3.55,NQNX,12544
ONCO,20250717 09:34:53.953000,6197165,1000,122128,3.63,NQNX,12544
ONCO,20250717 09:34:54.852000,6200841,500,122628,3.56,NQNX,12544
ONCO,20250717 09:35:01.980000,6234582,500,123128,3.63,NQNX,12544
ONCO,20250717 09:35:10.433000,6277406,500,123628,3.56,NQNX,12544
ONCO,20250717 09:35:21.486000,6328267,500,124128,3.56,NQNX,12544
ONCO,20250717 09:35:22.783000,6334290,100,124528,3.69,EDGX,12544
ONCO,20250717 09:35:22.783000,6334293,100,124628,3.69,AMEX,12544
ONCO,20250717 09:35:22.783000,6334289,100,124428,3.69,BATY,12544
ONCO,20250717 09:35:22.783000,6334288,100,124328,3.69,BOST,12544
ONCO,20250717 09:35:22.783000,6334287,100,124228,3.69,BOST,12544
ONCO,20250717 09:35:22.784000,6334296,100,124728,3.69,MEMX,12544
ONCO,20250717 09:35:22.786000,6334299,100,124828,3.69,NQEX,12639
ONCO,20250717 09:35:22.786000,6334305,300,125128,3.69,NQNX,12544
ONCO,20250717 09:35:45.839000,6437292,250,125378,3.69,NQNX,12544
ONCO,20250717 09:35:52.973000,6469437,20,125398,3.58,NTRF,12659
ONCO,20250717 09:36:04.232000,6523595,328,126926,3.69,NQNX,12544
ONCO,20250717 09:36:04.232000,6523590,300,125698,3.69,NQNX,12544
ONCO,20250717 09:36:04.232000,6523593,300,125998,3.69,NQNX,12544
ONCO,20250717 09:36:04.232000,6523594,600,126598,3.69,NQNX,12544
ONCO,20250717 09:36:04.233000,6523598,4,126996,3.69,NQNX,12659
ONCO,20250717 09:36:04.233000,6523596,66,126992,3.69,NQNX,12659
ONCO,20250717 09:36:04.234000,6523599,402,127398,3.7,PACF,12544
ONCO,20250717 09:36:35.123000,6657989,1,127399,3.68,NQNX,12659
ONCO,20250717 09:37:17.491000,6815657,20,127419,3.64,NTRF,12659
ONCO,20250717 09:37:23.315000,6841502,250,127669,3.7,NQNX,12544
ONCO,20250717 09:37:24.249000,6844628,300,127969,3.66,NQNX,12544
ONCO,20250717 09:37:24.385000,6844903,100,128069,3.7,NQNX,12544
ONCO,20250717 09:37:28.500000,6858681,2,128073,3.69,NQNX,12659
ONCO,20250717 09:37:28.500000,6858680,2,128071,3.69,NQNX,12659
ONCO,20250717 09:37:51.872000,6937792,22,128096,3.59,NQNX,12659
ONCO,20250717 09:37:51.872000,6937790,1,128074,3.59,NQNX,12659
ONCO,20250717 09:38:33.126000,7084116,6,128102,3.59,NQNX,12659
ONCO,20250717 09:38:33.567000,7085278,1,128103,3.59,NQNX,12659
ONCO,20250717 09:38:58.169000,7163823,300,128403,3.62,NQNX,12544
ONCO,20250717 09:39:02.375000,7178825,1,128404,3.58,NQNX,12659
ONCO,20250717 09:39:02.828000,7180312,1,128405,3.57,NQNX,12659
ONCO,20250717 09:39:10.399000,7209942,1,128406,3.56,NQNX,12659
ONCO,20250717 09:39:19.848000,7238950,2,128408,3.58,NTRF,12659
ONCO,20250717 09:40:16.302000,7433109,50,128458,3.6,NQNX,12659
ONCO,20250717 09:40:22.094000,7454300,50,128508,3.57,NQNX,12659
ONCO,20250717 09:40:28.305000,7475779,250,128758,3.62,MEMX,12639
ONCO,20250717 09:40:31.454000,7487746,50,128808,3.63,NQNX,12659
ONCO,20250717 09:40:39.569000,7515576,50,128858,3.64,NQNX,12659
ONCO,20250717 09:40:48.851000,7540773,50,128908,3.58,NQNX,12659
ONCO,20250717 09:40:57.467000,7565884,50,128958,3.65,NQNX,12659
ONCO,20250717 09:41:08.046000,7604558,50,129008,3.58,NQNX,12659
ONCO,20250717 09:41:17.365000,7638815,15,129023,3.69,NQNX,12659
ONCO,20250717 09:41:17.738000,7640287,50,129073,3.65,NQNX,12659
ONCO,20250717 09:41:48.484000,7742274,10,129083,3.63,BATS,12659
ONCO,20250717 09:41:48.491000,7742287,390,130073,3.68,NQNX,12544
ONCO,20250717 09:41:48.491000,7742284,300,129383,3.68,NQNX,12544
ONCO,20250717 09:41:48.491000,7742286,300,129683,3.68,NQNX,12544
ONCO,20250717 09:41:56.173000,7763034,26,130099,3.69,NQNX,12659
ONCO,20250717 09:42:03.507000,7789721,1,130100,3.69,NQEX,12659
ONCO,20250717 09:42:04.776000,7794812,5,130105,3.68,NQNX,12659
ONCO,20250717 09:42:10.352000,7816673,25,130130,3.61,NQNX,12659
ONCO,20250717 09:42:15.570000,7838435,140,130270,3.62,NQNX,12544
ONCO,20250717 09:42:30.280000,7888739,499,130769,3.69,NQEX,12639
ONCO,20250717 09:42:30.280000,7888740,127,130896,3.69,NQEX,12639
ONCO,20250717 09:42:30.281000,7888742,100,130996,3.69,NQNX,12544
ONCO,20250717 09:42:30.282000,7888744,274,131270,3.69,NQNX,12544
ONCO,20250717 09:42:44.034000,7936378,94,131970,3.7,PACF,12659
ONCO,20250717 09:42:44.034000,7936379,38,132008,3.69,NQNX,12659
ONCO,20250717 09:42:44.034000,7936377,606,131876,3.7,PACF,12639
ONCO,20250717 09:42:44.045000,7936423,100,132108,3.7,BTRF,12544
ONCO,20250717 09:42:58.663000,7978100,5,132113,3.69,NQNX,12659
ONCO,20250717 09:43:06.101000,8005026,120,132233,3.7,EDGX,12544
ONCO,20250717 09:43:06.101000,8005030,108,132765,3.7,NQNX,12544
ONCO,20250717 09:43:06.101000,8005032,200,132971,3.7,PACF,12544
ONCO,20250717 09:43:06.101000,8005033,250,133221,3.7,PACF,12544
ONCO,20250717 09:43:06.101000,8005031,6,132771,3.7,PACF,12659
ONCO,20250717 09:43:06.101000,8005027,424,132657,3.7,EDGX,12544
ONCO,20250717 09:43:06.203000,8005576,1,133222,3.74,NQNX,12659
ONCO,20250717 09:43:14.704000,8033089,3,133225,3.74,NQNX,12659
ONCO,20250717 09:43:18.846000,8044650,75,133300,3.71,BATS,12659
ONCO,20250717 09:43:18.852000,8044664,25,133325,3.71,NQNX,12659
ONCO,20250717 09:43:36.973000,8096149,16,133341,3.74,NQNX,12659
ONCO,20250717 09:43:48.039000,8134775,300,133641,3.72,NQNX,12544
ONCO,20250717 09:44:07.346000,8196874,20,133661,3.72,NQNX,12659
ONCO,20250717 09:44:28.730000,8258861,100,133761,3.71,NQEX,12639
ONCO,20250717 09:44:28.731000,8258864,100,134051,3.75,MEMX,12544
ONCO,20250717 09:44:28.731000,8258867,100,134932,3.75,PACF,12544
ONCO,20250717 09:44:28.731000,8258865,1,134052,3.75,NQEX,12659
ONCO,20250717 09:44:28.731000,8258862,82,133843,3.74,EDGX,12659
ONCO,20250717 09:44:28.731000,8258866,780,134832,3.75,NQEX,12544
ONCO,20250717 09:44:28.731000,8258863,108,133951,3.74,EDGX,12544
ONCO,20250717 09:44:28.732000,8258870,1,135233,3.79,NQNX,12659
ONCO,20250717 09:44:28.732000,8258868,200,135132,3.76,MIAX,12544
ONCO,20250717 09:44:28.732000,8258869,100,135232,3.78,NQEX,12639
ONCO,20250717 09:44:28.732000,8258871,200,135433,3.79,PACF,12639
ONCO,20250717 09:44:28.733000,8258873,53,135486,3.8,BATS,12659
ONCO,20250717 09:44:28.733000,8258874,100,135586,3.83,NQEX,12639
ONCO,20250717 09:44:28.733000,8258875,52,135638,3.82,NQEX,12659
ONCO,20250717 09:44:28.734000,8258880,100,135838,3.84,NQEX,12639
ONCO,20250717 09:44:28.734000,8258886,2,135942,3.84,NQEX,12659
ONCO,20250717 09:44:28.734000,8258887,96,136038,3.85,NQEX,12659
ONCO,20250717 09:44:28.734000,8258888,2,136040,3.82,PACF,12659
ONCO,20250717 09:44:28.734000,8258889,2,136042,3.82,NYSE,12659
ONCO,20250717 09:44:28.734000,8258885,2,135940,3.84,NQEX,12659
ONCO,20250717 09:44:28.734000,8258879,52,135738,3.84,NQEX,12659
ONCO,20250717 09:44:28.734000,8258878,48,135686,3.82,NQEX,12659
ONCO,20250717 09:44:28.734000,8258884,100,135938,3.85,BATS,12544
ONCO,20250717 09:44:28.735000,8258891,100,136142,3.85,PACF,12544
ONCO,20250717 09:44:28.735000,8258894,100,136250,3.84,MEMX,12544
ONCO,20250717 09:44:28.735000,8258893,4,136150,3.84,MIAX,12659
ONCO,20250717 09:44:28.735000,8258892,4,136146,3.85,NQEX,12659
ONCO,20250717 09:44:28.735000,8258895,1236,137486,3.85,MEMX,12639
ONCO,20250717 09:44:28.736000,8258897,438,138698,3.85,MEMX,12639
ONCO,20250717 09:44:28.736000,8258898,172,138870,3.85,MEMX,12639
ONCO,20250717 09:44:28.736000,8258896,774,138260,3.85,MEMX,12639
ONCO,20250717 09:44:31.951000,8267119,94,138964,3.78,NQNX,12659
ONCO,20250717 09:44:48.685000,8316986,300,139268,3.72,NQEX,12639
ONCO,20250717 09:44:48.685000,8316987,300,139568,3.72,EDGX,12639
ONCO,20250717 09:44:48.685000,8316985,4,138968,3.72,NQEX,12659
ONCO,20250717 09:44:48.685000,8316988,1,139569,3.72,NQNX,12659
ONCO,20250717 09:44:48.686000,8316989,300,139869,3.72,PACF,12639
ONCO,20250717 09:44:50.564000,8321871,119,139988,3.71,NQEX,12544
ONCO,20250717 09:44:50.564000,8321873,181,140469,3.71,NQEX,12639
ONCO,20250717 09:44:50.564000,8321872,300,140288,3.71,EDGX,12639
ONCO,20250717 09:44:50.565000,8321874,300,140769,3.71,PACF,12639
ONCO,20250717 09:44:52.269000,8327189,408,141777,3.7,NQNX,12544
ONCO,20250717 09:44:52.269000,8327188,600,141369,3.7,NQNX,12544
ONCO,20250717 09:44:52.270000,8327193,149,141926,3.7,NQEX,12639
ONCO,20250717 09:44:52.995000,8329539,100,142526,3.64,EDGX,12544
ONCO,20250717 09:44:52.995000,8329540,100,142626,3.64,BATS,12544
ONCO,20250717 09:44:52.995000,8329541,100,142726,3.64,NQNX,12544
ONCO,20250717 09:44:52.995000,8329543,100,142826,3.64,PACF,12544
ONCO,20250717 09:44:52.995000,8329544,100,142926,3.64,CINC,12544
ONCO,20250717 09:44:52.995000,8329545,100,143026,3.64,IEX,12544
ONCO,20250717 09:44:52.995000,8329538,100,142426,3.64,EDGE,12544
ONCO,20250717 09:44:52.995000,8329534,100,142026,3.64,BOST,12544
ONCO,20250717 09:44:52.995000,8329535,100,142126,3.64,NQEX,12544
ONCO,20250717 09:44:52.995000,8329537,100,142326,3.64,BATY,12544
ONCO,20250717 09:44:52.995000,8329536,100,142226,3.64,MEMX,12544
ONCO,20250717 09:44:52.996000,8329549,600,143626,3.63,NQNX,12544
ONCO,20250717 09:44:52.997000,8329550,1,143627,3.63,NQNX,12659
ONCO,20250717 09:44:52.998000,8329551,100,143727,3.63,NQEX,12639
ONCO,20250717 09:44:53.109000,8329907,10,143737,3.7,NQNX,12659
ONCO,20250717 09:44:53.514000,8331236,200,143937,3.64,NTRF,12544
ONCO,20250717 09:44:54.192000,8333278,700,144637,3.56,NQNX,12544
ONCO,20250717 09:44:54.202000,8333303,416,145053,3.61,NQNX,12544
ONCO,20250717 09:44:54.203000,8333305,1,145054,3.61,EDGX,12659
ONCO,20250717 09:44:54.215000,8333326,100,145854,3.57,BATS,12544
ONCO,20250717 09:44:54.215000,8333324,200,145654,3.57,EDGE,12544
ONCO,20250717 09:44:54.215000,8333325,100,145754,3.57,BATY,12544
ONCO,20250717 09:44:54.215000,8333322,200,145254,3.57,BOST,12544
ONCO,20250717 09:44:54.215000,8333323,200,145454,3.57,NQEX,12544
ONCO,20250717 09:44:54.216000,8333328,100,146054,3.57,PACF,12544
ONCO,20250717 09:44:54.216000,8333327,100,145954,3.57,NYSE,12544
ONCO,20250717 09:44:54.217000,8333338,100,147337,3.56,NQNX,12544
ONCO,20250717 09:44:54.217000,8333346,500,148437,3.56,BATS,12544
ONCO,20250717 09:44:54.217000,8333339,100,147437,3.56,NQNX,12544
ONCO,20250717 09:44:54.217000,8333344,100,147637,3.56,NQNX,12544
ONCO,20250717 09:44:54.217000,8333345,300,147937,3.56,NQEX,12544
ONCO,20250717 09:44:54.217000,8333343,100,147537,3.56,NQNX,12544
ONCO,20250717 09:44:54.217000,8333337,100,147237,3.56,NQNX,12544
ONCO,20250717 09:44:54.217000,8333336,583,147137,3.56,NQNX,12544
ONCO,20250717 09:44:54.217000,8333332,100,146154,3.56,NQNX,12544
ONCO,20250717 09:44:54.217000,8333333,300,146454,3.56,BOST,12544
ONCO,20250717 09:44:54.217000,8333334,100,146554,3.56,NQNX,12544
ONCO,20250717 09:44:54.218000,8333353,200,148937,3.57,EDGX,12639
ONCO,20250717 09:44:54.218000,8333356,500,150537,3.56,MIAX,12639
ONCO,20250717 09:44:54.218000,8333355,1000,150037,3.56,EDGX,12639
ONCO,20250717 09:44:54.218000,8333354,100,149037,3.56,EDGX,12639
ONCO,20250717 09:44:54.218000,8333358,1,150538,3.56,PACF,12659
ONCO,20250717 09:44:54.218000,8333349,300,148737,3.56,NYSE,12544
ONCO,20250717 09:44:54.218000,8333359,100,150638,3.56,PACF,12639
ONCO,20250717 09:44:54.231000,8333386,100,151673,3.56,IEX,12544
ONCO,20250717 09:44:54.231000,8333387,100,151773,3.56,NQEX,12544
ONCO,20250717 09:44:54.231000,8333385,100,151573,3.56,PACF,12544
ONCO,20250717 09:44:54.231000,8333380,200,151038,3.56,NQEX,12544
ONCO,20250717 09:44:54.231000,8333383,35,151373,3.56,NQNX,12659
ONCO,20250717 09:44:54.231000,8333379,200,150838,3.56,BOST,12544
ONCO,20250717 09:44:54.231000,8333382,100,151338,3.56,BATS,12544
ONCO,20250717 09:44:54.231000,8333381,200,151238,3.56,BATY,12544
ONCO,20250717 09:44:54.231000,8333384,100,151473,3.56,NYSE,12544
ONCO,20250717 09:44:54.234000,8333394,200,152373,3.56,NYSE,12544
ONCO,20250717 09:44:54.234000,8333393,200,152173,3.56,PACF,12544
ONCO,20250717 09:44:54.234000,8333390,200,151973,3.56,NQEX,12544
ONCO,20250717 09:44:54.235000,8333401,100,152573,3.56,BATY,12544
ONCO,20250717 09:44:54.235000,8333400,100,152473,3.56,BATY,12544
ONCO,20250717 09:44:56.525000,8339565,30,152603,3.73,NQNX,12659
ONCO,20250717 09:44:57.653000,8342525,300,153503,3.56,PACF,12639
ONCO,20250717 09:44:57.653000,8342524,300,153203,3.56,EDGX,12639
ONCO,20250717 09:44:57.653000,8342523,300,152903,3.56,NQEX,12639
ONCO,20250717 09:44:58.337000,8344060,100,153603,3.59,NQNX,12544
ONCO,20250717 09:44:58.338000,8344062,100,153703,3.59,NQNX,12544
ONCO,20250717 09:44:58.338000,8344063,100,153803,3.59,NQNX,12544
ONCO,20250717 09:44:58.338000,8344065,100,153903,3.59,NQNX,12544
ONCO,20250717 09:44:58.340000,8344066,600,154503,3.55,NQNX,12544
ONCO,20250717 09:44:58.347000,8344090,21,154524,3.55,NQNX,12659
ONCO,20250717 09:45:01.262000,8357116,12706,167230,3.55,NQNX,12544
ONCO,20250717 09:45:01.266000,8357141,2000,169230,3.55,NQNX,12544
ONCO,20250717 09:45:10.626000,8396755,25,169255,3.62,EDGX,12659
ONCO,20250717 09:45:18.420000,8428019,1,169256,3.68,BATS,12659
ONCO,20250717 09:45:25.190000,8452294,6,169262,3.71,NQNX,12659
ONCO,20250717 09:46:00.332000,8572787,10,169272,3.79,NQNX,12659
ONCO,20250717 09:46:13.018000,8622369,1,169273,3.63,NTRF,12659
ONCO,20250717 09:46:13.169000,8622924,1,169274,3.71,NQNX,12659
ONCO,20250717 09:46:43.325000,8723259,84,169358,3.79,NQNX,12659
ONCO,20250717 09:46:49.237000,8742911,100,169458,3.81,NQNX,12544
ONCO,20250717 09:47:16.049000,8826263,1,169459,3.77,NQNX,12659
ONCO,20250717 09:47:16.051000,8826266,1,169460,3.8,NQNX,12659
ONCO,20250717 09:47:46.012000,8915917,5,169465,3.79,NQNX,12659
ONCO,20250717 09:47:46.376000,8917160,1200,170665,3.6,NQNX,12544
ONCO,20250717 09:47:46.382000,8917166,800,171465,3.6,EDGX,12639
ONCO,20250717 09:47:46.383000,8917167,800,172265,3.6,NQNX,12544
ONCO,20250717 09:47:46.387000,8917172,1000,173265,3.56,EDGX,12639
ONCO,20250717 09:47:46.387000,8917174,441,174147,3.56,MIAX,12639
ONCO,20250717 09:47:46.387000,8917173,441,173706,3.6,NQNX,12544
ONCO,20250717 09:47:46.391000,8917211,1930,181371,3.6,NQNX,12544
ONCO,20250717 09:47:46.391000,8917209,100,179441,3.55,BATY,12639
ONCO,20250717 09:47:46.391000,8917208,1930,179341,3.55,EDGX,12639
ONCO,20250717 09:47:46.391000,8917212,100,181471,3.6,NQNX,12544
ONCO,20250717 09:47:46.391000,8917206,1000,176411,3.6,NQNX,12544
ONCO,20250717 09:47:46.391000,8917207,1000,177411,3.55,NQNX,12544
ONCO,20250717 09:47:46.391000,8917204,632,174779,3.6,NQNX,12544
ONCO,20250717 09:47:46.391000,8917205,632,175411,3.55,NQNX,12544
ONCO,20250717 09:47:46.402000,8917356,1000,182471,3.6,BTRF,12544
ONCO,20250717 09:48:05.094000,8972648,20,182491,3.72,NQNX,12659
ONCO,20250717 09:48:14.434000,9001636,500,182991,3.63,NQNX,12544
ONCO,20250717 09:48:15.527000,9005195,270,183261,3.63,NQNX,12544
ONCO,20250717 09:48:24.296000,9030345,80,183341,3.7,NQNX,12659
ONCO,20250717 09:48:26.580000,9037417,590,183931,3.64,NQNX,12544
ONCO,20250717 09:48:44.004000,9081993,1,183932,3.7,NQNX,12659
ONCO,20250717 09:48:49.430000,9097554,1,183933,3.7,NQNX,12659
ONCO,20250717 09:49:33.506000,9219308,100,184033,3.69,PACF,12544
ONCO,20250717 09:49:33.506000,9219338,100,184533,3.7,PACF,12639
ONCO,20250717 09:49:33.506000,9219335,100,184433,3.7,PACF,12639
ONCO,20250717 09:49:33.506000,9219321,100,184333,3.7,PACF,12639
ONCO,20250717 09:49:33.506000,9219316,100,184233,3.7,PACF,12639
ONCO,20250717 09:49:33.506000,9219309,100,184133,3.69,PACF,12544
ONCO,20250717 09:49:33.507000,9219344,100,184633,3.7,PACF,12639
ONCO,20250717 09:49:33.507000,9219349,100,184733,3.7,PACF,12639
ONCO,20250717 09:49:33.508000,9219403,2,184735,3.7,NQNX,12659
ONCO,20250717 09:49:33.514000,9219486,600,185335,3.69,NQNX,12544
ONCO,20250717 09:49:33.515000,9219501,100,185435,3.69,NQNX,12544
ONCO,20250717 09:49:50.595000,9270242,600,186435,3.75,NQNX,12544
ONCO,20250717 09:49:50.595000,9270241,400,185835,3.75,NQNX,12544
ONCO,20250717 09:49:56.377000,9285167,254,186689,3.59,NQNX,12544
ONCO,20250717 09:50:20.709000,9361440,20,186709,3.7,NQNX,12659
ONCO,20250717 09:50:23.909000,9369403,12,187690,3.7,EDGX,12659
ONCO,20250717 09:50:23.909000,9369400,100,186809,3.7,NQNX,12544
ONCO,20250717 09:50:23.909000,9369402,869,187678,3.7,EDGX,12639
ONCO,20250717 09:50:23.910000,9369404,360,188050,3.7,EDGX,12639
ONCO,20250717 09:50:23.910000,9369405,180,188230,3.7,EDGX,12639
ONCO,20250717 09:50:23.911000,9369409,5,188235,3.64,PACF,12659
ONCO,20250717 09:50:23.932000,9369560,100,188335,3.73,NQNX,12544
ONCO,20250717 09:50:28.595000,9382227,29,188364,3.68,NQNX,12659
ONCO,20250717 09:50:45.766000,9430704,59,188423,3.65,NQNX,12659
ONCO,20250717 09:50:55.105000,9457172,25,188448,3.7,NQNX,12659
ONCO,20250717 09:51:02.697000,9481332,1,188449,3.71,NQNX,12659
ONCO,20250717 09:51:08.422000,9502224,350,188799,3.65,NQNX,12544
ONCO,20250717 09:52:08.169000,9684398,1,188800,3.69,NQNX,12659
ONCO,20250717 09:52:32.094000,9764105,25,188825,3.7,NQNX,12659
ONCO,20250717 09:52:50.871000,9813388,929,189805,3.65,NQEX,12639
ONCO,20250717 09:52:50.871000,9813387,51,188876,3.65,NQNX,12659
ONCO,20250717 09:52:50.872000,9813390,20,189825,3.65,PACF,12659
