SymbolId,CurrentTime,Index,Bid,BidSize,Ask,AskSize,BidCondition,AskCondition,BidExchange,AskExchange
ONCO,20250717 06:24:28.951000,0,3.36,1,3.4,22,REGULAR,REGULAR,MEMX,10247
ONCO,20250717 06:24:28.951000,0,3.36,1,3.4,22,REGULAR,REGULAR,MEMX,10247
ONCO,20250717 06:24:28.951000,0,3.36,1,3.4,22,REGULAR,REGULAR,MEMX,10247
ONCO,20250717 06:24:28.951000,0,3.36,1,3.4,22,REGULAR,REGULAR,MEMX,10247
ONCO,20250717 06:24:28.951000,0,3.36,1,3.4,22,REGULAR,REGULAR,MEMX,10247
ONCO,20250717 06:24:28.951000,0,3.36,1,3.4,22,REGULAR,REGULAR,MEMX,10247
ONCO,20250717 06:24:28.951000,0,3.36,1,3.4,22,REGULAR,REGULAR,MEMX,10247
ONCO,20250717 06:24:35.922000,0,3.36,1,3.4,17,REGULAR,REGULAR,MEMX,10247
ONCO,20250717 06:24:54.016000,0,3.36,1,3.44,1,REGULAR,REGULAR,MEMX,10247
ONCO,20250717 06:25:53.466000,0,3.5,1,3.54,5,REGULAR,REGULAR,PACF,10247
ONCO,20250717 06:29:31.119000,0,3.46,1,3.62,2,REGULAR,REGULAR,EDGX,10305
ONCO,20250717 06:29:31.119000,0,3.46,1,3.62,2,REGULAR,REGULAR,EDGX,10305
ONCO,20250717 06:29:31.119000,0,3.46,1,3.62,2,REGULAR,REGULAR,EDGX,10305
ONCO,20250717 06:29:31.119000,0,3.46,1,3.62,2,REGULAR,REGULAR,EDGX,10305
ONCO,20250717 06:37:28.632000,0,3.54,1,3.62,2,REGULAR,REGULAR,MEMX,10305
ONCO,20250717 06:37:28.632000,0,3.54,1,3.62,2,REGULAR,REGULAR,MEMX,10305
ONCO,20250717 06:37:28.632000,0,3.54,1,3.62,2,REGULAR,REGULAR,MEMX,10305
ONCO,20250717 06:37:28.632000,0,3.54,1,3.62,2,REGULAR,REGULAR,MEMX,10305
ONCO,20250717 06:37:32.308000,0,3.5,1,3.61,1,REGULAR,REGULAR,PACF,10305
ONCO,20250717 06:37:32.308000,0,3.5,1,3.61,1,REGULAR,REGULAR,PACF,10305
ONCO,20250717 06:37:32.308000,0,3.5,1,3.61,1,REGULAR,REGULAR,PACF,10305
ONCO,20250717 06:37:32.308000,0,3.5,1,3.61,1,REGULAR,REGULAR,PACF,10305
ONCO,20250717 06:37:58.236000,0,3.45,1,3.62,3,REGULAR,REGULAR,EDGX,10305
ONCO,20250717 06:37:58.236000,0,3.45,1,3.62,3,REGULAR,REGULAR,EDGX,10305
ONCO,20250717 06:39:10.357000,0,3.48,1,3.73,10,REGULAR,REGULAR,EDGX,10305
ONCO,20250717 06:39:10.357000,0,3.48,1,3.73,10,REGULAR,REGULAR,EDGX,10305
ONCO,20250717 06:39:10.357000,0,3.48,1,3.73,10,REGULAR,REGULAR,EDGX,10305
ONCO,20250717 06:39:10.357000,0,3.48,1,3.73,10,REGULAR,REGULAR,EDGX,10305
ONCO,20250717 06:39:10.357000,0,3.48,1,3.73,10,REGULAR,REGULAR,EDGX,10305
ONCO,20250717 06:39:10.357000,0,3.48,1,3.73,10,REGULAR,REGULAR,EDGX,10305
ONCO,20250717 06:39:10.357000,0,3.48,1,3.73,10,REGULAR,REGULAR,EDGX,10305
ONCO,20250717 06:39:10.357000,0,3.48,1,3.73,10,REGULAR,REGULAR,EDGX,10305
ONCO,20250717 06:39:10.357000,0,3.48,1,3.73,10,REGULAR,REGULAR,EDGX,10305
ONCO,20250717 06:39:10.357000,0,3.48,1,3.73,10,REGULAR,REGULAR,EDGX,10305
ONCO,20250717 06:39:10.360000,0,3.48,1,3.73,10,REGULAR,REGULAR,EDGX,10305
ONCO,20250717 06:41:49.858000,0,3.49,1,3.73,10,REGULAR,REGULAR,PACF,10305
ONCO,20250717 06:41:49.858000,0,3.49,1,3.73,10,REGULAR,REGULAR,PACF,10305
ONCO,20250717 06:41:49.858000,0,3.49,1,3.73,10,REGULAR,REGULAR,PACF,10305
ONCO,20250717 06:43:57.970000,0,3.5,1,3.61,1,REGULAR,REGULAR,EDGX,10241
ONCO,20250717 06:44:12.578000,0,3.46,1,3.69,1,REGULAR,REGULAR,PACF,10305
ONCO,20250717 06:44:12.578000,0,3.46,1,3.69,1,REGULAR,REGULAR,PACF,10305
ONCO,20250717 06:44:12.578000,0,3.46,1,3.69,1,REGULAR,REGULAR,PACF,10305
ONCO,20250717 06:48:48.339000,0,3.48,1,3.73,10,REGULAR,REGULAR,EDGX,10305
ONCO,20250717 06:48:48.339000,0,3.48,1,3.73,10,REGULAR,REGULAR,EDGX,10305
ONCO,20250717 06:48:48.340000,0,3.48,1,3.53,14,REGULAR,REGULAR,EDGX,10305
ONCO,20250717 06:48:48.340000,0,3.48,1,3.53,14,REGULAR,REGULAR,EDGX,10305
ONCO,20250717 06:48:48.340000,0,3.48,1,3.53,14,REGULAR,REGULAR,EDGX,10305
ONCO,20250717 06:48:48.341000,0,3.48,1,3.53,14,REGULAR,REGULAR,EDGX,10305
ONCO,20250717 06:48:48.341000,0,3.48,1,3.53,14,REGULAR,REGULAR,EDGX,10305
ONCO,20250717 06:50:54.718000,0,3.44,1,3.51,3,REGULAR,REGULAR,PACF,10241
ONCO,20250717 06:53:18.181000,0,3.47,1,3.73,10,REGULAR,REGULAR,PACF,10305
ONCO,20250717 06:53:19.076000,0,3.46,1,3.61,1,REGULAR,REGULAR,EDGX,10305
ONCO,20250717 06:53:30.350000,0,3.47,1,3.73,10,REGULAR,REGULAR,PACF,10305
ONCO,20250717 06:54:01.182000,0,3.47,1,3.69,2,REGULAR,REGULAR,PACF,10300
ONCO,20250717 06:54:01.182000,0,3.47,1,3.69,2,REGULAR,REGULAR,PACF,10300
ONCO,20250717 06:54:01.182000,0,3.47,1,3.69,2,REGULAR,REGULAR,PACF,10300
ONCO,20250717 06:56:11.165000,0,3.46,1,3.65,5,REGULAR,REGULAR,EDGX,10241
ONCO,20250717 06:56:11.165000,0,3.46,1,3.65,5,REGULAR,REGULAR,EDGX,10241
ONCO,20250717 06:56:11.165000,0,3.46,1,3.65,5,REGULAR,REGULAR,EDGX,10241
ONCO,20250717 06:56:11.165000,0,3.46,1,3.65,5,REGULAR,REGULAR,EDGX,10241
ONCO,20250717 06:58:29.743000,0,3.46,1,3.6,5,REGULAR,REGULAR,EDGX,10241
ONCO,20250717 07:00:00.521000,0,3.55,2,3.6,5,REGULAR,REGULAR,EDGX,10241
ONCO,20250717 07:00:02.063000,0,3.51,1,3.55,6,REGULAR,REGULAR,PACF,10247
ONCO,20250717 07:00:11.129000,0,3.55,3,3.6,5,REGULAR,REGULAR,MEMX,10241
ONCO,20250717 07:00:13.005000,0,3.55,8,3.56,4,REGULAR,REGULAR,MEMX,10247
ONCO,20250717 07:00:13.005000,0,3.55,8,3.56,4,REGULAR,REGULAR,MEMX,10247
ONCO,20250717 07:00:13.005000,0,3.55,8,3.56,4,REGULAR,REGULAR,MEMX,10247
ONCO,20250717 07:00:13.005000,0,3.55,8,3.56,4,REGULAR,REGULAR,MEMX,10247
ONCO,20250717 07:00:13.005000,0,3.55,8,3.56,4,REGULAR,REGULAR,MEMX,10247
ONCO,20250717 07:00:13.005000,0,3.55,8,3.56,4,REGULAR,REGULAR,MEMX,10247
ONCO,20250717 07:00:13.005000,0,3.55,8,3.56,4,REGULAR,REGULAR,MEMX,10247
ONCO,20250717 07:00:15.108000,0,3.55,3,3.6,5,REGULAR,REGULAR,MEMX,10241
ONCO,20250717 07:00:15.108000,0,3.55,3,3.6,5,REGULAR,REGULAR,MEMX,10241
ONCO,20250717 07:05:56.868000,0,3.56,20,3.6,5,REGULAR,REGULAR,PACF,10241
ONCO,20250717 07:05:56.868000,0,3.56,20,3.6,5,REGULAR,REGULAR,PACF,10241
ONCO,20250717 07:06:22.073000,0,3.56,20,3.64,1,REGULAR,REGULAR,PACF,10247
ONCO,20250717 07:06:22.073000,0,3.56,20,3.64,1,REGULAR,REGULAR,PACF,10247
ONCO,20250717 07:06:22.073000,0,3.56,20,3.64,1,REGULAR,REGULAR,PACF,10247
ONCO,20250717 07:06:22.073000,0,3.56,20,3.64,1,REGULAR,REGULAR,PACF,10247
ONCO,20250717 07:06:22.074000,0,3.6,17,3.73,10,REGULAR,REGULAR,MEMX,10305
ONCO,20250717 07:06:22.074000,0,3.6,17,3.73,10,REGULAR,REGULAR,MEMX,10305
ONCO,20250717 07:10:51.446000,0,3.6,17,3.8,5,REGULAR,REGULAR,MEMX,10247
ONCO,20250717 07:12:45.654000,0,3.6,17,3.8,5,REGULAR,REGULAR,MEMX,10247
ONCO,20250717 07:14:11.649000,0,3.56,1,3.71,1,REGULAR,REGULAR,PACF,10300
ONCO,20250717 07:14:11.649000,0,3.56,1,3.71,1,REGULAR,REGULAR,PACF,10300
ONCO,20250717 07:14:11.649000,0,3.56,1,3.71,1,REGULAR,REGULAR,PACF,10300
ONCO,20250717 07:14:11.650000,0,3.55,10,3.71,2,REGULAR,REGULAR,EDGX,10305
ONCO,20250717 07:14:55.511000,0,3.55,10,3.75,1,REGULAR,REGULAR,EDGX,10247
ONCO,20250717 07:15:00.373000,0,3.55,9,3.75,1,REGULAR,REGULAR,EDGX,10247
ONCO,20250717 07:17:52.994000,0,3.55,9,3.75,1,REGULAR,REGULAR,EDGX,10247
ONCO,20250717 07:19:04.149000,0,3.55,9,3.79,1,REGULAR,REGULAR,EDGX,10247
ONCO,20250717 07:28:39.907000,0,3.55,9,3.68,1,REGULAR,REGULAR,EDGX,10247
ONCO,20250717 07:30:13.201000,0,3.55,9,3.68,1,REGULAR,REGULAR,EDGX,10247
ONCO,20250717 07:30:54.278000,0,3.55,9,3.68,1,REGULAR,REGULAR,EDGX,10247
ONCO,20250717 07:32:41.884000,0,3.55,9,3.6,1,REGULAR,REGULAR,EDGX,10247
ONCO,20250717 07:33:58.289000,0,3.61,1,3.64,1,REGULAR,REGULAR,EDGX,10247
ONCO,20250717 07:39:18.699000,0,3.6,1,3.68,1,REGULAR,REGULAR,EDGX,10247
ONCO,20250717 07:39:18.699000,0,3.6,1,3.68,1,REGULAR,REGULAR,EDGX,10247
ONCO,20250717 07:39:18.700000,0,3.52,3,3.64,1,REGULAR,REGULAR,PACF,10305
ONCO,20250717 07:39:18.700000,0,3.52,3,3.64,1,REGULAR,REGULAR,PACF,10305
ONCO,20250717 07:39:18.700000,0,3.52,3,3.64,1,REGULAR,REGULAR,PACF,10305
ONCO,20250717 07:39:18.700000,0,3.52,3,3.64,1,REGULAR,REGULAR,PACF,10305
ONCO,20250717 07:39:18.700000,0,3.52,3,3.64,1,REGULAR,REGULAR,PACF,10305
ONCO,20250717 07:39:18.700000,0,3.52,3,3.64,1,REGULAR,REGULAR,PACF,10305
ONCO,20250717 07:39:18.701000,0,3.51,5,3.61,1,REGULAR,REGULAR,PACF,10305
ONCO,20250717 07:39:18.701000,0,3.51,5,3.61,1,REGULAR,REGULAR,PACF,10305
ONCO,20250717 07:39:18.701000,0,3.51,5,3.61,1,REGULAR,REGULAR,PACF,10305
ONCO,20250717 07:39:18.701000,0,3.51,5,3.61,1,REGULAR,REGULAR,PACF,10305
ONCO,20250717 07:39:18.927000,0,3.51,5,3.67,1,REGULAR,REGULAR,PACF,10305
ONCO,20250717 07:43:01.443000,0,3.51,5,3.68,1,REGULAR,REGULAR,PACF,10247
ONCO,20250717 07:44:37.834000,0,3.51,5,3.68,1,REGULAR,REGULAR,PACF,10247
ONCO,20250717 07:44:37.834000,0,3.51,5,3.68,1,REGULAR,REGULAR,PACF,10247
ONCO,20250717 07:44:37.835000,0,3.51,5,3.68,1,REGULAR,REGULAR,PACF,10247
ONCO,20250717 07:44:45.291000,0,3.51,5,3.68,1,REGULAR,REGULAR,PACF,10247
ONCO,20250717 07:50:08.471000,0,3.6,6,3.68,1,REGULAR,REGULAR,PACF,10247
ONCO,20250717 07:54:53.372000,0,3.6,5,3.68,1,REGULAR,REGULAR,PACF,10247
ONCO,20250717 08:00:00.055000,0,3.6,5,3.68,1,REGULAR,REGULAR,PACF,10247
ONCO,20250717 08:00:00.200000,0,3.6,5,3.68,1,REGULAR,REGULAR,PACF,10247
ONCO,20250717 08:00:00.218000,0,3.6,5,3.68,1,REGULAR,REGULAR,PACF,10247
ONCO,20250717 08:00:00.292000,0,3.6,5,3.68,1,REGULAR,REGULAR,PACF,10247
ONCO,20250717 08:00:00.387000,0,3.6,5,3.68,1,REGULAR,REGULAR,PACF,10247
ONCO,20250717 08:00:00.532000,0,3.6,5,3.68,1,REGULAR,REGULAR,PACF,10247
ONCO,20250717 08:00:00.548000,0,3.6,5,3.68,1,REGULAR,REGULAR,PACF,10247
ONCO,20250717 08:00:00.697000,0,3.6,5,3.68,1,REGULAR,REGULAR,PACF,10247
ONCO,20250717 08:00:00.719000,0,3.6,5,3.68,1,REGULAR,REGULAR,PACF,10247
ONCO,20250717 08:00:00.719000,0,3.6,5,3.68,1,REGULAR,REGULAR,PACF,10247
ONCO,20250717 08:00:00.761000,0,3.6,5,3.68,1,REGULAR,REGULAR,PACF,10247
ONCO,20250717 08:00:00.777000,0,3.6,5,3.68,1,REGULAR,REGULAR,PACF,10247
ONCO,20250717 08:00:00.977000,0,3.6,5,3.68,1,REGULAR,REGULAR,PACF,10247
ONCO,20250717 08:00:01.121000,0,3.6,5,3.68,1,REGULAR,REGULAR,PACF,10247
ONCO,20250717 08:00:01.128000,0,3.6,5,3.68,1,REGULAR,REGULAR,PACF,10247
ONCO,20250717 08:00:01.163000,0,3.6,5,3.68,1,REGULAR,REGULAR,PACF,10247
ONCO,20250717 08:00:01.202000,0,3.6,5,3.68,1,REGULAR,REGULAR,PACF,10247
ONCO,20250717 08:00:01.234000,0,3.6,5,3.68,1,REGULAR,REGULAR,PACF,10247
ONCO,20250717 08:00:01.342000,0,3.6,5,3.68,1,REGULAR,REGULAR,PACF,10247
ONCO,20250717 08:00:01.356000,0,3.6,5,3.68,1,REGULAR,REGULAR,PACF,10247
ONCO,20250717 08:00:01.371000,0,3.6,5,3.68,1,REGULAR,REGULAR,PACF,10247
ONCO,20250717 08:00:01.374000,0,3.6,5,3.68,1,REGULAR,REGULAR,PACF,10247
ONCO,20250717 08:00:01.445000,0,3.6,5,3.68,1,REGULAR,REGULAR,PACF,10247
ONCO,20250717 08:00:01.446000,0,3.6,5,3.68,1,REGULAR,REGULAR,PACF,10247
ONCO,20250717 08:00:01.460000,0,3.6,5,3.68,1,REGULAR,REGULAR,PACF,10247
ONCO,20250717 08:00:01.714000,0,3.6,5,3.68,1,REGULAR,REGULAR,PACF,10247
ONCO,20250717 08:00:01.825000,0,3.6,5,3.68,1,REGULAR,REGULAR,PACF,10247
ONCO,20250717 08:00:02.122000,0,3.6,5,3.68,1,REGULAR,REGULAR,PACF,10247
ONCO,20250717 08:00:02.413000,0,3.6,5,3.68,1,REGULAR,REGULAR,PACF,10247
ONCO,20250717 08:00:02.414000,0,3.6,5,3.68,1,REGULAR,REGULAR,PACF,10247
ONCO,20250717 08:00:02.655000,0,3.6,5,3.68,1,REGULAR,REGULAR,PACF,10247
ONCO,20250717 08:00:02.656000,0,3.6,5,3.68,1,REGULAR,REGULAR,PACF,10247
ONCO,20250717 08:00:02.930000,0,3.6,5,3.68,1,REGULAR,REGULAR,PACF,10247
ONCO,20250717 08:00:02.970000,0,3.6,5,3.68,1,REGULAR,REGULAR,PACF,10247
ONCO,20250717 08:00:03.113000,0,3.6,5,3.68,1,REGULAR,REGULAR,PACF,10247
ONCO,20250717 08:00:03.420000,0,3.6,5,3.68,1,REGULAR,REGULAR,PACF,10247
ONCO,20250717 08:00:03.489000,0,3.6,5,3.68,1,REGULAR,REGULAR,PACF,10247
ONCO,20250717 08:00:03.802000,0,3.6,5,3.68,1,REGULAR,REGULAR,PACF,10247
ONCO,20250717 08:00:03.873000,0,3.6,5,3.68,1,REGULAR,REGULAR,PACF,10247
ONCO,20250717 08:00:04.231000,0,3.6,5,3.68,1,REGULAR,REGULAR,PACF,10247
ONCO,20250717 08:00:05.197000,0,3.6,5,3.68,1,REGULAR,REGULAR,PACF,10247
ONCO,20250717 08:00:05.672000,0,3.6,5,3.68,1,REGULAR,REGULAR,PACF,10247
ONCO,20250717 08:00:05.714000,0,3.6,5,3.68,1,REGULAR,REGULAR,PACF,10247
ONCO,20250717 08:00:05.739000,0,3.6,5,3.68,1,REGULAR,REGULAR,PACF,10247
ONCO,20250717 08:00:05.754000,0,3.6,5,3.68,1,REGULAR,REGULAR,PACF,10247
ONCO,20250717 08:00:05.766000,0,3.6,5,3.68,1,REGULAR,REGULAR,PACF,10247
ONCO,20250717 08:00:05.817000,0,3.6,5,3.68,1,REGULAR,REGULAR,PACF,10247
ONCO,20250717 08:00:05.995000,0,3.6,5,3.68,1,REGULAR,REGULAR,PACF,10247
ONCO,20250717 08:00:06.250000,0,3.6,5,3.68,1,REGULAR,REGULAR,PACF,10247
ONCO,20250717 08:00:06.753000,0,3.6,5,3.68,1,REGULAR,REGULAR,PACF,10247
ONCO,20250717 08:00:06.760000,0,3.6,5,3.68,1,REGULAR,REGULAR,PACF,10247
ONCO,20250717 08:00:06.823000,0,3.6,5,3.68,1,REGULAR,REGULAR,PACF,10247
ONCO,20250717 08:00:06.976000,0,3.6,5,3.68,1,REGULAR,REGULAR,PACF,10247
ONCO,20250717 08:00:06.994000,0,3.6,5,3.68,1,REGULAR,REGULAR,PACF,10247
ONCO,20250717 08:00:07.006000,0,3.6,5,3.68,1,REGULAR,REGULAR,PACF,10247
ONCO,20250717 08:00:07.100000,0,3.6,5,3.68,1,REGULAR,REGULAR,PACF,10247
ONCO,20250717 08:00:07.132000,0,3.6,5,3.68,1,REGULAR,REGULAR,PACF,10247
ONCO,20250717 08:00:07.168000,0,3.6,5,3.68,1,REGULAR,REGULAR,PACF,10247
ONCO,20250717 08:00:08.121000,0,3.6,5,3.68,1,REGULAR,REGULAR,PACF,10247
ONCO,20250717 08:00:10.037000,0,3.6,5,3.68,1,REGULAR,REGULAR,PACF,10247
ONCO,20250717 08:00:18.760000,0,3.6,5,3.68,1,REGULAR,REGULAR,PACF,10247
ONCO,20250717 08:00:22.036000,0,3.6,5,3.68,1,REGULAR,REGULAR,PACF,10247
ONCO,20250717 08:00:22.921000,0,3.6,5,3.68,1,REGULAR,REGULAR,PACF,10247
ONCO,20250717 08:00:22.921000,0,3.6,5,3.68,1,REGULAR,REGULAR,PACF,10247
ONCO,20250717 08:00:23.867000,0,3.6,5,3.68,1,REGULAR,REGULAR,PACF,10247
ONCO,20250717 08:00:24.815000,0,3.6,5,3.68,1,REGULAR,REGULAR,PACF,10247
ONCO,20250717 08:00:28.505000,0,3.6,5,3.68,1,REGULAR,REGULAR,PACF,10247
ONCO,20250717 08:01:08.239000,0,3.6,5,3.68,1,REGULAR,REGULAR,PACF,10247
ONCO,20250717 08:05:12.984000,0,3.6,5,3.68,1,REGULAR,REGULAR,PACF,10247
ONCO,20250717 08:05:59.407000,0,3.6,5,3.67,5,REGULAR,REGULAR,PACF,10247
ONCO,20250717 08:07:46.655000,0,3.6,5,3.67,5,REGULAR,REGULAR,PACF,10247
ONCO,20250717 08:09:57.320000,0,3.6,4,3.67,5,REGULAR,REGULAR,PACF,10247
ONCO,20250717 08:09:57.320000,0,3.6,4,3.67,5,REGULAR,REGULAR,PACF,10247
ONCO,20250717 08:11:54.784000,0,3.6,4,3.67,5,REGULAR,REGULAR,PACF,10247
ONCO,20250717 08:12:20.913000,0,3.6,4,3.67,5,REGULAR,REGULAR,PACF,10247
ONCO,20250717 08:12:47.364000,0,3.6,4,3.67,5,REGULAR,REGULAR,PACF,10247
ONCO,20250717 08:15:10.196000,0,3.55,8,3.66,2,REGULAR,REGULAR,EDGX,10305
ONCO,20250717 08:15:10.196000,0,3.55,8,3.66,2,REGULAR,REGULAR,EDGX,10305
ONCO,20250717 08:15:38.487000,0,3.55,2,3.62,2,REGULAR,REGULAR,EDGX,10305
ONCO,20250717 08:15:38.487000,0,3.55,2,3.62,2,REGULAR,REGULAR,EDGX,10305
ONCO,20250717 08:15:38.487000,0,3.55,2,3.62,2,REGULAR,REGULAR,EDGX,10305
ONCO,20250717 08:15:50.159000,0,3.55,2,3.67,5,REGULAR,REGULAR,EDGX,10247
ONCO,20250717 08:17:28.069000,0,3.55,2,3.67,5,REGULAR,REGULAR,EDGX,10247
ONCO,20250717 08:17:28.070000,0,3.55,2,3.67,5,REGULAR,REGULAR,EDGX,10247
ONCO,20250717 08:17:43.984000,0,3.55,2,3.67,5,REGULAR,REGULAR,EDGX,10247
ONCO,20250717 08:17:43.985000,0,3.55,2,3.67,5,REGULAR,REGULAR,EDGX,10247
ONCO,20250717 08:18:23.223000,0,3.55,2,3.67,5,REGULAR,REGULAR,EDGX,10247
ONCO,20250717 08:18:33.588000,0,3.55,2,3.67,5,REGULAR,REGULAR,EDGX,10247
ONCO,20250717 08:18:33.588000,0,3.55,2,3.67,5,REGULAR,REGULAR,EDGX,10247
ONCO,20250717 08:18:33.588000,0,3.55,2,3.67,5,REGULAR,REGULAR,EDGX,10247
ONCO,20250717 08:19:07.269000,0,3.55,2,3.67,5,REGULAR,REGULAR,EDGX,10247
ONCO,20250717 08:19:12.524000,0,3.55,2,3.67,5,REGULAR,REGULAR,EDGX,10247
ONCO,20250717 08:19:41.459000,0,3.55,2,3.67,5,REGULAR,REGULAR,EDGX,10247
ONCO,20250717 08:20:56.893000,0,3.55,2,3.67,5,REGULAR,REGULAR,EDGX,10247
ONCO,20250717 08:20:59.662000,0,3.55,2,3.67,5,REGULAR,REGULAR,EDGX,10247
ONCO,20250717 08:21:22.598000,0,3.55,2,3.67,5,REGULAR,REGULAR,EDGX,10247
ONCO,20250717 08:21:48.323000,0,3.55,2,3.67,5,REGULAR,REGULAR,EDGX,10247
ONCO,20250717 08:21:48.323000,0,3.55,2,3.67,5,REGULAR,REGULAR,EDGX,10247
ONCO,20250717 08:21:48.323000,0,3.55,2,3.67,5,REGULAR,REGULAR,EDGX,10247
ONCO,20250717 08:21:48.324000,0,3.57,1,3.67,5,REGULAR,REGULAR,NQEX,10247
ONCO,20250717 08:21:48.324000,0,3.57,1,3.67,5,REGULAR,REGULAR,NQEX,10247
ONCO,20250717 08:21:48.324000,0,3.57,1,3.67,5,REGULAR,REGULAR,NQEX,10247
ONCO,20250717 08:21:48.324000,0,3.57,1,3.67,5,REGULAR,REGULAR,NQEX,10247
ONCO,20250717 08:21:48.324000,0,3.57,1,3.67,5,REGULAR,REGULAR,NQEX,10247
ONCO,20250717 08:21:48.324000,0,3.57,1,3.67,5,REGULAR,REGULAR,NQEX,10247
ONCO,20250717 08:21:48.324000,0,3.57,1,3.67,5,REGULAR,REGULAR,NQEX,10247
ONCO,20250717 08:21:48.324000,0,3.57,1,3.67,5,REGULAR,REGULAR,NQEX,10247
ONCO,20250717 08:21:48.324000,0,3.57,1,3.67,5,REGULAR,REGULAR,NQEX,10247
ONCO,20250717 08:21:48.324000,0,3.57,1,3.67,5,REGULAR,REGULAR,NQEX,10247
ONCO,20250717 08:21:48.324000,0,3.57,1,3.67,5,REGULAR,REGULAR,NQEX,10247
ONCO,20250717 08:21:48.324000,0,3.57,1,3.67,5,REGULAR,REGULAR,NQEX,10247
ONCO,20250717 08:21:48.324000,0,3.57,1,3.67,5,REGULAR,REGULAR,NQEX,10247
ONCO,20250717 08:21:48.325000,0,3.6,1,3.67,2,REGULAR,REGULAR,PACF,10247
ONCO,20250717 08:23:27.430000,0,3.69,5,3.71,2,REGULAR,REGULAR,EDGX,10247
ONCO,20250717 08:23:27.430000,0,3.69,5,3.71,2,REGULAR,REGULAR,EDGX,10247
ONCO,20250717 08:23:27.430000,0,3.69,5,3.71,2,REGULAR,REGULAR,EDGX,10247
ONCO,20250717 08:23:27.430000,0,3.69,5,3.71,2,REGULAR,REGULAR,EDGX,10247
ONCO,20250717 08:23:27.430000,0,3.69,5,3.71,2,REGULAR,REGULAR,EDGX,10247
ONCO,20250717 08:24:00.588000,0,3.65,2,3.75,1,REGULAR,REGULAR,PACF,10247
ONCO,20250717 08:24:44.552000,0,3.56,2,3.74,2,REGULAR,REGULAR,PACF,10305
ONCO,20250717 08:24:58.987000,0,3.55,3,3.73,2,REGULAR,REGULAR,EDGX,10247
ONCO,20250717 08:25:52.540000,0,3.55,2,3.68,1,REGULAR,REGULAR,EDGX,10300
ONCO,20250717 08:25:52.540000,0,3.55,2,3.68,1,REGULAR,REGULAR,EDGX,10300
ONCO,20250717 08:25:56.533000,0,3.62,4,3.69,1,REGULAR,REGULAR,MEMX,10305
ONCO,20250717 08:25:56.533000,0,3.62,4,3.69,1,REGULAR,REGULAR,MEMX,10305
ONCO,20250717 08:25:56.533000,0,3.62,4,3.69,1,REGULAR,REGULAR,MEMX,10305
ONCO,20250717 08:25:56.534000,0,3.59,1,3.69,1,REGULAR,REGULAR,PACF,10305
ONCO,20250717 08:26:20.754000,0,3.55,3,3.69,1,REGULAR,REGULAR,EDGX,10305
ONCO,20250717 08:26:20.754000,0,3.55,3,3.69,1,REGULAR,REGULAR,EDGX,10305
ONCO,20250717 08:26:20.754000,0,3.55,3,3.69,1,REGULAR,REGULAR,EDGX,10305
ONCO,20250717 08:27:57.821000,0,3.55,2,3.75,1,REGULAR,REGULAR,EDGX,10247
ONCO,20250717 08:35:08.877000,0,3.6,7,3.75,1,REGULAR,REGULAR,EDGX,10305
ONCO,20250717 08:38:08.393000,0,3.6,11,3.69,1,REGULAR,REGULAR,MEMX,10305
ONCO,20250717 08:38:08.393000,0,3.6,11,3.69,1,REGULAR,REGULAR,MEMX,10305
ONCO,20250717 08:38:12.046000,0,3.6,11,3.75,1,REGULAR,REGULAR,MEMX,10305
ONCO,20250717 08:38:22.568000,0,3.6,11,3.75,1,REGULAR,REGULAR,MEMX,10305
ONCO,20250717 08:41:38.277000,0,3.6,11,3.75,6,REGULAR,REGULAR,MEMX,10305
ONCO,20250717 08:42:46.272000,0,3.64,11,3.75,6,REGULAR,REGULAR,BATY,10305
ONCO,20250717 08:43:12.172000,0,3.64,11,3.75,6,REGULAR,REGULAR,BATY,10305
ONCO,20250717 08:44:10.904000,0,3.65,18,3.75,6,REGULAR,REGULAR,PACF,10305
ONCO,20250717 08:44:10.904000,0,3.65,18,3.75,6,REGULAR,REGULAR,PACF,10305
ONCO,20250717 08:44:11.141000,0,3.65,18,3.75,6,REGULAR,REGULAR,PACF,10305
ONCO,20250717 08:45:38.554000,0,3.66,11,3.75,6,REGULAR,REGULAR,EDGX,10305
ONCO,20250717 08:45:38.554000,0,3.66,11,3.75,6,REGULAR,REGULAR,EDGX,10305
ONCO,20250717 08:47:46.699000,0,3.65,12,3.75,6,REGULAR,REGULAR,EDGX,10305
ONCO,20250717 08:47:46.703000,0,3.65,12,3.75,6,REGULAR,REGULAR,EDGX,10305
ONCO,20250717 08:50:01.434000,0,3.65,12,3.75,6,REGULAR,REGULAR,EDGX,10305
ONCO,20250717 08:50:50.500000,0,3.69,12,3.75,6,REGULAR,REGULAR,EDGX,10305
ONCO,20250717 08:50:55.232000,0,3.69,12,3.75,6,REGULAR,REGULAR,EDGX,10305
ONCO,20250717 08:51:31.209000,0,3.66,12,3.7,2,REGULAR,REGULAR,MEMX,10300
ONCO,20250717 08:51:42.784000,0,3.66,12,3.7,1,REGULAR,REGULAR,MEMX,10300
ONCO,20250717 08:53:53.133000,0,3.67,15,3.7,1,REGULAR,REGULAR,EDGX,10300
ONCO,20250717 08:54:10.551000,0,3.67,15,3.7,1,REGULAR,REGULAR,EDGX,10300
ONCO,20250717 08:54:10.552000,0,3.67,15,3.7,1,REGULAR,REGULAR,EDGX,10300
